Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.10440	1.06599E5	3360.09906
0.10363	1.06517E5	3359.09906
0.10286	1.06435E5	3358.09906
0.10210	1.06353E5	3357.09906
0.10135	1.06272E5	3356.09906
0.10060	1.06191E5	3355.09906
0.09987	1.06111E5	3354.09906
0.09914	1.06030E5	3353.09906
0.09842	1.05951E5	3352.09906
0.09770	1.05871E5	3351.09906
0.09700	1.05792E5	3350.09906
0.09630	1.05714E5	3349.09906
0.09560	1.05635E5	3348.09906
0.09492	1.05557E5	3347.09906
0.09424	1.05480E5	3346.09906
0.09357	1.05402E5	3345.09906
0.09290	1.05325E5	3344.09906
0.09224	1.05249E5	3343.09906
0.09159	1.05172E5	3342.09906
0.09094	1.05096E5	3341.09906
0.09030	1.05021E5	3340.09906
0.08967	1.04945E5	3339.09906
0.08904	1.04870E5	3338.09906
0.08842	1.04795E5	3337.09906
0.08781	1.04721E5	3336.09906
0.08720	1.04647E5	3335.09906
0.08659	1.04573E5	3334.09906
0.08600	1.04499E5	3333.09906
0.08541	1.04426E5	3332.09906
0.08482	1.04353E5	3331.09906
0.08424	1.04280E5	3330.09906
0.08366	1.04208E5	3329.09906
0.08309	1.04135E5	3328.09906
0.08253	1.04063E5	3327.09906
0.08197	1.03992E5	3326.09906
0.08142	1.03920E5	3325.09906
0.08087	1.03849E5	3324.09906
0.08033	1.03778E5	3323.09906
0.07979	1.03708E5	3322.09906
0.07926	1.03637E5	3321.09906
0.07873	1.03567E5	3320.09906
0.07820	1.03497E5	3319.09906
0.07769	1.03427E5	3318.09906
0.07717	1.03358E5	3317.09906
0.07666	1.03289E5	3316.09906
0.07616	1.03220E5	3315.09906
0.07566	1.03151E5	3314.09906
0.07517	1.03083E5	3313.09906
0.07467	1.03014E5	3312.09906
0.07419	1.02946E5	3311.09906
0.07371	1.02878E5	3310.09906
0.07323	1.02811E5	3309.09906
0.07276	1.02743E5	3308.09906
0.07229	1.02676E5	3307.09906
0.07182	1.02609E5	3306.09906
0.07136	1.02542E5	3305.09906
0.07091	1.02476E5	3304.09906
0.07045	1.02409E5	3303.09906
0.07001	1.02343E5	3302.09906
0.06956	1.02277E5	3301.09906
0.06912	1.02211E5	3300.09906
0.06868	1.02146E5	3299.09906
0.06825	1.02080E5	3298.09906
0.06782	1.02015E5	3297.09906
0.06740	1.01950E5	3296.09906
0.06698	1.01885E5	3295.09906
0.06656	1.01821E5	3294.09906
0.06614	1.01756E5	3293.09906
0.06573	1.01692E5	3292.09906
0.06533	1.01628E5	3291.09906
0.06492	1.01564E5	3290.09906
0.06452	1.01500E5	3289.09906
0.06413	1.01436E5	3288.09906
0.06373	1.01373E5	3287.09906
0.06334	1.01310E5	3286.09906
0.06296	1.01247E5	3285.09906
0.06257	1.01184E5	3284.09906
0.06219	1.01121E5	3283.09906
0.06182	1.01058E5	3282.09906
0.06144	1.00996E5	3281.09906
0.06107	1.00934E5	3280.09906
0.06070	1.00872E5	3279.09906
0.06034	1.00810E5	3278.09906
0.05998	1.00748E5	3277.09906
0.05962	1.00686E5	3276.09906
0.05927	1.00625E5	3275.09906
0.05891	1.00563E5	3274.09906
0.05856	1.00502E5	3273.09906
0.05822	1.00441E5	3272.09906
0.05787	1.00380E5	3271.09906
0.05753	1.00319E5	3270.09906
0.05719	1.00259E5	3269.09906
0.05686	1.00198E5	3268.09906
0.05652	1.00138E5	3267.09906
0.05619	1.00078E5	3266.09906
0.05587	1.00018E5	3265.09906
0.05554	99957.82412	3264.09906
0.05522	99898.02996	3263.09906
0.05490	99838.36879	3262.09906
0.05458	99778.83932	3261.09906
0.05427	99719.44030	3260.09906
0.05396	99660.17048	3259.09906
0.05365	99601.02864	3258.09906
0.05334	99542.01356	3257.09906
0.05304	99483.12404	3256.09906
0.05273	99424.35890	3255.09906
0.05243	99365.71697	3254.09906
0.05214	99307.19710	3253.09906
0.05184	99248.79814	3252.09906
0.05155	99190.51898	3251.09906
0.05126	99132.35851	3250.09906
0.05097	99074.31561	3249.09906
0.05069	99016.38923	3248.09906
0.05040	98958.57827	3247.09906
0.05012	98900.88169	3246.09906
0.04984	98843.29844	3245.09906
0.04956	98785.82750	3244.09906
0.04929	98728.46784	3243.09906
0.04902	98671.21846	3242.09906
0.04874	98614.07836	3241.09906
0.04848	98557.04657	3240.09906
0.04821	98500.12211	3239.09906
0.04794	98443.30404	3238.09906
0.04768	98386.59139	3237.09906
0.04742	98329.98324	3236.09906
0.04716	98273.47867	3235.09906
0.04690	98217.07676	3234.09906
0.04665	98160.77662	3233.09906
0.04640	98104.57734	3232.09906
0.04615	98048.47806	3231.09906
0.04590	97992.47790	3230.09906
0.04565	97936.57601	3229.09906
0.04540	97880.77153	3228.09906
0.04516	97825.06363	3227.09906
0.04492	97769.45148	3226.09906
0.04468	97713.93427	3225.09906
0.04444	97658.51117	3224.09906
0.04420	97603.18140	3223.09906
0.04397	97547.94416	3222.09906
0.04374	97492.79867	3221.09906
0.04350	97437.74416	3220.09906
0.04327	97382.77987	3219.09906
0.04305	97327.90504	3218.09906
0.04282	97273.11893	3217.09906
0.04260	97218.42081	3216.09906
0.04237	97163.80993	3215.09906
0.04215	97109.28559	3214.09906
0.04193	97054.84707	3213.09906
0.04171	97000.49367	3212.09906
0.04150	96946.22470	3211.09906
0.04128	96892.03946	3210.09906
0.04107	96837.93728	3209.09906
0.04086	96783.91749	3208.09906
0.04064	96729.97942	3207.09906
0.04044	96676.12242	3206.09906
0.04023	96622.34583	3205.09906
0.04002	96568.64901	3204.09906
0.03982	96515.03134	3203.09906
0.03961	96461.49218	3202.09906
0.03941	96408.03091	3201.09906
0.03921	96354.64693	3200.09906
0.03901	96301.33961	3199.09906
0.03881	96248.10837	3198.09906
0.03862	96194.95261	3197.09906
0.03842	96141.87174	3196.09906
0.03823	96088.86518	3195.09906
0.03804	96035.93236	3194.09906
0.03785	95983.07272	3193.09906
0.03766	95930.28569	3192.09906
0.03747	95877.57071	3191.09906
0.03728	95824.92724	3190.09906
0.03710	95772.35473	3189.09906
0.03691	95719.85266	3188.09906
0.03673	95667.42047	3187.09906
0.03655	95615.05766	3186.09906
0.03637	95562.76371	3185.09906
0.03619	95510.53808	3184.09906
0.03601	95458.38029	3183.09906
0.03583	95406.28982	3182.09906
0.03566	95354.26618	3181.09906
0.03548	95302.30888	3180.09906
0.03531	95250.41743	3179.09906
0.03514	95198.59134	3178.09906
0.03497	95146.83015	3177.09906
0.03480	95095.13337	3176.09906
0.03463	95043.50055	3175.09906
0.03446	94991.93121	3174.09906
0.03429	94940.42491	3173.09906
0.03413	94888.98120	3172.09906
0.03396	94837.59962	3171.09906
0.03380	94786.27973	3170.09906
0.03364	94735.02109	3169.09906
0.03348	94683.82328	3168.09906
0.03332	94632.68586	3167.09906
0.03316	94581.60841	3166.09906
0.03300	94530.59050	3165.09906
0.03284	94479.63173	3164.09906
0.03269	94428.73169	3163.09906
0.03253	94377.88995	3162.09906
0.03238	94327.10613	3161.09906
0.03222	94276.37983	3160.09906
0.03207	94225.71064	3159.09906
0.03192	94175.09818	3158.09906
0.03177	94124.54207	3157.09906
0.03162	94074.04191	3156.09906
0.03147	94023.59733	3155.09906
0.03133	93973.20797	3154.09906
0.03118	93922.87343	3153.09906
0.03104	93872.59337	3152.09906
0.03089	93822.36741	3151.09906
0.03075	93772.19519	3150.09906
0.03060	93722.07637	3149.09906
0.03046	93672.01058	3148.09906
0.03032	93621.99748	3147.09906
0.03018	93572.03672	3146.09906
0.03004	93522.12795	3145.09906
0.02991	93472.27085	3144.09906
0.02977	93422.46508	3143.09906
0.02963	93372.71030	3142.09906
0.02950	93323.00618	3141.09906
0.02936	93273.35240	3140.09906
0.02923	93223.74864	3139.09906
0.02910	93174.19458	3138.09906
0.02896	93124.68990	3137.09906
0.02883	93075.23429	3136.09906
0.02870	93025.82743	3135.09906
0.02857	92976.46903	3134.09906
0.02844	92927.15878	3133.09906
0.02832	92877.89638	3132.09906
0.02819	92828.68153	3131.09906
0.02806	92779.51393	3130.09906
0.02794	92730.39329	3129.09906
0.02781	92681.31933	3128.09906
0.02769	92632.29176	3127.09906
0.02756	92583.31029	3126.09906
0.02744	92534.37464	3125.09906
0.02732	92485.48453	3124.09906
0.02720	92436.63970	3123.09906
0.02708	92387.83985	3122.09906
0.02696	92339.08474	3121.09906
0.02684	92290.37408	3120.09906
0.02672	92241.70761	3119.09906
0.02660	92193.08507	3118.09906
0.02648	92144.50619	3117.09906
0.02637	92095.97073	3116.09906
0.02625	92047.47843	3115.09906
0.02614	91999.02902	3114.09906
0.02602	91950.62227	3113.09906
0.02591	91902.25792	3112.09906
0.02580	91853.93572	3111.09906
0.02569	91805.65544	3110.09906
0.02557	91757.41683	3109.09906
0.02546	91709.21965	3108.09906
0.02535	91661.06367	3107.09906
0.02524	91612.94865	3106.09906
0.02513	91564.87435	3105.09906
0.02503	91516.84056	3104.09906
0.02492	91468.84703	3103.09906
0.02481	91420.89354	3102.09906
0.02471	91372.97988	3101.09906
0.02460	91325.10580	3100.09906
0.02449	91277.27111	3099.09906
0.02439	91229.47557	3098.09906
0.02429	91181.71898	3097.09906
0.02418	91134.00111	3096.09906
0.02408	91086.32176	3095.09906
0.02398	91038.68071	3094.09906
0.02388	90991.07776	3093.09906
0.02378	90943.51271	3092.09906
0.02368	90895.98533	3091.09906
0.02358	90848.49544	3090.09906
0.02348	90801.04283	3089.09906
0.02338	90753.62730	3088.09906
0.02328	90706.24866	3087.09906
0.02318	90658.90671	3086.09906
0.02308	90611.60125	3085.09906
0.02299	90564.33209	3084.09906
0.02289	90517.09905	3083.09906
0.02280	90469.90193	3082.09906
0.02270	90422.74054	3081.09906
0.02261	90375.61471	3080.09906
0.02251	90328.52424	3079.09906
0.02242	90281.46896	3078.09906
0.02233	90234.44868	3077.09906
0.02224	90187.46323	3076.09906
0.02214	90140.51242	3075.09906
0.02205	90093.59609	3074.09906
0.02196	90046.71405	3073.09906
0.02187	89999.86613	3072.09906
0.02178	89953.05216	3071.09906
0.02169	89906.27198	3070.09906
0.02161	89859.52541	3069.09906
0.02152	89812.81229	3068.09906
0.02143	89766.13245	3067.09906
0.02134	89719.48572	3066.09906
0.02126	89672.87195	3065.09906
0.02117	89626.29097	3064.09906
0.02108	89579.74262	3063.09906
0.02100	89533.22674	3062.09906
0.02091	89486.74318	3061.09906
0.02083	89440.29178	3060.09906
0.02074	89393.87238	3059.09906
0.02066	89347.48484	3058.09906
0.02058	89301.12899	3057.09906
0.02050	89254.80469	3056.09906
0.02041	89208.51180	3055.09906
0.02033	89162.25015	3054.09906
0.02025	89116.01961	3053.09906
0.02017	89069.82002	3052.09906
0.02009	89023.65125	3051.09906
0.02001	88977.51314	3050.09906
0.01993	88931.40556	3049.09906
0.01985	88885.32837	3048.09906
0.01977	88839.28143	3047.09906
0.01969	88793.26459	3046.09906
0.01962	88747.27772	3045.09906
0.01954	88701.32069	3044.09906
0.01946	88655.39335	3043.09906
0.01938	88609.49558	3042.09906
0.01931	88563.62724	3041.09906
0.01923	88517.78819	3040.09906
0.01916	88471.97831	3039.09906
0.01908	88426.19747	3038.09906
0.01901	88380.44554	3037.09906
0.01893	88334.72239	3036.09906
0.01886	88289.02789	3035.09906
0.01879	88243.36192	3034.09906
0.01871	88197.72436	3033.09906
0.01864	88152.11507	3032.09906
0.01857	88106.53394	3031.09906
0.01850	88060.98084	3030.09906
0.01842	88015.45566	3029.09906
0.01835	87969.95827	3028.09906
0.01828	87924.48856	3027.09906
0.01821	87879.04640	3026.09906
0.01814	87833.63168	3025.09906
0.01807	87788.24429	3024.09906
0.01800	87742.88410	3023.09906
0.01793	87697.55101	3022.09906
0.01787	87652.24490	3021.09906
0.01780	87606.96566	3020.09906
0.01773	87561.71318	3019.09906
0.01766	87516.48734	3018.09906
0.01759	87471.28803	3017.09906
0.01753	87426.11516	3016.09906
0.01746	87380.96860	3015.09906
0.01739	87335.84825	3014.09906
0.01733	87290.75401	3013.09906
0.01726	87245.68577	3012.09906
0.01720	87200.64342	3011.09906
0.01713	87155.62686	3010.09906
0.01707	87110.63599	3009.09906
0.01700	87065.67070	3008.09906
0.01694	87020.73089	3007.09906
0.01688	86975.81647	3006.09906
0.01681	86930.92733	3005.09906
0.01675	86886.06337	3004.09906
0.01669	86841.22449	3003.09906
0.01662	86796.41060	3002.09906
0.01656	86751.62159	3001.09906
0.01650	86706.85738	3000.09906
0.01644	86662.11787	2999.09906
0.01638	86617.40295	2998.09906
0.01632	86572.71254	2997.09906
0.01626	86528.04655	2996.09906
0.01620	86483.40487	2995.09906
0.01614	86438.78743	2994.09906
0.01608	86394.19412	2993.09906
0.01602	86349.62485	2992.09906
0.01596	86305.07954	2991.09906
0.01590	86260.55810	2990.09906
0.01584	86216.06044	2989.09906
0.01578	86171.58646	2988.09906
0.01572	86127.13609	2987.09906
0.01567	86082.70923	2986.09906
0.01561	86038.30580	2985.09906
0.01555	85993.92571	2984.09906
0.01550	85949.56888	2983.09906
0.01544	85905.23523	2982.09906
0.01538	85860.92466	2981.09906
0.01533	85816.63710	2980.09906
0.01527	85772.37247	2979.09906
0.01522	85728.13068	2978.09906
0.01516	85683.91164	2977.09906
0.01510	85639.71529	2976.09906
0.01505	85595.54154	2975.09906
0.01500	85551.39031	2974.09906
0.01494	85507.26152	2973.09906
0.01489	85463.15510	2972.09906
0.01483	85419.07095	2971.09906
0.01478	85375.00902	2970.09906
0.01473	85330.96922	2969.09906
0.01467	85286.95147	2968.09906
0.01462	85242.95570	2967.09906
0.01457	85198.98184	2966.09906
0.01452	85155.02980	2965.09906
0.01447	85111.09952	2964.09906
0.01441	85067.19092	2963.09906
0.01436	85023.30392	2962.09906
0.01431	84979.43847	2961.09906
0.01426	84935.59447	2960.09906
0.01421	84891.77187	2959.09906
0.01416	84847.97059	2958.09906
0.01411	84804.19056	2957.09906
0.01406	84760.43171	2956.09906
0.01401	84716.69398	2955.09906
0.01396	84672.97728	2954.09906
0.01391	84629.28155	2953.09906
0.01386	84585.60673	2952.09906
0.01381	84541.95275	2951.09906
0.01376	84498.31954	2950.09906
0.01371	84454.70702	2949.09906
0.01367	84411.11515	2948.09906
0.01362	84367.54385	2947.09906
0.01357	84323.99305	2946.09906
0.01352	84280.46269	2945.09906
0.01348	84236.95271	2944.09906
0.01343	84193.46304	2943.09906
0.01338	84149.99361	2942.09906
0.01334	84106.54438	2941.09906
0.01329	84063.11526	2940.09906
0.01324	84019.70620	2939.09906
0.01320	83976.31714	2938.09906
0.01315	83932.94802	2937.09906
0.01311	83889.59877	2936.09906
0.01306	83846.26933	2935.09906
0.01301	83802.95965	2934.09906
0.01297	83759.66966	2933.09906
0.01292	83716.39931	2932.09906
0.01288	83673.14853	2931.09906
0.01284	83629.91726	2930.09906
0.01279	83586.70546	2929.09906
0.01275	83543.51305	2928.09906
0.01270	83500.33999	2927.09906
0.01266	83457.18621	2926.09906
0.01262	83414.05166	2925.09906
0.01257	83370.93627	2924.09906
0.01253	83327.84001	2923.09906
0.01249	83284.76280	2922.09906
0.01244	83241.70460	2921.09906
0.01240	83198.66535	2920.09906
0.01236	83155.64499	2919.09906
0.01232	83112.64347	2918.09906
0.01228	83069.66073	2917.09906
0.01223	83026.69673	2916.09906
0.01219	82983.75141	2915.09906
0.01215	82940.82471	2914.09906
0.01211	82897.91659	2913.09906
0.01207	82855.02699	2912.09906
0.01203	82812.15585	2911.09906
0.01199	82769.30314	2910.09906
0.01195	82726.46879	2909.09906
0.01191	82683.65275	2908.09906
0.01187	82640.85498	2907.09906
0.01183	82598.07542	2906.09906
0.01179	82555.31403	2905.09906
0.01175	82512.57075	2904.09906
0.01171	82469.84553	2903.09906
0.01167	82427.13833	2902.09906
0.01163	82384.44910	2901.09906
0.01159	82341.77778	2900.09906
0.01155	82299.12434	2899.09906
0.01151	82256.48872	2898.09906
0.01147	82213.87087	2897.09906
0.01144	82171.27075	2896.09906
0.01140	82128.68831	2895.09906
0.01136	82086.12350	2894.09906
0.01132	82043.57628	2893.09906
0.01128	82001.04660	2892.09906
0.01125	81958.53441	2891.09906
0.01121	81916.03968	2890.09906
0.01117	81873.56234	2889.09906
0.01114	81831.10237	2888.09906
0.01110	81788.65971	2887.09906
0.01106	81746.23432	2886.09906
0.01103	81703.82616	2885.09906
0.01099	81661.43517	2884.09906
0.01095	81619.06133	2883.09906
0.01092	81576.70457	2882.09906
0.01088	81534.36487	2881.09906
0.01085	81492.04218	2880.09906
0.01081	81449.73645	2879.09906
0.01077	81407.44765	2878.09906
0.01074	81365.17572	2877.09906
0.01070	81322.92063	2876.09906
0.01067	81280.68234	2875.09906
0.01063	81238.46081	2874.09906
0.01060	81196.25599	2873.09906
0.01056	81154.06784	2872.09906
0.01053	81111.89633	2871.09906
0.01050	81069.74141	2870.09906
0.01046	81027.60304	2869.09906
0.01043	80985.48118	2868.09906
0.01039	80943.37579	2867.09906
0.01036	80901.28684	2866.09906
0.01033	80859.21428	2865.09906
0.01029	80817.15807	2864.09906
0.01026	80775.11818	2863.09906
0.01023	80733.09457	2862.09906
0.01019	80691.08719	2861.09906
0.01016	80649.09601	2860.09906
0.01013	80607.12100	2859.09906
0.01009	80565.16210	2858.09906
0.01006	80523.21930	2857.09906
0.01003	80481.29254	2856.09906
0.01000	80439.38180	2855.09906
