Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.54806	1.02801E5	2856.26265
0.54633	1.02695E5	2855.26265
0.54461	1.02590E5	2854.26265
0.54289	1.02485E5	2853.26265
0.54118	1.02381E5	2852.26265
0.53948	1.02277E5	2851.26265
0.53778	1.02173E5	2850.26265
0.53609	1.02069E5	2849.26265
0.53441	1.01966E5	2848.26265
0.53273	1.01863E5	2847.26265
0.53106	1.01760E5	2846.26265
0.52940	1.01657E5	2845.26265
0.52774	1.01555E5	2844.26265
0.52609	1.01453E5	2843.26265
0.52445	1.01351E5	2842.26265
0.52281	1.01250E5	2841.26265
0.52118	1.01149E5	2840.26265
0.51956	1.01048E5	2839.26265
0.51794	1.00947E5	2838.26265
0.51633	1.00847E5	2837.26265
0.51472	1.00747E5	2836.26265
0.51312	1.00647E5	2835.26265
0.51153	1.00547E5	2834.26265
0.50995	1.00448E5	2833.26265
0.50836	1.00349E5	2832.26265
0.50679	1.00250E5	2831.26265
0.50522	1.00151E5	2830.26265
0.50366	1.00053E5	2829.26265
0.50210	99955.01717	2828.26265
0.50055	99857.18864	2827.26265
0.49901	99759.60842	2826.26265
0.49747	99662.27519	2825.26265
0.49594	99565.18763	2824.26265
0.49441	99468.34445	2823.26265
0.49289	99371.74434	2822.26265
0.49138	99275.38602	2821.26265
0.48987	99179.26821	2820.26265
0.48836	99083.38964	2819.26265
0.48687	98987.74904	2818.26265
0.48538	98892.34515	2817.26265
0.48389	98797.17674	2816.26265
0.48241	98702.24256	2815.26265
0.48093	98607.54137	2814.26265
0.47946	98513.07197	2813.26265
0.47800	98418.83312	2812.26265
0.47654	98324.82363	2811.26265
0.47509	98231.04230	2810.26265
0.47364	98137.48792	2809.26265
0.47220	98044.15932	2808.26265
0.47076	97951.05532	2807.26265
0.46933	97858.17474	2806.26265
0.46791	97765.51643	2805.26265
0.46649	97673.07924	2804.26265
0.46507	97580.86200	2803.26265
0.46366	97488.86358	2802.26265
0.46226	97397.08286	2801.26265
0.46086	97305.51869	2800.26265
0.45946	97214.16997	2799.26265
0.45807	97123.03558	2798.26265
0.45669	97032.11441	2797.26265
0.45531	96941.40537	2796.26265
0.45394	96850.90736	2795.26265
0.45257	96760.61930	2794.26265
0.45121	96670.54012	2793.26265
0.44985	96580.66873	2792.26265
0.44849	96491.00408	2791.26265
0.44715	96401.54511	2790.26265
0.44580	96312.29077	2789.26265
0.44446	96223.24001	2788.26265
0.44313	96134.39179	2787.26265
0.44180	96045.74509	2786.26265
0.44048	95957.29887	2785.26265
0.43916	95869.05212	2784.26265
0.43784	95781.00382	2783.26265
0.43653	95693.15298	2782.26265
0.43523	95605.49857	2781.26265
0.43393	95518.03963	2780.26265
0.43263	95430.77514	2779.26265
0.43134	95343.70414	2778.26265
0.43006	95256.82565	2777.26265
0.42877	95170.13869	2776.26265
0.42750	95083.64231	2775.26265
0.42622	94997.33554	2774.26265
0.42496	94911.21743	2773.26265
0.42369	94825.28704	2772.26265
0.42244	94739.54342	2771.26265
0.42118	94653.98564	2770.26265
0.41993	94568.61278	2769.26265
0.41869	94483.42390	2768.26265
0.41745	94398.41808	2767.26265
0.41621	94313.59443	2766.26265
0.41498	94228.95202	2765.26265
0.41375	94144.48996	2764.26265
0.41253	94060.20735	2763.26265
0.41131	93976.10330	2762.26265
0.41009	93892.17693	2761.26265
0.40888	93808.42735	2760.26265
0.40768	93724.85369	2759.26265
0.40648	93641.45508	2758.26265
0.40528	93558.23067	2757.26265
0.40408	93475.17957	2756.26265
0.40289	93392.30096	2755.26265
0.40171	93309.59397	2754.26265
0.40053	93227.05776	2753.26265
0.39935	93144.69149	2752.26265
0.39818	93062.49433	2751.26265
0.39701	92980.46546	2750.26265
0.39585	92898.60404	2749.26265
0.39469	92816.90926	2748.26265
0.39353	92735.38030	2747.26265
0.39238	92654.01636	2746.26265
0.39123	92572.81663	2745.26265
0.39008	92491.78032	2744.26265
0.38894	92410.90662	2743.26265
0.38781	92330.19474	2742.26265
0.38668	92249.64391	2741.26265
0.38555	92169.25334	2740.26265
0.38442	92089.02225	2739.26265
0.38330	92008.94987	2738.26265
0.38218	91929.03545	2737.26265
0.38107	91849.27820	2736.26265
0.37996	91769.67738	2735.26265
0.37885	91690.23223	2734.26265
0.37775	91610.94200	2733.26265
0.37665	91531.80594	2732.26265
0.37556	91452.82333	2731.26265
0.37447	91373.99341	2730.26265
0.37338	91295.31547	2729.26265
0.37230	91216.78876	2728.26265
0.37122	91138.41257	2727.26265
0.37014	91060.18618	2726.26265
0.36907	90982.10888	2725.26265
0.36800	90904.17994	2724.26265
0.36694	90826.39867	2723.26265
0.36587	90748.76437	2722.26265
0.36482	90671.27633	2721.26265
0.36376	90593.93386	2720.26265
0.36271	90516.73627	2719.26265
0.36166	90439.68287	2718.26265
0.36062	90362.77298	2717.26265
0.35958	90286.00592	2716.26265
0.35854	90209.38102	2715.26265
0.35751	90132.89761	2714.26265
0.35648	90056.55501	2713.26265
0.35545	89980.35257	2712.26265
0.35443	89904.28963	2711.26265
0.35341	89828.36553	2710.26265
0.35239	89752.57961	2709.26265
0.35138	89676.93124	2708.26265
0.35037	89601.41976	2707.26265
0.34936	89526.04454	2706.26265
0.34836	89450.80494	2705.26265
0.34736	89375.70032	2704.26265
0.34636	89300.73005	2703.26265
0.34537	89225.89352	2702.26265
0.34438	89151.19009	2701.26265
0.34339	89076.61914	2700.26265
0.34241	89002.18007	2699.26265
0.34142	88927.87225	2698.26265
0.34045	88853.69509	2697.26265
0.33947	88779.64796	2696.26265
0.33850	88705.73028	2695.26265
0.33753	88631.94144	2694.26265
0.33657	88558.28086	2693.26265
0.33561	88484.74792	2692.26265
0.33465	88411.34205	2691.26265
0.33369	88338.06267	2690.26265
0.33274	88264.90919	2689.26265
0.33179	88191.88102	2688.26265
0.33084	88118.97761	2687.26265
0.32990	88046.19836	2686.26265
0.32896	87973.54273	2685.26265
0.32802	87901.01012	2684.26265
0.32709	87828.60000	2683.26265
0.32616	87756.31179	2682.26265
0.32523	87684.14494	2681.26265
0.32430	87612.09890	2680.26265
0.32338	87540.17311	2679.26265
0.32246	87468.36703	2678.26265
0.32154	87396.68011	2677.26265
0.32063	87325.11182	2676.26265
0.31972	87253.66161	2675.26265
0.31881	87182.32895	2674.26265
0.31791	87111.11331	2673.26265
0.31700	87040.01415	2672.26265
0.31610	86969.03095	2671.26265
0.31521	86898.16319	2670.26265
0.31431	86827.41034	2669.26265
0.31342	86756.77190	2668.26265
0.31253	86686.24733	2667.26265
0.31165	86615.83614	2666.26265
0.31077	86545.53780	2665.26265
0.30989	86475.35182	2664.26265
0.30901	86405.27769	2663.26265
0.30813	86335.31491	2662.26265
0.30726	86265.46298	2661.26265
0.30639	86195.72140	2660.26265
0.30553	86126.08969	2659.26265
0.30466	86056.56734	2658.26265
0.30380	85987.15388	2657.26265
0.30294	85917.84882	2656.26265
0.30209	85848.65167	2655.26265
0.30123	85779.56196	2654.26265
0.30038	85710.57920	2653.26265
0.29953	85641.70293	2652.26265
0.29869	85572.93267	2651.26265
0.29784	85504.26796	2650.26265
0.29700	85435.70831	2649.26265
0.29617	85367.25328	2648.26265
0.29533	85298.90239	2647.26265
0.29450	85230.65520	2646.26265
0.29367	85162.51123	2645.26265
0.29284	85094.47004	2644.26265
0.29201	85026.53117	2643.26265
0.29119	84958.69418	2642.26265
0.29037	84890.95861	2641.26265
0.28955	84823.32403	2640.26265
0.28874	84755.78998	2639.26265
0.28792	84688.35604	2638.26265
0.28711	84621.02175	2637.26265
0.28630	84553.78668	2636.26265
0.28550	84486.65041	2635.26265
0.28470	84419.61250	2634.26265
0.28389	84352.67251	2633.26265
0.28310	84285.83004	2632.26265
0.28230	84219.08464	2631.26265
0.28151	84152.43590	2630.26265
0.28071	84085.88339	2629.26265
0.27992	84019.42671	2628.26265
0.27914	83953.06543	2627.26265
0.27835	83886.79914	2626.26265
0.27757	83820.62744	2625.26265
0.27679	83754.54990	2624.26265
0.27601	83688.56613	2623.26265
0.27524	83622.67572	2622.26265
0.27446	83556.87826	2621.26265
0.27369	83491.17336	2620.26265
0.27292	83425.56062	2619.26265
0.27216	83360.03964	2618.26265
0.27139	83294.61002	2617.26265
0.27063	83229.27139	2616.26265
0.26987	83164.02333	2615.26265
0.26911	83098.86547	2614.26265
0.26836	83033.79743	2613.26265
0.26760	82968.81881	2612.26265
0.26685	82903.92923	2611.26265
0.26610	82839.12831	2610.26265
0.26536	82774.41568	2609.26265
0.26461	82709.79096	2608.26265
0.26387	82645.25377	2607.26265
0.26313	82580.80375	2606.26265
0.26239	82516.44052	2605.26265
0.26165	82452.16370	2604.26265
0.26092	82387.97295	2603.26265
0.26019	82323.86788	2602.26265
0.25946	82259.84814	2601.26265
0.25873	82195.91337	2600.26265
0.25800	82132.06321	2599.26265
0.25728	82068.29729	2598.26265
0.25656	82004.61527	2597.26265
0.25584	81941.01679	2596.26265
0.25512	81877.50149	2595.26265
0.25440	81814.06903	2594.26265
0.25369	81750.71906	2593.26265
0.25298	81687.45124	2592.26265
0.25227	81624.26520	2591.26265
0.25156	81561.16062	2590.26265
0.25085	81498.13716	2589.26265
0.25015	81435.19446	2588.26265
0.24945	81372.33220	2587.26265
0.24875	81309.55003	2586.26265
0.24805	81246.84763	2585.26265
0.24735	81184.22465	2584.26265
0.24666	81121.68078	2583.26265
0.24597	81059.21567	2582.26265
0.24528	80996.82899	2581.26265
0.24459	80934.52044	2580.26265
0.24390	80872.28967	2579.26265
0.24322	80810.13636	2578.26265
0.24253	80748.06020	2577.26265
0.24185	80686.06085	2576.26265
0.24117	80624.13802	2575.26265
0.24049	80562.29137	2574.26265
0.23982	80500.52059	2573.26265
0.23914	80438.82537	2572.26265
0.23847	80377.20539	2571.26265
0.23780	80315.66035	2570.26265
0.23713	80254.18993	2569.26265
0.23647	80192.79384	2568.26265
0.23580	80131.47175	2567.26265
0.23514	80070.22337	2566.26265
0.23448	80009.04839	2565.26265
0.23382	79947.94651	2564.26265
0.23316	79886.91744	2563.26265
0.23250	79825.96087	2562.26265
0.23185	79765.07650	2561.26265
0.23120	79704.26404	2560.26265
0.23055	79643.52320	2559.26265
0.22990	79582.85367	2558.26265
0.22925	79522.25518	2557.26265
0.22860	79461.72743	2556.26265
0.22796	79401.27012	2555.26265
0.22732	79340.88298	2554.26265
0.22667	79280.56572	2553.26265
0.22604	79220.31805	2552.26265
0.22540	79160.13968	2551.26265
0.22476	79100.03035	2550.26265
0.22413	79039.98975	2549.26265
0.22350	78980.01763	2548.26265
0.22286	78920.11369	2547.26265
0.22223	78860.27767	2546.26265
0.22161	78800.50928	2545.26265
0.22098	78740.80826	2544.26265
0.22036	78681.17432	2543.26265
0.21973	78621.60720	2542.26265
0.21911	78562.10663	2541.26265
0.21849	78502.67234	2540.26265
0.21787	78443.30406	2539.26265
0.21726	78384.00152	2538.26265
0.21664	78324.76446	2537.26265
0.21603	78265.59262	2536.26265
0.21542	78206.48573	2535.26265
0.21481	78147.44353	2534.26265
0.21420	78088.46576	2533.26265
0.21359	78029.55217	2532.26265
0.21298	77970.70248	2531.26265
0.21238	77911.91646	2530.26265
0.21178	77853.19383	2529.26265
0.21117	77794.53436	2528.26265
0.21057	77735.93777	2527.26265
0.20998	77677.40383	2526.26265
0.20938	77618.93228	2525.26265
0.20878	77560.52287	2524.26265
0.20819	77502.17536	2523.26265
0.20760	77443.88948	2522.26265
0.20701	77385.66501	2521.26265
0.20642	77327.50169	2520.26265
0.20583	77269.39929	2519.26265
0.20524	77211.35754	2518.26265
0.20466	77153.37623	2517.26265
0.20407	77095.45509	2516.26265
0.20349	77037.59390	2515.26265
0.20291	76979.79242	2514.26265
0.20233	76922.05041	2513.26265
0.20175	76864.36762	2512.26265
0.20117	76806.74383	2511.26265
0.20060	76749.17881	2510.26265
0.20002	76691.67231	2509.26265
0.19945	76634.22410	2508.26265
0.19888	76576.83397	2507.26265
0.19831	76519.50166	2506.26265
0.19774	76462.22696	2505.26265
0.19717	76405.00964	2504.26265
0.19660	76347.84946	2503.26265
0.19604	76290.74621	2502.26265
0.19548	76233.69965	2501.26265
0.19491	76176.70957	2500.26265
0.19435	76119.77574	2499.26265
0.19379	76062.89793	2498.26265
0.19324	76006.07593	2497.26265
0.19268	75949.30951	2496.26265
0.19212	75892.59846	2495.26265
0.19157	75835.94256	2494.26265
0.19101	75779.34158	2493.26265
0.19046	75722.79532	2492.26265
0.18991	75666.30356	2491.26265
0.18936	75609.86607	2490.26265
0.18881	75553.48265	2489.26265
0.18827	75497.15309	2488.26265
0.18772	75440.87716	2487.26265
0.18718	75384.65467	2486.26265
0.18663	75328.48540	2485.26265
0.18609	75272.36913	2484.26265
0.18555	75216.30567	2483.26265
0.18501	75160.29480	2482.26265
0.18447	75104.33632	2481.26265
0.18393	75048.43002	2480.26265
0.18340	74992.57569	2479.26265
0.18286	74936.77313	2478.26265
0.18233	74881.02213	2477.26265
0.18180	74825.32250	2476.26265
0.18127	74769.67403	2475.26265
0.18074	74714.07652	2474.26265
0.18021	74658.52977	2473.26265
0.17968	74603.03357	2472.26265
0.17915	74547.58774	2471.26265
0.17863	74492.19207	2470.26265
0.17810	74436.84636	2469.26265
0.17758	74381.55042	2468.26265
0.17706	74326.30406	2467.26265
0.17653	74271.10707	2466.26265
0.17601	74215.95926	2465.26265
0.17549	74160.86044	2464.26265
0.17498	74105.81042	2463.26265
0.17446	74050.80900	2462.26265
0.17394	73995.85599	2461.26265
0.17343	73940.95120	2460.26265
0.17292	73886.09445	2459.26265
0.17240	73831.28554	2458.26265
0.17189	73776.52428	2457.26265
0.17138	73721.81048	2456.26265
0.17087	73667.14397	2455.26265
0.17036	73612.52454	2454.26265
0.16986	73557.95203	2453.26265
0.16935	73503.42623	2452.26265
0.16884	73448.94697	2451.26265
0.16834	73394.51405	2450.26265
0.16784	73340.12731	2449.26265
0.16734	73285.78656	2448.26265
0.16683	73231.49161	2447.26265
0.16633	73177.24228	2446.26265
0.16583	73123.03839	2445.26265
0.16534	73068.87976	2444.26265
0.16484	73014.76622	2443.26265
0.16434	72960.69758	2442.26265
0.16385	72906.67366	2441.26265
0.16335	72852.69429	2440.26265
0.16286	72798.75929	2439.26265
0.16237	72744.86848	2438.26265
0.16188	72691.02169	2437.26265
0.16139	72637.21874	2436.26265
0.16090	72583.45946	2435.26265
0.16041	72529.74367	2434.26265
0.15992	72476.07120	2433.26265
0.15943	72422.44187	2432.26265
0.15895	72368.85552	2431.26265
0.15846	72315.31196	2430.26265
0.15798	72261.81104	2429.26265
0.15749	72208.35257	2428.26265
0.15701	72154.93638	2427.26265
0.15653	72101.56231	2426.26265
0.15605	72048.23019	2425.26265
0.15557	71994.93985	2424.26265
0.15509	71941.69111	2423.26265
0.15461	71888.48381	2422.26265
0.15414	71835.31779	2421.26265
0.15366	71782.19286	2420.26265
0.15319	71729.10888	2419.26265
0.15271	71676.06567	2418.26265
0.15224	71623.06306	2417.26265
0.15177	71570.10088	2416.26265
0.15129	71517.17899	2415.26265
0.15082	71464.29720	2414.26265
0.15035	71411.45535	2413.26265
0.14988	71358.65329	2412.26265
0.14941	71305.89084	2411.26265
0.14895	71253.16784	2410.26265
0.14848	71200.48413	2409.26265
0.14801	71147.83955	2408.26265
0.14755	71095.23394	2407.26265
0.14708	71042.66712	2406.26265
0.14662	70990.13895	2405.26265
0.14616	70937.64926	2404.26265
0.14569	70885.19789	2403.26265
0.14523	70832.78467	2402.26265
0.14477	70780.40945	2401.26265
0.14431	70728.07208	2400.26265
0.14385	70675.77237	2399.26265
0.14339	70623.51019	2398.26265
0.14293	70571.28537	2397.26265
0.14248	70519.09774	2396.26265
0.14202	70466.94716	2395.26265
0.14157	70414.83346	2394.26265
0.14111	70362.75649	2393.26265
0.14066	70310.71608	2392.26265
0.14020	70258.71208	2391.26265
0.13975	70206.74434	2390.26265
0.13930	70154.81268	2389.26265
0.13885	70102.91697	2388.26265
0.13840	70051.05703	2387.26265
0.13795	69999.23272	2386.26265
0.13750	69947.44387	2385.26265
0.13705	69895.69033	2384.26265
0.13660	69843.97194	2383.26265
0.13615	69792.28855	2382.26265
0.13570	69740.64000	2381.26265
0.13526	69689.02614	2380.26265
0.13481	69637.44680	2379.26265
0.13437	69585.90183	2378.26265
0.13392	69534.39108	2377.26265
0.13348	69482.91439	2376.26265
0.13304	69431.47161	2375.26265
0.13259	69380.06257	2374.26265
0.13215	69328.68713	2373.26265
0.13171	69277.34512	2372.26265
0.13127	69226.03639	2371.26265
0.13083	69174.76079	2370.26265
0.13039	69123.51816	2369.26265
0.12995	69072.30835	2368.26265
0.12951	69021.13119	2367.26265
0.12907	68969.98654	2366.26265
0.12864	68918.87423	2365.26265
0.12820	68867.79411	2364.26265
0.12776	68816.74602	2363.26265
0.12733	68765.72981	2362.26265
0.12689	68714.74532	2361.26265
0.12646	68663.79240	2360.26265
0.12603	68612.87088	2359.26265
0.12559	68561.98062	2358.26265
0.12516	68511.12145	2357.26265
0.12473	68460.29321	2356.26265
0.12429	68409.49575	2355.26265
0.12386	68358.72891	2354.26265
0.12343	68307.99253	2353.26265
0.12300	68257.28646	2352.26265
0.12257	68206.61053	2351.26265
0.12214	68155.96459	2350.26265
0.12171	68105.34847	2349.26265
0.12128	68054.76202	2348.26265
0.12085	68004.20507	2347.26265
0.12043	67953.67747	2346.26265
0.12000	67903.17906	2345.26265
0.11957	67852.70967	2344.26265
0.11914	67802.26914	2343.26265
0.11872	67751.85731	2342.26265
0.11829	67701.47401	2341.26265
0.11787	67651.11909	2340.26265
0.11744	67600.79238	2339.26265
0.11702	67550.49371	2338.26265
0.11659	67500.22293	2337.26265
0.11617	67449.97985	2336.26265
0.11575	67399.76433	2335.26265
0.11532	67349.57618	2334.26265
0.11490	67299.41525	2333.26265
0.11448	67249.28137	2332.26265
0.11405	67199.17436	2331.26265
0.11363	67149.09405	2330.26265
0.11321	67099.04028	2329.26265
0.11279	67049.01288	2328.26265
0.11237	66999.01166	2327.26265
0.11195	66949.03647	2326.26265
0.11153	66899.08712	2325.26265
0.11111	66849.16343	2324.26265
0.11069	66799.26525	2323.26265
0.11027	66749.39237	2322.26265
0.10985	66699.54464	2321.26265
0.10943	66649.72186	2320.26265
0.10901	66599.92387	2319.26265
0.10859	66550.15047	2318.26265
0.10818	66500.40148	2317.26265
0.10776	66450.67673	2316.26265
0.10734	66400.97602	2315.26265
0.10692	66351.29917	2314.26265
0.10650	66301.64599	2313.26265
0.10609	66252.01629	2312.26265
0.10567	66202.40989	2311.26265
0.10525	66152.82658	2310.26265
0.10484	66103.26618	2309.26265
0.10442	66053.72849	2308.26265
0.10400	66004.21331	2307.26265
0.10359	65954.72045	2306.26265
0.10317	65905.24971	2305.26265
0.10275	65855.80087	2304.26265
0.10234	65806.37375	2303.26265
0.10192	65756.96812	2302.26265
0.10151	65707.58380	2301.26265
0.10109	65658.22055	2300.26265
0.10068	65608.87819	2299.26265
0.10026	65559.55648	2298.26265
0.09984	65510.25521	2297.26265
0.09943	65460.97417	2296.26265
0.09901	65411.71313	2295.26265
0.09860	65362.47188	2294.26265
0.09818	65313.25018	2293.26265
0.09777	65264.04780	2292.26265
0.09735	65214.86452	2291.26265
0.09694	65165.70011	2290.26265
0.09652	65116.55432	2289.26265
0.09610	65067.42691	2288.26265
0.09569	65018.31765	2287.26265
0.09527	64969.22629	2286.26265
0.09486	64920.15258	2285.26265
0.09444	64871.09626	2284.26265
0.09403	64822.05709	2283.26265
0.09361	64773.03480	2282.26265
0.09319	64724.02914	2281.26265
0.09278	64675.03983	2280.26265
0.09236	64626.06660	2279.26265
0.09194	64577.10919	2278.26265
0.09153	64528.16731	2277.26265
0.09111	64479.24068	2276.26265
0.09069	64430.32901	2275.26265
0.09027	64381.43202	2274.26265
0.08986	64332.54941	2273.26265
0.08944	64283.68088	2272.26265
0.08902	64234.82612	2271.26265
0.08860	64185.98483	2270.26265
0.08818	64137.15668	2269.26265
0.08776	64088.34136	2268.26265
0.08734	64039.53854	2267.26265
0.08692	63990.74789	2266.26265
0.08650	63941.96907	2265.26265
0.08608	63893.20173	2264.26265
0.08566	63844.44553	2263.26265
0.08524	63795.70010	2262.26265
0.08482	63746.96509	2261.26265
0.08440	63698.24012	2260.26265
0.08397	63649.52481	2259.26265
0.08355	63600.81878	2258.26265
0.08313	63552.12164	2257.26265
0.08270	63503.43297	2256.26265
0.08228	63454.75238	2255.26265
0.08185	63406.07944	2254.26265
0.08143	63357.41372	2253.26265
0.08100	63308.75479	2252.26265
0.08057	63260.10219	2251.26265
0.08014	63211.45548	2250.26265
0.07971	63162.81419	2249.26265
0.07929	63114.17783	2248.26265
0.07885	63065.54592	2247.26265
0.07842	63016.91796	2246.26265
0.07799	62968.29342	2245.26265
0.07756	62919.67180	2244.26265
0.07713	62871.05255	2243.26265
0.07669	62822.43511	2242.26265
0.07626	62773.81893	2241.26265
0.07582	62725.20342	2240.26265
0.07538	62676.58798	2239.26265
0.07495	62627.97201	2238.26265
0.07451	62579.35487	2237.26265
0.07407	62530.73592	2236.26265
0.07363	62482.11451	2235.26265
0.07318	62433.48993	2234.26265
0.07274	62384.86151	2233.26265
0.07230	62336.22851	2232.26265
0.07185	62287.59019	2231.26265
0.07140	62238.94579	2230.26265
0.07096	62190.29452	2229.26265
0.07051	62141.63557	2228.26265
0.07006	62092.96811	2227.26265
0.06960	62044.29126	2226.26265
0.06915	61995.60415	2225.26265
0.06869	61946.90585	2224.26265
