Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.52084	1.20857E5	3253.31930
0.51788	1.20683E5	3252.31930
0.51494	1.20510E5	3251.31930
0.51203	1.20338E5	3250.31930
0.50914	1.20167E5	3249.31930
0.50628	1.19997E5	3248.31930
0.50343	1.19828E5	3247.31930
0.50061	1.19660E5	3246.31930
0.49781	1.19493E5	3245.31930
0.49503	1.19327E5	3244.31930
0.49228	1.19162E5	3243.31930
0.48954	1.18998E5	3242.31930
0.48683	1.18835E5	3241.31930
0.48413	1.18673E5	3240.31930
0.48146	1.18512E5	3239.31930
0.47881	1.18352E5	3238.31930
0.47617	1.18193E5	3237.31930
0.47356	1.18035E5	3236.31930
0.47097	1.17877E5	3235.31930
0.46839	1.17721E5	3234.31930
0.46584	1.17565E5	3233.31930
0.46330	1.17411E5	3232.31930
0.46079	1.17257E5	3231.31930
0.45829	1.17104E5	3230.31930
0.45581	1.16952E5	3229.31930
0.45335	1.16801E5	3228.31930
0.45091	1.16650E5	3227.31930
0.44849	1.16501E5	3226.31930
0.44608	1.16352E5	3225.31930
0.44370	1.16204E5	3224.31930
0.44133	1.16057E5	3223.31930
0.43897	1.15911E5	3222.31930
0.43664	1.15765E5	3221.31930
0.43432	1.15621E5	3220.31930
0.43202	1.15477E5	3219.31930
0.42974	1.15334E5	3218.31930
0.42747	1.15191E5	3217.31930
0.42522	1.15050E5	3216.31930
0.42298	1.14909E5	3215.31930
0.42076	1.14769E5	3214.31930
0.41856	1.14630E5	3213.31930
0.41638	1.14491E5	3212.31930
0.41420	1.14353E5	3211.31930
0.41205	1.14216E5	3210.31930
0.40991	1.14079E5	3209.31930
0.40779	1.13944E5	3208.31930
0.40568	1.13808E5	3207.31930
0.40358	1.13674E5	3206.31930
0.40150	1.13540E5	3205.31930
0.39944	1.13407E5	3204.31930
0.39739	1.13275E5	3203.31930
0.39535	1.13143E5	3202.31930
0.39333	1.13012E5	3201.31930
0.39132	1.12882E5	3200.31930
0.38933	1.12752E5	3199.31930
0.38735	1.12623E5	3198.31930
0.38539	1.12495E5	3197.31930
0.38343	1.12367E5	3196.31930
0.38150	1.12239E5	3195.31930
0.37957	1.12113E5	3194.31930
0.37766	1.11987E5	3193.31930
0.37576	1.11861E5	3192.31930
0.37388	1.11737E5	3191.31930
0.37201	1.11613E5	3190.31930
0.37015	1.11489E5	3189.31930
0.36830	1.11366E5	3188.31930
0.36647	1.11243E5	3187.31930
0.36465	1.11122E5	3186.31930
0.36284	1.11000E5	3185.31930
0.36104	1.10880E5	3184.31930
0.35926	1.10759E5	3183.31930
0.35749	1.10640E5	3182.31930
0.35573	1.10521E5	3181.31930
0.35398	1.10402E5	3180.31930
0.35224	1.10284E5	3179.31930
0.35052	1.10167E5	3178.31930
0.34881	1.10050E5	3177.31930
0.34711	1.09933E5	3176.31930
0.34542	1.09818E5	3175.31930
0.34374	1.09702E5	3174.31930
0.34207	1.09587E5	3173.31930
0.34041	1.09473E5	3172.31930
0.33877	1.09359E5	3171.31930
0.33713	1.09246E5	3170.31930
0.33551	1.09133E5	3169.31930
0.33390	1.09021E5	3168.31930
0.33229	1.08909E5	3167.31930
0.33070	1.08797E5	3166.31930
0.32912	1.08686E5	3165.31930
0.32755	1.08576E5	3164.31930
0.32599	1.08466E5	3163.31930
0.32444	1.08356E5	3162.31930
0.32290	1.08247E5	3161.31930
0.32137	1.08139E5	3160.31930
0.31985	1.08031E5	3159.31930
0.31834	1.07923E5	3158.31930
0.31683	1.07816E5	3157.31930
0.31534	1.07709E5	3156.31930
0.31386	1.07603E5	3155.31930
0.31239	1.07497E5	3154.31930
0.31093	1.07391E5	3153.31930
0.30947	1.07286E5	3152.31930
0.30803	1.07181E5	3151.31930
0.30659	1.07077E5	3150.31930
0.30517	1.06973E5	3149.31930
0.30375	1.06870E5	3148.31930
0.30234	1.06767E5	3147.31930
0.30095	1.06664E5	3146.31930
0.29956	1.06562E5	3145.31930
0.29817	1.06460E5	3144.31930
0.29680	1.06359E5	3143.31930
0.29544	1.06258E5	3142.31930
0.29408	1.06157E5	3141.31930
0.29274	1.06057E5	3140.31930
0.29140	1.05957E5	3139.31930
0.29007	1.05858E5	3138.31930
0.28875	1.05759E5	3137.31930
0.28743	1.05660E5	3136.31930
0.28613	1.05562E5	3135.31930
0.28483	1.05464E5	3134.31930
0.28354	1.05366E5	3133.31930
0.28226	1.05269E5	3132.31930
0.28099	1.05172E5	3131.31930
0.27972	1.05075E5	3130.31930
0.27846	1.04979E5	3129.31930
0.27721	1.04883E5	3128.31930
0.27597	1.04788E5	3127.31930
0.27473	1.04693E5	3126.31930
0.27351	1.04598E5	3125.31930
0.27229	1.04503E5	3124.31930
0.27107	1.04409E5	3123.31930
0.26987	1.04316E5	3122.31930
0.26867	1.04222E5	3121.31930
0.26748	1.04129E5	3120.31930
0.26630	1.04036E5	3119.31930
0.26512	1.03944E5	3118.31930
0.26395	1.03851E5	3117.31930
0.26279	1.03760E5	3116.31930
0.26163	1.03668E5	3115.31930
0.26049	1.03577E5	3114.31930
0.25934	1.03486E5	3113.31930
0.25821	1.03395E5	3112.31930
0.25708	1.03305E5	3111.31930
0.25596	1.03215E5	3110.31930
0.25485	1.03125E5	3109.31930
0.25374	1.03036E5	3108.31930
0.25264	1.02947E5	3107.31930
0.25154	1.02858E5	3106.31930
0.25045	1.02770E5	3105.31930
0.24937	1.02681E5	3104.31930
0.24829	1.02594E5	3103.31930
0.24722	1.02506E5	3102.31930
0.24616	1.02419E5	3101.31930
0.24510	1.02331E5	3100.31930
0.24405	1.02245E5	3099.31930
0.24301	1.02158E5	3098.31930
0.24197	1.02072E5	3097.31930
0.24094	1.01986E5	3096.31930
0.23991	1.01900E5	3095.31930
0.23889	1.01815E5	3094.31930
0.23787	1.01730E5	3093.31930
0.23686	1.01645E5	3092.31930
0.23586	1.01560E5	3091.31930
0.23486	1.01476E5	3090.31930
0.23387	1.01392E5	3089.31930
0.23288	1.01308E5	3088.31930
0.23190	1.01224E5	3087.31930
0.23093	1.01141E5	3086.31930
0.22996	1.01058E5	3085.31930
0.22900	1.00975E5	3084.31930
0.22804	1.00892E5	3083.31930
0.22708	1.00810E5	3082.31930
0.22614	1.00728E5	3081.31930
0.22519	1.00646E5	3080.31930
0.22426	1.00564E5	3079.31930
0.22332	1.00483E5	3078.31930
0.22240	1.00402E5	3077.31930
0.22148	1.00321E5	3076.31930
0.22056	1.00240E5	3075.31930
0.21965	1.00160E5	3074.31930
0.21874	1.00079E5	3073.31930
0.21784	99999.33716	3072.31930
0.21695	99919.56139	3071.31930
0.21605	99840.01060	3070.31930
0.21517	99760.68315	3069.31930
0.21429	99681.57746	3068.31930
0.21341	99602.69193	3067.31930
0.21254	99524.02498	3066.31930
0.21167	99445.57505	3065.31930
0.21081	99367.34060	3064.31930
0.20995	99289.32009	3063.31930
0.20910	99211.51200	3062.31930
0.20825	99133.91482	3061.31930
0.20741	99056.52706	3060.31930
0.20657	98979.34725	3059.31930
0.20574	98902.37391	3058.31930
0.20491	98825.60558	3057.31930
0.20408	98749.04084	3056.31930
0.20326	98672.67824	3055.31930
0.20244	98596.51638	3054.31930
0.20163	98520.55384	3053.31930
0.20082	98444.78925	3052.31930
0.20002	98369.22121	3051.31930
0.19922	98293.84836	3050.31930
0.19843	98218.66935	3049.31930
0.19764	98143.68283	3048.31930
0.19685	98068.88747	3047.31930
0.19607	97994.28195	3046.31930
0.19529	97919.86496	3045.31930
0.19452	97845.63520	3044.31930
0.19375	97771.59139	3043.31930
0.19298	97697.73225	3042.31930
0.19222	97624.05652	3041.31930
0.19146	97550.56295	3040.31930
0.19071	97477.25028	3039.31930
0.18996	97404.11729	3038.31930
0.18921	97331.16276	3037.31930
0.18847	97258.38547	3036.31930
0.18774	97185.78423	3035.31930
0.18700	97113.35785	3034.31930
0.18627	97041.10513	3033.31930
0.18555	96969.02492	3032.31930
0.18482	96897.11606	3031.31930
0.18410	96825.37738	3030.31930
0.18339	96753.80776	3029.31930
0.18268	96682.40605	3028.31930
0.18197	96611.17115	3027.31930
0.18127	96540.10193	3026.31930
0.18057	96469.19729	3025.31930
0.17987	96398.45614	3024.31930
0.17918	96327.87739	3023.31930
0.17849	96257.45997	3022.31930
0.17780	96187.20282	3021.31930
0.17712	96117.10486	3020.31930
0.17644	96047.16507	3019.31930
0.17576	95977.38238	3018.31930
0.17509	95907.75578	3017.31930
0.17442	95838.28424	3016.31930
0.17376	95768.96675	3015.31930
0.17310	95699.80229	3014.31930
0.17244	95630.78987	3013.31930
0.17178	95561.92851	3012.31930
0.17113	95493.21722	3011.31930
0.17048	95424.65502	3010.31930
0.16984	95356.24095	3009.31930
0.16919	95287.97406	3008.31930
0.16856	95219.85339	3007.31930
0.16792	95151.87801	3006.31930
0.16729	95084.04697	3005.31930
0.16666	95016.35935	3004.31930
0.16603	94948.81423	3003.31930
0.16541	94881.41071	3002.31930
0.16479	94814.14787	3001.31930
0.16417	94747.02481	3000.31930
0.16356	94680.04066	2999.31930
0.16295	94613.19452	2998.31930
0.16234	94546.48552	2997.31930
0.16173	94479.91280	2996.31930
0.16113	94413.47549	2995.31930
0.16053	94347.17273	2994.31930
0.15994	94281.00368	2993.31930
0.15934	94214.96750	2992.31930
0.15875	94149.06336	2991.31930
0.15817	94083.29042	2990.31930
0.15758	94017.64786	2989.31930
0.15700	93952.13488	2988.31930
0.15642	93886.75066	2987.31930
0.15585	93821.49440	2986.31930
0.15527	93756.36531	2985.31930
0.15470	93691.36259	2984.31930
0.15414	93626.48547	2983.31930
0.15357	93561.73317	2982.31930
0.15301	93497.10492	2981.31930
0.15245	93432.59995	2980.31930
0.15189	93368.21751	2979.31930
0.15134	93303.95684	2978.31930
0.15079	93239.81719	2977.31930
0.15024	93175.79784	2976.31930
0.14969	93111.89803	2975.31930
0.14915	93048.11705	2974.31930
0.14861	92984.45417	2973.31930
0.14807	92920.90867	2972.31930
0.14753	92857.47983	2971.31930
0.14700	92794.16696	2970.31930
0.14647	92730.96936	2969.31930
0.14594	92667.88631	2968.31930
0.14542	92604.91715	2967.31930
0.14489	92542.06117	2966.31930
0.14437	92479.31770	2965.31930
0.14385	92416.68607	2964.31930
0.14334	92354.16561	2963.31930
0.14282	92291.75565	2962.31930
0.14231	92229.45553	2961.31930
0.14181	92167.26460	2960.31930
0.14130	92105.18221	2959.31930
0.14080	92043.20772	2958.31930
0.14029	91981.34048	2957.31930
0.13979	91919.57987	2956.31930
0.13930	91857.92524	2955.31930
0.13880	91796.37599	2954.31930
0.13831	91734.93149	2953.31930
0.13782	91673.59111	2952.31930
0.13733	91612.35426	2951.31930
0.13685	91551.22033	2950.31930
0.13636	91490.18871	2949.31930
0.13588	91429.25880	2948.31930
0.13540	91368.43003	2947.31930
0.13493	91307.70179	2946.31930
0.13445	91247.07350	2945.31930
0.13398	91186.54458	2944.31930
0.13351	91126.11447	2943.31930
0.13304	91065.78258	2942.31930
0.13258	91005.54836	2941.31930
0.13211	90945.41124	2940.31930
0.13165	90885.37065	2939.31930
0.13119	90825.42606	2938.31930
0.13073	90765.57690	2937.31930
0.13028	90705.82264	2936.31930
0.12983	90646.16273	2935.31930
0.12937	90586.59663	2934.31930
0.12893	90527.12381	2933.31930
0.12848	90467.74374	2932.31930
0.12803	90408.45590	2931.31930
0.12759	90349.25976	2930.31930
0.12715	90290.15480	2929.31930
0.12671	90231.14051	2928.31930
0.12627	90172.21638	2927.31930
0.12584	90113.38191	2926.31930
0.12540	90054.63658	2925.31930
0.12497	89995.97990	2924.31930
0.12454	89937.41138	2923.31930
0.12411	89878.93052	2922.31930
0.12369	89820.53683	2921.31930
0.12327	89762.22983	2920.31930
0.12284	89704.00903	2919.31930
0.12242	89645.87397	2918.31930
0.12200	89587.82415	2917.31930
0.12159	89529.85912	2916.31930
0.12117	89471.97841	2915.31930
0.12076	89414.18154	2914.31930
0.12035	89356.46807	2913.31930
0.11994	89298.83752	2912.31930
0.11953	89241.28945	2911.31930
0.11913	89183.82341	2910.31930
0.11872	89126.43894	2909.31930
0.11832	89069.13561	2908.31930
0.11792	89011.91297	2907.31930
0.11752	88954.77058	2906.31930
0.11713	88897.70800	2905.31930
0.11673	88840.72481	2904.31930
0.11634	88783.82058	2903.31930
0.11595	88726.99487	2902.31930
0.11555	88670.24727	2901.31930
0.11517	88613.57735	2900.31930
0.11478	88556.98471	2899.31930
0.11439	88500.46892	2898.31930
0.11401	88444.02956	2897.31930
0.11363	88387.66625	2896.31930
0.11325	88331.37856	2895.31930
0.11287	88275.16610	2894.31930
0.11249	88219.02846	2893.31930
0.11212	88162.96525	2892.31930
0.11174	88106.97608	2891.31930
0.11137	88051.06054	2890.31930
0.11100	87995.21827	2889.31930
0.11063	87939.44885	2888.31930
0.11027	87883.75193	2887.31930
0.10990	87828.12710	2886.31930
0.10954	87772.57400	2885.31930
0.10917	87717.09225	2884.31930
0.10881	87661.68147	2883.31930
0.10845	87606.34130	2882.31930
0.10809	87551.07137	2881.31930
0.10774	87495.87131	2880.31930
0.10738	87440.74076	2879.31930
0.10703	87385.67936	2878.31930
0.10667	87330.68674	2877.31930
0.10632	87275.76257	2876.31930
0.10597	87220.90648	2875.31930
0.10563	87166.11812	2874.31930
0.10528	87111.39714	2873.31930
0.10493	87056.74321	2872.31930
0.10459	87002.15596	2871.31930
0.10425	86947.63508	2870.31930
0.10391	86893.18020	2869.31930
0.10357	86838.79101	2868.31930
0.10323	86784.46716	2867.31930
0.10289	86730.20832	2866.31930
0.10256	86676.01417	2865.31930
0.10223	86621.88437	2864.31930
0.10189	86567.81860	2863.31930
0.10156	86513.81653	2862.31930
0.10123	86459.87786	2861.31930
0.10090	86406.00225	2860.31930
0.10058	86352.18939	2859.31930
0.10025	86298.43896	2858.31930
0.09993	86244.75067	2857.31930
0.09960	86191.12418	2856.31930
0.09928	86137.55920	2855.31930
0.09896	86084.05542	2854.31930
0.09864	86030.61253	2853.31930
0.09832	85977.23024	2852.31930
0.09801	85923.90824	2851.31930
0.09769	85870.64623	2850.31930
0.09738	85817.44393	2849.31930
0.09706	85764.30102	2848.31930
0.09675	85711.21723	2847.31930
0.09644	85658.19227	2846.31930
0.09613	85605.22583	2845.31930
0.09582	85552.31764	2844.31930
0.09552	85499.46742	2843.31930
0.09521	85446.67487	2842.31930
0.09491	85393.93973	2841.31930
0.09461	85341.26170	2840.31930
0.09430	85288.64052	2839.31930
0.09400	85236.07590	2838.31930
0.09370	85183.56758	2837.31930
0.09341	85131.11528	2836.31930
0.09311	85078.71874	2835.31930
0.09281	85026.37767	2834.31930
0.09252	84974.09183	2833.31930
0.09222	84921.86093	2832.31930
0.09193	84869.68473	2831.31930
0.09164	84817.56295	2830.31930
0.09135	84765.49535	2829.31930
0.09106	84713.48165	2828.31930
0.09077	84661.52161	2827.31930
0.09049	84609.61496	2826.31930
0.09020	84557.76146	2825.31930
0.08992	84505.96086	2824.31930
0.08963	84454.21291	2823.31930
0.08935	84402.51735	2822.31930
0.08907	84350.87394	2821.31930
0.08879	84299.28243	2820.31930
0.08851	84247.74259	2819.31930
0.08823	84196.25417	2818.31930
0.08795	84144.81693	2817.31930
0.08768	84093.43063	2816.31930
0.08740	84042.09503	2815.31930
0.08713	83990.80991	2814.31930
0.08686	83939.57501	2813.31930
0.08659	83888.39012	2812.31930
0.08631	83837.25499	2811.31930
0.08604	83786.16941	2810.31930
0.08578	83735.13313	2809.31930
0.08551	83684.14594	2808.31930
0.08524	83633.20761	2807.31930
0.08498	83582.31792	2806.31930
0.08471	83531.47663	2805.31930
0.08445	83480.68354	2804.31930
0.08419	83429.93842	2803.31930
0.08392	83379.24105	2802.31930
0.08366	83328.59121	2801.31930
0.08340	83277.98870	2800.31930
0.08315	83227.43329	2799.31930
0.08289	83176.92477	2798.31930
0.08263	83126.46293	2797.31930
0.08238	83076.04756	2796.31930
0.08212	83025.67845	2795.31930
0.08187	82975.35539	2794.31930
0.08161	82925.07817	2793.31930
0.08136	82874.84660	2792.31930
0.08111	82824.66047	2791.31930
0.08086	82774.51957	2790.31930
0.08061	82724.42370	2789.31930
0.08036	82674.37266	2788.31930
0.08012	82624.36625	2787.31930
0.07987	82574.40428	2786.31930
0.07962	82524.48655	2785.31930
0.07938	82474.61287	2784.31930
0.07914	82424.78303	2783.31930
0.07889	82374.99684	2782.31930
0.07865	82325.25412	2781.31930
0.07841	82275.55468	2780.31930
0.07817	82225.89832	2779.31930
0.07793	82176.28485	2778.31930
0.07769	82126.71409	2777.31930
0.07746	82077.18586	2776.31930
0.07722	82027.69996	2775.31930
0.07698	81978.25621	2774.31930
0.07675	81928.85444	2773.31930
0.07651	81879.49446	2772.31930
0.07628	81830.17608	2771.31930
0.07605	81780.89914	2770.31930
0.07582	81731.66344	2769.31930
0.07559	81682.46882	2768.31930
0.07536	81633.31510	2767.31930
0.07513	81584.20210	2766.31930
0.07490	81535.12965	2765.31930
0.07467	81486.09758	2764.31930
0.07445	81437.10571	2763.31930
0.07422	81388.15387	2762.31930
0.07399	81339.24190	2761.31930
0.07377	81290.36962	2760.31930
0.07355	81241.53687	2759.31930
0.07332	81192.74347	2758.31930
0.07310	81143.98927	2757.31930
0.07288	81095.27410	2756.31930
0.07266	81046.59779	2755.31930
0.07244	80997.96019	2754.31930
0.07222	80949.36113	2753.31930
0.07201	80900.80044	2752.31930
0.07179	80852.27797	2751.31930
0.07157	80803.79357	2750.31930
0.07136	80755.34706	2749.31930
0.07114	80706.93830	2748.31930
0.07093	80658.56712	2747.31930
0.07071	80610.23338	2746.31930
0.07050	80561.93692	2745.31930
0.07029	80513.67758	2744.31930
0.07008	80465.45522	2743.31930
0.06987	80417.26967	2742.31930
0.06966	80369.12079	2741.31930
0.06945	80321.00844	2740.31930
0.06924	80272.93245	2739.31930
0.06903	80224.89268	2738.31930
0.06883	80176.88899	2737.31930
0.06862	80128.92123	2736.31930
0.06842	80080.98925	2735.31930
0.06821	80033.09290	2734.31930
0.06801	79985.23205	2733.31930
0.06781	79937.40655	2732.31930
0.06760	79889.61626	2731.31930
0.06740	79841.86103	2730.31930
0.06720	79794.14073	2729.31930
0.06700	79746.45522	2728.31930
0.06680	79698.80435	2727.31930
0.06660	79651.18799	2726.31930
0.06640	79603.60600	2725.31930
0.06620	79556.05825	2724.31930
0.06601	79508.54459	2723.31930
0.06581	79461.06490	2722.31930
0.06562	79413.61903	2721.31930
0.06542	79366.20686	2720.31930
0.06523	79318.82826	2719.31930
0.06503	79271.48308	2718.31930
0.06484	79224.17121	2717.31930
0.06465	79176.89250	2716.31930
0.06446	79129.64683	2715.31930
0.06426	79082.43407	2714.31930
0.06407	79035.25409	2713.31930
0.06388	78988.10677	2712.31930
0.06369	78940.99197	2711.31930
0.06351	78893.90957	2710.31930
0.06332	78846.85945	2709.31930
0.06313	78799.84148	2708.31930
0.06294	78752.85553	2707.31930
0.06276	78705.90149	2706.31930
0.06257	78658.97923	2705.31930
0.06239	78612.08863	2704.31930
0.06220	78565.22956	2703.31930
0.06202	78518.40191	2702.31930
0.06184	78471.60556	2701.31930
0.06165	78424.84039	2700.31930
0.06147	78378.10627	2699.31930
0.06129	78331.40309	2698.31930
0.06111	78284.73074	2697.31930
0.06093	78238.08910	2696.31930
0.06075	78191.47804	2695.31930
0.06057	78144.89747	2694.31930
0.06039	78098.34725	2693.31930
0.06022	78051.82728	2692.31930
0.06004	78005.33744	2691.31930
0.05986	77958.87763	2690.31930
0.05969	77912.44772	2689.31930
0.05951	77866.04762	2688.31930
0.05934	77819.67719	2687.31930
0.05916	77773.33635	2686.31930
0.05899	77727.02497	2685.31930
0.05882	77680.74294	2684.31930
0.05864	77634.49017	2683.31930
0.05847	77588.26654	2682.31930
0.05830	77542.07194	2681.31930
0.05813	77495.90627	2680.31930
0.05796	77449.76942	2679.31930
0.05779	77403.66128	2678.31930
0.05762	77357.58176	2677.31930
0.05745	77311.53074	2676.31930
0.05728	77265.50812	2675.31930
0.05711	77219.51380	2674.31930
0.05695	77173.54768	2673.31930
0.05678	77127.60965	2672.31930
0.05661	77081.69962	2671.31930
0.05645	77035.81747	2670.31930
0.05628	76989.96312	2669.31930
0.05612	76944.13646	2668.31930
0.05596	76898.33739	2667.31930
0.05579	76852.56581	2666.31930
0.05563	76806.82163	2665.31930
0.05547	76761.10475	2664.31930
0.05530	76715.41506	2663.31930
0.05514	76669.75248	2662.31930
0.05498	76624.11690	2661.31930
0.05482	76578.50824	2660.31930
0.05466	76532.92639	2659.31930
0.05450	76487.37126	2658.31930
0.05434	76441.84276	2657.31930
0.05418	76396.34079	2656.31930
0.05403	76350.86526	2655.31930
0.05387	76305.41608	2654.31930
0.05371	76259.99316	2653.31930
0.05356	76214.59640	2652.31930
0.05340	76169.22571	2651.31930
0.05324	76123.88100	2650.31930
0.05309	76078.56218	2649.31930
0.05293	76033.26917	2648.31930
0.05278	75988.00187	2647.31930
0.05263	75942.76019	2646.31930
0.05247	75897.54405	2645.31930
0.05232	75852.35336	2644.31930
0.05217	75807.18803	2643.31930
0.05202	75762.04797	2642.31930
0.05187	75716.93309	2641.31930
0.05171	75671.84332	2640.31930
0.05156	75626.77856	2639.31930
0.05141	75581.73874	2638.31930
0.05126	75536.72376	2637.31930
0.05112	75491.73354	2636.31930
0.05097	75446.76800	2635.31930
0.05082	75401.82705	2634.31930
0.05067	75356.91061	2633.31930
0.05052	75312.01861	2632.31930
0.05038	75267.15095	2631.31930
0.05023	75222.30755	2630.31930
0.05008	75177.48834	2629.31930
0.04994	75132.69324	2628.31930
0.04979	75087.92215	2627.31930
0.04965	75043.17501	2626.31930
0.04950	74998.45174	2625.31930
0.04936	74953.75225	2624.31930
0.04922	74909.07646	2623.31930
0.04907	74864.42430	2622.31930
0.04893	74819.79569	2621.31930
0.04879	74775.19056	2620.31930
0.04865	74730.60882	2619.31930
0.04851	74686.05040	2618.31930
0.04837	74641.51522	2617.31930
0.04822	74597.00320	2616.31930
0.04808	74552.51428	2615.31930
0.04794	74508.04838	2614.31930
0.04781	74463.60541	2613.31930
0.04767	74419.18532	2612.31930
0.04753	74374.78801	2611.31930
0.04739	74330.41343	2610.31930
0.04725	74286.06149	2609.31930
0.04712	74241.73212	2608.31930
0.04698	74197.42526	2607.31930
0.04684	74153.14082	2606.31930
0.04671	74108.87874	2605.31930
0.04657	74064.63895	2604.31930
0.04643	74020.42137	2603.31930
0.04630	73976.22594	2602.31930
0.04617	73932.05258	2601.31930
0.04603	73887.90123	2600.31930
0.04590	73843.77180	2599.31930
0.04576	73799.66425	2598.31930
0.04563	73755.57849	2597.31930
0.04550	73711.51446	2596.31930
0.04537	73667.47209	2595.31930
0.04523	73623.45131	2594.31930
0.04510	73579.45205	2593.31930
0.04497	73535.47426	2592.31930
0.04484	73491.51785	2591.31930
0.04471	73447.58277	2590.31930
0.04458	73403.66894	2589.31930
0.04445	73359.77631	2588.31930
0.04432	73315.90481	2587.31930
0.04419	73272.05436	2586.31930
0.04406	73228.22492	2585.31930
0.04393	73184.41640	2584.31930
0.04381	73140.62875	2583.31930
0.04368	73096.86191	2582.31930
0.04355	73053.11581	2581.31930
0.04342	73009.39039	2580.31930
0.04330	72965.68558	2579.31930
0.04317	72922.00132	2578.31930
0.04305	72878.33755	2577.31930
0.04292	72834.69421	2576.31930
0.04280	72791.07124	2575.31930
0.04267	72747.46857	2574.31930
0.04255	72703.88614	2573.31930
0.04242	72660.32390	2572.31930
0.04230	72616.78178	2571.31930
0.04217	72573.25972	2570.31930
0.04205	72529.75766	2569.31930
0.04193	72486.27555	2568.31930
0.04181	72442.81332	2567.31930
0.04168	72399.37092	2566.31930
0.04156	72355.94828	2565.31930
0.04144	72312.54534	2564.31930
0.04132	72269.16206	2563.31930
0.04120	72225.79837	2562.31930
0.04108	72182.45421	2561.31930
0.04096	72139.12953	2560.31930
0.04084	72095.82427	2559.31930
0.04072	72052.53837	2558.31930
0.04060	72009.27178	2557.31930
0.04048	71966.02443	2556.31930
0.04036	71922.79629	2555.31930
0.04024	71879.58728	2554.31930
0.04012	71836.39735	2553.31930
