Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.80466	1.15174E5	2905.92101
0.80194	1.15029E5	2904.92101
0.79922	1.14884E5	2903.92101
0.79652	1.14741E5	2902.92101
0.79382	1.14597E5	2901.92101
0.79114	1.14454E5	2900.92101
0.78848	1.14312E5	2899.92101
0.78582	1.14170E5	2898.92101
0.78317	1.14028E5	2897.92101
0.78054	1.13887E5	2896.92101
0.77791	1.13747E5	2895.92101
0.77530	1.13607E5	2894.92101
0.77270	1.13467E5	2893.92101
0.77011	1.13328E5	2892.92101
0.76753	1.13189E5	2891.92101
0.76496	1.13051E5	2890.92101
0.76241	1.12913E5	2889.92101
0.75986	1.12776E5	2888.92101
0.75733	1.12639E5	2887.92101
0.75480	1.12502E5	2886.92101
0.75229	1.12366E5	2885.92101
0.74979	1.12231E5	2884.92101
0.74729	1.12095E5	2883.92101
0.74481	1.11961E5	2882.92101
0.74234	1.11826E5	2881.92101
0.73988	1.11693E5	2880.92101
0.73743	1.11559E5	2879.92101
0.73499	1.11426E5	2878.92101
0.73256	1.11294E5	2877.92101
0.73013	1.11161E5	2876.92101
0.72772	1.11030E5	2875.92101
0.72532	1.10898E5	2874.92101
0.72293	1.10767E5	2873.92101
0.72055	1.10637E5	2872.92101
0.71818	1.10507E5	2871.92101
0.71582	1.10377E5	2870.92101
0.71347	1.10248E5	2869.92101
0.71113	1.10119E5	2868.92101
0.70880	1.09990E5	2867.92101
0.70648	1.09862E5	2866.92101
0.70416	1.09735E5	2865.92101
0.70186	1.09607E5	2864.92101
0.69957	1.09480E5	2863.92101
0.69728	1.09354E5	2862.92101
0.69501	1.09228E5	2861.92101
0.69274	1.09102E5	2860.92101
0.69049	1.08977E5	2859.92101
0.68824	1.08852E5	2858.92101
0.68600	1.08727E5	2857.92101
0.68377	1.08603E5	2856.92101
0.68155	1.08479E5	2855.92101
0.67934	1.08355E5	2854.92101
0.67714	1.08232E5	2853.92101
0.67495	1.08109E5	2852.92101
0.67277	1.07987E5	2851.92101
0.67059	1.07865E5	2850.92101
0.66842	1.07743E5	2849.92101
0.66627	1.07622E5	2848.92101
0.66412	1.07501E5	2847.92101
0.66198	1.07380E5	2846.92101
0.65984	1.07260E5	2845.92101
0.65772	1.07140E5	2844.92101
0.65561	1.07020E5	2843.92101
0.65350	1.06901E5	2842.92101
0.65140	1.06782E5	2841.92101
0.64931	1.06664E5	2840.92101
0.64723	1.06545E5	2839.92101
0.64516	1.06428E5	2838.92101
0.64309	1.06310E5	2837.92101
0.64104	1.06193E5	2836.92101
0.63899	1.06076E5	2835.92101
0.63695	1.05959E5	2834.92101
0.63491	1.05843E5	2833.92101
0.63289	1.05727E5	2832.92101
0.63087	1.05612E5	2831.92101
0.62887	1.05497E5	2830.92101
0.62686	1.05382E5	2829.92101
0.62487	1.05267E5	2828.92101
0.62289	1.05153E5	2827.92101
0.62091	1.05039E5	2826.92101
0.61894	1.04925E5	2825.92101
0.61698	1.04812E5	2824.92101
0.61502	1.04699E5	2823.92101
0.61308	1.04586E5	2822.92101
0.61114	1.04474E5	2821.92101
0.60921	1.04362E5	2820.92101
0.60728	1.04250E5	2819.92101
0.60537	1.04138E5	2818.92101
0.60346	1.04027E5	2817.92101
0.60155	1.03916E5	2816.92101
0.59966	1.03806E5	2815.92101
0.59777	1.03696E5	2814.92101
0.59589	1.03586E5	2813.92101
0.59402	1.03476E5	2812.92101
0.59215	1.03366E5	2811.92101
0.59029	1.03257E5	2810.92101
0.58844	1.03148E5	2809.92101
0.58660	1.03040E5	2808.92101
0.58476	1.02932E5	2807.92101
0.58293	1.02824E5	2806.92101
0.58111	1.02716E5	2805.92101
0.57929	1.02609E5	2804.92101
0.57748	1.02502E5	2803.92101
0.57568	1.02395E5	2802.92101
0.57388	1.02288E5	2801.92101
0.57209	1.02182E5	2800.92101
0.57031	1.02076E5	2799.92101
0.56853	1.01970E5	2798.92101
0.56677	1.01865E5	2797.92101
0.56500	1.01759E5	2796.92101
0.56325	1.01654E5	2795.92101
0.56150	1.01550E5	2794.92101
0.55976	1.01445E5	2793.92101
0.55802	1.01341E5	2792.92101
0.55629	1.01237E5	2791.92101
0.55457	1.01134E5	2790.92101
0.55285	1.01030E5	2789.92101
0.55114	1.00927E5	2788.92101
0.54943	1.00824E5	2787.92101
0.54774	1.00722E5	2786.92101
0.54604	1.00619E5	2785.92101
0.54436	1.00517E5	2784.92101
0.54268	1.00416E5	2783.92101
0.54101	1.00314E5	2782.92101
0.53934	1.00213E5	2781.92101
0.53768	1.00112E5	2780.92101
0.53603	1.00011E5	2779.92101
0.53438	99910.19357	2778.92101
0.53273	99809.85171	2777.92101
0.53110	99709.75274	2776.92101
0.52947	99609.89540	2775.92101
0.52784	99510.27846	2774.92101
0.52622	99410.90068	2773.92101
0.52461	99311.76081	2772.92101
0.52300	99212.85766	2771.92101
0.52140	99114.18999	2770.92101
0.51981	99015.75661	2769.92101
0.51822	98917.55631	2768.92101
0.51664	98819.58791	2767.92101
0.51506	98721.85021	2766.92101
0.51349	98624.34205	2765.92101
0.51192	98527.06225	2764.92101
0.51036	98430.00964	2763.92101
0.50880	98333.18308	2762.92101
0.50725	98236.58141	2761.92101
0.50571	98140.20349	2760.92101
0.50417	98044.04819	2759.92101
0.50264	97948.11438	2758.92101
0.50111	97852.40094	2757.92101
0.49959	97756.90675	2756.92101
0.49807	97661.63071	2755.92101
0.49656	97566.57171	2754.92101
0.49505	97471.72867	2753.92101
0.49355	97377.10048	2752.92101
0.49205	97282.68608	2751.92101
0.49056	97188.48439	2750.92101
0.48908	97094.49434	2749.92101
0.48760	97000.71486	2748.92101
0.48612	96907.14491	2747.92101
0.48466	96813.78343	2746.92101
0.48319	96720.62938	2745.92101
0.48173	96627.68173	2744.92101
0.48028	96534.93944	2743.92101
0.47883	96442.40150	2742.92101
0.47739	96350.06687	2741.92101
0.47595	96257.93455	2740.92101
0.47451	96166.00354	2739.92101
0.47308	96074.27283	2738.92101
0.47166	95982.74144	2737.92101
0.47024	95891.40836	2736.92101
0.46883	95800.27263	2735.92101
0.46742	95709.33325	2734.92101
0.46601	95618.58927	2733.92101
0.46461	95528.03972	2732.92101
0.46322	95437.68364	2731.92101
0.46183	95347.52007	2730.92101
0.46044	95257.54807	2729.92101
0.45906	95167.76669	2728.92101
0.45769	95078.17500	2727.92101
0.45632	94988.77206	2726.92101
0.45495	94899.55696	2725.92101
0.45359	94810.52876	2724.92101
0.45223	94721.68656	2723.92101
0.45088	94633.02944	2722.92101
0.44953	94544.55651	2721.92101
0.44819	94456.26685	2720.92101
0.44685	94368.15958	2719.92101
0.44552	94280.23381	2718.92101
0.44419	94192.48865	2717.92101
0.44286	94104.92322	2716.92101
0.44154	94017.53666	2715.92101
0.44023	93930.32810	2714.92101
0.43891	93843.29666	2713.92101
0.43761	93756.44150	2712.92101
0.43630	93669.76175	2711.92101
0.43501	93583.25657	2710.92101
0.43371	93496.92512	2709.92101
0.43242	93410.76656	2708.92101
0.43114	93324.78006	2707.92101
0.42986	93238.96477	2706.92101
0.42858	93153.31989	2705.92101
0.42731	93067.84459	2704.92101
0.42604	92982.53805	2703.92101
0.42477	92897.39947	2702.92101
0.42351	92812.42804	2701.92101
0.42226	92727.62296	2700.92101
0.42100	92642.98342	2699.92101
0.41976	92558.50865	2698.92101
0.41851	92474.19785	2697.92101
0.41727	92390.05025	2696.92101
0.41604	92306.06505	2695.92101
0.41481	92222.24148	2694.92101
0.41358	92138.57879	2693.92101
0.41236	92055.07620	2692.92101
0.41114	91971.73294	2691.92101
0.40992	91888.54827	2690.92101
0.40871	91805.52143	2689.92101
0.40750	91722.65167	2688.92101
0.40630	91639.93826	2687.92101
0.40510	91557.38043	2686.92101
0.40390	91474.97748	2685.92101
0.40271	91392.72865	2684.92101
0.40152	91310.63322	2683.92101
0.40034	91228.69048	2682.92101
0.39916	91146.89969	2681.92101
0.39798	91065.26015	2680.92101
0.39681	90983.77115	2679.92101
0.39564	90902.43197	2678.92101
0.39447	90821.24191	2677.92101
0.39331	90740.20027	2676.92101
0.39215	90659.30636	2675.92101
0.39100	90578.55949	2674.92101
0.38985	90497.95896	2673.92101
0.38870	90417.50409	2672.92101
0.38756	90337.19421	2671.92101
0.38642	90257.02863	2670.92101
0.38528	90177.00668	2669.92101
0.38415	90097.12769	2668.92101
0.38302	90017.39101	2667.92101
0.38189	89937.79595	2666.92101
0.38077	89858.34188	2665.92101
0.37965	89779.02812	2664.92101
0.37854	89699.85403	2663.92101
0.37743	89620.81897	2662.92101
0.37632	89541.92229	2661.92101
0.37522	89463.16334	2660.92101
0.37411	89384.54150	2659.92101
0.37302	89306.05612	2658.92101
0.37192	89227.70658	2657.92101
0.37083	89149.49226	2656.92101
0.36974	89071.41251	2655.92101
0.36866	88993.46674	2654.92101
0.36758	88915.65431	2653.92101
0.36650	88837.97463	2652.92101
0.36543	88760.42707	2651.92101
0.36436	88683.01103	2650.92101
0.36329	88605.72591	2649.92101
0.36223	88528.57110	2648.92101
0.36116	88451.54602	2647.92101
0.36011	88374.65006	2646.92101
0.35905	88297.88264	2645.92101
0.35800	88221.24316	2644.92101
0.35695	88144.73105	2643.92101
0.35591	88068.34572	2642.92101
0.35487	87992.08660	2641.92101
0.35383	87915.95311	2640.92101
0.35279	87839.94467	2639.92101
0.35176	87764.06073	2638.92101
0.35073	87688.30070	2637.92101
0.34970	87612.66404	2636.92101
0.34868	87537.15018	2635.92101
0.34766	87461.75856	2634.92101
0.34664	87386.48863	2633.92101
0.34563	87311.33984	2632.92101
0.34462	87236.31164	2631.92101
0.34361	87161.40348	2630.92101
0.34261	87086.61483	2629.92101
0.34161	87011.94514	2628.92101
0.34061	86937.39388	2627.92101
0.33961	86862.96051	2626.92101
0.33862	86788.64450	2625.92101
0.33763	86714.44532	2624.92101
0.33664	86640.36245	2623.92101
0.33566	86566.39537	2622.92101
0.33468	86492.54355	2621.92101
0.33370	86418.80648	2620.92101
0.33272	86345.18364	2619.92101
0.33175	86271.67452	2618.92101
0.33078	86198.27862	2617.92101
0.32981	86124.99541	2616.92101
0.32885	86051.82441	2615.92101
0.32789	85978.76511	2614.92101
0.32693	85905.81700	2613.92101
0.32597	85832.97960	2612.92101
0.32502	85760.25241	2611.92101
0.32407	85687.63494	2610.92101
0.32312	85615.12669	2609.92101
0.32218	85542.72719	2608.92101
0.32124	85470.43595	2607.92101
0.32030	85398.25249	2606.92101
0.31936	85326.17632	2605.92101
0.31843	85254.20698	2604.92101
0.31749	85182.34398	2603.92101
0.31657	85110.58687	2602.92101
0.31564	85038.93516	2601.92101
0.31472	84967.38839	2600.92101
0.31380	84895.94610	2599.92101
0.31288	84824.60782	2598.92101
0.31196	84753.37309	2597.92101
0.31105	84682.24146	2596.92101
0.31014	84611.21248	2595.92101
0.30923	84540.28568	2594.92101
0.30833	84469.46062	2593.92101
0.30742	84398.73685	2592.92101
0.30652	84328.11393	2591.92101
0.30562	84257.59140	2590.92101
0.30473	84187.16883	2589.92101
0.30384	84116.84578	2588.92101
0.30295	84046.62181	2587.92101
0.30206	83976.49649	2586.92101
0.30117	83906.46937	2585.92101
0.30029	83836.54004	2584.92101
0.29941	83766.70807	2583.92101
0.29853	83696.97302	2582.92101
0.29766	83627.33447	2581.92101
0.29678	83557.79200	2580.92101
0.29591	83488.34519	2579.92101
0.29504	83418.99362	2578.92101
0.29418	83349.73687	2577.92101
0.29331	83280.57454	2576.92101
0.29245	83211.50620	2575.92101
0.29159	83142.53145	2574.92101
0.29074	83073.64988	2573.92101
0.28988	83004.86109	2572.92101
0.28903	82936.16466	2571.92101
0.28818	82867.56020	2570.92101
0.28733	82799.04730	2569.92101
0.28649	82730.62557	2568.92101
0.28565	82662.29462	2567.92101
0.28481	82594.05404	2566.92101
0.28397	82525.90344	2565.92101
0.28313	82457.84244	2564.92101
0.28230	82389.87064	2563.92101
0.28147	82321.98765	2562.92101
0.28064	82254.19310	2561.92101
0.27981	82186.48660	2560.92101
0.27898	82118.86776	2559.92101
0.27816	82051.33621	2558.92101
0.27734	81983.89157	2557.92101
0.27652	81916.53346	2556.92101
0.27571	81849.26150	2555.92101
0.27489	81782.07533	2554.92101
0.27408	81714.97458	2553.92101
0.27327	81647.95887	2552.92101
0.27246	81581.02783	2551.92101
0.27165	81514.18111	2550.92101
0.27085	81447.41833	2549.92101
0.27005	81380.73914	2548.92101
0.26925	81314.14317	2547.92101
0.26845	81247.63006	2546.92101
0.26766	81181.19946	2545.92101
0.26686	81114.85102	2544.92101
0.26607	81048.58437	2543.92101
0.26528	80982.39916	2542.92101
0.26449	80916.29505	2541.92101
0.26371	80850.27168	2540.92101
0.26293	80784.32870	2539.92101
0.26214	80718.46578	2538.92101
0.26137	80652.68256	2537.92101
0.26059	80586.97870	2536.92101
0.25981	80521.35387	2535.92101
0.25904	80455.80771	2534.92101
0.25827	80390.33990	2533.92101
0.25750	80324.95009	2532.92101
0.25673	80259.63795	2531.92101
0.25596	80194.40315	2530.92101
0.25520	80129.24535	2529.92101
0.25444	80064.16422	2528.92101
0.25368	79999.15943	2527.92101
0.25292	79934.23066	2526.92101
0.25216	79869.37758	2525.92101
0.25141	79804.59986	2524.92101
0.25065	79739.89717	2523.92101
0.24990	79675.26920	2522.92101
0.24915	79610.71563	2521.92101
0.24841	79546.23614	2520.92101
0.24766	79481.83040	2519.92101
0.24692	79417.49810	2518.92101
0.24618	79353.23892	2517.92101
0.24544	79289.05256	2516.92101
0.24470	79224.93869	2515.92101
0.24396	79160.89701	2514.92101
0.24323	79096.92720	2513.92101
0.24249	79033.02897	2512.92101
0.24176	78969.20199	2511.92101
0.24103	78905.44596	2510.92101
0.24031	78841.76058	2509.92101
0.23958	78778.14555	2508.92101
0.23885	78714.60056	2507.92101
0.23813	78651.12531	2506.92101
0.23741	78587.71950	2505.92101
0.23669	78524.38283	2504.92101
0.23597	78461.11500	2503.92101
0.23526	78397.91573	2502.92101
0.23454	78334.78470	2501.92101
0.23383	78271.72164	2500.92101
0.23312	78208.72624	2499.92101
0.23241	78145.79821	2498.92101
0.23170	78082.93727	2497.92101
0.23100	78020.14312	2496.92101
0.23029	77957.41548	2495.92101
0.22959	77894.75406	2494.92101
0.22889	77832.15857	2493.92101
0.22819	77769.62873	2492.92101
0.22749	77707.16425	2491.92101
0.22679	77644.76486	2490.92101
0.22610	77582.43027	2489.92101
0.22541	77520.16020	2488.92101
0.22471	77457.95437	2487.92101
0.22402	77395.81250	2486.92101
0.22334	77333.73432	2485.92101
0.22265	77271.71955	2484.92101
0.22196	77209.76791	2483.92101
0.22128	77147.87914	2482.92101
0.22060	77086.05295	2481.92101
0.21991	77024.28907	2480.92101
0.21923	76962.58724	2479.92101
0.21856	76900.94719	2478.92101
0.21788	76839.36864	2477.92101
0.21720	76777.85132	2476.92101
0.21653	76716.39498	2475.92101
0.21586	76654.99933	2474.92101
0.21519	76593.66413	2473.92101
0.21452	76532.38910	2472.92101
0.21385	76471.17398	2471.92101
0.21318	76410.01851	2470.92101
0.21252	76348.92242	2469.92101
0.21185	76287.88545	2468.92101
0.21119	76226.90736	2467.92101
0.21053	76165.98786	2466.92101
0.20987	76105.12672	2465.92101
0.20921	76044.32366	2464.92101
0.20855	75983.57844	2463.92101
0.20790	75922.89080	2462.92101
0.20724	75862.26048	2461.92101
0.20659	75801.68724	2460.92101
0.20594	75741.17080	2459.92101
0.20529	75680.71094	2458.92101
0.20464	75620.30738	2457.92101
0.20399	75559.95989	2456.92101
0.20335	75499.66820	2455.92101
0.20270	75439.43208	2454.92101
0.20206	75379.25127	2453.92101
0.20142	75319.12553	2452.92101
0.20077	75259.05461	2451.92101
0.20013	75199.03826	2450.92101
0.19950	75139.07624	2449.92101
0.19886	75079.16830	2448.92101
0.19822	75019.31419	2447.92101
0.19759	74959.51368	2446.92101
0.19695	74899.76652	2445.92101
0.19632	74840.07247	2444.92101
0.19569	74780.43129	2443.92101
0.19506	74720.84273	2442.92101
0.19443	74661.30656	2441.92101
0.19380	74601.82253	2440.92101
0.19318	74542.39041	2439.92101
0.19255	74483.00996	2438.92101
0.19193	74423.68094	2437.92101
0.19130	74364.40312	2436.92101
0.19068	74305.17624	2435.92101
0.19006	74246.00009	2434.92101
0.18944	74186.87443	2433.92101
0.18882	74127.79901	2432.92101
0.18821	74068.77360	2431.92101
0.18759	74009.79798	2430.92101
0.18697	73950.87190	2429.92101
0.18636	73891.99514	2428.92101
0.18575	73833.16746	2427.92101
0.18514	73774.38862	2426.92101
0.18452	73715.65840	2425.92101
0.18392	73656.97657	2424.92101
0.18331	73598.34289	2423.92101
0.18270	73539.75714	2422.92101
0.18209	73481.21908	2421.92101
0.18149	73422.72848	2420.92101
0.18088	73364.28512	2419.92101
0.18028	73305.88876	2418.92101
0.17968	73247.53918	2417.92101
0.17908	73189.23615	2416.92101
0.17848	73130.97944	2415.92101
0.17788	73072.76882	2414.92101
0.17728	73014.60407	2413.92101
0.17668	72956.48496	2412.92101
0.17608	72898.41126	2411.92101
0.17549	72840.38275	2410.92101
0.17489	72782.39919	2409.92101
0.17430	72724.46037	2408.92101
0.17371	72666.56606	2407.92101
0.17312	72608.71603	2406.92101
0.17253	72550.91005	2405.92101
0.17194	72493.14791	2404.92101
0.17135	72435.42937	2403.92101
0.17076	72377.75422	2402.92101
0.17017	72320.12222	2401.92101
0.16959	72262.53316	2400.92101
0.16900	72204.98680	2399.92101
0.16842	72147.48293	2398.92101
0.16783	72090.02131	2397.92101
0.16725	72032.60173	2396.92101
0.16667	71975.22397	2395.92101
0.16609	71917.88778	2394.92101
0.16551	71860.59296	2393.92101
0.16493	71803.33928	2392.92101
0.16435	71746.12651	2391.92101
0.16377	71688.95443	2390.92101
0.16320	71631.82282	2389.92101
0.16262	71574.73144	2388.92101
0.16205	71517.68008	2387.92101
0.16147	71460.66851	2386.92101
0.16090	71403.69651	2385.92101
0.16032	71346.76385	2384.92101
0.15975	71289.87031	2383.92101
0.15918	71233.01566	2382.92101
0.15861	71176.19967	2381.92101
0.15804	71119.42212	2380.92101
0.15747	71062.68279	2379.92101
0.15690	71005.98144	2378.92101
0.15634	70949.31785	2377.92101
0.15577	70892.69180	2376.92101
0.15520	70836.10305	2375.92101
0.15464	70779.55138	2374.92101
0.15407	70723.03656	2373.92101
0.15351	70666.55837	2372.92101
0.15294	70610.11657	2371.92101
0.15238	70553.71093	2370.92101
0.15182	70497.34122	2369.92101
0.15126	70441.00722	2368.92101
0.15070	70384.70869	2367.92101
0.15014	70328.44540	2366.92101
0.14958	70272.21711	2365.92101
0.14902	70216.02361	2364.92101
0.14846	70159.86464	2363.92101
0.14790	70103.73999	2362.92101
0.14734	70047.64941	2361.92101
0.14679	69991.59266	2360.92101
0.14623	69935.56952	2359.92101
0.14567	69879.57974	2358.92101
0.14512	69823.62309	2357.92101
0.14456	69767.69932	2356.92101
0.14401	69711.80820	2355.92101
0.14346	69655.94949	2354.92101
0.14290	69600.12294	2353.92101
0.14235	69544.32832	2352.92101
0.14180	69488.56537	2351.92101
0.14125	69432.83386	2350.92101
0.14070	69377.13353	2349.92101
0.14014	69321.46414	2348.92101
0.13959	69265.82545	2347.92101
0.13904	69210.21719	2346.92101
0.13850	69154.63913	2345.92101
0.13795	69099.09101	2344.92101
0.13740	69043.57257	2343.92101
0.13685	68988.08356	2342.92101
0.13630	68932.62372	2341.92101
0.13575	68877.19280	2340.92101
0.13521	68821.79053	2339.92101
0.13466	68766.41666	2338.92101
0.13411	68711.07092	2337.92101
0.13357	68655.75304	2336.92101
0.13302	68600.46276	2335.92101
0.13248	68545.19981	2334.92101
0.13193	68489.96392	2333.92101
0.13139	68434.75482	2332.92101
0.13084	68379.57223	2331.92101
0.13030	68324.41588	2330.92101
0.12975	68269.28549	2329.92101
0.12921	68214.18077	2328.92101
0.12866	68159.10145	2327.92101
0.12812	68104.04724	2326.92101
0.12758	68049.01785	2325.92101
0.12704	67994.01298	2324.92101
0.12649	67939.03235	2323.92101
0.12595	67884.07567	2322.92101
0.12541	67829.14263	2321.92101
0.12486	67774.23292	2320.92101
0.12432	67719.34626	2319.92101
0.12378	67664.48232	2318.92101
0.12324	67609.64080	2317.92101
0.12270	67554.82139	2316.92101
0.12215	67500.02376	2315.92101
0.12161	67445.24761	2314.92101
0.12107	67390.49260	2313.92101
0.12053	67335.75840	2312.92101
0.11999	67281.04469	2311.92101
0.11944	67226.35113	2310.92101
0.11890	67171.67738	2309.92101
0.11836	67117.02310	2308.92101
0.11782	67062.38794	2307.92101
0.11728	67007.77155	2306.92101
0.11673	66953.17357	2305.92101
0.11619	66898.59364	2304.92101
0.11565	66844.03141	2303.92101
0.11511	66789.48648	2302.92101
0.11457	66734.95850	2301.92101
0.11402	66680.44709	2300.92101
0.11348	66625.95184	2299.92101
0.11294	66571.47238	2298.92101
0.11239	66517.00831	2297.92101
0.11185	66462.55921	2296.92101
0.11131	66408.12469	2295.92101
0.11076	66353.70433	2294.92101
0.11022	66299.29771	2293.92101
0.10967	66244.90439	2292.92101
0.10913	66190.52394	2291.92101
0.10858	66136.15593	2290.92101
0.10804	66081.79989	2289.92101
0.10749	66027.45537	2288.92101
0.10694	65973.12190	2287.92101
0.10640	65918.79902	2286.92101
0.10585	65864.48623	2285.92101
0.10530	65810.18306	2284.92101
0.10475	65755.88898	2283.92101
0.10421	65701.60351	2282.92101
0.10366	65647.32612	2281.92101
0.10311	65593.05627	2280.92101
0.10256	65538.79343	2279.92101
0.10200	65484.53706	2278.92101
0.10145	65430.28658	2277.92101
0.10090	65376.04143	2276.92101
0.10035	65321.80102	2275.92101
0.09979	65267.56475	2274.92101
0.09924	65213.33202	2273.92101
0.09868	65159.10220	2272.92101
0.09813	65104.87466	2271.92101
0.09757	65050.64874	2270.92101
0.09701	64996.42378	2269.92101
0.09645	64942.19910	2268.92101
0.09589	64887.97399	2267.92101
0.09533	64833.74776	2266.92101
0.09477	64779.51966	2265.92101
0.09421	64725.28895	2264.92101
0.09364	64671.05486	2263.92101
0.09308	64616.81660	2262.92101
0.09251	64562.57337	2261.92101
0.09194	64508.32434	2260.92101
0.09137	64454.06866	2259.92101
0.09080	64399.80546	2258.92101
0.09023	64345.53384	2257.92101
0.08966	64291.25288	2256.92101
0.08908	64236.96164	2255.92101
0.08851	64182.65914	2254.92101
0.08793	64128.34439	2253.92101
0.08735	64074.01634	2252.92101
0.08677	64019.67394	2251.92101
0.08619	63965.31610	2250.92101
0.08561	63910.94170	2249.92101
0.08502	63856.54956	2248.92101
0.08443	63802.13849	2247.92101
0.08384	63747.70726	2246.92101
0.08325	63693.25459	2245.92101
0.08266	63638.77916	2244.92101
0.08206	63584.27961	2243.92101
0.08147	63529.75452	2242.92101
0.08087	63475.20245	2241.92101
0.08027	63420.62188	2240.92101
0.07966	63366.01124	2239.92101
0.07905	63311.36893	2238.92101
0.07844	63256.69325	2237.92101
0.07783	63201.98247	2236.92101
0.07722	63147.23477	2235.92101
0.07660	63092.44828	2234.92101
0.07598	63037.62105	2233.92101
0.07536	62982.75104	2232.92101
0.07473	62927.83614	2231.92101
0.07410	62872.87414	2230.92101
0.07347	62817.86275	2229.92101
0.07283	62762.79958	2228.92101
0.07219	62707.68212	2227.92101
0.07155	62652.50777	2226.92101
0.07090	62597.27380	2225.92101
0.07025	62541.97736	2224.92101
0.06960	62486.61544	2223.92101
0.06894	62431.18493	2222.92101
0.06827	62375.68253	2221.92101
0.06761	62320.10480	2220.92101
0.06693	62264.44810	2219.92101
0.06626	62208.70862	2218.92101
0.06557	62152.88234	2217.92101
0.06489	62096.96503	2216.92101
0.06419	62040.95221	2215.92101
0.06349	61984.83916	2214.92101
0.06279	61928.62088	2213.92101
0.06208	61872.29208	2212.92101
0.06136	61815.84713	2211.92101
0.06063	61759.28007	2210.92101
0.05990	61702.58456	2209.92101
0.05916	61645.75383	2208.92101
0.05842	61588.78067	2207.92101
0.05766	61531.65738	2206.92101
0.05690	61474.37568	2205.92101
0.05613	61416.92674	2204.92101
0.05535	61359.30104	2203.92101
0.05455	61301.48833	2202.92101
0.05375	61243.47755	2201.92101
0.05294	61185.25674	2200.92101
0.05212	61126.81294	2199.92101
0.05128	61068.13204	2198.92101
0.05043	61009.19867	2197.92101
0.04957	60949.99604	2196.92101
0.04869	60890.50572	2195.92101
0.04780	60830.70744	2194.92101
0.04689	60770.57879	2193.92101
0.04596	60710.09495	2192.92101
0.04501	60649.22829	2191.92101
0.04405	60587.94789	2190.92101
0.04306	60526.21900	2189.92101
0.04204	60464.00235	2188.92101
0.04100	60401.25329	2187.92101
0.03994	60337.92071	2186.92101
0.03884	60273.94572	2185.92101
0.03770	60209.25984	2184.92101
0.03653	60143.78277	2183.92101
0.03532	60077.42021	2182.92101
0.03405	60010.05862	2181.92101
0.03274	59941.56173	2180.92101
0.03135	59871.75829	2179.92101
0.02990	59800.43299	2178.92101
0.02836	59727.30925	2177.92101
0.02672	59652.02214	2176.92101
0.02495	59574.07436	2175.92101
0.02303	59492.75970	2174.92101
0.02089	59407.02014	2173.92101
0.01846	59315.15203	2172.92101
0.01561	59214.11775	2171.92101
0.01203	59097.62315	2170.92101
0.00697	58949.64268	2169.92101
