Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.03220	72851.85957	2603.77517
0.03211	72809.77600	2602.77517
0.03202	72767.71037	2601.77517
0.03193	72725.66263	2600.77517
0.03184	72683.63274	2599.77517
0.03175	72641.62066	2598.77517
0.03166	72599.62632	2597.77517
0.03157	72557.64970	2596.77517
0.03148	72515.69073	2595.77517
0.03139	72473.74937	2594.77517
0.03130	72431.82558	2593.77517
0.03121	72389.91930	2592.77517
0.03112	72348.03050	2591.77517
0.03103	72306.15913	2590.77517
0.03094	72264.30513	2589.77517
0.03085	72222.46848	2588.77517
0.03077	72180.64911	2587.77517
0.03068	72138.84699	2586.77517
0.03059	72097.06207	2585.77517
0.03050	72055.29431	2584.77517
0.03042	72013.54366	2583.77517
0.03033	71971.81008	2582.77517
0.03024	71930.09352	2581.77517
0.03016	71888.39395	2580.77517
0.03007	71846.71131	2579.77517
0.02999	71805.04557	2578.77517
0.02990	71763.39668	2577.77517
0.02982	71721.76459	2576.77517
0.02973	71680.14928	2575.77517
0.02965	71638.55069	2574.77517
0.02956	71596.96878	2573.77517
0.02948	71555.40351	2572.77517
0.02939	71513.85484	2571.77517
0.02931	71472.32273	2570.77517
0.02922	71430.80713	2569.77517
0.02914	71389.30801	2568.77517
0.02906	71347.82532	2567.77517
0.02898	71306.35902	2566.77517
0.02889	71264.90908	2565.77517
0.02881	71223.47545	2564.77517
0.02873	71182.05809	2563.77517
0.02865	71140.65697	2562.77517
0.02856	71099.27204	2561.77517
0.02848	71057.90326	2560.77517
0.02840	71016.55059	2559.77517
0.02832	70975.21401	2558.77517
0.02824	70933.89345	2557.77517
0.02816	70892.58890	2556.77517
0.02808	70851.30031	2555.77517
0.02800	70810.02763	2554.77517
0.02792	70768.77084	2553.77517
0.02784	70727.52990	2552.77517
0.02776	70686.30476	2551.77517
0.02768	70645.09539	2550.77517
0.02760	70603.90175	2549.77517
0.02752	70562.72381	2548.77517
0.02744	70521.56153	2547.77517
0.02736	70480.41487	2546.77517
0.02728	70439.28379	2545.77517
0.02720	70398.16826	2544.77517
0.02713	70357.06824	2543.77517
0.02705	70315.98370	2542.77517
0.02697	70274.91460	2541.77517
0.02689	70233.86091	2540.77517
0.02681	70192.82258	2539.77517
0.02674	70151.79958	2538.77517
0.02666	70110.79188	2537.77517
0.02658	70069.79945	2536.77517
0.02651	70028.82224	2535.77517
0.02643	69987.86023	2534.77517
0.02635	69946.91337	2533.77517
0.02628	69905.98164	2532.77517
0.02620	69865.06500	2531.77517
0.02613	69824.16342	2530.77517
0.02605	69783.27686	2529.77517
0.02598	69742.40528	2528.77517
0.02590	69701.54866	2527.77517
0.02583	69660.70697	2526.77517
0.02575	69619.88016	2525.77517
0.02568	69579.06820	2524.77517
0.02560	69538.27107	2523.77517
0.02553	69497.48873	2522.77517
0.02546	69456.72114	2521.77517
0.02538	69415.96828	2520.77517
0.02531	69375.23011	2519.77517
0.02523	69334.50660	2518.77517
0.02516	69293.79772	2517.77517
0.02509	69253.10344	2516.77517
0.02502	69212.42372	2515.77517
0.02494	69171.75853	2514.77517
0.02487	69131.10784	2513.77517
0.02480	69090.47163	2512.77517
0.02473	69049.84985	2511.77517
0.02465	69009.24248	2510.77517
0.02458	68968.64949	2509.77517
0.02451	68928.07085	2508.77517
0.02444	68887.50652	2507.77517
0.02437	68846.95648	2506.77517
0.02430	68806.42070	2505.77517
0.02422	68765.89914	2504.77517
0.02415	68725.39178	2503.77517
0.02408	68684.89858	2502.77517
0.02401	68644.41952	2501.77517
0.02394	68603.95457	2500.77517
0.02387	68563.50370	2499.77517
0.02380	68523.06687	2498.77517
0.02373	68482.64406	2497.77517
0.02366	68442.23525	2496.77517
0.02359	68401.84040	2495.77517
0.02352	68361.45948	2494.77517
0.02345	68321.09246	2493.77517
0.02339	68280.73932	2492.77517
0.02332	68240.40003	2491.77517
0.02325	68200.07456	2490.77517
0.02318	68159.76288	2489.77517
0.02311	68119.46497	2488.77517
0.02304	68079.18079	2487.77517
0.02297	68038.91032	2486.77517
0.02291	67998.65353	2485.77517
0.02284	67958.41040	2484.77517
0.02277	67918.18089	2483.77517
0.02270	67877.96498	2482.77517
0.02264	67837.76265	2481.77517
0.02257	67797.57386	2480.77517
0.02250	67757.39859	2479.77517
0.02243	67717.23681	2478.77517
0.02237	67677.08850	2477.77517
0.02230	67636.95363	2476.77517
0.02223	67596.83217	2475.77517
0.02217	67556.72410	2474.77517
0.02210	67516.62939	2473.77517
0.02204	67476.54802	2472.77517
0.02197	67436.47996	2471.77517
0.02190	67396.42518	2470.77517
0.02184	67356.38366	2469.77517
0.02177	67316.35537	2468.77517
0.02171	67276.34030	2467.77517
0.02164	67236.33840	2466.77517
0.02158	67196.34967	2465.77517
0.02151	67156.37406	2464.77517
0.02145	67116.41157	2463.77517
0.02138	67076.46216	2462.77517
0.02132	67036.52580	2461.77517
0.02125	66996.60248	2460.77517
0.02119	66956.69218	2459.77517
0.02113	66916.79485	2458.77517
0.02106	66876.91049	2457.77517
0.02100	66837.03907	2456.77517
0.02093	66797.18056	2455.77517
0.02087	66757.33494	2454.77517
0.02081	66717.50219	2453.77517
0.02074	66677.68228	2452.77517
0.02068	66637.87519	2451.77517
0.02062	66598.08089	2450.77517
0.02055	66558.29937	2449.77517
0.02049	66518.53059	2448.77517
0.02043	66478.77455	2447.77517
0.02037	66439.03120	2446.77517
0.02030	66399.30054	2445.77517
0.02024	66359.58253	2444.77517
0.02018	66319.87715	2443.77517
0.02012	66280.18439	2442.77517
0.02005	66240.50422	2441.77517
0.01999	66200.83662	2440.77517
0.01993	66161.18155	2439.77517
0.01987	66121.53902	2438.77517
0.01981	66081.90898	2437.77517
0.01975	66042.29142	2436.77517
0.01968	66002.68632	2435.77517
0.01962	65963.09365	2434.77517
0.01956	65923.51339	2433.77517
0.01950	65883.94553	2432.77517
0.01944	65844.39003	2431.77517
0.01938	65804.84688	2430.77517
0.01932	65765.31606	2429.77517
0.01926	65725.79754	2428.77517
0.01920	65686.29131	2427.77517
0.01914	65646.79734	2426.77517
0.01908	65607.31561	2425.77517
0.01902	65567.84610	2424.77517
0.01896	65528.38880	2423.77517
0.01890	65488.94367	2422.77517
0.01884	65449.51070	2421.77517
0.01878	65410.08986	2420.77517
0.01872	65370.68115	2419.77517
0.01866	65331.28453	2418.77517
0.01860	65291.89998	2417.77517
0.01854	65252.52749	2416.77517
0.01848	65213.16704	2415.77517
0.01842	65173.81860	2414.77517
0.01836	65134.48216	2413.77517
0.01831	65095.15769	2412.77517
0.01825	65055.84517	2411.77517
0.01819	65016.54459	2410.77517
0.01813	64977.25593	2409.77517
0.01807	64937.97916	2408.77517
0.01801	64898.71427	2407.77517
0.01795	64859.46123	2406.77517
0.01790	64820.22003	2405.77517
0.01784	64780.99064	2404.77517
0.01778	64741.77306	2403.77517
0.01772	64702.56725	2402.77517
0.01767	64663.37320	2401.77517
0.01761	64624.19088	2400.77517
0.01755	64585.02029	2399.77517
0.01749	64545.86140	2398.77517
0.01744	64506.71420	2397.77517
0.01738	64467.57865	2396.77517
0.01732	64428.45475	2395.77517
0.01726	64389.34247	2394.77517
0.01721	64350.24180	2393.77517
0.01715	64311.15272	2392.77517
0.01709	64272.07521	2391.77517
0.01704	64233.00924	2390.77517
0.01698	64193.95481	2389.77517
0.01692	64154.91189	2388.77517
0.01687	64115.88046	2387.77517
0.01681	64076.86051	2386.77517
0.01675	64037.85201	2385.77517
0.01670	63998.85496	2384.77517
0.01664	63959.86932	2383.77517
0.01658	63920.89509	2382.77517
0.01653	63881.93224	2381.77517
0.01647	63842.98075	2380.77517
0.01642	63804.04061	2379.77517
0.01636	63765.11180	2378.77517
0.01631	63726.19430	2377.77517
0.01625	63687.28810	2376.77517
0.01619	63648.39316	2375.77517
0.01614	63609.50949	2374.77517
0.01608	63570.63705	2373.77517
0.01603	63531.77583	2372.77517
0.01597	63492.92581	2371.77517
0.01592	63454.08698	2370.77517
0.01586	63415.25931	2369.77517
0.01581	63376.44279	2368.77517
0.01575	63337.63741	2367.77517
0.01570	63298.84313	2366.77517
0.01564	63260.05995	2365.77517
0.01559	63221.28784	2364.77517
0.01553	63182.52680	2363.77517
0.01548	63143.77679	2362.77517
0.01542	63105.03781	2361.77517
0.01537	63066.30983	2360.77517
0.01531	63027.59284	2359.77517
0.01526	62988.88681	2358.77517
0.01521	62950.19174	2357.77517
0.01515	62911.50760	2356.77517
0.01510	62872.83438	2355.77517
0.01504	62834.17206	2354.77517
0.01499	62795.52061	2353.77517
0.01493	62756.88003	2352.77517
0.01488	62718.25029	2351.77517
0.01483	62679.63138	2350.77517
0.01477	62641.02327	2349.77517
0.01472	62602.42596	2348.77517
0.01467	62563.83942	2347.77517
0.01461	62525.26363	2346.77517
0.01456	62486.69858	2345.77517
0.01450	62448.14424	2344.77517
0.01445	62409.60060	2343.77517
0.01440	62371.06765	2342.77517
0.01434	62332.54536	2341.77517
0.01429	62294.03371	2340.77517
0.01424	62255.53270	2339.77517
0.01418	62217.04228	2338.77517
0.01413	62178.56246	2337.77517
0.01408	62140.09321	2336.77517
0.01402	62101.63452	2335.77517
0.01397	62063.18635	2334.77517
0.01392	62024.74871	2333.77517
0.01386	61986.32156	2332.77517
0.01381	61947.90488	2331.77517
0.01376	61909.49867	2330.77517
0.01370	61871.10290	2329.77517
0.01365	61832.71754	2328.77517
0.01360	61794.34259	2327.77517
0.01355	61755.97802	2326.77517
0.01349	61717.62382	2325.77517
0.01344	61679.27996	2324.77517
0.01339	61640.94642	2323.77517
0.01333	61602.62318	2322.77517
0.01328	61564.31024	2321.77517
0.01323	61526.00755	2320.77517
0.01318	61487.71511	2319.77517
0.01312	61449.43289	2318.77517
0.01307	61411.16088	2317.77517
0.01302	61372.89905	2316.77517
0.01297	61334.64738	2315.77517
0.01291	61296.40586	2314.77517
0.01286	61258.17445	2313.77517
0.01281	61219.95315	2312.77517
0.01276	61181.74192	2311.77517
0.01270	61143.54075	2310.77517
0.01265	61105.34961	2309.77517
0.01260	61067.16849	2308.77517
0.01254	61028.99736	2307.77517
0.01249	60990.83619	2306.77517
0.01244	60952.68497	2305.77517
0.01239	60914.54368	2304.77517
0.01234	60876.41228	2303.77517
0.01228	60838.29076	2302.77517
0.01223	60800.17910	2301.77517
0.01218	60762.07726	2300.77517
0.01213	60723.98523	2299.77517
0.01207	60685.90298	2298.77517
0.01202	60647.83048	2297.77517
0.01197	60609.76772	2296.77517
0.01192	60571.71466	2295.77517
0.01186	60533.67128	2294.77517
0.01181	60495.63756	2293.77517
0.01176	60457.61346	2292.77517
0.01171	60419.59896	2291.77517
0.01165	60381.59404	2290.77517
0.01160	60343.59867	2289.77517
0.01155	60305.61281	2288.77517
0.01150	60267.63644	2287.77517
0.01144	60229.66954	2286.77517
0.01139	60191.71207	2285.77517
0.01134	60153.76400	2284.77517
0.01128	60115.82530	2283.77517
0.01123	60077.89594	2282.77517
0.01118	60039.97590	2281.77517
0.01113	60002.06513	2280.77517
0.01107	59964.16362	2279.77517
0.01102	59926.27131	2278.77517
0.01097	59888.38819	2277.77517
0.01092	59850.51421	2276.77517
0.01086	59812.64935	2275.77517
0.01081	59774.79356	2274.77517
0.01076	59736.94681	2273.77517
0.01070	59699.10907	2272.77517
0.01065	59661.28030	2271.77517
0.01060	59623.46045	2270.77517
0.01054	59585.64949	2269.77517
0.01049	59547.84739	2268.77517
0.01044	59510.05409	2267.77517
0.01038	59472.26956	2266.77517
0.01033	59434.49376	2265.77517
0.01028	59396.72664	2264.77517
0.01022	59358.96815	2263.77517
0.01017	59321.21826	2262.77517
0.01012	59283.47692	2261.77517
0.01006	59245.74408	2260.77517
0.01001	59208.01968	2259.77517
0.00995	59170.30369	2258.77517
