Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.59875	1.09416E5	2965.21232
0.59665	1.09292E5	2964.21232
0.59456	1.09169E5	2963.21232
0.59248	1.09047E5	2962.21232
0.59041	1.08925E5	2961.21232
0.58835	1.08803E5	2960.21232
0.58631	1.08682E5	2959.21232
0.58426	1.08561E5	2958.21232
0.58223	1.08441E5	2957.21232
0.58021	1.08321E5	2956.21232
0.57820	1.08201E5	2955.21232
0.57620	1.08082E5	2954.21232
0.57420	1.07963E5	2953.21232
0.57222	1.07844E5	2952.21232
0.57024	1.07726E5	2951.21232
0.56827	1.07608E5	2950.21232
0.56632	1.07491E5	2949.21232
0.56437	1.07374E5	2948.21232
0.56243	1.07258E5	2947.21232
0.56049	1.07141E5	2946.21232
0.55857	1.07026E5	2945.21232
0.55666	1.06910E5	2944.21232
0.55475	1.06795E5	2943.21232
0.55286	1.06680E5	2942.21232
0.55097	1.06566E5	2941.21232
0.54909	1.06452E5	2940.21232
0.54721	1.06338E5	2939.21232
0.54535	1.06225E5	2938.21232
0.54350	1.06112E5	2937.21232
0.54165	1.06000E5	2936.21232
0.53981	1.05888E5	2935.21232
0.53798	1.05776E5	2934.21232
0.53616	1.05664E5	2933.21232
0.53434	1.05553E5	2932.21232
0.53254	1.05442E5	2931.21232
0.53074	1.05332E5	2930.21232
0.52895	1.05222E5	2929.21232
0.52717	1.05112E5	2928.21232
0.52539	1.05002E5	2927.21232
0.52363	1.04893E5	2926.21232
0.52187	1.04785E5	2925.21232
0.52012	1.04676E5	2924.21232
0.51837	1.04568E5	2923.21232
0.51664	1.04460E5	2922.21232
0.51491	1.04353E5	2921.21232
0.51319	1.04246E5	2920.21232
0.51148	1.04139E5	2919.21232
0.50977	1.04032E5	2918.21232
0.50807	1.03926E5	2917.21232
0.50638	1.03820E5	2916.21232
0.50470	1.03714E5	2915.21232
0.50302	1.03609E5	2914.21232
0.50135	1.03504E5	2913.21232
0.49969	1.03400E5	2912.21232
0.49803	1.03295E5	2911.21232
0.49639	1.03191E5	2910.21232
0.49475	1.03087E5	2909.21232
0.49311	1.02984E5	2908.21232
0.49148	1.02881E5	2907.21232
0.48987	1.02778E5	2906.21232
0.48825	1.02675E5	2905.21232
0.48665	1.02573E5	2904.21232
0.48505	1.02471E5	2903.21232
0.48345	1.02370E5	2902.21232
0.48187	1.02268E5	2901.21232
0.48029	1.02167E5	2900.21232
0.47872	1.02066E5	2899.21232
0.47715	1.01966E5	2898.21232
0.47559	1.01865E5	2897.21232
0.47404	1.01765E5	2896.21232
0.47250	1.01666E5	2895.21232
0.47096	1.01566E5	2894.21232
0.46942	1.01467E5	2893.21232
0.46790	1.01368E5	2892.21232
0.46638	1.01270E5	2891.21232
0.46486	1.01171E5	2890.21232
0.46336	1.01073E5	2889.21232
0.46186	1.00975E5	2888.21232
0.46036	1.00878E5	2887.21232
0.45887	1.00781E5	2886.21232
0.45739	1.00684E5	2885.21232
0.45591	1.00587E5	2884.21232
0.45444	1.00490E5	2883.21232
0.45298	1.00394E5	2882.21232
0.45152	1.00298E5	2881.21232
0.45007	1.00203E5	2880.21232
0.44862	1.00107E5	2879.21232
0.44718	1.00012E5	2878.21232
0.44575	99916.91585	2877.21232
0.44432	99822.20695	2876.21232
0.44290	99727.74621	2875.21232
0.44148	99633.53226	2874.21232
0.44007	99539.56371	2873.21232
0.43867	99445.83919	2872.21232
0.43727	99352.35735	2871.21232
0.43587	99259.11684	2870.21232
0.43449	99166.11631	2869.21232
0.43310	99073.35443	2868.21232
0.43173	98980.82989	2867.21232
0.43036	98888.54137	2866.21232
0.42899	98796.48757	2865.21232
0.42763	98704.66719	2864.21232
0.42628	98613.07894	2863.21232
0.42493	98521.72155	2862.21232
0.42358	98430.59374	2861.21232
0.42225	98339.69426	2860.21232
0.42091	98249.02186	2859.21232
0.41959	98158.57528	2858.21232
0.41826	98068.35330	2857.21232
0.41695	97978.35469	2856.21232
0.41563	97888.57822	2855.21232
0.41433	97799.02269	2854.21232
0.41303	97709.68690	2853.21232
0.41173	97620.56964	2852.21232
0.41044	97531.66974	2851.21232
0.40915	97442.98601	2850.21232
0.40787	97354.51728	2849.21232
0.40660	97266.26239	2848.21232
0.40533	97178.22018	2847.21232
0.40406	97090.38951	2846.21232
0.40280	97002.76923	2845.21232
0.40155	96915.35821	2844.21232
0.40029	96828.15532	2843.21232
0.39905	96741.15946	2842.21232
0.39781	96654.36950	2841.21232
0.39657	96567.78434	2840.21232
0.39534	96481.40289	2839.21232
0.39411	96395.22405	2838.21232
0.39289	96309.24676	2837.21232
0.39168	96223.46992	2836.21232
0.39046	96137.89248	2835.21232
0.38926	96052.51336	2834.21232
0.38805	95967.33153	2833.21232
0.38685	95882.34593	2832.21232
0.38566	95797.55551	2831.21232
0.38447	95712.95926	2830.21232
0.38329	95628.55613	2829.21232
0.38211	95544.34512	2828.21232
0.38093	95460.32520	2827.21232
0.37976	95376.49537	2826.21232
0.37860	95292.85463	2825.21232
0.37743	95209.40198	2824.21232
0.37628	95126.13644	2823.21232
0.37512	95043.05703	2822.21232
0.37398	94960.16277	2821.21232
0.37283	94877.45269	2820.21232
0.37169	94794.92583	2819.21232
0.37056	94712.58123	2818.21232
0.36943	94630.41795	2817.21232
0.36830	94548.43503	2816.21232
0.36718	94466.63155	2815.21232
0.36606	94385.00656	2814.21232
0.36494	94303.55915	2813.21232
0.36383	94222.28839	2812.21232
0.36273	94141.19336	2811.21232
0.36163	94060.27316	2810.21232
0.36053	93979.52689	2809.21232
0.35944	93898.95365	2808.21232
0.35835	93818.55255	2807.21232
0.35726	93738.32270	2806.21232
0.35618	93658.26321	2805.21232
0.35510	93578.37323	2804.21232
0.35403	93498.65187	2803.21232
0.35296	93419.09827	2802.21232
0.35190	93339.71158	2801.21232
0.35084	93260.49095	2800.21232
0.34978	93181.43551	2799.21232
0.34872	93102.54444	2798.21232
0.34768	93023.81690	2797.21232
0.34663	92945.25204	2796.21232
0.34559	92866.84906	2795.21232
0.34455	92788.60712	2794.21232
0.34352	92710.52541	2793.21232
0.34249	92632.60312	2792.21232
0.34146	92554.83944	2791.21232
0.34044	92477.23357	2790.21232
0.33942	92399.78472	2789.21232
0.33840	92322.49208	2788.21232
0.33739	92245.35489	2787.21232
0.33638	92168.37235	2786.21232
0.33538	92091.54369	2785.21232
0.33438	92014.86814	2784.21232
0.33338	91938.34493	2783.21232
0.33239	91861.97330	2782.21232
0.33140	91785.75248	2781.21232
0.33041	91709.68174	2780.21232
0.32943	91633.76031	2779.21232
0.32845	91557.98746	2778.21232
0.32748	91482.36244	2777.21232
0.32651	91406.88452	2776.21232
0.32554	91331.55298	2775.21232
0.32457	91256.36708	2774.21232
0.32361	91181.32610	2773.21232
0.32265	91106.42933	2772.21232
0.32170	91031.67605	2771.21232
0.32075	90957.06556	2770.21232
0.31980	90882.59715	2769.21232
0.31885	90808.27013	2768.21232
0.31791	90734.08379	2767.21232
0.31698	90660.03744	2766.21232
0.31604	90586.13041	2765.21232
0.31511	90512.36200	2764.21232
0.31418	90438.73153	2763.21232
0.31326	90365.23834	2762.21232
0.31234	90291.88175	2761.21232
0.31142	90218.66110	2760.21232
0.31050	90145.57571	2759.21232
0.30959	90072.62494	2758.21232
0.30868	89999.80813	2757.21232
0.30778	89927.12463	2756.21232
0.30688	89854.57379	2755.21232
0.30598	89782.15497	2754.21232
0.30508	89709.86753	2753.21232
0.30419	89637.71083	2752.21232
0.30330	89565.68425	2751.21232
0.30241	89493.78715	2750.21232
0.30153	89422.01891	2749.21232
0.30065	89350.37891	2748.21232
0.29977	89278.86654	2747.21232
0.29890	89207.48117	2746.21232
0.29803	89136.22221	2745.21232
0.29716	89065.08904	2744.21232
0.29630	88994.08107	2743.21232
0.29543	88923.19769	2742.21232
0.29457	88852.43832	2741.21232
0.29372	88781.80235	2740.21232
0.29286	88711.28920	2739.21232
0.29201	88640.89829	2738.21232
0.29117	88570.62903	2737.21232
0.29032	88500.48085	2736.21232
0.28948	88430.45317	2735.21232
0.28864	88360.54542	2734.21232
0.28781	88290.75703	2733.21232
0.28697	88221.08745	2732.21232
0.28614	88151.53610	2731.21232
0.28531	88082.10244	2730.21232
0.28449	88012.78590	2729.21232
0.28367	87943.58593	2728.21232
0.28285	87874.50199	2727.21232
0.28203	87805.53353	2726.21232
0.28122	87736.68002	2725.21232
0.28041	87667.94090	2724.21232
0.27960	87599.31565	2723.21232
0.27879	87530.80373	2722.21232
0.27799	87462.40461	2721.21232
0.27719	87394.11778	2720.21232
0.27639	87325.94269	2719.21232
0.27560	87257.87885	2718.21232
0.27481	87189.92571	2717.21232
0.27402	87122.08278	2716.21232
0.27323	87054.34955	2715.21232
0.27245	86986.72549	2714.21232
0.27167	86919.21011	2713.21232
0.27089	86851.80291	2712.21232
0.27011	86784.50338	2711.21232
0.26934	86717.31103	2710.21232
0.26856	86650.22537	2709.21232
0.26780	86583.24590	2708.21232
0.26703	86516.37213	2707.21232
0.26627	86449.60358	2706.21232
0.26550	86382.93977	2705.21232
0.26475	86316.38022	2704.21232
0.26399	86249.92444	2703.21232
0.26324	86183.57197	2702.21232
0.26248	86117.32233	2701.21232
0.26173	86051.17505	2700.21232
0.26099	85985.12967	2699.21232
0.26024	85919.18572	2698.21232
0.25950	85853.34275	2697.21232
0.25876	85787.60028	2696.21232
0.25803	85721.95787	2695.21232
0.25729	85656.41506	2694.21232
0.25656	85590.97141	2693.21232
0.25583	85525.62645	2692.21232
0.25510	85460.37976	2691.21232
0.25438	85395.23087	2690.21232
0.25365	85330.17936	2689.21232
0.25293	85265.22478	2688.21232
0.25222	85200.36670	2687.21232
0.25150	85135.60468	2686.21232
0.25079	85070.93830	2685.21232
0.25008	85006.36711	2684.21232
0.24937	84941.89071	2683.21232
0.24866	84877.50865	2682.21232
0.24796	84813.22053	2681.21232
0.24725	84749.02592	2680.21232
0.24655	84684.92440	2679.21232
0.24585	84620.91557	2678.21232
0.24516	84556.99899	2677.21232
0.24447	84493.17428	2676.21232
0.24377	84429.44101	2675.21232
0.24309	84365.79879	2674.21232
0.24240	84302.24721	2673.21232
0.24171	84238.78586	2672.21232
0.24103	84175.41436	2671.21232
0.24035	84112.13229	2670.21232
0.23967	84048.93928	2669.21232
0.23900	83985.83492	2668.21232
0.23832	83922.81882	2667.21232
0.23765	83859.89060	2666.21232
0.23698	83797.04987	2665.21232
0.23631	83734.29624	2664.21232
0.23565	83671.62934	2663.21232
0.23498	83609.04879	2662.21232
0.23432	83546.55420	2661.21232
0.23366	83484.14520	2660.21232
0.23300	83421.82142	2659.21232
0.23235	83359.58249	2658.21232
0.23169	83297.42803	2657.21232
0.23104	83235.35768	2656.21232
0.23039	83173.37107	2655.21232
0.22974	83111.46784	2654.21232
0.22910	83049.64763	2653.21232
0.22845	82987.91008	2652.21232
0.22781	82926.25483	2651.21232
0.22717	82864.68152	2650.21232
0.22653	82803.18980	2649.21232
0.22590	82741.77931	2648.21232
0.22526	82680.44972	2647.21232
0.22463	82619.20066	2646.21232
0.22400	82558.03180	2645.21232
0.22337	82496.94279	2644.21232
0.22275	82435.93328	2643.21232
0.22212	82375.00294	2642.21232
0.22150	82314.15142	2641.21232
0.22088	82253.37839	2640.21232
0.22026	82192.68351	2639.21232
0.21964	82132.06646	2638.21232
0.21903	82071.52689	2637.21232
0.21841	82011.06447	2636.21232
0.21780	81950.67889	2635.21232
0.21719	81890.36981	2634.21232
0.21659	81830.13690	2633.21232
0.21598	81769.97985	2632.21232
0.21537	81709.89833	2631.21232
0.21477	81649.89202	2630.21232
0.21417	81589.96061	2629.21232
0.21357	81530.10378	2628.21232
0.21298	81470.32121	2627.21232
0.21238	81410.61259	2626.21232
0.21179	81350.97760	2625.21232
0.21119	81291.41595	2624.21232
0.21060	81231.92732	2623.21232
0.21001	81172.51140	2622.21232
0.20943	81113.16789	2621.21232
0.20884	81053.89648	2620.21232
0.20826	80994.69688	2619.21232
0.20768	80935.56878	2618.21232
0.20710	80876.51189	2617.21232
0.20652	80817.52590	2616.21232
0.20594	80758.61053	2615.21232
0.20537	80699.76547	2614.21232
0.20479	80640.99044	2613.21232
0.20422	80582.28514	2612.21232
0.20365	80523.64929	2611.21232
0.20308	80465.08259	2610.21232
0.20252	80406.58477	2609.21232
0.20195	80348.15553	2608.21232
0.20139	80289.79459	2607.21232
0.20082	80231.50167	2606.21232
0.20026	80173.27649	2605.21232
0.19970	80115.11877	2604.21232
0.19915	80057.02823	2603.21232
0.19859	79999.00459	2602.21232
0.19804	79941.04759	2601.21232
0.19748	79883.15694	2600.21232
0.19693	79825.33238	2599.21232
0.19638	79767.57363	2598.21232
0.19584	79709.88043	2597.21232
0.19529	79652.25250	2596.21232
0.19474	79594.68959	2595.21232
0.19420	79537.19142	2594.21232
0.19366	79479.75772	2593.21232
0.19312	79422.38825	2592.21232
0.19258	79365.08273	2591.21232
0.19204	79307.84092	2590.21232
0.19151	79250.66253	2589.21232
0.19097	79193.54733	2588.21232
0.19044	79136.49506	2587.21232
0.18991	79079.50546	2586.21232
0.18938	79022.57827	2585.21232
0.18885	78965.71324	2584.21232
0.18832	78908.91014	2583.21232
0.18780	78852.16869	2582.21232
0.18727	78795.48866	2581.21232
0.18675	78738.86980	2580.21232
0.18623	78682.31186	2579.21232
0.18571	78625.81460	2578.21232
0.18519	78569.37778	2577.21232
0.18467	78513.00114	2576.21232
0.18416	78456.68446	2575.21232
0.18364	78400.42749	2574.21232
0.18313	78344.22999	2573.21232
0.18262	78288.09173	2572.21232
0.18211	78232.01246	2571.21232
0.18160	78175.99196	2570.21232
0.18109	78120.02999	2569.21232
0.18058	78064.12632	2568.21232
0.18008	78008.28071	2567.21232
0.17958	77952.49294	2566.21232
0.17907	77896.76277	2565.21232
0.17857	77841.08998	2564.21232
0.17807	77785.47434	2563.21232
0.17758	77729.91563	2562.21232
0.17708	77674.41361	2561.21232
0.17658	77618.96807	2560.21232
0.17609	77563.57878	2559.21232
0.17560	77508.24552	2558.21232
0.17510	77452.96808	2557.21232
0.17461	77397.74622	2556.21232
0.17413	77342.57974	2555.21232
0.17364	77287.46841	2554.21232
0.17315	77232.41202	2553.21232
0.17267	77177.41035	2552.21232
0.17218	77122.46320	2551.21232
0.17170	77067.57034	2550.21232
0.17122	77012.73156	2549.21232
0.17074	76957.94666	2548.21232
0.17026	76903.21542	2547.21232
0.16978	76848.53763	2546.21232
0.16930	76793.91309	2545.21232
0.16883	76739.34159	2544.21232
0.16835	76684.82292	2543.21232
0.16788	76630.35688	2542.21232
0.16741	76575.94326	2541.21232
0.16694	76521.58186	2540.21232
0.16647	76467.27248	2539.21232
0.16600	76413.01491	2538.21232
0.16553	76358.80896	2537.21232
0.16507	76304.65443	2536.21232
0.16460	76250.55112	2535.21232
0.16414	76196.49882	2534.21232
0.16368	76142.49735	2533.21232
0.16322	76088.54651	2532.21232
0.16276	76034.64611	2531.21232
0.16230	75980.79594	2530.21232
0.16184	75926.99582	2529.21232
0.16138	75873.24556	2528.21232
0.16093	75819.54496	2527.21232
0.16047	75765.89384	2526.21232
0.16002	75712.29200	2525.21232
0.15957	75658.73925	2524.21232
0.15912	75605.23542	2523.21232
0.15867	75551.78031	2522.21232
0.15822	75498.37373	2521.21232
0.15777	75445.01550	2520.21232
0.15732	75391.70545	2519.21232
0.15688	75338.44337	2518.21232
0.15643	75285.22910	2517.21232
0.15599	75232.06245	2516.21232
0.15555	75178.94323	2515.21232
0.15511	75125.87128	2514.21232
0.15467	75072.84640	2513.21232
0.15423	75019.86843	2512.21232
0.15379	74966.93718	2511.21232
0.15335	74914.05247	2510.21232
0.15292	74861.21414	2509.21232
0.15248	74808.42201	2508.21232
0.15205	74755.67590	2507.21232
0.15162	74702.97563	2506.21232
0.15118	74650.32104	2505.21232
0.15075	74597.71196	2504.21232
0.15032	74545.14821	2503.21232
0.14989	74492.62962	2502.21232
0.14947	74440.15602	2501.21232
0.14904	74387.72725	2500.21232
0.14861	74335.34313	2499.21232
0.14819	74283.00350	2498.21232
0.14776	74230.70819	2497.21232
0.14734	74178.45703	2496.21232
0.14692	74126.24986	2495.21232
0.14650	74074.08652	2494.21232
0.14608	74021.96684	2493.21232
0.14566	73969.89066	2492.21232
0.14524	73917.85782	2491.21232
0.14482	73865.86815	2490.21232
0.14441	73813.92149	2489.21232
0.14399	73762.01768	2488.21232
0.14358	73710.15657	2487.21232
0.14317	73658.33799	2486.21232
0.14275	73606.56179	2485.21232
0.14234	73554.82780	2484.21232
0.14193	73503.13588	2483.21232
0.14152	73451.48586	2482.21232
0.14111	73399.87760	2481.21232
0.14070	73348.31092	2480.21232
0.14030	73296.78569	2479.21232
0.13989	73245.30174	2478.21232
0.13949	73193.85893	2477.21232
0.13908	73142.45709	2476.21232
0.13868	73091.09609	2475.21232
0.13828	73039.77576	2474.21232
0.13787	72988.49596	2473.21232
0.13747	72937.25654	2472.21232
0.13707	72886.05735	2471.21232
0.13667	72834.89824	2470.21232
0.13628	72783.77906	2469.21232
0.13588	72732.69966	2468.21232
0.13548	72681.65991	2467.21232
0.13509	72630.65964	2466.21232
0.13469	72579.69872	2465.21232
0.13430	72528.77699	2464.21232
0.13390	72477.89433	2463.21232
0.13351	72427.05057	2462.21232
0.13312	72376.24559	2461.21232
0.13273	72325.47923	2460.21232
0.13234	72274.75135	2459.21232
0.13195	72224.06181	2458.21232
0.13156	72173.41047	2457.21232
0.13118	72122.79720	2456.21232
0.13079	72072.22184	2455.21232
0.13040	72021.68426	2454.21232
0.13002	71971.18432	2453.21232
0.12963	71920.72188	2452.21232
0.12925	71870.29681	2451.21232
0.12887	71819.90896	2450.21232
0.12849	71769.55821	2449.21232
0.12810	71719.24440	2448.21232
0.12772	71668.96742	2447.21232
0.12734	71618.72711	2446.21232
0.12697	71568.52335	2445.21232
0.12659	71518.35600	2444.21232
0.12621	71468.22493	2443.21232
0.12583	71418.13001	2442.21232
0.12546	71368.07109	2441.21232
0.12508	71318.04806	2440.21232
0.12471	71268.06077	2439.21232
0.12433	71218.10909	2438.21232
0.12396	71168.19290	2437.21232
0.12359	71118.31205	2436.21232
0.12322	71068.46643	2435.21232
0.12285	71018.65591	2434.21232
0.12248	70968.88034	2433.21232
0.12211	70919.13961	2432.21232
0.12174	70869.43358	2431.21232
0.12137	70819.76213	2430.21232
0.12100	70770.12513	2429.21232
0.12064	70720.52244	2428.21232
0.12027	70670.95396	2427.21232
0.11990	70621.41953	2426.21232
0.11954	70571.91905	2425.21232
0.11918	70522.45239	2424.21232
0.11881	70473.01941	2423.21232
0.11845	70423.62000	2422.21232
0.11809	70374.25403	2421.21232
0.11773	70324.92137	2420.21232
0.11737	70275.62191	2419.21232
0.11701	70226.35551	2418.21232
0.11665	70177.12206	2417.21232
0.11629	70127.92142	2416.21232
0.11593	70078.75349	2415.21232
0.11557	70029.61813	2414.21232
0.11522	69980.51523	2413.21232
0.11486	69931.44466	2412.21232
0.11450	69882.40630	2411.21232
0.11415	69833.40003	2410.21232
0.11379	69784.42574	2409.21232
0.11344	69735.48329	2408.21232
0.11309	69686.57257	2407.21232
0.11273	69637.69346	2406.21232
0.11238	69588.84584	2405.21232
0.11203	69540.02959	2404.21232
0.11168	69491.24459	2403.21232
0.11133	69442.49072	2402.21232
0.11098	69393.76787	2401.21232
0.11063	69345.07591	2400.21232
0.11028	69296.41474	2399.21232
0.10994	69247.78422	2398.21232
0.10959	69199.18424	2397.21232
0.10924	69150.61470	2396.21232
0.10889	69102.07546	2395.21232
0.10855	69053.56641	2394.21232
0.10820	69005.08743	2393.21232
0.10786	68956.63842	2392.21232
0.10752	68908.21925	2391.21232
0.10717	68859.82980	2390.21232
0.10683	68811.46996	2389.21232
0.10649	68763.13962	2388.21232
0.10614	68714.83866	2387.21232
0.10580	68666.56697	2386.21232
0.10546	68618.32442	2385.21232
0.10512	68570.11090	2384.21232
0.10478	68521.92631	2383.21232
0.10444	68473.77051	2382.21232
0.10410	68425.64341	2381.21232
0.10376	68377.54488	2380.21232
0.10343	68329.47481	2379.21232
0.10309	68281.43309	2378.21232
0.10275	68233.41960	2377.21232
0.10242	68185.43423	2376.21232
0.10208	68137.47686	2375.21232
0.10174	68089.54738	2374.21232
0.10141	68041.64568	2373.21232
0.10107	67993.77163	2372.21232
0.10074	67945.92514	2371.21232
0.10041	67898.10608	2370.21232
0.10007	67850.31434	2369.21232
0.09974	67802.54980	2368.21232
0.09941	67754.81236	2367.21232
0.09908	67707.10189	2366.21232
0.09874	67659.41829	2365.21232
0.09841	67611.76145	2364.21232
0.09808	67564.13123	2363.21232
0.09775	67516.52755	2362.21232
0.09742	67468.95027	2361.21232
0.09709	67421.39928	2360.21232
0.09676	67373.87448	2359.21232
0.09643	67326.37574	2358.21232
0.09611	67278.90296	2357.21232
0.09578	67231.45601	2356.21232
0.09545	67184.03479	2355.21232
0.09512	67136.63918	2354.21232
0.09480	67089.26906	2353.21232
0.09447	67041.92432	2352.21232
0.09414	66994.60484	2351.21232
0.09382	66947.31051	2350.21232
0.09349	66900.04122	2349.21232
0.09317	66852.79684	2348.21232
0.09284	66805.57727	2347.21232
0.09252	66758.38238	2346.21232
0.09220	66711.21205	2345.21232
0.09187	66664.06619	2344.21232
0.09155	66616.94465	2343.21232
0.09123	66569.84734	2342.21232
0.09090	66522.77412	2341.21232
0.09058	66475.72489	2340.21232
0.09026	66428.69952	2339.21232
0.08994	66381.69790	2338.21232
0.08961	66334.71990	2337.21232
0.08929	66287.76541	2336.21232
0.08897	66240.83431	2335.21232
0.08865	66193.92648	2334.21232
0.08833	66147.04179	2333.21232
0.08801	66100.18013	2332.21232
0.08769	66053.34138	2331.21232
0.08737	66006.52540	2330.21232
0.08705	65959.73209	2329.21232
0.08673	65912.96132	2328.21232
0.08642	65866.21295	2327.21232
0.08610	65819.48688	2326.21232
0.08578	65772.78297	2325.21232
0.08546	65726.10110	2324.21232
0.08514	65679.44114	2323.21232
0.08482	65632.80297	2322.21232
0.08451	65586.18645	2321.21232
0.08419	65539.59147	2320.21232
0.08387	65493.01789	2319.21232
0.08356	65446.46558	2318.21232
0.08324	65399.93441	2317.21232
0.08292	65353.42425	2316.21232
0.08261	65306.93497	2315.21232
0.08229	65260.46644	2314.21232
0.08197	65214.01852	2313.21232
0.08166	65167.59107	2312.21232
0.08134	65121.18396	2311.21232
0.08103	65074.79706	2310.21232
0.08071	65028.43022	2309.21232
0.08040	64982.08331	2308.21232
0.08008	64935.75619	2307.21232
0.07977	64889.44871	2306.21232
0.07945	64843.16074	2305.21232
0.07914	64796.89213	2304.21232
0.07882	64750.64274	2303.21232
0.07851	64704.41241	2302.21232
0.07819	64658.20100	2301.21232
0.07788	64612.00837	2300.21232
0.07756	64565.83437	2299.21232
0.07725	64519.67883	2298.21232
0.07693	64473.54162	2297.21232
0.07662	64427.42257	2296.21232
0.07631	64381.32153	2295.21232
0.07599	64335.23834	2294.21232
