Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.61842	1.14010E5	3051.30747
0.61601	1.13871E5	3050.30747
0.61362	1.13732E5	3049.30747
0.61124	1.13594E5	3048.30747
0.60887	1.13456E5	3047.30747
0.60652	1.13319E5	3046.30747
0.60417	1.13182E5	3045.30747
0.60184	1.13046E5	3044.30747
0.59953	1.12911E5	3043.30747
0.59722	1.12776E5	3042.30747
0.59493	1.12641E5	3041.30747
0.59264	1.12507E5	3040.30747
0.59037	1.12374E5	3039.30747
0.58811	1.12241E5	3038.30747
0.58587	1.12108E5	3037.30747
0.58363	1.11976E5	3036.30747
0.58141	1.11845E5	3035.30747
0.57919	1.11714E5	3034.30747
0.57699	1.11584E5	3033.30747
0.57480	1.11454E5	3032.30747
0.57262	1.11324E5	3031.30747
0.57046	1.11195E5	3030.30747
0.56830	1.11067E5	3029.30747
0.56615	1.10939E5	3028.30747
0.56402	1.10812E5	3027.30747
0.56190	1.10685E5	3026.30747
0.55978	1.10558E5	3025.30747
0.55768	1.10432E5	3024.30747
0.55559	1.10306E5	3023.30747
0.55351	1.10181E5	3022.30747
0.55144	1.10057E5	3021.30747
0.54938	1.09932E5	3020.30747
0.54733	1.09809E5	3019.30747
0.54529	1.09685E5	3018.30747
0.54326	1.09563E5	3017.30747
0.54124	1.09440E5	3016.30747
0.53923	1.09318E5	3015.30747
0.53723	1.09197E5	3014.30747
0.53524	1.09076E5	3013.30747
0.53326	1.08955E5	3012.30747
0.53129	1.08835E5	3011.30747
0.52933	1.08715E5	3010.30747
0.52738	1.08596E5	3009.30747
0.52544	1.08477E5	3008.30747
0.52351	1.08358E5	3007.30747
0.52159	1.08240E5	3006.30747
0.51968	1.08122E5	3005.30747
0.51778	1.08005E5	3004.30747
0.51588	1.07888E5	3003.30747
0.51400	1.07772E5	3002.30747
0.51212	1.07656E5	3001.30747
0.51026	1.07540E5	3000.30747
0.50840	1.07425E5	2999.30747
0.50656	1.07310E5	2998.30747
0.50472	1.07195E5	2997.30747
0.50289	1.07081E5	2996.30747
0.50107	1.06967E5	2995.30747
0.49925	1.06854E5	2994.30747
0.49745	1.06741E5	2993.30747
0.49566	1.06629E5	2992.30747
0.49387	1.06516E5	2991.30747
0.49209	1.06404E5	2990.30747
0.49033	1.06293E5	2989.30747
0.48857	1.06182E5	2988.30747
0.48681	1.06071E5	2987.30747
0.48507	1.05961E5	2986.30747
0.48334	1.05851E5	2985.30747
0.48161	1.05741E5	2984.30747
0.47989	1.05632E5	2983.30747
0.47818	1.05523E5	2982.30747
0.47648	1.05415E5	2981.30747
0.47478	1.05306E5	2980.30747
0.47310	1.05199E5	2979.30747
0.47142	1.05091E5	2978.30747
0.46975	1.04984E5	2977.30747
0.46809	1.04877E5	2976.30747
0.46643	1.04771E5	2975.30747
0.46478	1.04664E5	2974.30747
0.46314	1.04559E5	2973.30747
0.46151	1.04453E5	2972.30747
0.45989	1.04348E5	2971.30747
0.45827	1.04243E5	2970.30747
0.45666	1.04139E5	2969.30747
0.45506	1.04035E5	2968.30747
0.45347	1.03931E5	2967.30747
0.45188	1.03827E5	2966.30747
0.45030	1.03724E5	2965.30747
0.44873	1.03621E5	2964.30747
0.44717	1.03519E5	2963.30747
0.44561	1.03416E5	2962.30747
0.44406	1.03314E5	2961.30747
0.44252	1.03213E5	2960.30747
0.44098	1.03112E5	2959.30747
0.43945	1.03011E5	2958.30747
0.43793	1.02910E5	2957.30747
0.43642	1.02809E5	2956.30747
0.43491	1.02709E5	2955.30747
0.43341	1.02610E5	2954.30747
0.43191	1.02510E5	2953.30747
0.43043	1.02411E5	2952.30747
0.42894	1.02312E5	2951.30747
0.42747	1.02213E5	2950.30747
0.42600	1.02115E5	2949.30747
0.42454	1.02017E5	2948.30747
0.42309	1.01919E5	2947.30747
0.42164	1.01822E5	2946.30747
0.42020	1.01724E5	2945.30747
0.41877	1.01628E5	2944.30747
0.41734	1.01531E5	2943.30747
0.41592	1.01435E5	2942.30747
0.41450	1.01338E5	2941.30747
0.41309	1.01243E5	2940.30747
0.41169	1.01147E5	2939.30747
0.41029	1.01052E5	2938.30747
0.40890	1.00957E5	2937.30747
0.40752	1.00862E5	2936.30747
0.40614	1.00768E5	2935.30747
0.40477	1.00673E5	2934.30747
0.40340	1.00579E5	2933.30747
0.40204	1.00486E5	2932.30747
0.40069	1.00392E5	2931.30747
0.39934	1.00299E5	2930.30747
0.39800	1.00206E5	2929.30747
0.39667	1.00114E5	2928.30747
0.39534	1.00021E5	2927.30747
0.39401	99929.15112	2926.30747
0.39269	99837.26024	2925.30747
0.39138	99745.61842	2924.30747
0.39007	99654.22419	2923.30747
0.38877	99563.07608	2922.30747
0.38748	99472.17265	2921.30747
0.38619	99381.51247	2920.30747
0.38490	99291.09412	2919.30747
0.38362	99200.91617	2918.30747
0.38235	99110.97723	2917.30747
0.38108	99021.27590	2916.30747
0.37982	98931.81079	2915.30747
0.37856	98842.58054	2914.30747
0.37731	98753.58377	2913.30747
0.37607	98664.81914	2912.30747
0.37483	98576.28529	2911.30747
0.37359	98487.98090	2910.30747
0.37236	98399.90463	2909.30747
0.37114	98312.05517	2908.30747
0.36992	98224.43122	2907.30747
0.36870	98137.03146	2906.30747
0.36749	98049.85463	2905.30747
0.36629	97962.89943	2904.30747
0.36509	97876.16460	2903.30747
0.36390	97789.64887	2902.30747
0.36271	97703.35099	2901.30747
0.36153	97617.26973	2900.30747
0.36035	97531.40383	2899.30747
0.35917	97445.75208	2898.30747
0.35800	97360.31326	2897.30747
0.35684	97275.08615	2896.30747
0.35568	97190.06957	2895.30747
0.35453	97105.26231	2894.30747
0.35338	97020.66319	2893.30747
0.35223	96936.27103	2892.30747
0.35109	96852.08467	2891.30747
0.34996	96768.10296	2890.30747
0.34883	96684.32472	2889.30747
0.34770	96600.74883	2888.30747
0.34658	96517.37415	2887.30747
0.34547	96434.19955	2886.30747
0.34436	96351.22390	2885.30747
0.34325	96268.44611	2884.30747
0.34215	96185.86505	2883.30747
0.34105	96103.47964	2882.30747
0.33996	96021.28879	2881.30747
0.33887	95939.29141	2880.30747
0.33778	95857.48643	2879.30747
0.33670	95775.87278	2878.30747
0.33563	95694.44940	2877.30747
0.33456	95613.21524	2876.30747
0.33349	95532.16926	2875.30747
0.33243	95451.31041	2874.30747
0.33137	95370.63767	2873.30747
0.33032	95290.15001	2872.30747
0.32927	95209.84641	2871.30747
0.32822	95129.72586	2870.30747
0.32718	95049.78736	2869.30747
0.32615	94970.02991	2868.30747
0.32511	94890.45253	2867.30747
0.32408	94811.05422	2866.30747
0.32306	94731.83402	2865.30747
0.32204	94652.79095	2864.30747
0.32102	94573.92404	2863.30747
0.32001	94495.23235	2862.30747
0.31901	94416.71492	2861.30747
0.31800	94338.37080	2860.30747
0.31700	94260.19907	2859.30747
0.31601	94182.19878	2858.30747
0.31502	94104.36901	2857.30747
0.31403	94026.70884	2856.30747
0.31304	93949.21736	2855.30747
0.31206	93871.89367	2854.30747
0.31109	93794.73685	2853.30747
0.31012	93717.74602	2852.30747
0.30915	93640.92029	2851.30747
0.30818	93564.25876	2850.30747
0.30722	93487.76058	2849.30747
0.30627	93411.42486	2848.30747
0.30531	93335.25074	2847.30747
0.30436	93259.23735	2846.30747
0.30342	93183.38385	2845.30747
0.30248	93107.68939	2844.30747
0.30154	93032.15311	2843.30747
0.30060	92956.77420	2842.30747
0.29967	92881.55180	2841.30747
0.29875	92806.48510	2840.30747
0.29782	92731.57327	2839.30747
0.29690	92656.81550	2838.30747
0.29599	92582.21098	2837.30747
0.29507	92507.75889	2836.30747
0.29416	92433.45846	2835.30747
0.29326	92359.30886	2834.30747
0.29236	92285.30933	2833.30747
0.29146	92211.45907	2832.30747
0.29056	92137.75730	2831.30747
0.28967	92064.20325	2830.30747
0.28878	91990.79615	2829.30747
0.28790	91917.53523	2828.30747
0.28701	91844.41974	2827.30747
0.28614	91771.44892	2826.30747
0.28526	91698.62202	2825.30747
0.28439	91625.93829	2824.30747
0.28352	91553.39701	2823.30747
0.28266	91480.99742	2822.30747
0.28180	91408.73880	2821.30747
0.28094	91336.62043	2820.30747
0.28008	91264.64157	2819.30747
0.27923	91192.80153	2818.30747
0.27838	91121.09957	2817.30747
0.27754	91049.53501	2816.30747
0.27669	90978.10712	2815.30747
0.27585	90906.81522	2814.30747
0.27502	90835.65861	2813.30747
0.27419	90764.63660	2812.30747
0.27336	90693.74850	2811.30747
0.27253	90622.99364	2810.30747
0.27171	90552.37133	2809.30747
0.27089	90481.88091	2808.30747
0.27007	90411.52170	2807.30747
0.26926	90341.29305	2806.30747
0.26844	90271.19429	2805.30747
0.26764	90201.22476	2804.30747
0.26683	90131.38382	2803.30747
0.26603	90061.67081	2802.30747
0.26523	89992.08510	2801.30747
0.26443	89922.62605	2800.30747
0.26364	89853.29301	2799.30747
0.26285	89784.08536	2798.30747
0.26206	89715.00247	2797.30747
0.26128	89646.04372	2796.30747
0.26050	89577.20849	2795.30747
0.25972	89508.49615	2794.30747
0.25894	89439.90611	2793.30747
0.25817	89371.43774	2792.30747
0.25740	89303.09046	2791.30747
0.25663	89234.86365	2790.30747
0.25587	89166.75671	2789.30747
0.25511	89098.76907	2788.30747
0.25435	89030.90012	2787.30747
0.25359	88963.14928	2786.30747
0.25284	88895.51597	2785.30747
0.25209	88827.99961	2784.30747
0.25134	88760.59962	2783.30747
0.25059	88693.31543	2782.30747
0.24985	88626.14648	2781.30747
0.24911	88559.09220	2780.30747
0.24837	88492.15203	2779.30747
0.24764	88425.32540	2778.30747
0.24691	88358.61178	2777.30747
0.24618	88292.01060	2776.30747
0.24545	88225.52132	2775.30747
0.24473	88159.14339	2774.30747
0.24400	88092.87627	2773.30747
0.24329	88026.71943	2772.30747
0.24257	87960.67233	2771.30747
0.24185	87894.73443	2770.30747
0.24114	87828.90522	2769.30747
0.24043	87763.18417	2768.30747
0.23973	87697.57075	2767.30747
0.23902	87632.06445	2766.30747
0.23832	87566.66475	2765.30747
0.23762	87501.37114	2764.30747
0.23693	87436.18311	2763.30747
0.23623	87371.10015	2762.30747
0.23554	87306.12177	2761.30747
0.23485	87241.24746	2760.30747
0.23417	87176.47672	2759.30747
0.23348	87111.80906	2758.30747
0.23280	87047.24399	2757.30747
0.23212	86982.78102	2756.30747
0.23145	86918.41967	2755.30747
0.23077	86854.15945	2754.30747
0.23010	86789.99989	2753.30747
0.22943	86725.94050	2752.30747
0.22876	86661.98082	2751.30747
0.22810	86598.12037	2750.30747
0.22743	86534.35869	2749.30747
0.22677	86470.69530	2748.30747
0.22611	86407.12976	2747.30747
0.22546	86343.66159	2746.30747
0.22480	86280.29034	2745.30747
0.22415	86217.01556	2744.30747
0.22350	86153.83679	2743.30747
0.22285	86090.75358	2742.30747
0.22221	86027.76550	2741.30747
0.22157	85964.87209	2740.30747
0.22093	85902.07291	2739.30747
0.22029	85839.36753	2738.30747
0.21965	85776.75551	2737.30747
0.21902	85714.23642	2736.30747
0.21839	85651.80981	2735.30747
0.21776	85589.47528	2734.30747
0.21713	85527.23239	2733.30747
0.21650	85465.08071	2732.30747
0.21588	85403.01983	2731.30747
0.21526	85341.04932	2730.30747
0.21464	85279.16878	2729.30747
0.21402	85217.37779	2728.30747
0.21341	85155.67593	2727.30747
0.21280	85094.06280	2726.30747
0.21218	85032.53799	2725.30747
0.21158	84971.10110	2724.30747
0.21097	84909.75172	2723.30747
0.21036	84848.48946	2722.30747
0.20976	84787.31392	2721.30747
0.20916	84726.22470	2720.30747
0.20856	84665.22141	2719.30747
0.20797	84604.30367	2718.30747
0.20737	84543.47107	2717.30747
0.20678	84482.72325	2716.30747
0.20619	84422.05980	2715.30747
0.20560	84361.48036	2714.30747
0.20501	84300.98454	2713.30747
0.20443	84240.57197	2712.30747
0.20384	84180.24226	2711.30747
0.20326	84119.99506	2710.30747
0.20268	84059.82998	2709.30747
0.20211	83999.74666	2708.30747
0.20153	83939.74473	2707.30747
0.20096	83879.82382	2706.30747
0.20039	83819.98359	2705.30747
0.19982	83760.22365	2704.30747
0.19925	83700.54367	2703.30747
0.19868	83640.94327	2702.30747
0.19812	83581.42212	2701.30747
0.19756	83521.97984	2700.30747
0.19700	83462.61610	2699.30747
0.19644	83403.33054	2698.30747
0.19588	83344.12283	2697.30747
0.19533	83284.99261	2696.30747
0.19477	83225.93954	2695.30747
0.19422	83166.96328	2694.30747
0.19367	83108.06350	2693.30747
0.19312	83049.23986	2692.30747
0.19258	82990.49202	2691.30747
0.19203	82931.81964	2690.30747
0.19149	82873.22241	2689.30747
0.19095	82814.69998	2688.30747
0.19041	82756.25204	2687.30747
0.18987	82697.87826	2686.30747
0.18934	82639.57830	2685.30747
0.18880	82581.35186	2684.30747
0.18827	82523.19861	2683.30747
0.18774	82465.11823	2682.30747
0.18721	82407.11041	2681.30747
0.18668	82349.17483	2680.30747
0.18616	82291.31118	2679.30747
0.18563	82233.51914	2678.30747
0.18511	82175.79842	2677.30747
0.18459	82118.14869	2676.30747
0.18407	82060.56965	2675.30747
0.18355	82003.06101	2674.30747
0.18304	81945.62245	2673.30747
0.18252	81888.25367	2672.30747
0.18201	81830.95438	2671.30747
0.18150	81773.72428	2670.30747
0.18099	81716.56307	2669.30747
0.18048	81659.47046	2668.30747
0.17998	81602.44615	2667.30747
0.17947	81545.48985	2666.30747
0.17897	81488.60128	2665.30747
0.17847	81431.78014	2664.30747
0.17797	81375.02615	2663.30747
0.17747	81318.33902	2662.30747
0.17697	81261.71847	2661.30747
0.17647	81205.16422	2660.30747
0.17598	81148.67599	2659.30747
0.17549	81092.25349	2658.30747
0.17500	81035.89646	2657.30747
0.17451	80979.60461	2656.30747
0.17402	80923.37767	2655.30747
0.17353	80867.21537	2654.30747
0.17305	80811.11743	2653.30747
0.17257	80755.08359	2652.30747
0.17208	80699.11358	2651.30747
0.17160	80643.20713	2650.30747
0.17112	80587.36398	2649.30747
0.17065	80531.58385	2648.30747
0.17017	80475.86650	2647.30747
0.16969	80420.21165	2646.30747
0.16922	80364.61904	2645.30747
0.16875	80309.08843	2644.30747
0.16828	80253.61954	2643.30747
0.16781	80198.21214	2642.30747
0.16734	80142.86595	2641.30747
0.16688	80087.58073	2640.30747
0.16641	80032.35623	2639.30747
0.16595	79977.19219	2638.30747
0.16549	79922.08837	2637.30747
0.16502	79867.04452	2636.30747
0.16457	79812.06039	2635.30747
0.16411	79757.13574	2634.30747
0.16365	79702.27032	2633.30747
0.16320	79647.46389	2632.30747
0.16274	79592.71621	2631.30747
0.16229	79538.02705	2630.30747
0.16184	79483.39615	2629.30747
0.16139	79428.82329	2628.30747
0.16094	79374.30823	2627.30747
0.16049	79319.85073	2626.30747
0.16005	79265.45056	2625.30747
0.15960	79211.10748	2624.30747
0.15916	79156.82127	2623.30747
0.15872	79102.59170	2622.30747
0.15827	79048.41853	2621.30747
0.15784	78994.30154	2620.30747
0.15740	78940.24051	2619.30747
0.15696	78886.23520	2618.30747
0.15652	78832.28540	2617.30747
0.15609	78778.39087	2616.30747
0.15566	78724.55141	2615.30747
0.15522	78670.76678	2614.30747
0.15479	78617.03678	2613.30747
0.15436	78563.36117	2612.30747
0.15394	78509.73975	2611.30747
0.15351	78456.17229	2610.30747
0.15308	78402.65859	2609.30747
0.15266	78349.19843	2608.30747
0.15223	78295.79159	2607.30747
0.15181	78242.43787	2606.30747
0.15139	78189.13705	2605.30747
0.15097	78135.88893	2604.30747
0.15055	78082.69329	2603.30747
0.15014	78029.54993	2602.30747
0.14972	77976.45865	2601.30747
0.14930	77923.41923	2600.30747
0.14889	77870.43148	2599.30747
0.14848	77817.49519	2598.30747
0.14807	77764.61016	2597.30747
0.14765	77711.77619	2596.30747
0.14725	77658.99307	2595.30747
0.14684	77606.26062	2594.30747
0.14643	77553.57862	2593.30747
0.14602	77500.94689	2592.30747
0.14562	77448.36523	2591.30747
0.14522	77395.83345	2590.30747
0.14481	77343.35134	2589.30747
0.14441	77290.91872	2588.30747
0.14401	77238.53540	2587.30747
0.14361	77186.20118	2586.30747
0.14321	77133.91588	2585.30747
0.14282	77081.67930	2584.30747
0.14242	77029.49126	2583.30747
0.14203	76977.35157	2582.30747
0.14163	76925.26005	2581.30747
0.14124	76873.21651	2580.30747
0.14085	76821.22076	2579.30747
0.14046	76769.27262	2578.30747
0.14007	76717.37191	2577.30747
0.13968	76665.51845	2576.30747
0.13929	76613.71206	2575.30747
0.13891	76561.95255	2574.30747
0.13852	76510.23976	2573.30747
0.13814	76458.57349	2572.30747
0.13775	76406.95358	2571.30747
0.13737	76355.37985	2570.30747
0.13699	76303.85212	2569.30747
0.13661	76252.37022	2568.30747
0.13623	76200.93397	2567.30747
0.13585	76149.54321	2566.30747
0.13547	76098.19775	2565.30747
0.13510	76046.89744	2564.30747
0.13472	75995.64210	2563.30747
0.13435	75944.43156	2562.30747
0.13397	75893.26564	2561.30747
0.13360	75842.14420	2560.30747
0.13323	75791.06705	2559.30747
0.13286	75740.03404	2558.30747
0.13249	75689.04499	2557.30747
0.13212	75638.09974	2556.30747
0.13176	75587.19814	2555.30747
0.13139	75536.34001	2554.30747
0.13102	75485.52519	2553.30747
0.13066	75434.75353	2552.30747
0.13030	75384.02486	2551.30747
0.12993	75333.33903	2550.30747
0.12957	75282.69587	2549.30747
0.12921	75232.09523	2548.30747
0.12885	75181.53695	2547.30747
0.12849	75131.02088	2546.30747
0.12813	75080.54685	2545.30747
0.12778	75030.11472	2544.30747
0.12742	74979.72432	2543.30747
0.12707	74929.37551	2542.30747
0.12671	74879.06814	2541.30747
0.12636	74828.80205	2540.30747
0.12600	74778.57708	2539.30747
0.12565	74728.39310	2538.30747
0.12530	74678.24995	2537.30747
0.12495	74628.14747	2536.30747
0.12460	74578.08553	2535.30747
0.12426	74528.06398	2534.30747
0.12391	74478.08267	2533.30747
0.12356	74428.14144	2532.30747
0.12322	74378.24017	2531.30747
0.12287	74328.37869	2530.30747
0.12253	74278.55688	2529.30747
0.12218	74228.77458	2528.30747
0.12184	74179.03165	2527.30747
0.12150	74129.32795	2526.30747
0.12116	74079.66334	2525.30747
0.12082	74030.03768	2524.30747
0.12048	73980.45082	2523.30747
0.12014	73930.90264	2522.30747
0.11981	73881.39298	2521.30747
0.11947	73831.92172	2520.30747
0.11913	73782.48871	2519.30747
0.11880	73733.09382	2518.30747
0.11847	73683.73691	2517.30747
0.11813	73634.41785	2516.30747
0.11780	73585.13650	2515.30747
0.11747	73535.89272	2514.30747
0.11714	73486.68639	2513.30747
0.11681	73437.51737	2512.30747
0.11648	73388.38553	2511.30747
0.11615	73339.29073	2510.30747
0.11582	73290.23285	2509.30747
0.11550	73241.21176	2508.30747
0.11517	73192.22732	2507.30747
0.11485	73143.27941	2506.30747
0.11452	73094.36789	2505.30747
0.11420	73045.49264	2504.30747
0.11388	72996.65354	2503.30747
0.11355	72947.85045	2502.30747
0.11323	72899.08324	2501.30747
0.11291	72850.35180	2500.30747
0.11259	72801.65600	2499.30747
0.11227	72752.99571	2498.30747
0.11195	72704.37080	2497.30747
0.11164	72655.78116	2496.30747
0.11132	72607.22667	2495.30747
0.11100	72558.70719	2494.30747
0.11069	72510.22261	2493.30747
0.11037	72461.77281	2492.30747
0.11006	72413.35766	2491.30747
0.10974	72364.97705	2490.30747
0.10943	72316.63085	2489.30747
0.10912	72268.31895	2488.30747
0.10881	72220.04123	2487.30747
0.10850	72171.79757	2486.30747
0.10819	72123.58784	2485.30747
0.10788	72075.41195	2484.30747
0.10757	72027.26976	2483.30747
0.10726	71979.16117	2482.30747
0.10696	71931.08605	2481.30747
0.10665	71883.04429	2480.30747
0.10634	71835.03578	2479.30747
0.10604	71787.06041	2478.30747
0.10573	71739.11805	2477.30747
0.10543	71691.20860	2476.30747
0.10513	71643.33195	2475.30747
0.10483	71595.48797	2474.30747
0.10452	71547.67657	2473.30747
0.10422	71499.89763	2472.30747
0.10392	71452.15103	2471.30747
0.10362	71404.43668	2470.30747
0.10332	71356.75445	2469.30747
0.10303	71309.10424	2468.30747
0.10273	71261.48595	2467.30747
0.10243	71213.89945	2466.30747
0.10213	71166.34465	2465.30747
0.10184	71118.82144	2464.30747
0.10154	71071.32971	2463.30747
0.10125	71023.86935	2462.30747
0.10095	70976.44026	2461.30747
0.10066	70929.04233	2460.30747
0.10037	70881.67546	2459.30747
0.10008	70834.33954	2458.30747
0.09978	70787.03447	2457.30747
0.09949	70739.76014	2456.30747
0.09920	70692.51645	2455.30747
0.09891	70645.30330	2454.30747
0.09862	70598.12058	2453.30747
0.09833	70550.96820	2452.30747
0.09805	70503.84604	2451.30747
0.09776	70456.75402	2450.30747
0.09747	70409.69202	2449.30747
0.09719	70362.65994	2448.30747
0.09690	70315.65770	2447.30747
0.09662	70268.68518	2446.30747
0.09633	70221.74229	2445.30747
0.09605	70174.82893	2444.30747
0.09576	70127.94499	2443.30747
0.09548	70081.09039	2442.30747
0.09520	70034.26502	2441.30747
0.09492	69987.46878	2440.30747
0.09464	69940.70159	2439.30747
0.09435	69893.96333	2438.30747
0.09407	69847.25392	2437.30747
0.09379	69800.57326	2436.30747
0.09352	69753.92125	2435.30747
0.09324	69707.29780	2434.30747
0.09296	69660.70281	2433.30747
0.09268	69614.13618	2432.30747
0.09240	69567.59783	2431.30747
0.09213	69521.08766	2430.30747
0.09185	69474.60557	2429.30747
0.09158	69428.15148	2428.30747
0.09130	69381.72528	2427.30747
0.09103	69335.32688	2426.30747
0.09075	69288.95620	2425.30747
0.09048	69242.61314	2424.30747
0.09021	69196.29761	2423.30747
0.08994	69150.00952	2422.30747
0.08966	69103.74877	2421.30747
0.08939	69057.51527	2420.30747
0.08912	69011.30894	2419.30747
0.08885	68965.12969	2418.30747
0.08858	68918.97742	2417.30747
0.08831	68872.85204	2416.30747
0.08804	68826.75346	2415.30747
0.08778	68780.68160	2414.30747
0.08751	68734.63637	2413.30747
0.08724	68688.61767	2412.30747
0.08697	68642.62542	2411.30747
0.08671	68596.65953	2410.30747
0.08644	68550.71991	2409.30747
0.08618	68504.80648	2408.30747
0.08591	68458.91915	2407.30747
0.08565	68413.05782	2406.30747
0.08538	68367.22242	2405.30747
0.08512	68321.41286	2404.30747
0.08485	68275.62904	2403.30747
0.08459	68229.87089	2402.30747
0.08433	68184.13831	2401.30747
0.08407	68138.43123	2400.30747
0.08381	68092.74955	2399.30747
0.08354	68047.09319	2398.30747
0.08328	68001.46207	2397.30747
0.08302	67955.85610	2396.30747
0.08276	67910.27519	2395.30747
0.08250	67864.71927	2394.30747
0.08224	67819.18824	2393.30747
0.08199	67773.68202	2392.30747
0.08173	67728.20053	2391.30747
0.08147	67682.74368	2390.30747
0.08121	67637.31139	2389.30747
0.08096	67591.90359	2388.30747
0.08070	67546.52017	2387.30747
0.08044	67501.16106	2386.30747
0.08019	67455.82618	2385.30747
0.07993	67410.51545	2384.30747
0.07968	67365.22877	2383.30747
0.07942	67319.96608	2382.30747
0.07917	67274.72728	2381.30747
0.07891	67229.51229	2380.30747
0.07866	67184.32103	2379.30747
0.07841	67139.15343	2378.30747
0.07815	67094.00938	2377.30747
0.07790	67048.88883	2376.30747
0.07765	67003.79167	2375.30747
0.07740	66958.71784	2374.30747
0.07715	66913.66725	2373.30747
0.07690	66868.63981	2372.30747
0.07664	66823.63545	2371.30747
0.07639	66778.65408	2370.30747
0.07614	66733.69563	2369.30747
0.07589	66688.76001	2368.30747
0.07565	66643.84714	2367.30747
0.07540	66598.95693	2366.30747
0.07515	66554.08932	2365.30747
0.07490	66509.24421	2364.30747
0.07465	66464.42152	2363.30747
0.07440	66419.62118	2362.30747
0.07416	66374.84310	2361.30747
0.07391	66330.08720	2360.30747
