Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.47921	1.16920E5	3226.57478
0.47669	1.16766E5	3225.57478
0.47419	1.16614E5	3224.57478
0.47171	1.16462E5	3223.57478
0.46925	1.16311E5	3222.57478
0.46680	1.16161E5	3221.57478
0.46438	1.16011E5	3220.57478
0.46197	1.15863E5	3219.57478
0.45958	1.15715E5	3218.57478
0.45720	1.15568E5	3217.57478
0.45484	1.15422E5	3216.57478
0.45250	1.15277E5	3215.57478
0.45018	1.15132E5	3214.57478
0.44787	1.14988E5	3213.57478
0.44558	1.14845E5	3212.57478
0.44330	1.14703E5	3211.57478
0.44104	1.14561E5	3210.57478
0.43880	1.14420E5	3209.57478
0.43657	1.14280E5	3208.57478
0.43436	1.14141E5	3207.57478
0.43216	1.14002E5	3206.57478
0.42998	1.13864E5	3205.57478
0.42782	1.13727E5	3204.57478
0.42567	1.13590E5	3203.57478
0.42353	1.13455E5	3202.57478
0.42141	1.13319E5	3201.57478
0.41930	1.13185E5	3200.57478
0.41721	1.13051E5	3199.57478
0.41513	1.12918E5	3198.57478
0.41307	1.12785E5	3197.57478
0.41102	1.12654E5	3196.57478
0.40899	1.12522E5	3195.57478
0.40697	1.12392E5	3194.57478
0.40496	1.12262E5	3193.57478
0.40297	1.12133E5	3192.57478
0.40099	1.12004E5	3191.57478
0.39902	1.11876E5	3190.57478
0.39707	1.11748E5	3189.57478
0.39513	1.11622E5	3188.57478
0.39321	1.11495E5	3187.57478
0.39129	1.11370E5	3186.57478
0.38939	1.11245E5	3185.57478
0.38750	1.11120E5	3184.57478
0.38563	1.10996E5	3183.57478
0.38377	1.10873E5	3182.57478
0.38192	1.10750E5	3181.57478
0.38008	1.10628E5	3180.57478
0.37825	1.10507E5	3179.57478
0.37644	1.10386E5	3178.57478
0.37464	1.10265E5	3177.57478
0.37285	1.10145E5	3176.57478
0.37107	1.10026E5	3175.57478
0.36930	1.09907E5	3174.57478
0.36755	1.09789E5	3173.57478
0.36581	1.09671E5	3172.57478
0.36408	1.09554E5	3171.57478
0.36236	1.09437E5	3170.57478
0.36065	1.09321E5	3169.57478
0.35895	1.09205E5	3168.57478
0.35726	1.09090E5	3167.57478
0.35559	1.08975E5	3166.57478
0.35392	1.08861E5	3165.57478
0.35227	1.08747E5	3164.57478
0.35062	1.08634E5	3163.57478
0.34899	1.08521E5	3162.57478
0.34737	1.08409E5	3161.57478
0.34576	1.08297E5	3160.57478
0.34415	1.08186E5	3159.57478
0.34256	1.08075E5	3158.57478
0.34098	1.07965E5	3157.57478
0.33941	1.07855E5	3156.57478
0.33785	1.07745E5	3155.57478
0.33630	1.07636E5	3154.57478
0.33475	1.07528E5	3153.57478
0.33322	1.07420E5	3152.57478
0.33170	1.07312E5	3151.57478
0.33019	1.07205E5	3150.57478
0.32868	1.07098E5	3149.57478
0.32719	1.06992E5	3148.57478
0.32571	1.06886E5	3147.57478
0.32423	1.06780E5	3146.57478
0.32276	1.06675E5	3145.57478
0.32131	1.06571E5	3144.57478
0.31986	1.06466E5	3143.57478
0.31842	1.06362E5	3142.57478
0.31699	1.06259E5	3141.57478
0.31557	1.06156E5	3140.57478
0.31416	1.06053E5	3139.57478
0.31275	1.05951E5	3138.57478
0.31136	1.05849E5	3137.57478
0.30997	1.05748E5	3136.57478
0.30859	1.05647E5	3135.57478
0.30722	1.05546E5	3134.57478
0.30586	1.05446E5	3133.57478
0.30451	1.05346E5	3132.57478
0.30316	1.05246E5	3131.57478
0.30183	1.05147E5	3130.57478
0.30050	1.05049E5	3129.57478
0.29918	1.04950E5	3128.57478
0.29787	1.04852E5	3127.57478
0.29656	1.04754E5	3126.57478
0.29526	1.04657E5	3125.57478
0.29397	1.04560E5	3124.57478
0.29269	1.04463E5	3123.57478
0.29142	1.04367E5	3122.57478
0.29015	1.04271E5	3121.57478
0.28890	1.04176E5	3120.57478
0.28764	1.04080E5	3119.57478
0.28640	1.03985E5	3118.57478
0.28516	1.03891E5	3117.57478
0.28393	1.03797E5	3116.57478
0.28271	1.03703E5	3115.57478
0.28150	1.03609E5	3114.57478
0.28029	1.03516E5	3113.57478
0.27909	1.03423E5	3112.57478
0.27790	1.03330E5	3111.57478
0.27671	1.03238E5	3110.57478
0.27553	1.03146E5	3109.57478
0.27436	1.03054E5	3108.57478
0.27319	1.02963E5	3107.57478
0.27203	1.02872E5	3106.57478
0.27088	1.02781E5	3105.57478
0.26974	1.02691E5	3104.57478
0.26860	1.02601E5	3103.57478
0.26746	1.02511E5	3102.57478
0.26634	1.02421E5	3101.57478
0.26522	1.02332E5	3100.57478
0.26411	1.02243E5	3099.57478
0.26300	1.02155E5	3098.57478
0.26190	1.02066E5	3097.57478
0.26081	1.01978E5	3096.57478
0.25972	1.01890E5	3095.57478
0.25864	1.01803E5	3094.57478
0.25756	1.01716E5	3093.57478
0.25649	1.01629E5	3092.57478
0.25543	1.01542E5	3091.57478
0.25437	1.01456E5	3090.57478
0.25332	1.01370E5	3089.57478
0.25227	1.01284E5	3088.57478
0.25124	1.01198E5	3087.57478
0.25020	1.01113E5	3086.57478
0.24917	1.01028E5	3085.57478
0.24815	1.00943E5	3084.57478
0.24714	1.00858E5	3083.57478
0.24612	1.00774E5	3082.57478
0.24512	1.00690E5	3081.57478
0.24412	1.00606E5	3080.57478
0.24313	1.00523E5	3079.57478
0.24214	1.00440E5	3078.57478
0.24115	1.00357E5	3077.57478
0.24018	1.00274E5	3076.57478
0.23920	1.00191E5	3075.57478
0.23824	1.00109E5	3074.57478
0.23728	1.00027E5	3073.57478
0.23632	99945.16482	3072.57478
0.23537	99863.61220	3071.57478
0.23442	99782.29650	3070.57478
0.23348	99701.21602	3069.57478
0.23255	99620.36911	3068.57478
0.23162	99539.75409	3067.57478
0.23069	99459.36933	3066.57478
0.22977	99379.21321	3065.57478
0.22885	99299.28410	3064.57478
0.22794	99219.58040	3063.57478
0.22704	99140.10054	3062.57478
0.22614	99060.84294	3061.57478
0.22524	98981.80605	3060.57478
0.22435	98902.98831	3059.57478
0.22346	98824.38820	3058.57478
0.22258	98746.00420	3057.57478
0.22171	98667.83482	3056.57478
0.22083	98589.87855	3055.57478
0.21997	98512.13392	3054.57478
0.21910	98434.59946	3053.57478
0.21825	98357.27373	3052.57478
0.21739	98280.15528	3051.57478
0.21654	98203.24268	3050.57478
0.21570	98126.53453	3049.57478
0.21486	98050.02941	3048.57478
0.21402	97973.72594	3047.57478
0.21319	97897.62274	3046.57478
0.21236	97821.71845	3045.57478
0.21154	97746.01170	3044.57478
0.21072	97670.50115	3043.57478
0.20991	97595.18547	3042.57478
0.20910	97520.06334	3041.57478
0.20829	97445.13346	3040.57478
0.20749	97370.39451	3039.57478
0.20669	97295.84522	3038.57478
0.20590	97221.48431	3037.57478
0.20511	97147.31051	3036.57478
0.20433	97073.32256	3035.57478
0.20354	96999.51923	3034.57478
0.20277	96925.89928	3033.57478
0.20199	96852.46148	3032.57478
0.20123	96779.20463	3031.57478
0.20046	96706.12751	3030.57478
0.19970	96633.22894	3029.57478
0.19894	96560.50773	3028.57478
0.19819	96487.96271	3027.57478
0.19744	96415.59271	3026.57478
0.19669	96343.39659	3025.57478
0.19595	96271.37319	3024.57478
0.19521	96199.52139	3023.57478
0.19448	96127.84005	3022.57478
0.19375	96056.32806	3021.57478
0.19302	95984.98432	3020.57478
0.19230	95913.80773	3019.57478
0.19158	95842.79719	3018.57478
0.19086	95771.95163	3017.57478
0.19015	95701.26997	3016.57478
0.18944	95630.75117	3015.57478
0.18873	95560.39415	3014.57478
0.18803	95490.19788	3013.57478
0.18733	95420.16132	3012.57478
0.18664	95350.28344	3011.57478
0.18595	95280.56323	3010.57478
0.18526	95210.99966	3009.57478
0.18457	95141.59175	3008.57478
0.18389	95072.33849	3007.57478
0.18321	95003.23890	3006.57478
0.18254	94934.29199	3005.57478
0.18187	94865.49680	3004.57478
0.18120	94796.85237	3003.57478
0.18054	94728.35774	3002.57478
0.17987	94660.01195	3001.57478
0.17922	94591.81408	3000.57478
0.17856	94523.76318	2999.57478
0.17791	94455.85834	2998.57478
0.17726	94388.09864	2997.57478
0.17662	94320.48315	2996.57478
0.17597	94253.01099	2995.57478
0.17533	94185.68126	2994.57478
0.17470	94118.49306	2993.57478
0.17406	94051.44552	2992.57478
0.17343	93984.53776	2991.57478
0.17281	93917.76891	2990.57478
0.17218	93851.13811	2989.57478
0.17156	93784.64450	2988.57478
0.17095	93718.28725	2987.57478
0.17033	93652.06550	2986.57478
0.16972	93585.97843	2985.57478
0.16911	93520.02520	2984.57478
0.16850	93454.20500	2983.57478
0.16790	93388.51700	2982.57478
0.16730	93322.96041	2981.57478
0.16670	93257.53442	2980.57478
0.16611	93192.23823	2979.57478
0.16552	93127.07105	2978.57478
0.16493	93062.03210	2977.57478
0.16434	92997.12061	2976.57478
0.16376	92932.33579	2975.57478
0.16318	92867.67689	2974.57478
0.16260	92803.14314	2973.57478
0.16202	92738.73380	2972.57478
0.16145	92674.44810	2971.57478
0.16088	92610.28532	2970.57478
0.16031	92546.24471	2969.57478
0.15975	92482.32555	2968.57478
0.15918	92418.52710	2967.57478
0.15863	92354.84865	2966.57478
0.15807	92291.28948	2965.57478
0.15751	92227.84889	2964.57478
0.15696	92164.52617	2963.57478
0.15641	92101.32062	2962.57478
0.15587	92038.23155	2961.57478
0.15532	91975.25827	2960.57478
0.15478	91912.40011	2959.57478
0.15424	91849.65638	2958.57478
0.15371	91787.02640	2957.57478
0.15317	91724.50952	2956.57478
0.15264	91662.10508	2955.57478
0.15211	91599.81240	2954.57478
0.15158	91537.63085	2953.57478
0.15106	91475.55978	2952.57478
0.15054	91413.59854	2951.57478
0.15002	91351.74649	2950.57478
0.14950	91290.00301	2949.57478
0.14899	91228.36746	2948.57478
0.14847	91166.83922	2947.57478
0.14796	91105.41767	2946.57478
0.14745	91044.10220	2945.57478
0.14695	90982.89220	2944.57478
0.14645	90921.78707	2943.57478
0.14594	90860.78619	2942.57478
0.14545	90799.88898	2941.57478
0.14495	90739.09485	2940.57478
0.14445	90678.40320	2939.57478
0.14396	90617.81346	2938.57478
0.14347	90557.32505	2937.57478
0.14298	90496.93738	2936.57478
0.14250	90436.64990	2935.57478
0.14201	90376.46202	2934.57478
0.14153	90316.37321	2933.57478
0.14105	90256.38288	2932.57478
0.14058	90196.49050	2931.57478
0.14010	90136.69550	2930.57478
0.13963	90076.99735	2929.57478
0.13916	90017.39551	2928.57478
0.13869	89957.88943	2927.57478
0.13822	89898.47858	2926.57478
0.13776	89839.16243	2925.57478
0.13730	89779.94045	2924.57478
0.13683	89720.81213	2923.57478
0.13638	89661.77693	2922.57478
0.13592	89602.83436	2921.57478
0.13547	89543.98389	2920.57478
0.13501	89485.22503	2919.57478
0.13456	89426.55725	2918.57478
0.13411	89367.98007	2917.57478
0.13367	89309.49299	2916.57478
0.13322	89251.09551	2915.57478
0.13278	89192.78715	2914.57478
0.13234	89134.56742	2913.57478
0.13190	89076.43583	2912.57478
0.13146	89018.39190	2911.57478
0.13103	88960.43517	2910.57478
0.13059	88902.56515	2909.57478
0.13016	88844.78138	2908.57478
0.12973	88787.08339	2907.57478
0.12930	88729.47073	2906.57478
0.12888	88671.94292	2905.57478
0.12845	88614.49951	2904.57478
0.12803	88557.14006	2903.57478
0.12761	88499.86410	2902.57478
0.12719	88442.67120	2901.57478
0.12677	88385.56092	2900.57478
0.12636	88328.53280	2899.57478
0.12595	88271.58641	2898.57478
0.12553	88214.72132	2897.57478
0.12512	88157.93710	2896.57478
0.12472	88101.23332	2895.57478
0.12431	88044.60955	2894.57478
0.12390	87988.06538	2893.57478
0.12350	87931.60037	2892.57478
0.12310	87875.21413	2891.57478
0.12270	87818.90622	2890.57478
0.12230	87762.67624	2889.57478
0.12191	87706.52379	2888.57478
0.12151	87650.44846	2887.57478
0.12112	87594.44984	2886.57478
0.12073	87538.52754	2885.57478
0.12034	87482.68116	2884.57478
0.11995	87426.91030	2883.57478
0.11956	87371.21458	2882.57478
0.11918	87315.59360	2881.57478
0.11879	87260.04698	2880.57478
0.11841	87204.57434	2879.57478
0.11803	87149.17529	2878.57478
0.11765	87093.84946	2877.57478
0.11727	87038.59647	2876.57478
0.11690	86983.41594	2875.57478
0.11652	86928.30752	2874.57478
0.11615	86873.27082	2873.57478
0.11578	86818.30549	2872.57478
0.11541	86763.41116	2871.57478
0.11504	86708.58747	2870.57478
0.11468	86653.83406	2869.57478
0.11431	86599.15057	2868.57478
0.11395	86544.53666	2867.57478
0.11359	86489.99197	2866.57478
0.11322	86435.51616	2865.57478
0.11287	86381.10887	2864.57478
0.11251	86326.76976	2863.57478
0.11215	86272.49849	2862.57478
0.11180	86218.29473	2861.57478
0.11144	86164.15812	2860.57478
0.11109	86110.08835	2859.57478
0.11074	86056.08508	2858.57478
0.11039	86002.14797	2857.57478
0.11004	85948.27669	2856.57478
0.10970	85894.47093	2855.57478
0.10935	85840.73036	2854.57478
0.10901	85787.05465	2853.57478
0.10867	85733.44349	2852.57478
0.10832	85679.89655	2851.57478
0.10799	85626.41353	2850.57478
0.10765	85572.99411	2849.57478
0.10731	85519.63797	2848.57478
0.10697	85466.34482	2847.57478
0.10664	85413.11433	2846.57478
0.10631	85359.94622	2845.57478
0.10598	85306.84016	2844.57478
0.10565	85253.79587	2843.57478
0.10532	85200.81303	2842.57478
0.10499	85147.89137	2841.57478
0.10466	85095.03057	2840.57478
0.10434	85042.23034	2839.57478
0.10401	84989.49041	2838.57478
0.10369	84936.81046	2837.57478
0.10337	84884.19022	2836.57478
0.10305	84831.62940	2835.57478
0.10273	84779.12772	2834.57478
0.10241	84726.68489	2833.57478
0.10210	84674.30064	2832.57478
0.10178	84621.97468	2831.57478
0.10147	84569.70674	2830.57478
0.10115	84517.49654	2829.57478
0.10084	84465.34381	2828.57478
0.10053	84413.24827	2827.57478
0.10022	84361.20967	2826.57478
0.09991	84309.22772	2825.57478
0.09961	84257.30217	2824.57478
0.09930	84205.43275	2823.57478
0.09900	84153.61919	2822.57478
0.09869	84101.86123	2821.57478
0.09839	84050.15862	2820.57478
0.09809	83998.51110	2819.57478
0.09779	83946.91841	2818.57478
0.09749	83895.38029	2817.57478
0.09720	83843.89649	2816.57478
0.09690	83792.46677	2815.57478
0.09660	83741.09086	2814.57478
0.09631	83689.76853	2813.57478
0.09602	83638.49952	2812.57478
0.09572	83587.28359	2811.57478
0.09543	83536.12049	2810.57478
0.09514	83485.00999	2809.57478
0.09485	83433.95185	2808.57478
0.09457	83382.94582	2807.57478
0.09428	83331.99166	2806.57478
0.09400	83281.08914	2805.57478
0.09371	83230.23803	2804.57478
0.09343	83179.43809	2803.57478
0.09315	83128.68909	2802.57478
0.09286	83077.99081	2801.57478
0.09258	83027.34300	2800.57478
0.09230	82976.74544	2799.57478
0.09203	82926.19791	2798.57478
0.09175	82875.70019	2797.57478
0.09147	82825.25204	2796.57478
0.09120	82774.85325	2795.57478
0.09092	82724.50360	2794.57478
0.09065	82674.20287	2793.57478
0.09038	82623.95083	2792.57478
0.09011	82573.74728	2791.57478
0.08984	82523.59200	2790.57478
0.08957	82473.48477	2789.57478
0.08930	82423.42538	2788.57478
0.08903	82373.41362	2787.57478
0.08877	82323.44928	2786.57478
0.08850	82273.53215	2785.57478
0.08824	82223.66203	2784.57478
0.08798	82173.83871	2783.57478
0.08771	82124.06198	2782.57478
0.08745	82074.33163	2781.57478
0.08719	82024.64748	2780.57478
0.08693	81975.00931	2779.57478
0.08667	81925.41693	2778.57478
0.08642	81875.87013	2777.57478
0.08616	81826.36873	2776.57478
0.08590	81776.91252	2775.57478
0.08565	81727.50130	2774.57478
0.08539	81678.13489	2773.57478
0.08514	81628.81310	2772.57478
0.08489	81579.53572	2771.57478
0.08464	81530.30257	2770.57478
0.08439	81481.11346	2769.57478
0.08414	81431.96821	2768.57478
0.08389	81382.86661	2767.57478
0.08364	81333.80850	2766.57478
0.08340	81284.79368	2765.57478
0.08315	81235.82197	2764.57478
0.08291	81186.89319	2763.57478
0.08266	81138.00716	2762.57478
0.08242	81089.16369	2761.57478
0.08218	81040.36261	2760.57478
0.08193	80991.60373	2759.57478
0.08169	80942.88689	2758.57478
0.08145	80894.21190	2757.57478
0.08121	80845.57859	2756.57478
0.08098	80796.98678	2755.57478
0.08074	80748.43631	2754.57478
0.08050	80699.92699	2753.57478
0.08027	80651.45867	2752.57478
0.08003	80603.03116	2751.57478
0.07980	80554.64430	2750.57478
0.07956	80506.29793	2749.57478
0.07933	80457.99187	2748.57478
0.07910	80409.72595	2747.57478
0.07887	80361.50003	2746.57478
0.07864	80313.31392	2745.57478
0.07841	80265.16746	2744.57478
0.07818	80217.06050	2743.57478
0.07795	80168.99287	2742.57478
0.07773	80120.96442	2741.57478
0.07750	80072.97498	2740.57478
0.07728	80025.02439	2739.57478
0.07705	79977.11250	2738.57478
0.07683	79929.23914	2737.57478
0.07660	79881.40418	2736.57478
0.07638	79833.60744	2735.57478
0.07616	79785.84877	2734.57478
0.07594	79738.12803	2733.57478
0.07572	79690.44506	2732.57478
0.07550	79642.79971	2731.57478
0.07528	79595.19183	2730.57478
0.07506	79547.62127	2729.57478
0.07485	79500.08787	2728.57478
0.07463	79452.59150	2727.57478
0.07442	79405.13201	2726.57478
0.07420	79357.70924	2725.57478
0.07399	79310.32306	2724.57478
0.07377	79262.97332	2723.57478
0.07356	79215.65987	2722.57478
0.07335	79168.38258	2721.57478
0.07314	79121.14130	2720.57478
0.07293	79073.93589	2719.57478
0.07272	79026.76621	2718.57478
0.07251	78979.63212	2717.57478
0.07230	78932.53348	2716.57478
0.07209	78885.47015	2715.57478
0.07189	78838.44200	2714.57478
0.07168	78791.44889	2713.57478
0.07147	78744.49068	2712.57478
0.07127	78697.56724	2711.57478
0.07106	78650.67844	2710.57478
0.07086	78603.82414	2709.57478
0.07066	78557.00421	2708.57478
0.07045	78510.21851	2707.57478
0.07025	78463.46693	2706.57478
0.07005	78416.74931	2705.57478
0.06985	78370.06555	2704.57478
0.06965	78323.41550	2703.57478
0.06945	78276.79903	2702.57478
0.06925	78230.21603	2701.57478
0.06906	78183.66637	2700.57478
0.06886	78137.14991	2699.57478
0.06866	78090.66654	2698.57478
0.06847	78044.21613	2697.57478
0.06827	77997.79855	2696.57478
0.06808	77951.41368	2695.57478
0.06788	77905.06140	2694.57478
0.06769	77858.74158	2693.57478
0.06750	77812.45412	2692.57478
0.06731	77766.19888	2691.57478
0.06711	77719.97574	2690.57478
0.06692	77673.78459	2689.57478
0.06673	77627.62531	2688.57478
0.06654	77581.49777	2687.57478
0.06635	77535.40187	2686.57478
0.06617	77489.33749	2685.57478
0.06598	77443.30450	2684.57478
0.06579	77397.30280	2683.57478
0.06560	77351.33227	2682.57478
0.06542	77305.39280	2681.57478
0.06523	77259.48427	2680.57478
0.06505	77213.60657	2679.57478
0.06486	77167.75958	2678.57478
0.06468	77121.94320	2677.57478
0.06450	77076.15732	2676.57478
0.06432	77030.40182	2675.57478
0.06413	76984.67660	2674.57478
0.06395	76938.98154	2673.57478
0.06377	76893.31654	2672.57478
0.06359	76847.68149	2671.57478
0.06341	76802.07629	2670.57478
0.06323	76756.50081	2669.57478
0.06305	76710.95497	2668.57478
0.06288	76665.43865	2667.57478
0.06270	76619.95175	2666.57478
0.06252	76574.49417	2665.57478
0.06235	76529.06579	2664.57478
0.06217	76483.66652	2663.57478
0.06199	76438.29626	2662.57478
0.06182	76392.95489	2661.57478
0.06165	76347.64233	2660.57478
0.06147	76302.35847	2659.57478
0.06130	76257.10320	2658.57478
0.06113	76211.87644	2657.57478
0.06095	76166.67807	2656.57478
0.06078	76121.50801	2655.57478
0.06061	76076.36614	2654.57478
0.06044	76031.25238	2653.57478
0.06027	75986.16663	2652.57478
0.06010	75941.10878	2651.57478
0.05993	75896.07875	2650.57478
0.05976	75851.07644	2649.57478
0.05960	75806.10175	2648.57478
0.05943	75761.15459	2647.57478
0.05926	75716.23486	2646.57478
0.05910	75671.34247	2645.57478
0.05893	75626.47733	2644.57478
0.05876	75581.63934	2643.57478
0.05860	75536.82842	2642.57478
0.05844	75492.04446	2641.57478
0.05827	75447.28738	2640.57478
0.05811	75402.55709	2639.57478
0.05795	75357.85350	2638.57478
0.05778	75313.17651	2637.57478
0.05762	75268.52604	2636.57478
0.05746	75223.90200	2635.57478
0.05730	75179.30431	2634.57478
0.05714	75134.73286	2633.57478
0.05698	75090.18758	2632.57478
0.05682	75045.66838	2631.57478
0.05666	75001.17517	2630.57478
0.05650	74956.70787	2629.57478
0.05634	74912.26638	2628.57478
0.05618	74867.85064	2627.57478
0.05603	74823.46054	2626.57478
0.05587	74779.09601	2625.57478
0.05571	74734.75696	2624.57478
0.05556	74690.44330	2623.57478
0.05540	74646.15497	2622.57478
0.05525	74601.89186	2621.57478
0.05509	74557.65391	2620.57478
0.05494	74513.44103	2619.57478
0.05479	74469.25314	2618.57478
0.05463	74425.09015	2617.57478
0.05448	74380.95199	2616.57478
0.05433	74336.83858	2615.57478
0.05418	74292.74983	2614.57478
0.05402	74248.68567	2613.57478
0.05387	74204.64602	2612.57478
0.05372	74160.63081	2611.57478
0.05357	74116.63994	2610.57478
0.05342	74072.67335	2609.57478
0.05327	74028.73096	2608.57478
0.05313	73984.81270	2607.57478
0.05298	73940.91848	2606.57478
0.05283	73897.04822	2605.57478
0.05268	73853.20186	2604.57478
0.05253	73809.37933	2603.57478
0.05239	73765.58053	2602.57478
0.05224	73721.80541	2601.57478
0.05210	73678.05388	2600.57478
0.05195	73634.32587	2599.57478
0.05181	73590.62131	2598.57478
0.05166	73546.94013	2597.57478
0.05152	73503.28226	2596.57478
0.05137	73459.64761	2595.57478
0.05123	73416.03613	2594.57478
0.05109	73372.44773	2593.57478
0.05094	73328.88235	2592.57478
0.05080	73285.33992	2591.57478
0.05066	73241.82037	2590.57478
0.05052	73198.32362	2589.57478
0.05038	73154.84961	2588.57478
0.05024	73111.39827	2587.57478
0.05010	73067.96953	2586.57478
0.04996	73024.56332	2585.57478
0.04982	72981.17958	2584.57478
0.04968	72937.81823	2583.57478
0.04954	72894.47920	2582.57478
0.04940	72851.16244	2581.57478
0.04926	72807.86787	2580.57478
0.04912	72764.59543	2579.57478
0.04899	72721.34506	2578.57478
0.04885	72678.11667	2577.57478
0.04871	72634.91022	2576.57478
0.04858	72591.72563	2575.57478
0.04844	72548.56285	2574.57478
0.04831	72505.42180	2573.57478
0.04817	72462.30242	2572.57478
0.04804	72419.20466	2571.57478
0.04790	72376.12843	2570.57478
0.04777	72333.07370	2569.57478
0.04763	72290.04037	2568.57478
0.04750	72247.02841	2567.57478
0.04737	72204.03774	2566.57478
0.04724	72161.06831	2565.57478
0.04710	72118.12004	2564.57478
0.04697	72075.19289	2563.57478
0.04684	72032.28679	2562.57478
0.04671	71989.40167	2561.57478
0.04658	71946.53749	2560.57478
0.04645	71903.69417	2559.57478
0.04632	71860.87166	2558.57478
0.04619	71818.06990	2557.57478
0.04606	71775.28883	2556.57478
0.04593	71732.52840	2555.57478
0.04580	71689.78853	2554.57478
0.04567	71647.06919	2553.57478
0.04554	71604.37030	2552.57478
0.04542	71561.69181	2551.57478
0.04529	71519.03366	2550.57478
0.04516	71476.39580	2549.57478
0.04504	71433.77816	2548.57478
0.04491	71391.18070	2547.57478
0.04478	71348.60336	2546.57478
