Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.84644	99173.77162	2554.02685
0.84391	99052.41994	2553.02685
0.84138	98931.32017	2552.02685
0.83886	98810.47116	2551.02685
0.83634	98689.87176	2550.02685
0.83383	98569.52082	2549.02685
0.83133	98449.41720	2548.02685
0.82883	98329.55976	2547.02685
0.82634	98209.94738	2546.02685
0.82386	98090.57893	2545.02685
0.82138	97971.45329	2544.02685
0.81891	97852.56934	2543.02685
0.81644	97733.92597	2542.02685
0.81399	97615.52209	2541.02685
0.81153	97497.35657	2540.02685
0.80909	97379.42834	2539.02685
0.80665	97261.73630	2538.02685
0.80421	97144.27937	2537.02685
0.80179	97027.05646	2536.02685
0.79936	96910.06649	2535.02685
0.79695	96793.30840	2534.02685
0.79454	96676.78112	2533.02685
0.79214	96560.48359	2532.02685
0.78974	96444.41474	2531.02685
0.78735	96328.57352	2530.02685
0.78496	96212.95889	2529.02685
0.78258	96097.56980	2528.02685
0.78021	95982.40521	2527.02685
0.77784	95867.46409	2526.02685
0.77548	95752.74540	2525.02685
0.77312	95638.24811	2524.02685
0.77077	95523.97122	2523.02685
0.76842	95409.91369	2522.02685
0.76609	95296.07451	2521.02685
0.76375	95182.45267	2520.02685
0.76142	95069.04717	2519.02685
0.75910	94955.85701	2518.02685
0.75678	94842.88119	2517.02685
0.75447	94730.11872	2516.02685
0.75217	94617.56860	2515.02685
0.74987	94505.22985	2514.02685
0.74757	94393.10149	2513.02685
0.74528	94281.18255	2512.02685
0.74300	94169.47205	2511.02685
0.74072	94057.96903	2510.02685
0.73845	93946.67250	2509.02685
0.73618	93835.58153	2508.02685
0.73392	93724.69514	2507.02685
0.73166	93614.01239	2506.02685
0.72941	93503.53231	2505.02685
0.72716	93393.25398	2504.02685
0.72492	93283.17644	2503.02685
0.72269	93173.29876	2502.02685
0.72046	93063.62000	2501.02685
0.71823	92954.13922	2500.02685
0.71601	92844.85551	2499.02685
0.71379	92735.76793	2498.02685
0.71158	92626.87556	2497.02685
0.70938	92518.17749	2496.02685
0.70718	92409.67280	2495.02685
0.70498	92301.36059	2494.02685
0.70279	92193.23993	2493.02685
0.70061	92085.30994	2492.02685
0.69842	91977.56971	2491.02685
0.69625	91870.01833	2490.02685
0.69408	91762.65492	2489.02685
0.69191	91655.47859	2488.02685
0.68975	91548.48844	2487.02685
0.68759	91441.68360	2486.02685
0.68544	91335.06318	2485.02685
0.68330	91228.62630	2484.02685
0.68115	91122.37209	2483.02685
0.67902	91016.29967	2482.02685
0.67688	90910.40818	2481.02685
0.67475	90804.69674	2480.02685
0.67263	90699.16450	2479.02685
0.67051	90593.81059	2478.02685
0.66840	90488.63417	2477.02685
0.66629	90383.63436	2476.02685
0.66418	90278.81032	2475.02685
0.66208	90174.16120	2474.02685
0.65998	90069.68616	2473.02685
0.65789	89965.38435	2472.02685
0.65580	89861.25492	2471.02685
0.65372	89757.29705	2470.02685
0.65164	89653.50989	2469.02685
0.64957	89549.89261	2468.02685
0.64750	89446.44439	2467.02685
0.64543	89343.16438	2466.02685
0.64337	89240.05178	2465.02685
0.64131	89137.10575	2464.02685
0.63926	89034.32547	2463.02685
0.63721	88931.71013	2462.02685
0.63516	88829.25890	2461.02685
0.63312	88726.97099	2460.02685
0.63109	88624.84556	2459.02685
0.62905	88522.88183	2458.02685
0.62703	88421.07897	2457.02685
0.62500	88319.43619	2456.02685
0.62298	88217.95268	2455.02685
0.62096	88116.62764	2454.02685
0.61895	88015.46028	2453.02685
0.61694	87914.44980	2452.02685
0.61494	87813.59540	2451.02685
0.61294	87712.89630	2450.02685
0.61094	87612.35169	2449.02685
0.60895	87511.96081	2448.02685
0.60696	87411.72285	2447.02685
0.60497	87311.63704	2446.02685
0.60299	87211.70259	2445.02685
0.60102	87111.91872	2444.02685
0.59904	87012.28466	2443.02685
0.59707	86912.79963	2442.02685
0.59510	86813.46284	2441.02685
0.59314	86714.27354	2440.02685
0.59118	86615.23094	2439.02685
0.58923	86516.33428	2438.02685
0.58728	86417.58279	2437.02685
0.58533	86318.97569	2436.02685
0.58338	86220.51223	2435.02685
0.58144	86122.19165	2434.02685
0.57950	86024.01317	2433.02685
0.57757	85925.97603	2432.02685
0.57564	85828.07949	2431.02685
0.57371	85730.32277	2430.02685
0.57179	85632.70512	2429.02685
0.56987	85535.22578	2428.02685
0.56795	85437.88401	2427.02685
0.56604	85340.67904	2426.02685
0.56413	85243.61012	2425.02685
0.56222	85146.67650	2424.02685
0.56031	85049.87743	2423.02685
0.55841	84953.21216	2422.02685
0.55652	84856.67994	2421.02685
0.55462	84760.28002	2420.02685
0.55273	84664.01166	2419.02685
0.55084	84567.87411	2418.02685
0.54896	84471.86663	2417.02685
0.54708	84375.98846	2416.02685
0.54520	84280.23887	2415.02685
0.54332	84184.61711	2414.02685
0.54145	84089.12244	2413.02685
0.53958	83993.75412	2412.02685
0.53771	83898.51140	2411.02685
0.53585	83803.39354	2410.02685
0.53399	83708.39981	2409.02685
0.53213	83613.52946	2408.02685
0.53028	83518.78175	2407.02685
0.52843	83424.15594	2406.02685
0.52658	83329.65129	2405.02685
0.52473	83235.26707	2404.02685
0.52289	83141.00252	2403.02685
0.52105	83046.85692	2402.02685
0.51921	82952.82953	2401.02685
0.51737	82858.91959	2400.02685
0.51554	82765.12638	2399.02685
0.51371	82671.44916	2398.02685
0.51188	82577.88718	2397.02685
0.51006	82484.43970	2396.02685
0.50824	82391.10598	2395.02685
0.50642	82297.88528	2394.02685
0.50460	82204.77686	2393.02685
0.50278	82111.77998	2392.02685
0.50097	82018.89390	2391.02685
0.49916	81926.11786	2390.02685
0.49736	81833.45113	2389.02685
0.49555	81740.89296	2388.02685
0.49375	81648.44261	2387.02685
0.49195	81556.09933	2386.02685
0.49015	81463.86237	2385.02685
0.48836	81371.73098	2384.02685
0.48656	81279.70441	2383.02685
0.48477	81187.78191	2382.02685
0.48298	81095.96273	2381.02685
0.48120	81004.24612	2380.02685
0.47941	80912.63131	2379.02685
0.47763	80821.11756	2378.02685
0.47585	80729.70410	2377.02685
0.47407	80638.39017	2376.02685
0.47230	80547.17502	2375.02685
0.47052	80456.05788	2374.02685
0.46875	80365.03798	2373.02685
0.46698	80274.11455	2372.02685
0.46522	80183.28683	2371.02685
0.46345	80092.55405	2370.02685
0.46169	80001.91542	2369.02685
0.45992	79911.37017	2368.02685
0.45816	79820.91753	2367.02685
0.45641	79730.55671	2366.02685
0.45465	79640.28693	2365.02685
0.45289	79550.10740	2364.02685
0.45114	79460.01733	2363.02685
0.44939	79370.01592	2362.02685
0.44764	79280.10239	2361.02685
0.44589	79190.27592	2360.02685
0.44415	79100.53573	2359.02685
0.44240	79010.88099	2358.02685
0.44066	78921.31091	2357.02685
0.43892	78831.82466	2356.02685
0.43718	78742.42144	2355.02685
0.43544	78653.10041	2354.02685
0.43370	78563.86076	2353.02685
0.43196	78474.70165	2352.02685
0.43023	78385.62225	2351.02685
0.42850	78296.62171	2350.02685
0.42676	78207.69921	2349.02685
0.42503	78118.85388	2348.02685
0.42330	78030.08487	2347.02685
0.42157	77941.39133	2346.02685
0.41985	77852.77239	2345.02685
0.41812	77764.22718	2344.02685
0.41640	77675.75483	2343.02685
0.41467	77587.35446	2342.02685
0.41295	77499.02517	2341.02685
0.41123	77410.76608	2340.02685
0.40951	77322.57628	2339.02685
0.40779	77234.45487	2338.02685
0.40607	77146.40094	2337.02685
0.40435	77058.41356	2336.02685
0.40263	76970.49182	2335.02685
0.40091	76882.63476	2334.02685
0.39920	76794.84146	2333.02685
0.39748	76707.11096	2332.02685
0.39577	76619.44229	2331.02685
0.39405	76531.83451	2330.02685
0.39234	76444.28662	2329.02685
0.39063	76356.79765	2328.02685
0.38891	76269.36660	2327.02685
0.38720	76181.99247	2326.02685
0.38549	76094.67424	2325.02685
0.38378	76007.41090	2324.02685
0.38207	75920.20140	2323.02685
0.38036	75833.04471	2322.02685
0.37865	75745.93976	2321.02685
0.37694	75658.88550	2320.02685
0.37523	75571.88085	2319.02685
0.37352	75484.92471	2318.02685
0.37180	75398.01598	2317.02685
0.37009	75311.15356	2316.02685
0.36838	75224.33630	2315.02685
0.36667	75137.56307	2314.02685
0.36496	75050.83271	2313.02685
0.36325	74964.14405	2312.02685
0.36154	74877.49591	2311.02685
0.35983	74790.88709	2310.02685
0.35812	74704.31637	2309.02685
0.35641	74617.78251	2308.02685
0.35470	74531.28428	2307.02685
0.35298	74444.82040	2306.02685
0.35127	74358.38959	2305.02685
0.34956	74271.99054	2304.02685
0.34784	74185.62194	2303.02685
0.34612	74099.28244	2302.02685
0.34441	74012.97068	2301.02685
0.34269	73926.68529	2300.02685
0.34097	73840.42485	2299.02685
0.33925	73754.18794	2298.02685
0.33753	73667.97311	2297.02685
0.33581	73581.77889	2296.02685
0.33409	73495.60378	2295.02685
0.33237	73409.44626	2294.02685
0.33064	73323.30478	2293.02685
0.32892	73237.17776	2292.02685
0.32719	73151.06361	2291.02685
0.32546	73064.96067	2290.02685
0.32373	72978.86731	2289.02685
0.32199	72892.78181	2288.02685
0.32026	72806.70246	2287.02685
0.31852	72720.62749	2286.02685
0.31678	72634.55512	2285.02685
0.31504	72548.48351	2284.02685
0.31330	72462.41080	2283.02685
0.31156	72376.33509	2282.02685
0.30981	72290.25443	2281.02685
0.30806	72204.16683	2280.02685
0.30631	72118.07028	2279.02685
0.30456	72031.96270	2278.02685
0.30280	71945.84197	2277.02685
0.30104	71859.70593	2276.02685
0.29928	71773.55237	2275.02685
0.29751	71687.37902	2274.02685
0.29574	71601.18356	2273.02685
0.29397	71514.96364	2272.02685
0.29220	71428.71680	2271.02685
0.29042	71342.44057	2270.02685
0.28864	71256.13239	2269.02685
0.28685	71169.78966	2268.02685
0.28506	71083.40967	2267.02685
0.28327	70996.98969	2266.02685
0.28147	70910.52688	2265.02685
0.27967	70824.01834	2264.02685
0.27786	70737.46110	2263.02685
0.27605	70650.85208	2262.02685
0.27424	70564.18815	2261.02685
0.27242	70477.46605	2260.02685
0.27060	70390.68246	2259.02685
0.26877	70303.83393	2258.02685
0.26693	70216.91695	2257.02685
0.26509	70129.92786	2256.02685
0.26325	70042.86292	2255.02685
0.26140	69955.71824	2254.02685
0.25954	69868.48983	2253.02685
0.25768	69781.17357	2252.02685
0.25581	69693.76520	2251.02685
0.25393	69606.26031	2250.02685
0.25205	69518.65435	2249.02685
0.25016	69430.94261	2248.02685
0.24826	69343.12022	2247.02685
0.24636	69255.18212	2246.02685
0.24445	69167.12309	2245.02685
0.24253	69078.93771	2244.02685
0.24060	68990.62034	2243.02685
0.23866	68902.16514	2242.02685
0.23672	68813.56604	2241.02685
0.23476	68724.81674	2240.02685
0.23280	68635.91067	2239.02685
0.23082	68546.84101	2238.02685
0.22884	68457.60065	2237.02685
0.22685	68368.18216	2236.02685
0.22484	68278.57781	2235.02685
0.22283	68188.77953	2234.02685
0.22080	68098.77889	2233.02685
0.21876	68008.56707	2232.02685
0.21671	67918.13483	2231.02685
0.21464	67827.47251	2230.02685
0.21257	67736.56997	2229.02685
0.21048	67645.41658	2228.02685
0.20837	67554.00118	2227.02685
0.20625	67462.31201	2226.02685
0.20411	67370.33672	2225.02685
0.20196	67278.06229	2224.02685
0.19979	67185.47498	2223.02685
0.19760	67092.56029	2222.02685
0.19540	66999.30289	2221.02685
0.19318	66905.68653	2220.02685
0.19093	66811.69401	2219.02685
0.18867	66717.30707	2218.02685
0.18638	66622.50630	2217.02685
0.18408	66527.27101	2216.02685
0.18175	66431.57918	2215.02685
0.17939	66335.40727	2214.02685
0.17701	66238.73009	2213.02685
0.17460	66141.52066	2212.02685
0.17216	66043.75000	2211.02685
0.16969	65945.38691	2210.02685
0.16720	65846.39778	2209.02685
0.16466	65746.74625	2208.02685
0.16210	65646.39295	2207.02685
0.15949	65545.29511	2206.02685
0.15685	65443.40615	2205.02685
0.15416	65340.67520	2204.02685
0.15143	65237.04651	2203.02685
0.14866	65132.45882	2202.02685
0.14583	65026.84451	2201.02685
0.14295	64920.12874	2200.02685
0.14001	64812.22823	2199.02685
0.13701	64703.04999	2198.02685
0.13394	64592.48960	2197.02685
0.13080	64480.42923	2196.02685
0.12758	64366.73510	2195.02685
0.12427	64251.25432	2194.02685
0.12087	64133.81097	2193.02685
0.11737	64014.20090	2192.02685
0.11375	63892.18516	2191.02685
0.11000	63767.48118	2190.02685
0.10611	63639.75090	2189.02685
0.10206	63508.58456	2188.02685
0.09781	63373.47775	2187.02685
0.09336	63233.79827	2186.02685
0.08864	63088.73660	2185.02685
0.08362	62937.22884	2184.02685
0.07823	62777.83126	2183.02685
0.07238	62608.51095	2182.02685
0.06591	62426.22076	2181.02685
0.05861	62226.09133	2180.02685
0.05007	61999.45434	2179.02685
0.03943	61728.16831	2178.02685
0.02437	61361.99023	2177.02685
0.00056	60811.69481	2176.10248
