Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.38104	1.08738E5	3114.20850
0.37937	1.08625E5	3113.20850
0.37770	1.08513E5	3112.20850
0.37605	1.08401E5	3111.20850
0.37441	1.08289E5	3110.20850
0.37277	1.08178E5	3109.20850
0.37115	1.08068E5	3108.20850
0.36953	1.07958E5	3107.20850
0.36793	1.07848E5	3106.20850
0.36633	1.07739E5	3105.20850
0.36475	1.07630E5	3104.20850
0.36317	1.07521E5	3103.20850
0.36160	1.07413E5	3102.20850
0.36005	1.07306E5	3101.20850
0.35850	1.07199E5	3100.20850
0.35696	1.07092E5	3099.20850
0.35543	1.06985E5	3098.20850
0.35390	1.06879E5	3097.20850
0.35239	1.06774E5	3096.20850
0.35089	1.06669E5	3095.20850
0.34939	1.06564E5	3094.20850
0.34790	1.06459E5	3093.20850
0.34642	1.06355E5	3092.20850
0.34495	1.06252E5	3091.20850
0.34349	1.06148E5	3090.20850
0.34204	1.06045E5	3089.20850
0.34059	1.05943E5	3088.20850
0.33916	1.05841E5	3087.20850
0.33773	1.05739E5	3086.20850
0.33631	1.05637E5	3085.20850
0.33489	1.05536E5	3084.20850
0.33349	1.05435E5	3083.20850
0.33209	1.05335E5	3082.20850
0.33070	1.05235E5	3081.20850
0.32932	1.05135E5	3080.20850
0.32795	1.05036E5	3079.20850
0.32659	1.04937E5	3078.20850
0.32523	1.04838E5	3077.20850
0.32388	1.04740E5	3076.20850
0.32254	1.04642E5	3075.20850
0.32120	1.04544E5	3074.20850
0.31987	1.04447E5	3073.20850
0.31855	1.04350E5	3072.20850
0.31724	1.04253E5	3071.20850
0.31593	1.04157E5	3070.20850
0.31464	1.04061E5	3069.20850
0.31334	1.03965E5	3068.20850
0.31206	1.03870E5	3067.20850
0.31078	1.03775E5	3066.20850
0.30951	1.03680E5	3065.20850
0.30825	1.03586E5	3064.20850
0.30699	1.03492E5	3063.20850
0.30575	1.03398E5	3062.20850
0.30450	1.03304E5	3061.20850
0.30327	1.03211E5	3060.20850
0.30204	1.03118E5	3059.20850
0.30082	1.03026E5	3058.20850
0.29960	1.02933E5	3057.20850
0.29839	1.02841E5	3056.20850
0.29719	1.02750E5	3055.20850
0.29599	1.02658E5	3054.20850
0.29480	1.02567E5	3053.20850
0.29362	1.02476E5	3052.20850
0.29245	1.02385E5	3051.20850
0.29128	1.02295E5	3050.20850
0.29011	1.02205E5	3049.20850
0.28895	1.02115E5	3048.20850
0.28780	1.02026E5	3047.20850
0.28666	1.01937E5	3046.20850
0.28552	1.01848E5	3045.20850
0.28438	1.01759E5	3044.20850
0.28326	1.01671E5	3043.20850
0.28214	1.01583E5	3042.20850
0.28102	1.01495E5	3041.20850
0.27991	1.01407E5	3040.20850
0.27881	1.01320E5	3039.20850
0.27771	1.01233E5	3038.20850
0.27662	1.01146E5	3037.20850
0.27553	1.01059E5	3036.20850
0.27445	1.00973E5	3035.20850
0.27338	1.00887E5	3034.20850
0.27231	1.00801E5	3033.20850
0.27124	1.00715E5	3032.20850
0.27018	1.00630E5	3031.20850
0.26913	1.00545E5	3030.20850
0.26808	1.00460E5	3029.20850
0.26704	1.00376E5	3028.20850
0.26601	1.00291E5	3027.20850
0.26498	1.00207E5	3026.20850
0.26395	1.00123E5	3025.20850
0.26293	1.00040E5	3024.20850
0.26191	99956.08186	3023.20850
0.26090	99872.89214	3022.20850
0.25990	99789.93227	3021.20850
0.25890	99707.20071	3020.20850
0.25791	99624.69591	3019.20850
0.25692	99542.41636	3018.20850
0.25593	99460.36055	3017.20850
0.25495	99378.52697	3016.20850
0.25398	99296.91415	3015.20850
0.25301	99215.52061	3014.20850
0.25204	99134.34489	3013.20850
0.25108	99053.38555	3012.20850
0.25013	98972.64114	3011.20850
0.24918	98892.11024	3010.20850
0.24823	98811.79144	3009.20850
0.24729	98731.68334	3008.20850
0.24636	98651.78455	3007.20850
0.24543	98572.09369	3006.20850
0.24450	98492.60939	3005.20850
0.24358	98413.33030	3004.20850
0.24266	98334.25507	3003.20850
0.24175	98255.38236	3002.20850
0.24084	98176.71087	3001.20850
0.23994	98098.23926	3000.20850
0.23904	98019.96625	2999.20850
0.23814	97941.89054	2998.20850
0.23725	97864.01084	2997.20850
0.23637	97786.32590	2996.20850
0.23549	97708.83444	2995.20850
0.23461	97631.53523	2994.20850
0.23374	97554.42701	2993.20850
0.23287	97477.50856	2992.20850
0.23200	97400.77866	2991.20850
0.23114	97324.23610	2990.20850
0.23029	97247.87967	2989.20850
0.22944	97171.70820	2988.20850
0.22859	97095.72049	2987.20850
0.22775	97019.91537	2986.20850
0.22691	96944.29168	2985.20850
0.22607	96868.84826	2984.20850
0.22524	96793.58398	2983.20850
0.22441	96718.49770	2982.20850
0.22359	96643.58828	2981.20850
0.22277	96568.85462	2980.20850
0.22196	96494.29560	2979.20850
0.22115	96419.91012	2978.20850
0.22034	96345.69710	2977.20850
0.21954	96271.65545	2976.20850
0.21874	96197.78409	2975.20850
0.21794	96124.08195	2974.20850
0.21715	96050.54800	2973.20850
0.21636	95977.18116	2972.20850
0.21558	95903.98040	2971.20850
0.21479	95830.94469	2970.20850
0.21402	95758.07301	2969.20850
0.21324	95685.36432	2968.20850
0.21247	95612.81764	2967.20850
0.21171	95540.43195	2966.20850
0.21095	95468.20626	2965.20850
0.21019	95396.13959	2964.20850
0.20943	95324.23095	2963.20850
0.20868	95252.47939	2962.20850
0.20793	95180.88392	2961.20850
0.20719	95109.44360	2960.20850
0.20645	95038.15748	2959.20850
0.20571	94967.02461	2958.20850
0.20497	94896.04407	2957.20850
0.20424	94825.21493	2956.20850
0.20352	94754.53625	2955.20850
0.20279	94684.00715	2954.20850
0.20207	94613.62670	2953.20850
0.20135	94543.39400	2952.20850
0.20064	94473.30817	2951.20850
0.19993	94403.36833	2950.20850
0.19922	94333.57358	2949.20850
0.19852	94263.92306	2948.20850
0.19782	94194.41590	2947.20850
0.19712	94125.05125	2946.20850
0.19642	94055.82825	2945.20850
0.19573	93986.74605	2944.20850
0.19504	93917.80382	2943.20850
0.19436	93849.00072	2942.20850
0.19368	93780.33593	2941.20850
0.19300	93711.80862	2940.20850
0.19232	93643.41797	2939.20850
0.19165	93575.16319	2938.20850
0.19098	93507.04346	2937.20850
0.19031	93439.05799	2936.20850
0.18965	93371.20599	2935.20850
0.18899	93303.48667	2934.20850
0.18833	93235.89925	2933.20850
0.18768	93168.44297	2932.20850
0.18703	93101.11705	2931.20850
0.18638	93033.92072	2930.20850
0.18573	92966.85324	2929.20850
0.18509	92899.91386	2928.20850
0.18445	92833.10182	2927.20850
0.18381	92766.41638	2926.20850
0.18318	92699.85682	2925.20850
0.18254	92633.42240	2924.20850
0.18192	92567.11240	2923.20850
0.18129	92500.92610	2922.20850
0.18067	92434.86279	2921.20850
0.18005	92368.92176	2920.20850
0.17943	92303.10230	2919.20850
0.17881	92237.40372	2918.20850
0.17820	92171.82533	2917.20850
0.17759	92106.36643	2916.20850
0.17698	92041.02635	2915.20850
0.17638	91975.80440	2914.20850
0.17578	91910.69992	2913.20850
0.17518	91845.71223	2912.20850
0.17458	91780.84068	2911.20850
0.17399	91716.08460	2910.20850
0.17340	91651.44334	2909.20850
0.17281	91586.91624	2908.20850
0.17222	91522.50268	2907.20850
0.17164	91458.20200	2906.20850
0.17106	91394.01357	2905.20850
0.17048	91329.93676	2904.20850
0.16990	91265.97094	2903.20850
0.16933	91202.11550	2902.20850
0.16876	91138.36980	2901.20850
0.16819	91074.73325	2900.20850
0.16762	91011.20524	2899.20850
0.16706	90947.78515	2898.20850
0.16650	90884.47239	2897.20850
0.16594	90821.26636	2896.20850
0.16538	90758.16647	2895.20850
0.16483	90695.17213	2894.20850
0.16428	90632.28276	2893.20850
0.16373	90569.49779	2892.20850
0.16318	90506.81662	2891.20850
0.16264	90444.23870	2890.20850
0.16210	90381.76346	2889.20850
0.16156	90319.39033	2888.20850
0.16102	90257.11876	2887.20850
0.16048	90194.94819	2886.20850
0.15995	90132.87806	2885.20850
0.15942	90070.90783	2884.20850
0.15889	90009.03696	2883.20850
0.15836	89947.26490	2882.20850
0.15784	89885.59112	2881.20850
0.15732	89824.01509	2880.20850
0.15680	89762.53628	2879.20850
0.15628	89701.15415	2878.20850
0.15576	89639.86820	2877.20850
0.15525	89578.67791	2876.20850
0.15474	89517.58275	2875.20850
0.15423	89456.58222	2874.20850
0.15372	89395.67580	2873.20850
0.15322	89334.86301	2872.20850
0.15271	89274.14333	2871.20850
0.15221	89213.51627	2870.20850
0.15171	89152.98133	2869.20850
0.15122	89092.53802	2868.20850
0.15072	89032.18587	2867.20850
0.15023	88971.92438	2866.20850
0.14974	88911.75307	2865.20850
0.14925	88851.67146	2864.20850
0.14876	88791.67909	2863.20850
0.14828	88731.77548	2862.20850
0.14780	88671.96016	2861.20850
0.14732	88612.23268	2860.20850
0.14684	88552.59256	2859.20850
0.14636	88493.03935	2858.20850
0.14589	88433.57260	2857.20850
0.14541	88374.19185	2856.20850
0.14494	88314.89666	2855.20850
0.14447	88255.68657	2854.20850
0.14401	88196.56115	2853.20850
0.14354	88137.51995	2852.20850
0.14308	88078.56255	2851.20850
0.14262	88019.68850	2850.20850
0.14216	87960.89737	2849.20850
0.14170	87902.18874	2848.20850
0.14124	87843.56217	2847.20850
0.14079	87785.01726	2846.20850
0.14034	87726.55357	2845.20850
0.13988	87668.17069	2844.20850
0.13944	87609.86820	2843.20850
0.13899	87551.64571	2842.20850
0.13854	87493.50278	2841.20850
0.13810	87435.43903	2840.20850
0.13766	87377.45404	2839.20850
0.13722	87319.54741	2838.20850
0.13678	87261.71876	2837.20850
0.13634	87203.96767	2836.20850
0.13591	87146.29376	2835.20850
0.13548	87088.69664	2834.20850
0.13504	87031.17592	2833.20850
0.13462	86973.73122	2832.20850
0.13419	86916.36215	2831.20850
0.13376	86859.06833	2830.20850
0.13334	86801.84938	2829.20850
0.13291	86744.70493	2828.20850
0.13249	86687.63461	2827.20850
0.13207	86630.63804	2826.20850
0.13165	86573.71486	2825.20850
0.13124	86516.86470	2824.20850
0.13082	86460.08720	2823.20850
0.13041	86403.38199	2822.20850
0.13000	86346.74873	2821.20850
0.12959	86290.18704	2820.20850
0.12918	86233.69659	2819.20850
0.12877	86177.27701	2818.20850
0.12837	86120.92795	2817.20850
0.12796	86064.64908	2816.20850
0.12756	86008.44004	2815.20850
0.12716	85952.30049	2814.20850
0.12676	85896.23010	2813.20850
0.12637	85840.22851	2812.20850
0.12597	85784.29540	2811.20850
0.12557	85728.43044	2810.20850
0.12518	85672.63328	2809.20850
0.12479	85616.90360	2808.20850
0.12440	85561.24108	2807.20850
0.12401	85505.64538	2806.20850
0.12362	85450.11618	2805.20850
0.12324	85394.65316	2804.20850
0.12285	85339.25601	2803.20850
0.12247	85283.92440	2802.20850
0.12209	85228.65802	2801.20850
0.12171	85173.45655	2800.20850
0.12133	85118.31969	2799.20850
0.12096	85063.24711	2798.20850
0.12058	85008.23853	2797.20850
0.12021	84953.29362	2796.20850
0.11983	84898.41209	2795.20850
0.11946	84843.59363	2794.20850
0.11909	84788.83795	2793.20850
0.11872	84734.14474	2792.20850
0.11836	84679.51371	2791.20850
0.11799	84624.94457	2790.20850
0.11763	84570.43702	2789.20850
0.11726	84515.99077	2788.20850
0.11690	84461.60553	2787.20850
0.11654	84407.28101	2786.20850
0.11618	84353.01694	2785.20850
0.11582	84298.81302	2784.20850
0.11547	84244.66897	2783.20850
0.11511	84190.58452	2782.20850
0.11476	84136.55938	2781.20850
0.11441	84082.59328	2780.20850
0.11405	84028.68594	2779.20850
0.11370	83974.83710	2778.20850
0.11336	83921.04647	2777.20850
0.11301	83867.31378	2776.20850
0.11266	83813.63878	2775.20850
0.11232	83760.02119	2774.20850
0.11197	83706.46075	2773.20850
0.11163	83652.95719	2772.20850
0.11129	83599.51025	2771.20850
0.11095	83546.11968	2770.20850
0.11061	83492.78521	2769.20850
0.11027	83439.50658	2768.20850
0.10994	83386.28355	2767.20850
0.10960	83333.11585	2766.20850
0.10927	83280.00323	2765.20850
0.10894	83226.94545	2764.20850
0.10861	83173.94225	2763.20850
0.10828	83120.99339	2762.20850
0.10795	83068.09862	2761.20850
0.10762	83015.25769	2760.20850
0.10729	82962.47036	2759.20850
0.10697	82909.73639	2758.20850
0.10664	82857.05553	2757.20850
0.10632	82804.42756	2756.20850
0.10600	82751.85223	2755.20850
0.10568	82699.32930	2754.20850
0.10536	82646.85854	2753.20850
0.10504	82594.43972	2752.20850
0.10472	82542.07260	2751.20850
0.10440	82489.75696	2750.20850
0.10409	82437.49256	2749.20850
0.10377	82385.27918	2748.20850
0.10346	82333.11659	2747.20850
0.10315	82281.00456	2746.20850
0.10284	82228.94287	2745.20850
0.10253	82176.93130	2744.20850
0.10222	82124.96963	2743.20850
0.10191	82073.05764	2742.20850
0.10160	82021.19510	2741.20850
0.10130	81969.38181	2740.20850
0.10099	81917.61754	2739.20850
0.10069	81865.90208	2738.20850
0.10039	81814.23521	2737.20850
0.10009	81762.61673	2736.20850
0.09979	81711.04643	2735.20850
0.09949	81659.52408	2734.20850
0.09919	81608.04950	2733.20850
0.09889	81556.62245	2732.20850
0.09860	81505.24275	2731.20850
0.09830	81453.91019	2730.20850
0.09801	81402.62456	2729.20850
0.09771	81351.38566	2728.20850
0.09742	81300.19328	2727.20850
0.09713	81249.04724	2726.20850
0.09684	81197.94732	2725.20850
0.09655	81146.89334	2724.20850
0.09626	81095.88509	2723.20850
0.09598	81044.92238	2722.20850
0.09569	80994.00501	2721.20850
0.09540	80943.13279	2720.20850
0.09512	80892.30553	2719.20850
0.09484	80841.52304	2718.20850
0.09455	80790.78513	2717.20850
0.09427	80740.09161	2716.20850
0.09399	80689.44228	2715.20850
0.09371	80638.83697	2714.20850
0.09343	80588.27549	2713.20850
0.09316	80537.75765	2712.20850
0.09288	80487.28327	2711.20850
0.09260	80436.85217	2710.20850
0.09233	80386.46416	2709.20850
0.09206	80336.11907	2708.20850
0.09178	80285.81671	2707.20850
0.09151	80235.55691	2706.20850
0.09124	80185.33949	2705.20850
0.09097	80135.16428	2704.20850
0.09070	80085.03109	2703.20850
0.09043	80034.93975	2702.20850
0.09016	79984.89010	2701.20850
0.08990	79934.88195	2700.20850
0.08963	79884.91514	2699.20850
0.08937	79834.98949	2698.20850
0.08910	79785.10484	2697.20850
0.08884	79735.26102	2696.20850
0.08858	79685.45786	2695.20850
0.08831	79635.69519	2694.20850
0.08805	79585.97284	2693.20850
0.08779	79536.29066	2692.20850
0.08753	79486.64848	2691.20850
0.08728	79437.04613	2690.20850
0.08702	79387.48346	2689.20850
0.08676	79337.96029	2688.20850
0.08651	79288.47648	2687.20850
0.08625	79239.03187	2686.20850
0.08600	79189.62628	2685.20850
0.08574	79140.25957	2684.20850
0.08549	79090.93158	2683.20850
0.08524	79041.64216	2682.20850
0.08499	78992.39114	2681.20850
0.08474	78943.17838	2680.20850
0.08449	78894.00372	2679.20850
0.08424	78844.86700	2678.20850
0.08399	78795.76809	2677.20850
0.08375	78746.70682	2676.20850
0.08350	78697.68304	2675.20850
0.08326	78648.69661	2674.20850
0.08301	78599.74738	2673.20850
0.08277	78550.83520	2672.20850
0.08253	78501.95993	2671.20850
0.08228	78453.12141	2670.20850
0.08204	78404.31951	2669.20850
0.08180	78355.55408	2668.20850
0.08156	78306.82497	2667.20850
0.08132	78258.13205	2666.20850
0.08108	78209.47516	2665.20850
0.08085	78160.85418	2664.20850
0.08061	78112.26895	2663.20850
0.08037	78063.71934	2662.20850
0.08014	78015.20522	2661.20850
0.07990	77966.72644	2660.20850
0.07967	77918.28286	2659.20850
0.07944	77869.87435	2658.20850
0.07920	77821.50077	2657.20850
0.07897	77773.16199	2656.20850
0.07874	77724.85787	2655.20850
0.07851	77676.58829	2654.20850
0.07828	77628.35309	2653.20850
0.07805	77580.15217	2652.20850
0.07782	77531.98537	2651.20850
0.07760	77483.85258	2650.20850
0.07737	77435.75365	2649.20850
0.07714	77387.68847	2648.20850
0.07692	77339.65690	2647.20850
0.07669	77291.65882	2646.20850
0.07647	77243.69409	2645.20850
0.07625	77195.76260	2644.20850
0.07602	77147.86421	2643.20850
0.07580	77099.99880	2642.20850
0.07558	77052.16624	2641.20850
0.07536	77004.36641	2640.20850
0.07514	76956.59919	2639.20850
0.07492	76908.86446	2638.20850
0.07470	76861.16208	2637.20850
0.07448	76813.49195	2636.20850
0.07427	76765.85394	2635.20850
0.07405	76718.24792	2634.20850
0.07383	76670.67379	2633.20850
0.07362	76623.13142	2632.20850
0.07340	76575.62069	2631.20850
0.07319	76528.14149	2630.20850
0.07298	76480.69369	2629.20850
0.07276	76433.27719	2628.20850
0.07255	76385.89186	2627.20850
0.07234	76338.53759	2626.20850
0.07213	76291.21427	2625.20850
0.07192	76243.92178	2624.20850
0.07171	76196.66001	2623.20850
0.07150	76149.42885	2622.20850
0.07129	76102.22818	2621.20850
0.07108	76055.05789	2620.20850
0.07088	76007.91788	2619.20850
0.07067	75960.80802	2618.20850
0.07046	75913.72821	2617.20850
0.07026	75866.67835	2616.20850
0.07005	75819.65831	2615.20850
0.06985	75772.66801	2614.20850
0.06964	75725.70731	2613.20850
0.06944	75678.77613	2612.20850
0.06924	75631.87435	2611.20850
0.06904	75585.00187	2610.20850
0.06884	75538.15857	2609.20850
0.06864	75491.34437	2608.20850
0.06843	75444.55914	2607.20850
0.06824	75397.80279	2606.20850
0.06804	75351.07522	2605.20850
0.06784	75304.37632	2604.20850
0.06764	75257.70599	2603.20850
0.06744	75211.06413	2602.20850
0.06725	75164.45063	2601.20850
0.06705	75117.86540	2600.20850
0.06685	75071.30834	2599.20850
0.06666	75024.77934	2598.20850
0.06646	74978.27830	2597.20850
0.06627	74931.80514	2596.20850
0.06608	74885.35975	2595.20850
0.06588	74838.94202	2594.20850
0.06569	74792.55188	2593.20850
0.06550	74746.18921	2592.20850
0.06531	74699.85392	2591.20850
0.06512	74653.54592	2590.20850
0.06493	74607.26511	2589.20850
0.06474	74561.01139	2588.20850
0.06455	74514.78468	2587.20850
0.06436	74468.58487	2586.20850
0.06417	74422.41188	2585.20850
0.06398	74376.26561	2584.20850
0.06380	74330.14598	2583.20850
0.06361	74284.05287	2582.20850
0.06342	74237.98622	2581.20850
0.06324	74191.94592	2580.20850
0.06305	74145.93188	2579.20850
0.06287	74099.94401	2578.20850
0.06268	74053.98223	2577.20850
0.06250	74008.04645	2576.20850
0.06232	73962.13657	2575.20850
0.06214	73916.25251	2574.20850
0.06195	73870.39418	2573.20850
0.06177	73824.56149	2572.20850
0.06159	73778.75435	2571.20850
0.06141	73732.97268	2570.20850
0.06123	73687.21640	2569.20850
0.06105	73641.48541	2568.20850
0.06087	73595.77963	2567.20850
0.06069	73550.09898	2566.20850
0.06051	73504.44337	2565.20850
0.06034	73458.81272	2564.20850
0.06016	73413.20694	2563.20850
0.05998	73367.62595	2562.20850
0.05981	73322.06967	2561.20850
0.05963	73276.53801	2560.20850
0.05946	73231.03089	2559.20850
0.05928	73185.54823	2558.20850
0.05911	73140.08996	2557.20850
0.05893	73094.65598	2556.20850
0.05876	73049.24622	2555.20850
0.05859	73003.86060	2554.20850
0.05841	72958.49903	2553.20850
0.05824	72913.16144	2552.20850
0.05807	72867.84775	2551.20850
0.05790	72822.55789	2550.20850
0.05773	72777.29176	2549.20850
0.05756	72732.04930	2548.20850
0.05739	72686.83043	2547.20850
0.05722	72641.63506	2546.20850
0.05705	72596.46313	2545.20850
0.05688	72551.31456	2544.20850
0.05671	72506.18926	2543.20850
0.05654	72461.08717	2542.20850
0.05638	72416.00821	2541.20850
0.05621	72370.95230	2540.20850
0.05604	72325.91937	2539.20850
0.05588	72280.90935	2538.20850
0.05571	72235.92216	2537.20850
0.05555	72190.95773	2536.20850
0.05538	72146.01598	2535.20850
0.05522	72101.09684	2534.20850
0.05505	72056.20024	2533.20850
0.05489	72011.32611	2532.20850
0.05473	71966.47437	2531.20850
0.05456	71921.64496	2530.20850
0.05440	71876.83779	2529.20850
0.05424	71832.05281	2528.20850
0.05408	71787.28994	2527.20850
0.05392	71742.54910	2526.20850
0.05375	71697.83024	2525.20850
0.05359	71653.13328	2524.20850
0.05343	71608.45815	2523.20850
0.05327	71563.80478	2522.20850
0.05312	71519.17310	2521.20850
0.05296	71474.56305	2520.20850
0.05280	71429.97456	2519.20850
0.05264	71385.40755	2518.20850
0.05248	71340.86197	2517.20850
0.05232	71296.33774	2516.20850
0.05217	71251.83479	2515.20850
0.05201	71207.35307	2514.20850
0.05186	71162.89251	2513.20850
0.05170	71118.45303	2512.20850
0.05154	71074.03457	2511.20850
0.05139	71029.63707	2510.20850
0.05123	70985.26047	2509.20850
0.05108	70940.90469	2508.20850
0.05093	70896.56968	2507.20850
0.05077	70852.25536	2506.20850
0.05062	70807.96168	2505.20850
0.05047	70763.68857	2504.20850
0.05031	70719.43597	2503.20850
0.05016	70675.20381	2502.20850
0.05001	70630.99204	2501.20850
0.04986	70586.80058	2500.20850
0.04971	70542.62939	2499.20850
0.04956	70498.47838	2498.20850
0.04941	70454.34751	2497.20850
