Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.72647	1.06579E5	2786.97775
0.72423	1.06457E5	2785.97775
0.72201	1.06336E5	2784.97775
0.71979	1.06215E5	2783.97775
0.71758	1.06095E5	2782.97775
0.71538	1.05974E5	2781.97775
0.71318	1.05854E5	2780.97775
0.71099	1.05735E5	2779.97775
0.70882	1.05616E5	2778.97775
0.70665	1.05497E5	2777.97775
0.70448	1.05378E5	2776.97775
0.70233	1.05260E5	2775.97775
0.70018	1.05142E5	2774.97775
0.69804	1.05024E5	2773.97775
0.69591	1.04907E5	2772.97775
0.69379	1.04790E5	2771.97775
0.69167	1.04673E5	2770.97775
0.68957	1.04557E5	2769.97775
0.68746	1.04441E5	2768.97775
0.68537	1.04325E5	2767.97775
0.68329	1.04210E5	2766.97775
0.68121	1.04095E5	2765.97775
0.67914	1.03980E5	2764.97775
0.67708	1.03865E5	2763.97775
0.67502	1.03751E5	2762.97775
0.67297	1.03637E5	2761.97775
0.67093	1.03523E5	2760.97775
0.66890	1.03410E5	2759.97775
0.66687	1.03297E5	2758.97775
0.66485	1.03184E5	2757.97775
0.66284	1.03071E5	2756.97775
0.66084	1.02959E5	2755.97775
0.65884	1.02847E5	2754.97775
0.65685	1.02735E5	2753.97775
0.65486	1.02624E5	2752.97775
0.65289	1.02513E5	2751.97775
0.65092	1.02402E5	2750.97775
0.64895	1.02292E5	2749.97775
0.64700	1.02181E5	2748.97775
0.64505	1.02071E5	2747.97775
0.64311	1.01962E5	2746.97775
0.64117	1.01852E5	2745.97775
0.63924	1.01743E5	2744.97775
0.63732	1.01634E5	2743.97775
0.63541	1.01525E5	2742.97775
0.63350	1.01417E5	2741.97775
0.63160	1.01309E5	2740.97775
0.62970	1.01201E5	2739.97775
0.62781	1.01093E5	2738.97775
0.62593	1.00986E5	2737.97775
0.62406	1.00879E5	2736.97775
0.62219	1.00772E5	2735.97775
0.62032	1.00666E5	2734.97775
0.61847	1.00559E5	2733.97775
0.61662	1.00453E5	2732.97775
0.61478	1.00348E5	2731.97775
0.61294	1.00242E5	2730.97775
0.61111	1.00137E5	2729.97775
0.60928	1.00032E5	2728.97775
0.60747	99926.98137	2727.97775
0.60565	99822.44622	2726.97775
0.60385	99718.15736	2725.97775
0.60205	99614.11359	2724.97775
0.60025	99510.31369	2723.97775
0.59847	99406.75647	2722.97775
0.59669	99303.44073	2721.97775
0.59491	99200.36530	2720.97775
0.59314	99097.52898	2719.97775
0.59138	98994.93060	2718.97775
0.58962	98892.56901	2717.97775
0.58787	98790.44304	2716.97775
0.58612	98688.55154	2715.97775
0.58438	98586.89337	2714.97775
0.58265	98485.46739	2713.97775
0.58092	98384.27245	2712.97775
0.57920	98283.30745	2711.97775
0.57748	98182.57126	2710.97775
0.57577	98082.06276	2709.97775
0.57407	97981.78085	2708.97775
0.57237	97881.72444	2707.97775
0.57067	97781.89242	2706.97775
0.56899	97682.28372	2705.97775
0.56730	97582.89724	2704.97775
0.56563	97483.73191	2703.97775
0.56395	97384.78668	2702.97775
0.56229	97286.06046	2701.97775
0.56063	97187.55221	2700.97775
0.55897	97089.26087	2699.97775
0.55732	96991.18541	2698.97775
0.55568	96893.32477	2697.97775
0.55404	96795.67794	2696.97775
0.55241	96698.24388	2695.97775
0.55078	96601.02156	2694.97775
0.54916	96504.00999	2693.97775
0.54754	96407.20814	2692.97775
0.54593	96310.61500	2691.97775
0.54432	96214.22960	2690.97775
0.54272	96118.05092	2689.97775
0.54112	96022.07799	2688.97775
0.53953	95926.30982	2687.97775
0.53795	95830.74543	2686.97775
0.53636	95735.38386	2685.97775
0.53479	95640.22414	2684.97775
0.53322	95545.26531	2683.97775
0.53165	95450.50641	2682.97775
0.53009	95355.94650	2681.97775
0.52854	95261.58463	2680.97775
0.52698	95167.41987	2679.97775
0.52544	95073.45128	2678.97775
0.52390	94979.67793	2677.97775
0.52236	94886.09890	2676.97775
0.52083	94792.71327	2675.97775
0.51931	94699.52013	2674.97775
0.51778	94606.51857	2673.97775
0.51627	94513.70768	2672.97775
0.51476	94421.08658	2671.97775
0.51325	94328.65437	2670.97775
0.51175	94236.41015	2669.97775
0.51025	94144.35306	2668.97775
0.50876	94052.48220	2667.97775
0.50727	93960.79670	2666.97775
0.50578	93869.29570	2665.97775
0.50431	93777.97834	2664.97775
0.50283	93686.84374	2663.97775
0.50136	93595.89107	2662.97775
0.49990	93505.11947	2661.97775
0.49844	93414.52809	2660.97775
0.49698	93324.11609	2659.97775
0.49553	93233.88264	2658.97775
0.49408	93143.82690	2657.97775
0.49264	93053.94806	2656.97775
0.49120	92964.24528	2655.97775
0.48977	92874.71775	2654.97775
0.48834	92785.36466	2653.97775
0.48692	92696.18519	2652.97775
0.48550	92607.17854	2651.97775
0.48408	92518.34391	2650.97775
0.48267	92429.68051	2649.97775
0.48126	92341.18754	2648.97775
0.47986	92252.86421	2647.97775
0.47846	92164.70974	2646.97775
0.47707	92076.72336	2645.97775
0.47568	91988.90428	2644.97775
0.47429	91901.25174	2643.97775
0.47291	91813.76497	2642.97775
0.47153	91726.44321	2641.97775
0.47016	91639.28569	2640.97775
0.46879	91552.29167	2639.97775
0.46742	91465.46038	2638.97775
0.46606	91378.79110	2637.97775
0.46471	91292.28306	2636.97775
0.46335	91205.93555	2635.97775
0.46200	91119.74781	2634.97775
0.46066	91033.71911	2633.97775
0.45932	90947.84874	2632.97775
0.45798	90862.13597	2631.97775
0.45665	90776.58008	2630.97775
0.45532	90691.18035	2629.97775
0.45400	90605.93606	2628.97775
0.45268	90520.84652	2627.97775
0.45136	90435.91102	2626.97775
0.45005	90351.12886	2625.97775
0.44874	90266.49933	2624.97775
0.44743	90182.02175	2623.97775
0.44613	90097.69543	2622.97775
0.44483	90013.51968	2621.97775
0.44354	89929.49381	2620.97775
0.44225	89845.61715	2619.97775
0.44096	89761.88902	2618.97775
0.43968	89678.30876	2617.97775
0.43840	89594.87568	2616.97775
0.43713	89511.58912	2615.97775
0.43586	89428.44844	2614.97775
0.43459	89345.45295	2613.97775
0.43332	89262.60202	2612.97775
0.43206	89179.89498	2611.97775
0.43081	89097.33119	2610.97775
0.42955	89014.91001	2609.97775
0.42831	88932.63079	2608.97775
0.42706	88850.49289	2607.97775
0.42582	88768.49568	2606.97775
0.42458	88686.63853	2605.97775
0.42334	88604.92080	2604.97775
0.42211	88523.34188	2603.97775
0.42088	88441.90114	2602.97775
0.41966	88360.59795	2601.97775
0.41844	88279.43171	2600.97775
0.41722	88198.40180	2599.97775
0.41601	88117.50762	2598.97775
0.41480	88036.74854	2597.97775
0.41359	87956.12398	2596.97775
0.41238	87875.63332	2595.97775
0.41118	87795.27598	2594.97775
0.40999	87715.05135	2593.97775
0.40879	87634.95884	2592.97775
0.40760	87554.99788	2591.97775
0.40642	87475.16786	2590.97775
0.40523	87395.46820	2589.97775
0.40405	87315.89834	2588.97775
0.40287	87236.45768	2587.97775
0.40170	87157.14565	2586.97775
0.40053	87077.96169	2585.97775
0.39936	86998.90522	2584.97775
0.39820	86919.97568	2583.97775
0.39704	86841.17251	2582.97775
0.39588	86762.49514	2581.97775
0.39472	86683.94301	2580.97775
0.39357	86605.51558	2579.97775
0.39242	86527.21228	2578.97775
0.39128	86449.03258	2577.97775
0.39014	86370.97592	2576.97775
0.38900	86293.04175	2575.97775
0.38786	86215.22955	2574.97775
0.38673	86137.53876	2573.97775
0.38560	86059.96885	2572.97775
0.38447	85982.51929	2571.97775
0.38335	85905.18955	2570.97775
0.38223	85827.97909	2569.97775
0.38111	85750.88740	2568.97775
0.38000	85673.91394	2567.97775
0.37888	85597.05821	2566.97775
0.37778	85520.31967	2565.97775
0.37667	85443.69781	2564.97775
0.37557	85367.19212	2563.97775
0.37447	85290.80209	2562.97775
0.37337	85214.52721	2561.97775
0.37228	85138.36697	2560.97775
0.37118	85062.32087	2559.97775
0.37010	84986.38841	2558.97775
0.36901	84910.56908	2557.97775
0.36793	84834.86240	2556.97775
0.36685	84759.26786	2555.97775
0.36577	84683.78498	2554.97775
0.36470	84608.41326	2553.97775
0.36363	84533.15221	2552.97775
0.36256	84458.00136	2551.97775
0.36149	84382.96022	2550.97775
0.36043	84308.02830	2549.97775
0.35937	84233.20513	2548.97775
0.35831	84158.49024	2547.97775
0.35726	84083.88314	2546.97775
0.35620	84009.38337	2545.97775
0.35515	83934.99045	2544.97775
0.35411	83860.70393	2543.97775
0.35306	83786.52332	2542.97775
0.35202	83712.44817	2541.97775
0.35098	83638.47802	2540.97775
0.34995	83564.61241	2539.97775
0.34891	83490.85089	2538.97775
0.34788	83417.19298	2537.97775
0.34686	83343.63825	2536.97775
0.34583	83270.18624	2535.97775
0.34481	83196.83651	2534.97775
0.34379	83123.58860	2533.97775
0.34277	83050.44207	2532.97775
0.34175	82977.39648	2531.97775
0.34074	82904.45138	2530.97775
0.33973	82831.60634	2529.97775
0.33872	82758.86093	2528.97775
0.33772	82686.21469	2527.97775
0.33671	82613.66721	2526.97775
0.33571	82541.21805	2525.97775
0.33471	82468.86678	2524.97775
0.33372	82396.61297	2523.97775
0.33273	82324.45620	2522.97775
0.33174	82252.39604	2521.97775
0.33075	82180.43207	2520.97775
0.32976	82108.56388	2519.97775
0.32878	82036.79103	2518.97775
0.32780	81965.11312	2517.97775
0.32682	81893.52973	2516.97775
0.32584	81822.04044	2515.97775
0.32487	81750.64485	2514.97775
0.32390	81679.34255	2513.97775
0.32293	81608.13312	2512.97775
0.32196	81537.01617	2511.97775
0.32100	81465.99128	2510.97775
0.32003	81395.05805	2509.97775
0.31907	81324.21609	2508.97775
0.31811	81253.46499	2507.97775
0.31716	81182.80436	2506.97775
0.31621	81112.23379	2505.97775
0.31525	81041.75290	2504.97775
0.31431	80971.36128	2503.97775
0.31336	80901.05856	2502.97775
0.31241	80830.84434	2501.97775
0.31147	80760.71823	2500.97775
0.31053	80690.67984	2499.97775
0.30959	80620.72879	2498.97775
0.30866	80550.86470	2497.97775
0.30772	80481.08718	2496.97775
0.30679	80411.39585	2495.97775
0.30586	80341.79034	2494.97775
0.30494	80272.27026	2493.97775
0.30401	80202.83525	2492.97775
0.30309	80133.48492	2491.97775
0.30217	80064.21890	2490.97775
0.30125	79995.03682	2489.97775
0.30033	79925.93831	2488.97775
0.29941	79856.92300	2487.97775
0.29850	79787.99052	2486.97775
0.29759	79719.14052	2485.97775
0.29668	79650.37261	2484.97775
0.29578	79581.68644	2483.97775
0.29487	79513.08165	2482.97775
0.29397	79444.55788	2481.97775
0.29307	79376.11476	2480.97775
0.29217	79307.75194	2479.97775
0.29127	79239.46906	2478.97775
0.29038	79171.26577	2477.97775
0.28948	79103.14171	2476.97775
0.28859	79035.09653	2475.97775
0.28770	78967.12987	2474.97775
0.28682	78899.24140	2473.97775
0.28593	78831.43075	2472.97775
0.28505	78763.69757	2471.97775
0.28417	78696.04154	2470.97775
0.28329	78628.46228	2469.97775
0.28241	78560.95948	2468.97775
0.28153	78493.53277	2467.97775
0.28066	78426.18181	2466.97775
0.27979	78358.90628	2465.97775
0.27892	78291.70582	2464.97775
0.27805	78224.58009	2463.97775
0.27718	78157.52877	2462.97775
0.27631	78090.55151	2461.97775
0.27545	78023.64798	2460.97775
0.27459	77956.81784	2459.97775
0.27373	77890.06076	2458.97775
0.27287	77823.37641	2457.97775
0.27202	77756.76446	2456.97775
0.27116	77690.22457	2455.97775
0.27031	77623.75642	2454.97775
0.26946	77557.35968	2453.97775
0.26861	77491.03403	2452.97775
0.26776	77424.77912	2451.97775
0.26691	77358.59465	2450.97775
0.26607	77292.48028	2449.97775
0.26523	77226.43570	2448.97775
0.26439	77160.46057	2447.97775
0.26355	77094.55458	2446.97775
0.26271	77028.71741	2445.97775
0.26187	76962.94874	2444.97775
0.26104	76897.24825	2443.97775
0.26020	76831.61562	2442.97775
0.25937	76766.05053	2441.97775
0.25854	76700.55266	2440.97775
0.25771	76635.12171	2439.97775
0.25689	76569.75736	2438.97775
0.25606	76504.45928	2437.97775
0.25524	76439.22718	2436.97775
0.25442	76374.06073	2435.97775
0.25360	76308.95962	2434.97775
0.25278	76243.92355	2433.97775
0.25196	76178.95220	2432.97775
0.25114	76114.04527	2431.97775
0.25033	76049.20244	2430.97775
0.24952	75984.42340	2429.97775
0.24871	75919.70785	2428.97775
0.24790	75855.05549	2427.97775
0.24709	75790.46600	2426.97775
0.24628	75725.93907	2425.97775
0.24547	75661.47442	2424.97775
0.24467	75597.07172	2423.97775
0.24387	75532.73067	2422.97775
0.24306	75468.45098	2421.97775
0.24226	75404.23234	2420.97775
0.24147	75340.07444	2419.97775
0.24067	75275.97698	2418.97775
0.23987	75211.93967	2417.97775
0.23908	75147.96221	2416.97775
0.23828	75084.04428	2415.97775
0.23749	75020.18559	2414.97775
0.23670	74956.38585	2413.97775
0.23591	74892.64475	2412.97775
0.23512	74828.96199	2411.97775
0.23434	74765.33728	2410.97775
0.23355	74701.77031	2409.97775
0.23277	74638.26080	2408.97775
0.23198	74574.80843	2407.97775
0.23120	74511.41293	2406.97775
0.23042	74448.07397	2405.97775
0.22964	74384.79128	2404.97775
0.22886	74321.56456	2403.97775
0.22809	74258.39350	2402.97775
0.22731	74195.27782	2401.97775
0.22654	74132.21721	2400.97775
0.22576	74069.21138	2399.97775
0.22499	74006.26004	2398.97775
0.22422	73943.36289	2397.97775
0.22345	73880.51964	2396.97775
0.22268	73817.72999	2395.97775
0.22192	73754.99364	2394.97775
0.22115	73692.31030	2393.97775
0.22038	73629.67968	2392.97775
0.21962	73567.10148	2391.97775
0.21886	73504.57541	2390.97775
0.21810	73442.10116	2389.97775
0.21733	73379.67845	2388.97775
0.21657	73317.30698	2387.97775
0.21582	73254.98646	2386.97775
0.21506	73192.71659	2385.97775
0.21430	73130.49707	2384.97775
0.21355	73068.32760	2383.97775
0.21279	73006.20790	2382.97775
0.21204	72944.13767	2381.97775
0.21129	72882.11661	2380.97775
0.21053	72820.14442	2379.97775
0.20978	72758.22080	2378.97775
0.20903	72696.34547	2377.97775
0.20828	72634.51811	2376.97775
0.20754	72572.73844	2375.97775
0.20679	72511.00615	2374.97775
0.20604	72449.32095	2373.97775
0.20530	72387.68253	2372.97775
0.20455	72326.09060	2371.97775
0.20381	72264.54485	2370.97775
0.20307	72203.04498	2369.97775
0.20233	72141.59070	2368.97775
0.20159	72080.18169	2367.97775
0.20085	72018.81767	2366.97775
0.20011	71957.49831	2365.97775
0.19937	71896.22332	2364.97775
0.19863	71834.99240	2363.97775
0.19789	71773.80523	2362.97775
0.19716	71712.66151	2361.97775
0.19642	71651.56093	2360.97775
0.19569	71590.50318	2359.97775
0.19496	71529.48795	2358.97775
0.19422	71468.51494	2357.97775
0.19349	71407.58382	2356.97775
0.19276	71346.69430	2355.97775
0.19203	71285.84604	2354.97775
0.19130	71225.03874	2353.97775
0.19057	71164.27208	2352.97775
0.18984	71103.54574	2351.97775
0.18911	71042.85941	2350.97775
0.18838	70982.21276	2349.97775
0.18766	70921.60547	2348.97775
0.18693	70861.03721	2347.97775
0.18621	70800.50767	2346.97775
0.18548	70740.01652	2345.97775
0.18476	70679.56342	2344.97775
0.18403	70619.14805	2343.97775
0.18331	70558.77007	2342.97775
0.18259	70498.42916	2341.97775
0.18186	70438.12497	2340.97775
0.18114	70377.85717	2339.97775
0.18042	70317.62543	2338.97775
0.17970	70257.42939	2337.97775
0.17898	70197.26872	2336.97775
0.17826	70137.14307	2335.97775
0.17754	70077.05209	2334.97775
0.17682	70016.99543	2333.97775
0.17610	69956.97275	2332.97775
0.17538	69896.98367	2331.97775
0.17467	69837.02786	2330.97775
0.17395	69777.10494	2329.97775
0.17323	69717.21456	2328.97775
0.17251	69657.35634	2327.97775
0.17180	69597.52993	2326.97775
0.17108	69537.73494	2325.97775
0.17037	69477.97100	2324.97775
0.16965	69418.23775	2323.97775
0.16893	69358.53478	2322.97775
0.16822	69298.86173	2321.97775
0.16750	69239.21820	2320.97775
0.16679	69179.60380	2319.97775
0.16608	69120.01813	2318.97775
0.16536	69060.46080	2317.97775
0.16465	69000.93141	2316.97775
0.16393	68941.42954	2315.97775
0.16322	68881.95479	2314.97775
0.16250	68822.50675	2313.97775
0.16179	68763.08498	2312.97775
0.16108	68703.68907	2311.97775
0.16036	68644.31859	2310.97775
0.15965	68584.97311	2309.97775
0.15894	68525.65218	2308.97775
0.15822	68466.35537	2307.97775
0.15751	68407.08222	2306.97775
0.15679	68347.83229	2305.97775
0.15608	68288.60510	2304.97775
0.15537	68229.40020	2303.97775
0.15465	68170.21711	2302.97775
0.15394	68111.05536	2301.97775
0.15322	68051.91446	2300.97775
0.15251	67992.79393	2299.97775
0.15179	67933.69326	2298.97775
0.15108	67874.61195	2297.97775
0.15036	67815.54948	2296.97775
0.14965	67756.50536	2295.97775
0.14893	67697.47903	2294.97775
0.14822	67638.46998	2293.97775
0.14750	67579.47766	2292.97775
0.14678	67520.50151	2291.97775
0.14607	67461.54099	2290.97775
0.14535	67402.59552	2289.97775
0.14463	67343.66453	2288.97775
0.14391	67284.74742	2287.97775
0.14319	67225.84361	2286.97775
0.14247	67166.95248	2285.97775
0.14175	67108.07342	2284.97775
0.14103	67049.20581	2283.97775
0.14031	66990.34900	2282.97775
0.13959	66931.50234	2281.97775
0.13887	66872.66517	2280.97775
0.13814	66813.83682	2279.97775
0.13742	66755.01660	2278.97775
0.13669	66696.20381	2277.97775
0.13597	66637.39773	2276.97775
0.13524	66578.59764	2275.97775
0.13452	66519.80279	2274.97775
0.13379	66461.01243	2273.97775
0.13306	66402.22578	2272.97775
0.13233	66343.44205	2271.97775
0.13160	66284.66043	2270.97775
0.13086	66225.88010	2269.97775
0.13013	66167.10022	2268.97775
0.12940	66108.31993	2267.97775
0.12866	66049.53833	2266.97775
0.12792	65990.75455	2265.97775
0.12718	65931.96764	2264.97775
0.12645	65873.17666	2263.97775
0.12570	65814.38066	2262.97775
0.12496	65755.57864	2261.97775
0.12422	65696.76958	2260.97775
0.12347	65637.95244	2259.97775
0.12273	65579.12615	2258.97775
0.12198	65520.28963	2257.97775
0.12123	65461.44175	2256.97775
0.12048	65402.58135	2255.97775
0.11972	65343.70724	2254.97775
0.11897	65284.81822	2253.97775
0.11821	65225.91303	2252.97775
0.11745	65166.99038	2251.97775
0.11669	65108.04894	2250.97775
0.11593	65049.08737	2249.97775
0.11516	64990.10425	2248.97775
0.11439	64931.09813	2247.97775
0.11362	64872.06754	2246.97775
0.11285	64813.01093	2245.97775
0.11208	64753.92673	2244.97775
0.11130	64694.81329	2243.97775
0.11052	64635.66893	2242.97775
0.10974	64576.49190	2241.97775
0.10895	64517.28042	2240.97775
0.10816	64458.03261	2239.97775
0.10737	64398.74654	2238.97775
0.10658	64339.42024	2237.97775
0.10578	64280.05162	2236.97775
0.10498	64220.63855	2235.97775
0.10418	64161.17881	2234.97775
0.10337	64101.67010	2233.97775
0.10256	64042.11003	2232.97775
0.10175	63982.49613	2231.97775
0.10093	63922.82580	2230.97775
0.10011	63863.09637	2229.97775
0.09928	63803.30505	2228.97775
0.09845	63743.44893	2227.97775
0.09762	63683.52498	2226.97775
0.09678	63623.53004	2225.97775
0.09593	63563.46082	2224.97775
0.09508	63503.31388	2223.97775
0.09423	63443.08560	2222.97775
0.09337	63382.77223	2221.97775
0.09251	63322.36983	2220.97775
0.09164	63261.87426	2219.97775
0.09076	63201.28119	2218.97775
0.08988	63140.58608	2217.97775
0.08899	63079.78413	2216.97775
0.08810	63018.87033	2215.97775
0.08720	62957.83938	2214.97775
0.08629	62896.68569	2213.97775
0.08537	62835.40338	2212.97775
0.08445	62773.98623	2211.97775
0.08352	62712.42765	2210.97775
0.08258	62650.72067	2209.97775
0.08164	62588.85791	2208.97775
0.08068	62526.83150	2207.97775
0.07971	62464.63309	2206.97775
0.07874	62402.25381	2205.97775
0.07775	62339.68416	2204.97775
0.07676	62276.91400	2203.97775
0.07575	62213.93248	2202.97775
0.07473	62150.72798	2201.97775
0.07370	62087.28800	2200.97775
0.07266	62023.59908	2199.97775
0.07160	61959.64670	2198.97775
0.07053	61895.41517	2197.97775
0.06944	61830.88748	2196.97775
0.06833	61766.04514	2195.97775
0.06721	61700.86802	2194.97775
0.06608	61635.33410	2193.97775
0.06492	61569.41926	2192.97775
0.06374	61503.09696	2191.97775
0.06254	61436.33792	2190.97775
0.06132	61369.10969	2189.97775
0.06007	61301.37618	2188.97775
0.05879	61233.09705	2187.97775
0.05749	61164.22698	2186.97775
0.05615	61094.71482	2185.97775
0.05478	61024.50246	2184.97775
0.05337	60953.52350	2183.97775
0.05192	60881.70237	2182.97775
0.05043	60808.95066	2181.97775
0.04888	60735.16721	2180.97775
0.04728	60660.22901	2179.97775
0.04562	60583.98896	2178.97775
0.04388	60506.26875	2177.97775
0.04207	60426.84899	2176.97775
0.04016	60345.45492	2175.97775
0.03814	60261.73514	2174.97775
0.03598	60175.22871	2173.97775
0.03367	60085.31196	2172.97775
0.03115	59991.10759	2171.97775
0.02837	59891.31819	2170.97775
0.02522	59783.89268	2169.97775
0.02156	59665.27507	2168.97775
0.01703	59528.42945	2167.97775
0.01087	59356.75838	2166.97775
0.00158	59118.17967	2165.97775
