Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07918	64128.74211	2288.79778
0.07886	64083.27655	2287.79778
0.07855	64037.82973	2286.79778
0.07823	63992.40151	2285.79778
0.07791	63946.99173	2284.79778
0.07760	63901.60024	2283.79778
0.07728	63856.22688	2282.79778
0.07696	63810.87149	2281.79778
0.07665	63765.53390	2280.79778
0.07633	63720.21395	2279.79778
0.07601	63674.91149	2278.79778
0.07570	63629.62633	2277.79778
0.07538	63584.35832	2276.79778
0.07506	63539.10727	2275.79778
0.07474	63493.87302	2274.79778
0.07443	63448.65538	2273.79778
0.07411	63403.45418	2272.79778
0.07379	63358.26924	2271.79778
0.07347	63313.10038	2270.79778
0.07316	63267.94740	2269.79778
0.07284	63222.81011	2268.79778
0.07252	63177.68833	2267.79778
0.07220	63132.58187	2266.79778
0.07188	63087.49051	2265.79778
0.07157	63042.41406	2264.79778
0.07125	62997.35232	2263.79778
0.07093	62952.30507	2262.79778
0.07061	62907.27211	2261.79778
0.07029	62862.25323	2260.79778
0.06997	62817.24820	2259.79778
0.06965	62772.25680	2258.79778
0.06933	62727.27880	2257.79778
0.06901	62682.31399	2256.79778
0.06869	62637.36211	2255.79778
0.06837	62592.42294	2254.79778
0.06805	62547.49623	2253.79778
0.06773	62502.58173	2252.79778
0.06741	62457.67919	2251.79778
0.06709	62412.78836	2250.79778
0.06676	62367.90897	2249.79778
0.06644	62323.04075	2248.79778
0.06612	62278.18344	2247.79778
0.06579	62233.33675	2246.79778
0.06547	62188.50040	2245.79778
0.06515	62143.67410	2244.79778
0.06482	62098.85756	2243.79778
0.06450	62054.05047	2242.79778
0.06417	62009.25252	2241.79778
0.06384	61964.46339	2240.79778
0.06352	61919.68277	2239.79778
0.06319	61874.91032	2238.79778
0.06286	61830.14571	2237.79778
0.06254	61785.38857	2236.79778
0.06221	61740.63858	2235.79778
0.06188	61695.89535	2234.79778
0.06155	61651.15851	2233.79778
0.06122	61606.42769	2232.79778
0.06089	61561.70250	2231.79778
0.06055	61516.98252	2230.79778
0.06022	61472.26736	2229.79778
0.05989	61427.55658	2228.79778
0.05955	61382.84976	2227.79778
0.05922	61338.14645	2226.79778
0.05888	61293.44619	2225.79778
0.05855	61248.74851	2224.79778
0.05821	61204.05293	2223.79778
0.05787	61159.35895	2222.79778
0.05753	61114.66606	2221.79778
0.05719	61069.97373	2220.79778
0.05685	61025.28142	2219.79778
0.05651	60980.58857	2218.79778
0.05617	60935.89461	2217.79778
0.05583	60891.19894	2216.79778
0.05548	60846.50095	2215.79778
0.05513	60801.80001	2214.79778
0.05479	60757.09547	2213.79778
0.05444	60712.38665	2212.79778
0.05409	60667.67286	2211.79778
0.05374	60622.95339	2210.79778
0.05339	60578.22748	2209.79778
0.05303	60533.49437	2208.79778
0.05268	60488.75327	2207.79778
0.05232	60444.00335	2206.79778
0.05197	60399.24375	2205.79778
0.05161	60354.47359	2204.79778
0.05125	60309.69196	2203.79778
0.05089	60264.89790	2202.79778
0.05052	60220.09042	2201.79778
0.05016	60175.26850	2200.79778
0.04979	60130.43107	2199.79778
0.04942	60085.57702	2198.79778
0.04905	60040.70518	2197.79778
0.04868	59995.81437	2196.79778
0.04830	59950.90332	2195.79778
0.04793	59905.97072	2194.79778
0.04755	59861.01522	2193.79778
0.04717	59816.03539	2192.79778
0.04679	59771.02973	2191.79778
0.04640	59725.99670	2190.79778
0.04601	59680.93466	2189.79778
0.04562	59635.84191	2188.79778
0.04523	59590.71666	2187.79778
0.04483	59545.55704	2186.79778
0.04444	59500.36106	2185.79778
0.04404	59455.12668	2184.79778
0.04363	59409.85170	2183.79778
0.04322	59364.53387	2182.79778
0.04281	59319.17099	2181.79778
0.04240	59273.76066	2180.79778
0.04198	59228.30018	2179.79778
0.04156	59182.78670	2178.79778
0.04114	59137.21721	2177.79778
0.04071	59091.58849	2176.79778
0.04028	59045.89715	2175.79778
0.03984	59000.13960	2174.79778
0.03940	58954.31197	2173.79778
0.03895	58908.41019	2172.79778
0.03850	58862.42988	2171.79778
0.03805	58816.36637	2170.79778
0.03759	58770.21467	2169.79778
0.03712	58723.96940	2168.79778
0.03665	58677.62481	2167.79778
0.03617	58631.17468	2166.79778
0.03568	58584.61231	2165.79778
0.03519	58537.93044	2164.79778
0.03469	58491.12124	2163.79778
0.03419	58444.17614	2162.79778
0.03367	58397.08585	2161.79778
0.03315	58349.84019	2160.79778
0.03261	58302.42802	2159.79778
0.03207	58254.83707	2158.79778
0.03152	58207.05382	2157.79778
0.03095	58159.06326	2156.79778
0.03038	58110.84874	2155.79778
0.02979	58062.39163	2154.79778
0.02919	58013.67101	2153.79778
0.02857	57964.66330	2152.79778
0.02794	57915.34172	2151.79778
0.02729	57865.67569	2150.79778
0.02661	57815.63003	2149.79778
0.02592	57765.16398	2148.79778
0.02521	57714.22988	2147.79778
0.02446	57662.77143	2146.79778
0.02369	57610.72143	2145.79778
0.02289	57557.99864	2144.79778
0.02205	57504.50331	2143.79778
0.02116	57450.11095	2142.79778
0.02022	57394.66287	2141.79778
0.01922	57337.95185	2140.79778
0.01814	57279.69893	2139.79778
0.01697	57219.51401	2138.79778
0.01568	57156.82406	2137.79778
0.01423	57090.72944	2136.79778
0.01254	57019.67755	2135.79778
0.01046	56940.56789	2134.79778
0.00762	56845.40986	2133.79778
