Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.47273	1.06403E5	2990.97535
0.47100	1.06293E5	2989.97535
0.46928	1.06183E5	2988.97535
0.46757	1.06073E5	2987.97535
0.46587	1.05964E5	2986.97535
0.46417	1.05856E5	2985.97535
0.46249	1.05747E5	2984.97535
0.46081	1.05639E5	2983.97535
0.45914	1.05532E5	2982.97535
0.45748	1.05424E5	2981.97535
0.45582	1.05317E5	2980.97535
0.45418	1.05211E5	2979.97535
0.45254	1.05104E5	2978.97535
0.45091	1.04998E5	2977.97535
0.44928	1.04893E5	2976.97535
0.44767	1.04787E5	2975.97535
0.44606	1.04682E5	2974.97535
0.44446	1.04578E5	2973.97535
0.44287	1.04474E5	2972.97535
0.44128	1.04370E5	2971.97535
0.43971	1.04266E5	2970.97535
0.43814	1.04163E5	2969.97535
0.43657	1.04060E5	2968.97535
0.43502	1.03957E5	2967.97535
0.43347	1.03854E5	2966.97535
0.43193	1.03752E5	2965.97535
0.43040	1.03651E5	2964.97535
0.42887	1.03549E5	2963.97535
0.42735	1.03448E5	2962.97535
0.42584	1.03347E5	2961.97535
0.42434	1.03247E5	2960.97535
0.42284	1.03146E5	2959.97535
0.42135	1.03047E5	2958.97535
0.41986	1.02947E5	2957.97535
0.41839	1.02848E5	2956.97535
0.41691	1.02748E5	2955.97535
0.41545	1.02650E5	2954.97535
0.41399	1.02551E5	2953.97535
0.41254	1.02453E5	2952.97535
0.41110	1.02355E5	2951.97535
0.40966	1.02258E5	2950.97535
0.40823	1.02160E5	2949.97535
0.40681	1.02063E5	2948.97535
0.40539	1.01967E5	2947.97535
0.40398	1.01870E5	2946.97535
0.40258	1.01774E5	2945.97535
0.40118	1.01678E5	2944.97535
0.39979	1.01582E5	2943.97535
0.39840	1.01487E5	2942.97535
0.39702	1.01392E5	2941.97535
0.39565	1.01297E5	2940.97535
0.39428	1.01202E5	2939.97535
0.39292	1.01108E5	2938.97535
0.39157	1.01014E5	2937.97535
0.39022	1.00920E5	2936.97535
0.38888	1.00827E5	2935.97535
0.38754	1.00733E5	2934.97535
0.38621	1.00640E5	2933.97535
0.38489	1.00548E5	2932.97535
0.38357	1.00455E5	2931.97535
0.38226	1.00363E5	2930.97535
0.38095	1.00271E5	2929.97535
0.37965	1.00179E5	2928.97535
0.37835	1.00088E5	2927.97535
0.37706	99996.38621	2926.97535
0.37578	99905.37738	2925.97535
0.37450	99814.61208	2924.97535
0.37323	99724.08887	2923.97535
0.37196	99633.80630	2922.97535
0.37070	99543.76295	2921.97535
0.36945	99453.95740	2920.97535
0.36820	99364.38824	2919.97535
0.36695	99275.05409	2918.97535
0.36571	99185.95355	2917.97535
0.36448	99097.08524	2916.97535
0.36325	99008.44781	2915.97535
0.36203	98920.03990	2914.97535
0.36081	98831.86016	2913.97535
0.35960	98743.90725	2912.97535
0.35839	98656.17985	2911.97535
0.35719	98568.67664	2910.97535
0.35599	98481.39632	2909.97535
0.35480	98394.33757	2908.97535
0.35361	98307.49913	2907.97535
0.35243	98220.87970	2906.97535
0.35125	98134.47801	2905.97535
0.35008	98048.29280	2904.97535
0.34892	97962.32283	2903.97535
0.34776	97876.56684	2902.97535
0.34660	97791.02360	2901.97535
0.34545	97705.69189	2900.97535
0.34430	97620.57048	2899.97535
0.34316	97535.65817	2898.97535
0.34202	97450.95376	2897.97535
0.34089	97366.45606	2896.97535
0.33977	97282.16388	2895.97535
0.33864	97198.07604	2894.97535
0.33753	97114.19139	2893.97535
0.33641	97030.50875	2892.97535
0.33531	96947.02699	2891.97535
0.33420	96863.74495	2890.97535
0.33310	96780.66151	2889.97535
0.33201	96697.77553	2888.97535
0.33092	96615.08591	2887.97535
0.32984	96532.59152	2886.97535
0.32875	96450.29126	2885.97535
0.32768	96368.18404	2884.97535
0.32661	96286.26877	2883.97535
0.32554	96204.54437	2882.97535
0.32448	96123.00977	2881.97535
0.32342	96041.66390	2880.97535
0.32237	95960.50570	2879.97535
0.32132	95879.53412	2878.97535
0.32027	95798.74812	2877.97535
0.31923	95718.14667	2876.97535
0.31820	95637.72873	2875.97535
0.31716	95557.49327	2874.97535
0.31614	95477.43930	2873.97535
0.31511	95397.56579	2872.97535
0.31409	95317.87174	2871.97535
0.31308	95238.35617	2870.97535
0.31207	95159.01808	2869.97535
0.31106	95079.85650	2868.97535
0.31006	95000.87044	2867.97535
0.30906	94922.05894	2866.97535
0.30807	94843.42104	2865.97535
0.30707	94764.95579	2864.97535
0.30609	94686.66223	2863.97535
0.30511	94608.53943	2862.97535
0.30413	94530.58645	2861.97535
0.30315	94452.80236	2860.97535
0.30218	94375.18624	2859.97535
0.30122	94297.73717	2858.97535
0.30025	94220.45424	2857.97535
0.29929	94143.33655	2856.97535
0.29834	94066.38320	2855.97535
0.29739	93989.59329	2854.97535
0.29644	93912.96595	2853.97535
0.29550	93836.50028	2852.97535
0.29456	93760.19543	2851.97535
0.29362	93684.05051	2850.97535
0.29269	93608.06466	2849.97535
0.29176	93532.23704	2848.97535
0.29084	93456.56678	2847.97535
0.28991	93381.05304	2846.97535
0.28900	93305.69499	2845.97535
0.28808	93230.49178	2844.97535
0.28717	93155.44259	2843.97535
0.28627	93080.54660	2842.97535
0.28536	93005.80298	2841.97535
0.28446	92931.21093	2840.97535
0.28357	92856.76963	2839.97535
0.28268	92782.47829	2838.97535
0.28179	92708.33611	2837.97535
0.28090	92634.34230	2836.97535
0.28002	92560.49607	2835.97535
0.27914	92486.79663	2834.97535
0.27827	92413.24323	2833.97535
0.27739	92339.83507	2832.97535
0.27653	92266.57141	2831.97535
0.27566	92193.45147	2830.97535
0.27480	92120.47450	2829.97535
0.27394	92047.63976	2828.97535
0.27309	91974.94649	2827.97535
0.27223	91902.39395	2826.97535
0.27139	91829.98140	2825.97535
0.27054	91757.70813	2824.97535
0.26970	91685.57339	2823.97535
0.26886	91613.57647	2822.97535
0.26803	91541.71664	2821.97535
0.26719	91469.99321	2820.97535
0.26636	91398.40545	2819.97535
0.26554	91326.95266	2818.97535
0.26472	91255.63415	2817.97535
0.26390	91184.44922	2816.97535
0.26308	91113.39718	2815.97535
0.26227	91042.47734	2814.97535
0.26146	90971.68903	2813.97535
0.26065	90901.03156	2812.97535
0.25985	90830.50426	2811.97535
0.25905	90760.10647	2810.97535
0.25825	90689.83752	2809.97535
0.25745	90619.69675	2808.97535
0.25666	90549.68350	2807.97535
0.25587	90479.79712	2806.97535
0.25509	90410.03698	2805.97535
0.25430	90340.40241	2804.97535
0.25352	90270.89278	2803.97535
0.25275	90201.50747	2802.97535
0.25197	90132.24582	2801.97535
0.25120	90063.10723	2800.97535
0.25043	89994.09107	2799.97535
0.24967	89925.19670	2798.97535
0.24890	89856.42353	2797.97535
0.24815	89787.77094	2796.97535
0.24739	89719.23832	2795.97535
0.24663	89650.82507	2794.97535
0.24588	89582.53059	2793.97535
0.24513	89514.35427	2792.97535
0.24439	89446.29554	2791.97535
0.24365	89378.35379	2790.97535
0.24290	89310.52845	2789.97535
0.24217	89242.81892	2788.97535
0.24143	89175.22465	2787.97535
0.24070	89107.74504	2786.97535
0.23997	89040.37953	2785.97535
0.23924	88973.12755	2784.97535
0.23852	88905.98854	2783.97535
0.23780	88838.96193	2782.97535
0.23708	88772.04718	2781.97535
0.23636	88705.24372	2780.97535
0.23565	88638.55100	2779.97535
0.23494	88571.96849	2778.97535
0.23423	88505.49563	2777.97535
0.23352	88439.13189	2776.97535
0.23282	88372.87673	2775.97535
0.23212	88306.72962	2774.97535
0.23142	88240.69002	2773.97535
0.23073	88174.75741	2772.97535
0.23003	88108.93127	2771.97535
0.22934	88043.21107	2770.97535
0.22865	87977.59630	2769.97535
0.22797	87912.08645	2768.97535
0.22728	87846.68099	2767.97535
0.22660	87781.37944	2766.97535
0.22593	87716.18127	2765.97535
0.22525	87651.08599	2764.97535
0.22458	87586.09310	2763.97535
0.22390	87521.20210	2762.97535
0.22324	87456.41251	2761.97535
0.22257	87391.72383	2760.97535
0.22190	87327.13557	2759.97535
0.22124	87262.64726	2758.97535
0.22058	87198.25840	2757.97535
0.21993	87133.96853	2756.97535
0.21927	87069.77716	2755.97535
0.21862	87005.68383	2754.97535
0.21797	86941.68806	2753.97535
0.21732	86877.78940	2752.97535
0.21668	86813.98736	2751.97535
0.21603	86750.28151	2750.97535
0.21539	86686.67136	2749.97535
0.21475	86623.15648	2748.97535
0.21412	86559.73640	2747.97535
0.21348	86496.41069	2746.97535
0.21285	86433.17888	2745.97535
0.21222	86370.04053	2744.97535
0.21159	86306.99521	2743.97535
0.21097	86244.04247	2742.97535
0.21034	86181.18188	2741.97535
0.20972	86118.41300	2740.97535
0.20910	86055.73539	2739.97535
0.20848	85993.14864	2738.97535
0.20787	85930.65231	2737.97535
0.20726	85868.24598	2736.97535
0.20665	85805.92923	2735.97535
0.20604	85743.70164	2734.97535
0.20543	85681.56279	2733.97535
0.20483	85619.51227	2732.97535
0.20422	85557.54966	2731.97535
0.20362	85495.67456	2730.97535
0.20303	85433.88655	2729.97535
0.20243	85372.18524	2728.97535
0.20184	85310.57023	2727.97535
0.20124	85249.04110	2726.97535
0.20065	85187.59747	2725.97535
0.20007	85126.23894	2724.97535
0.19948	85064.96511	2723.97535
0.19889	85003.77559	2722.97535
0.19831	84942.67001	2721.97535
0.19773	84881.64796	2720.97535
0.19715	84820.70907	2719.97535
0.19658	84759.85295	2718.97535
0.19600	84699.07923	2717.97535
0.19543	84638.38753	2716.97535
0.19486	84577.77746	2715.97535
0.19429	84517.24867	2714.97535
0.19372	84456.80077	2713.97535
0.19316	84396.43340	2712.97535
0.19260	84336.14619	2711.97535
0.19204	84275.93879	2710.97535
0.19148	84215.81081	2709.97535
0.19092	84155.76191	2708.97535
0.19036	84095.79173	2707.97535
0.18981	84035.89991	2706.97535
0.18926	83976.08609	2705.97535
0.18871	83916.34993	2704.97535
0.18816	83856.69107	2703.97535
0.18761	83797.10916	2702.97535
0.18707	83737.60387	2701.97535
0.18652	83678.17484	2700.97535
0.18598	83618.82173	2699.97535
0.18544	83559.54420	2698.97535
0.18491	83500.34191	2697.97535
0.18437	83441.21453	2696.97535
0.18384	83382.16172	2695.97535
0.18330	83323.18315	2694.97535
0.18277	83264.27849	2693.97535
0.18224	83205.44741	2692.97535
0.18172	83146.68958	2691.97535
0.18119	83088.00468	2690.97535
0.18067	83029.39238	2689.97535
0.18015	82970.85235	2688.97535
0.17963	82912.38430	2687.97535
0.17911	82853.98788	2686.97535
0.17859	82795.66279	2685.97535
0.17807	82737.40871	2684.97535
0.17756	82679.22533	2683.97535
0.17705	82621.11234	2682.97535
0.17654	82563.06943	2681.97535
0.17603	82505.09629	2680.97535
0.17552	82447.19262	2679.97535
0.17502	82389.35810	2678.97535
0.17451	82331.59244	2677.97535
0.17401	82273.89535	2676.97535
0.17351	82216.26651	2675.97535
0.17301	82158.70563	2674.97535
0.17251	82101.21241	2673.97535
0.17201	82043.78657	2672.97535
0.17152	81986.42780	2671.97535
0.17103	81929.13582	2670.97535
0.17054	81871.91034	2669.97535
0.17005	81814.75106	2668.97535
0.16956	81757.65772	2667.97535
0.16907	81700.63000	2666.97535
0.16859	81643.66765	2665.97535
0.16810	81586.77037	2664.97535
0.16762	81529.93788	2663.97535
0.16714	81473.16991	2662.97535
0.16666	81416.46617	2661.97535
0.16618	81359.82640	2660.97535
0.16570	81303.25032	2659.97535
0.16523	81246.73765	2658.97535
0.16476	81190.28813	2657.97535
0.16428	81133.90149	2656.97535
0.16381	81077.57745	2655.97535
0.16334	81021.31575	2654.97535
0.16288	80965.11613	2653.97535
0.16241	80908.97832	2652.97535
0.16195	80852.90207	2651.97535
0.16148	80796.88710	2650.97535
0.16102	80740.93316	2649.97535
0.16056	80685.03999	2648.97535
0.16010	80629.20733	2647.97535
0.15964	80573.43494	2646.97535
0.15919	80517.72255	2645.97535
0.15873	80462.06991	2644.97535
0.15828	80406.47677	2643.97535
0.15783	80350.94289	2642.97535
0.15738	80295.46801	2641.97535
0.15693	80240.05188	2640.97535
0.15648	80184.69427	2639.97535
0.15603	80129.39492	2638.97535
0.15559	80074.15359	2637.97535
0.15514	80018.97004	2636.97535
0.15470	79963.84403	2635.97535
0.15426	79908.77532	2634.97535
0.15382	79853.76367	2633.97535
0.15338	79798.80884	2632.97535
0.15294	79743.91061	2631.97535
0.15250	79689.06872	2630.97535
0.15207	79634.28296	2629.97535
0.15164	79579.55309	2628.97535
0.15120	79524.87888	2627.97535
0.15077	79470.26010	2626.97535
0.15034	79415.69652	2625.97535
0.14991	79361.18791	2624.97535
0.14949	79306.73405	2623.97535
0.14906	79252.33471	2622.97535
0.14864	79197.98967	2621.97535
0.14821	79143.69871	2620.97535
0.14779	79089.46160	2619.97535
0.14737	79035.27813	2618.97535
0.14695	78981.14808	2617.97535
0.14653	78927.07122	2616.97535
0.14611	78873.04735	2615.97535
0.14570	78819.07625	2614.97535
0.14528	78765.15770	2613.97535
0.14487	78711.29148	2612.97535
0.14445	78657.47740	2611.97535
0.14404	78603.71523	2610.97535
0.14363	78550.00477	2609.97535
0.14322	78496.34580	2608.97535
0.14282	78442.73812	2607.97535
0.14241	78389.18153	2606.97535
0.14200	78335.67581	2605.97535
0.14160	78282.22076	2604.97535
0.14120	78228.81619	2603.97535
0.14079	78175.46188	2602.97535
0.14039	78122.15763	2601.97535
0.13999	78068.90325	2600.97535
0.13959	78015.69853	2599.97535
0.13920	77962.54328	2598.97535
0.13880	77909.43730	2597.97535
0.13840	77856.38039	2596.97535
0.13801	77803.37235	2595.97535
0.13762	77750.41300	2594.97535
0.13722	77697.50214	2593.97535
0.13683	77644.63958	2592.97535
0.13644	77591.82512	2591.97535
0.13605	77539.05857	2590.97535
0.13567	77486.33976	2589.97535
0.13528	77433.66847	2588.97535
0.13489	77381.04454	2587.97535
0.13451	77328.46777	2586.97535
0.13413	77275.93798	2585.97535
0.13374	77223.45497	2584.97535
0.13336	77171.01858	2583.97535
0.13298	77118.62861	2582.97535
0.13260	77066.28489	2581.97535
0.13223	77013.98722	2580.97535
0.13185	76961.73544	2579.97535
0.13147	76909.52936	2578.97535
0.13110	76857.36881	2577.97535
0.13072	76805.25360	2576.97535
0.13035	76753.18356	2575.97535
0.12998	76701.15851	2574.97535
0.12961	76649.17829	2573.97535
0.12924	76597.24270	2572.97535
0.12887	76545.35160	2571.97535
0.12850	76493.50479	2570.97535
0.12813	76441.70210	2569.97535
0.12777	76389.94338	2568.97535
0.12740	76338.22844	2567.97535
0.12704	76286.55713	2566.97535
0.12667	76234.92926	2565.97535
0.12631	76183.34468	2564.97535
0.12595	76131.80321	2563.97535
0.12559	76080.30470	2562.97535
0.12523	76028.84897	2561.97535
0.12487	75977.43586	2560.97535
0.12451	75926.06522	2559.97535
0.12416	75874.73687	2558.97535
0.12380	75823.45065	2557.97535
0.12345	75772.20641	2556.97535
0.12309	75721.00398	2555.97535
0.12274	75669.84321	2554.97535
0.12239	75618.72393	2553.97535
0.12204	75567.64600	2552.97535
0.12169	75516.60924	2551.97535
0.12134	75465.61351	2550.97535
0.12099	75414.65865	2549.97535
0.12064	75363.74450	2548.97535
0.12030	75312.87092	2547.97535
0.11995	75262.03774	2546.97535
0.11961	75211.24482	2545.97535
0.11926	75160.49200	2544.97535
0.11892	75109.77913	2543.97535
0.11858	75059.10607	2542.97535
0.11824	75008.47265	2541.97535
0.11790	74957.87874	2540.97535
0.11756	74907.32419	2539.97535
0.11722	74856.80884	2538.97535
0.11688	74806.33255	2537.97535
0.11654	74755.89518	2536.97535
0.11621	74705.49657	2535.97535
0.11587	74655.13659	2534.97535
0.11554	74604.81509	2533.97535
0.11521	74554.53192	2532.97535
0.11487	74504.28695	2531.97535
0.11454	74454.08003	2530.97535
0.11421	74403.91102	2529.97535
0.11388	74353.77978	2528.97535
0.11355	74303.68617	2527.97535
0.11322	74253.63005	2526.97535
0.11289	74203.61128	2525.97535
0.11257	74153.62972	2524.97535
0.11224	74103.68524	2523.97535
0.11192	74053.77769	2522.97535
0.11159	74003.90695	2521.97535
0.11127	73954.07287	2520.97535
0.11094	73904.27533	2519.97535
0.11062	73854.51418	2518.97535
0.11030	73804.78929	2517.97535
0.10998	73755.10053	2516.97535
0.10966	73705.44777	2515.97535
0.10934	73655.83088	2514.97535
0.10902	73606.24971	2513.97535
0.10871	73556.70415	2512.97535
0.10839	73507.19407	2511.97535
0.10807	73457.71932	2510.97535
0.10776	73408.27979	2509.97535
0.10744	73358.87535	2508.97535
0.10713	73309.50586	2507.97535
0.10682	73260.17120	2506.97535
0.10650	73210.87124	2505.97535
0.10619	73161.60586	2504.97535
0.10588	73112.37493	2503.97535
0.10557	73063.17833	2502.97535
0.10526	73014.01593	2501.97535
0.10495	72964.88761	2500.97535
0.10464	72915.79324	2499.97535
0.10434	72866.73270	2498.97535
0.10403	72817.70587	2497.97535
0.10373	72768.71263	2496.97535
0.10342	72719.75285	2495.97535
0.10312	72670.82641	2494.97535
0.10281	72621.93320	2493.97535
0.10251	72573.07310	2492.97535
0.10221	72524.24598	2491.97535
0.10190	72475.45172	2490.97535
0.10160	72426.69021	2489.97535
0.10130	72377.96134	2488.97535
0.10100	72329.26497	2487.97535
0.10071	72280.60100	2486.97535
0.10041	72231.96931	2485.97535
0.10011	72183.36979	2484.97535
0.09981	72134.80231	2483.97535
0.09952	72086.26677	2482.97535
0.09922	72037.76305	2481.97535
0.09893	71989.29103	2480.97535
0.09863	71940.85060	2479.97535
0.09834	71892.44165	2478.97535
0.09804	71844.06407	2477.97535
0.09775	71795.71774	2476.97535
0.09746	71747.40256	2475.97535
0.09717	71699.11841	2474.97535
0.09688	71650.86518	2473.97535
0.09659	71602.64275	2472.97535
0.09630	71554.45103	2471.97535
0.09601	71506.28990	2470.97535
0.09572	71458.15926	2469.97535
0.09544	71410.05898	2468.97535
0.09515	71361.98898	2467.97535
0.09486	71313.94913	2466.97535
0.09458	71265.93933	2465.97535
0.09429	71217.95947	2464.97535
0.09401	71170.00946	2463.97535
0.09372	71122.08917	2462.97535
0.09344	71074.19851	2461.97535
0.09316	71026.33737	2460.97535
0.09288	70978.50565	2459.97535
0.09259	70930.70323	2458.97535
0.09231	70882.93003	2457.97535
0.09203	70835.18593	2456.97535
0.09175	70787.47083	2455.97535
0.09147	70739.78462	2454.97535
0.09120	70692.12721	2453.97535
0.09092	70644.49849	2452.97535
0.09064	70596.89837	2451.97535
0.09036	70549.32673	2450.97535
0.09009	70501.78348	2449.97535
0.08981	70454.26852	2448.97535
0.08954	70406.78174	2447.97535
0.08926	70359.32306	2446.97535
0.08899	70311.89235	2445.97535
0.08871	70264.48954	2444.97535
0.08844	70217.11452	2443.97535
0.08817	70169.76719	2442.97535
0.08790	70122.44745	2441.97535
0.08762	70075.15520	2440.97535
0.08735	70027.89035	2439.97535
0.08708	69980.65280	2438.97535
0.08681	69933.44244	2437.97535
0.08654	69886.25920	2436.97535
0.08627	69839.10296	2435.97535
0.08601	69791.97364	2434.97535
0.08574	69744.87113	2433.97535
0.08547	69697.79534	2432.97535
0.08520	69650.74618	2431.97535
0.08494	69603.72355	2430.97535
0.08467	69556.72736	2429.97535
0.08441	69509.75751	2428.97535
0.08414	69462.81390	2427.97535
0.08388	69415.89645	2426.97535
0.08361	69369.00506	2425.97535
0.08335	69322.13964	2424.97535
0.08309	69275.30009	2423.97535
0.08282	69228.48632	2422.97535
0.08256	69181.69824	2421.97535
0.08230	69134.93575	2420.97535
0.08204	69088.19877	2419.97535
0.08178	69041.48720	2418.97535
0.08152	68994.80095	2417.97535
0.08126	68948.13993	2416.97535
0.08100	68901.50405	2415.97535
0.08074	68854.89321	2414.97535
0.08048	68808.30733	2413.97535
0.08022	68761.74632	2412.97535
0.07997	68715.21008	2411.97535
0.07971	68668.69853	2410.97535
0.07945	68622.21157	2409.97535
0.07920	68575.74911	2408.97535
0.07894	68529.31108	2407.97535
0.07868	68482.89737	2406.97535
0.07843	68436.50790	2405.97535
0.07818	68390.14257	2404.97535
0.07792	68343.80131	2403.97535
0.07767	68297.48401	2402.97535
0.07741	68251.19060	2401.97535
0.07716	68204.92098	2400.97535
0.07691	68158.67507	2399.97535
0.07666	68112.45278	2398.97535
0.07640	68066.25402	2397.97535
0.07615	68020.07869	2396.97535
0.07590	67973.92673	2395.97535
0.07565	67927.79803	2394.97535
0.07540	67881.69251	2393.97535
0.07515	67835.61008	2392.97535
0.07490	67789.55065	2391.97535
0.07465	67743.51415	2390.97535
0.07440	67697.50047	2389.97535
0.07416	67651.50954	2388.97535
0.07391	67605.54126	2387.97535
0.07366	67559.59556	2386.97535
0.07341	67513.67233	2385.97535
0.07317	67467.77151	2384.97535
0.07292	67421.89299	2383.97535
0.07267	67376.03670	2382.97535
0.07243	67330.20255	2381.97535
0.07218	67284.39044	2380.97535
0.07194	67238.60030	2379.97535
0.07169	67192.83204	2378.97535
0.07145	67147.08557	2377.97535
0.07120	67101.36080	2376.97535
0.07096	67055.65765	2375.97535
0.07072	67009.97603	2374.97535
0.07047	66964.31586	2373.97535
0.07023	66918.67705	2372.97535
0.06999	66873.05951	2371.97535
0.06975	66827.46315	2370.97535
0.06950	66781.88790	2369.97535
0.06926	66736.33366	2368.97535
0.06902	66690.80034	2367.97535
