Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.85169	1.02866E5	2641.72315
0.84926	1.02745E5	2640.72315
0.84685	1.02624E5	2639.72315
0.84444	1.02503E5	2638.72315
0.84204	1.02383E5	2637.72315
0.83965	1.02263E5	2636.72315
0.83727	1.02143E5	2635.72315
0.83489	1.02023E5	2634.72315
0.83252	1.01904E5	2633.72315
0.83015	1.01785E5	2632.72315
0.82779	1.01666E5	2631.72315
0.82544	1.01548E5	2630.72315
0.82310	1.01430E5	2629.72315
0.82076	1.01312E5	2628.72315
0.81843	1.01194E5	2627.72315
0.81611	1.01077E5	2626.72315
0.81379	1.00960E5	2625.72315
0.81149	1.00843E5	2624.72315
0.80918	1.00726E5	2623.72315
0.80689	1.00610E5	2622.72315
0.80460	1.00494E5	2621.72315
0.80232	1.00378E5	2620.72315
0.80004	1.00263E5	2619.72315
0.79777	1.00147E5	2618.72315
0.79551	1.00032E5	2617.72315
0.79325	99917.68386	2616.72315
0.79100	99803.18625	2615.72315
0.78876	99688.94266	2614.72315
0.78653	99574.95194	2613.72315
0.78430	99461.21293	2612.72315
0.78207	99347.72451	2611.72315
0.77986	99234.48554	2610.72315
0.77764	99121.49489	2609.72315
0.77544	99008.75144	2608.72315
0.77324	98896.25406	2607.72315
0.77105	98784.00166	2606.72315
0.76887	98671.99313	2605.72315
0.76669	98560.22736	2604.72315
0.76451	98448.70327	2603.72315
0.76235	98337.41976	2602.72315
0.76018	98226.37575	2601.72315
0.75803	98115.57016	2600.72315
0.75588	98005.00193	2599.72315
0.75374	97894.66998	2598.72315
0.75160	97784.57325	2597.72315
0.74947	97674.71070	2596.72315
0.74735	97565.08126	2595.72315
0.74523	97455.68389	2594.72315
0.74312	97346.51755	2593.72315
0.74101	97237.58120	2592.72315
0.73891	97128.87383	2591.72315
0.73681	97020.39439	2590.72315
0.73472	96912.14188	2589.72315
0.73264	96804.11527	2588.72315
0.73056	96696.31355	2587.72315
0.72849	96588.73573	2586.72315
0.72642	96481.38081	2585.72315
0.72436	96374.24778	2584.72315
0.72231	96267.33565	2583.72315
0.72026	96160.64345	2582.72315
0.71822	96054.17019	2581.72315
0.71618	95947.91490	2580.72315
0.71415	95841.87660	2579.72315
0.71212	95736.05433	2578.72315
0.71010	95630.44713	2577.72315
0.70808	95525.05404	2576.72315
0.70607	95419.87411	2575.72315
0.70407	95314.90639	2574.72315
0.70207	95210.14994	2573.72315
0.70007	95105.60382	2572.72315
0.69808	95001.26710	2571.72315
0.69610	94897.13885	2570.72315
0.69412	94793.21814	2569.72315
0.69215	94689.50406	2568.72315
0.69018	94585.99568	2567.72315
0.68822	94482.69209	2566.72315
0.68626	94379.59240	2565.72315
0.68431	94276.69569	2564.72315
0.68236	94174.00107	2563.72315
0.68042	94071.50764	2562.72315
0.67848	93969.21451	2561.72315
0.67655	93867.12080	2560.72315
0.67463	93765.22562	2559.72315
0.67271	93663.52810	2558.72315
0.67079	93562.02737	2557.72315
0.66888	93460.72255	2556.72315
0.66697	93359.61278	2555.72315
0.66507	93258.69720	2554.72315
0.66317	93157.97495	2553.72315
0.66128	93057.44518	2552.72315
0.65940	92957.10704	2551.72315
0.65752	92856.95969	2550.72315
0.65564	92757.00227	2549.72315
0.65377	92657.23396	2548.72315
0.65190	92557.65393	2547.72315
0.65004	92458.26134	2546.72315
0.64818	92359.05536	2545.72315
0.64633	92260.03518	2544.72315
0.64448	92161.19997	2543.72315
0.64264	92062.54893	2542.72315
0.64080	91964.08123	2541.72315
0.63897	91865.79608	2540.72315
0.63714	91767.69268	2539.72315
0.63531	91669.77021	2538.72315
0.63349	91572.02788	2537.72315
0.63168	91474.46491	2536.72315
0.62987	91377.08051	2535.72315
0.62806	91279.87387	2534.72315
0.62626	91182.84424	2533.72315
0.62446	91085.99082	2532.72315
0.62267	90989.31285	2531.72315
0.62088	90892.80954	2530.72315
0.61910	90796.48014	2529.72315
0.61732	90700.32388	2528.72315
0.61554	90604.33999	2527.72315
0.61377	90508.52772	2526.72315
0.61200	90412.88632	2525.72315
0.61024	90317.41503	2524.72315
0.60849	90222.11310	2523.72315
0.60673	90126.97980	2522.72315
0.60498	90032.01437	2521.72315
0.60324	89937.21609	2520.72315
0.60150	89842.58421	2519.72315
0.59976	89748.11800	2518.72315
0.59803	89653.81674	2517.72315
0.59630	89559.67970	2516.72315
0.59458	89465.70616	2515.72315
0.59286	89371.89539	2514.72315
0.59114	89278.24669	2513.72315
0.58943	89184.75934	2512.72315
0.58772	89091.43262	2511.72315
0.58602	88998.26584	2510.72315
0.58432	88905.25828	2509.72315
0.58263	88812.40925	2508.72315
0.58094	88719.71804	2507.72315
0.57925	88627.18397	2506.72315
0.57757	88534.80634	2505.72315
0.57589	88442.58445	2504.72315
0.57421	88350.51763	2503.72315
0.57254	88258.60519	2502.72315
0.57087	88166.84645	2501.72315
0.56921	88075.24073	2500.72315
0.56755	87983.78735	2499.72315
0.56589	87892.48565	2498.72315
0.56424	87801.33494	2497.72315
0.56259	87710.33457	2496.72315
0.56095	87619.48387	2495.72315
0.55931	87528.78217	2494.72315
0.55767	87438.22883	2493.72315
0.55604	87347.82317	2492.72315
0.55441	87257.56456	2491.72315
0.55278	87167.45232	2490.72315
0.55116	87077.48583	2489.72315
0.54954	86987.66442	2488.72315
0.54793	86897.98747	2487.72315
0.54632	86808.45431	2486.72315
0.54471	86719.06432	2485.72315
0.54311	86629.81687	2484.72315
0.54151	86540.71130	2483.72315
0.53991	86451.74700	2482.72315
0.53832	86362.92334	2481.72315
0.53673	86274.23968	2480.72315
0.53514	86185.69541	2479.72315
0.53356	86097.28990	2478.72315
0.53198	86009.02253	2477.72315
0.53040	85920.89268	2476.72315
0.52883	85832.89975	2475.72315
0.52726	85745.04311	2474.72315
0.52569	85657.32215	2473.72315
0.52413	85569.73627	2472.72315
0.52257	85482.28486	2471.72315
0.52102	85394.96732	2470.72315
0.51947	85307.78304	2469.72315
0.51792	85220.73143	2468.72315
0.51637	85133.81188	2467.72315
0.51483	85047.02381	2466.72315
0.51329	84960.36661	2465.72315
0.51175	84873.83970	2464.72315
0.51022	84787.44249	2463.72315
0.50869	84701.17438	2462.72315
0.50717	84615.03480	2461.72315
0.50564	84529.02317	2460.72315
0.50412	84443.13889	2459.72315
0.50261	84357.38139	2458.72315
0.50109	84271.75009	2457.72315
0.49958	84186.24442	2456.72315
0.49808	84100.86381	2455.72315
0.49657	84015.60767	2454.72315
0.49507	83930.47545	2453.72315
0.49357	83845.46657	2452.72315
0.49208	83760.58047	2451.72315
0.49059	83675.81658	2450.72315
0.48910	83591.17433	2449.72315
0.48761	83506.65318	2448.72315
0.48613	83422.25255	2447.72315
0.48465	83337.97190	2446.72315
0.48317	83253.81066	2445.72315
0.48169	83169.76827	2444.72315
0.48022	83085.84420	2443.72315
0.47875	83002.03788	2442.72315
0.47729	82918.34877	2441.72315
0.47583	82834.77632	2440.72315
0.47437	82751.31998	2439.72315
0.47291	82667.97921	2438.72315
0.47145	82584.75346	2437.72315
0.47000	82501.64220	2436.72315
0.46855	82418.64488	2435.72315
0.46711	82335.76095	2434.72315
0.46566	82252.98990	2433.72315
0.46422	82170.33117	2432.72315
0.46278	82087.78424	2431.72315
0.46135	82005.34857	2430.72315
0.45992	81923.02363	2429.72315
0.45849	81840.80888	2428.72315
0.45706	81758.70380	2427.72315
0.45563	81676.70787	2426.72315
0.45421	81594.82055	2425.72315
0.45279	81513.04131	2424.72315
0.45138	81431.36964	2423.72315
0.44996	81349.80501	2422.72315
0.44855	81268.34689	2421.72315
0.44714	81186.99478	2420.72315
0.44573	81105.74814	2419.72315
0.44433	81024.60645	2418.72315
0.44293	80943.56921	2417.72315
0.44153	80862.63589	2416.72315
0.44013	80781.80598	2415.72315
0.43874	80701.07896	2414.72315
0.43734	80620.45432	2413.72315
0.43595	80539.93154	2412.72315
0.43457	80459.51012	2411.72315
0.43318	80379.18955	2410.72315
0.43180	80298.96930	2409.72315
0.43042	80218.84888	2408.72315
0.42904	80138.82778	2407.72315
0.42766	80058.90548	2406.72315
0.42629	79979.08148	2405.72315
0.42492	79899.35528	2404.72315
0.42355	79819.72636	2403.72315
0.42218	79740.19423	2402.72315
0.42082	79660.75838	2401.72315
0.41946	79581.41830	2400.72315
0.41810	79502.17350	2399.72315
0.41674	79423.02346	2398.72315
0.41538	79343.96770	2397.72315
0.41403	79265.00570	2396.72315
0.41268	79186.13697	2395.72315
0.41133	79107.36100	2394.72315
0.40998	79028.67730	2393.72315
0.40863	78950.08537	2392.72315
0.40729	78871.58470	2391.72315
0.40595	78793.17480	2390.72315
0.40461	78714.85517	2389.72315
0.40327	78636.62531	2388.72315
0.40194	78558.48473	2387.72315
0.40060	78480.43292	2386.72315
0.39927	78402.46938	2385.72315
0.39794	78324.59362	2384.72315
0.39661	78246.80515	2383.72315
0.39529	78169.10346	2382.72315
0.39396	78091.48806	2381.72315
0.39264	78013.95844	2380.72315
0.39132	77936.51412	2379.72315
0.39000	77859.15459	2378.72315
0.38869	77781.87935	2377.72315
0.38737	77704.68792	2376.72315
0.38606	77627.57978	2375.72315
0.38475	77550.55445	2374.72315
0.38344	77473.61142	2373.72315
0.38213	77396.75019	2372.72315
0.38083	77319.97027	2371.72315
0.37952	77243.27115	2370.72315
0.37822	77166.65234	2369.72315
0.37692	77090.11333	2368.72315
0.37562	77013.65363	2367.72315
0.37432	76937.27273	2366.72315
0.37302	76860.97012	2365.72315
0.37173	76784.74532	2364.72315
0.37044	76708.59780	2363.72315
0.36914	76632.52707	2362.72315
0.36785	76556.53263	2361.72315
0.36657	76480.61396	2360.72315
0.36528	76404.77056	2359.72315
0.36399	76329.00192	2358.72315
0.36271	76253.30753	2357.72315
0.36143	76177.68689	2356.72315
0.36015	76102.13948	2355.72315
0.35887	76026.66478	2354.72315
0.35759	75951.26229	2353.72315
0.35631	75875.93149	2352.72315
0.35503	75800.67186	2351.72315
0.35376	75725.48289	2350.72315
0.35249	75650.36406	2349.72315
0.35121	75575.31484	2348.72315
0.34994	75500.33471	2347.72315
0.34867	75425.42315	2346.72315
0.34741	75350.57964	2345.72315
0.34614	75275.80364	2344.72315
0.34487	75201.09463	2343.72315
0.34361	75126.45208	2342.72315
0.34235	75051.87544	2341.72315
0.34108	74977.36420	2340.72315
0.33982	74902.91780	2339.72315
0.33856	74828.53571	2338.72315
0.33730	74754.21739	2337.72315
0.33604	74679.96228	2336.72315
0.33479	74605.76986	2335.72315
0.33353	74531.63956	2334.72315
0.33228	74457.57083	2333.72315
0.33102	74383.56312	2332.72315
0.32977	74309.61587	2331.72315
0.32852	74235.72852	2330.72315
0.32726	74161.90050	2329.72315
0.32601	74088.13125	2328.72315
0.32476	74014.42020	2327.72315
0.32351	73940.76678	2326.72315
0.32227	73867.17040	2325.72315
0.32102	73793.63048	2324.72315
0.31977	73720.14645	2323.72315
0.31852	73646.71772	2322.72315
0.31728	73573.34368	2321.72315
0.31603	73500.02375	2320.72315
0.31479	73426.75733	2319.72315
0.31355	73353.54381	2318.72315
0.31230	73280.38258	2317.72315
0.31106	73207.27303	2316.72315
0.30982	73134.21454	2315.72315
0.30858	73061.20649	2314.72315
0.30734	72988.24825	2313.72315
0.30610	72915.33919	2312.72315
0.30486	72842.47867	2311.72315
0.30362	72769.66605	2310.72315
0.30238	72696.90067	2309.72315
0.30114	72624.18189	2308.72315
0.29990	72551.50904	2307.72315
0.29866	72478.88146	2306.72315
0.29743	72406.29846	2305.72315
0.29619	72333.75938	2304.72315
0.29495	72261.26353	2303.72315
0.29371	72188.81021	2302.72315
0.29248	72116.39872	2301.72315
0.29124	72044.02836	2300.72315
0.29000	71971.69841	2299.72315
0.28876	71899.40815	2298.72315
0.28753	71827.15684	2297.72315
0.28629	71754.94376	2296.72315
0.28505	71682.76815	2295.72315
0.28382	71610.62926	2294.72315
0.28258	71538.52632	2293.72315
0.28134	71466.45855	2292.72315
0.28010	71394.42519	2291.72315
0.27887	71322.42542	2290.72315
0.27763	71250.45845	2289.72315
0.27639	71178.52347	2288.72315
0.27515	71106.61965	2287.72315
0.27391	71034.74616	2286.72315
0.27267	70962.90215	2285.72315
0.27143	70891.08676	2284.72315
0.27019	70819.29912	2283.72315
0.26895	70747.53834	2282.72315
0.26771	70675.80354	2281.72315
0.26647	70604.09381	2280.72315
0.26523	70532.40822	2279.72315
0.26398	70460.74583	2278.72315
0.26274	70389.10569	2277.72315
0.26149	70317.48685	2276.72315
0.26025	70245.88831	2275.72315
0.25900	70174.30908	2274.72315
0.25775	70102.74815	2273.72315
0.25650	70031.20448	2272.72315
0.25526	69959.67702	2271.72315
0.25400	69888.16472	2270.72315
0.25275	69816.66648	2269.72315
0.25150	69745.18119	2268.72315
0.25025	69673.70774	2267.72315
0.24899	69602.24498	2266.72315
0.24773	69530.79174	2265.72315
0.24648	69459.34684	2264.72315
0.24522	69387.90905	2263.72315
0.24396	69316.47714	2262.72315
0.24269	69245.04986	2261.72315
0.24143	69173.62592	2260.72315
0.24016	69102.20400	2259.72315
0.23890	69030.78277	2258.72315
0.23763	68959.36086	2257.72315
0.23636	68887.93687	2256.72315
0.23508	68816.50937	2255.72315
0.23381	68745.07691	2254.72315
0.23253	68673.63800	2253.72315
0.23125	68602.19111	2252.72315
0.22997	68530.73468	2251.72315
0.22869	68459.26711	2250.72315
0.22740	68387.78677	2249.72315
0.22611	68316.29199	2248.72315
0.22482	68244.78105	2247.72315
0.22353	68173.25219	2246.72315
0.22223	68101.70362	2245.72315
0.22093	68030.13349	2244.72315
0.21963	67958.53991	2243.72315
0.21832	67886.92092	2242.72315
0.21701	67815.27455	2241.72315
0.21570	67743.59872	2240.72315
0.21439	67671.89135	2239.72315
0.21307	67600.15026	2238.72315
0.21175	67528.37324	2237.72315
0.21042	67456.55798	2236.72315
0.20910	67384.70215	2235.72315
0.20776	67312.80331	2234.72315
0.20643	67240.85897	2233.72315
0.20509	67168.86655	2232.72315
0.20374	67096.82340	2231.72315
0.20239	67024.72679	2230.72315
0.20104	66952.57390	2229.72315
0.19968	66880.36181	2228.72315
0.19832	66808.08752	2227.72315
0.19695	66735.74791	2226.72315
0.19558	66663.33978	2225.72315
0.19420	66590.85981	2224.72315
0.19281	66518.30455	2223.72315
0.19143	66445.67045	2222.72315
0.19003	66372.95381	2221.72315
0.18863	66300.15083	2220.72315
0.18722	66227.25752	2219.72315
0.18581	66154.26978	2218.72315
0.18439	66081.18335	2217.72315
0.18297	66007.99377	2216.72315
0.18153	65934.69645	2215.72315
0.18009	65861.28658	2214.72315
0.17864	65787.75916	2213.72315
0.17719	65714.10899	2212.72315
0.17573	65640.33066	2211.72315
0.17425	65566.41850	2210.72315
0.17277	65492.36660	2209.72315
0.17129	65418.16879	2208.72315
0.16979	65343.81863	2207.72315
0.16828	65269.30936	2206.72315
0.16676	65194.63392	2205.72315
0.16524	65119.78488	2204.72315
0.16370	65044.75448	2203.72315
0.16215	64969.53455	2202.72315
0.16059	64894.11650	2201.72315
0.15902	64818.49131	2200.72315
0.15744	64742.64946	2199.72315
0.15584	64666.58093	2198.72315
0.15423	64590.27513	2197.72315
0.15261	64513.72086	2196.72315
0.15097	64436.90630	2195.72315
0.14932	64359.81890	2194.72315
0.14765	64282.44535	2193.72315
0.14597	64204.77151	2192.72315
0.14427	64126.78237	2191.72315
0.14255	64048.46189	2190.72315
0.14081	63969.79298	2189.72315
0.13905	63890.75737	2188.72315
0.13728	63811.33551	2187.72315
0.13548	63731.50640	2186.72315
0.13366	63651.24749	2185.72315
0.13182	63570.53450	2184.72315
0.12995	63489.34122	2183.72315
0.12805	63407.64009	2182.72315
0.12613	63325.40137	2181.72315
0.12418	63242.59310	2180.72315
0.12220	63159.17877	2179.72315
0.12018	63075.11849	2178.72315
0.11813	62990.36850	2177.72315
0.11604	62904.88068	2176.72315
0.11391	62818.60190	2175.72315
0.11175	62731.47325	2174.72315
0.10953	62643.42920	2173.72315
0.10726	62554.39647	2172.72315
0.10495	62464.29272	2171.72315
0.10257	62373.02497	2170.72315
0.10013	62280.48757	2169.72315
0.09763	62186.55969	2168.72315
0.09505	62091.10216	2167.72315
0.09238	61993.95343	2166.72315
0.08963	61894.92424	2165.72315
0.08677	61793.79066	2164.72315
0.08380	61690.28469	2163.72315
0.08070	61584.08139	2162.72315
0.07745	61474.78075	2161.72315
0.07403	61361.88165	2160.72315
0.07040	61244.74298	2159.72315
0.06653	61122.52369	2158.72315
0.06237	60994.08607	2157.72315
0.05783	60857.83068	2156.72315
0.05281	60711.39547	2155.72315
0.04713	60551.05683	2154.72315
0.04049	60370.39605	2153.72315
0.03229	60156.86959	2152.72315
0.02119	59881.76497	2151.72315
0.00469	59492.11051	2150.72315
