Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07206	61789.55718	2218.85577
0.07160	61741.59335	2217.85577
0.07114	61693.62000	2216.85577
0.07068	61645.63621	2215.85577
0.07022	61597.64105	2214.85577
0.06976	61549.63352	2213.85577
0.06929	61501.61261	2212.85577
0.06883	61453.57726	2211.85577
0.06836	61405.52640	2210.85577
0.06789	61357.45890	2209.85577
0.06742	61309.37358	2208.85577
0.06695	61261.26925	2207.85577
0.06647	61213.14464	2206.85577
0.06599	61164.99845	2205.85577
0.06551	61116.82934	2204.85577
0.06503	61068.63590	2203.85577
0.06455	61020.41667	2202.85577
0.06406	60972.17014	2201.85577
0.06357	60923.89472	2200.85577
0.06308	60875.58876	2199.85577
0.06258	60827.25056	2198.85577
0.06209	60778.87832	2197.85577
0.06159	60730.47017	2196.85577
0.06108	60682.02418	2195.85577
0.06058	60633.53830	2194.85577
0.06007	60585.01039	2193.85577
0.05956	60536.43824	2192.85577
0.05904	60487.81949	2191.85577
0.05852	60439.15171	2190.85577
0.05800	60390.43232	2189.85577
0.05747	60341.65862	2188.85577
0.05694	60292.82777	2187.85577
0.05641	60243.93678	2186.85577
0.05587	60194.98251	2185.85577
0.05533	60145.96163	2184.85577
0.05478	60096.87064	2183.85577
0.05423	60047.70592	2182.85577
0.05367	59998.46392	2181.85577
0.05311	59949.14086	2180.85577
0.05254	59899.73232	2179.85577
0.05197	59850.23361	2178.85577
0.05139	59800.63974	2177.85577
0.05081	59750.94541	2176.85577
0.05022	59701.14495	2175.85577
0.04962	59651.23230	2174.85577
0.04902	59601.20099	2173.85577
0.04840	59551.04408	2172.85577
0.04779	59500.75410	2171.85577
0.04716	59450.32303	2170.85577
0.04652	59399.74222	2169.85577
0.04588	59349.00231	2168.85577
0.04523	59298.09316	2167.85577
0.04456	59247.00377	2166.85577
0.04389	59195.72216	2165.85577
0.04320	59144.23525	2164.85577
0.04251	59092.52871	2163.85577
0.04180	59040.58680	2162.85577
0.04108	58988.39216	2161.85577
0.04034	58935.92561	2160.85577
0.03959	58883.16580	2159.85577
0.03882	58830.08894	2158.85577
0.03803	58776.66835	2157.85577
0.03723	58722.87398	2156.85577
0.03640	58668.67177	2155.85577
0.03555	58614.02288	2154.85577
0.03468	58558.88277	2153.85577
0.03377	58503.19987	2152.85577
0.03284	58446.91409	2151.85577
0.03188	58389.95463	2150.85577
0.03088	58332.23725	2149.85577
0.02983	58273.66048	2148.85577
0.02874	58214.10029	2147.85577
0.02759	58153.40263	2146.85577
0.02638	58091.37240	2145.85577
0.02509	58027.75668	2144.85577
0.02370	57962.21822	2143.85577
0.02220	57894.29113	2142.85577
0.02056	57823.30212	2141.85577
0.01872	57748.21818	2140.85577
0.01659	57667.31721	2139.85577
0.01404	57577.35381	2138.85577
0.01070	57470.87399	2137.85577
0.00543	57323.66514	2136.85577
