Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.44879	1.13611E5	3154.46155
0.44667	1.13478E5	3153.46155
0.44456	1.13346E5	3152.46155
0.44247	1.13214E5	3151.46155
0.44039	1.13083E5	3150.46155
0.43832	1.12952E5	3149.46155
0.43627	1.12822E5	3148.46155
0.43423	1.12693E5	3147.46155
0.43220	1.12564E5	3146.46155
0.43019	1.12436E5	3145.46155
0.42819	1.12308E5	3144.46155
0.42620	1.12181E5	3143.46155
0.42422	1.12055E5	3142.46155
0.42226	1.11929E5	3141.46155
0.42031	1.11803E5	3140.46155
0.41837	1.11679E5	3139.46155
0.41644	1.11554E5	3138.46155
0.41453	1.11431E5	3137.46155
0.41263	1.11307E5	3136.46155
0.41073	1.11185E5	3135.46155
0.40886	1.11062E5	3134.46155
0.40699	1.10941E5	3133.46155
0.40513	1.10820E5	3132.46155
0.40329	1.10699E5	3131.46155
0.40146	1.10579E5	3130.46155
0.39963	1.10459E5	3129.46155
0.39782	1.10340E5	3128.46155
0.39602	1.10222E5	3127.46155
0.39424	1.10104E5	3126.46155
0.39246	1.09986E5	3125.46155
0.39069	1.09869E5	3124.46155
0.38894	1.09752E5	3123.46155
0.38719	1.09636E5	3122.46155
0.38546	1.09521E5	3121.46155
0.38373	1.09405E5	3120.46155
0.38202	1.09291E5	3119.46155
0.38032	1.09176E5	3118.46155
0.37863	1.09063E5	3117.46155
0.37694	1.08949E5	3116.46155
0.37527	1.08836E5	3115.46155
0.37361	1.08724E5	3114.46155
0.37196	1.08612E5	3113.46155
0.37031	1.08500E5	3112.46155
0.36868	1.08389E5	3111.46155
0.36706	1.08278E5	3110.46155
0.36545	1.08168E5	3109.46155
0.36384	1.08058E5	3108.46155
0.36225	1.07949E5	3107.46155
0.36066	1.07840E5	3106.46155
0.35909	1.07732E5	3105.46155
0.35752	1.07623E5	3104.46155
0.35597	1.07516E5	3103.46155
0.35442	1.07408E5	3102.46155
0.35288	1.07301E5	3101.46155
0.35135	1.07195E5	3100.46155
0.34983	1.07089E5	3099.46155
0.34832	1.06983E5	3098.46155
0.34682	1.06878E5	3097.46155
0.34532	1.06773E5	3096.46155
0.34384	1.06668E5	3095.46155
0.34236	1.06564E5	3094.46155
0.34089	1.06460E5	3093.46155
0.33943	1.06357E5	3092.46155
0.33798	1.06254E5	3091.46155
0.33654	1.06151E5	3090.46155
0.33511	1.06049E5	3089.46155
0.33368	1.05947E5	3088.46155
0.33226	1.05846E5	3087.46155
0.33085	1.05744E5	3086.46155
0.32945	1.05644E5	3085.46155
0.32806	1.05543E5	3084.46155
0.32667	1.05443E5	3083.46155
0.32529	1.05343E5	3082.46155
0.32392	1.05244E5	3081.46155
0.32256	1.05145E5	3080.46155
0.32121	1.05046E5	3079.46155
0.31986	1.04948E5	3078.46155
0.31852	1.04850E5	3077.46155
0.31719	1.04752E5	3076.46155
0.31586	1.04655E5	3075.46155
0.31455	1.04558E5	3074.46155
0.31324	1.04461E5	3073.46155
0.31193	1.04364E5	3072.46155
0.31064	1.04268E5	3071.46155
0.30935	1.04173E5	3070.46155
0.30807	1.04077E5	3069.46155
0.30680	1.03982E5	3068.46155
0.30553	1.03887E5	3067.46155
0.30427	1.03793E5	3066.46155
0.30302	1.03699E5	3065.46155
0.30177	1.03605E5	3064.46155
0.30053	1.03511E5	3063.46155
0.29930	1.03418E5	3062.46155
0.29808	1.03325E5	3061.46155
0.29686	1.03232E5	3060.46155
0.29565	1.03140E5	3059.46155
0.29444	1.03048E5	3058.46155
0.29324	1.02956E5	3057.46155
0.29205	1.02865E5	3056.46155
0.29087	1.02773E5	3055.46155
0.28969	1.02683E5	3054.46155
0.28851	1.02592E5	3053.46155
0.28735	1.02502E5	3052.46155
0.28619	1.02411E5	3051.46155
0.28503	1.02322E5	3050.46155
0.28389	1.02232E5	3049.46155
0.28275	1.02143E5	3048.46155
0.28161	1.02054E5	3047.46155
0.28048	1.01965E5	3046.46155
0.27936	1.01877E5	3045.46155
0.27824	1.01789E5	3044.46155
0.27713	1.01701E5	3043.46155
0.27602	1.01613E5	3042.46155
0.27493	1.01526E5	3041.46155
0.27383	1.01439E5	3040.46155
0.27274	1.01352E5	3039.46155
0.27166	1.01265E5	3038.46155
0.27059	1.01179E5	3037.46155
0.26952	1.01093E5	3036.46155
0.26845	1.01007E5	3035.46155
0.26739	1.00921E5	3034.46155
0.26634	1.00836E5	3033.46155
0.26529	1.00751E5	3032.46155
0.26425	1.00666E5	3031.46155
0.26321	1.00581E5	3030.46155
0.26218	1.00497E5	3029.46155
0.26115	1.00413E5	3028.46155
0.26013	1.00329E5	3027.46155
0.25911	1.00245E5	3026.46155
0.25810	1.00162E5	3025.46155
0.25710	1.00079E5	3024.46155
0.25610	99995.53308	3023.46155
0.25510	99912.77921	3022.46155
0.25411	99830.25238	3021.46155
0.25313	99747.95105	3020.46155
0.25215	99665.87369	3019.46155
0.25118	99584.01880	3018.46155
0.25021	99502.38489	3017.46155
0.24924	99420.97045	3016.46155
0.24828	99339.77403	3015.46155
0.24733	99258.79416	3014.46155
0.24638	99178.02940	3013.46155
0.24543	99097.47831	3012.46155
0.24449	99017.13946	3011.46155
0.24356	98937.01145	3010.46155
0.24262	98857.09286	3009.46155
0.24170	98777.38233	3008.46155
0.24078	98697.87846	3007.46155
0.23986	98618.57988	3006.46155
0.23895	98539.48526	3005.46155
0.23804	98460.59323	3004.46155
0.23714	98381.90248	3003.46155
0.23624	98303.41167	3002.46155
0.23534	98225.11949	3001.46155
0.23445	98147.02465	3000.46155
0.23357	98069.12585	2999.46155
0.23269	97991.42182	2998.46155
0.23181	97913.91128	2997.46155
0.23094	97836.59298	2996.46155
0.23007	97759.46567	2995.46155
0.22921	97682.52811	2994.46155
0.22835	97605.77907	2993.46155
0.22750	97529.21734	2992.46155
0.22664	97452.84169	2991.46155
0.22580	97376.65094	2990.46155
0.22496	97300.64390	2989.46155
0.22412	97224.81938	2988.46155
0.22328	97149.17621	2987.46155
0.22245	97073.71324	2986.46155
0.22163	96998.42931	2985.46155
0.22081	96923.32327	2984.46155
0.21999	96848.39400	2983.46155
0.21917	96773.64037	2982.46155
0.21836	96699.06127	2981.46155
0.21756	96624.65558	2980.46155
0.21676	96550.42221	2979.46155
0.21596	96476.36007	2978.46155
0.21516	96402.46808	2977.46155
0.21437	96328.74516	2976.46155
0.21359	96255.19026	2975.46155
0.21280	96181.80231	2974.46155
0.21202	96108.58027	2973.46155
0.21125	96035.52310	2972.46155
0.21048	95962.62977	2971.46155
0.20971	95889.89925	2970.46155
0.20894	95817.33053	2969.46155
0.20818	95744.92261	2968.46155
0.20742	95672.67449	2967.46155
0.20667	95600.58516	2966.46155
0.20592	95528.65366	2965.46155
0.20517	95456.87899	2964.46155
0.20443	95385.26021	2963.46155
0.20369	95313.79633	2962.46155
0.20296	95242.48642	2961.46155
0.20222	95171.32951	2960.46155
0.20149	95100.32469	2959.46155
0.20077	95029.47100	2958.46155
0.20005	94958.76753	2957.46155
0.19933	94888.21336	2956.46155
0.19861	94817.80758	2955.46155
0.19790	94747.54929	2954.46155
0.19719	94677.43758	2953.46155
0.19649	94607.47158	2952.46155
0.19578	94537.65038	2951.46155
0.19508	94467.97313	2950.46155
0.19439	94398.43895	2949.46155
0.19370	94329.04697	2948.46155
0.19301	94259.79634	2947.46155
0.19232	94190.68622	2946.46155
0.19164	94121.71574	2945.46155
0.19096	94052.88409	2944.46155
0.19028	93984.19042	2943.46155
0.18961	93915.63392	2942.46155
0.18894	93847.21376	2941.46155
0.18827	93778.92913	2940.46155
0.18760	93710.77922	2939.46155
0.18694	93642.76324	2938.46155
0.18628	93574.88039	2937.46155
0.18563	93507.12988	2936.46155
0.18498	93439.51093	2935.46155
0.18433	93372.02276	2934.46155
0.18368	93304.66461	2933.46155
0.18304	93237.43570	2932.46155
0.18240	93170.33527	2931.46155
0.18176	93103.36258	2930.46155
0.18112	93036.51687	2929.46155
0.18049	92969.79740	2928.46155
0.17986	92903.20344	2927.46155
0.17924	92836.73424	2926.46155
0.17861	92770.38909	2925.46155
0.17799	92704.16727	2924.46155
0.17737	92638.06805	2923.46155
0.17676	92572.09073	2922.46155
0.17615	92506.23461	2921.46155
0.17554	92440.49897	2920.46155
0.17493	92374.88313	2919.46155
0.17432	92309.38639	2918.46155
0.17372	92244.00808	2917.46155
0.17312	92178.74751	2916.46155
0.17253	92113.60400	2915.46155
0.17193	92048.57688	2914.46155
0.17134	91983.66550	2913.46155
0.17075	91918.86918	2912.46155
0.17017	91854.18728	2911.46155
0.16958	91789.61914	2910.46155
0.16900	91725.16411	2909.46155
0.16842	91660.82156	2908.46155
0.16785	91596.59084	2907.46155
0.16728	91532.47132	2906.46155
0.16670	91468.46239	2905.46155
0.16614	91404.56340	2904.46155
0.16557	91340.77374	2903.46155
0.16501	91277.09281	2902.46155
0.16445	91213.51998	2901.46155
0.16389	91150.05465	2900.46155
0.16333	91086.69622	2899.46155
0.16278	91023.44410	2898.46155
0.16223	90960.29768	2897.46155
0.16168	90897.25639	2896.46155
0.16113	90834.31962	2895.46155
0.16059	90771.48682	2894.46155
0.16004	90708.75739	2893.46155
0.15950	90646.13077	2892.46155
0.15897	90583.60638	2891.46155
0.15843	90521.18367	2890.46155
0.15790	90458.86207	2889.46155
0.15737	90396.64103	2888.46155
0.15684	90334.51999	2887.46155
0.15631	90272.49840	2886.46155
0.15579	90210.57572	2885.46155
0.15527	90148.75141	2884.46155
0.15475	90087.02493	2883.46155
0.15423	90025.39575	2882.46155
0.15372	89963.86333	2881.46155
0.15321	89902.42716	2880.46155
0.15269	89841.08670	2879.46155
0.15219	89779.84144	2878.46155
0.15168	89718.69087	2877.46155
0.15118	89657.63447	2876.46155
0.15067	89596.67173	2875.46155
0.15017	89535.80215	2874.46155
0.14968	89475.02523	2873.46155
0.14918	89414.34047	2872.46155
0.14869	89353.74737	2871.46155
0.14819	89293.24545	2870.46155
0.14770	89232.83421	2869.46155
0.14722	89172.51318	2868.46155
0.14673	89112.28187	2867.46155
0.14625	89052.13980	2866.46155
0.14577	88992.08650	2865.46155
0.14529	88932.12149	2864.46155
0.14481	88872.24432	2863.46155
0.14433	88812.45451	2862.46155
0.14386	88752.75160	2861.46155
0.14339	88693.13514	2860.46155
0.14292	88633.60467	2859.46155
0.14245	88574.15973	2858.46155
0.14198	88514.79988	2857.46155
0.14152	88455.52468	2856.46155
0.14106	88396.33366	2855.46155
0.14060	88337.22641	2854.46155
0.14014	88278.20248	2853.46155
0.13968	88219.26143	2852.46155
0.13923	88160.40283	2851.46155
0.13877	88101.62626	2850.46155
0.13832	88042.93129	2849.46155
0.13787	87984.31750	2848.46155
0.13742	87925.78446	2847.46155
0.13698	87867.33176	2846.46155
0.13654	87808.95898	2845.46155
0.13609	87750.66572	2844.46155
0.13565	87692.45156	2843.46155
0.13521	87634.31610	2842.46155
0.13478	87576.25894	2841.46155
0.13434	87518.27966	2840.46155
0.13391	87460.37788	2839.46155
0.13348	87402.55320	2838.46155
0.13305	87344.80523	2837.46155
0.13262	87287.13357	2836.46155
0.13219	87229.53784	2835.46155
0.13177	87172.01765	2834.46155
0.13134	87114.57261	2833.46155
0.13092	87057.20236	2832.46155
0.13050	86999.90651	2831.46155
0.13008	86942.68469	2830.46155
0.12967	86885.53651	2829.46155
0.12925	86828.46162	2828.46155
0.12884	86771.45965	2827.46155
0.12843	86714.53022	2826.46155
0.12802	86657.67298	2825.46155
0.12761	86600.88756	2824.46155
0.12720	86544.17361	2823.46155
0.12680	86487.53077	2822.46155
0.12639	86430.95868	2821.46155
0.12599	86374.45700	2820.46155
0.12559	86318.02537	2819.46155
0.12519	86261.66345	2818.46155
0.12479	86205.37089	2817.46155
0.12440	86149.14735	2816.46155
0.12400	86092.99249	2815.46155
0.12361	86036.90597	2814.46155
0.12322	85980.88746	2813.46155
0.12283	85924.93661	2812.46155
0.12244	85869.05311	2811.46155
0.12205	85813.23661	2810.46155
0.12167	85757.48680	2809.46155
0.12128	85701.80334	2808.46155
0.12090	85646.18592	2807.46155
0.12052	85590.63421	2806.46155
0.12014	85535.14789	2805.46155
0.11976	85479.72664	2804.46155
0.11939	85424.37015	2803.46155
0.11901	85369.07811	2802.46155
0.11864	85313.85020	2801.46155
0.11827	85258.68612	2800.46155
0.11789	85203.58556	2799.46155
0.11752	85148.54820	2798.46155
0.11716	85093.57376	2797.46155
0.11679	85038.66193	2796.46155
0.11642	84983.81240	2795.46155
0.11606	84929.02488	2794.46155
0.11570	84874.29907	2793.46155
0.11534	84819.63468	2792.46155
0.11498	84765.03142	2791.46155
0.11462	84710.48900	2790.46155
0.11426	84656.00712	2789.46155
0.11390	84601.58551	2788.46155
0.11355	84547.22387	2787.46155
0.11320	84492.92192	2786.46155
0.11284	84438.67938	2785.46155
0.11249	84384.49598	2784.46155
0.11214	84330.37142	2783.46155
0.11180	84276.30545	2782.46155
0.11145	84222.29777	2781.46155
0.11110	84168.34813	2780.46155
0.11076	84114.45624	2779.46155
0.11042	84060.62184	2778.46155
0.11007	84006.84466	2777.46155
0.10973	83953.12443	2776.46155
0.10939	83899.46089	2775.46155
0.10906	83845.85378	2774.46155
0.10872	83792.30283	2773.46155
0.10838	83738.80779	2772.46155
0.10805	83685.36839	2771.46155
0.10772	83631.98439	2770.46155
0.10738	83578.65551	2769.46155
0.10705	83525.38152	2768.46155
0.10672	83472.16216	2767.46155
0.10640	83418.99718	2766.46155
0.10607	83365.88632	2765.46155
0.10574	83312.82935	2764.46155
0.10542	83259.82601	2763.46155
0.10509	83206.87607	2762.46155
0.10477	83153.97927	2761.46155
0.10445	83101.13539	2760.46155
0.10413	83048.34416	2759.46155
0.10381	82995.60537	2758.46155
0.10349	82942.91877	2757.46155
0.10318	82890.28412	2756.46155
0.10286	82837.70120	2755.46155
0.10255	82785.16976	2754.46155
0.10223	82732.68958	2753.46155
0.10192	82680.26043	2752.46155
0.10161	82627.88208	2751.46155
0.10130	82575.55429	2750.46155
0.10099	82523.27685	2749.46155
0.10068	82471.04953	2748.46155
0.10038	82418.87211	2747.46155
0.10007	82366.74436	2746.46155
0.09977	82314.66606	2745.46155
0.09946	82262.63700	2744.46155
0.09916	82210.65695	2743.46155
0.09886	82158.72570	2742.46155
0.09856	82106.84304	2741.46155
0.09826	82055.00874	2740.46155
0.09796	82003.22261	2739.46155
0.09766	81951.48441	2738.46155
0.09737	81899.79395	2737.46155
0.09707	81848.15102	2736.46155
0.09678	81796.55540	2735.46155
0.09648	81745.00689	2734.46155
0.09619	81693.50529	2733.46155
0.09590	81642.05039	2732.46155
0.09561	81590.64198	2731.46155
0.09532	81539.27987	2730.46155
0.09503	81487.96385	2729.46155
0.09475	81436.69372	2728.46155
0.09446	81385.46930	2727.46155
0.09418	81334.29037	2726.46155
0.09389	81283.15674	2725.46155
0.09361	81232.06822	2724.46155
0.09333	81181.02461	2723.46155
0.09304	81130.02572	2722.46155
0.09276	81079.07136	2721.46155
0.09248	81028.16134	2720.46155
0.09221	80977.29547	2719.46155
0.09193	80926.47356	2718.46155
0.09165	80875.69542	2717.46155
0.09138	80824.96087	2716.46155
0.09110	80774.26972	2715.46155
0.09083	80723.62178	2714.46155
0.09056	80673.01688	2713.46155
0.09028	80622.45484	2712.46155
0.09001	80571.93546	2711.46155
0.08974	80521.45858	2710.46155
0.08947	80471.02400	2709.46155
0.08920	80420.63157	2708.46155
0.08894	80370.28109	2707.46155
0.08867	80319.97239	2706.46155
0.08841	80269.70530	2705.46155
0.08814	80219.47964	2704.46155
0.08788	80169.29525	2703.46155
0.08761	80119.15194	2702.46155
0.08735	80069.04955	2701.46155
0.08709	80018.98791	2700.46155
0.08683	79968.96684	2699.46155
0.08657	79918.98619	2698.46155
0.08631	79869.04578	2697.46155
0.08605	79819.14545	2696.46155
0.08580	79769.28503	2695.46155
0.08554	79719.46435	2694.46155
0.08529	79669.68326	2693.46155
0.08503	79619.94160	2692.46155
0.08478	79570.23919	2691.46155
0.08453	79520.57589	2690.46155
0.08427	79470.95152	2689.46155
0.08402	79421.36594	2688.46155
0.08377	79371.81897	2687.46155
0.08352	79322.31048	2686.46155
0.08327	79272.84029	2685.46155
0.08303	79223.40826	2684.46155
0.08278	79174.01423	2683.46155
0.08253	79124.65805	2682.46155
0.08229	79075.33956	2681.46155
0.08204	79026.05861	2680.46155
0.08180	78976.81505	2679.46155
0.08156	78927.60874	2678.46155
0.08131	78878.43951	2677.46155
0.08107	78829.30723	2676.46155
0.08083	78780.21174	2675.46155
0.08059	78731.15290	2674.46155
0.08035	78682.13056	2673.46155
0.08011	78633.14458	2672.46155
0.07988	78584.19481	2671.46155
0.07964	78535.28111	2670.46155
0.07940	78486.40333	2669.46155
0.07917	78437.56133	2668.46155
0.07893	78388.75498	2667.46155
0.07870	78339.98413	2666.46155
0.07846	78291.24863	2665.46155
0.07823	78242.54836	2664.46155
0.07800	78193.88317	2663.46155
0.07777	78145.25293	2662.46155
0.07754	78096.65750	2661.46155
0.07731	78048.09674	2660.46155
0.07708	77999.57052	2659.46155
0.07685	77951.07870	2658.46155
0.07662	77902.62115	2657.46155
0.07640	77854.19773	2656.46155
0.07617	77805.80832	2655.46155
0.07595	77757.45277	2654.46155
0.07572	77709.13097	2653.46155
0.07550	77660.84278	2652.46155
0.07527	77612.58807	2651.46155
0.07505	77564.36671	2650.46155
0.07483	77516.17857	2649.46155
0.07461	77468.02353	2648.46155
0.07439	77419.90145	2647.46155
0.07417	77371.81222	2646.46155
0.07395	77323.75571	2645.46155
0.07373	77275.73178	2644.46155
0.07351	77227.74032	2643.46155
0.07329	77179.78121	2642.46155
0.07308	77131.85432	2641.46155
0.07286	77083.95953	2640.46155
0.07265	77036.09671	2639.46155
0.07243	76988.26575	2638.46155
0.07222	76940.46652	2637.46155
0.07201	76892.69891	2636.46155
0.07179	76844.96280	2635.46155
0.07158	76797.25807	2634.46155
0.07137	76749.58460	2633.46155
0.07116	76701.94227	2632.46155
0.07095	76654.33096	2631.46155
0.07074	76606.75057	2630.46155
0.07053	76559.20098	2629.46155
0.07032	76511.68206	2628.46155
0.07011	76464.19371	2627.46155
0.06991	76416.73581	2626.46155
0.06970	76369.30826	2625.46155
0.06949	76321.91093	2624.46155
0.06929	76274.54372	2623.46155
0.06909	76227.20651	2622.46155
0.06888	76179.89919	2621.46155
0.06868	76132.62166	2620.46155
0.06848	76085.37381	2619.46155
0.06827	76038.15552	2618.46155
0.06807	75990.96668	2617.46155
0.06787	75943.80720	2616.46155
0.06767	75896.67695	2615.46155
0.06747	75849.57585	2614.46155
0.06727	75802.50377	2613.46155
0.06707	75755.46061	2612.46155
0.06687	75708.44628	2611.46155
0.06668	75661.46065	2610.46155
0.06648	75614.50364	2609.46155
0.06628	75567.57513	2608.46155
0.06609	75520.67503	2607.46155
0.06589	75473.80323	2606.46155
0.06570	75426.95962	2605.46155
0.06550	75380.14412	2604.46155
0.06531	75333.35661	2603.46155
0.06512	75286.59700	2602.46155
0.06492	75239.86518	2601.46155
0.06473	75193.16106	2600.46155
0.06454	75146.48454	2599.46155
0.06435	75099.83552	2598.46155
0.06416	75053.21391	2597.46155
0.06397	75006.61959	2596.46155
0.06378	74960.05249	2595.46155
0.06359	74913.51249	2594.46155
0.06340	74866.99952	2593.46155
0.06322	74820.51346	2592.46155
0.06303	74774.05423	2591.46155
0.06284	74727.62173	2590.46155
0.06266	74681.21587	2589.46155
0.06247	74634.83655	2588.46155
0.06229	74588.48368	2587.46155
0.06210	74542.15716	2586.46155
0.06192	74495.85692	2585.46155
0.06173	74449.58285	2584.46155
0.06155	74403.33486	2583.46155
0.06137	74357.11286	2582.46155
0.06119	74310.91676	2581.46155
0.06100	74264.74648	2580.46155
0.06082	74218.60192	2579.46155
0.06064	74172.48299	2578.46155
0.06046	74126.38961	2577.46155
0.06028	74080.32168	2576.46155
0.06010	74034.27913	2575.46155
0.05993	73988.26185	2574.46155
0.05975	73942.26977	2573.46155
0.05957	73896.30280	2572.46155
0.05939	73850.36085	2571.46155
0.05922	73804.44384	2570.46155
0.05904	73758.55168	2569.46155
0.05887	73712.68428	2568.46155
0.05869	73666.84157	2567.46155
0.05852	73621.02346	2566.46155
0.05834	73575.22987	2565.46155
0.05817	73529.46070	2564.46155
0.05799	73483.71589	2563.46155
0.05782	73437.99534	2562.46155
0.05765	73392.29898	2561.46155
0.05748	73346.62672	2560.46155
0.05731	73300.97848	2559.46155
0.05713	73255.35419	2558.46155
0.05696	73209.75376	2557.46155
0.05679	73164.17711	2556.46155
0.05662	73118.62416	2555.46155
0.05645	73073.09483	2554.46155
0.05629	73027.58905	2553.46155
0.05612	72982.10673	2552.46155
0.05595	72936.64780	2551.46155
0.05578	72891.21218	2550.46155
0.05561	72845.79979	2549.46155
0.05545	72800.41056	2548.46155
0.05528	72755.04441	2547.46155
0.05512	72709.70125	2546.46155
0.05495	72664.38103	2545.46155
0.05479	72619.08365	2544.46155
0.05462	72573.80905	2543.46155
0.05446	72528.55715	2542.46155
0.05429	72483.32788	2541.46155
0.05413	72438.12116	2540.46155
0.05397	72392.93691	2539.46155
0.05380	72347.77508	2538.46155
0.05364	72302.63557	2537.46155
0.05348	72257.51832	2536.46155
0.05332	72212.42326	2535.46155
0.05316	72167.35031	2534.46155
0.05300	72122.29940	2533.46155
0.05284	72077.27046	2532.46155
0.05268	72032.26342	2531.46155
0.05252	71987.27822	2530.46155
0.05236	71942.31477	2529.46155
0.05220	71897.37300	2528.46155
0.05204	71852.45286	2527.46155
0.05189	71807.55426	2526.46155
0.05173	71762.67714	2525.46155
0.05157	71717.82143	2524.46155
0.05142	71672.98707	2523.46155
0.05126	71628.17398	2522.46155
0.05110	71583.38209	2521.46155
0.05095	71538.61134	2520.46155
0.05079	71493.86166	2519.46155
0.05064	71449.13298	2518.46155
0.05049	71404.42523	2517.46155
0.05033	71359.73836	2516.46155
0.05018	71315.07229	2515.46155
0.05003	71270.42696	2514.46155
0.04987	71225.80230	2513.46155
0.04972	71181.19824	2512.46155
0.04957	71136.61473	2511.46155
0.04942	71092.05169	2510.46155
0.04927	71047.50906	2509.46155
0.04911	71002.98678	2508.46155
0.04896	70958.48479	2507.46155
0.04881	70914.00301	2506.46155
0.04866	70869.54139	2505.46155
0.04851	70825.09986	2504.46155
0.04836	70780.67836	2503.46155
0.04822	70736.27683	2502.46155
0.04807	70691.89521	2501.46155
0.04792	70647.53343	2500.46155
0.04777	70603.19142	2499.46155
