Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.61393	1.01384E5	2790.86877
0.61212	1.01278E5	2789.86877
0.61032	1.01173E5	2788.86877
0.60852	1.01068E5	2787.86877
0.60673	1.00964E5	2786.86877
0.60495	1.00860E5	2785.86877
0.60318	1.00756E5	2784.86877
0.60141	1.00652E5	2783.86877
0.59965	1.00548E5	2782.86877
0.59789	1.00445E5	2781.86877
0.59614	1.00342E5	2780.86877
0.59440	1.00239E5	2779.86877
0.59266	1.00137E5	2778.86877
0.59093	1.00034E5	2777.86877
0.58920	99932.49759	2776.86877
0.58749	99830.77912	2775.86877
0.58577	99729.31369	2774.86877
0.58407	99628.10003	2773.86877
0.58237	99527.13687	2772.86877
0.58067	99426.42297	2771.86877
0.57898	99325.95707	2770.86877
0.57730	99225.73794	2769.86877
0.57562	99125.76434	2768.86877
0.57395	99026.03506	2767.86877
0.57229	98926.54888	2766.86877
0.57063	98827.30458	2765.86877
0.56898	98728.30097	2764.86877
0.56733	98629.53686	2763.86877
0.56569	98531.01105	2762.86877
0.56405	98432.72236	2761.86877
0.56242	98334.66963	2760.86877
0.56080	98236.85168	2759.86877
0.55918	98139.26736	2758.86877
0.55757	98041.91552	2757.86877
0.55596	97944.79501	2756.86877
0.55436	97847.90469	2755.86877
0.55276	97751.24343	2754.86877
0.55117	97654.81010	2753.86877
0.54959	97558.60360	2752.86877
0.54801	97462.62279	2751.86877
0.54643	97366.86660	2750.86877
0.54487	97271.33390	2749.86877
0.54330	97176.02361	2748.86877
0.54175	97080.93465	2747.86877
0.54019	96986.06594	2746.86877
0.53865	96891.41640	2745.86877
0.53710	96796.98497	2744.86877
0.53557	96702.77058	2743.86877
0.53404	96608.77219	2742.86877
0.53251	96514.98874	2741.86877
0.53099	96421.41920	2740.86877
0.52947	96328.06253	2739.86877
0.52796	96234.91769	2738.86877
0.52646	96141.98368	2737.86877
0.52496	96049.25946	2736.86877
0.52346	95956.74403	2735.86877
0.52197	95864.43638	2734.86877
0.52049	95772.33552	2733.86877
0.51901	95680.44044	2732.86877
0.51753	95588.75016	2731.86877
0.51606	95497.26371	2730.86877
0.51460	95405.98009	2729.86877
0.51314	95314.89834	2728.86877
0.51168	95224.01751	2727.86877
0.51023	95133.33661	2726.86877
0.50878	95042.85471	2725.86877
0.50734	94952.57085	2724.86877
0.50591	94862.48409	2723.86877
0.50448	94772.59349	2722.86877
0.50305	94682.89812	2721.86877
0.50163	94593.39705	2720.86877
0.50021	94504.08937	2719.86877
0.49880	94414.97415	2718.86877
0.49739	94326.05048	2717.86877
0.49599	94237.31746	2716.86877
0.49459	94148.77418	2715.86877
0.49320	94060.41976	2714.86877
0.49181	93972.25329	2713.86877
0.49042	93884.27390	2712.86877
0.48904	93796.48071	2711.86877
0.48767	93708.87283	2710.86877
0.48629	93621.44940	2709.86877
0.48493	93534.20956	2708.86877
0.48357	93447.15244	2707.86877
0.48221	93360.27718	2706.86877
0.48085	93273.58294	2705.86877
0.47951	93187.06887	2704.86877
0.47816	93100.73413	2703.86877
0.47682	93014.57788	2702.86877
0.47549	92928.59930	2701.86877
0.47415	92842.79754	2700.86877
0.47283	92757.17180	2699.86877
0.47150	92671.72125	2698.86877
0.47019	92586.44508	2697.86877
0.46887	92501.34248	2696.86877
0.46756	92416.41264	2695.86877
0.46626	92331.65478	2694.86877
0.46495	92247.06809	2693.86877
0.46366	92162.65177	2692.86877
0.46236	92078.40506	2691.86877
0.46107	91994.32716	2690.86877
0.45979	91910.41729	2689.86877
0.45851	91826.67468	2688.86877
0.45723	91743.09857	2687.86877
0.45596	91659.68819	2686.86877
0.45469	91576.44278	2685.86877
0.45342	91493.36158	2684.86877
0.45216	91410.44384	2683.86877
0.45091	91327.68881	2682.86877
0.44965	91245.09575	2681.86877
0.44840	91162.66392	2680.86877
0.44716	91080.39258	2679.86877
0.44592	90998.28101	2678.86877
0.44468	90916.32847	2677.86877
0.44345	90834.53424	2676.86877
0.44222	90752.89760	2675.86877
0.44099	90671.41784	2674.86877
0.43977	90590.09424	2673.86877
0.43855	90508.92610	2672.86877
0.43734	90427.91272	2671.86877
0.43613	90347.05338	2670.86877
0.43492	90266.34740	2669.86877
0.43372	90185.79409	2668.86877
0.43252	90105.39276	2667.86877
0.43132	90025.14271	2666.86877
0.43013	89945.04328	2665.86877
0.42894	89865.09377	2664.86877
0.42776	89785.29353	2663.86877
0.42658	89705.64187	2662.86877
0.42540	89626.13814	2661.86877
0.42423	89546.78167	2660.86877
0.42306	89467.57179	2659.86877
0.42189	89388.50786	2658.86877
0.42073	89309.58922	2657.86877
0.41957	89230.81523	2656.86877
0.41841	89152.18524	2655.86877
0.41726	89073.69860	2654.86877
0.41611	88995.35468	2653.86877
0.41496	88917.15284	2652.86877
0.41382	88839.09246	2651.86877
0.41268	88761.17290	2650.86877
0.41155	88683.39353	2649.86877
0.41042	88605.75375	2648.86877
0.40929	88528.25293	2647.86877
0.40816	88450.89045	2646.86877
0.40704	88373.66571	2645.86877
0.40593	88296.57809	2644.86877
0.40481	88219.62700	2643.86877
0.40370	88142.81182	2642.86877
0.40259	88066.13196	2641.86877
0.40149	87989.58683	2640.86877
0.40038	87913.17583	2639.86877
0.39929	87836.89838	2638.86877
0.39819	87760.75389	2637.86877
0.39710	87684.74177	2636.86877
0.39601	87608.86144	2635.86877
0.39493	87533.11233	2634.86877
0.39384	87457.49387	2633.86877
0.39277	87382.00549	2632.86877
0.39169	87306.64661	2631.86877
0.39062	87231.41667	2630.86877
0.38955	87156.31511	2629.86877
0.38848	87081.34138	2628.86877
0.38742	87006.49491	2627.86877
0.38636	86931.77515	2626.86877
0.38530	86857.18156	2625.86877
0.38425	86782.71358	2624.86877
0.38320	86708.37067	2623.86877
0.38215	86634.15229	2622.86877
0.38110	86560.05791	2621.86877
0.38006	86486.08698	2620.86877
0.37902	86412.23897	2619.86877
0.37799	86338.51335	2618.86877
0.37696	86264.90960	2617.86877
0.37593	86191.42718	2616.86877
0.37490	86118.06559	2615.86877
0.37387	86044.82429	2614.86877
0.37285	85971.70277	2613.86877
0.37184	85898.70052	2612.86877
0.37082	85825.81703	2611.86877
0.36981	85753.05178	2610.86877
0.36880	85680.40427	2609.86877
0.36779	85607.87400	2608.86877
0.36679	85535.46046	2607.86877
0.36579	85463.16317	2606.86877
0.36479	85390.98161	2605.86877
0.36380	85318.91530	2604.86877
0.36280	85246.96375	2603.86877
0.36181	85175.12647	2602.86877
0.36083	85103.40297	2601.86877
0.35984	85031.79277	2600.86877
0.35886	84960.29539	2599.86877
0.35788	84888.91035	2598.86877
0.35691	84817.63718	2597.86877
0.35594	84746.47540	2596.86877
0.35496	84675.42453	2595.86877
0.35400	84604.48412	2594.86877
0.35303	84533.65369	2593.86877
0.35207	84462.93278	2592.86877
0.35111	84392.32092	2591.86877
0.35015	84321.81767	2590.86877
0.34920	84251.42256	2589.86877
0.34825	84181.13513	2588.86877
0.34730	84110.95494	2587.86877
0.34635	84040.88154	2586.86877
0.34541	83970.91446	2585.86877
0.34447	83901.05328	2584.86877
0.34353	83831.29755	2583.86877
0.34259	83761.64682	2582.86877
0.34166	83692.10065	2581.86877
0.34073	83622.65862	2580.86877
0.33980	83553.32028	2579.86877
0.33887	83484.08520	2578.86877
0.33795	83414.95295	2577.86877
0.33703	83345.92310	2576.86877
0.33611	83276.99523	2575.86877
0.33520	83208.16891	2574.86877
0.33428	83139.44372	2573.86877
0.33337	83070.81925	2572.86877
0.33246	83002.29506	2571.86877
0.33156	82933.87075	2570.86877
0.33065	82865.54590	2569.86877
0.32975	82797.32011	2568.86877
0.32885	82729.19295	2567.86877
0.32796	82661.16403	2566.86877
0.32706	82593.23294	2565.86877
0.32617	82525.39927	2564.86877
0.32528	82457.66262	2563.86877
0.32439	82390.02260	2562.86877
0.32351	82322.47879	2561.86877
0.32263	82255.03082	2560.86877
0.32175	82187.67828	2559.86877
0.32087	82120.42079	2558.86877
0.31999	82053.25794	2557.86877
0.31912	81986.18936	2556.86877
0.31825	81919.21466	2555.86877
0.31738	81852.33345	2554.86877
0.31651	81785.54535	2553.86877
0.31565	81718.84998	2552.86877
0.31479	81652.24696	2551.86877
0.31393	81585.73591	2550.86877
0.31307	81519.31646	2549.86877
0.31221	81452.98823	2548.86877
0.31136	81386.75086	2547.86877
0.31051	81320.60397	2546.86877
0.30966	81254.54719	2545.86877
0.30881	81188.58015	2544.86877
0.30797	81122.70250	2543.86877
0.30713	81056.91387	2542.86877
0.30629	80991.21390	2541.86877
0.30545	80925.60223	2540.86877
0.30461	80860.07849	2539.86877
0.30378	80794.64234	2538.86877
0.30295	80729.29342	2537.86877
0.30212	80664.03137	2536.86877
0.30129	80598.85585	2535.86877
0.30047	80533.76651	2534.86877
0.29964	80468.76299	2533.86877
0.29882	80403.84496	2532.86877
0.29800	80339.01206	2531.86877
0.29719	80274.26396	2530.86877
0.29637	80209.60030	2529.86877
0.29556	80145.02076	2528.86877
0.29475	80080.52500	2527.86877
0.29394	80016.11267	2526.86877
0.29313	79951.78344	2525.86877
0.29233	79887.53698	2524.86877
0.29152	79823.37295	2523.86877
0.29072	79759.29104	2522.86877
0.28992	79695.29089	2521.86877
0.28912	79631.37220	2520.86877
0.28833	79567.53463	2519.86877
0.28754	79503.77786	2518.86877
0.28674	79440.10156	2517.86877
0.28595	79376.50542	2516.86877
0.28517	79312.98911	2515.86877
0.28438	79249.55231	2514.86877
0.28360	79186.19471	2513.86877
0.28282	79122.91600	2512.86877
0.28204	79059.71585	2511.86877
0.28126	78996.59395	2510.86877
0.28048	78933.55000	2509.86877
0.27971	78870.58368	2508.86877
0.27893	78807.69469	2507.86877
0.27816	78744.88271	2506.86877
0.27739	78682.14744	2505.86877
0.27663	78619.48858	2504.86877
0.27586	78556.90581	2503.86877
0.27510	78494.39885	2502.86877
0.27434	78431.96739	2501.86877
0.27358	78369.61113	2500.86877
0.27282	78307.32978	2499.86877
0.27206	78245.12303	2498.86877
0.27131	78182.99059	2497.86877
0.27055	78120.93216	2496.86877
0.26980	78058.94746	2495.86877
0.26905	77997.03620	2494.86877
0.26830	77935.19807	2493.86877
0.26756	77873.43280	2492.86877
0.26681	77811.74009	2491.86877
0.26607	77750.11966	2490.86877
0.26533	77688.57123	2489.86877
0.26459	77627.09451	2488.86877
0.26385	77565.68921	2487.86877
0.26312	77504.35506	2486.86877
0.26238	77443.09177	2485.86877
0.26165	77381.89907	2484.86877
0.26092	77320.77668	2483.86877
0.26019	77259.72432	2482.86877
0.25946	77198.74171	2481.86877
0.25874	77137.82859	2480.86877
0.25801	77076.98467	2479.86877
0.25729	77016.20969	2478.86877
0.25657	76955.50337	2477.86877
0.25585	76894.86545	2476.86877
0.25513	76834.29566	2475.86877
0.25441	76773.79372	2474.86877
0.25370	76713.35937	2473.86877
0.25299	76652.99235	2472.86877
0.25227	76592.69239	2471.86877
0.25156	76532.45923	2470.86877
0.25086	76472.29260	2469.86877
0.25015	76412.19225	2468.86877
0.24944	76352.15792	2467.86877
0.24874	76292.18934	2466.86877
0.24804	76232.28626	2465.86877
0.24733	76172.44842	2464.86877
0.24664	76112.67556	2463.86877
0.24594	76052.96743	2462.86877
0.24524	75993.32378	2461.86877
0.24455	75933.74436	2460.86877
0.24385	75874.22890	2459.86877
0.24316	75814.77716	2458.86877
0.24247	75755.38890	2457.86877
0.24178	75696.06385	2456.86877
0.24109	75636.80178	2455.86877
0.24040	75577.60243	2454.86877
0.23972	75518.46557	2453.86877
0.23904	75459.39093	2452.86877
0.23835	75400.37829	2451.86877
0.23767	75341.42740	2450.86877
0.23699	75282.53801	2449.86877
0.23632	75223.70988	2448.86877
0.23564	75164.94278	2447.86877
0.23496	75106.23645	2446.86877
0.23429	75047.59068	2445.86877
0.23362	74989.00520	2444.86877
0.23295	74930.47980	2443.86877
0.23228	74872.01423	2442.86877
0.23161	74813.60826	2441.86877
0.23094	74755.26164	2440.86877
0.23027	74696.97416	2439.86877
0.22961	74638.74558	2438.86877
0.22895	74580.57566	2437.86877
0.22828	74522.46417	2436.86877
0.22762	74464.41088	2435.86877
0.22696	74406.41557	2434.86877
0.22631	74348.47800	2433.86877
0.22565	74290.59794	2432.86877
0.22499	74232.77518	2431.86877
0.22434	74175.00948	2430.86877
0.22369	74117.30061	2429.86877
0.22304	74059.64835	2428.86877
0.22238	74002.05249	2427.86877
0.22174	73944.51278	2426.86877
0.22109	73887.02902	2425.86877
0.22044	73829.60098	2424.86877
0.21979	73772.22843	2423.86877
0.21915	73714.91116	2422.86877
0.21851	73657.64895	2421.86877
0.21787	73600.44157	2420.86877
0.21722	73543.28881	2419.86877
0.21658	73486.19046	2418.86877
0.21595	73429.14629	2417.86877
0.21531	73372.15608	2416.86877
0.21467	73315.21963	2415.86877
0.21404	73258.33671	2414.86877
0.21340	73201.50712	2413.86877
0.21277	73144.73063	2412.86877
0.21214	73088.00703	2411.86877
0.21151	73031.33612	2410.86877
0.21088	72974.71767	2409.86877
0.21025	72918.15148	2408.86877
0.20962	72861.63734	2407.86877
0.20900	72805.17503	2406.86877
0.20837	72748.76434	2405.86877
0.20775	72692.40507	2404.86877
0.20713	72636.09701	2403.86877
0.20650	72579.83995	2402.86877
0.20588	72523.63367	2401.86877
0.20526	72467.47798	2400.86877
0.20465	72411.37267	2399.86877
0.20403	72355.31752	2398.86877
0.20341	72299.31234	2397.86877
0.20280	72243.35692	2396.86877
0.20218	72187.45105	2395.86877
0.20157	72131.59453	2394.86877
0.20096	72075.78716	2393.86877
0.20034	72020.02873	2392.86877
0.19973	71964.31903	2391.86877
0.19912	71908.65787	2390.86877
0.19852	71853.04505	2389.86877
0.19791	71797.48035	2388.86877
0.19730	71741.96358	2387.86877
0.19670	71686.49455	2386.86877
0.19609	71631.07304	2385.86877
0.19549	71575.69885	2384.86877
0.19488	71520.37180	2383.86877
0.19428	71465.09167	2382.86877
0.19368	71409.85826	2381.86877
0.19308	71354.67139	2380.86877
0.19248	71299.53085	2379.86877
0.19188	71244.43643	2378.86877
0.19129	71189.38795	2377.86877
0.19069	71134.38520	2376.86877
0.19010	71079.42799	2375.86877
0.18950	71024.51612	2374.86877
0.18891	70969.64939	2373.86877
0.18831	70914.82760	2372.86877
0.18772	70860.05056	2371.86877
0.18713	70805.31807	2370.86877
0.18654	70750.62993	2369.86877
0.18595	70695.98595	2368.86877
0.18536	70641.38594	2367.86877
0.18477	70586.82968	2366.86877
0.18419	70532.31700	2365.86877
0.18360	70477.84769	2364.86877
0.18302	70423.42156	2363.86877
0.18243	70369.03840	2362.86877
0.18185	70314.69804	2361.86877
0.18126	70260.40026	2360.86877
0.18068	70206.14488	2359.86877
0.18010	70151.93169	2358.86877
0.17952	70097.76051	2357.86877
0.17894	70043.63114	2356.86877
0.17836	69989.54338	2355.86877
0.17778	69935.49704	2354.86877
0.17720	69881.49191	2353.86877
0.17663	69827.52782	2352.86877
0.17605	69773.60455	2351.86877
0.17547	69719.72191	2350.86877
0.17490	69665.87971	2349.86877
0.17432	69612.07775	2348.86877
0.17375	69558.31584	2347.86877
0.17318	69504.59377	2346.86877
0.17260	69450.91136	2345.86877
0.17203	69397.26840	2344.86877
0.17146	69343.66469	2343.86877
0.17089	69290.10005	2342.86877
0.17032	69236.57427	2341.86877
0.16975	69183.08715	2340.86877
0.16918	69129.63849	2339.86877
0.16861	69076.22810	2338.86877
0.16805	69022.85578	2337.86877
0.16748	68969.52133	2336.86877
0.16691	68916.22455	2335.86877
0.16635	68862.96523	2334.86877
0.16578	68809.74318	2333.86877
0.16522	68756.55820	2332.86877
0.16465	68703.41008	2331.86877
0.16409	68650.29862	2330.86877
0.16353	68597.22362	2329.86877
0.16297	68544.18488	2328.86877
0.16240	68491.18218	2327.86877
0.16184	68438.21534	2326.86877
0.16128	68385.28414	2325.86877
0.16072	68332.38837	2324.86877
0.16016	68279.52784	2323.86877
0.15960	68226.70232	2322.86877
0.15904	68173.91162	2321.86877
0.15848	68121.15553	2320.86877
0.15793	68068.43383	2319.86877
0.15737	68015.74631	2318.86877
0.15681	67963.09277	2317.86877
0.15625	67910.47299	2316.86877
0.15570	67857.88676	2315.86877
0.15514	67805.33386	2314.86877
0.15459	67752.81408	2313.86877
0.15403	67700.32719	2312.86877
0.15348	67647.87300	2311.86877
0.15292	67595.45126	2310.86877
0.15237	67543.06177	2309.86877
0.15181	67490.70431	2308.86877
0.15126	67438.37864	2307.86877
0.15071	67386.08455	2306.86877
0.15015	67333.82181	2305.86877
0.14960	67281.59020	2304.86877
0.14905	67229.38949	2303.86877
0.14850	67177.21944	2302.86877
0.14794	67125.07983	2301.86877
0.14739	67072.97042	2300.86877
0.14684	67020.89098	2299.86877
0.14629	66968.84128	2298.86877
0.14574	66916.82107	2297.86877
0.14519	66864.83012	2296.86877
0.14464	66812.86818	2295.86877
0.14409	66760.93502	2294.86877
0.14354	66709.03038	2293.86877
0.14299	66657.15402	2292.86877
0.14244	66605.30569	2291.86877
0.14189	66553.48514	2290.86877
0.14134	66501.69211	2289.86877
0.14079	66449.92634	2288.86877
0.14024	66398.18759	2287.86877
0.13969	66346.47559	2286.86877
0.13914	66294.79007	2285.86877
0.13860	66243.13076	2284.86877
0.13805	66191.49741	2283.86877
0.13750	66139.88973	2282.86877
0.13695	66088.30746	2281.86877
0.13640	66036.75031	2280.86877
0.13585	65985.21801	2279.86877
0.13530	65933.71027	2278.86877
0.13475	65882.22681	2277.86877
0.13420	65830.76733	2276.86877
0.13366	65779.33155	2275.86877
0.13311	65727.91915	2274.86877
0.13256	65676.52985	2273.86877
0.13201	65625.16335	2272.86877
0.13146	65573.81932	2271.86877
0.13091	65522.49746	2270.86877
0.13036	65471.19746	2269.86877
0.12981	65419.91899	2268.86877
0.12926	65368.66172	2267.86877
0.12871	65317.42534	2266.86877
0.12816	65266.20950	2265.86877
0.12761	65215.01387	2264.86877
0.12706	65163.83810	2263.86877
0.12651	65112.68184	2262.86877
0.12596	65061.54474	2261.86877
0.12541	65010.42645	2260.86877
0.12485	64959.32659	2259.86877
0.12430	64908.24479	2258.86877
0.12375	64857.18069	2257.86877
0.12320	64806.13389	2256.86877
0.12264	64755.10401	2255.86877
0.12209	64704.09066	2254.86877
0.12154	64653.09342	2253.86877
0.12098	64602.11190	2252.86877
0.12043	64551.14567	2251.86877
0.11987	64500.19431	2250.86877
0.11932	64449.25739	2249.86877
0.11876	64398.33448	2248.86877
0.11820	64347.42512	2247.86877
0.11764	64296.52886	2246.86877
0.11709	64245.64523	2245.86877
0.11653	64194.77376	2244.86877
0.11597	64143.91397	2243.86877
0.11541	64093.06536	2242.86877
0.11485	64042.22744	2241.86877
0.11428	63991.39969	2240.86877
0.11372	63940.58158	2239.86877
0.11316	63889.77259	2238.86877
0.11260	63838.97216	2237.86877
0.11203	63788.17974	2236.86877
0.11147	63737.39476	2235.86877
0.11090	63686.61663	2234.86877
0.11033	63635.84476	2233.86877
0.10976	63585.07854	2232.86877
0.10919	63534.31734	2231.86877
0.10862	63483.56053	2230.86877
0.10805	63432.80745	2229.86877
0.10748	63382.05743	2228.86877
0.10691	63331.30979	2227.86877
0.10633	63280.56381	2226.86877
0.10575	63229.81878	2225.86877
0.10518	63179.07396	2224.86877
0.10460	63128.32859	2223.86877
0.10402	63077.58189	2222.86877
0.10344	63026.83306	2221.86877
0.10286	62976.08127	2220.86877
0.10227	62925.32569	2219.86877
0.10169	62874.56544	2218.86877
0.10110	62823.79963	2217.86877
0.10051	62773.02734	2216.86877
0.09992	62722.24763	2215.86877
0.09933	62671.45953	2214.86877
0.09873	62620.66203	2213.86877
0.09814	62569.85409	2212.86877
0.09754	62519.03467	2211.86877
0.09694	62468.20265	2210.86877
0.09634	62417.35691	2209.86877
0.09574	62366.49628	2208.86877
0.09513	62315.61956	2207.86877
0.09453	62264.72549	2206.86877
0.09392	62213.81280	2205.86877
0.09331	62162.88014	2204.86877
0.09269	62111.92615	2203.86877
0.09208	62060.94940	2202.86877
0.09146	62009.94841	2201.86877
0.09084	61958.92166	2200.86877
0.09021	61907.86756	2199.86877
0.08959	61856.78446	2198.86877
0.08896	61805.67068	2197.86877
0.08832	61754.52442	2196.86877
0.08769	61703.34387	2195.86877
0.08705	61652.12710	2194.86877
0.08641	61600.87212	2193.86877
0.08576	61549.57688	2192.86877
0.08512	61498.23922	2191.86877
0.08447	61446.85689	2190.86877
0.08381	61395.42755	2189.86877
0.08315	61343.94876	2188.86877
0.08249	61292.41798	2187.86877
0.08182	61240.83253	2186.86877
0.08115	61189.18963	2185.86877
0.08048	61137.48637	2184.86877
0.07980	61085.71969	2183.86877
0.07911	61033.88638	2182.86877
0.07842	60981.98310	2181.86877
0.07773	60930.00630	2180.86877
0.07703	60877.95229	2179.86877
0.07633	60825.81716	2178.86877
0.07562	60773.59680	2177.86877
0.07490	60721.28688	2176.86877
0.07418	60668.88283	2175.86877
0.07345	60616.37982	2174.86877
0.07272	60563.77274	2173.86877
0.07198	60511.05617	2172.86877
0.07123	60458.22438	2171.86877
0.07048	60405.27127	2170.86877
0.06971	60352.19038	2169.86877
0.06894	60298.97479	2168.86877
0.06816	60245.61715	2167.86877
0.06738	60192.10962	2166.86877
0.06658	60138.44377	2165.86877
0.06577	60084.61061	2164.86877
0.06496	60030.60046	2163.86877
0.06413	59976.40292	2162.86877
0.06329	59922.00678	2161.86877
0.06245	59867.39992	2160.86877
0.06158	59812.56922	2159.86877
0.06071	59757.50045	2158.86877
0.05982	59702.17810	2157.86877
0.05892	59646.58529	2156.86877
0.05800	59590.70350	2155.86877
0.05707	59534.51243	2154.86877
0.05612	59477.98970	2153.86877
0.05514	59421.11057	2152.86877
0.05415	59363.84759	2151.86877
0.05314	59306.17016	2150.86877
0.05211	59248.04401	2149.86877
0.05105	59189.43057	2148.86877
0.04996	59130.28621	2147.86877
0.04884	59070.56125	2146.86877
0.04769	59010.19874	2145.86877
0.04651	58949.13295	2144.86877
0.04528	58887.28735	2143.86877
0.04402	58824.57204	2142.86877
0.04270	58760.88024	2141.86877
0.04133	58696.08368	2140.86877
0.03990	58630.02607	2139.86877
0.03840	58562.51393	2138.86877
0.03681	58493.30318	2137.86877
