Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.43435	1.13652E5	3203.33525
0.43218	1.13515E5	3202.33525
0.43004	1.13378E5	3201.33525
0.42790	1.13243E5	3200.33525
0.42578	1.13108E5	3199.33525
0.42368	1.12974E5	3198.33525
0.42159	1.12840E5	3197.33525
0.41951	1.12707E5	3196.33525
0.41745	1.12575E5	3195.33525
0.41540	1.12443E5	3194.33525
0.41337	1.12312E5	3193.33525
0.41135	1.12182E5	3192.33525
0.40934	1.12052E5	3191.33525
0.40735	1.11923E5	3190.33525
0.40537	1.11794E5	3189.33525
0.40341	1.11666E5	3188.33525
0.40145	1.11539E5	3187.33525
0.39951	1.11412E5	3186.33525
0.39759	1.11286E5	3185.33525
0.39567	1.11161E5	3184.33525
0.39377	1.11036E5	3183.33525
0.39189	1.10912E5	3182.33525
0.39001	1.10788E5	3181.33525
0.38815	1.10665E5	3180.33525
0.38630	1.10542E5	3179.33525
0.38446	1.10420E5	3178.33525
0.38263	1.10299E5	3177.33525
0.38082	1.10178E5	3176.33525
0.37901	1.10058E5	3175.33525
0.37722	1.09938E5	3174.33525
0.37544	1.09818E5	3173.33525
0.37368	1.09700E5	3172.33525
0.37192	1.09581E5	3171.33525
0.37017	1.09464E5	3170.33525
0.36844	1.09347E5	3169.33525
0.36672	1.09230E5	3168.33525
0.36501	1.09114E5	3167.33525
0.36331	1.08998E5	3166.33525
0.36162	1.08883E5	3165.33525
0.35994	1.08768E5	3164.33525
0.35827	1.08654E5	3163.33525
0.35662	1.08541E5	3162.33525
0.35497	1.08428E5	3161.33525
0.35334	1.08315E5	3160.33525
0.35171	1.08203E5	3159.33525
0.35010	1.08091E5	3158.33525
0.34849	1.07980E5	3157.33525
0.34690	1.07869E5	3156.33525
0.34531	1.07759E5	3155.33525
0.34374	1.07649E5	3154.33525
0.34217	1.07539E5	3153.33525
0.34062	1.07430E5	3152.33525
0.33907	1.07322E5	3151.33525
0.33754	1.07214E5	3150.33525
0.33601	1.07106E5	3149.33525
0.33450	1.06999E5	3148.33525
0.33299	1.06892E5	3147.33525
0.33149	1.06786E5	3146.33525
0.33000	1.06680E5	3145.33525
0.32852	1.06575E5	3144.33525
0.32705	1.06469E5	3143.33525
0.32559	1.06365E5	3142.33525
0.32414	1.06261E5	3141.33525
0.32270	1.06157E5	3140.33525
0.32127	1.06053E5	3139.33525
0.31984	1.05950E5	3138.33525
0.31842	1.05848E5	3137.33525
0.31702	1.05746E5	3136.33525
0.31562	1.05644E5	3135.33525
0.31423	1.05542E5	3134.33525
0.31284	1.05441E5	3133.33525
0.31147	1.05341E5	3132.33525
0.31010	1.05240E5	3131.33525
0.30875	1.05140E5	3130.33525
0.30740	1.05041E5	3129.33525
0.30606	1.04942E5	3128.33525
0.30472	1.04843E5	3127.33525
0.30340	1.04744E5	3126.33525
0.30208	1.04646E5	3125.33525
0.30077	1.04549E5	3124.33525
0.29947	1.04451E5	3123.33525
0.29818	1.04354E5	3122.33525
0.29689	1.04258E5	3121.33525
0.29561	1.04161E5	3120.33525
0.29434	1.04065E5	3119.33525
0.29308	1.03970E5	3118.33525
0.29182	1.03875E5	3117.33525
0.29057	1.03780E5	3116.33525
0.28933	1.03685E5	3115.33525
0.28810	1.03591E5	3114.33525
0.28687	1.03497E5	3113.33525
0.28565	1.03403E5	3112.33525
0.28444	1.03310E5	3111.33525
0.28323	1.03217E5	3110.33525
0.28203	1.03125E5	3109.33525
0.28084	1.03032E5	3108.33525
0.27966	1.02940E5	3107.33525
0.27848	1.02849E5	3106.33525
0.27731	1.02757E5	3105.33525
0.27614	1.02666E5	3104.33525
0.27499	1.02575E5	3103.33525
0.27383	1.02485E5	3102.33525
0.27269	1.02395E5	3101.33525
0.27155	1.02305E5	3100.33525
0.27042	1.02215E5	3099.33525
0.26930	1.02126E5	3098.33525
0.26818	1.02037E5	3097.33525
0.26707	1.01948E5	3096.33525
0.26596	1.01860E5	3095.33525
0.26486	1.01772E5	3094.33525
0.26377	1.01684E5	3093.33525
0.26268	1.01597E5	3092.33525
0.26160	1.01509E5	3091.33525
0.26052	1.01422E5	3090.33525
0.25946	1.01336E5	3089.33525
0.25839	1.01249E5	3088.33525
0.25734	1.01163E5	3087.33525
0.25628	1.01077E5	3086.33525
0.25524	1.00992E5	3085.33525
0.25420	1.00906E5	3084.33525
0.25317	1.00821E5	3083.33525
0.25214	1.00736E5	3082.33525
0.25112	1.00652E5	3081.33525
0.25010	1.00567E5	3080.33525
0.24909	1.00483E5	3079.33525
0.24808	1.00400E5	3078.33525
0.24708	1.00316E5	3077.33525
0.24609	1.00233E5	3076.33525
0.24510	1.00150E5	3075.33525
0.24412	1.00067E5	3074.33525
0.24314	99984.41447	3073.33525
0.24217	99902.10797	3072.33525
0.24120	99820.04349	3071.33525
0.24024	99738.21931	3070.33525
0.23928	99656.63373	3069.33525
0.23833	99575.28505	3068.33525
0.23738	99494.17160	3067.33525
0.23644	99413.29172	3066.33525
0.23550	99332.64377	3065.33525
0.23457	99252.22612	3064.33525
0.23364	99172.03715	3063.33525
0.23272	99092.07526	3062.33525
0.23181	99012.33886	3061.33525
0.23090	98932.82637	3060.33525
0.22999	98853.53624	3059.33525
0.22909	98774.46693	3058.33525
0.22819	98695.61688	3057.33525
0.22730	98616.98460	3056.33525
0.22641	98538.56856	3055.33525
0.22553	98460.36728	3054.33525
0.22465	98382.37928	3053.33525
0.22378	98304.60308	3052.33525
0.22291	98227.03723	3051.33525
0.22204	98149.68030	3050.33525
0.22118	98072.53084	3049.33525
0.22033	97995.58744	3048.33525
0.21948	97918.84870	3047.33525
0.21863	97842.31322	3046.33525
0.21779	97765.97962	3045.33525
0.21695	97689.84652	3044.33525
0.21612	97613.91258	3043.33525
0.21529	97538.17643	3042.33525
0.21446	97462.63676	3041.33525
0.21364	97387.29223	3040.33525
0.21283	97312.14152	3039.33525
0.21201	97237.18335	3038.33525
0.21121	97162.41641	3037.33525
0.21040	97087.83943	3036.33525
0.20960	97013.45113	3035.33525
0.20881	96939.25027	3034.33525
0.20802	96865.23558	3033.33525
0.20723	96791.40584	3032.33525
0.20645	96717.75981	3031.33525
0.20567	96644.29628	3030.33525
0.20489	96571.01404	3029.33525
0.20412	96497.91189	3028.33525
0.20335	96424.98866	3027.33525
0.20259	96352.24315	3026.33525
0.20183	96279.67421	3025.33525
0.20108	96207.28067	3024.33525
0.20032	96135.06139	3023.33525
0.19958	96063.01522	3022.33525
0.19883	95991.14105	3021.33525
0.19809	95919.43775	3020.33525
0.19735	95847.90420	3019.33525
0.19662	95776.53931	3018.33525
0.19589	95705.34199	3017.33525
0.19516	95634.31114	3016.33525
0.19444	95563.44570	3015.33525
0.19372	95492.74460	3014.33525
0.19301	95422.20679	3013.33525
0.19230	95351.83120	3012.33525
0.19159	95281.61681	3011.33525
0.19088	95211.56258	3010.33525
0.19018	95141.66749	3009.33525
0.18949	95071.93052	3008.33525
0.18879	95002.35067	3007.33525
0.18810	94932.92693	3006.33525
0.18741	94863.65832	3005.33525
0.18673	94794.54385	3004.33525
0.18605	94725.58254	3003.33525
0.18537	94656.77344	3002.33525
0.18470	94588.11558	3001.33525
0.18403	94519.60801	3000.33525
0.18336	94451.24978	2999.33525
0.18269	94383.03996	2998.33525
0.18203	94314.97762	2997.33525
0.18138	94247.06184	2996.33525
0.18072	94179.29170	2995.33525
0.18007	94111.66629	2994.33525
0.17942	94044.18472	2993.33525
0.17878	93976.84609	2992.33525
0.17813	93909.64951	2991.33525
0.17749	93842.59412	2990.33525
0.17686	93775.67903	2989.33525
0.17623	93708.90337	2988.33525
0.17560	93642.26630	2987.33525
0.17497	93575.76696	2986.33525
0.17434	93509.40450	2985.33525
0.17372	93443.17809	2984.33525
0.17311	93377.08689	2983.33525
0.17249	93311.13008	2982.33525
0.17188	93245.30684	2981.33525
0.17127	93179.61636	2980.33525
0.17066	93114.05783	2979.33525
0.17006	93048.63044	2978.33525
0.16946	92983.33342	2977.33525
0.16886	92918.16596	2976.33525
0.16827	92853.12729	2975.33525
0.16767	92788.21663	2974.33525
0.16708	92723.43321	2973.33525
0.16650	92658.77627	2972.33525
0.16591	92594.24505	2971.33525
0.16533	92529.83879	2970.33525
0.16475	92465.55676	2969.33525
0.16418	92401.39821	2968.33525
0.16360	92337.36240	2967.33525
0.16303	92273.44861	2966.33525
0.16246	92209.65611	2965.33525
0.16190	92145.98418	2964.33525
0.16134	92082.43211	2963.33525
0.16078	92018.99920	2962.33525
0.16022	91955.68474	2961.33525
0.15966	91892.48803	2960.33525
0.15911	91829.40839	2959.33525
0.15856	91766.44511	2958.33525
0.15801	91703.59754	2957.33525
0.15747	91640.86498	2956.33525
0.15693	91578.24677	2955.33525
0.15639	91515.74224	2954.33525
0.15585	91453.35073	2953.33525
0.15531	91391.07159	2952.33525
0.15478	91328.90416	2951.33525
0.15425	91266.84779	2950.33525
0.15372	91204.90185	2949.33525
0.15320	91143.06570	2948.33525
0.15268	91081.33870	2947.33525
0.15215	91019.72024	2946.33525
0.15164	90958.20968	2945.33525
0.15112	90896.80640	2944.33525
0.15061	90835.50980	2943.33525
0.15010	90774.31927	2942.33525
0.14959	90713.23420	2941.33525
0.14908	90652.25398	2940.33525
0.14857	90591.37804	2939.33525
0.14807	90530.60576	2938.33525
0.14757	90469.93657	2937.33525
0.14707	90409.36989	2936.33525
0.14658	90348.90513	2935.33525
0.14609	90288.54173	2934.33525
0.14559	90228.27910	2933.33525
0.14510	90168.11669	2932.33525
0.14462	90108.05393	2931.33525
0.14413	90048.09027	2930.33525
0.14365	89988.22515	2929.33525
0.14317	89928.45803	2928.33525
0.14269	89868.78835	2927.33525
0.14221	89809.21557	2926.33525
0.14174	89749.73916	2925.33525
0.14127	89690.35859	2924.33525
0.14080	89631.07332	2923.33525
0.14033	89571.88283	2922.33525
0.13986	89512.78659	2921.33525
0.13940	89453.78408	2920.33525
0.13894	89394.87480	2919.33525
0.13848	89336.05822	2918.33525
0.13802	89277.33385	2917.33525
0.13756	89218.70117	2916.33525
0.13711	89160.15969	2915.33525
0.13666	89101.70891	2914.33525
0.13621	89043.34834	2913.33525
0.13576	88985.07748	2912.33525
0.13531	88926.89585	2911.33525
0.13487	88868.80297	2910.33525
0.13442	88810.79836	2909.33525
0.13398	88752.88154	2908.33525
0.13355	88695.05203	2907.33525
0.13311	88637.30937	2906.33525
0.13267	88579.65310	2905.33525
0.13224	88522.08274	2904.33525
0.13181	88464.59785	2903.33525
0.13138	88407.19795	2902.33525
0.13095	88349.88261	2901.33525
0.13053	88292.65136	2900.33525
0.13010	88235.50377	2899.33525
0.12968	88178.43939	2898.33525
0.12926	88121.45777	2897.33525
0.12884	88064.55848	2896.33525
0.12842	88007.74109	2895.33525
0.12801	87951.00516	2894.33525
0.12759	87894.35027	2893.33525
0.12718	87837.77598	2892.33525
0.12677	87781.28188	2891.33525
0.12636	87724.86755	2890.33525
0.12596	87668.53256	2889.33525
0.12555	87612.27651	2888.33525
0.12515	87556.09899	2887.33525
0.12475	87499.99957	2886.33525
0.12435	87443.97787	2885.33525
0.12395	87388.03348	2884.33525
0.12355	87332.16599	2883.33525
0.12316	87276.37501	2882.33525
0.12276	87220.66014	2881.33525
0.12237	87165.02100	2880.33525
0.12198	87109.45719	2879.33525
0.12159	87053.96832	2878.33525
0.12120	86998.55402	2877.33525
0.12082	86943.21389	2876.33525
0.12044	86887.94757	2875.33525
0.12005	86832.75468	2874.33525
0.11967	86777.63483	2873.33525
0.11929	86722.58767	2872.33525
0.11892	86667.61281	2871.33525
0.11854	86612.70991	2870.33525
0.11816	86557.87858	2869.33525
0.11779	86503.11847	2868.33525
0.11742	86448.42923	2867.33525
0.11705	86393.81049	2866.33525
0.11668	86339.26189	2865.33525
0.11631	86284.78310	2864.33525
0.11595	86230.37376	2863.33525
0.11558	86176.03351	2862.33525
0.11522	86121.76203	2861.33525
0.11486	86067.55896	2860.33525
0.11450	86013.42396	2859.33525
0.11414	85959.35670	2858.33525
0.11379	85905.35684	2857.33525
0.11343	85851.42404	2856.33525
0.11308	85797.55798	2855.33525
0.11272	85743.75833	2854.33525
0.11237	85690.02476	2853.33525
0.11202	85636.35694	2852.33525
0.11167	85582.75455	2851.33525
0.11133	85529.21727	2850.33525
0.11098	85475.74479	2849.33525
0.11064	85422.33678	2848.33525
0.11029	85368.99293	2847.33525
0.10995	85315.71294	2846.33525
0.10961	85262.49648	2845.33525
0.10927	85209.34326	2844.33525
0.10893	85156.25295	2843.33525
0.10860	85103.22527	2842.33525
0.10826	85050.25991	2841.33525
0.10793	84997.35657	2840.33525
0.10760	84944.51495	2839.33525
0.10726	84891.73475	2838.33525
0.10693	84839.01568	2837.33525
0.10661	84786.35744	2836.33525
0.10628	84733.75976	2835.33525
0.10595	84681.22232	2834.33525
0.10563	84628.74486	2833.33525
0.10530	84576.32709	2832.33525
0.10498	84523.96871	2831.33525
0.10466	84471.66946	2830.33525
0.10434	84419.42905	2829.33525
0.10402	84367.24720	2828.33525
0.10370	84315.12363	2827.33525
0.10339	84263.05808	2826.33525
0.10307	84211.05027	2825.33525
0.10276	84159.09993	2824.33525
0.10245	84107.20678	2823.33525
0.10214	84055.37057	2822.33525
0.10183	84003.59103	2821.33525
0.10152	83951.86789	2820.33525
0.10121	83900.20089	2819.33525
0.10090	83848.58977	2818.33525
0.10060	83797.03427	2817.33525
0.10029	83745.53413	2816.33525
0.09999	83694.08910	2815.33525
0.09969	83642.69892	2814.33525
0.09939	83591.36335	2813.33525
0.09909	83540.08212	2812.33525
0.09879	83488.85499	2811.33525
0.09849	83437.68172	2810.33525
0.09819	83386.56205	2809.33525
0.09790	83335.49575	2808.33525
0.09760	83284.48256	2807.33525
0.09731	83233.52225	2806.33525
0.09702	83182.61458	2805.33525
0.09673	83131.75930	2804.33525
0.09644	83080.95618	2803.33525
0.09615	83030.20499	2802.33525
0.09586	82979.50549	2801.33525
0.09557	82928.85745	2800.33525
0.09529	82878.26063	2799.33525
0.09500	82827.71481	2798.33525
0.09472	82777.21976	2797.33525
0.09444	82726.77525	2796.33525
0.09416	82676.38105	2795.33525
0.09388	82626.03694	2794.33525
0.09360	82575.74270	2793.33525
0.09332	82525.49811	2792.33525
0.09304	82475.30294	2791.33525
0.09276	82425.15698	2790.33525
0.09249	82375.06001	2789.33525
0.09221	82325.01181	2788.33525
0.09194	82275.01218	2787.33525
0.09167	82225.06088	2786.33525
0.09140	82175.15772	2785.33525
0.09113	82125.30248	2784.33525
0.09086	82075.49496	2783.33525
0.09059	82025.73493	2782.33525
0.09032	81976.02221	2781.33525
0.09005	81926.35657	2780.33525
0.08979	81876.73782	2779.33525
0.08952	81827.16575	2778.33525
0.08926	81777.64016	2777.33525
0.08900	81728.16086	2776.33525
0.08874	81678.72763	2775.33525
0.08848	81629.34028	2774.33525
0.08822	81579.99862	2773.33525
0.08796	81530.70244	2772.33525
0.08770	81481.45156	2771.33525
0.08744	81432.24578	2770.33525
0.08719	81383.08490	2769.33525
0.08693	81333.96874	2768.33525
0.08668	81284.89711	2767.33525
0.08642	81235.86981	2766.33525
0.08617	81186.88665	2765.33525
0.08592	81137.94746	2764.33525
0.08567	81089.05204	2763.33525
0.08542	81040.20021	2762.33525
0.08517	80991.39179	2761.33525
0.08492	80942.62659	2760.33525
0.08467	80893.90444	2759.33525
0.08443	80845.22514	2758.33525
0.08418	80796.58853	2757.33525
0.08394	80747.99442	2756.33525
0.08369	80699.44264	2755.33525
0.08345	80650.93302	2754.33525
0.08321	80602.46536	2753.33525
0.08297	80554.03951	2752.33525
0.08272	80505.65529	2751.33525
0.08249	80457.31253	2750.33525
0.08225	80409.01105	2749.33525
0.08201	80360.75069	2748.33525
0.08177	80312.53127	2747.33525
0.08153	80264.35263	2746.33525
0.08130	80216.21461	2745.33525
0.08106	80168.11703	2744.33525
0.08083	80120.05973	2743.33525
0.08060	80072.04255	2742.33525
0.08037	80024.06532	2741.33525
0.08013	79976.12788	2740.33525
0.07990	79928.23008	2739.33525
0.07967	79880.37174	2738.33525
0.07944	79832.55271	2737.33525
0.07922	79784.77284	2736.33525
0.07899	79737.03195	2735.33525
0.07876	79689.32991	2734.33525
0.07853	79641.66655	2733.33525
0.07831	79594.04171	2732.33525
0.07808	79546.45525	2731.33525
0.07786	79498.90700	2730.33525
0.07764	79451.39683	2729.33525
0.07742	79403.92457	2728.33525
0.07719	79356.49007	2727.33525
0.07697	79309.09319	2726.33525
0.07675	79261.73378	2725.33525
0.07653	79214.41169	2724.33525
0.07632	79167.12677	2723.33525
0.07610	79119.87888	2722.33525
0.07588	79072.66787	2721.33525
0.07566	79025.49360	2720.33525
0.07545	78978.35592	2719.33525
0.07523	78931.25469	2718.33525
0.07502	78884.18976	2717.33525
0.07481	78837.16101	2716.33525
0.07459	78790.16828	2715.33525
0.07438	78743.21143	2714.33525
0.07417	78696.29034	2713.33525
0.07396	78649.40485	2712.33525
0.07375	78602.55484	2711.33525
0.07354	78555.74016	2710.33525
0.07333	78508.96068	2709.33525
0.07312	78462.21627	2708.33525
0.07292	78415.50679	2707.33525
0.07271	78368.83210	2706.33525
0.07250	78322.19209	2705.33525
0.07230	78275.58660	2704.33525
0.07209	78229.01551	2703.33525
0.07189	78182.47870	2702.33525
0.07169	78135.97603	2701.33525
0.07148	78089.50737	2700.33525
0.07128	78043.07259	2699.33525
0.07108	77996.67157	2698.33525
0.07088	77950.30418	2697.33525
0.07068	77903.97030	2696.33525
0.07048	77857.66979	2695.33525
0.07028	77811.40253	2694.33525
0.07008	77765.16841	2693.33525
0.06989	77718.96729	2692.33525
0.06969	77672.79905	2691.33525
0.06949	77626.66357	2690.33525
0.06930	77580.56074	2689.33525
0.06910	77534.49042	2688.33525
0.06891	77488.45250	2687.33525
0.06871	77442.44686	2686.33525
0.06852	77396.47339	2685.33525
0.06833	77350.53195	2684.33525
0.06814	77304.62244	2683.33525
0.06795	77258.74475	2682.33525
0.06775	77212.89874	2681.33525
0.06756	77167.08431	2680.33525
0.06738	77121.30135	2679.33525
0.06719	77075.54973	2678.33525
0.06700	77029.82935	2677.33525
0.06681	76984.14009	2676.33525
0.06662	76938.48184	2675.33525
0.06644	76892.85449	2674.33525
0.06625	76847.25792	2673.33525
0.06607	76801.69204	2672.33525
0.06588	76756.15672	2671.33525
0.06570	76710.65186	2670.33525
0.06551	76665.17734	2669.33525
0.06533	76619.73307	2668.33525
0.06515	76574.31893	2667.33525
0.06497	76528.93482	2666.33525
0.06478	76483.58063	2665.33525
0.06460	76438.25625	2664.33525
0.06442	76392.96158	2663.33525
0.06424	76347.69652	2662.33525
0.06406	76302.46096	2661.33525
0.06389	76257.25479	2660.33525
0.06371	76212.07792	2659.33525
0.06353	76166.93025	2658.33525
0.06335	76121.81166	2657.33525
0.06318	76076.72206	2656.33525
0.06300	76031.66135	2655.33525
0.06283	75986.62943	2654.33525
0.06265	75941.62620	2653.33525
0.06248	75896.65155	2652.33525
0.06230	75851.70540	2651.33525
0.06213	75806.78764	2650.33525
0.06196	75761.89818	2649.33525
0.06179	75717.03692	2648.33525
0.06161	75672.20376	2647.33525
0.06144	75627.39860	2646.33525
0.06127	75582.62136	2645.33525
0.06110	75537.87193	2644.33525
0.06093	75493.15022	2643.33525
0.06076	75448.45614	2642.33525
0.06059	75403.78960	2641.33525
0.06043	75359.15050	2640.33525
0.06026	75314.53874	2639.33525
0.06009	75269.95425	2638.33525
0.05993	75225.39692	2637.33525
0.05976	75180.86666	2636.33525
0.05959	75136.36339	2635.33525
0.05943	75091.88702	2634.33525
0.05926	75047.43745	2633.33525
0.05910	75003.01460	2632.33525
0.05894	74958.61837	2631.33525
0.05877	74914.24868	2630.33525
0.05861	74869.90545	2629.33525
0.05845	74825.58858	2628.33525
0.05829	74781.29799	2627.33525
0.05813	74737.03359	2626.33525
0.05797	74692.79530	2625.33525
0.05780	74648.58302	2624.33525
0.05764	74604.39669	2623.33525
0.05749	74560.23621	2622.33525
0.05733	74516.10149	2621.33525
0.05717	74471.99246	2620.33525
0.05701	74427.90903	2619.33525
0.05685	74383.85112	2618.33525
0.05670	74339.81864	2617.33525
0.05654	74295.81152	2616.33525
0.05638	74251.82967	2615.33525
0.05623	74207.87302	2614.33525
0.05607	74163.94147	2613.33525
0.05592	74120.03496	2612.33525
0.05576	74076.15341	2611.33525
0.05561	74032.29672	2610.33525
0.05546	73988.46483	2609.33525
0.05530	73944.65765	2608.33525
0.05515	73900.87511	2607.33525
0.05500	73857.11714	2606.33525
0.05485	73813.38364	2605.33525
0.05469	73769.67455	2604.33525
0.05454	73725.98979	2603.33525
0.05439	73682.32929	2602.33525
0.05424	73638.69296	2601.33525
0.05409	73595.08074	2600.33525
0.05394	73551.49254	2599.33525
0.05380	73507.92830	2598.33525
0.05365	73464.38794	2597.33525
0.05350	73420.87138	2596.33525
0.05335	73377.37856	2595.33525
0.05320	73333.90940	2594.33525
0.05306	73290.46382	2593.33525
0.05291	73247.04176	2592.33525
0.05277	73203.64315	2591.33525
0.05262	73160.26791	2590.33525
0.05247	73116.91596	2589.33525
0.05233	73073.58725	2588.33525
0.05219	73030.28170	2587.33525
0.05204	72986.99924	2586.33525
0.05190	72943.73980	2585.33525
0.05176	72900.50331	2584.33525
0.05161	72857.28971	2583.33525
0.05147	72814.09892	2582.33525
0.05133	72770.93087	2581.33525
0.05119	72727.78551	2580.33525
0.05105	72684.66275	2579.33525
0.05090	72641.56254	2578.33525
0.05076	72598.48481	2577.33525
0.05062	72555.42948	2576.33525
0.05048	72512.39651	2575.33525
0.05034	72469.38581	2574.33525
0.05021	72426.39732	2573.33525
0.05007	72383.43098	2572.33525
0.04993	72340.48673	2571.33525
0.04979	72297.56450	2570.33525
0.04965	72254.66422	2569.33525
0.04952	72211.78583	2568.33525
0.04938	72168.92927	2567.33525
0.04924	72126.09448	2566.33525
0.04911	72083.28139	2565.33525
0.04897	72040.48994	2564.33525
0.04884	71997.72007	2563.33525
0.04870	71954.97171	2562.33525
0.04857	71912.24481	2561.33525
0.04843	71869.53930	2560.33525
0.04830	71826.85513	2559.33525
0.04817	71784.19222	2558.33525
0.04803	71741.55053	2557.33525
0.04790	71698.92999	2556.33525
0.04777	71656.33055	2555.33525
0.04764	71613.75213	2554.33525
0.04750	71571.19469	2553.33525
0.04737	71528.65817	2552.33525
0.04724	71486.14250	2551.33525
0.04711	71443.64763	2550.33525
0.04698	71401.17350	2549.33525
0.04685	71358.72006	2548.33525
0.04672	71316.28724	2547.33525
0.04659	71273.87499	2546.33525
0.04646	71231.48325	2545.33525
0.04633	71189.11197	2544.33525
0.04621	71146.76109	2543.33525
