Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06630	61954.58212	2225.47286
0.06584	61905.47544	2224.47286
0.06538	61856.35209	2223.47286
0.06492	61807.21094	2222.47286
0.06445	61758.05082	2221.47286
0.06399	61708.87053	2220.47286
0.06352	61659.66882	2219.47286
0.06305	61610.44438	2218.47286
0.06257	61561.19587	2217.47286
0.06210	61511.92190	2216.47286
0.06162	61462.62099	2215.47286
0.06114	61413.29165	2214.47286
0.06066	61363.93229	2213.47286
0.06017	61314.54127	2212.47286
0.05968	61265.11689	2211.47286
0.05919	61215.65736	2210.47286
0.05870	61166.16082	2209.47286
0.05821	61116.62533	2208.47286
0.05771	61067.04886	2207.47286
0.05721	61017.42929	2206.47286
0.05670	60967.76439	2205.47286
0.05619	60918.05184	2204.47286
0.05568	60868.28920	2203.47286
0.05517	60818.47390	2202.47286
0.05465	60768.60326	2201.47286
0.05413	60718.67445	2200.47286
0.05360	60668.68449	2199.47286
0.05307	60618.63025	2198.47286
0.05254	60568.50841	2197.47286
0.05200	60518.31550	2196.47286
0.05145	60468.04781	2195.47286
0.05090	60417.70145	2194.47286
0.05035	60367.27228	2193.47286
0.04979	60316.75591	2192.47286
0.04923	60266.14768	2191.47286
0.04866	60215.44262	2190.47286
0.04809	60164.63547	2189.47286
0.04750	60113.72057	2188.47286
0.04692	60062.69190	2187.47286
0.04632	60011.54301	2186.47286
0.04572	59960.26698	2185.47286
0.04511	59908.85637	2184.47286
0.04449	59857.30319	2183.47286
0.04387	59805.59930	2182.47286
0.04324	59753.73639	2181.47286
0.04259	59701.70477	2180.47286
0.04194	59649.49339	2179.47286
0.04128	59597.09024	2178.47286
0.04060	59544.48217	2177.47286
0.03992	59491.65479	2176.47286
0.03922	59438.59226	2175.47286
0.03851	59385.27712	2174.47286
0.03778	59331.69003	2173.47286
0.03704	59277.80947	2172.47286
0.03629	59223.61141	2171.47286
0.03551	59169.06888	2170.47286
0.03472	59114.15143	2169.47286
0.03391	59058.82453	2168.47286
0.03307	59003.04873	2167.47286
0.03221	58946.77865	2166.47286
0.03132	58889.96171	2165.47286
0.03040	58832.53640	2164.47286
0.02945	58774.43012	2163.47286
0.02846	58715.55619	2162.47286
0.02743	58655.80977	2161.47286
0.02635	58595.06225	2160.47286
0.02521	58533.15309	2159.47286
0.02401	58469.87784	2158.47286
0.02273	58404.96973	2157.47286
0.02135	58338.07032	2156.47286
0.01985	58268.67990	2155.47286
0.01820	58196.06852	2154.47286
0.01635	58119.10198	2153.47286
0.01419	58035.86341	2152.47286
0.01157	57942.70599	2151.47286
0.00809	57831.48208	2150.47286
