Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.82770	1.14472E5	2898.63499
0.82499	1.14328E5	2897.63499
0.82229	1.14185E5	2896.63499
0.81960	1.14043E5	2895.63499
0.81692	1.13900E5	2894.63499
0.81426	1.13759E5	2893.63499
0.81160	1.13617E5	2892.63499
0.80896	1.13477E5	2891.63499
0.80633	1.13336E5	2890.63499
0.80371	1.13197E5	2889.63499
0.80110	1.13057E5	2888.63499
0.79850	1.12918E5	2887.63499
0.79591	1.12780E5	2886.63499
0.79333	1.12642E5	2885.63499
0.79077	1.12504E5	2884.63499
0.78821	1.12367E5	2883.63499
0.78566	1.12230E5	2882.63499
0.78313	1.12094E5	2881.63499
0.78060	1.11958E5	2880.63499
0.77809	1.11823E5	2879.63499
0.77559	1.11688E5	2878.63499
0.77309	1.11554E5	2877.63499
0.77061	1.11419E5	2876.63499
0.76814	1.11286E5	2875.63499
0.76567	1.11153E5	2874.63499
0.76322	1.11020E5	2873.63499
0.76078	1.10887E5	2872.63499
0.75834	1.10755E5	2871.63499
0.75592	1.10624E5	2870.63499
0.75351	1.10493E5	2869.63499
0.75110	1.10362E5	2868.63499
0.74871	1.10232E5	2867.63499
0.74633	1.10102E5	2866.63499
0.74395	1.09972E5	2865.63499
0.74159	1.09843E5	2864.63499
0.73923	1.09714E5	2863.63499
0.73689	1.09586E5	2862.63499
0.73455	1.09458E5	2861.63499
0.73223	1.09331E5	2860.63499
0.72991	1.09203E5	2859.63499
0.72760	1.09077E5	2858.63499
0.72530	1.08950E5	2857.63499
0.72301	1.08824E5	2856.63499
0.72073	1.08699E5	2855.63499
0.71846	1.08574E5	2854.63499
0.71620	1.08449E5	2853.63499
0.71394	1.08324E5	2852.63499
0.71170	1.08200E5	2851.63499
0.70946	1.08076E5	2850.63499
0.70724	1.07953E5	2849.63499
0.70502	1.07830E5	2848.63499
0.70281	1.07707E5	2847.63499
0.70061	1.07585E5	2846.63499
0.69842	1.07463E5	2845.63499
0.69624	1.07342E5	2844.63499
0.69406	1.07220E5	2843.63499
0.69190	1.07100E5	2842.63499
0.68974	1.06979E5	2841.63499
0.68759	1.06859E5	2840.63499
0.68545	1.06739E5	2839.63499
0.68332	1.06620E5	2838.63499
0.68120	1.06501E5	2837.63499
0.67908	1.06382E5	2836.63499
0.67697	1.06263E5	2835.63499
0.67487	1.06145E5	2834.63499
0.67278	1.06028E5	2833.63499
0.67070	1.05910E5	2832.63499
0.66863	1.05793E5	2831.63499
0.66656	1.05676E5	2830.63499
0.66450	1.05560E5	2829.63499
0.66245	1.05444E5	2828.63499
0.66041	1.05328E5	2827.63499
0.65837	1.05213E5	2826.63499
0.65635	1.05098E5	2825.63499
0.65433	1.04983E5	2824.63499
0.65231	1.04868E5	2823.63499
0.65031	1.04754E5	2822.63499
0.64831	1.04640E5	2821.63499
0.64633	1.04527E5	2820.63499
0.64434	1.04414E5	2819.63499
0.64237	1.04301E5	2818.63499
0.64041	1.04188E5	2817.63499
0.63845	1.04076E5	2816.63499
0.63650	1.03964E5	2815.63499
0.63455	1.03852E5	2814.63499
0.63262	1.03741E5	2813.63499
0.63069	1.03630E5	2812.63499
0.62877	1.03519E5	2811.63499
0.62685	1.03409E5	2810.63499
0.62494	1.03298E5	2809.63499
0.62304	1.03189E5	2808.63499
0.62115	1.03079E5	2807.63499
0.61926	1.02970E5	2806.63499
0.61739	1.02861E5	2805.63499
0.61551	1.02752E5	2804.63499
0.61365	1.02644E5	2803.63499
0.61179	1.02536E5	2802.63499
0.60994	1.02428E5	2801.63499
0.60810	1.02320E5	2800.63499
0.60626	1.02213E5	2799.63499
0.60443	1.02106E5	2798.63499
0.60260	1.01999E5	2797.63499
0.60079	1.01893E5	2796.63499
0.59898	1.01787E5	2795.63499
0.59717	1.01681E5	2794.63499
0.59538	1.01575E5	2793.63499
0.59359	1.01470E5	2792.63499
0.59180	1.01365E5	2791.63499
0.59003	1.01260E5	2790.63499
0.58826	1.01155E5	2789.63499
0.58649	1.01051E5	2788.63499
0.58473	1.00947E5	2787.63499
0.58298	1.00843E5	2786.63499
0.58124	1.00740E5	2785.63499
0.57950	1.00637E5	2784.63499
0.57777	1.00534E5	2783.63499
0.57604	1.00431E5	2782.63499
0.57432	1.00328E5	2781.63499
0.57261	1.00226E5	2780.63499
0.57090	1.00124E5	2779.63499
0.56920	1.00023E5	2778.63499
0.56751	99921.25776	2777.63499
0.56582	99820.07811	2776.63499
0.56413	99719.14747	2775.63499
0.56246	99618.46460	2774.63499
0.56079	99518.02822	2773.63499
0.55912	99417.83711	2772.63499
0.55746	99317.89001	2771.63499
0.55581	99218.18569	2770.63499
0.55416	99118.72294	2769.63499
0.55252	99019.50053	2768.63499
0.55089	98920.51726	2767.63499
0.54926	98821.77192	2766.63499
0.54763	98723.26332	2765.63499
0.54602	98624.99027	2764.63499
0.54441	98526.95159	2763.63499
0.54280	98429.14610	2762.63499
0.54120	98331.57265	2761.63499
0.53960	98234.23007	2760.63499
0.53801	98137.11721	2759.63499
0.53643	98040.23293	2758.63499
0.53485	97943.57608	2757.63499
0.53328	97847.14554	2756.63499
0.53171	97750.94018	2755.63499
0.53015	97654.95888	2754.63499
0.52859	97559.20054	2753.63499
0.52704	97463.66404	2752.63499
0.52550	97368.34829	2751.63499
0.52396	97273.25219	2750.63499
0.52242	97178.37467	2749.63499
0.52089	97083.71464	2748.63499
0.51937	96989.27104	2747.63499
0.51785	96895.04279	2746.63499
0.51634	96801.02883	2745.63499
0.51483	96707.22812	2744.63499
0.51333	96613.63961	2743.63499
0.51183	96520.26225	2742.63499
0.51034	96427.09501	2741.63499
0.50885	96334.13687	2740.63499
0.50737	96241.38679	2739.63499
0.50589	96148.84377	2738.63499
0.50442	96056.50680	2737.63499
0.50295	95964.37486	2736.63499
0.50149	95872.44696	2735.63499
0.50003	95780.72211	2734.63499
0.49858	95689.19932	2733.63499
0.49713	95597.87761	2732.63499
0.49569	95506.75600	2731.63499
0.49425	95415.83353	2730.63499
0.49282	95325.10923	2729.63499
0.49139	95234.58214	2728.63499
0.48997	95144.25131	2727.63499
0.48855	95054.11579	2726.63499
0.48714	94964.17464	2725.63499
0.48573	94874.42692	2724.63499
0.48432	94784.87171	2723.63499
0.48292	94695.50807	2722.63499
0.48153	94606.33509	2721.63499
0.48014	94517.35185	2720.63499
0.47875	94428.55745	2719.63499
0.47737	94339.95097	2718.63499
0.47600	94251.53152	2717.63499
0.47463	94163.29821	2716.63499
0.47326	94075.25014	2715.63499
0.47190	93987.38643	2714.63499
0.47054	93899.70621	2713.63499
0.46919	93812.20860	2712.63499
0.46784	93724.89273	2711.63499
0.46649	93637.75773	2710.63499
0.46515	93550.80276	2709.63499
0.46382	93464.02695	2708.63499
0.46249	93377.42946	2707.63499
0.46116	93291.00944	2706.63499
0.45984	93204.76605	2705.63499
0.45852	93118.69846	2704.63499
0.45721	93032.80583	2703.63499
0.45590	92947.08735	2702.63499
0.45459	92861.54220	2701.63499
0.45329	92776.16955	2700.63499
0.45199	92690.96860	2699.63499
0.45070	92605.93853	2698.63499
0.44941	92521.07855	2697.63499
0.44813	92436.38787	2696.63499
0.44685	92351.86568	2695.63499
0.44557	92267.51119	2694.63499
0.44430	92183.32363	2693.63499
0.44304	92099.30222	2692.63499
0.44177	92015.44617	2691.63499
0.44051	91931.75472	2690.63499
0.43926	91848.22710	2689.63499
0.43801	91764.86255	2688.63499
0.43676	91681.66031	2687.63499
0.43552	91598.61963	2686.63499
0.43428	91515.73976	2685.63499
0.43304	91433.01994	2684.63499
0.43181	91350.45944	2683.63499
0.43058	91268.05753	2682.63499
0.42936	91185.81346	2681.63499
0.42814	91103.72652	2680.63499
0.42692	91021.79597	2679.63499
0.42571	90940.02109	2678.63499
0.42450	90858.40117	2677.63499
0.42330	90776.93549	2676.63499
0.42210	90695.62335	2675.63499
0.42090	90614.46404	2674.63499
0.41971	90533.45685	2673.63499
0.41852	90452.60109	2672.63499
0.41733	90371.89607	2671.63499
0.41615	90291.34109	2670.63499
0.41497	90210.93548	2669.63499
0.41380	90130.67854	2668.63499
0.41263	90050.56960	2667.63499
0.41146	89970.60798	2666.63499
0.41030	89890.79302	2665.63499
0.40914	89811.12403	2664.63499
0.40798	89731.60038	2663.63499
0.40683	89652.22138	2662.63499
0.40568	89572.98638	2661.63499
0.40453	89493.89473	2660.63499
0.40339	89414.94579	2659.63499
0.40225	89336.13890	2658.63499
0.40112	89257.47342	2657.63499
0.39998	89178.94871	2656.63499
0.39886	89100.56414	2655.63499
0.39773	89022.31908	2654.63499
0.39661	88944.21289	2653.63499
0.39549	88866.24494	2652.63499
0.39438	88788.41463	2651.63499
0.39327	88710.72133	2650.63499
0.39216	88633.16442	2649.63499
0.39106	88555.74329	2648.63499
0.38995	88478.45733	2647.63499
0.38886	88401.30594	2646.63499
0.38776	88324.28851	2645.63499
0.38667	88247.40444	2644.63499
0.38558	88170.65315	2643.63499
0.38450	88094.03403	2642.63499
0.38342	88017.54650	2641.63499
0.38234	87941.18997	2640.63499
0.38126	87864.96385	2639.63499
0.38019	87788.86757	2638.63499
0.37912	87712.90055	2637.63499
0.37806	87637.06221	2636.63499
0.37700	87561.35198	2635.63499
0.37594	87485.76930	2634.63499
0.37488	87410.31360	2633.63499
0.37383	87334.98432	2632.63499
0.37278	87259.78090	2631.63499
0.37173	87184.70277	2630.63499
0.37069	87109.74940	2629.63499
0.36965	87034.92022	2628.63499
0.36861	86960.21469	2627.63499
0.36758	86885.63227	2626.63499
0.36655	86811.17242	2625.63499
0.36552	86736.83458	2624.63499
0.36450	86662.61824	2623.63499
0.36347	86588.52285	2622.63499
0.36245	86514.54788	2621.63499
0.36144	86440.69282	2620.63499
0.36042	86366.95712	2619.63499
0.35941	86293.34027	2618.63499
0.35841	86219.84175	2617.63499
0.35740	86146.46104	2616.63499
0.35640	86073.19763	2615.63499
0.35540	86000.05100	2614.63499
0.35441	85927.02066	2613.63499
0.35341	85854.10608	2612.63499
0.35242	85781.30677	2611.63499
0.35144	85708.62222	2610.63499
0.35045	85636.05194	2609.63499
0.34947	85563.59543	2608.63499
0.34849	85491.25219	2607.63499
0.34752	85419.02175	2606.63499
0.34654	85346.90359	2605.63499
0.34557	85274.89725	2604.63499
0.34461	85203.00224	2603.63499
0.34364	85131.21807	2602.63499
0.34268	85059.54427	2601.63499
0.34172	84987.98037	2600.63499
0.34076	84916.52587	2599.63499
0.33981	84845.18033	2598.63499
0.33886	84773.94326	2597.63499
0.33791	84702.81420	2596.63499
0.33696	84631.79269	2595.63499
0.33602	84560.87826	2594.63499
0.33508	84490.07046	2593.63499
0.33414	84419.36882	2592.63499
0.33320	84348.77290	2591.63499
0.33227	84278.28223	2590.63499
0.33134	84207.89637	2589.63499
0.33041	84137.61487	2588.63499
0.32949	84067.43729	2587.63499
0.32856	83997.36318	2586.63499
0.32764	83927.39210	2585.63499
0.32673	83857.52360	2584.63499
0.32581	83787.75726	2583.63499
0.32490	83718.09264	2582.63499
0.32399	83648.52930	2581.63499
0.32308	83579.06682	2580.63499
0.32218	83509.70476	2579.63499
0.32127	83440.44270	2578.63499
0.32037	83371.28022	2577.63499
0.31947	83302.21688	2576.63499
0.31858	83233.25228	2575.63499
0.31769	83164.38600	2574.63499
0.31680	83095.61761	2573.63499
0.31591	83026.94671	2572.63499
0.31502	82958.37288	2571.63499
0.31414	82889.89571	2570.63499
0.31326	82821.51479	2569.63499
0.31238	82753.22973	2568.63499
0.31150	82685.04010	2567.63499
0.31063	82616.94552	2566.63499
0.30976	82548.94559	2565.63499
0.30889	82481.03989	2564.63499
0.30802	82413.22805	2563.63499
0.30716	82345.50966	2562.63499
0.30629	82277.88433	2561.63499
0.30543	82210.35167	2560.63499
0.30458	82142.91129	2559.63499
0.30372	82075.56281	2558.63499
0.30287	82008.30583	2557.63499
0.30201	81941.13999	2556.63499
0.30117	81874.06489	2555.63499
0.30032	81807.08016	2554.63499
0.29947	81740.18542	2553.63499
0.29863	81673.38029	2552.63499
0.29779	81606.66440	2551.63499
0.29695	81540.03737	2550.63499
0.29612	81473.49885	2549.63499
0.29528	81407.04845	2548.63499
0.29445	81340.68581	2547.63499
0.29362	81274.41057	2546.63499
0.29280	81208.22236	2545.63499
0.29197	81142.12083	2544.63499
0.29115	81076.10560	2543.63499
0.29033	81010.17632	2542.63499
0.28951	80944.33264	2541.63499
0.28869	80878.57420	2540.63499
0.28788	80812.90065	2539.63499
0.28706	80747.31163	2538.63499
0.28625	80681.80680	2537.63499
0.28544	80616.38580	2536.63499
0.28464	80551.04829	2535.63499
0.28383	80485.79393	2534.63499
0.28303	80420.62236	2533.63499
0.28223	80355.53326	2532.63499
0.28143	80290.52627	2531.63499
0.28064	80225.60106	2530.63499
0.27984	80160.75730	2529.63499
0.27905	80095.99463	2528.63499
0.27826	80031.31274	2527.63499
0.27747	79966.71129	2526.63499
0.27668	79902.18995	2525.63499
0.27590	79837.74838	2524.63499
0.27512	79773.38626	2523.63499
0.27433	79709.10326	2522.63499
0.27356	79644.89906	2521.63499
0.27278	79580.77333	2520.63499
0.27200	79516.72575	2519.63499
0.27123	79452.75600	2518.63499
0.27046	79388.86376	2517.63499
0.26969	79325.04871	2516.63499
0.26892	79261.31054	2515.63499
0.26815	79197.64893	2514.63499
0.26739	79134.06356	2513.63499
0.26663	79070.55412	2512.63499
0.26587	79007.12031	2511.63499
0.26511	78943.76180	2510.63499
0.26435	78880.47830	2509.63499
0.26360	78817.26950	2508.63499
0.26284	78754.13509	2507.63499
0.26209	78691.07476	2506.63499
0.26134	78628.08822	2505.63499
0.26060	78565.17515	2504.63499
0.25985	78502.33527	2503.63499
0.25911	78439.56827	2502.63499
0.25836	78376.87385	2501.63499
0.25762	78314.25172	2500.63499
0.25688	78251.70158	2499.63499
0.25614	78189.22314	2498.63499
0.25541	78126.81610	2497.63499
0.25468	78064.48018	2496.63499
0.25394	78002.21508	2495.63499
0.25321	77940.02051	2494.63499
0.25248	77877.89619	2493.63499
0.25176	77815.84182	2492.63499
0.25103	77753.85713	2491.63499
0.25031	77691.94183	2490.63499
0.24958	77630.09563	2489.63499
0.24886	77568.31826	2488.63499
0.24814	77506.60943	2487.63499
0.24743	77444.96886	2486.63499
0.24671	77383.39628	2485.63499
0.24600	77321.89141	2484.63499
0.24528	77260.45396	2483.63499
0.24457	77199.08367	2482.63499
0.24386	77137.78027	2481.63499
0.24315	77076.54347	2480.63499
0.24245	77015.37301	2479.63499
0.24174	76954.26861	2478.63499
0.24104	76893.23001	2477.63499
0.24034	76832.25694	2476.63499
0.23964	76771.34913	2475.63499
0.23894	76710.50631	2474.63499
0.23824	76649.72822	2473.63499
0.23755	76589.01460	2472.63499
0.23685	76528.36517	2471.63499
0.23616	76467.77969	2470.63499
0.23547	76407.25787	2469.63499
0.23478	76346.79948	2468.63499
0.23409	76286.40424	2467.63499
0.23340	76226.07190	2466.63499
0.23272	76165.80221	2465.63499
0.23203	76105.59489	2464.63499
0.23135	76045.44971	2463.63499
0.23067	75985.36640	2462.63499
0.22999	75925.34471	2461.63499
0.22931	75865.38439	2460.63499
0.22864	75805.48519	2459.63499
0.22796	75745.64685	2458.63499
0.22729	75685.86913	2457.63499
0.22662	75626.15178	2456.63499
0.22594	75566.49454	2455.63499
0.22527	75506.89717	2454.63499
0.22461	75447.35943	2453.63499
0.22394	75387.88107	2452.63499
0.22327	75328.46185	2451.63499
0.22261	75269.10152	2450.63499
0.22195	75209.79983	2449.63499
0.22128	75150.55655	2448.63499
0.22062	75091.37144	2447.63499
0.21997	75032.24425	2446.63499
0.21931	74973.17474	2445.63499
0.21865	74914.16268	2444.63499
0.21800	74855.20783	2443.63499
0.21734	74796.30995	2442.63499
0.21669	74737.46880	2441.63499
0.21604	74678.68415	2440.63499
0.21539	74619.95577	2439.63499
0.21474	74561.28341	2438.63499
0.21409	74502.66685	2437.63499
0.21345	74444.10585	2436.63499
0.21280	74385.60018	2435.63499
0.21216	74327.14961	2434.63499
0.21152	74268.75391	2433.63499
0.21087	74210.41285	2432.63499
0.21023	74152.12620	2431.63499
0.20960	74093.89373	2430.63499
0.20896	74035.71521	2429.63499
0.20832	73977.59042	2428.63499
0.20769	73919.51912	2427.63499
0.20705	73861.50110	2426.63499
0.20642	73803.53613	2425.63499
0.20579	73745.62398	2424.63499
0.20516	73687.76443	2423.63499
0.20453	73629.95726	2422.63499
0.20390	73572.20224	2421.63499
0.20327	73514.49914	2420.63499
0.20265	73456.84776	2419.63499
0.20202	73399.24786	2418.63499
0.20140	73341.69923	2417.63499
0.20077	73284.20165	2416.63499
0.20015	73226.75490	2415.63499
0.19953	73169.35875	2414.63499
0.19891	73112.01299	2413.63499
0.19829	73054.71740	2412.63499
0.19768	72997.47177	2411.63499
0.19706	72940.27588	2410.63499
0.19645	72883.12950	2409.63499
0.19583	72826.03243	2408.63499
0.19522	72768.98445	2407.63499
0.19461	72711.98534	2406.63499
0.19400	72655.03490	2405.63499
0.19339	72598.13289	2404.63499
0.19278	72541.27912	2403.63499
0.19217	72484.47336	2402.63499
0.19156	72427.71541	2401.63499
0.19096	72371.00505	2400.63499
0.19035	72314.34207	2399.63499
0.18975	72257.72626	2398.63499
0.18914	72201.15740	2397.63499
0.18854	72144.63529	2396.63499
0.18794	72088.15971	2395.63499
0.18734	72031.73045	2394.63499
0.18674	71975.34730	2393.63499
0.18614	71919.01006	2392.63499
0.18555	71862.71851	2391.63499
0.18495	71806.47244	2390.63499
0.18435	71750.27165	2389.63499
0.18376	71694.11592	2388.63499
0.18317	71638.00504	2387.63499
0.18257	71581.93881	2386.63499
0.18198	71525.91702	2385.63499
0.18139	71469.93947	2384.63499
0.18080	71414.00593	2383.63499
0.18021	71358.11621	2382.63499
0.17962	71302.27009	2381.63499
0.17903	71246.46738	2380.63499
0.17845	71190.70785	2379.63499
0.17786	71134.99131	2378.63499
0.17728	71079.31755	2377.63499
0.17669	71023.68635	2376.63499
0.17611	70968.09752	2375.63499
0.17553	70912.55084	2374.63499
0.17495	70857.04611	2373.63499
0.17436	70801.58313	2372.63499
0.17378	70746.16167	2371.63499
0.17320	70690.78155	2370.63499
0.17263	70635.44254	2369.63499
0.17205	70580.14444	2368.63499
0.17147	70524.88705	2367.63499
0.17089	70469.67016	2366.63499
0.17032	70414.49356	2365.63499
0.16974	70359.35704	2364.63499
0.16917	70304.26040	2363.63499
0.16860	70249.20342	2362.63499
0.16802	70194.18590	2361.63499
0.16745	70139.20763	2360.63499
0.16688	70084.26841	2359.63499
0.16631	70029.36802	2358.63499
0.16574	69974.50625	2357.63499
0.16517	69919.68289	2356.63499
0.16460	69864.89775	2355.63499
0.16403	69810.15060	2354.63499
0.16346	69755.44123	2353.63499
0.16290	69700.76944	2352.63499
0.16233	69646.13501	2351.63499
0.16177	69591.53774	2350.63499
0.16120	69536.97741	2349.63499
0.16064	69482.45380	2348.63499
0.16007	69427.96671	2347.63499
0.15951	69373.51593	2346.63499
0.15895	69319.10123	2345.63499
0.15838	69264.72240	2344.63499
0.15782	69210.37924	2343.63499
0.15726	69156.07152	2342.63499
0.15670	69101.79903	2341.63499
0.15614	69047.56155	2340.63499
0.15558	68993.35886	2339.63499
0.15502	68939.19075	2338.63499
0.15447	68885.05699	2337.63499
0.15391	68830.95737	2336.63499
0.15335	68776.89167	2335.63499
0.15279	68722.85966	2334.63499
0.15224	68668.86112	2333.63499
0.15168	68614.89583	2332.63499
0.15113	68560.96357	2331.63499
0.15057	68507.06411	2330.63499
0.15002	68453.19721	2329.63499
0.14946	68399.36267	2328.63499
0.14891	68345.56024	2327.63499
0.14835	68291.78971	2326.63499
0.14780	68238.05083	2325.63499
0.14725	68184.34337	2324.63499
0.14670	68130.66711	2323.63499
0.14614	68077.02181	2322.63499
0.14559	68023.40723	2321.63499
0.14504	67969.82314	2320.63499
0.14449	67916.26929	2319.63499
0.14394	67862.74545	2318.63499
0.14339	67809.25138	2317.63499
0.14284	67755.78683	2316.63499
0.14229	67702.35156	2315.63499
0.14174	67648.94532	2314.63499
0.14119	67595.56787	2313.63499
0.14064	67542.21895	2312.63499
0.14010	67488.89831	2311.63499
0.13955	67435.60570	2310.63499
0.13900	67382.34086	2309.63499
0.13845	67329.10354	2308.63499
0.13790	67275.89347	2307.63499
0.13736	67222.71040	2306.63499
0.13681	67169.55406	2305.63499
0.13626	67116.42419	2304.63499
0.13571	67063.32051	2303.63499
0.13517	67010.24275	2302.63499
0.13462	66957.19065	2301.63499
0.13407	66904.16392	2300.63499
0.13353	66851.16229	2299.63499
0.13298	66798.18547	2298.63499
0.13244	66745.23319	2297.63499
0.13189	66692.30515	2296.63499
0.13134	66639.40106	2295.63499
0.13080	66586.52064	2294.63499
0.13025	66533.66358	2293.63499
0.12970	66480.82958	2292.63499
0.12916	66428.01835	2291.63499
0.12861	66375.22957	2290.63499
0.12807	66322.46294	2289.63499
0.12752	66269.71815	2288.63499
0.12697	66216.99487	2287.63499
0.12643	66164.29278	2286.63499
0.12588	66111.61156	2285.63499
0.12533	66058.95088	2284.63499
0.12479	66006.31041	2283.63499
0.12424	65953.68981	2282.63499
0.12369	65901.08873	2281.63499
0.12315	65848.50684	2280.63499
0.12260	65795.94376	2279.63499
0.12205	65743.39916	2278.63499
0.12150	65690.87267	2277.63499
0.12096	65638.36391	2276.63499
0.12041	65585.87253	2275.63499
0.11986	65533.39813	2274.63499
0.11931	65480.94034	2273.63499
0.11876	65428.49876	2272.63499
0.11821	65376.07300	2271.63499
0.11766	65323.66265	2270.63499
0.11711	65271.26731	2269.63499
0.11656	65218.88656	2268.63499
0.11601	65166.51998	2267.63499
0.11546	65114.16713	2266.63499
0.11491	65061.82758	2265.63499
0.11436	65009.50088	2264.63499
0.11380	64957.18658	2263.63499
0.11325	64904.88422	2262.63499
0.11270	64852.59332	2261.63499
0.11214	64800.31341	2260.63499
0.11159	64748.04400	2259.63499
0.11103	64695.78459	2258.63499
0.11048	64643.53467	2257.63499
0.10992	64591.29373	2256.63499
0.10936	64539.06123	2255.63499
0.10880	64486.83665	2254.63499
0.10824	64434.61942	2253.63499
0.10768	64382.40898	2252.63499
0.10712	64330.20477	2251.63499
0.10656	64278.00619	2250.63499
0.10600	64225.81265	2249.63499
0.10544	64173.62354	2248.63499
0.10487	64121.43822	2247.63499
0.10431	64069.25605	2246.63499
0.10374	64017.07639	2245.63499
0.10317	63964.89856	2244.63499
0.10261	63912.72186	2243.63499
0.10204	63860.54561	2242.63499
0.10147	63808.36907	2241.63499
0.10090	63756.19150	2240.63499
0.10032	63704.01215	2239.63499
0.09975	63651.83025	2238.63499
0.09917	63599.64498	2237.63499
0.09860	63547.45553	2236.63499
0.09802	63495.26106	2235.63499
0.09744	63443.06071	2234.63499
0.09686	63390.85359	2233.63499
0.09628	63338.63878	2232.63499
0.09570	63286.41535	2231.63499
0.09511	63234.18232	2230.63499
0.09452	63181.93871	2229.63499
0.09394	63129.68349	2228.63499
0.09335	63077.41561	2227.63499
0.09275	63025.13398	2226.63499
0.09216	62972.83747	2225.63499
0.09156	62920.52494	2224.63499
0.09097	62868.19519	2223.63499
0.09037	62815.84699	2222.63499
0.08977	62763.47907	2221.63499
0.08916	62711.09012	2220.63499
0.08856	62658.67877	2219.63499
0.08795	62606.24362	2218.63499
0.08734	62553.78322	2217.63499
0.08672	62501.29606	2216.63499
0.08611	62448.78059	2215.63499
0.08549	62396.23518	2214.63499
0.08487	62343.65817	2213.63499
0.08425	62291.04781	2212.63499
0.08362	62238.40230	2211.63499
0.08299	62185.71976	2210.63499
0.08236	62132.99824	2209.63499
0.08172	62080.23572	2208.63499
0.08108	62027.43009	2207.63499
0.08044	61974.57914	2206.63499
0.07980	61921.68059	2205.63499
0.07915	61868.73204	2204.63499
0.07850	61815.73101	2203.63499
0.07784	61762.67490	2202.63499
0.07718	61709.56097	2201.63499
0.07651	61656.38638	2200.63499
0.07585	61603.14816	2199.63499
0.07517	61549.84319	2198.63499
0.07450	61496.46817	2197.63499
0.07381	61443.01970	2196.63499
0.07313	61389.49414	2195.63499
0.07243	61335.88771	2194.63499
0.07174	61282.19640	2193.63499
0.07103	61228.41602	2192.63499
0.07032	61174.54212	2191.63499
0.06961	61120.57001	2190.63499
0.06889	61066.49473	2189.63499
0.06816	61012.31104	2188.63499
0.06743	60958.01338	2187.63499
0.06669	60903.59584	2186.63499
0.06594	60849.05216	2185.63499
0.06518	60794.37567	2184.63499
0.06442	60739.55925	2183.63499
0.06365	60684.59563	2182.63499
0.06287	60629.47752	2181.63499
0.06208	60574.19676	2180.63499
0.06128	60518.74399	2179.63499
0.06047	60463.10915	2178.63499
0.05965	60407.28143	2177.63499
0.05882	60351.24913	2176.63499
0.05798	60294.99963	2175.63499
0.05712	60238.51922	2174.63499
0.05626	60181.79300	2173.63499
0.05537	60124.80473	2172.63499
0.05448	60067.53666	2171.63499
0.05357	60009.96932	2170.63499
0.05264	59952.08129	2169.63499
0.05169	59893.84892	2168.63499
0.05073	59835.24599	2167.63499
0.04974	59776.24333	2166.63499
0.04873	59716.80831	2165.63499
0.04770	59656.90429	2164.63499
0.04664	59596.48984	2163.63499
0.04556	59535.51795	2162.63499
0.04444	59473.93481	2161.63499
0.04329	59411.67846	2160.63499
0.04210	59348.67698	2159.63499
0.04088	59284.84612	2158.63499
0.03960	59220.08620	2157.63499
0.03828	59154.27795	2156.63499
0.03690	59087.27677	2155.63499
0.03545	59018.90467	2154.63499
0.03392	58948.93873	2153.63499
0.03230	58877.09377	2152.63499
0.03058	58802.99572	2151.63499
0.02872	58726.13854	2150.63499
0.02670	58645.81063	2149.63499
0.02445	58560.96015	2148.63499
0.02192	58469.92537	2147.63499
