Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05264	62437.16114	2242.07187
0.05217	62385.26912	2241.07187
0.05169	62333.33630	2240.07187
0.05121	62281.36064	2239.07187
0.05072	62229.34001	2238.07187
0.05024	62177.27218	2237.07187
0.04975	62125.15479	2236.07187
0.04925	62072.98539	2235.07187
0.04876	62020.76141	2234.07187
0.04826	61968.48011	2233.07187
0.04775	61916.13866	2232.07187
0.04725	61863.73403	2231.07187
0.04673	61811.26304	2230.07187
0.04622	61758.72236	2229.07187
0.04570	61706.10843	2228.07187
0.04518	61653.41749	2227.07187
0.04465	61600.64557	2226.07187
0.04411	61547.78845	2225.07187
0.04358	61494.84164	2224.07187
0.04303	61441.80035	2223.07187
0.04248	61388.65950	2222.07187
0.04193	61335.41365	2221.07187
0.04137	61282.05696	2220.07187
0.04080	61228.58321	2219.07187
0.04023	61174.98569	2218.07187
0.03965	61121.25720	2217.07187
0.03906	61067.38997	2216.07187
0.03847	61013.37559	2215.07187
0.03786	60959.20497	2214.07187
0.03725	60904.86822	2213.07187
0.03663	60850.35458	2212.07187
0.03600	60795.65230	2211.07187
0.03536	60740.74849	2210.07187
0.03471	60685.62902	2209.07187
0.03404	60630.27825	2208.07187
0.03337	60574.67889	2207.07187
0.03268	60518.81172	2206.07187
0.03198	60462.65524	2205.07187
0.03126	60406.18535	2204.07187
0.03052	60349.37483	2203.07187
0.02977	60292.19276	2202.07187
0.02899	60234.60383	2201.07187
0.02820	60176.56738	2200.07187
0.02738	60118.03624	2199.07187
0.02653	60058.95514	2198.07187
0.02566	59999.25872	2197.07187
0.02475	59938.86873	2196.07187
0.02380	59877.69024	2195.07187
0.02281	59815.60625	2194.07187
0.02177	59752.46988	2193.07187
0.02067	59688.09263	2192.07187
0.01950	59622.22601	2191.07187
0.01825	59554.53130	2190.07187
0.01688	59484.52659	2189.07187
0.01538	59411.48626	2188.07187
0.01367	59334.22784	2187.07187
0.01167	59250.58261	2186.07187
0.00914	59155.70150	2185.07187
