Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.32723	1.14950E5	3321.30646
0.32508	1.14807E5	3320.30646
0.32294	1.14665E5	3319.30646
0.32083	1.14524E5	3318.30646
0.31873	1.14384E5	3317.30646
0.31666	1.14245E5	3316.30646
0.31460	1.14107E5	3315.30646
0.31256	1.13969E5	3314.30646
0.31054	1.13833E5	3313.30646
0.30854	1.13697E5	3312.30646
0.30656	1.13562E5	3311.30646
0.30459	1.13428E5	3310.30646
0.30264	1.13295E5	3309.30646
0.30071	1.13163E5	3308.30646
0.29880	1.13031E5	3307.30646
0.29690	1.12901E5	3306.30646
0.29502	1.12771E5	3305.30646
0.29316	1.12642E5	3304.30646
0.29131	1.12514E5	3303.30646
0.28948	1.12386E5	3302.30646
0.28766	1.12259E5	3301.30646
0.28587	1.12133E5	3300.30646
0.28408	1.12008E5	3299.30646
0.28231	1.11883E5	3298.30646
0.28056	1.11760E5	3297.30646
0.27883	1.11637E5	3296.30646
0.27710	1.11514E5	3295.30646
0.27540	1.11393E5	3294.30646
0.27370	1.11272E5	3293.30646
0.27203	1.11151E5	3292.30646
0.27036	1.11032E5	3291.30646
0.26871	1.10913E5	3290.30646
0.26708	1.10795E5	3289.30646
0.26545	1.10677E5	3288.30646
0.26385	1.10560E5	3287.30646
0.26225	1.10444E5	3286.30646
0.26067	1.10328E5	3285.30646
0.25910	1.10213E5	3284.30646
0.25755	1.10099E5	3283.30646
0.25601	1.09985E5	3282.30646
0.25448	1.09872E5	3281.30646
0.25296	1.09759E5	3280.30646
0.25146	1.09647E5	3279.30646
0.24997	1.09536E5	3278.30646
0.24849	1.09425E5	3277.30646
0.24702	1.09315E5	3276.30646
0.24557	1.09205E5	3275.30646
0.24413	1.09096E5	3274.30646
0.24269	1.08987E5	3273.30646
0.24128	1.08879E5	3272.30646
0.23987	1.08772E5	3271.30646
0.23847	1.08665E5	3270.30646
0.23709	1.08559E5	3269.30646
0.23571	1.08453E5	3268.30646
0.23435	1.08347E5	3267.30646
0.23300	1.08243E5	3266.30646
0.23166	1.08138E5	3265.30646
0.23033	1.08035E5	3264.30646
0.22901	1.07931E5	3263.30646
0.22770	1.07829E5	3262.30646
0.22640	1.07726E5	3261.30646
0.22511	1.07625E5	3260.30646
0.22384	1.07523E5	3259.30646
0.22257	1.07422E5	3258.30646
0.22131	1.07322E5	3257.30646
0.22006	1.07222E5	3256.30646
0.21882	1.07123E5	3255.30646
0.21760	1.07024E5	3254.30646
0.21638	1.06925E5	3253.30646
0.21517	1.06827E5	3252.30646
0.21397	1.06730E5	3251.30646
0.21278	1.06633E5	3250.30646
0.21159	1.06536E5	3249.30646
0.21042	1.06439E5	3248.30646
0.20926	1.06344E5	3247.30646
0.20810	1.06248E5	3246.30646
0.20696	1.06153E5	3245.30646
0.20582	1.06058E5	3244.30646
0.20469	1.05964E5	3243.30646
0.20357	1.05870E5	3242.30646
0.20246	1.05777E5	3241.30646
0.20136	1.05684E5	3240.30646
0.20027	1.05591E5	3239.30646
0.19918	1.05499E5	3238.30646
0.19810	1.05407E5	3237.30646
0.19703	1.05316E5	3236.30646
0.19597	1.05225E5	3235.30646
0.19492	1.05134E5	3234.30646
0.19387	1.05044E5	3233.30646
0.19283	1.04954E5	3232.30646
0.19180	1.04864E5	3231.30646
0.19078	1.04775E5	3230.30646
0.18976	1.04686E5	3229.30646
0.18876	1.04598E5	3228.30646
0.18776	1.04510E5	3227.30646
0.18676	1.04422E5	3226.30646
0.18578	1.04334E5	3225.30646
0.18480	1.04247E5	3224.30646
0.18383	1.04160E5	3223.30646
0.18286	1.04074E5	3222.30646
0.18191	1.03988E5	3221.30646
0.18096	1.03902E5	3220.30646
0.18001	1.03817E5	3219.30646
0.17907	1.03731E5	3218.30646
0.17815	1.03647E5	3217.30646
0.17722	1.03562E5	3216.30646
0.17631	1.03478E5	3215.30646
0.17540	1.03394E5	3214.30646
0.17449	1.03310E5	3213.30646
0.17359	1.03227E5	3212.30646
0.17270	1.03144E5	3211.30646
0.17182	1.03062E5	3210.30646
0.17094	1.02979E5	3209.30646
0.17007	1.02897E5	3208.30646
0.16920	1.02815E5	3207.30646
0.16834	1.02734E5	3206.30646
0.16749	1.02653E5	3205.30646
0.16664	1.02572E5	3204.30646
0.16580	1.02491E5	3203.30646
0.16497	1.02411E5	3202.30646
0.16414	1.02331E5	3201.30646
0.16331	1.02251E5	3200.30646
0.16249	1.02171E5	3199.30646
0.16168	1.02092E5	3198.30646
0.16087	1.02013E5	3197.30646
0.16007	1.01934E5	3196.30646
0.15928	1.01856E5	3195.30646
0.15848	1.01778E5	3194.30646
0.15770	1.01700E5	3193.30646
0.15692	1.01622E5	3192.30646
0.15615	1.01544E5	3191.30646
0.15538	1.01467E5	3190.30646
0.15461	1.01390E5	3189.30646
0.15385	1.01314E5	3188.30646
0.15310	1.01237E5	3187.30646
0.15235	1.01161E5	3186.30646
0.15161	1.01085E5	3185.30646
0.15087	1.01009E5	3184.30646
0.15014	1.00934E5	3183.30646
0.14941	1.00858E5	3182.30646
0.14868	1.00783E5	3181.30646
0.14796	1.00709E5	3180.30646
0.14725	1.00634E5	3179.30646
0.14654	1.00560E5	3178.30646
0.14584	1.00485E5	3177.30646
0.14514	1.00412E5	3176.30646
0.14444	1.00338E5	3175.30646
0.14375	1.00264E5	3174.30646
0.14306	1.00191E5	3173.30646
0.14238	1.00118E5	3172.30646
0.14171	1.00045E5	3171.30646
0.14103	99972.60120	3170.30646
0.14036	99900.18895	3169.30646
0.13970	99827.98433	3168.30646
0.13904	99755.98563	3167.30646
0.13839	99684.19114	3166.30646
0.13773	99612.59918	3165.30646
0.13709	99541.20808	3164.30646
0.13644	99470.01619	3163.30646
0.13581	99399.02189	3162.30646
0.13517	99328.22355	3161.30646
0.13454	99257.61958	3160.30646
0.13391	99187.20839	3159.30646
0.13329	99116.98842	3158.30646
0.13267	99046.95813	3157.30646
0.13206	98977.11598	3156.30646
0.13145	98907.46045	3155.30646
0.13084	98837.99003	3154.30646
0.13024	98768.70325	3153.30646
0.12964	98699.59864	3152.30646
0.12905	98630.67473	3151.30646
0.12845	98561.93009	3150.30646
0.12787	98493.36328	3149.30646
0.12728	98424.97291	3148.30646
0.12670	98356.75756	3147.30646
0.12613	98288.71586	3146.30646
0.12555	98220.84643	3145.30646
0.12498	98153.14793	3144.30646
0.12442	98085.61901	3143.30646
0.12385	98018.25833	3142.30646
0.12330	97951.06459	3141.30646
0.12274	97884.03648	3140.30646
0.12219	97817.17272	3139.30646
0.12164	97750.47202	3138.30646
0.12109	97683.93313	3137.30646
0.12055	97617.55479	3136.30646
0.12001	97551.33577	3135.30646
0.11948	97485.27484	3134.30646
0.11895	97419.37078	3133.30646
0.11842	97353.62239	3132.30646
0.11789	97288.02848	3131.30646
0.11737	97222.58788	3130.30646
0.11685	97157.29941	3129.30646
0.11633	97092.16193	3128.30646
0.11582	97027.17428	3127.30646
0.11531	96962.33533	3126.30646
0.11480	96897.64397	3125.30646
0.11430	96833.09908	3124.30646
0.11380	96768.69956	3123.30646
0.11330	96704.44432	3122.30646
0.11281	96640.33228	3121.30646
0.11232	96576.36237	3120.30646
0.11183	96512.53354	3119.30646
0.11134	96448.84473	3118.30646
0.11086	96385.29491	3117.30646
0.11038	96321.88306	3116.30646
0.10990	96258.60814	3115.30646
0.10943	96195.46916	3114.30646
0.10895	96132.46511	3113.30646
0.10849	96069.59501	3112.30646
0.10802	96006.85787	3111.30646
0.10756	95944.25273	3110.30646
0.10709	95881.77862	3109.30646
0.10664	95819.43459	3108.30646
0.10618	95757.21970	3107.30646
0.10573	95695.13301	3106.30646
0.10528	95633.17360	3105.30646
0.10483	95571.34054	3104.30646
0.10439	95509.63294	3103.30646
0.10394	95448.04990	3102.30646
0.10350	95386.59051	3101.30646
0.10307	95325.25390	3100.30646
0.10263	95264.03919	3099.30646
0.10220	95202.94552	3098.30646
0.10177	95141.97202	3097.30646
0.10134	95081.11785	3096.30646
0.10092	95020.38217	3095.30646
0.10050	94959.76413	3094.30646
0.10008	94899.26292	3093.30646
0.09966	94838.87770	3092.30646
0.09924	94778.60767	3091.30646
0.09883	94718.45203	3090.30646
0.09842	94658.40998	3089.30646
0.09801	94598.48072	3088.30646
0.09761	94538.66347	3087.30646
0.09720	94478.95746	3086.30646
0.09680	94419.36193	3085.30646
0.09640	94359.87610	3084.30646
0.09601	94300.49922	3083.30646
0.09561	94241.23055	3082.30646
0.09522	94182.06934	3081.30646
0.09483	94123.01486	3080.30646
0.09444	94064.06638	3079.30646
0.09405	94005.22318	3078.30646
0.09367	93946.48454	3077.30646
0.09329	93887.84977	3076.30646
0.09291	93829.31814	3075.30646
0.09253	93770.88898	3074.30646
0.09216	93712.56158	3073.30646
0.09178	93654.33527	3072.30646
0.09141	93596.20937	3071.30646
0.09104	93538.18320	3070.30646
0.09067	93480.25610	3069.30646
0.09031	93422.42742	3068.30646
0.08995	93364.69649	3067.30646
0.08959	93307.06268	3066.30646
0.08923	93249.52533	3065.30646
0.08887	93192.08381	3064.30646
0.08851	93134.73749	3063.30646
0.08816	93077.48575	3062.30646
0.08781	93020.32796	3061.30646
0.08746	92963.26351	3060.30646
0.08711	92906.29179	3059.30646
0.08677	92849.41220	3058.30646
0.08642	92792.62413	3057.30646
0.08608	92735.92700	3056.30646
0.08574	92679.32022	3055.30646
0.08540	92622.80319	3054.30646
0.08506	92566.37536	3053.30646
0.08473	92510.03613	3052.30646
0.08440	92453.78494	3051.30646
0.08406	92397.62124	3050.30646
0.08373	92341.54446	3049.30646
0.08341	92285.55404	3048.30646
0.08308	92229.64944	3047.30646
0.08276	92173.83011	3046.30646
0.08243	92118.09552	3045.30646
0.08211	92062.44513	3044.30646
0.08179	92006.87840	3043.30646
0.08147	91951.39481	3042.30646
0.08116	91895.99385	3041.30646
0.08084	91840.67499	3040.30646
0.08053	91785.43772	3039.30646
0.08022	91730.28153	3038.30646
0.07991	91675.20592	3037.30646
0.07960	91620.21038	3036.30646
0.07930	91565.29443	3035.30646
0.07899	91510.45756	3034.30646
0.07869	91455.69930	3033.30646
0.07839	91401.01916	3032.30646
0.07809	91346.41665	3031.30646
0.07779	91291.89131	3030.30646
0.07749	91237.44266	3029.30646
0.07720	91183.07024	3028.30646
0.07690	91128.77358	3027.30646
0.07661	91074.55221	3026.30646
0.07632	91020.40570	3025.30646
0.07603	90966.33357	3024.30646
0.07574	90912.33539	3023.30646
0.07546	90858.41071	3022.30646
0.07517	90804.55909	3021.30646
0.07489	90750.78008	3020.30646
0.07460	90697.07327	3019.30646
0.07432	90643.43821	3018.30646
0.07404	90589.87447	3017.30646
0.07377	90536.38164	3016.30646
0.07349	90482.95930	3015.30646
0.07321	90429.60703	3014.30646
0.07294	90376.32441	3013.30646
0.07267	90323.11104	3012.30646
0.07240	90269.96650	3011.30646
0.07213	90216.89040	3010.30646
0.07186	90163.88234	3009.30646
0.07159	90110.94191	3008.30646
0.07133	90058.06873	3007.30646
0.07106	90005.26240	3006.30646
0.07080	89952.52254	3005.30646
0.07054	89899.84876	3004.30646
0.07028	89847.24068	3003.30646
0.07002	89794.69793	3002.30646
0.06976	89742.22012	3001.30646
0.06950	89689.80689	3000.30646
0.06925	89637.45787	2999.30646
0.06899	89585.17269	2998.30646
0.06874	89532.95098	2997.30646
0.06849	89480.79239	2996.30646
0.06824	89428.69656	2995.30646
0.06799	89376.66313	2994.30646
0.06774	89324.69175	2993.30646
0.06750	89272.78208	2992.30646
0.06725	89220.93376	2991.30646
0.06701	89169.14645	2990.30646
0.06676	89117.41982	2989.30646
0.06652	89065.75352	2988.30646
0.06628	89014.14721	2987.30646
0.06604	88962.60057	2986.30646
0.06580	88911.11325	2985.30646
0.06556	88859.68495	2984.30646
0.06533	88808.31532	2983.30646
0.06509	88757.00405	2982.30646
0.06486	88705.75081	2981.30646
0.06462	88654.55529	2980.30646
0.06439	88603.41717	2979.30646
0.06416	88552.33615	2978.30646
0.06393	88501.31189	2977.30646
0.06370	88450.34411	2976.30646
0.06348	88399.43249	2975.30646
0.06325	88348.57674	2974.30646
0.06302	88297.77654	2973.30646
0.06280	88247.03159	2972.30646
0.06258	88196.34162	2971.30646
0.06236	88145.70630	2970.30646
0.06213	88095.12537	2969.30646
0.06191	88044.59852	2968.30646
0.06170	87994.12547	2967.30646
0.06148	87943.70593	2966.30646
0.06126	87893.33962	2965.30646
0.06104	87843.02625	2964.30646
0.06083	87792.76555	2963.30646
0.06062	87742.55725	2962.30646
0.06040	87692.40106	2961.30646
0.06019	87642.29671	2960.30646
0.05998	87592.24393	2959.30646
0.05977	87542.24246	2958.30646
0.05956	87492.29202	2957.30646
0.05935	87442.39235	2956.30646
0.05914	87392.54319	2955.30646
0.05894	87342.74427	2954.30646
0.05873	87292.99534	2953.30646
0.05853	87243.29614	2952.30646
0.05833	87193.64642	2951.30646
0.05812	87144.04592	2950.30646
0.05792	87094.49438	2949.30646
0.05772	87044.99157	2948.30646
0.05752	86995.53723	2947.30646
0.05732	86946.13112	2946.30646
0.05712	86896.77298	2945.30646
0.05693	86847.46259	2944.30646
0.05673	86798.19969	2943.30646
0.05654	86748.98406	2942.30646
0.05634	86699.81545	2941.30646
0.05615	86650.69362	2940.30646
0.05596	86601.61835	2939.30646
0.05576	86552.58940	2938.30646
0.05557	86503.60654	2937.30646
0.05538	86454.66954	2936.30646
0.05519	86405.77818	2935.30646
0.05501	86356.93223	2934.30646
0.05482	86308.13146	2933.30646
0.05463	86259.37566	2932.30646
0.05444	86210.66460	2931.30646
0.05426	86161.99806	2930.30646
0.05408	86113.37583	2929.30646
0.05389	86064.79770	2928.30646
0.05371	86016.26344	2927.30646
0.05353	85967.77284	2926.30646
0.05335	85919.32570	2925.30646
0.05317	85870.92180	2924.30646
0.05299	85822.56093	2923.30646
0.05281	85774.24289	2922.30646
0.05263	85725.96748	2921.30646
0.05245	85677.73448	2920.30646
0.05228	85629.54370	2919.30646
0.05210	85581.39493	2918.30646
0.05193	85533.28798	2917.30646
0.05175	85485.22265	2916.30646
0.05158	85437.19873	2915.30646
0.05141	85389.21605	2914.30646
0.05124	85341.27439	2913.30646
0.05107	85293.37357	2912.30646
0.05089	85245.51340	2911.30646
0.05073	85197.69368	2910.30646
0.05056	85149.91424	2909.30646
0.05039	85102.17487	2908.30646
0.05022	85054.47540	2907.30646
0.05005	85006.81564	2906.30646
0.04989	84959.19541	2905.30646
0.04972	84911.61452	2904.30646
0.04956	84864.07279	2903.30646
0.04940	84816.57005	2902.30646
0.04923	84769.10611	2901.30646
0.04907	84721.68080	2900.30646
0.04891	84674.29394	2899.30646
0.04875	84626.94536	2898.30646
0.04859	84579.63489	2897.30646
0.04843	84532.36234	2896.30646
0.04827	84485.12755	2895.30646
0.04811	84437.93035	2894.30646
0.04795	84390.77058	2893.30646
0.04780	84343.64805	2892.30646
0.04764	84296.56262	2891.30646
0.04748	84249.51410	2890.30646
0.04733	84202.50234	2889.30646
0.04717	84155.52717	2888.30646
0.04702	84108.58843	2887.30646
0.04687	84061.68597	2886.30646
0.04671	84014.81961	2885.30646
0.04656	83967.98920	2884.30646
0.04641	83921.19459	2883.30646
0.04626	83874.43561	2882.30646
0.04611	83827.71211	2881.30646
0.04596	83781.02394	2880.30646
0.04581	83734.37094	2879.30646
0.04567	83687.75296	2878.30646
0.04552	83641.16985	2877.30646
0.04537	83594.62145	2876.30646
0.04523	83548.10763	2875.30646
0.04508	83501.62822	2874.30646
0.04493	83455.18308	2873.30646
0.04479	83408.77207	2872.30646
0.04465	83362.39503	2871.30646
0.04450	83316.05183	2870.30646
0.04436	83269.74233	2869.30646
0.04422	83223.46636	2868.30646
0.04408	83177.22381	2867.30646
0.04394	83131.01452	2866.30646
0.04380	83084.83835	2865.30646
0.04366	83038.69517	2864.30646
0.04352	82992.58484	2863.30646
0.04338	82946.50722	2862.30646
0.04324	82900.46217	2861.30646
0.04310	82854.44956	2860.30646
0.04296	82808.46925	2859.30646
0.04283	82762.52111	2858.30646
0.04269	82716.60501	2857.30646
0.04256	82670.72082	2856.30646
0.04242	82624.86840	2855.30646
0.04229	82579.04762	2854.30646
0.04215	82533.25836	2853.30646
0.04202	82487.50048	2852.30646
0.04189	82441.77386	2851.30646
0.04176	82396.07837	2850.30646
0.04162	82350.41389	2849.30646
0.04149	82304.78028	2848.30646
0.04136	82259.17743	2847.30646
0.04123	82213.60521	2846.30646
0.04110	82168.06349	2845.30646
0.04097	82122.55217	2844.30646
0.04085	82077.07110	2843.30646
0.04072	82031.62018	2842.30646
0.04059	81986.19929	2841.30646
0.04046	81940.80830	2840.30646
0.04034	81895.44709	2839.30646
0.04021	81850.11555	2838.30646
0.04009	81804.81357	2837.30646
0.03996	81759.54102	2836.30646
0.03984	81714.29779	2835.30646
0.03971	81669.08376	2834.30646
0.03959	81623.89883	2833.30646
0.03947	81578.74288	2832.30646
0.03934	81533.61579	2831.30646
0.03922	81488.51745	2830.30646
0.03910	81443.44776	2829.30646
0.03898	81398.40660	2828.30646
0.03886	81353.39387	2827.30646
0.03874	81308.40944	2826.30646
0.03862	81263.45323	2825.30646
0.03850	81218.52510	2824.30646
0.03838	81173.62498	2823.30646
0.03826	81128.75273	2822.30646
0.03814	81083.90826	2821.30646
0.03802	81039.09147	2820.30646
0.03791	80994.30224	2819.30646
0.03779	80949.54048	2818.30646
0.03767	80904.80609	2817.30646
0.03756	80860.09895	2816.30646
0.03744	80815.41897	2815.30646
0.03733	80770.76605	2814.30646
0.03721	80726.14008	2813.30646
0.03710	80681.54097	2812.30646
0.03699	80636.96861	2811.30646
0.03687	80592.42291	2810.30646
0.03676	80547.90378	2809.30646
0.03665	80503.41110	2808.30646
0.03654	80458.94479	2807.30646
0.03643	80414.50475	2806.30646
0.03631	80370.09088	2805.30646
0.03620	80325.70308	2804.30646
0.03609	80281.34127	2803.30646
0.03598	80237.00535	2802.30646
0.03587	80192.69523	2801.30646
0.03577	80148.41081	2800.30646
0.03566	80104.15199	2799.30646
0.03555	80059.91870	2798.30646
0.03544	80015.71083	2797.30646
0.03533	79971.52830	2796.30646
0.03523	79927.37101	2795.30646
0.03512	79883.23888	2794.30646
0.03501	79839.13182	2793.30646
0.03491	79795.04974	2792.30646
0.03480	79750.99254	2791.30646
0.03470	79706.96015	2790.30646
0.03459	79662.95248	2789.30646
0.03449	79618.96943	2788.30646
0.03438	79575.01093	2787.30646
0.03428	79531.07688	2786.30646
0.03418	79487.16721	2785.30646
0.03408	79443.28183	2784.30646
0.03397	79399.42065	2783.30646
0.03387	79355.58359	2782.30646
0.03377	79311.77057	2781.30646
0.03367	79267.98151	2780.30646
0.03357	79224.21632	2779.30646
0.03347	79180.47492	2778.30646
0.03337	79136.75724	2777.30646
0.03327	79093.06318	2776.30646
0.03317	79049.39267	2775.30646
0.03307	79005.74564	2774.30646
0.03297	78962.12199	2773.30646
0.03287	78918.52166	2772.30646
0.03277	78874.94457	2771.30646
0.03268	78831.39063	2770.30646
0.03258	78787.85976	2769.30646
0.03248	78744.35191	2768.30646
0.03238	78700.86697	2767.30646
0.03229	78657.40489	2766.30646
0.03219	78613.96558	2765.30646
0.03210	78570.54897	2764.30646
0.03200	78527.15499	2763.30646
0.03191	78483.78356	2762.30646
0.03181	78440.43460	2761.30646
0.03172	78397.10804	2760.30646
0.03162	78353.80382	2759.30646
0.03153	78310.52185	2758.30646
0.03144	78267.26207	2757.30646
0.03134	78224.02440	2756.30646
0.03125	78180.80878	2755.30646
0.03116	78137.61512	2754.30646
0.03107	78094.44337	2753.30646
0.03098	78051.29344	2752.30646
0.03088	78008.16528	2751.30646
0.03079	77965.05881	2750.30646
0.03070	77921.97396	2749.30646
0.03061	77878.91066	2748.30646
0.03052	77835.86886	2747.30646
0.03043	77792.84846	2746.30646
0.03034	77749.84942	2745.30646
0.03025	77706.87166	2744.30646
0.03017	77663.91512	2743.30646
0.03008	77620.97973	2742.30646
0.02999	77578.06543	2741.30646
0.02990	77535.17214	2740.30646
0.02981	77492.29981	2739.30646
0.02973	77449.44837	2738.30646
0.02964	77406.61775	2737.30646
0.02955	77363.80789	2736.30646
0.02947	77321.01873	2735.30646
0.02938	77278.25020	2734.30646
0.02929	77235.50225	2733.30646
0.02921	77192.77480	2732.30646
0.02912	77150.06779	2731.30646
0.02904	77107.38117	2730.30646
0.02895	77064.71488	2729.30646
0.02887	77022.06884	2728.30646
0.02879	76979.44300	2727.30646
0.02870	76936.83730	2726.30646
0.02862	76894.25169	2725.30646
0.02854	76851.68608	2724.30646
0.02845	76809.14044	2723.30646
0.02837	76766.61470	2722.30646
0.02829	76724.10880	2721.30646
0.02821	76681.62268	2720.30646
0.02812	76639.15629	2719.30646
0.02804	76596.70956	2718.30646
0.02796	76554.28244	2717.30646
0.02788	76511.87488	2716.30646
0.02780	76469.48680	2715.30646
0.02772	76427.11817	2714.30646
0.02764	76384.76891	2713.30646
0.02756	76342.43898	2712.30646
0.02748	76300.12832	2711.30646
0.02740	76257.83687	2710.30646
0.02732	76215.56458	2709.30646
0.02724	76173.31139	2708.30646
0.02716	76131.07725	2707.30646
0.02708	76088.86210	2706.30646
0.02701	76046.66590	2705.30646
0.02693	76004.48858	2704.30646
0.02685	75962.33009	2703.30646
0.02677	75920.19039	2702.30646
0.02670	75878.06941	2701.30646
0.02662	75835.96711	2700.30646
0.02654	75793.88342	2699.30646
0.02647	75751.81831	2698.30646
0.02639	75709.77172	2697.30646
0.02632	75667.74359	2696.30646
0.02624	75625.73388	2695.30646
0.02616	75583.74253	2694.30646
0.02609	75541.76950	2693.30646
0.02601	75499.81473	2692.30646
0.02594	75457.87818	2691.30646
0.02587	75415.95978	2690.30646
0.02579	75374.05951	2689.30646
0.02572	75332.17729	2688.30646
0.02564	75290.31310	2687.30646
0.02557	75248.46687	2686.30646
0.02550	75206.63855	2685.30646
0.02542	75164.82811	2684.30646
0.02535	75123.03549	2683.30646
0.02528	75081.26065	2682.30646
0.02521	75039.50353	2681.30646
0.02513	74997.76409	2680.30646
0.02506	74956.04228	2679.30646
0.02499	74914.33806	2678.30646
0.02492	74872.65137	2677.30646
0.02485	74830.98218	2676.30646
0.02478	74789.33044	2675.30646
0.02471	74747.69610	2674.30646
0.02464	74706.07911	2673.30646
0.02457	74664.47943	2672.30646
0.02450	74622.89702	2671.30646
0.02443	74581.33183	2670.30646
0.02436	74539.78381	2669.30646
0.02429	74498.25293	2668.30646
0.02422	74456.73913	2667.30646
0.02415	74415.24237	2666.30646
0.02408	74373.76262	2665.30646
0.02401	74332.29982	2664.30646
0.02394	74290.85393	2663.30646
0.02388	74249.42491	2662.30646
0.02381	74208.01272	2661.30646
0.02374	74166.61731	2660.30646
0.02367	74125.23865	2659.30646
0.02361	74083.87668	2658.30646
0.02354	74042.53137	2657.30646
0.02347	74001.20268	2656.30646
