Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.69840	1.10082E5	2869.38659
0.69608	1.09954E5	2868.38659
0.69378	1.09826E5	2867.38659
0.69149	1.09699E5	2866.38659
0.68920	1.09572E5	2865.38659
0.68692	1.09446E5	2864.38659
0.68466	1.09320E5	2863.38659
0.68240	1.09194E5	2862.38659
0.68015	1.09069E5	2861.38659
0.67792	1.08944E5	2860.38659
0.67569	1.08819E5	2859.38659
0.67347	1.08695E5	2858.38659
0.67125	1.08571E5	2857.38659
0.66905	1.08448E5	2856.38659
0.66686	1.08325E5	2855.38659
0.66468	1.08202E5	2854.38659
0.66250	1.08080E5	2853.38659
0.66033	1.07958E5	2852.38659
0.65818	1.07836E5	2851.38659
0.65603	1.07715E5	2850.38659
0.65389	1.07594E5	2849.38659
0.65176	1.07474E5	2848.38659
0.64963	1.07353E5	2847.38659
0.64752	1.07233E5	2846.38659
0.64541	1.07114E5	2845.38659
0.64332	1.06995E5	2844.38659
0.64123	1.06876E5	2843.38659
0.63915	1.06758E5	2842.38659
0.63707	1.06639E5	2841.38659
0.63501	1.06522E5	2840.38659
0.63295	1.06404E5	2839.38659
0.63091	1.06287E5	2838.38659
0.62887	1.06170E5	2837.38659
0.62684	1.06054E5	2836.38659
0.62481	1.05938E5	2835.38659
0.62280	1.05822E5	2834.38659
0.62079	1.05706E5	2833.38659
0.61879	1.05591E5	2832.38659
0.61680	1.05476E5	2831.38659
0.61482	1.05362E5	2830.38659
0.61284	1.05248E5	2829.38659
0.61087	1.05134E5	2828.38659
0.60891	1.05020E5	2827.38659
0.60696	1.04907E5	2826.38659
0.60501	1.04794E5	2825.38659
0.60308	1.04681E5	2824.38659
0.60115	1.04569E5	2823.38659
0.59922	1.04457E5	2822.38659
0.59731	1.04345E5	2821.38659
0.59540	1.04234E5	2820.38659
0.59350	1.04123E5	2819.38659
0.59161	1.04012E5	2818.38659
0.58972	1.03902E5	2817.38659
0.58785	1.03791E5	2816.38659
0.58598	1.03681E5	2815.38659
0.58411	1.03572E5	2814.38659
0.58226	1.03463E5	2813.38659
0.58041	1.03353E5	2812.38659
0.57857	1.03245E5	2811.38659
0.57673	1.03136E5	2810.38659
0.57490	1.03028E5	2809.38659
0.57308	1.02920E5	2808.38659
0.57127	1.02813E5	2807.38659
0.56946	1.02705E5	2806.38659
0.56766	1.02598E5	2805.38659
0.56587	1.02491E5	2804.38659
0.56408	1.02385E5	2803.38659
0.56230	1.02279E5	2802.38659
0.56053	1.02173E5	2801.38659
0.55876	1.02067E5	2800.38659
0.55700	1.01962E5	2799.38659
0.55525	1.01856E5	2798.38659
0.55351	1.01752E5	2797.38659
0.55177	1.01647E5	2796.38659
0.55003	1.01543E5	2795.38659
0.54831	1.01439E5	2794.38659
0.54659	1.01335E5	2793.38659
0.54487	1.01231E5	2792.38659
0.54317	1.01128E5	2791.38659
0.54146	1.01025E5	2790.38659
0.53977	1.00922E5	2789.38659
0.53808	1.00819E5	2788.38659
0.53640	1.00717E5	2787.38659
0.53473	1.00615E5	2786.38659
0.53306	1.00513E5	2785.38659
0.53139	1.00412E5	2784.38659
0.52974	1.00311E5	2783.38659
0.52808	1.00210E5	2782.38659
0.52644	1.00109E5	2781.38659
0.52480	1.00008E5	2780.38659
0.52317	99907.96371	2779.38659
0.52154	99807.91004	2778.38659
0.51992	99708.09718	2777.38659
0.51831	99608.52388	2776.38659
0.51670	99509.18890	2775.38659
0.51510	99410.09101	2774.38659
0.51350	99311.22898	2773.38659
0.51191	99212.60160	2772.38659
0.51032	99114.20766	2771.38659
0.50874	99016.04594	2770.38659
0.50717	98918.11526	2769.38659
0.50560	98820.41442	2768.38659
0.50404	98722.94225	2767.38659
0.50248	98625.69757	2766.38659
0.50093	98528.67922	2765.38659
0.49938	98431.88603	2764.38659
0.49784	98335.31686	2763.38659
0.49631	98238.97056	2762.38659
0.49478	98142.84598	2761.38659
0.49326	98046.94200	2760.38659
0.49174	97951.25750	2759.38659
0.49023	97855.79136	2758.38659
0.48872	97760.54245	2757.38659
0.48722	97665.50969	2756.38659
0.48572	97570.69198	2755.38659
0.48423	97476.08822	2754.38659
0.48275	97381.69732	2753.38659
0.48127	97287.51822	2752.38659
0.47979	97193.54984	2751.38659
0.47832	97099.79112	2750.38659
0.47686	97006.24099	2749.38659
0.47540	96912.89841	2748.38659
0.47394	96819.76233	2747.38659
0.47249	96726.83171	2746.38659
0.47105	96634.10552	2745.38659
0.46961	96541.58273	2744.38659
0.46818	96449.26232	2743.38659
0.46675	96357.14328	2742.38659
0.46532	96265.22459	2741.38659
0.46390	96173.50526	2740.38659
0.46249	96081.98429	2739.38659
0.46108	95990.66069	2738.38659
0.45968	95899.53347	2737.38659
0.45828	95808.60166	2736.38659
0.45688	95717.86428	2735.38659
0.45549	95627.32037	2734.38659
0.45411	95536.96896	2733.38659
0.45273	95446.80909	2732.38659
0.45135	95356.83983	2731.38659
0.44998	95267.06021	2730.38659
0.44862	95177.46932	2729.38659
0.44726	95088.06620	2728.38659
0.44590	94998.84993	2727.38659
0.44455	94909.81960	2726.38659
0.44320	94820.97428	2725.38659
0.44186	94732.31306	2724.38659
0.44052	94643.83504	2723.38659
0.43919	94555.53931	2722.38659
0.43786	94467.42497	2721.38659
0.43654	94379.49115	2720.38659
0.43522	94291.73695	2719.38659
0.43390	94204.16149	2718.38659
0.43259	94116.76390	2717.38659
0.43128	94029.54331	2716.38659
0.42998	93942.49885	2715.38659
0.42868	93855.62966	2714.38659
0.42739	93768.93489	2713.38659
0.42610	93682.41369	2712.38659
0.42482	93596.06521	2711.38659
0.42354	93509.88862	2710.38659
0.42226	93423.88307	2709.38659
0.42099	93338.04774	2708.38659
0.41972	93252.38180	2707.38659
0.41846	93166.88443	2706.38659
0.41720	93081.55481	2705.38659
0.41595	92996.39214	2704.38659
0.41470	92911.39560	2703.38659
0.41345	92826.56439	2702.38659
0.41221	92741.89772	2701.38659
0.41097	92657.39479	2700.38659
0.40974	92573.05482	2699.38659
0.40851	92488.87701	2698.38659
0.40728	92404.86060	2697.38659
0.40606	92321.00480	2696.38659
0.40484	92237.30884	2695.38659
0.40363	92153.77196	2694.38659
0.40242	92070.39340	2693.38659
0.40121	91987.17239	2692.38659
0.40001	91904.10819	2691.38659
0.39881	91821.20004	2690.38659
0.39762	91738.44720	2689.38659
0.39643	91655.84893	2688.38659
0.39524	91573.40450	2687.38659
0.39406	91491.11316	2686.38659
0.39288	91408.97419	2685.38659
0.39171	91326.98687	2684.38659
0.39054	91245.15048	2683.38659
0.38937	91163.46430	2682.38659
0.38821	91081.92761	2681.38659
0.38705	91000.53972	2680.38659
0.38589	90919.29991	2679.38659
0.38474	90838.20748	2678.38659
0.38359	90757.26175	2677.38659
0.38244	90676.46201	2676.38659
0.38130	90595.80758	2675.38659
0.38017	90515.29777	2674.38659
0.37903	90434.93191	2673.38659
0.37790	90354.70930	2672.38659
0.37677	90274.62929	2671.38659
0.37565	90194.69120	2670.38659
0.37453	90114.89436	2669.38659
0.37342	90035.23812	2668.38659
0.37230	89955.72181	2667.38659
0.37119	89876.34477	2666.38659
0.37009	89797.10636	2665.38659
0.36899	89718.00593	2664.38659
0.36789	89639.04284	2663.38659
0.36679	89560.21643	2662.38659
0.36570	89481.52608	2661.38659
0.36461	89402.97116	2660.38659
0.36353	89324.55102	2659.38659
0.36245	89246.26504	2658.38659
0.36137	89168.11261	2657.38659
0.36030	89090.09309	2656.38659
0.35922	89012.20588	2655.38659
0.35816	88934.45035	2654.38659
0.35709	88856.82591	2653.38659
0.35603	88779.33193	2652.38659
0.35497	88701.96782	2651.38659
0.35392	88624.73298	2650.38659
0.35286	88547.62681	2649.38659
0.35182	88470.64872	2648.38659
0.35077	88393.79811	2647.38659
0.34973	88317.07439	2646.38659
0.34869	88240.47699	2645.38659
0.34765	88164.00533	2644.38659
0.34662	88087.65881	2643.38659
0.34559	88011.43687	2642.38659
0.34457	87935.33894	2641.38659
0.34354	87859.36445	2640.38659
0.34252	87783.51282	2639.38659
0.34151	87707.78350	2638.38659
0.34049	87632.17594	2637.38659
0.33948	87556.68956	2636.38659
0.33847	87481.32382	2635.38659
0.33747	87406.07816	2634.38659
0.33647	87330.95204	2633.38659
0.33547	87255.94491	2632.38659
0.33447	87181.05623	2631.38659
0.33348	87106.28546	2630.38659
0.33249	87031.63207	2629.38659
0.33151	86957.09551	2628.38659
0.33052	86882.67526	2627.38659
0.32954	86808.37079	2626.38659
0.32856	86734.18157	2625.38659
0.32759	86660.10708	2624.38659
0.32662	86586.14680	2623.38659
0.32565	86512.30022	2622.38659
0.32468	86438.56681	2621.38659
0.32372	86364.94607	2620.38659
0.32275	86291.43748	2619.38659
0.32180	86218.04054	2618.38659
0.32084	86144.75475	2617.38659
0.31989	86071.57961	2616.38659
0.31894	85998.51460	2615.38659
0.31799	85925.55925	2614.38659
0.31705	85852.71305	2613.38659
0.31611	85779.97551	2612.38659
0.31517	85707.34615	2611.38659
0.31423	85634.82447	2610.38659
0.31330	85562.41000	2609.38659
0.31237	85490.10225	2608.38659
0.31144	85417.90074	2607.38659
0.31052	85345.80500	2606.38659
0.30959	85273.81456	2605.38659
0.30867	85201.92893	2604.38659
0.30776	85130.14766	2603.38659
0.30684	85058.47027	2602.38659
0.30593	84986.89630	2601.38659
0.30502	84915.42529	2600.38659
0.30411	84844.05678	2599.38659
0.30321	84772.79032	2598.38659
0.30231	84701.62543	2597.38659
0.30141	84630.56168	2596.38659
0.30051	84559.59861	2595.38659
0.29962	84488.73578	2594.38659
0.29873	84417.97273	2593.38659
0.29784	84347.30902	2592.38659
0.29695	84276.74422	2591.38659
0.29607	84206.27788	2590.38659
0.29519	84135.90957	2589.38659
0.29431	84065.63884	2588.38659
0.29343	83995.46527	2587.38659
0.29256	83925.38843	2586.38659
0.29168	83855.40788	2585.38659
0.29081	83785.52320	2584.38659
0.28995	83715.73397	2583.38659
0.28908	83646.03976	2582.38659
0.28822	83576.44015	2581.38659
0.28736	83506.93473	2580.38659
0.28650	83437.52307	2579.38659
0.28565	83368.20477	2578.38659
0.28480	83298.97941	2577.38659
0.28395	83229.84658	2576.38659
0.28310	83160.80588	2575.38659
0.28225	83091.85688	2574.38659
0.28141	83022.99921	2573.38659
0.28057	82954.23243	2572.38659
0.27973	82885.55617	2571.38659
0.27889	82816.97002	2570.38659
0.27806	82748.47358	2569.38659
0.27722	82680.06647	2568.38659
0.27639	82611.74827	2567.38659
0.27557	82543.51862	2566.38659
0.27474	82475.37710	2565.38659
0.27392	82407.32335	2564.38659
0.27310	82339.35697	2563.38659
0.27228	82271.47758	2562.38659
0.27146	82203.68479	2561.38659
0.27065	82135.97824	2560.38659
0.26983	82068.35753	2559.38659
0.26902	82000.82230	2558.38659
0.26821	81933.37216	2557.38659
0.26741	81866.00675	2556.38659
0.26660	81798.72569	2555.38659
0.26580	81731.52862	2554.38659
0.26500	81664.41516	2553.38659
0.26420	81597.38495	2552.38659
0.26341	81530.43763	2551.38659
0.26262	81463.57284	2550.38659
0.26182	81396.79020	2549.38659
0.26103	81330.08937	2548.38659
0.26025	81263.46998	2547.38659
0.25946	81196.93169	2546.38659
0.25868	81130.47413	2545.38659
0.25790	81064.09694	2544.38659
0.25712	80997.79979	2543.38659
0.25634	80931.58232	2542.38659
0.25556	80865.44419	2541.38659
0.25479	80799.38504	2540.38659
0.25402	80733.40453	2539.38659
0.25325	80667.50231	2538.38659
0.25248	80601.67806	2537.38659
0.25172	80535.93142	2536.38659
0.25095	80470.26205	2535.38659
0.25019	80404.66962	2534.38659
0.24943	80339.15380	2533.38659
0.24867	80273.71425	2532.38659
0.24792	80208.35063	2531.38659
0.24716	80143.06262	2530.38659
0.24641	80077.84988	2529.38659
0.24566	80012.71208	2528.38659
0.24491	79947.64891	2527.38659
0.24416	79882.66003	2526.38659
0.24342	79817.74511	2525.38659
0.24268	79752.90384	2524.38659
0.24193	79688.13590	2523.38659
0.24120	79623.44096	2522.38659
0.24046	79558.81870	2521.38659
0.23972	79494.26881	2520.38659
0.23899	79429.79097	2519.38659
0.23825	79365.38487	2518.38659
0.23752	79301.05019	2517.38659
0.23680	79236.78662	2516.38659
0.23607	79172.59386	2515.38659
0.23534	79108.47158	2514.38659
0.23462	79044.41948	2513.38659
0.23390	78980.43726	2512.38659
0.23318	78916.52461	2511.38659
0.23246	78852.68122	2510.38659
0.23174	78788.90680	2509.38659
0.23103	78725.20103	2508.38659
0.23031	78661.56362	2507.38659
0.22960	78597.99428	2506.38659
0.22889	78534.49269	2505.38659
0.22818	78471.05856	2504.38659
0.22748	78407.69160	2503.38659
0.22677	78344.39152	2502.38659
0.22607	78281.15801	2501.38659
0.22536	78217.99079	2500.38659
0.22466	78154.88957	2499.38659
0.22397	78091.85405	2498.38659
0.22327	78028.88394	2497.38659
0.22257	77965.97897	2496.38659
0.22188	77903.13883	2495.38659
0.22119	77840.36325	2494.38659
0.22050	77777.65194	2493.38659
0.21981	77715.00461	2492.38659
0.21912	77652.42099	2491.38659
0.21843	77589.90079	2490.38659
0.21775	77527.44373	2489.38659
0.21706	77465.04954	2488.38659
0.21638	77402.71793	2487.38659
0.21570	77340.44862	2486.38659
0.21502	77278.24135	2485.38659
0.21435	77216.09583	2484.38659
0.21367	77154.01179	2483.38659
0.21300	77091.98896	2482.38659
0.21232	77030.02706	2481.38659
0.21165	76968.12582	2480.38659
0.21098	76906.28498	2479.38659
0.21031	76844.50426	2478.38659
0.20965	76782.78339	2477.38659
0.20898	76721.12211	2476.38659
0.20832	76659.52015	2475.38659
0.20766	76597.97725	2474.38659
0.20699	76536.49313	2473.38659
0.20633	76475.06753	2472.38659
0.20568	76413.70020	2471.38659
0.20502	76352.39087	2470.38659
0.20436	76291.13927	2469.38659
0.20371	76229.94515	2468.38659
0.20306	76168.80824	2467.38659
0.20240	76107.72829	2466.38659
0.20175	76046.70504	2465.38659
0.20111	75985.73824	2464.38659
0.20046	75924.82761	2463.38659
0.19981	75863.97292	2462.38659
0.19917	75803.17390	2461.38659
0.19852	75742.43029	2460.38659
0.19788	75681.74186	2459.38659
0.19724	75621.10833	2458.38659
0.19660	75560.52947	2457.38659
0.19596	75500.00502	2456.38659
0.19532	75439.53472	2455.38659
0.19469	75379.11834	2454.38659
0.19405	75318.75561	2453.38659
0.19342	75258.44629	2452.38659
0.19279	75198.19013	2451.38659
0.19216	75137.98689	2450.38659
0.19153	75077.83632	2449.38659
0.19090	75017.73817	2448.38659
0.19027	74957.69220	2447.38659
0.18964	74897.69816	2446.38659
0.18902	74837.75580	2445.38659
0.18840	74777.86489	2444.38659
0.18777	74718.02518	2443.38659
0.18715	74658.23644	2442.38659
0.18653	74598.49840	2441.38659
0.18591	74538.81085	2440.38659
0.18529	74479.17352	2439.38659
0.18468	74419.58619	2438.38659
0.18406	74360.04862	2437.38659
0.18345	74300.56056	2436.38659
0.18283	74241.12178	2435.38659
0.18222	74181.73203	2434.38659
0.18161	74122.39109	2433.38659
0.18100	74063.09871	2432.38659
0.18039	74003.85465	2431.38659
0.17978	73944.65869	2430.38659
0.17918	73885.51058	2429.38659
0.17857	73826.41008	2428.38659
0.17797	73767.35697	2427.38659
0.17736	73708.35100	2426.38659
0.17676	73649.39195	2425.38659
0.17616	73590.47958	2424.38659
0.17556	73531.61365	2423.38659
0.17496	73472.79393	2422.38659
0.17436	73414.02019	2421.38659
0.17376	73355.29219	2420.38659
0.17317	73296.60971	2419.38659
0.17257	73237.97251	2418.38659
0.17198	73179.38035	2417.38659
0.17138	73120.83301	2416.38659
0.17079	73062.33026	2415.38659
0.17020	73003.87186	2414.38659
0.16961	72945.45758	2413.38659
0.16902	72887.08719	2412.38659
0.16843	72828.76046	2411.38659
0.16784	72770.47716	2410.38659
0.16725	72712.23706	2409.38659
0.16667	72654.03993	2408.38659
0.16608	72595.88553	2407.38659
0.16550	72537.77365	2406.38659
0.16491	72479.70404	2405.38659
0.16433	72421.67647	2404.38659
0.16375	72363.69073	2403.38659
0.16317	72305.74657	2402.38659
0.16259	72247.84377	2401.38659
0.16201	72189.98210	2400.38659
0.16143	72132.16133	2399.38659
0.16086	72074.38122	2398.38659
0.16028	72016.64155	2397.38659
0.15970	71958.94209	2396.38659
0.15913	71901.28260	2395.38659
0.15855	71843.66286	2394.38659
0.15798	71786.08263	2393.38659
0.15741	71728.54169	2392.38659
0.15684	71671.03981	2391.38659
0.15627	71613.57674	2390.38659
0.15570	71556.15227	2389.38659
0.15513	71498.76616	2388.38659
0.15456	71441.41818	2387.38659
0.15399	71384.10809	2386.38659
0.15342	71326.83566	2385.38659
0.15286	71269.60067	2384.38659
0.15229	71212.40288	2383.38659
0.15173	71155.24204	2382.38659
0.15116	71098.11794	2381.38659
0.15060	71041.03034	2380.38659
0.15003	70983.97899	2379.38659
0.14947	70926.96367	2378.38659
0.14891	70869.98414	2377.38659
0.14835	70813.04017	2376.38659
0.14779	70756.13151	2375.38659
0.14723	70699.25793	2374.38659
0.14667	70642.41919	2373.38659
0.14611	70585.61506	2372.38659
0.14555	70528.84529	2371.38659
0.14500	70472.10964	2370.38659
0.14444	70415.40788	2369.38659
0.14388	70358.73975	2368.38659
0.14333	70302.10503	2367.38659
0.14277	70245.50346	2366.38659
0.14222	70188.93480	2365.38659
0.14166	70132.39881	2364.38659
0.14111	70075.89524	2363.38659
0.14056	70019.42384	2362.38659
0.14001	69962.98437	2361.38659
0.13945	69906.57658	2360.38659
0.13890	69850.20021	2359.38659
0.13835	69793.85502	2358.38659
0.13780	69737.54076	2357.38659
0.13725	69681.25716	2356.38659
0.13670	69625.00398	2355.38659
0.13615	69568.78096	2354.38659
0.13561	69512.58785	2353.38659
0.13506	69456.42437	2352.38659
0.13451	69400.29029	2351.38659
0.13396	69344.18532	2350.38659
0.13342	69288.10921	2349.38659
0.13287	69232.06170	2348.38659
0.13232	69176.04252	2347.38659
0.13178	69120.05139	2346.38659
0.13123	69064.08806	2345.38659
0.13069	69008.15225	2344.38659
0.13014	68952.24368	2343.38659
0.12960	68896.36209	2342.38659
0.12905	68840.50719	2341.38659
0.12851	68784.67870	2340.38659
0.12797	68728.87635	2339.38659
0.12742	68673.09984	2338.38659
0.12688	68617.34891	2337.38659
0.12634	68561.62325	2336.38659
0.12580	68505.92257	2335.38659
0.12525	68450.24659	2334.38659
0.12471	68394.59501	2333.38659
0.12417	68338.96753	2332.38659
0.12363	68283.36385	2331.38659
0.12309	68227.78367	2330.38659
0.12254	68172.22668	2329.38659
0.12200	68116.69258	2328.38659
0.12146	68061.18104	2327.38659
0.12092	68005.69177	2326.38659
0.12038	67950.22443	2325.38659
0.11984	67894.77870	2324.38659
0.11930	67839.35427	2323.38659
0.11876	67783.95081	2322.38659
0.11822	67728.56797	2321.38659
0.11768	67673.20543	2320.38659
0.11714	67617.86285	2319.38659
0.11660	67562.53988	2318.38659
0.11606	67507.23618	2317.38659
0.11552	67451.95140	2316.38659
0.11498	67396.68517	2315.38659
0.11444	67341.43714	2314.38659
0.11390	67286.20695	2313.38659
0.11335	67230.99422	2312.38659
0.11281	67175.79857	2311.38659
0.11227	67120.61964	2310.38659
0.11173	67065.45704	2309.38659
0.11119	67010.31037	2308.38659
0.11065	66955.17924	2307.38659
0.11011	66900.06324	2306.38659
0.10957	66844.96198	2305.38659
0.10902	66789.87504	2304.38659
0.10848	66734.80199	2303.38659
0.10794	66679.74242	2302.38659
0.10740	66624.69588	2301.38659
0.10685	66569.66195	2300.38659
0.10631	66514.64016	2299.38659
0.10577	66459.63008	2298.38659
0.10522	66404.63123	2297.38659
0.10468	66349.64315	2296.38659
0.10413	66294.66536	2295.38659
0.10359	66239.69738	2294.38659
0.10304	66184.73870	2293.38659
0.10250	66129.78882	2292.38659
0.10195	66074.84724	2291.38659
0.10140	66019.91343	2290.38659
0.10085	65964.98685	2289.38659
0.10031	65910.06696	2288.38659
0.09976	65855.15321	2287.38659
0.09921	65800.24504	2286.38659
0.09866	65745.34186	2285.38659
0.09811	65690.44309	2284.38659
0.09756	65635.54813	2283.38659
0.09700	65580.65637	2282.38659
0.09645	65525.76717	2281.38659
0.09590	65470.87991	2280.38659
0.09534	65415.99391	2279.38659
0.09479	65361.10853	2278.38659
0.09423	65306.22306	2277.38659
0.09367	65251.33681	2276.38659
0.09311	65196.44907	2275.38659
0.09255	65141.55909	2274.38659
0.09199	65086.66613	2273.38659
0.09143	65031.76941	2272.38659
0.09087	64976.86815	2271.38659
0.09031	64921.96154	2270.38659
0.08974	64867.04874	2269.38659
0.08918	64812.12890	2268.38659
0.08861	64757.20114	2267.38659
0.08804	64702.26457	2266.38659
0.08747	64647.31826	2265.38659
0.08690	64592.36127	2264.38659
0.08633	64537.39260	2263.38659
0.08575	64482.41127	2262.38659
0.08518	64427.41623	2261.38659
0.08460	64372.40642	2260.38659
0.08402	64317.38075	2259.38659
0.08344	64262.33808	2258.38659
0.08286	64207.27724	2257.38659
0.08227	64152.19704	2256.38659
0.08169	64097.09623	2255.38659
0.08110	64041.97354	2254.38659
0.08051	63986.82763	2253.38659
0.07992	63931.65715	2252.38659
0.07932	63876.46067	2251.38659
0.07873	63821.23673	2250.38659
0.07813	63765.98382	2249.38659
0.07753	63710.70037	2248.38659
0.07693	63655.38475	2247.38659
0.07632	63600.03527	2246.38659
0.07571	63544.65018	2245.38659
0.07510	63489.22767	2244.38659
0.07449	63433.76585	2243.38659
0.07387	63378.26276	2242.38659
0.07325	63322.71634	2241.38659
0.07263	63267.12449	2240.38659
0.07201	63211.48498	2239.38659
0.07138	63155.79550	2238.38659
0.07075	63100.05366	2237.38659
0.07011	63044.25692	2236.38659
0.06947	62988.40268	2235.38659
0.06883	62932.48817	2234.38659
0.06818	62876.51054	2233.38659
0.06753	62820.46675	2232.38659
0.06688	62764.35367	2231.38659
0.06622	62708.16796	2230.38659
0.06555	62651.90617	2229.38659
0.06488	62595.56462	2228.38659
0.06421	62539.13947	2227.38659
0.06353	62482.62665	2226.38659
0.06285	62426.02189	2225.38659
0.06216	62369.32067	2224.38659
0.06147	62312.51821	2223.38659
0.06077	62255.60945	2222.38659
0.06006	62198.58903	2221.38659
0.05935	62141.45125	2220.38659
0.05863	62084.19007	2219.38659
0.05790	62026.79904	2218.38659
0.05717	61969.27130	2217.38659
0.05642	61911.59950	2216.38659
0.05567	61853.77581	2215.38659
0.05492	61795.79181	2214.38659
0.05415	61737.63848	2213.38659
0.05337	61679.30609	2212.38659
0.05259	61620.78417	2211.38659
0.05179	61562.06140	2210.38659
0.05098	61503.12551	2209.38659
0.05016	61443.96319	2208.38659
0.04933	61384.55992	2207.38659
0.04849	61324.89987	2206.38659
0.04763	61264.96569	2205.38659
0.04675	61204.73830	2204.38659
0.04587	61144.19666	2203.38659
0.04496	61083.31749	2202.38659
0.04404	61022.07488	2201.38659
0.04309	60960.43991	2200.38659
0.04213	60898.38012	2199.38659
0.04114	60835.85889	2198.38659
0.04013	60772.83463	2197.38659
0.03909	60709.25987	2196.38659
0.03803	60645.07998	2195.38659
0.03693	60580.23160	2194.38659
0.03579	60514.64060	2193.38659
0.03461	60448.21935	2192.38659
0.03339	60380.86308	2191.38659
0.03212	60312.44487	2190.38659
0.03079	60242.80857	2189.38659
0.02940	60171.75860	2188.38659
0.02792	60099.04471	2187.38659
0.02635	60024.33827	2186.38659
0.02467	59947.19367	2185.38659
0.02284	59866.98155	2184.38659
0.02082	59782.76449	2183.38659
0.01854	59693.04339	2182.38659
0.01589	59595.14209	2181.38659
0.01258	59483.42593	2180.38659
0.00788	59341.78710	2179.38659
