Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07743	64208.23684	2291.00282
0.07712	64162.47943	2290.00282
0.07680	64116.74007	2289.00282
0.07649	64071.01862	2288.00282
0.07617	64025.31491	2287.00282
0.07586	63979.62879	2286.00282
0.07554	63933.96008	2285.00282
0.07523	63888.30861	2284.00282
0.07491	63842.67424	2283.00282
0.07459	63797.05677	2282.00282
0.07428	63751.45604	2281.00282
0.07396	63705.87188	2280.00282
0.07365	63660.30411	2279.00282
0.07333	63614.75254	2278.00282
0.07302	63569.21701	2277.00282
0.07270	63523.69731	2276.00282
0.07238	63478.19327	2275.00282
0.07207	63432.70470	2274.00282
0.07175	63387.23140	2273.00282
0.07143	63341.77319	2272.00282
0.07112	63296.32985	2271.00282
0.07080	63250.90120	2270.00282
0.07048	63205.48702	2269.00282
0.07017	63160.08711	2268.00282
0.06985	63114.70127	2267.00282
0.06953	63069.32926	2266.00282
0.06921	63023.97089	2265.00282
0.06890	62978.62592	2264.00282
0.06858	62933.29413	2263.00282
0.06826	62887.97530	2262.00282
0.06794	62842.66918	2261.00282
0.06762	62797.37555	2260.00282
0.06730	62752.09416	2259.00282
0.06698	62706.82477	2258.00282
0.06666	62661.56712	2257.00282
0.06634	62616.32096	2256.00282
0.06602	62571.08603	2255.00282
0.06570	62525.86207	2254.00282
0.06538	62480.64880	2253.00282
0.06506	62435.44595	2252.00282
0.06474	62390.25324	2251.00282
0.06442	62345.07038	2250.00282
0.06409	62299.89707	2249.00282
0.06377	62254.73303	2248.00282
0.06345	62209.57793	2247.00282
0.06312	62164.43148	2246.00282
0.06280	62119.29334	2245.00282
0.06247	62074.16320	2244.00282
0.06215	62029.04072	2243.00282
0.06182	61983.92555	2242.00282
0.06150	61938.81735	2241.00282
0.06117	61893.71576	2240.00282
0.06084	61848.62041	2239.00282
0.06051	61803.53092	2238.00282
0.06018	61758.44691	2237.00282
0.05985	61713.36799	2236.00282
0.05952	61668.29375	2235.00282
0.05919	61623.22378	2234.00282
0.05886	61578.15764	2233.00282
0.05853	61533.09490	2232.00282
0.05820	61488.03511	2231.00282
0.05786	61442.97782	2230.00282
0.05753	61397.92253	2229.00282
0.05719	61352.86878	2228.00282
0.05686	61307.81605	2227.00282
0.05652	61262.76383	2226.00282
0.05618	61217.71159	2225.00282
0.05584	61172.65878	2224.00282
0.05550	61127.60484	2223.00282
0.05516	61082.54918	2222.00282
0.05482	61037.49122	2221.00282
0.05448	60992.43033	2220.00282
0.05413	60947.36587	2219.00282
0.05379	60902.29720	2218.00282
0.05344	60857.22363	2217.00282
0.05309	60812.14445	2216.00282
0.05274	60767.05895	2215.00282
0.05239	60721.96638	2214.00282
0.05204	60676.86596	2213.00282
0.05169	60631.75689	2212.00282
0.05134	60586.63834	2211.00282
0.05098	60541.50945	2210.00282
0.05062	60496.36933	2209.00282
0.05027	60451.21704	2208.00282
0.04991	60406.05164	2207.00282
0.04954	60360.87213	2206.00282
0.04918	60315.67746	2205.00282
0.04882	60270.46657	2204.00282
0.04845	60225.23834	2203.00282
0.04808	60179.99159	2202.00282
0.04771	60134.72511	2201.00282
0.04734	60089.43765	2200.00282
0.04696	60044.12788	2199.00282
0.04659	59998.79443	2198.00282
0.04621	59953.43586	2197.00282
0.04583	59908.05066	2196.00282
0.04544	59862.63727	2195.00282
0.04506	59817.19405	2194.00282
0.04467	59771.71927	2193.00282
0.04428	59726.21113	2192.00282
0.04389	59680.66773	2191.00282
0.04349	59635.08709	2190.00282
0.04309	59589.46712	2189.00282
0.04269	59543.80561	2188.00282
0.04228	59498.10026	2187.00282
0.04187	59452.34862	2186.00282
0.04146	59406.54812	2185.00282
0.04105	59360.69603	2184.00282
0.04063	59314.78948	2183.00282
0.04021	59268.82589	2182.00282
0.03978	59222.80228	2181.00282
0.03935	59176.71528	2180.00282
0.03891	59130.56123	2179.00282
0.03848	59084.33623	2178.00282
0.03803	59038.03615	2177.00282
0.03758	58991.65653	2176.00282
0.03713	58945.19264	2175.00282
0.03667	58898.63941	2174.00282
0.03621	58851.99137	2173.00282
0.03573	58805.24268	2172.00282
0.03526	58758.38701	2171.00282
0.03477	58711.41754	2170.00282
0.03428	58664.32690	2169.00282
0.03379	58617.10707	2168.00282
0.03328	58569.74935	2167.00282
0.03277	58522.24423	2166.00282
0.03225	58474.58135	2165.00282
0.03171	58426.74928	2164.00282
0.03117	58378.73550	2163.00282
0.03062	58330.52614	2162.00282
0.03006	58282.10583	2161.00282
0.02948	58233.45746	2160.00282
0.02890	58184.56187	2159.00282
0.02830	58135.39754	2158.00282
0.02768	58085.94014	2157.00282
0.02705	58036.16200	2156.00282
0.02639	57986.03147	2155.00282
0.02572	57935.51205	2154.00282
0.02503	57884.56134	2153.00282
0.02431	57833.12963	2152.00282
0.02357	57781.15804	2151.00282
0.02280	57728.57602	2150.00282
0.02199	57675.29790	2149.00282
0.02114	57621.21807	2148.00282
0.02024	57566.20396	2147.00282
0.01930	57510.08551	2146.00282
0.01829	57452.63895	2145.00282
0.01719	57393.56016	2144.00282
0.01600	57332.41895	2143.00282
0.01468	57268.57387	2142.00282
0.01318	57200.99797	2141.00282
0.01142	57127.87084	2140.00282
0.00921	57045.41790	2139.00282
