Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.27873	1.12827E5	3307.82934
0.27693	1.12700E5	3306.82934
0.27513	1.12574E5	3305.82934
0.27336	1.12449E5	3304.82934
0.27160	1.12324E5	3303.82934
0.26986	1.12201E5	3302.82934
0.26813	1.12078E5	3301.82934
0.26641	1.11955E5	3300.82934
0.26472	1.11834E5	3299.82934
0.26303	1.11713E5	3298.82934
0.26137	1.11593E5	3297.82934
0.25971	1.11473E5	3296.82934
0.25807	1.11355E5	3295.82934
0.25645	1.11236E5	3294.82934
0.25484	1.11119E5	3293.82934
0.25324	1.11002E5	3292.82934
0.25166	1.10886E5	3291.82934
0.25009	1.10771E5	3290.82934
0.24854	1.10656E5	3289.82934
0.24700	1.10542E5	3288.82934
0.24547	1.10428E5	3287.82934
0.24395	1.10315E5	3286.82934
0.24245	1.10203E5	3285.82934
0.24096	1.10091E5	3284.82934
0.23948	1.09980E5	3283.82934
0.23802	1.09870E5	3282.82934
0.23657	1.09760E5	3281.82934
0.23513	1.09650E5	3280.82934
0.23370	1.09541E5	3279.82934
0.23229	1.09433E5	3278.82934
0.23088	1.09326E5	3277.82934
0.22949	1.09218E5	3276.82934
0.22811	1.09112E5	3275.82934
0.22674	1.09006E5	3274.82934
0.22538	1.08900E5	3273.82934
0.22404	1.08795E5	3272.82934
0.22270	1.08691E5	3271.82934
0.22138	1.08587E5	3270.82934
0.22006	1.08484E5	3269.82934
0.21876	1.08381E5	3268.82934
0.21747	1.08278E5	3267.82934
0.21619	1.08176E5	3266.82934
0.21492	1.08075E5	3265.82934
0.21366	1.07974E5	3264.82934
0.21241	1.07874E5	3263.82934
0.21117	1.07774E5	3262.82934
0.20994	1.07674E5	3261.82934
0.20872	1.07575E5	3260.82934
0.20751	1.07477E5	3259.82934
0.20631	1.07379E5	3258.82934
0.20512	1.07281E5	3257.82934
0.20393	1.07184E5	3256.82934
0.20276	1.07087E5	3255.82934
0.20160	1.06991E5	3254.82934
0.20045	1.06895E5	3253.82934
0.19930	1.06800E5	3252.82934
0.19817	1.06705E5	3251.82934
0.19704	1.06610E5	3250.82934
0.19592	1.06516E5	3249.82934
0.19481	1.06422E5	3248.82934
0.19371	1.06329E5	3247.82934
0.19262	1.06236E5	3246.82934
0.19154	1.06143E5	3245.82934
0.19046	1.06051E5	3244.82934
0.18940	1.05959E5	3243.82934
0.18834	1.05868E5	3242.82934
0.18729	1.05777E5	3241.82934
0.18625	1.05686E5	3240.82934
0.18521	1.05596E5	3239.82934
0.18419	1.05506E5	3238.82934
0.18317	1.05417E5	3237.82934
0.18216	1.05328E5	3236.82934
0.18115	1.05239E5	3235.82934
0.18016	1.05150E5	3234.82934
0.17917	1.05062E5	3233.82934
0.17819	1.04975E5	3232.82934
0.17722	1.04887E5	3231.82934
0.17625	1.04800E5	3230.82934
0.17529	1.04714E5	3229.82934
0.17434	1.04627E5	3228.82934
0.17340	1.04541E5	3227.82934
0.17246	1.04456E5	3226.82934
0.17153	1.04370E5	3225.82934
0.17061	1.04285E5	3224.82934
0.16969	1.04201E5	3223.82934
0.16878	1.04116E5	3222.82934
0.16788	1.04032E5	3221.82934
0.16699	1.03949E5	3220.82934
0.16610	1.03865E5	3219.82934
0.16521	1.03782E5	3218.82934
0.16434	1.03699E5	3217.82934
0.16347	1.03617E5	3216.82934
0.16260	1.03535E5	3215.82934
0.16175	1.03453E5	3214.82934
0.16090	1.03371E5	3213.82934
0.16005	1.03290E5	3212.82934
0.15921	1.03209E5	3211.82934
0.15838	1.03128E5	3210.82934
0.15755	1.03048E5	3209.82934
0.15673	1.02967E5	3208.82934
0.15592	1.02887E5	3207.82934
0.15511	1.02808E5	3206.82934
0.15430	1.02728E5	3205.82934
0.15351	1.02649E5	3204.82934
0.15271	1.02571E5	3203.82934
0.15193	1.02492E5	3202.82934
0.15115	1.02414E5	3201.82934
0.15037	1.02336E5	3200.82934
0.14960	1.02258E5	3199.82934
0.14884	1.02180E5	3198.82934
0.14808	1.02103E5	3197.82934
0.14732	1.02026E5	3196.82934
0.14658	1.01949E5	3195.82934
0.14583	1.01873E5	3194.82934
0.14509	1.01797E5	3193.82934
0.14436	1.01721E5	3192.82934
0.14363	1.01645E5	3191.82934
0.14291	1.01569E5	3190.82934
0.14219	1.01494E5	3189.82934
0.14148	1.01419E5	3188.82934
0.14077	1.01344E5	3187.82934
0.14007	1.01269E5	3186.82934
0.13937	1.01195E5	3185.82934
0.13868	1.01121E5	3184.82934
0.13799	1.01047E5	3183.82934
0.13730	1.00973E5	3182.82934
0.13662	1.00900E5	3181.82934
0.13595	1.00826E5	3180.82934
0.13528	1.00753E5	3179.82934
0.13461	1.00680E5	3178.82934
0.13395	1.00608E5	3177.82934
0.13329	1.00535E5	3176.82934
0.13264	1.00463E5	3175.82934
0.13199	1.00391E5	3174.82934
0.13135	1.00319E5	3173.82934
0.13071	1.00248E5	3172.82934
0.13008	1.00176E5	3171.82934
0.12944	1.00105E5	3170.82934
0.12882	1.00034E5	3169.82934
0.12820	99963.37077	3168.82934
0.12758	99892.76429	3167.82934
0.12696	99822.35152	3166.82934
0.12635	99752.13083	3165.82934
0.12575	99682.10065	3164.82934
0.12514	99612.25937	3163.82934
0.12455	99542.60545	3162.82934
0.12395	99473.13734	3161.82934
0.12336	99403.85350	3160.82934
0.12277	99334.75242	3159.82934
0.12219	99265.83260	3158.82934
0.12161	99197.09256	3157.82934
0.12104	99128.53084	3156.82934
0.12046	99060.14598	3155.82934
0.11990	98991.93654	3154.82934
0.11933	98923.90110	3153.82934
0.11877	98856.03826	3152.82934
0.11821	98788.34662	3151.82934
0.11766	98720.82480	3150.82934
0.11711	98653.47145	3149.82934
0.11656	98586.28520	3148.82934
0.11602	98519.26472	3147.82934
0.11548	98452.40869	3146.82934
0.11495	98385.71581	3145.82934
0.11441	98319.18477	3144.82934
0.11388	98252.81429	3143.82934
0.11336	98186.60310	3142.82934
0.11283	98120.54995	3141.82934
0.11231	98054.65358	3140.82934
0.11180	97988.91278	3139.82934
0.11129	97923.32632	3138.82934
0.11078	97857.89300	3137.82934
0.11027	97792.61161	3136.82934
0.10977	97727.48098	3135.82934
0.10927	97662.49994	3134.82934
0.10877	97597.66732	3133.82934
0.10827	97532.98198	3132.82934
0.10778	97468.44279	3131.82934
0.10729	97404.04861	3130.82934
0.10681	97339.79834	3129.82934
0.10633	97275.69087	3128.82934
0.10585	97211.72511	3127.82934
0.10537	97147.89997	3126.82934
0.10490	97084.21440	3125.82934
0.10443	97020.66733	3124.82934
0.10396	96957.25770	3123.82934
0.10350	96893.98449	3122.82934
0.10304	96830.84665	3121.82934
0.10258	96767.84318	3120.82934
0.10212	96704.97306	3119.82934
0.10167	96642.23530	3118.82934
0.10122	96579.62890	3117.82934
0.10077	96517.15288	3116.82934
0.10032	96454.80628	3115.82934
0.09988	96392.58813	3114.82934
0.09944	96330.49749	3113.82934
0.09900	96268.53340	3112.82934
0.09857	96206.69494	3111.82934
0.09814	96144.98118	3110.82934
0.09771	96083.39120	3109.82934
0.09728	96021.92411	3108.82934
0.09685	95960.57899	3107.82934
0.09643	95899.35496	3106.82934
0.09601	95838.25114	3105.82934
0.09560	95777.26666	3104.82934
0.09518	95716.40065	3103.82934
0.09477	95655.65226	3102.82934
0.09436	95595.02063	3101.82934
0.09395	95534.50492	3100.82934
0.09355	95474.10431	3099.82934
0.09314	95413.81797	3098.82934
0.09274	95353.64508	3097.82934
0.09235	95293.58484	3096.82934
0.09195	95233.63643	3095.82934
0.09156	95173.79908	3094.82934
0.09117	95114.07198	3093.82934
0.09078	95054.45436	3092.82934
0.09039	94994.94545	3091.82934
0.09001	94935.54449	3090.82934
0.08962	94876.25071	3089.82934
0.08924	94817.06337	3088.82934
0.08887	94757.98171	3087.82934
0.08849	94699.00501	3086.82934
0.08812	94640.13253	3085.82934
0.08775	94581.36355	3084.82934
0.08738	94522.69736	3083.82934
0.08701	94464.13323	3082.82934
0.08664	94405.67047	3081.82934
0.08628	94347.30839	3080.82934
0.08592	94289.04628	3079.82934
0.08556	94230.88346	3078.82934
0.08520	94172.81926	3077.82934
0.08485	94114.85300	3076.82934
0.08450	94056.98401	3075.82934
0.08415	93999.21164	3074.82934
0.08380	93941.53524	3073.82934
0.08345	93883.95414	3072.82934
0.08310	93826.46771	3071.82934
0.08276	93769.07531	3070.82934
0.08242	93711.77632	3069.82934
0.08208	93654.57009	3068.82934
0.08174	93597.45603	3067.82934
0.08141	93540.43350	3066.82934
0.08107	93483.50190	3065.82934
0.08074	93426.66063	3064.82934
0.08041	93369.90909	3063.82934
0.08008	93313.24668	3062.82934
0.07976	93256.67282	3061.82934
0.07943	93200.18693	3060.82934
0.07911	93143.78842	3059.82934
0.07879	93087.47672	3058.82934
0.07847	93031.25128	3057.82934
0.07815	92975.11151	3056.82934
0.07783	92919.05688	3055.82934
0.07752	92863.08682	3054.82934
0.07721	92807.20078	3053.82934
0.07690	92751.39823	3052.82934
0.07659	92695.67862	3051.82934
0.07628	92640.04143	3050.82934
0.07597	92584.48611	3049.82934
0.07567	92529.01216	3048.82934
0.07537	92473.61904	3047.82934
0.07507	92418.30624	3046.82934
0.07477	92363.07326	3045.82934
0.07447	92307.91958	3044.82934
0.07417	92252.84470	3043.82934
0.07388	92197.84812	3042.82934
0.07359	92142.92936	3041.82934
0.07329	92088.08791	3040.82934
0.07300	92033.32330	3039.82934
0.07272	91978.63505	3038.82934
0.07243	91924.02267	3037.82934
0.07214	91869.48570	3036.82934
0.07186	91815.02366	3035.82934
0.07158	91760.63609	3034.82934
0.07130	91706.32253	3033.82934
0.07102	91652.08252	3032.82934
0.07074	91597.91561	3031.82934
0.07046	91543.82134	3030.82934
0.07019	91489.79928	3029.82934
0.06991	91435.84898	3028.82934
0.06964	91381.97000	3027.82934
0.06937	91328.16190	3026.82934
0.06910	91274.42427	3025.82934
0.06883	91220.75666	3024.82934
0.06857	91167.15865	3023.82934
0.06830	91113.62983	3022.82934
0.06804	91060.16978	3021.82934
0.06777	91006.77808	3020.82934
0.06751	90953.45432	3019.82934
0.06725	90900.19810	3018.82934
0.06700	90847.00901	3017.82934
0.06674	90793.88666	3016.82934
0.06648	90740.83064	3015.82934
0.06623	90687.84056	3014.82934
0.06597	90634.91604	3013.82934
0.06572	90582.05668	3012.82934
0.06547	90529.26210	3011.82934
0.06522	90476.53193	3010.82934
0.06497	90423.86577	3009.82934
0.06473	90371.26327	3008.82934
0.06448	90318.72404	3007.82934
0.06424	90266.24772	3006.82934
0.06399	90213.83394	3005.82934
0.06375	90161.48234	3004.82934
0.06351	90109.19256	3003.82934
0.06327	90056.96425	3002.82934
0.06303	90004.79704	3001.82934
0.06279	89952.69059	3000.82934
0.06256	89900.64455	2999.82934
0.06232	89848.65858	2998.82934
0.06209	89796.73232	2997.82934
0.06186	89744.86545	2996.82934
0.06163	89693.05762	2995.82934
0.06140	89641.30851	2994.82934
0.06117	89589.61776	2993.82934
0.06094	89537.98507	2992.82934
0.06071	89486.41010	2991.82934
0.06049	89434.89252	2990.82934
0.06026	89383.43202	2989.82934
0.06004	89332.02828	2988.82934
0.05982	89280.68097	2987.82934
0.05959	89229.38979	2986.82934
0.05937	89178.15443	2985.82934
0.05915	89126.97457	2984.82934
0.05894	89075.84991	2983.82934
0.05872	89024.78014	2982.82934
0.05850	88973.76496	2981.82934
0.05829	88922.80408	2980.82934
0.05807	88871.89719	2979.82934
0.05786	88821.04400	2978.82934
0.05765	88770.24422	2977.82934
0.05744	88719.49755	2976.82934
0.05723	88668.80371	2975.82934
0.05702	88618.16242	2974.82934
0.05681	88567.57338	2973.82934
0.05660	88517.03632	2972.82934
0.05640	88466.55096	2971.82934
0.05619	88416.11701	2970.82934
0.05599	88365.73422	2969.82934
0.05579	88315.40229	2968.82934
0.05558	88265.12097	2967.82934
0.05538	88214.88997	2966.82934
0.05518	88164.70905	2965.82934
0.05498	88114.57792	2964.82934
0.05479	88064.49633	2963.82934
0.05459	88014.46402	2962.82934
0.05439	87964.48073	2961.82934
0.05420	87914.54619	2960.82934
0.05400	87864.66017	2959.82934
0.05381	87814.82239	2958.82934
0.05362	87765.03262	2957.82934
0.05342	87715.29060	2956.82934
0.05323	87665.59609	2955.82934
0.05304	87615.94883	2954.82934
0.05285	87566.34859	2953.82934
0.05267	87516.79513	2952.82934
0.05248	87467.28820	2951.82934
0.05229	87417.82756	2950.82934
0.05211	87368.41299	2949.82934
0.05192	87319.04424	2948.82934
0.05174	87269.72108	2947.82934
0.05155	87220.44328	2946.82934
0.05137	87171.21061	2945.82934
0.05119	87122.02284	2944.82934
0.05101	87072.87975	2943.82934
0.05083	87023.78112	2942.82934
0.05065	86974.72671	2941.82934
0.05047	86925.71631	2940.82934
0.05030	86876.74969	2939.82934
0.05012	86827.82665	2938.82934
0.04994	86778.94696	2937.82934
0.04977	86730.11041	2936.82934
0.04959	86681.31679	2935.82934
0.04942	86632.56588	2934.82934
0.04925	86583.85748	2933.82934
0.04908	86535.19136	2932.82934
0.04891	86486.56734	2931.82934
0.04874	86437.98520	2930.82934
0.04857	86389.44474	2929.82934
0.04840	86340.94575	2928.82934
0.04823	86292.48804	2927.82934
0.04806	86244.07140	2926.82934
0.04790	86195.69563	2925.82934
0.04773	86147.36055	2924.82934
0.04756	86099.06595	2923.82934
0.04740	86050.81164	2922.82934
0.04724	86002.59742	2921.82934
0.04707	85954.42311	2920.82934
0.04691	85906.28852	2919.82934
0.04675	85858.19345	2918.82934
0.04659	85810.13772	2917.82934
0.04643	85762.12114	2916.82934
0.04627	85714.14354	2915.82934
0.04611	85666.20471	2914.82934
0.04595	85618.30449	2913.82934
0.04580	85570.44270	2912.82934
0.04564	85522.61914	2911.82934
0.04549	85474.83366	2910.82934
0.04533	85427.08605	2909.82934
0.04518	85379.37616	2908.82934
0.04502	85331.70381	2907.82934
0.04487	85284.06882	2906.82934
0.04472	85236.47103	2905.82934
0.04456	85188.91025	2904.82934
0.04441	85141.38632	2903.82934
0.04426	85093.89908	2902.82934
0.04411	85046.44836	2901.82934
0.04396	84999.03398	2900.82934
0.04382	84951.65578	2899.82934
0.04367	84904.31361	2898.82934
0.04352	84857.00729	2897.82934
0.04337	84809.73667	2896.82934
0.04323	84762.50159	2895.82934
0.04308	84715.30188	2894.82934
0.04294	84668.13739	2893.82934
0.04279	84621.00795	2892.82934
0.04265	84573.91342	2891.82934
0.04251	84526.85364	2890.82934
0.04237	84479.82846	2889.82934
0.04222	84432.83772	2888.82934
0.04208	84385.88126	2887.82934
0.04194	84338.95895	2886.82934
0.04180	84292.07062	2885.82934
0.04166	84245.21613	2884.82934
0.04152	84198.39534	2883.82934
0.04139	84151.60809	2882.82934
0.04125	84104.85424	2881.82934
0.04111	84058.13364	2880.82934
0.04098	84011.44616	2879.82934
0.04084	83964.79164	2878.82934
0.04071	83918.16995	2877.82934
0.04057	83871.58094	2876.82934
0.04044	83825.02447	2875.82934
0.04030	83778.50041	2874.82934
0.04017	83732.00862	2873.82934
0.04004	83685.54895	2872.82934
0.03991	83639.12128	2871.82934
0.03977	83592.72547	2870.82934
0.03964	83546.36138	2869.82934
0.03951	83500.02888	2868.82934
0.03938	83453.72783	2867.82934
0.03925	83407.45811	2866.82934
0.03913	83361.21958	2865.82934
0.03900	83315.01211	2864.82934
0.03887	83268.83558	2863.82934
0.03874	83222.68985	2862.82934
0.03862	83176.57480	2861.82934
0.03849	83130.49030	2860.82934
0.03836	83084.43623	2859.82934
0.03824	83038.41245	2858.82934
0.03812	82992.41885	2857.82934
0.03799	82946.45530	2856.82934
0.03787	82900.52168	2855.82934
0.03774	82854.61786	2854.82934
0.03762	82808.74373	2853.82934
0.03750	82762.89917	2852.82934
0.03738	82717.08405	2851.82934
0.03726	82671.29825	2850.82934
0.03714	82625.54167	2849.82934
0.03702	82579.81417	2848.82934
0.03690	82534.11565	2847.82934
0.03678	82488.44599	2846.82934
0.03666	82442.80508	2845.82934
0.03654	82397.19279	2844.82934
0.03642	82351.60902	2843.82934
0.03631	82306.05365	2842.82934
0.03619	82260.52657	2841.82934
0.03607	82215.02767	2840.82934
0.03596	82169.55684	2839.82934
0.03584	82124.11397	2838.82934
0.03573	82078.69895	2837.82934
0.03561	82033.31167	2836.82934
0.03550	81987.95202	2835.82934
0.03539	81942.61990	2834.82934
0.03527	81897.31519	2833.82934
0.03516	81852.03780	2832.82934
0.03505	81806.78762	2831.82934
0.03494	81761.56454	2830.82934
0.03483	81716.36845	2829.82934
0.03471	81671.19927	2828.82934
0.03460	81626.05688	2827.82934
0.03449	81580.94118	2826.82934
0.03438	81535.85206	2825.82934
0.03428	81490.78944	2824.82934
0.03417	81445.75321	2823.82934
0.03406	81400.74327	2822.82934
0.03395	81355.75952	2821.82934
0.03384	81310.80186	2820.82934
0.03374	81265.87019	2819.82934
0.03363	81220.96443	2818.82934
0.03352	81176.08446	2817.82934
0.03342	81131.23020	2816.82934
0.03331	81086.40156	2815.82934
0.03321	81041.59842	2814.82934
0.03310	80996.82071	2813.82934
0.03300	80952.06833	2812.82934
0.03289	80907.34118	2811.82934
0.03279	80862.63918	2810.82934
0.03269	80817.96223	2809.82934
0.03259	80773.31023	2808.82934
0.03248	80728.68311	2807.82934
0.03238	80684.08077	2806.82934
0.03228	80639.50311	2805.82934
0.03218	80594.95006	2804.82934
0.03208	80550.42152	2803.82934
0.03198	80505.91740	2802.82934
0.03188	80461.43762	2801.82934
0.03178	80416.98209	2800.82934
0.03168	80372.55072	2799.82934
0.03158	80328.14343	2798.82934
0.03148	80283.76014	2797.82934
0.03138	80239.40075	2796.82934
0.03129	80195.06518	2795.82934
0.03119	80150.75335	2794.82934
0.03109	80106.46518	2793.82934
0.03100	80062.20059	2792.82934
0.03090	80017.95948	2791.82934
0.03080	79973.74178	2790.82934
0.03071	79929.54741	2789.82934
0.03061	79885.37629	2788.82934
0.03052	79841.22834	2787.82934
0.03042	79797.10347	2786.82934
0.03033	79753.00161	2785.82934
0.03024	79708.92267	2784.82934
0.03014	79664.86659	2783.82934
0.03005	79620.83328	2782.82934
0.02996	79576.82266	2781.82934
0.02986	79532.83466	2780.82934
0.02977	79488.86920	2779.82934
0.02968	79444.92621	2778.82934
0.02959	79401.00560	2777.82934
0.02950	79357.10731	2776.82934
0.02941	79313.23126	2775.82934
0.02932	79269.37737	2774.82934
0.02923	79225.54557	2773.82934
0.02914	79181.73578	2772.82934
0.02905	79137.94794	2771.82934
0.02896	79094.18197	2770.82934
0.02887	79050.43780	2769.82934
0.02878	79006.71535	2768.82934
0.02869	78963.01456	2767.82934
0.02861	78919.33536	2766.82934
0.02852	78875.67766	2765.82934
0.02843	78832.04141	2764.82934
0.02834	78788.42653	2763.82934
0.02826	78744.83296	2762.82934
0.02817	78701.26062	2761.82934
0.02809	78657.70945	2760.82934
0.02800	78614.17937	2759.82934
0.02792	78570.67033	2758.82934
0.02783	78527.18225	2757.82934
0.02775	78483.71506	2756.82934
0.02766	78440.26870	2755.82934
0.02758	78396.84310	2754.82934
0.02749	78353.43820	2753.82934
0.02741	78310.05393	2752.82934
0.02733	78266.69023	2751.82934
0.02724	78223.34703	2750.82934
0.02716	78180.02426	2749.82934
0.02708	78136.72187	2748.82934
0.02700	78093.43978	2747.82934
0.02692	78050.17794	2746.82934
0.02683	78006.93628	2745.82934
0.02675	77963.71475	2744.82934
0.02667	77920.51326	2743.82934
0.02659	77877.33178	2742.82934
0.02651	77834.17023	2741.82934
0.02643	77791.02855	2740.82934
0.02635	77747.90668	2739.82934
0.02627	77704.80456	2738.82934
0.02619	77661.72213	2737.82934
0.02611	77618.65933	2736.82934
0.02604	77575.61611	2735.82934
0.02596	77532.59239	2734.82934
0.02588	77489.58813	2733.82934
0.02580	77446.60326	2732.82934
0.02572	77403.63773	2731.82934
0.02565	77360.69148	2730.82934
0.02557	77317.76444	2729.82934
0.02549	77274.85657	2728.82934
0.02542	77231.96781	2727.82934
0.02534	77189.09809	2726.82934
0.02526	77146.24737	2725.82934
0.02519	77103.41558	2724.82934
0.02511	77060.60268	2723.82934
0.02504	77017.80860	2722.82934
0.02496	76975.03329	2721.82934
0.02489	76932.27670	2720.82934
0.02481	76889.53876	2719.82934
0.02474	76846.81944	2718.82934
0.02466	76804.11866	2717.82934
0.02459	76761.43639	2716.82934
0.02452	76718.77256	2715.82934
0.02444	76676.12712	2714.82934
0.02437	76633.50003	2713.82934
0.02430	76590.89122	2712.82934
0.02423	76548.30064	2711.82934
0.02415	76505.72825	2710.82934
0.02408	76463.17399	2709.82934
0.02401	76420.63781	2708.82934
0.02394	76378.11966	2707.82934
0.02387	76335.61948	2706.82934
0.02380	76293.13724	2705.82934
0.02373	76250.67287	2704.82934
0.02366	76208.22632	2703.82934
0.02358	76165.79756	2702.82934
0.02351	76123.38652	2701.82934
0.02345	76080.99316	2700.82934
0.02338	76038.61743	2699.82934
0.02331	75996.25928	2698.82934
0.02324	75953.91866	2697.82934
0.02317	75911.59553	2696.82934
0.02310	75869.28983	2695.82934
0.02303	75827.00152	2694.82934
0.02296	75784.73055	2693.82934
0.02289	75742.47687	2692.82934
0.02283	75700.24044	2691.82934
0.02276	75658.02121	2690.82934
0.02269	75615.81914	2689.82934
0.02262	75573.63417	2688.82934
0.02256	75531.46626	2687.82934
0.02249	75489.31537	2686.82934
0.02242	75447.18144	2685.82934
0.02236	75405.06445	2684.82934
0.02229	75362.96433	2683.82934
0.02223	75320.88105	2682.82934
0.02216	75278.81455	2681.82934
0.02209	75236.76481	2680.82934
0.02203	75194.73176	2679.82934
0.02196	75152.71537	2678.82934
0.02190	75110.71560	2677.82934
0.02184	75068.73240	2676.82934
0.02177	75026.76572	2675.82934
0.02171	74984.81553	2674.82934
0.02164	74942.88178	2673.82934
0.02158	74900.96444	2672.82934
0.02152	74859.06344	2671.82934
0.02145	74817.17877	2670.82934
0.02139	74775.31036	2669.82934
0.02133	74733.45819	2668.82934
0.02126	74691.62221	2667.82934
0.02120	74649.80238	2666.82934
0.02114	74607.99865	2665.82934
0.02108	74566.21099	2664.82934
0.02101	74524.43936	2663.82934
0.02095	74482.68371	2662.82934
0.02089	74440.94401	2661.82934
