Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.59132	88801.07272	2507.30992
0.58963	88708.67363	2506.30992
0.58794	88616.43222	2505.30992
0.58626	88524.34781	2504.30992
0.58458	88432.41970	2503.30992
0.58290	88340.64721	2502.30992
0.58123	88249.02968	2501.30992
0.57956	88157.56642	2500.30992
0.57789	88066.25676	2499.30992
0.57623	87975.10002	2498.30992
0.57458	87884.09555	2497.30992
0.57292	87793.24268	2496.30992
0.57127	87702.54074	2495.30992
0.56963	87611.98907	2494.30992
0.56798	87521.58703	2493.30992
0.56635	87431.33395	2492.30992
0.56471	87341.22919	2491.30992
0.56308	87251.27209	2490.30992
0.56145	87161.46201	2489.30992
0.55983	87071.79831	2488.30992
0.55821	86982.28034	2487.30992
0.55659	86892.90748	2486.30992
0.55498	86803.67907	2485.30992
0.55337	86714.59449	2484.30992
0.55177	86625.65310	2483.30992
0.55017	86536.85428	2482.30992
0.54857	86448.19741	2481.30992
0.54697	86359.68185	2480.30992
0.54538	86271.30699	2479.30992
0.54379	86183.07221	2478.30992
0.54221	86094.97689	2477.30992
0.54063	86007.02042	2476.30992
0.53905	85919.20218	2475.30992
0.53748	85831.52157	2474.30992
0.53591	85743.97798	2473.30992
0.53434	85656.57080	2472.30992
0.53278	85569.29944	2471.30992
0.53122	85482.16328	2470.30992
0.52966	85395.16173	2469.30992
0.52811	85308.29420	2468.30992
0.52655	85221.56009	2467.30992
0.52501	85134.95881	2466.30992
0.52346	85048.48977	2465.30992
0.52192	84962.15239	2464.30992
0.52039	84875.94606	2463.30992
0.51885	84789.87023	2462.30992
0.51732	84703.92429	2461.30992
0.51579	84618.10767	2460.30992
0.51427	84532.41980	2459.30992
0.51275	84446.86010	2458.30992
0.51123	84361.42799	2457.30992
0.50972	84276.12291	2456.30992
0.50820	84190.94428	2455.30992
0.50670	84105.89154	2454.30992
0.50519	84020.96412	2453.30992
0.50369	83936.16145	2452.30992
0.50219	83851.48298	2451.30992
0.50069	83766.92814	2450.30992
0.49920	83682.49638	2449.30992
0.49771	83598.18714	2448.30992
0.49622	83513.99986	2447.30992
0.49474	83429.93399	2446.30992
0.49325	83345.98899	2445.30992
0.49177	83262.16429	2444.30992
0.49030	83178.45935	2443.30992
0.48883	83094.87363	2442.30992
0.48736	83011.40658	2441.30992
0.48589	82928.05765	2440.30992
0.48443	82844.82632	2439.30992
0.48296	82761.71202	2438.30992
0.48151	82678.71424	2437.30992
0.48005	82595.83243	2436.30992
0.47860	82513.06605	2435.30992
0.47715	82430.41458	2434.30992
0.47570	82347.87747	2433.30992
0.47425	82265.45421	2432.30992
0.47281	82183.14425	2431.30992
0.47137	82100.94708	2430.30992
0.46994	82018.86216	2429.30992
0.46850	81936.88898	2428.30992
0.46707	81855.02700	2427.30992
0.46564	81773.27570	2426.30992
0.46422	81691.63457	2425.30992
0.46279	81610.10308	2424.30992
0.46137	81528.68072	2423.30992
0.45996	81447.36697	2422.30992
0.45854	81366.16131	2421.30992
0.45713	81285.06322	2420.30992
0.45572	81204.07220	2419.30992
0.45431	81123.18774	2418.30992
0.45290	81042.40931	2417.30992
0.45150	80961.73641	2416.30992
0.45010	80881.16854	2415.30992
0.44870	80800.70518	2414.30992
0.44731	80720.34582	2413.30992
0.44591	80640.08997	2412.30992
0.44452	80559.93711	2411.30992
0.44313	80479.88675	2410.30992
0.44175	80399.93837	2409.30992
0.44037	80320.09149	2408.30992
0.43898	80240.34559	2407.30992
0.43760	80160.70017	2406.30992
0.43623	80081.15475	2405.30992
0.43485	80001.70881	2404.30992
0.43348	79922.36187	2403.30992
0.43211	79843.11342	2402.30992
0.43074	79763.96297	2401.30992
0.42938	79684.91002	2400.30992
0.42802	79605.95409	2399.30992
0.42666	79527.09466	2398.30992
0.42530	79448.33127	2397.30992
0.42394	79369.66340	2396.30992
0.42259	79291.09056	2395.30992
0.42123	79212.61228	2394.30992
0.41988	79134.22805	2393.30992
0.41854	79055.93739	2392.30992
0.41719	78977.73980	2391.30992
0.41585	78899.63480	2390.30992
0.41450	78821.62189	2389.30992
0.41316	78743.70060	2388.30992
0.41183	78665.87042	2387.30992
0.41049	78588.13088	2386.30992
0.40916	78510.48149	2385.30992
0.40783	78432.92176	2384.30992
0.40650	78355.45119	2383.30992
0.40517	78278.06932	2382.30992
0.40384	78200.77564	2381.30992
0.40252	78123.56968	2380.30992
0.40120	78046.45094	2379.30992
0.39988	77969.41894	2378.30992
0.39856	77892.47320	2377.30992
0.39724	77815.61323	2376.30992
0.39593	77738.83854	2375.30992
0.39461	77662.14865	2374.30992
0.39330	77585.54306	2373.30992
0.39199	77509.02131	2372.30992
0.39069	77432.58289	2371.30992
0.38938	77356.22733	2370.30992
0.38808	77279.95413	2369.30992
0.38677	77203.76281	2368.30992
0.38547	77127.65288	2367.30992
0.38417	77051.62385	2366.30992
0.38288	76975.67524	2365.30992
0.38158	76899.80656	2364.30992
0.38029	76824.01732	2363.30992
0.37899	76748.30702	2362.30992
0.37770	76672.67518	2361.30992
0.37641	76597.12131	2360.30992
0.37512	76521.64492	2359.30992
0.37384	76446.24552	2358.30992
0.37255	76370.92260	2357.30992
0.37127	76295.67569	2356.30992
0.36999	76220.50428	2355.30992
0.36871	76145.40788	2354.30992
0.36743	76070.38600	2353.30992
0.36615	75995.43813	2352.30992
0.36487	75920.56378	2351.30992
0.36360	75845.76245	2350.30992
0.36233	75771.03363	2349.30992
0.36105	75696.37684	2348.30992
0.35978	75621.79156	2347.30992
0.35851	75547.27729	2346.30992
0.35725	75472.83353	2345.30992
0.35598	75398.45976	2344.30992
0.35471	75324.15549	2343.30992
0.35345	75249.92019	2342.30992
0.35219	75175.75336	2341.30992
0.35092	75101.65449	2340.30992
0.34966	75027.62306	2339.30992
0.34840	74953.65855	2338.30992
0.34714	74879.76045	2337.30992
0.34589	74805.92823	2336.30992
0.34463	74732.16137	2335.30992
0.34338	74658.45935	2334.30992
0.34212	74584.82164	2333.30992
0.34087	74511.24771	2332.30992
0.33962	74437.73702	2331.30992
0.33836	74364.28906	2330.30992
0.33711	74290.90327	2329.30992
0.33586	74217.57912	2328.30992
0.33462	74144.31607	2327.30992
0.33337	74071.11357	2326.30992
0.33212	73997.97108	2325.30992
0.33088	73924.88804	2324.30992
0.32963	73851.86390	2323.30992
0.32839	73778.89812	2322.30992
0.32714	73705.99011	2321.30992
0.32590	73633.13933	2320.30992
0.32466	73560.34521	2319.30992
0.32342	73487.60717	2318.30992
0.32218	73414.92465	2317.30992
0.32094	73342.29706	2316.30992
0.31970	73269.72383	2315.30992
0.31846	73197.20436	2314.30992
0.31722	73124.73807	2313.30992
0.31598	73052.32437	2312.30992
0.31475	72979.96266	2311.30992
0.31351	72907.65233	2310.30992
0.31228	72835.39278	2309.30992
0.31104	72763.18339	2308.30992
0.30981	72691.02355	2307.30992
0.30857	72618.91263	2306.30992
0.30734	72546.85002	2305.30992
0.30610	72474.83506	2304.30992
0.30487	72402.86714	2303.30992
0.30364	72330.94559	2302.30992
0.30240	72259.06978	2301.30992
0.30117	72187.23905	2300.30992
0.29994	72115.45273	2299.30992
0.29871	72043.71015	2298.30992
0.29747	71972.01065	2297.30992
0.29624	71900.35353	2296.30992
0.29501	71828.73810	2295.30992
0.29378	71757.16368	2294.30992
0.29255	71685.62956	2293.30992
0.29132	71614.13502	2292.30992
0.29008	71542.67935	2291.30992
0.28885	71471.26181	2290.30992
0.28762	71399.88168	2289.30992
0.28639	71328.53820	2288.30992
0.28516	71257.23062	2287.30992
0.28392	71185.95819	2286.30992
0.28269	71114.72012	2285.30992
0.28146	71043.51564	2284.30992
0.28022	70972.34395	2283.30992
0.27899	70901.20425	2282.30992
0.27776	70830.09573	2281.30992
0.27652	70759.01756	2280.30992
0.27529	70687.96891	2279.30992
0.27405	70616.94893	2278.30992
0.27282	70545.95676	2277.30992
0.27158	70474.99153	2276.30992
0.27034	70404.05236	2275.30992
0.26911	70333.13834	2274.30992
0.26787	70262.24857	2273.30992
0.26663	70191.38213	2272.30992
0.26539	70120.53806	2271.30992
0.26415	70049.71542	2270.30992
0.26291	69978.91324	2269.30992
0.26167	69908.13053	2268.30992
0.26042	69837.36629	2267.30992
0.25918	69766.61950	2266.30992
0.25793	69695.88912	2265.30992
0.25669	69625.17410	2264.30992
0.25544	69554.47337	2263.30992
0.25419	69483.78582	2262.30992
0.25294	69413.11035	2261.30992
0.25169	69342.44583	2260.30992
0.25044	69271.79109	2259.30992
0.24918	69201.14497	2258.30992
0.24793	69130.50626	2257.30992
0.24667	69059.87374	2256.30992
0.24541	68989.24616	2255.30992
0.24415	68918.62224	2254.30992
0.24289	68848.00069	2253.30992
0.24163	68777.38019	2252.30992
0.24036	68706.75937	2251.30992
0.23909	68636.13685	2250.30992
0.23782	68565.51122	2249.30992
0.23655	68494.88103	2248.30992
0.23528	68424.24481	2247.30992
0.23400	68353.60104	2246.30992
0.23272	68282.94818	2245.30992
0.23144	68212.28464	2244.30992
0.23016	68141.60880	2243.30992
0.22888	68070.91901	2242.30992
0.22759	68000.21357	2241.30992
0.22630	67929.49072	2240.30992
0.22500	67858.74869	2239.30992
0.22371	67787.98564	2238.30992
0.22241	67717.19970	2237.30992
0.22111	67646.38894	2236.30992
0.21980	67575.55136	2235.30992
0.21849	67504.68495	2234.30992
0.21718	67433.78761	2233.30992
0.21587	67362.85720	2232.30992
0.21455	67291.89150	2231.30992
0.21322	67220.88824	2230.30992
0.21190	67149.84508	2229.30992
0.21057	67078.75963	2228.30992
0.20923	67007.62939	2227.30992
0.20790	66936.45182	2226.30992
0.20655	66865.22427	2225.30992
0.20521	66793.94404	2224.30992
0.20386	66722.60833	2223.30992
0.20250	66651.21423	2222.30992
0.20114	66579.75876	2221.30992
0.19978	66508.23884	2220.30992
0.19840	66436.65127	2219.30992
0.19703	66364.99275	2218.30992
0.19565	66293.25987	2217.30992
0.19426	66221.44909	2216.30992
0.19287	66149.55675	2215.30992
0.19147	66077.57904	2214.30992
0.19007	66005.51204	2213.30992
0.18865	65933.35166	2212.30992
0.18724	65861.09364	2211.30992
0.18581	65788.73359	2210.30992
0.18438	65716.26692	2209.30992
0.18294	65643.68887	2208.30992
0.18150	65570.99446	2207.30992
0.18004	65498.17854	2206.30992
0.17858	65425.23571	2205.30992
0.17711	65352.16035	2204.30992
0.17563	65278.94660	2203.30992
0.17415	65205.58833	2202.30992
0.17265	65132.07912	2201.30992
0.17115	65058.41228	2200.30992
0.16963	64984.58078	2199.30992
0.16810	64910.57726	2198.30992
0.16657	64836.39400	2197.30992
0.16502	64762.02290	2196.30992
0.16346	64687.45542	2195.30992
0.16189	64612.68262	2194.30992
0.16031	64537.69505	2193.30992
0.15872	64462.48275	2192.30992
0.15711	64387.03522	2191.30992
0.15549	64311.34136	2190.30992
0.15385	64235.38943	2189.30992
0.15220	64159.16699	2188.30992
0.15053	64082.66085	2187.30992
0.14885	64005.85700	2186.30992
0.14715	63928.74054	2185.30992
0.14543	63851.29560	2184.30992
0.14370	63773.50524	2183.30992
0.14194	63695.35239	2182.30992
0.14017	63616.81855	2181.30992
0.13837	63537.88344	2180.30992
0.13655	63458.52471	2179.30992
0.13471	63378.71828	2178.30992
0.13284	63298.43820	2177.30992
0.13095	63217.65639	2176.30992
0.12903	63136.34244	2175.30992
0.12708	63054.46330	2174.30992
0.12509	62971.98299	2173.30992
0.12308	62888.86218	2172.30992
0.12103	62805.05779	2171.30992
0.11895	62720.52245	2170.30992
0.11682	62635.20391	2169.30992
0.11465	62549.04428	2168.30992
0.11244	62461.97924	2167.30992
0.11018	62373.93690	2166.30992
0.10786	62284.83661	2165.30992
0.10549	62194.58737	2164.30992
0.10306	62103.08594	2163.30992
0.10056	62010.21441	2162.30992
0.09798	61915.83720	2161.30992
0.09533	61819.79721	2160.30992
0.09258	61721.91078	2159.30992
0.08973	61621.96109	2158.30992
0.08677	61519.68936	2157.30992
0.08368	61414.78278	2156.30992
0.08045	61306.85763	2155.30992
0.07705	61195.43514	2154.30992
0.07345	61079.90578	2153.30992
0.06961	60959.47458	2152.30992
0.06549	60833.07363	2151.30992
0.06102	60699.21463	2150.30992
0.05608	60555.72330	2149.30992
0.05052	60399.21883	2148.30992
0.04408	60223.97282	2147.30992
0.03622	60018.99858	2146.30992
0.02577	59759.00959	2145.30992
0.00951	59376.53027	2144.30992
