Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.71234	92896.19307	2500.29400
0.71012	92786.80962	2499.29400
0.70790	92677.62174	2498.29400
0.70569	92568.62851	2497.29400
0.70349	92459.82901	2496.29400
0.70129	92351.22233	2495.29400
0.69909	92242.80755	2494.29400
0.69690	92134.58375	2493.29400
0.69472	92026.55004	2492.29400
0.69254	91918.70549	2491.29400
0.69036	91811.04923	2490.29400
0.68819	91703.58034	2489.29400
0.68603	91596.29793	2488.29400
0.68387	91489.20111	2487.29400
0.68171	91382.28899	2486.29400
0.67956	91275.56068	2485.29400
0.67741	91169.01531	2484.29400
0.67527	91062.65200	2483.29400
0.67313	90956.46986	2482.29400
0.67100	90850.46802	2481.29400
0.66887	90744.64562	2480.29400
0.66675	90639.00179	2479.29400
0.66463	90533.53566	2478.29400
0.66252	90428.24637	2477.29400
0.66041	90323.13306	2476.29400
0.65830	90218.19487	2475.29400
0.65620	90113.43096	2474.29400
0.65411	90008.84047	2473.29400
0.65201	89904.42256	2472.29400
0.64993	89800.17637	2471.29400
0.64784	89696.10107	2470.29400
0.64576	89592.19581	2469.29400
0.64369	89488.45977	2468.29400
0.64162	89384.89209	2467.29400
0.63955	89281.49196	2466.29400
0.63749	89178.25854	2465.29400
0.63544	89075.19101	2464.29400
0.63338	88972.28853	2463.29400
0.63133	88869.55029	2462.29400
0.62929	88766.97547	2461.29400
0.62725	88664.56324	2460.29400
0.62521	88562.31280	2459.29400
0.62318	88460.22332	2458.29400
0.62115	88358.29401	2457.29400
0.61913	88256.52404	2456.29400
0.61711	88154.91261	2455.29400
0.61509	88053.45892	2454.29400
0.61308	87952.16217	2453.29400
0.61107	87851.02155	2452.29400
0.60907	87750.03626	2451.29400
0.60707	87649.20551	2450.29400
0.60507	87548.52850	2449.29400
0.60308	87448.00444	2448.29400
0.60109	87347.63255	2447.29400
0.59910	87247.41202	2446.29400
0.59712	87147.34207	2445.29400
0.59514	87047.42193	2444.29400
0.59317	86947.65079	2443.29400
0.59120	86848.02789	2442.29400
0.58923	86748.55243	2441.29400
0.58727	86649.22365	2440.29400
0.58531	86550.04076	2439.29400
0.58335	86451.00299	2438.29400
0.58140	86352.10956	2437.29400
0.57945	86253.35970	2436.29400
0.57751	86154.75265	2435.29400
0.57557	86056.28762	2434.29400
0.57363	85957.96385	2433.29400
0.57170	85859.78057	2432.29400
0.56976	85761.73703	2431.29400
0.56784	85663.83244	2430.29400
0.56591	85566.06605	2429.29400
0.56399	85468.43710	2428.29400
0.56207	85370.94483	2427.29400
0.56016	85273.58846	2426.29400
0.55825	85176.36726	2425.29400
0.55634	85079.28044	2424.29400
0.55444	84982.32727	2423.29400
0.55254	84885.50698	2422.29400
0.55064	84788.81882	2421.29400
0.54874	84692.26203	2420.29400
0.54685	84595.83586	2419.29400
0.54496	84499.53955	2418.29400
0.54308	84403.37236	2417.29400
0.54120	84307.33352	2416.29400
0.53932	84211.42229	2415.29400
0.53744	84115.63792	2414.29400
0.53557	84019.97966	2413.29400
0.53370	83924.44675	2412.29400
0.53183	83829.03846	2411.29400
0.52997	83733.75402	2410.29400
0.52810	83638.59269	2409.29400
0.52625	83543.55372	2408.29400
0.52439	83448.63636	2407.29400
0.52254	83353.83986	2406.29400
0.52069	83259.16349	2405.29400
0.51884	83164.60647	2404.29400
0.51700	83070.16808	2403.29400
0.51515	82975.84756	2402.29400
0.51332	82881.64415	2401.29400
0.51148	82787.55712	2400.29400
0.50965	82693.58572	2399.29400
0.50781	82599.72919	2398.29400
0.50599	82505.98678	2397.29400
0.50416	82412.35775	2396.29400
0.50234	82318.84134	2395.29400
0.50052	82225.43680	2394.29400
0.49870	82132.14339	2393.29400
0.49688	82038.96034	2392.29400
0.49507	81945.88691	2391.29400
0.49326	81852.92234	2390.29400
0.49145	81760.06588	2389.29400
0.48964	81667.31676	2388.29400
0.48784	81574.67424	2387.29400
0.48604	81482.13755	2386.29400
0.48424	81389.70594	2385.29400
0.48244	81297.37865	2384.29400
0.48065	81205.15490	2383.29400
0.47886	81113.03395	2382.29400
0.47707	81021.01502	2381.29400
0.47528	80929.09736	2380.29400
0.47349	80837.28018	2379.29400
0.47171	80745.56272	2378.29400
0.46993	80653.94422	2377.29400
0.46815	80562.42388	2376.29400
0.46637	80471.00096	2375.29400
0.46460	80379.67465	2374.29400
0.46282	80288.44419	2373.29400
0.46105	80197.30879	2372.29400
0.45928	80106.26766	2371.29400
0.45751	80015.32003	2370.29400
0.45575	79924.46510	2369.29400
0.45398	79833.70207	2368.29400
0.45222	79743.03016	2367.29400
0.45046	79652.44857	2366.29400
0.44870	79561.95649	2365.29400
0.44694	79471.55313	2364.29400
0.44519	79381.23767	2363.29400
0.44343	79291.00931	2362.29400
0.44168	79200.86722	2361.29400
0.43993	79110.81060	2360.29400
0.43818	79020.83862	2359.29400
0.43643	78930.95046	2358.29400
0.43469	78841.14529	2357.29400
0.43294	78751.42227	2356.29400
0.43120	78661.78057	2355.29400
0.42946	78572.21934	2354.29400
0.42772	78482.73775	2353.29400
0.42598	78393.33493	2352.29400
0.42424	78304.01004	2351.29400
0.42251	78214.76221	2350.29400
0.42077	78125.59058	2349.29400
0.41904	78036.49427	2348.29400
0.41730	77947.47242	2347.29400
0.41557	77858.52412	2346.29400
0.41384	77769.64851	2345.29400
0.41211	77680.84468	2344.29400
0.41038	77592.11174	2343.29400
0.40865	77503.44877	2342.29400
0.40693	77414.85487	2341.29400
0.40520	77326.32911	2340.29400
0.40348	77237.87057	2339.29400
0.40175	77149.47830	2338.29400
0.40003	77061.15138	2337.29400
0.39831	76972.88885	2336.29400
0.39659	76884.68976	2335.29400
0.39486	76796.55313	2334.29400
0.39314	76708.47799	2333.29400
0.39142	76620.46337	2332.29400
0.38971	76532.50827	2331.29400
0.38799	76444.61168	2330.29400
0.38627	76356.77261	2329.29400
0.38455	76268.99002	2328.29400
0.38283	76181.26290	2327.29400
0.38112	76093.59019	2326.29400
0.37940	76005.97085	2325.29400
0.37768	75918.40382	2324.29400
0.37597	75830.88802	2323.29400
0.37425	75743.42237	2322.29400
0.37253	75656.00577	2321.29400
0.37082	75568.63712	2320.29400
0.36910	75481.31528	2319.29400
0.36739	75394.03913	2318.29400
0.36567	75306.80752	2317.29400
0.36395	75219.61928	2316.29400
0.36224	75132.47324	2315.29400
0.36052	75045.36821	2314.29400
0.35881	74958.30298	2313.29400
0.35709	74871.27632	2312.29400
0.35537	74784.28699	2311.29400
0.35365	74697.33375	2310.29400
0.35193	74610.41532	2309.29400
0.35022	74523.53040	2308.29400
0.34850	74436.67770	2307.29400
0.34678	74349.85587	2306.29400
0.34506	74263.06357	2305.29400
0.34333	74176.29943	2304.29400
0.34161	74089.56207	2303.29400
0.33989	74002.85007	2302.29400
0.33816	73916.16200	2301.29400
0.33644	73829.49641	2300.29400
0.33471	73742.85181	2299.29400
0.33298	73656.22670	2298.29400
0.33126	73569.61955	2297.29400
0.32953	73483.02880	2296.29400
0.32779	73396.45288	2295.29400
0.32606	73309.89017	2294.29400
0.32433	73223.33903	2293.29400
0.32259	73136.79779	2292.29400
0.32085	73050.26475	2291.29400
0.31911	72963.73818	2290.29400
0.31737	72877.21632	2289.29400
0.31563	72790.69735	2288.29400
0.31389	72704.17945	2287.29400
0.31214	72617.66074	2286.29400
0.31039	72531.13931	2285.29400
0.30864	72444.61322	2284.29400
0.30688	72358.08046	2283.29400
0.30513	72271.53901	2282.29400
0.30337	72184.98678	2281.29400
0.30161	72098.42166	2280.29400
0.29984	72011.84147	2279.29400
0.29808	71925.24399	2278.29400
0.29631	71838.62695	2277.29400
0.29453	71751.98803	2276.29400
0.29276	71665.32483	2275.29400
0.29098	71578.63493	2274.29400
0.28920	71491.91583	2273.29400
0.28741	71405.16497	2272.29400
0.28562	71318.37971	2271.29400
0.28383	71231.55738	2270.29400
0.28203	71144.69521	2269.29400
0.28023	71057.79036	2268.29400
0.27842	70970.83993	2267.29400
0.27661	70883.84091	2266.29400
0.27480	70796.79025	2265.29400
0.27298	70709.68477	2264.29400
0.27116	70622.52124	2263.29400
0.26933	70535.29630	2262.29400
0.26750	70448.00651	2261.29400
0.26566	70360.64833	2260.29400
0.26382	70273.21810	2259.29400
0.26197	70185.71205	2258.29400
0.26011	70098.12631	2257.29400
0.25825	70010.45687	2256.29400
0.25638	69922.69958	2255.29400
0.25451	69834.85017	2254.29400
0.25263	69746.90423	2253.29400
0.25074	69658.85719	2252.29400
0.24885	69570.70432	2251.29400
0.24695	69482.44074	2250.29400
0.24504	69394.06138	2249.29400
0.24313	69305.56099	2248.29400
0.24120	69216.93413	2247.29400
0.23927	69128.17516	2246.29400
0.23733	69039.27821	2245.29400
0.23538	68950.23719	2244.29400
0.23343	68861.04578	2243.29400
0.23146	68771.69739	2242.29400
0.22948	68682.18516	2241.29400
0.22750	68592.50197	2240.29400
0.22550	68502.64037	2239.29400
0.22349	68412.59259	2238.29400
0.22147	68322.35053	2237.29400
0.21944	68231.90573	2236.29400
0.21740	68141.24933	2235.29400
0.21535	68050.37207	2234.29400
0.21328	67959.26423	2233.29400
0.21120	67867.91564	2232.29400
0.20910	67776.31562	2231.29400
0.20699	67684.45294	2230.29400
0.20487	67592.31582	2229.29400
0.20273	67499.89184	2228.29400
0.20058	67407.16790	2227.29400
0.19840	67314.13021	2226.29400
0.19621	67220.76418	2225.29400
0.19401	67127.05439	2224.29400
0.19178	67032.98452	2223.29400
0.18953	66938.53727	2222.29400
0.18727	66843.69425	2221.29400
0.18498	66748.43593	2220.29400
0.18267	66652.74151	2219.29400
0.18033	66556.58879	2218.29400
0.17798	66459.95406	2217.29400
0.17559	66362.81197	2216.29400
0.17318	66265.13531	2215.29400
0.17074	66166.89486	2214.29400
0.16827	66068.05917	2213.29400
0.16577	65968.59430	2212.29400
0.16323	65868.46358	2211.29400
0.16066	65767.62724	2210.29400
0.15805	65666.04205	2209.29400
0.15540	65563.66093	2208.29400
0.15272	65460.43242	2207.29400
0.14998	65356.30007	2206.29400
0.14720	65251.20183	2205.29400
0.14437	65145.06915	2204.29400
0.14148	65037.82607	2203.29400
0.13854	64929.38801	2202.29400
0.13553	64819.66042	2201.29400
0.13246	64708.53701	2200.29400
0.12931	64595.89766	2199.29400
0.12608	64481.60582	2198.29400
0.12277	64365.50517	2197.29400
0.11936	64247.41549	2196.29400
0.11584	64127.12724	2195.29400
0.11221	64004.39456	2194.29400
0.10845	63878.92586	2193.29400
0.10454	63750.37125	2192.29400
0.10047	63618.30493	2191.29400
0.09620	63482.20043	2190.29400
0.09171	63341.39428	2189.29400
0.08696	63195.03118	2188.29400
0.08189	63041.97755	2187.29400
0.07644	62880.67827	2186.29400
0.07049	62708.90333	2185.29400
0.06389	62523.26122	2184.29400
0.05638	62318.15293	2183.29400
0.04748	62083.13856	2182.29400
0.03606	61794.28318	2181.29400
0.01829	61369.29250	2180.29400
0.00163	60982.73142	2179.62462
