Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.40094	94718.01466	2771.13069
0.39972	94633.12045	2770.13069
0.39851	94548.40588	2769.13069
0.39730	94463.87004	2768.13069
0.39610	94379.51203	2767.13069
0.39489	94295.33096	2766.13069
0.39370	94211.32592	2765.13069
0.39251	94127.49604	2764.13069
0.39132	94043.84044	2763.13069
0.39014	93960.35824	2762.13069
0.38896	93877.04857	2761.13069
0.38778	93793.91057	2760.13069
0.38661	93710.94338	2759.13069
0.38545	93628.14614	2758.13069
0.38428	93545.51801	2757.13069
0.38313	93463.05815	2756.13069
0.38197	93380.76571	2755.13069
0.38082	93298.63986	2754.13069
0.37968	93216.67978	2753.13069
0.37853	93134.88463	2752.13069
0.37740	93053.25361	2751.13069
0.37626	92971.78590	2750.13069
0.37513	92890.48068	2749.13069
0.37401	92809.33717	2748.13069
0.37288	92728.35455	2747.13069
0.37177	92647.53204	2746.13069
0.37065	92566.86883	2745.13069
0.36954	92486.36416	2744.13069
0.36844	92406.01724	2743.13069
0.36733	92325.82729	2742.13069
0.36624	92245.79355	2741.13069
0.36514	92165.91524	2740.13069
0.36405	92086.19161	2739.13069
0.36296	92006.62190	2738.13069
0.36188	91927.20535	2737.13069
0.36080	91847.94123	2736.13069
0.35972	91768.82877	2735.13069
0.35865	91689.86725	2734.13069
0.35758	91611.05593	2733.13069
0.35652	91532.39408	2732.13069
0.35546	91453.88097	2731.13069
0.35440	91375.51588	2730.13069
0.35334	91297.29810	2729.13069
0.35229	91219.22690	2728.13069
0.35125	91141.30158	2727.13069
0.35020	91063.52144	2726.13069
0.34916	90985.88577	2725.13069
0.34813	90908.39387	2724.13069
0.34709	90831.04506	2723.13069
0.34607	90753.83864	2722.13069
0.34504	90676.77393	2721.13069
0.34402	90599.85024	2720.13069
0.34300	90523.06691	2719.13069
0.34198	90446.42325	2718.13069
0.34097	90369.91860	2717.13069
0.33996	90293.55229	2716.13069
0.33896	90217.32367	2715.13069
0.33796	90141.23207	2714.13069
0.33696	90065.27683	2713.13069
0.33596	89989.45732	2712.13069
0.33497	89913.77287	2711.13069
0.33398	89838.22286	2710.13069
0.33300	89762.80664	2709.13069
0.33201	89687.52357	2708.13069
0.33104	89612.37303	2707.13069
0.33006	89537.35438	2706.13069
0.32909	89462.46701	2705.13069
0.32812	89387.71028	2704.13069
0.32715	89313.08359	2703.13069
0.32619	89238.58631	2702.13069
0.32523	89164.21785	2701.13069
0.32428	89089.97758	2700.13069
0.32332	89015.86491	2699.13069
0.32237	88941.87925	2698.13069
0.32143	88868.01998	2697.13069
0.32048	88794.28652	2696.13069
0.31954	88720.67828	2695.13069
0.31860	88647.19467	2694.13069
0.31767	88573.83511	2693.13069
0.31674	88500.59902	2692.13069
0.31581	88427.48582	2691.13069
0.31488	88354.49493	2690.13069
0.31396	88281.62580	2689.13069
0.31304	88208.87785	2688.13069
0.31213	88136.25051	2687.13069
0.31121	88063.74323	2686.13069
0.31030	87991.35545	2685.13069
0.30939	87919.08662	2684.13069
0.30849	87846.93617	2683.13069
0.30759	87774.90358	2682.13069
0.30669	87702.98828	2681.13069
0.30579	87631.18974	2680.13069
0.30490	87559.50742	2679.13069
0.30401	87487.94078	2678.13069
0.30312	87416.48929	2677.13069
0.30224	87345.15242	2676.13069
0.30135	87273.92964	2675.13069
0.30047	87202.82042	2674.13069
0.29960	87131.82426	2673.13069
0.29872	87060.94062	2672.13069
0.29785	86990.16899	2671.13069
0.29699	86919.50886	2670.13069
0.29612	86848.95972	2669.13069
0.29526	86778.52106	2668.13069
0.29440	86708.19238	2667.13069
0.29354	86637.97317	2666.13069
0.29269	86567.86294	2665.13069
0.29183	86497.86119	2664.13069
0.29098	86427.96742	2663.13069
0.29014	86358.18115	2662.13069
0.28929	86288.50189	2661.13069
0.28845	86218.92915	2660.13069
0.28761	86149.46245	2659.13069
0.28678	86080.10130	2658.13069
0.28594	86010.84524	2657.13069
0.28511	85941.69379	2656.13069
0.28429	85872.64647	2655.13069
0.28346	85803.70281	2654.13069
0.28264	85734.86235	2653.13069
0.28182	85666.12462	2652.13069
0.28100	85597.48916	2651.13069
0.28018	85528.95551	2650.13069
0.27937	85460.52321	2649.13069
0.27856	85392.19181	2648.13069
0.27775	85323.96085	2647.13069
0.27694	85255.82989	2646.13069
0.27614	85187.79847	2645.13069
0.27534	85119.86616	2644.13069
0.27454	85052.03250	2643.13069
0.27374	84984.29707	2642.13069
0.27295	84916.65941	2641.13069
0.27216	84849.11910	2640.13069
0.27137	84781.67570	2639.13069
0.27058	84714.32878	2638.13069
0.26980	84647.07792	2637.13069
0.26902	84579.92267	2636.13069
0.26824	84512.86263	2635.13069
0.26746	84445.89736	2634.13069
0.26669	84379.02646	2633.13069
0.26592	84312.24949	2632.13069
0.26514	84245.56605	2631.13069
0.26438	84178.97572	2630.13069
0.26361	84112.47809	2629.13069
0.26285	84046.07275	2628.13069
0.26209	83979.75930	2627.13069
0.26133	83913.53732	2626.13069
0.26057	83847.40643	2625.13069
0.25982	83781.36621	2624.13069
0.25907	83715.41627	2623.13069
0.25832	83649.55622	2622.13069
0.25757	83583.78565	2621.13069
0.25682	83518.10418	2620.13069
0.25608	83452.51141	2619.13069
0.25534	83387.00697	2618.13069
0.25460	83321.59045	2617.13069
0.25386	83256.26149	2616.13069
0.25313	83191.01969	2615.13069
0.25239	83125.86467	2614.13069
0.25166	83060.79606	2613.13069
0.25094	82995.81349	2612.13069
0.25021	82930.91657	2611.13069
0.24948	82866.10494	2610.13069
0.24876	82801.37822	2609.13069
0.24804	82736.73604	2608.13069
0.24732	82672.17805	2607.13069
0.24661	82607.70387	2606.13069
0.24590	82543.31314	2605.13069
0.24518	82479.00550	2604.13069
0.24447	82414.78060	2603.13069
0.24377	82350.63806	2602.13069
0.24306	82286.57755	2601.13069
0.24236	82222.59870	2600.13069
0.24165	82158.70116	2599.13069
0.24095	82094.88459	2598.13069
0.24026	82031.14863	2597.13069
0.23956	81967.49293	2596.13069
0.23887	81903.91716	2595.13069
0.23818	81840.42097	2594.13069
0.23749	81777.00401	2593.13069
0.23680	81713.66595	2592.13069
0.23611	81650.40646	2591.13069
0.23543	81587.22518	2590.13069
0.23474	81524.12180	2589.13069
0.23406	81461.09597	2588.13069
0.23339	81398.14737	2587.13069
0.23271	81335.27566	2586.13069
0.23203	81272.48051	2585.13069
0.23136	81209.76161	2584.13069
0.23069	81147.11862	2583.13069
0.23002	81084.55123	2582.13069
0.22935	81022.05910	2581.13069
0.22869	80959.64193	2580.13069
0.22802	80897.29939	2579.13069
0.22736	80835.03116	2578.13069
0.22670	80772.83694	2577.13069
0.22604	80710.71640	2576.13069
0.22539	80648.66923	2575.13069
0.22473	80586.69513	2574.13069
0.22408	80524.79378	2573.13069
0.22343	80462.96488	2572.13069
0.22278	80401.20812	2571.13069
0.22213	80339.52319	2570.13069
0.22148	80277.90980	2569.13069
0.22084	80216.36764	2568.13069
0.22020	80154.89641	2567.13069
0.21956	80093.49581	2566.13069
0.21892	80032.16554	2565.13069
0.21828	79970.90532	2564.13069
0.21764	79909.71483	2563.13069
0.21701	79848.59380	2562.13069
0.21638	79787.54192	2561.13069
0.21575	79726.55892	2560.13069
0.21512	79665.64449	2559.13069
0.21449	79604.79836	2558.13069
0.21387	79544.02023	2557.13069
0.21324	79483.30982	2556.13069
0.21262	79422.66685	2555.13069
0.21200	79362.09104	2554.13069
0.21138	79301.58210	2553.13069
0.21076	79241.13975	2552.13069
0.21015	79180.76372	2551.13069
0.20953	79120.45374	2550.13069
0.20892	79060.20951	2549.13069
0.20831	79000.03078	2548.13069
0.20770	78939.91726	2547.13069
0.20709	78879.86869	2546.13069
0.20648	78819.88480	2545.13069
0.20588	78759.96531	2544.13069
0.20527	78700.10995	2543.13069
0.20467	78640.31847	2542.13069
0.20407	78580.59060	2541.13069
0.20347	78520.92606	2540.13069
0.20288	78461.32461	2539.13069
0.20228	78401.78597	2538.13069
0.20169	78342.30988	2537.13069
0.20109	78282.89609	2536.13069
0.20050	78223.54434	2535.13069
0.19991	78164.25438	2534.13069
0.19932	78105.02593	2533.13069
0.19874	78045.85876	2532.13069
0.19815	77986.75260	2531.13069
0.19757	77927.70721	2530.13069
0.19698	77868.72233	2529.13069
0.19640	77809.79771	2528.13069
0.19582	77750.93311	2527.13069
0.19525	77692.12827	2526.13069
0.19467	77633.38295	2525.13069
0.19409	77574.69690	2524.13069
0.19352	77516.06988	2523.13069
0.19295	77457.50165	2522.13069
0.19238	77398.99195	2521.13069
0.19181	77340.54056	2520.13069
0.19124	77282.14723	2519.13069
0.19067	77223.81171	2518.13069
0.19010	77165.53378	2517.13069
0.18954	77107.31320	2516.13069
0.18898	77049.14972	2515.13069
0.18842	76991.04312	2514.13069
0.18786	76932.99315	2513.13069
0.18730	76874.99960	2512.13069
0.18674	76817.06221	2511.13069
0.18618	76759.18077	2510.13069
0.18563	76701.35504	2509.13069
0.18507	76643.58479	2508.13069
0.18452	76585.86980	2507.13069
0.18397	76528.20984	2506.13069
0.18342	76470.60467	2505.13069
0.18287	76413.05408	2504.13069
0.18232	76355.55785	2503.13069
0.18178	76298.11574	2502.13069
0.18123	76240.72753	2501.13069
0.18069	76183.39301	2500.13069
0.18015	76126.11195	2499.13069
0.17961	76068.88414	2498.13069
0.17907	76011.70934	2497.13069
0.17853	75954.58735	2496.13069
0.17799	75897.51795	2495.13069
0.17746	75840.50093	2494.13069
0.17692	75783.53605	2493.13069
0.17639	75726.62312	2492.13069
0.17586	75669.76192	2491.13069
0.17533	75612.95224	2490.13069
0.17480	75556.19385	2489.13069
0.17427	75499.48656	2488.13069
0.17374	75442.83015	2487.13069
0.17321	75386.22441	2486.13069
0.17269	75329.66914	2485.13069
0.17216	75273.16412	2484.13069
0.17164	75216.70915	2483.13069
0.17112	75160.30402	2482.13069
0.17060	75103.94852	2481.13069
0.17008	75047.64246	2480.13069
0.16956	74991.38563	2479.13069
0.16904	74935.17782	2478.13069
0.16853	74879.01883	2477.13069
0.16801	74822.90846	2476.13069
0.16750	74766.84651	2475.13069
0.16699	74710.83278	2474.13069
0.16647	74654.86708	2473.13069
0.16596	74598.94919	2472.13069
0.16545	74543.07892	2471.13069
0.16495	74487.25608	2470.13069
0.16444	74431.48047	2469.13069
0.16393	74375.75189	2468.13069
0.16343	74320.07015	2467.13069
0.16292	74264.43505	2466.13069
0.16242	74208.84640	2465.13069
0.16192	74153.30401	2464.13069
0.16142	74097.80768	2463.13069
0.16092	74042.35723	2462.13069
0.16042	73986.95245	2461.13069
0.15992	73931.59316	2460.13069
0.15942	73876.27918	2459.13069
0.15893	73821.01030	2458.13069
0.15843	73765.78635	2457.13069
0.15794	73710.60713	2456.13069
0.15745	73655.47246	2455.13069
0.15695	73600.38215	2454.13069
0.15646	73545.33601	2453.13069
0.15597	73490.33386	2452.13069
0.15548	73435.37551	2451.13069
0.15500	73380.46078	2450.13069
0.15451	73325.58948	2449.13069
0.15402	73270.76144	2448.13069
0.15354	73215.97646	2447.13069
0.15306	73161.23437	2446.13069
0.15257	73106.53499	2445.13069
0.15209	73051.87812	2444.13069
0.15161	72997.26360	2443.13069
0.15113	72942.69124	2442.13069
0.15065	72888.16087	2441.13069
0.15017	72833.67229	2440.13069
0.14969	72779.22534	2439.13069
0.14922	72724.81984	2438.13069
0.14874	72670.45561	2437.13069
0.14827	72616.13246	2436.13069
0.14779	72561.85024	2435.13069
0.14732	72507.60875	2434.13069
0.14685	72453.40782	2433.13069
0.14637	72399.24728	2432.13069
0.14590	72345.12695	2431.13069
0.14543	72291.04666	2430.13069
0.14497	72237.00623	2429.13069
0.14450	72183.00549	2428.13069
0.14403	72129.04427	2427.13069
0.14356	72075.12239	2426.13069
0.14310	72021.23968	2425.13069
0.14263	71967.39597	2424.13069
0.14217	71913.59108	2423.13069
0.14171	71859.82485	2422.13069
0.14124	71806.09710	2421.13069
0.14078	71752.40767	2420.13069
0.14032	71698.75638	2419.13069
0.13986	71645.14306	2418.13069
0.13940	71591.56754	2417.13069
0.13895	71538.02966	2416.13069
0.13849	71484.52924	2415.13069
0.13803	71431.06611	2414.13069
0.13758	71377.64011	2413.13069
0.13712	71324.25107	2412.13069
0.13667	71270.89882	2411.13069
0.13621	71217.58318	2410.13069
0.13576	71164.30401	2409.13069
0.13531	71111.06111	2408.13069
0.13486	71057.85434	2407.13069
0.13440	71004.68352	2406.13069
0.13395	70951.54849	2405.13069
0.13351	70898.44907	2404.13069
0.13306	70845.38511	2403.13069
0.13261	70792.35643	2402.13069
0.13216	70739.36287	2401.13069
0.13172	70686.40426	2400.13069
0.13127	70633.48045	2399.13069
0.13082	70580.59125	2398.13069
0.13038	70527.73652	2397.13069
0.12994	70474.91607	2396.13069
0.12949	70422.12975	2395.13069
0.12905	70369.37739	2394.13069
0.12861	70316.65883	2393.13069
0.12817	70263.97389	2392.13069
0.12773	70211.32242	2391.13069
0.12729	70158.70425	2390.13069
0.12685	70106.11922	2389.13069
0.12641	70053.56715	2388.13069
0.12597	70001.04789	2387.13069
0.12553	69948.56127	2386.13069
0.12510	69896.10713	2385.13069
0.12466	69843.68529	2384.13069
0.12422	69791.29560	2383.13069
0.12379	69738.93788	2382.13069
0.12336	69686.61198	2381.13069
0.12292	69634.31773	2380.13069
0.12249	69582.05495	2379.13069
0.12206	69529.82350	2378.13069
0.12162	69477.62319	2377.13069
0.12119	69425.45387	2376.13069
0.12076	69373.31537	2375.13069
0.12033	69321.20752	2374.13069
0.11990	69269.13016	2373.13069
0.11947	69217.08311	2372.13069
0.11904	69165.06621	2371.13069
0.11861	69113.07930	2370.13069
0.11818	69061.12221	2369.13069
0.11776	69009.19476	2368.13069
0.11733	68957.29679	2367.13069
0.11690	68905.42813	2366.13069
0.11648	68853.58862	2365.13069
0.11605	68801.77808	2364.13069
0.11563	68749.99634	2363.13069
0.11520	68698.24324	2362.13069
0.11478	68646.51859	2361.13069
0.11435	68594.82224	2360.13069
0.11393	68543.15401	2359.13069
0.11351	68491.51373	2358.13069
0.11309	68439.90123	2357.13069
0.11266	68388.31632	2356.13069
0.11224	68336.75885	2355.13069
0.11182	68285.22863	2354.13069
0.11140	68233.72550	2353.13069
0.11098	68182.24926	2352.13069
0.11056	68130.79976	2351.13069
0.11014	68079.37681	2350.13069
0.10972	68027.98023	2349.13069
0.10930	67976.60985	2348.13069
0.10888	67925.26549	2347.13069
0.10847	67873.94697	2346.13069
0.10805	67822.65410	2345.13069
0.10763	67771.38671	2344.13069
0.10721	67720.14461	2343.13069
0.10680	67668.92762	2342.13069
0.10638	67617.73556	2341.13069
0.10596	67566.56824	2340.13069
0.10555	67515.42547	2339.13069
0.10513	67464.30708	2338.13069
0.10472	67413.21286	2337.13069
0.10430	67362.14263	2336.13069
0.10389	67311.09620	2335.13069
0.10347	67260.07338	2334.13069
0.10306	67209.07397	2333.13069
0.10264	67158.09778	2332.13069
0.10223	67107.14462	2331.13069
0.10182	67056.21428	2330.13069
0.10140	67005.30657	2329.13069
0.10099	66954.42130	2328.13069
0.10058	66903.55825	2327.13069
0.10017	66852.71722	2326.13069
0.09975	66801.89802	2325.13069
0.09934	66751.10043	2324.13069
0.09893	66700.32425	2323.13069
0.09852	66649.56927	2322.13069
0.09810	66598.83527	2321.13069
0.09769	66548.12205	2320.13069
0.09728	66497.42938	2319.13069
0.09687	66446.75706	2318.13069
0.09646	66396.10485	2317.13069
0.09605	66345.47255	2316.13069
0.09564	66294.85993	2315.13069
0.09522	66244.26676	2314.13069
0.09481	66193.69281	2313.13069
0.09440	66143.13786	2312.13069
0.09399	66092.60167	2311.13069
0.09358	66042.08401	2310.13069
0.09317	65991.58464	2309.13069
0.09276	65941.10331	2308.13069
0.09235	65890.63980	2307.13069
0.09194	65840.19384	2306.13069
0.09153	65789.76519	2305.13069
0.09111	65739.35361	2304.13069
0.09070	65688.95883	2303.13069
0.09029	65638.58059	2302.13069
0.08988	65588.21865	2301.13069
0.08947	65537.87272	2300.13069
0.08906	65487.54255	2299.13069
0.08865	65437.22785	2298.13069
0.08824	65386.92837	2297.13069
0.08783	65336.64381	2296.13069
0.08741	65286.37389	2295.13069
0.08700	65236.11833	2294.13069
0.08659	65185.87683	2293.13069
0.08618	65135.64910	2292.13069
0.08576	65085.43484	2291.13069
0.08535	65035.23374	2290.13069
0.08494	64985.04549	2289.13069
0.08453	64934.86978	2288.13069
0.08411	64884.70629	2287.13069
0.08370	64834.55469	2286.13069
0.08329	64784.41466	2285.13069
0.08287	64734.28584	2284.13069
0.08246	64684.16792	2283.13069
0.08204	64634.06053	2282.13069
0.08163	64583.96332	2281.13069
0.08121	64533.87593	2280.13069
0.08080	64483.79800	2279.13069
0.08038	64433.72915	2278.13069
0.07996	64383.66899	2277.13069
0.07955	64333.61714	2276.13069
0.07913	64283.57321	2275.13069
0.07871	64233.53679	2274.13069
0.07829	64183.50747	2273.13069
0.07787	64133.48482	2272.13069
0.07745	64083.46842	2271.13069
0.07703	64033.45783	2270.13069
0.07661	63983.45260	2269.13069
0.07619	63933.45228	2268.13069
0.07577	63883.45639	2267.13069
0.07535	63833.46446	2266.13069
0.07492	63783.47600	2265.13069
0.07450	63733.49051	2264.13069
0.07407	63683.50748	2263.13069
0.07365	63633.52638	2262.13069
0.07322	63583.54668	2261.13069
0.07280	63533.56783	2260.13069
0.07237	63483.58926	2259.13069
0.07194	63433.61040	2258.13069
0.07151	63383.63065	2257.13069
0.07108	63333.64941	2256.13069
0.07065	63283.66605	2255.13069
0.07022	63233.67994	2254.13069
0.06978	63183.69042	2253.13069
0.06935	63133.69680	2252.13069
0.06891	63083.69841	2251.13069
0.06848	63033.69451	2250.13069
0.06804	62983.68439	2249.13069
0.06760	62933.66728	2248.13069
0.06716	62883.64240	2247.13069
0.06672	62833.60896	2246.13069
0.06628	62783.56613	2245.13069
0.06583	62733.51305	2244.13069
0.06539	62683.44886	2243.13069
0.06494	62633.37264	2242.13069
0.06449	62583.28346	2241.13069
0.06404	62533.18036	2240.13069
0.06359	62483.06233	2239.13069
0.06314	62432.92836	2238.13069
0.06269	62382.77736	2237.13069
0.06223	62332.60823	2236.13069
0.06177	62282.41984	2235.13069
0.06131	62232.21100	2234.13069
