Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.83798	1.02671E5	2641.15482
0.83557	1.02551E5	2640.15482
0.83317	1.02430E5	2639.15482
0.83078	1.02309E5	2638.15482
0.82839	1.02189E5	2637.15482
0.82601	1.02070E5	2636.15482
0.82364	1.01950E5	2635.15482
0.82127	1.01831E5	2634.15482
0.81892	1.01712E5	2633.15482
0.81656	1.01593E5	2632.15482
0.81422	1.01475E5	2631.15482
0.81188	1.01356E5	2630.15482
0.80955	1.01238E5	2629.15482
0.80723	1.01121E5	2628.15482
0.80491	1.01003E5	2627.15482
0.80260	1.00886E5	2626.15482
0.80030	1.00770E5	2625.15482
0.79800	1.00653E5	2624.15482
0.79572	1.00537E5	2623.15482
0.79343	1.00421E5	2622.15482
0.79116	1.00305E5	2621.15482
0.78889	1.00189E5	2620.15482
0.78662	1.00074E5	2619.15482
0.78437	99958.97573	2618.15482
0.78212	99844.21157	2617.15482
0.77988	99729.70160	2616.15482
0.77764	99615.44466	2615.15482
0.77541	99501.43958	2614.15482
0.77319	99387.68523	2613.15482
0.77097	99274.18046	2612.15482
0.76876	99160.92414	2611.15482
0.76655	99047.91513	2610.15482
0.76435	98935.15231	2609.15482
0.76216	98822.63456	2608.15482
0.75998	98710.36077	2607.15482
0.75780	98598.32983	2606.15482
0.75562	98486.54064	2605.15482
0.75346	98374.99210	2604.15482
0.75130	98263.68311	2603.15482
0.74914	98152.61261	2602.15482
0.74699	98041.77949	2601.15482
0.74485	97931.18270	2600.15482
0.74272	97820.82115	2599.15482
0.74058	97710.69379	2598.15482
0.73846	97600.79956	2597.15482
0.73634	97491.13741	2596.15482
0.73423	97381.70628	2595.15482
0.73212	97272.50514	2594.15482
0.73002	97163.53294	2593.15482
0.72793	97054.78865	2592.15482
0.72584	96946.27126	2591.15482
0.72376	96837.97972	2590.15482
0.72168	96729.91304	2589.15482
0.71961	96622.07018	2588.15482
0.71754	96514.45016	2587.15482
0.71548	96407.05196	2586.15482
0.71343	96299.87459	2585.15482
0.71138	96192.91706	2584.15482
0.70934	96086.17837	2583.15482
0.70730	95979.65755	2582.15482
0.70527	95873.35362	2581.15482
0.70324	95767.26561	2580.15482
0.70122	95661.39254	2579.15482
0.69920	95555.73345	2578.15482
0.69719	95450.28739	2577.15482
0.69519	95345.05340	2576.15482
0.69319	95240.03052	2575.15482
0.69120	95135.21783	2574.15482
0.68921	95030.61436	2573.15482
0.68723	94926.21920	2572.15482
0.68525	94822.03140	2571.15482
0.68328	94718.05004	2570.15482
0.68131	94614.27420	2569.15482
0.67935	94510.70296	2568.15482
0.67739	94407.33540	2567.15482
0.67544	94304.17062	2566.15482
0.67350	94201.20771	2565.15482
0.67155	94098.44577	2564.15482
0.66962	93995.88391	2563.15482
0.66769	93893.52122	2562.15482
0.66576	93791.35683	2561.15482
0.66384	93689.38984	2560.15482
0.66193	93587.61939	2559.15482
0.66002	93486.04459	2558.15482
0.65811	93384.66457	2557.15482
0.65621	93283.47847	2556.15482
0.65432	93182.48542	2555.15482
0.65243	93081.68456	2554.15482
0.65054	92981.07503	2553.15482
0.64866	92880.65599	2552.15482
0.64679	92780.42660	2551.15482
0.64492	92680.38599	2550.15482
0.64305	92580.53334	2549.15482
0.64119	92480.86781	2548.15482
0.63933	92381.38856	2547.15482
0.63748	92282.09478	2546.15482
0.63563	92182.98563	2545.15482
0.63379	92084.06029	2544.15482
0.63196	91985.31795	2543.15482
0.63012	91886.75780	2542.15482
0.62829	91788.37902	2541.15482
0.62647	91690.18081	2540.15482
0.62465	91592.16237	2539.15482
0.62284	91494.32289	2538.15482
0.62103	91396.66159	2537.15482
0.61922	91299.17768	2536.15482
0.61742	91201.87035	2535.15482
0.61563	91104.73884	2534.15482
0.61384	91007.78236	2533.15482
0.61205	90911.00013	2532.15482
0.61027	90814.39137	2531.15482
0.60849	90717.95533	2530.15482
0.60672	90621.69123	2529.15482
0.60495	90525.59830	2528.15482
0.60318	90429.67579	2527.15482
0.60142	90333.92294	2526.15482
0.59967	90238.33900	2525.15482
0.59791	90142.92321	2524.15482
0.59617	90047.67484	2523.15482
0.59442	89952.59312	2522.15482
0.59268	89857.67734	2521.15482
0.59095	89762.92673	2520.15482
0.58922	89668.34058	2519.15482
0.58749	89573.91816	2518.15482
0.58577	89479.65872	2517.15482
0.58405	89385.56155	2516.15482
0.58234	89291.62593	2515.15482
0.58063	89197.85114	2514.15482
0.57892	89104.23646	2513.15482
0.57722	89010.78117	2512.15482
0.57552	88917.48458	2511.15482
0.57383	88824.34597	2510.15482
0.57214	88731.36463	2509.15482
0.57045	88638.53988	2508.15482
0.56877	88545.87100	2507.15482
0.56709	88453.35730	2506.15482
0.56542	88360.99810	2505.15482
0.56375	88268.79270	2504.15482
0.56208	88176.74042	2503.15482
0.56042	88084.84056	2502.15482
0.55876	87993.09246	2501.15482
0.55711	87901.49542	2500.15482
0.55546	87810.04879	2499.15482
0.55381	87718.75187	2498.15482
0.55217	87627.60401	2497.15482
0.55053	87536.60454	2496.15482
0.54890	87445.75278	2495.15482
0.54726	87355.04808	2494.15482
0.54564	87264.48978	2493.15482
0.54401	87174.07723	2492.15482
0.54239	87083.80975	2491.15482
0.54077	86993.68671	2490.15482
0.53916	86903.70746	2489.15482
0.53755	86813.87134	2488.15482
0.53595	86724.17772	2487.15482
0.53434	86634.62595	2486.15482
0.53274	86545.21538	2485.15482
0.53115	86455.94539	2484.15482
0.52956	86366.81534	2483.15482
0.52797	86277.82460	2482.15482
0.52638	86188.97253	2481.15482
0.52480	86100.25851	2480.15482
0.52323	86011.68192	2479.15482
0.52165	85923.24212	2478.15482
0.52008	85834.93850	2477.15482
0.51851	85746.77044	2476.15482
0.51695	85658.73732	2475.15482
0.51539	85570.83853	2474.15482
0.51383	85483.07346	2473.15482
0.51228	85395.44149	2472.15482
0.51073	85307.94202	2471.15482
0.50918	85220.57445	2470.15482
0.50764	85133.33816	2469.15482
0.50609	85046.23257	2468.15482
0.50456	84959.25706	2467.15482
0.50302	84872.41104	2466.15482
0.50149	84785.69391	2465.15482
0.49996	84699.10509	2464.15482
0.49844	84612.64398	2463.15482
0.49692	84526.30999	2462.15482
0.49540	84440.10253	2461.15482
0.49388	84354.02103	2460.15482
0.49237	84268.06488	2459.15482
0.49086	84182.23352	2458.15482
0.48936	84096.52636	2457.15482
0.48785	84010.94282	2456.15482
0.48635	83925.48233	2455.15482
0.48486	83840.14432	2454.15482
0.48336	83754.92820	2453.15482
0.48187	83669.83342	2452.15482
0.48039	83584.85939	2451.15482
0.47890	83500.00556	2450.15482
0.47742	83415.27135	2449.15482
0.47594	83330.65620	2448.15482
0.47446	83246.15955	2447.15482
0.47299	83161.78085	2446.15482
0.47152	83077.51951	2445.15482
0.47005	82993.37501	2444.15482
0.46859	82909.34676	2443.15482
0.46713	82825.43422	2442.15482
0.46567	82741.63685	2441.15482
0.46421	82657.95407	2440.15482
0.46276	82574.38535	2439.15482
0.46131	82490.93014	2438.15482
0.45986	82407.58788	2437.15482
0.45842	82324.35804	2436.15482
0.45697	82241.24006	2435.15482
0.45553	82158.23340	2434.15482
0.45410	82075.33753	2433.15482
0.45266	81992.55190	2432.15482
0.45123	81909.87597	2431.15482
0.44980	81827.30920	2430.15482
0.44838	81744.85106	2429.15482
0.44695	81662.50101	2428.15482
0.44553	81580.25852	2427.15482
0.44411	81498.12305	2426.15482
0.44270	81416.09407	2425.15482
0.44128	81334.17105	2424.15482
0.43987	81252.35346	2423.15482
0.43846	81170.64077	2422.15482
0.43706	81089.03245	2421.15482
0.43565	81007.52798	2420.15482
0.43425	80926.12682	2419.15482
0.43286	80844.82847	2418.15482
0.43146	80763.63238	2417.15482
0.43007	80682.53804	2416.15482
0.42867	80601.54492	2415.15482
0.42728	80520.65251	2414.15482
0.42590	80439.86028	2413.15482
0.42451	80359.16771	2412.15482
0.42313	80278.57429	2411.15482
0.42175	80198.07950	2410.15482
0.42038	80117.68281	2409.15482
0.41900	80037.38372	2408.15482
0.41763	79957.18170	2407.15482
0.41626	79877.07625	2406.15482
0.41489	79797.06683	2405.15482
0.41352	79717.15295	2404.15482
0.41216	79637.33409	2403.15482
0.41080	79557.60973	2402.15482
0.40944	79477.97937	2401.15482
0.40808	79398.44248	2400.15482
0.40672	79318.99856	2399.15482
0.40537	79239.64709	2398.15482
0.40402	79160.38757	2397.15482
0.40267	79081.21949	2396.15482
0.40132	79002.14233	2395.15482
0.39998	78923.15558	2394.15482
0.39863	78844.25873	2393.15482
0.39729	78765.45128	2392.15482
0.39595	78686.73271	2391.15482
0.39462	78608.10252	2390.15482
0.39328	78529.56020	2389.15482
0.39195	78451.10522	2388.15482
0.39062	78372.73710	2387.15482
0.38929	78294.45531	2386.15482
0.38796	78216.25935	2385.15482
0.38664	78138.14871	2384.15482
0.38531	78060.12288	2383.15482
0.38399	77982.18135	2382.15482
0.38267	77904.32361	2381.15482
0.38135	77826.54915	2380.15482
0.38003	77748.85745	2379.15482
0.37872	77671.24801	2378.15482
0.37741	77593.72032	2377.15482
0.37609	77516.27387	2376.15482
0.37479	77438.90814	2375.15482
0.37348	77361.62262	2374.15482
0.37217	77284.41679	2373.15482
0.37087	77207.29015	2372.15482
0.36956	77130.24218	2371.15482
0.36826	77053.27237	2370.15482
0.36696	76976.38019	2369.15482
0.36566	76899.56513	2368.15482
0.36437	76822.82668	2367.15482
0.36307	76746.16432	2366.15482
0.36178	76669.57752	2365.15482
0.36049	76593.06577	2364.15482
0.35920	76516.62855	2363.15482
0.35791	76440.26533	2362.15482
0.35662	76363.97558	2361.15482
0.35533	76287.75880	2360.15482
0.35405	76211.61444	2359.15482
0.35276	76135.54198	2358.15482
0.35148	76059.54090	2357.15482
0.35020	75983.61066	2356.15482
0.34892	75907.75073	2355.15482
0.34764	75831.96058	2354.15482
0.34637	75756.23967	2353.15482
0.34509	75680.58747	2352.15482
0.34382	75605.00343	2351.15482
0.34254	75529.48702	2350.15482
0.34127	75454.03770	2349.15482
0.34000	75378.65491	2348.15482
0.33873	75303.33812	2347.15482
0.33746	75228.08678	2346.15482
0.33619	75152.90033	2345.15482
0.33493	75077.77822	2344.15482
0.33366	75002.71990	2343.15482
0.33240	74927.72481	2342.15482
0.33113	74852.79238	2341.15482
0.32987	74777.92206	2340.15482
0.32861	74703.11328	2339.15482
0.32735	74628.36547	2338.15482
0.32609	74553.67805	2337.15482
0.32483	74479.05046	2336.15482
0.32358	74404.48212	2335.15482
0.32232	74329.97244	2334.15482
0.32106	74255.52084	2333.15482
0.31981	74181.12673	2332.15482
0.31855	74106.78952	2331.15482
0.31730	74032.50862	2330.15482
0.31605	73958.28342	2329.15482
0.31480	73884.11333	2328.15482
0.31355	73809.99774	2327.15482
0.31230	73735.93603	2326.15482
0.31105	73661.92760	2325.15482
0.30980	73587.97181	2324.15482
0.30855	73514.06805	2323.15482
0.30730	73440.21569	2322.15482
0.30605	73366.41410	2321.15482
0.30481	73292.66263	2320.15482
0.30356	73218.96064	2319.15482
0.30231	73145.30749	2318.15482
0.30107	73071.70252	2317.15482
0.29982	72998.14507	2316.15482
0.29858	72924.63447	2315.15482
0.29733	72851.17005	2314.15482
0.29609	72777.75113	2313.15482
0.29485	72704.37704	2312.15482
0.29360	72631.04707	2311.15482
0.29236	72557.76054	2310.15482
0.29112	72484.51674	2309.15482
0.28987	72411.31495	2308.15482
0.28863	72338.15446	2307.15482
0.28739	72265.03454	2306.15482
0.28615	72191.95447	2305.15482
0.28490	72118.91349	2304.15482
0.28366	72045.91085	2303.15482
0.28242	71972.94581	2302.15482
0.28118	71900.01759	2301.15482
0.27994	71827.12542	2300.15482
0.27869	71754.26850	2299.15482
0.27745	71681.44606	2298.15482
0.27621	71608.65727	2297.15482
0.27496	71535.90133	2296.15482
0.27372	71463.17742	2295.15482
0.27248	71390.48469	2294.15482
0.27123	71317.82230	2293.15482
0.26999	71245.18940	2292.15482
0.26874	71172.58510	2291.15482
0.26750	71100.00854	2290.15482
0.26625	71027.45881	2289.15482
0.26501	70954.93500	2288.15482
0.26376	70882.43621	2287.15482
0.26251	70809.96148	2286.15482
0.26127	70737.50988	2285.15482
0.26002	70665.08045	2284.15482
0.25877	70592.67219	2283.15482
0.25752	70520.28412	2282.15482
0.25627	70447.91523	2281.15482
0.25501	70375.56449	2280.15482
0.25376	70303.23087	2279.15482
0.25251	70230.91328	2278.15482
0.25125	70158.61067	2277.15482
0.25000	70086.32193	2276.15482
0.24874	70014.04593	2275.15482
0.24748	69941.78156	2274.15482
0.24622	69869.52763	2273.15482
0.24496	69797.28298	2272.15482
0.24370	69725.04640	2271.15482
0.24244	69652.81667	2270.15482
0.24117	69580.59253	2269.15482
0.23990	69508.37271	2268.15482
0.23864	69436.15592	2267.15482
0.23737	69363.94082	2266.15482
0.23610	69291.72606	2265.15482
0.23482	69219.51027	2264.15482
0.23355	69147.29202	2263.15482
0.23227	69075.06988	2262.15482
0.23099	69002.84236	2261.15482
0.22971	68930.60798	2260.15482
0.22843	68858.36518	2259.15482
0.22714	68786.11239	2258.15482
0.22586	68713.84799	2257.15482
0.22457	68641.57035	2256.15482
0.22327	68569.27776	2255.15482
0.22198	68496.96849	2254.15482
0.22068	68424.64078	2253.15482
0.21938	68352.29279	2252.15482
0.21808	68279.92268	2251.15482
0.21677	68207.52852	2250.15482
0.21546	68135.10836	2249.15482
0.21415	68062.66018	2248.15482
0.21284	67990.18190	2247.15482
0.21152	67917.67141	2246.15482
0.21020	67845.12652	2245.15482
0.20888	67772.54499	2244.15482
0.20755	67699.92450	2243.15482
0.20622	67627.26267	2242.15482
0.20488	67554.55707	2241.15482
0.20354	67481.80517	2240.15482
0.20220	67409.00437	2239.15482
0.20085	67336.15200	2238.15482
0.19950	67263.24530	2237.15482
0.19814	67190.28141	2236.15482
0.19678	67117.25741	2235.15482
0.19541	67044.17025	2234.15482
0.19404	66971.01680	2233.15482
0.19267	66897.79381	2232.15482
0.19129	66824.49793	2231.15482
0.18990	66751.12570	2230.15482
0.18851	66677.67351	2229.15482
0.18711	66604.13764	2228.15482
0.18571	66530.51425	2227.15482
0.18430	66456.79932	2226.15482
0.18288	66382.98870	2225.15482
0.18146	66309.07807	2224.15482
0.18003	66235.06297	2223.15482
0.17860	66160.93873	2222.15482
0.17715	66086.70050	2221.15482
0.17570	66012.34324	2220.15482
0.17425	65937.86169	2219.15482
0.17278	65863.25037	2218.15482
0.17131	65788.50357	2217.15482
0.16982	65713.61531	2216.15482
0.16833	65638.57936	2215.15482
0.16683	65563.38919	2214.15482
0.16532	65488.03798	2213.15482
0.16380	65412.51858	2212.15482
0.16228	65336.82349	2211.15482
0.16074	65260.94485	2210.15482
0.15919	65184.87438	2209.15482
0.15762	65108.60341	2208.15482
0.15605	65032.12279	2207.15482
0.15446	64955.42289	2206.15482
0.15287	64878.49354	2205.15482
0.15125	64801.32401	2204.15482
0.14963	64723.90297	2203.15482
0.14799	64646.21841	2202.15482
0.14633	64568.25761	2201.15482
0.14466	64490.00706	2200.15482
0.14298	64411.45242	2199.15482
0.14127	64332.57841	2198.15482
0.13955	64253.36875	2197.15482
0.13781	64173.80607	2196.15482
0.13605	64093.87178	2195.15482
0.13427	64013.54597	2194.15482
0.13247	63932.80726	2193.15482
0.13065	63851.63268	2192.15482
0.12880	63769.99745	2191.15482
0.12693	63687.87483	2190.15482
0.12503	63605.23586	2189.15482
0.12311	63522.04911	2188.15482
0.12115	63438.28039	2187.15482
0.11916	63353.89240	2186.15482
0.11714	63268.84431	2185.15482
0.11509	63183.09129	2184.15482
0.11300	63096.58398	2183.15482
0.11086	63009.27023	2182.15482
0.10869	62921.09004	2181.15482
0.10646	62831.97676	2180.15482
0.10419	62741.85458	2179.15482
0.10186	62650.63821	2178.15482
0.09948	62558.23106	2177.15482
0.09703	62464.52317	2176.15482
0.09451	62369.38845	2175.15482
0.09192	62272.68123	2174.15482
0.08924	62174.23187	2173.15482
0.08646	62073.84088	2172.15482
0.08358	61971.27125	2171.15482
0.08059	61866.23794	2170.15482
0.07745	61758.39340	2169.15482
0.07417	61647.30700	2168.15482
0.07070	61532.43501	2167.15482
0.06702	61413.07534	2166.15482
0.06308	61288.29646	2165.15482
0.05882	61156.82030	2164.15482
0.05415	61016.81775	2163.15482
0.04896	60865.52360	2162.15482
0.04302	60698.43979	2161.15482
0.03595	60507.47196	2160.15482
0.02697	60275.90468	2159.15482
0.01428	59965.37735	2158.15482
0.00007	59625.90183	2157.23044
