Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.79539	1.21891E5	3053.09512
0.79221	1.21721E5	3052.09512
0.78906	1.21551E5	3051.09512
0.78592	1.21383E5	3050.09512
0.78280	1.21214E5	3049.09512
0.77969	1.21047E5	3048.09512
0.77661	1.20880E5	3047.09512
0.77353	1.20714E5	3046.09512
0.77048	1.20549E5	3045.09512
0.76744	1.20385E5	3044.09512
0.76441	1.20221E5	3043.09512
0.76141	1.20057E5	3042.09512
0.75842	1.19895E5	3041.09512
0.75544	1.19733E5	3040.09512
0.75248	1.19572E5	3039.09512
0.74953	1.19412E5	3038.09512
0.74661	1.19252E5	3037.09512
0.74369	1.19093E5	3036.09512
0.74079	1.18934E5	3035.09512
0.73791	1.18777E5	3034.09512
0.73504	1.18619E5	3033.09512
0.73219	1.18463E5	3032.09512
0.72935	1.18307E5	3031.09512
0.72652	1.18152E5	3030.09512
0.72371	1.17997E5	3029.09512
0.72092	1.17843E5	3028.09512
0.71814	1.17690E5	3027.09512
0.71537	1.17537E5	3026.09512
0.71262	1.17385E5	3025.09512
0.70988	1.17234E5	3024.09512
0.70716	1.17083E5	3023.09512
0.70445	1.16933E5	3022.09512
0.70175	1.16783E5	3021.09512
0.69907	1.16634E5	3020.09512
0.69640	1.16486E5	3019.09512
0.69375	1.16338E5	3018.09512
0.69111	1.16190E5	3017.09512
0.68848	1.16044E5	3016.09512
0.68586	1.15898E5	3015.09512
0.68326	1.15752E5	3014.09512
0.68067	1.15607E5	3013.09512
0.67810	1.15463E5	3012.09512
0.67553	1.15319E5	3011.09512
0.67298	1.15175E5	3010.09512
0.67045	1.15033E5	3009.09512
0.66792	1.14890E5	3008.09512
0.66541	1.14749E5	3007.09512
0.66291	1.14608E5	3006.09512
0.66043	1.14467E5	3005.09512
0.65795	1.14327E5	3004.09512
0.65549	1.14187E5	3003.09512
0.65304	1.14048E5	3002.09512
0.65060	1.13910E5	3001.09512
0.64818	1.13772E5	3000.09512
0.64577	1.13634E5	2999.09512
0.64336	1.13498E5	2998.09512
0.64097	1.13361E5	2997.09512
0.63860	1.13225E5	2996.09512
0.63623	1.13090E5	2995.09512
0.63388	1.12955E5	2994.09512
0.63153	1.12820E5	2993.09512
0.62920	1.12687E5	2992.09512
0.62688	1.12553E5	2991.09512
0.62457	1.12420E5	2990.09512
0.62227	1.12288E5	2989.09512
0.61999	1.12156E5	2988.09512
0.61771	1.12024E5	2987.09512
0.61545	1.11893E5	2986.09512
0.61319	1.11763E5	2985.09512
0.61095	1.11632E5	2984.09512
0.60872	1.11503E5	2983.09512
0.60650	1.11374E5	2982.09512
0.60429	1.11245E5	2981.09512
0.60209	1.11117E5	2980.09512
0.59990	1.10989E5	2979.09512
0.59772	1.10861E5	2978.09512
0.59555	1.10735E5	2977.09512
0.59340	1.10608E5	2976.09512
0.59125	1.10482E5	2975.09512
0.58911	1.10356E5	2974.09512
0.58698	1.10231E5	2973.09512
0.58487	1.10107E5	2972.09512
0.58276	1.09982E5	2971.09512
0.58066	1.09858E5	2970.09512
0.57858	1.09735E5	2969.09512
0.57650	1.09612E5	2968.09512
0.57443	1.09489E5	2967.09512
0.57237	1.09367E5	2966.09512
0.57033	1.09245E5	2965.09512
0.56829	1.09124E5	2964.09512
0.56626	1.09003E5	2963.09512
0.56424	1.08882E5	2962.09512
0.56223	1.08762E5	2961.09512
0.56023	1.08643E5	2960.09512
0.55824	1.08523E5	2959.09512
0.55626	1.08404E5	2958.09512
0.55428	1.08286E5	2957.09512
0.55232	1.08168E5	2956.09512
0.55036	1.08050E5	2955.09512
0.54842	1.07932E5	2954.09512
0.54648	1.07815E5	2953.09512
0.54456	1.07699E5	2952.09512
0.54264	1.07582E5	2951.09512
0.54073	1.07467E5	2950.09512
0.53883	1.07351E5	2949.09512
0.53693	1.07236E5	2948.09512
0.53505	1.07121E5	2947.09512
0.53317	1.07007E5	2946.09512
0.53131	1.06893E5	2945.09512
0.52945	1.06779E5	2944.09512
0.52760	1.06666E5	2943.09512
0.52576	1.06553E5	2942.09512
0.52393	1.06440E5	2941.09512
0.52210	1.06328E5	2940.09512
0.52029	1.06216E5	2939.09512
0.51848	1.06105E5	2938.09512
0.51668	1.05993E5	2937.09512
0.51489	1.05882E5	2936.09512
0.51310	1.05772E5	2935.09512
0.51133	1.05662E5	2934.09512
0.50956	1.05552E5	2933.09512
0.50780	1.05442E5	2932.09512
0.50605	1.05333E5	2931.09512
0.50430	1.05225E5	2930.09512
0.50257	1.05116E5	2929.09512
0.50084	1.05008E5	2928.09512
0.49912	1.04900E5	2927.09512
0.49741	1.04792E5	2926.09512
0.49570	1.04685E5	2925.09512
0.49400	1.04578E5	2924.09512
0.49231	1.04472E5	2923.09512
0.49063	1.04366E5	2922.09512
0.48895	1.04260E5	2921.09512
0.48729	1.04154E5	2920.09512
0.48562	1.04049E5	2919.09512
0.48397	1.03944E5	2918.09512
0.48232	1.03839E5	2917.09512
0.48069	1.03735E5	2916.09512
0.47905	1.03631E5	2915.09512
0.47743	1.03527E5	2914.09512
0.47581	1.03423E5	2913.09512
0.47420	1.03320E5	2912.09512
0.47260	1.03217E5	2911.09512
0.47100	1.03115E5	2910.09512
0.46941	1.03013E5	2909.09512
0.46783	1.02911E5	2908.09512
0.46625	1.02809E5	2907.09512
0.46468	1.02707E5	2906.09512
0.46312	1.02606E5	2905.09512
0.46157	1.02505E5	2904.09512
0.46002	1.02405E5	2903.09512
0.45848	1.02305E5	2902.09512
0.45694	1.02205E5	2901.09512
0.45541	1.02105E5	2900.09512
0.45389	1.02005E5	2899.09512
0.45237	1.01906E5	2898.09512
0.45086	1.01807E5	2897.09512
0.44936	1.01709E5	2896.09512
0.44786	1.01610E5	2895.09512
0.44637	1.01512E5	2894.09512
0.44489	1.01414E5	2893.09512
0.44341	1.01317E5	2892.09512
0.44194	1.01220E5	2891.09512
0.44048	1.01123E5	2890.09512
0.43902	1.01026E5	2889.09512
0.43756	1.00929E5	2888.09512
0.43612	1.00833E5	2887.09512
0.43468	1.00737E5	2886.09512
0.43324	1.00641E5	2885.09512
0.43181	1.00546E5	2884.09512
0.43039	1.00451E5	2883.09512
0.42897	1.00356E5	2882.09512
0.42756	1.00261E5	2881.09512
0.42616	1.00166E5	2880.09512
0.42476	1.00072E5	2879.09512
0.42337	99978.07726	2878.09512
0.42198	99884.32070	2877.09512
0.42060	99790.80623	2876.09512
0.41922	99697.53248	2875.09512
0.41785	99604.49810	2874.09512
0.41649	99511.70172	2873.09512
0.41513	99419.14202	2872.09512
0.41378	99326.81765	2871.09512
0.41243	99234.72731	2870.09512
0.41109	99142.86966	2869.09512
0.40975	99051.24341	2868.09512
0.40842	98959.84726	2867.09512
0.40709	98868.67993	2866.09512
0.40577	98777.74014	2865.09512
0.40446	98687.02661	2864.09512
0.40315	98596.53809	2863.09512
0.40185	98506.27333	2862.09512
0.40055	98416.23107	2861.09512
0.39925	98326.41010	2860.09512
0.39796	98236.80917	2859.09512
0.39668	98147.42707	2858.09512
0.39540	98058.26259	2857.09512
0.39413	97969.31453	2856.09512
0.39286	97880.58169	2855.09512
0.39160	97792.06289	2854.09512
0.39034	97703.75695	2853.09512
0.38909	97615.66270	2852.09512
0.38784	97527.77897	2851.09512
0.38660	97440.10462	2850.09512
0.38536	97352.63849	2849.09512
0.38413	97265.37945	2848.09512
0.38291	97178.32636	2847.09512
0.38168	97091.47811	2846.09512
0.38047	97004.83357	2845.09512
0.37925	96918.39163	2844.09512
0.37804	96832.15119	2843.09512
0.37684	96746.11117	2842.09512
0.37564	96660.27046	2841.09512
0.37445	96574.62800	2840.09512
0.37326	96489.18271	2839.09512
0.37208	96403.93352	2838.09512
0.37090	96318.87937	2837.09512
0.36972	96234.01922	2836.09512
0.36855	96149.35201	2835.09512
0.36739	96064.87671	2834.09512
0.36622	95980.59230	2833.09512
0.36507	95896.49773	2832.09512
0.36392	95812.59200	2831.09512
0.36277	95728.87410	2830.09512
0.36162	95645.34302	2829.09512
0.36049	95561.99776	2828.09512
0.35935	95478.83734	2827.09512
0.35822	95395.86076	2826.09512
0.35710	95313.06705	2825.09512
0.35598	95230.45524	2824.09512
0.35486	95148.02435	2823.09512
0.35375	95065.77344	2822.09512
0.35264	94983.70155	2821.09512
0.35153	94901.80773	2820.09512
0.35043	94820.09103	2819.09512
0.34934	94738.55053	2818.09512
0.34825	94657.18530	2817.09512
0.34716	94575.99441	2816.09512
0.34608	94494.97695	2815.09512
0.34500	94414.13200	2814.09512
0.34392	94333.45867	2813.09512
0.34285	94252.95604	2812.09512
0.34179	94172.62323	2811.09512
0.34073	94092.45934	2810.09512
0.33967	94012.46351	2809.09512
0.33861	93932.63484	2808.09512
0.33756	93852.97247	2807.09512
0.33652	93773.47554	2806.09512
0.33547	93694.14318	2805.09512
0.33444	93614.97454	2804.09512
0.33340	93535.96876	2803.09512
0.33237	93457.12502	2802.09512
0.33134	93378.44246	2801.09512
0.33032	93299.92025	2800.09512
0.32930	93221.55758	2799.09512
0.32829	93143.35360	2798.09512
0.32727	93065.30752	2797.09512
0.32627	92987.41850	2796.09512
0.32526	92909.68576	2795.09512
0.32426	92832.10848	2794.09512
0.32327	92754.68587	2793.09512
0.32227	92677.41713	2792.09512
0.32128	92600.30148	2791.09512
0.32030	92523.33814	2790.09512
0.31932	92446.52634	2789.09512
0.31834	92369.86528	2788.09512
0.31736	92293.35422	2787.09512
0.31639	92216.99239	2786.09512
0.31543	92140.77902	2785.09512
0.31446	92064.71337	2784.09512
0.31350	91988.79469	2783.09512
0.31254	91913.02223	2782.09512
0.31159	91837.39525	2781.09512
0.31064	91761.91302	2780.09512
0.30970	91686.57481	2779.09512
0.30875	91611.37990	2778.09512
0.30781	91536.32755	2777.09512
0.30688	91461.41706	2776.09512
0.30594	91386.64772	2775.09512
0.30502	91312.01880	2774.09512
0.30409	91237.52962	2773.09512
0.30317	91163.17947	2772.09512
0.30225	91088.96766	2771.09512
0.30133	91014.89349	2770.09512
0.30042	90940.95628	2769.09512
0.29951	90867.15534	2768.09512
0.29860	90793.49000	2767.09512
0.29770	90719.95959	2766.09512
0.29680	90646.56343	2765.09512
0.29591	90573.30086	2764.09512
0.29501	90500.17122	2763.09512
0.29412	90427.17384	2762.09512
0.29324	90354.30808	2761.09512
0.29235	90281.57328	2760.09512
0.29147	90208.96880	2759.09512
0.29059	90136.49400	2758.09512
0.28972	90064.14824	2757.09512
0.28885	89991.93088	2756.09512
0.28798	89919.84129	2755.09512
0.28712	89847.87885	2754.09512
0.28625	89776.04294	2753.09512
0.28540	89704.33292	2752.09512
0.28454	89632.74820	2751.09512
0.28369	89561.28815	2750.09512
0.28284	89489.95218	2749.09512
0.28199	89418.73967	2748.09512
0.28115	89347.65002	2747.09512
0.28030	89276.68264	2746.09512
0.27947	89205.83693	2745.09512
0.27863	89135.11230	2744.09512
0.27780	89064.50817	2743.09512
0.27697	88994.02395	2742.09512
0.27614	88923.65906	2741.09512
0.27532	88853.41293	2740.09512
0.27450	88783.28498	2739.09512
0.27368	88713.27465	2738.09512
0.27287	88643.38136	2737.09512
0.27205	88573.60456	2736.09512
0.27125	88503.94369	2735.09512
0.27044	88434.39818	2734.09512
0.26963	88364.96749	2733.09512
0.26883	88295.65107	2732.09512
0.26804	88226.44836	2731.09512
0.26724	88157.35884	2730.09512
0.26645	88088.38195	2729.09512
0.26566	88019.51716	2728.09512
0.26487	87950.76394	2727.09512
0.26408	87882.12175	2726.09512
0.26330	87813.59007	2725.09512
0.26252	87745.16837	2724.09512
0.26175	87676.85614	2723.09512
0.26097	87608.65285	2722.09512
0.26020	87540.55799	2721.09512
0.25943	87472.57105	2720.09512
0.25866	87404.69151	2719.09512
0.25790	87336.91887	2718.09512
0.25714	87269.25263	2717.09512
0.25638	87201.69228	2716.09512
0.25562	87134.23734	2715.09512
0.25487	87066.88729	2714.09512
0.25412	86999.64166	2713.09512
0.25337	86932.49995	2712.09512
0.25262	86865.46168	2711.09512
0.25188	86798.52636	2710.09512
0.25114	86731.69351	2709.09512
0.25040	86664.96266	2708.09512
0.24967	86598.33332	2707.09512
0.24893	86531.80503	2706.09512
0.24820	86465.37732	2705.09512
0.24747	86399.04971	2704.09512
0.24674	86332.82175	2703.09512
0.24602	86266.69297	2702.09512
0.24530	86200.66292	2701.09512
0.24458	86134.73113	2700.09512
0.24386	86068.89715	2699.09512
0.24315	86003.16054	2698.09512
0.24244	85937.52084	2697.09512
0.24173	85871.97760	2696.09512
0.24102	85806.53039	2695.09512
0.24031	85741.17876	2694.09512
0.23961	85675.92226	2693.09512
0.23891	85610.76048	2692.09512
0.23821	85545.69296	2691.09512
0.23751	85480.71929	2690.09512
0.23682	85415.83903	2689.09512
0.23613	85351.05175	2688.09512
0.23544	85286.35703	2687.09512
0.23475	85221.75445	2686.09512
0.23407	85157.24359	2685.09512
0.23338	85092.82403	2684.09512
0.23270	85028.49536	2683.09512
0.23202	84964.25716	2682.09512
0.23135	84900.10903	2681.09512
0.23067	84836.05055	2680.09512
0.23000	84772.08133	2679.09512
0.22933	84708.20095	2678.09512
0.22866	84644.40901	2677.09512
0.22800	84580.70513	2676.09512
0.22733	84517.08889	2675.09512
0.22667	84453.55991	2674.09512
0.22601	84390.11780	2673.09512
0.22536	84326.76215	2672.09512
0.22470	84263.49259	2671.09512
0.22405	84200.30874	2670.09512
0.22340	84137.21019	2669.09512
0.22275	84074.19658	2668.09512
0.22210	84011.26753	2667.09512
0.22146	83948.42265	2666.09512
0.22081	83885.66157	2665.09512
0.22017	83822.98392	2664.09512
0.21953	83760.38933	2663.09512
0.21890	83697.87742	2662.09512
0.21826	83635.44784	2661.09512
0.21763	83573.10021	2660.09512
0.21700	83510.83417	2659.09512
0.21637	83448.64936	2658.09512
0.21574	83386.54542	2657.09512
0.21512	83324.52199	2656.09512
0.21449	83262.57872	2655.09512
0.21387	83200.71526	2654.09512
0.21325	83138.93125	2653.09512
0.21263	83077.22634	2652.09512
0.21202	83015.60019	2651.09512
0.21140	82954.05244	2650.09512
0.21079	82892.58276	2649.09512
0.21018	82831.19081	2648.09512
0.20957	82769.87623	2647.09512
0.20897	82708.63870	2646.09512
0.20836	82647.47788	2645.09512
0.20776	82586.39342	2644.09512
0.20716	82525.38501	2643.09512
0.20656	82464.45230	2642.09512
0.20596	82403.59497	2641.09512
0.20537	82342.81269	2640.09512
0.20478	82282.10514	2639.09512
0.20418	82221.47198	2638.09512
0.20359	82160.91290	2637.09512
0.20301	82100.42758	2636.09512
0.20242	82040.01569	2635.09512
0.20183	81979.67692	2634.09512
0.20125	81919.41095	2633.09512
0.20067	81859.21747	2632.09512
0.20009	81799.09617	2631.09512
0.19951	81739.04673	2630.09512
0.19894	81679.06885	2629.09512
0.19836	81619.16222	2628.09512
0.19779	81559.32653	2627.09512
0.19722	81499.56148	2626.09512
0.19665	81439.86676	2625.09512
0.19608	81380.24207	2624.09512
0.19552	81320.68712	2623.09512
0.19495	81261.20161	2622.09512
0.19439	81201.78523	2621.09512
0.19383	81142.43770	2620.09512
0.19327	81083.15872	2619.09512
0.19271	81023.94800	2618.09512
0.19215	80964.80525	2617.09512
0.19160	80905.73017	2616.09512
0.19105	80846.72249	2615.09512
0.19050	80787.78192	2614.09512
0.18995	80728.90816	2613.09512
0.18940	80670.10095	2612.09512
0.18885	80611.35999	2611.09512
0.18831	80552.68501	2610.09512
0.18776	80494.07573	2609.09512
0.18722	80435.53187	2608.09512
0.18668	80377.05316	2607.09512
0.18614	80318.63931	2606.09512
0.18561	80260.29007	2605.09512
0.18507	80202.00515	2604.09512
0.18454	80143.78429	2603.09512
0.18400	80085.62722	2602.09512
0.18347	80027.53366	2601.09512
0.18294	79969.50336	2600.09512
0.18241	79911.53605	2599.09512
0.18189	79853.63147	2598.09512
0.18136	79795.78935	2597.09512
0.18084	79738.00944	2596.09512
0.18032	79680.29146	2595.09512
0.17980	79622.63518	2594.09512
0.17928	79565.04032	2593.09512
0.17876	79507.50664	2592.09512
0.17824	79450.03387	2591.09512
0.17773	79392.62178	2590.09512
0.17721	79335.27010	2589.09512
0.17670	79277.97858	2588.09512
0.17619	79220.74698	2587.09512
0.17568	79163.57504	2586.09512
0.17517	79106.46253	2585.09512
0.17467	79049.40919	2584.09512
0.17416	78992.41478	2583.09512
0.17366	78935.47906	2582.09512
0.17316	78878.60179	2581.09512
0.17266	78821.78273	2580.09512
0.17216	78765.02163	2579.09512
0.17166	78708.31826	2578.09512
0.17116	78651.67237	2577.09512
0.17067	78595.08375	2576.09512
0.17017	78538.55215	2575.09512
0.16968	78482.07733	2574.09512
0.16919	78425.65907	2573.09512
0.16870	78369.29713	2572.09512
0.16821	78312.99128	2571.09512
0.16772	78256.74130	2570.09512
0.16724	78200.54696	2569.09512
0.16675	78144.40802	2568.09512
0.16627	78088.32427	2567.09512
0.16579	78032.29548	2566.09512
0.16530	77976.32142	2565.09512
0.16482	77920.40188	2564.09512
0.16435	77864.53663	2563.09512
0.16387	77808.72545	2562.09512
0.16339	77752.96812	2561.09512
0.16292	77697.26443	2560.09512
0.16245	77641.61416	2559.09512
0.16197	77586.01709	2558.09512
0.16150	77530.47300	2557.09512
0.16103	77474.98169	2556.09512
0.16056	77419.54293	2555.09512
0.16010	77364.15653	2554.09512
0.15963	77308.82226	2553.09512
0.15917	77253.53991	2552.09512
0.15870	77198.30929	2551.09512
0.15824	77143.13017	2550.09512
0.15778	77088.00235	2549.09512
0.15732	77032.92564	2548.09512
0.15686	76977.89981	2547.09512
0.15640	76922.92467	2546.09512
0.15595	76868.00002	2545.09512
0.15549	76813.12565	2544.09512
0.15504	76758.30136	2543.09512
0.15458	76703.52695	2542.09512
0.15413	76648.80222	2541.09512
0.15368	76594.12697	2540.09512
0.15323	76539.50101	2539.09512
0.15278	76484.92414	2538.09512
0.15234	76430.39616	2537.09512
0.15189	76375.91688	2536.09512
0.15145	76321.48611	2535.09512
0.15100	76267.10364	2534.09512
0.15056	76212.76930	2533.09512
0.15012	76158.48288	2532.09512
0.14968	76104.24421	2531.09512
0.14924	76050.05308	2530.09512
0.14880	75995.90931	2529.09512
0.14836	75941.81271	2528.09512
0.14793	75887.76309	2527.09512
0.14749	75833.76028	2526.09512
0.14706	75779.80408	2525.09512
0.14662	75725.89431	2524.09512
0.14619	75672.03078	2523.09512
0.14576	75618.21332	2522.09512
0.14533	75564.44174	2521.09512
0.14490	75510.71586	2520.09512
0.14447	75457.03550	2519.09512
0.14405	75403.40048	2518.09512
0.14362	75349.81062	2517.09512
0.14320	75296.26574	2516.09512
0.14277	75242.76567	2515.09512
0.14235	75189.31023	2514.09512
0.14193	75135.89924	2513.09512
0.14151	75082.53253	2512.09512
0.14109	75029.20993	2511.09512
0.14067	74975.93126	2510.09512
0.14025	74922.69635	2509.09512
0.13984	74869.50502	2508.09512
0.13942	74816.35712	2507.09512
0.13901	74763.25246	2506.09512
0.13859	74710.19087	2505.09512
0.13818	74657.17219	2504.09512
0.13777	74604.19625	2503.09512
0.13736	74551.26289	2502.09512
0.13695	74498.37193	2501.09512
0.13654	74445.52320	2500.09512
0.13613	74392.71655	2499.09512
0.13572	74339.95181	2498.09512
0.13532	74287.22882	2497.09512
0.13491	74234.54740	2496.09512
0.13451	74181.90741	2495.09512
0.13410	74129.30867	2494.09512
0.13370	74076.75102	2493.09512
0.13330	74024.23431	2492.09512
0.13290	73971.75838	2491.09512
0.13250	73919.32306	2490.09512
0.13210	73866.92820	2489.09512
0.13170	73814.57364	2488.09512
0.13131	73762.25921	2487.09512
0.13091	73709.98478	2486.09512
0.13051	73657.75017	2485.09512
0.13012	73605.55523	2484.09512
0.12973	73553.39981	2483.09512
0.12933	73501.28376	2482.09512
0.12894	73449.20691	2481.09512
0.12855	73397.16912	2480.09512
0.12816	73345.17024	2479.09512
0.12777	73293.21010	2478.09512
0.12738	73241.28857	2477.09512
0.12700	73189.40549	2476.09512
0.12661	73137.56071	2475.09512
0.12622	73085.75408	2474.09512
0.12584	73033.98544	2473.09512
0.12546	72982.25467	2472.09512
0.12507	72930.56159	2471.09512
0.12469	72878.90607	2470.09512
0.12431	72827.28797	2469.09512
0.12393	72775.70712	2468.09512
0.12355	72724.16340	2467.09512
0.12317	72672.65665	2466.09512
0.12279	72621.18672	2465.09512
0.12241	72569.75348	2464.09512
0.12203	72518.35678	2463.09512
0.12166	72466.99648	2462.09512
0.12128	72415.67243	2461.09512
0.12091	72364.38450	2460.09512
0.12053	72313.13253	2459.09512
0.12016	72261.91639	2458.09512
0.11979	72210.73594	2457.09512
0.11942	72159.59104	2456.09512
0.11905	72108.48155	2455.09512
0.11868	72057.40733	2454.09512
0.11831	72006.36823	2453.09512
0.11794	71955.36413	2452.09512
0.11757	71904.39488	2451.09512
0.11720	71853.46035	2450.09512
0.11684	71802.56040	2449.09512
0.11647	71751.69488	2448.09512
0.11611	71700.86368	2447.09512
0.11574	71650.06665	2446.09512
0.11538	71599.30365	2445.09512
0.11502	71548.57455	2444.09512
0.11465	71497.87921	2443.09512
0.11429	71447.21751	2442.09512
0.11393	71396.58930	2441.09512
0.11357	71345.99446	2440.09512
0.11321	71295.43285	2439.09512
0.11285	71244.90434	2438.09512
0.11250	71194.40880	2437.09512
0.11214	71143.94609	2436.09512
0.11178	71093.51608	2435.09512
0.11143	71043.11865	2434.09512
0.11107	70992.75365	2433.09512
0.11072	70942.42097	2432.09512
0.11036	70892.12047	2431.09512
0.11001	70841.85202	2430.09512
0.10966	70791.61549	2429.09512
0.10930	70741.41075	2428.09512
0.10895	70691.23768	2427.09512
0.10860	70641.09614	2426.09512
0.10825	70590.98601	2425.09512
0.10790	70540.90716	2424.09512
0.10755	70490.85946	2423.09512
0.10720	70440.84278	2422.09512
0.10686	70390.85700	2421.09512
0.10651	70340.90199	2420.09512
0.10616	70290.97763	2419.09512
0.10582	70241.08378	2418.09512
0.10547	70191.22033	2417.09512
0.10513	70141.38714	2416.09512
0.10478	70091.58409	2415.09512
0.10444	70041.81106	2414.09512
0.10410	69992.06792	2413.09512
0.10375	69942.35454	2412.09512
0.10341	69892.67081	2411.09512
0.10307	69843.01659	2410.09512
0.10273	69793.39177	2409.09512
0.10239	69743.79621	2408.09512
0.10205	69694.22980	2407.09512
0.10171	69644.69241	2406.09512
0.10137	69595.18392	2405.09512
0.10103	69545.70421	2404.09512
0.10070	69496.25314	2403.09512
0.10036	69446.83061	2402.09512
0.10002	69397.43648	2401.09512
0.09969	69348.07063	2400.09512
0.09935	69298.73294	2399.09512
0.09902	69249.42330	2398.09512
0.09868	69200.14157	2397.09512
0.09835	69150.88763	2396.09512
0.09802	69101.66136	2395.09512
0.09768	69052.46265	2394.09512
0.09735	69003.29136	2393.09512
0.09702	68954.14738	2392.09512
0.09669	68905.03058	2391.09512
0.09636	68855.94084	2390.09512
0.09603	68806.87805	2389.09512
0.09570	68757.84207	2388.09512
0.09537	68708.83280	2387.09512
0.09504	68659.85009	2386.09512
0.09471	68610.89384	2385.09512
0.09438	68561.96393	2384.09512
0.09405	68513.06022	2383.09512
0.09373	68464.18260	2382.09512
0.09340	68415.33095	2381.09512
0.09307	68366.50515	2380.09512
0.09275	68317.70507	2379.09512
0.09242	68268.93059	2378.09512
0.09210	68220.18159	2377.09512
0.09177	68171.45795	2376.09512
0.09145	68122.75954	2375.09512
0.09112	68074.08624	2374.09512
0.09080	68025.43794	2373.09512
0.09048	67976.81451	2372.09512
0.09016	67928.21582	2371.09512
0.08983	67879.64175	2370.09512
0.08951	67831.09218	2369.09512
0.08919	67782.56699	2368.09512
0.08887	67734.06605	2367.09512
0.08855	67685.58925	2366.09512
0.08823	67637.13644	2365.09512
0.08791	67588.70752	2364.09512
0.08759	67540.30236	2363.09512
0.08727	67491.92082	2362.09512
0.08695	67443.56280	2361.09512
0.08663	67395.22816	2360.09512
0.08631	67346.91677	2359.09512
0.08600	67298.62852	2358.09512
0.08568	67250.36327	2357.09512
0.08536	67202.12089	2356.09512
0.08504	67153.90127	2355.09512
0.08473	67105.70428	2354.09512
0.08441	67057.52978	2353.09512
0.08409	67009.37764	2352.09512
0.08378	66961.24775	2351.09512
0.08346	66913.13997	2350.09512
0.08315	66865.05417	2349.09512
0.08283	66816.99022	2348.09512
0.08252	66768.94798	2347.09512
0.08220	66720.92734	2346.09512
0.08189	66672.92816	2345.09512
0.08158	66624.95030	2344.09512
0.08126	66576.99363	2343.09512
0.08095	66529.05802	2342.09512
0.08064	66481.14333	2341.09512
0.08032	66433.24944	2340.09512
0.08001	66385.37620	2339.09512
0.07970	66337.52347	2338.09512
0.07939	66289.69113	2337.09512
0.07908	66241.87902	2336.09512
0.07876	66194.08703	2335.09512
0.07845	66146.31499	2334.09512
0.07814	66098.56278	2333.09512
0.07783	66050.83025	2332.09512
0.07752	66003.11727	2331.09512
0.07721	65955.42368	2330.09512
0.07690	65907.74934	2329.09512
0.07659	65860.09411	2328.09512
0.07628	65812.45785	2327.09512
0.07597	65764.84040	2326.09512
0.07566	65717.24161	2325.09512
0.07535	65669.66135	2324.09512
0.07504	65622.09945	2323.09512
0.07473	65574.55576	2322.09512
0.07442	65527.03013	2321.09512
0.07411	65479.52242	2320.09512
0.07380	65432.03245	2319.09512
0.07349	65384.56008	2318.09512
0.07318	65337.10514	2317.09512
0.07287	65289.66747	2316.09512
0.07256	65242.24693	2315.09512
0.07225	65194.84333	2314.09512
0.07195	65147.45651	2313.09512
0.07164	65100.08632	2312.09512
0.07133	65052.73258	2311.09512
0.07102	65005.39511	2310.09512
0.07071	64958.07376	2309.09512
0.07040	64910.76834	2308.09512
0.07009	64863.47869	2307.09512
0.06979	64816.20461	2306.09512
0.06948	64768.94594	2305.09512
0.06917	64721.70249	2304.09512
