Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.19910	1.03454E5	3163.55631
0.19814	1.03369E5	3162.55631
0.19718	1.03284E5	3161.55631
0.19623	1.03200E5	3160.55631
0.19529	1.03115E5	3159.55631
0.19435	1.03031E5	3158.55631
0.19342	1.02948E5	3157.55631
0.19250	1.02864E5	3156.55631
0.19158	1.02781E5	3155.55631
0.19066	1.02699E5	3154.55631
0.18976	1.02616E5	3153.55631
0.18886	1.02534E5	3152.55631
0.18796	1.02452E5	3151.55631
0.18707	1.02370E5	3150.55631
0.18619	1.02289E5	3149.55631
0.18531	1.02207E5	3148.55631
0.18444	1.02126E5	3147.55631
0.18357	1.02046E5	3146.55631
0.18271	1.01965E5	3145.55631
0.18185	1.01885E5	3144.55631
0.18100	1.01805E5	3143.55631
0.18016	1.01725E5	3142.55631
0.17932	1.01646E5	3141.55631
0.17848	1.01567E5	3140.55631
0.17765	1.01488E5	3139.55631
0.17683	1.01409E5	3138.55631
0.17601	1.01331E5	3137.55631
0.17520	1.01252E5	3136.55631
0.17439	1.01174E5	3135.55631
0.17358	1.01097E5	3134.55631
0.17279	1.01019E5	3133.55631
0.17199	1.00942E5	3132.55631
0.17120	1.00865E5	3131.55631
0.17042	1.00788E5	3130.55631
0.16964	1.00711E5	3129.55631
0.16887	1.00635E5	3128.55631
0.16810	1.00559E5	3127.55631
0.16733	1.00483E5	3126.55631
0.16657	1.00407E5	3125.55631
0.16582	1.00331E5	3124.55631
0.16507	1.00256E5	3123.55631
0.16432	1.00181E5	3122.55631
0.16358	1.00106E5	3121.55631
0.16285	1.00031E5	3120.55631
0.16211	99957.00545	3119.55631
0.16139	99882.73271	3118.55631
0.16066	99808.66389	3117.55631
0.15994	99734.79740	3116.55631
0.15923	99661.13169	3115.55631
0.15852	99587.66519	3114.55631
0.15781	99514.39638	3113.55631
0.15711	99441.32373	3112.55631
0.15641	99368.44573	3111.55631
0.15572	99295.76090	3110.55631
0.15503	99223.26775	3109.55631
0.15434	99150.96482	3108.55631
0.15366	99078.85066	3107.55631
0.15299	99006.92384	3106.55631
0.15231	98935.18294	3105.55631
0.15165	98863.62654	3104.55631
0.15098	98792.25325	3103.55631
0.15032	98721.06170	3102.55631
0.14966	98650.05050	3101.55631
0.14901	98579.21832	3100.55631
0.14836	98508.56380	3099.55631
0.14771	98438.08561	3098.55631
0.14707	98367.78245	3097.55631
0.14643	98297.65300	3096.55631
0.14580	98227.69597	3095.55631
0.14517	98157.91008	3094.55631
0.14454	98088.29406	3093.55631
0.14392	98018.84666	3092.55631
0.14330	97949.56664	3091.55631
0.14268	97880.45276	3090.55631
0.14207	97811.50379	3089.55631
0.14146	97742.71853	3088.55631
0.14086	97674.09579	3087.55631
0.14025	97605.63437	3086.55631
0.13965	97537.33309	3085.55631
0.13906	97469.19079	3084.55631
0.13847	97401.20632	3083.55631
0.13788	97333.37854	3082.55631
0.13729	97265.70630	3081.55631
0.13671	97198.18848	3080.55631
0.13613	97130.82398	3079.55631
0.13556	97063.61168	3078.55631
0.13499	96996.55051	3077.55631
0.13442	96929.63936	3076.55631
0.13385	96862.87718	3075.55631
0.13329	96796.26290	3074.55631
0.13273	96729.79546	3073.55631
0.13218	96663.47382	3072.55631
0.13162	96597.29695	3071.55631
0.13107	96531.26382	3070.55631
0.13053	96465.37342	3069.55631
0.12998	96399.62473	3068.55631
0.12944	96334.01677	3067.55631
0.12891	96268.54855	3066.55631
0.12837	96203.21907	3065.55631
0.12784	96138.02738	3064.55631
0.12731	96072.97251	3063.55631
0.12679	96008.05351	3062.55631
0.12626	95943.26943	3061.55631
0.12574	95878.61934	3060.55631
0.12523	95814.10230	3059.55631
0.12471	95749.71740	3058.55631
0.12420	95685.46373	3057.55631
0.12369	95621.34038	3056.55631
0.12319	95557.34645	3055.55631
0.12268	95493.48106	3054.55631
0.12218	95429.74333	3053.55631
0.12169	95366.13238	3052.55631
0.12119	95302.64736	3051.55631
0.12070	95239.28740	3050.55631
0.12021	95176.05165	3049.55631
0.11972	95112.93927	3048.55631
0.11924	95049.94943	3047.55631
0.11876	94987.08129	3046.55631
0.11828	94924.33405	3045.55631
0.11780	94861.70688	3044.55631
0.11733	94799.19897	3043.55631
0.11686	94736.80954	3042.55631
0.11639	94674.53779	3041.55631
0.11592	94612.38292	3040.55631
0.11546	94550.34417	3039.55631
0.11499	94488.42076	3038.55631
0.11454	94426.61192	3037.55631
0.11408	94364.91690	3036.55631
0.11363	94303.33494	3035.55631
0.11317	94241.86530	3034.55631
0.11272	94180.50724	3033.55631
0.11228	94119.26003	3032.55631
0.11183	94058.12293	3031.55631
0.11139	93997.09523	3030.55631
0.11095	93936.17621	3029.55631
0.11051	93875.36516	3028.55631
0.11008	93814.66139	3027.55631
0.10964	93754.06419	3026.55631
0.10921	93693.57287	3025.55631
0.10879	93633.18675	3024.55631
0.10836	93572.90515	3023.55631
0.10793	93512.72740	3022.55631
0.10751	93452.65282	3021.55631
0.10709	93392.68075	3020.55631
0.10668	93332.81055	3019.55631
0.10626	93273.04155	3018.55631
0.10585	93213.37311	3017.55631
0.10544	93153.80459	3016.55631
0.10503	93094.33536	3015.55631
0.10462	93034.96478	3014.55631
0.10421	92975.69223	3013.55631
0.10381	92916.51709	3012.55631
0.10341	92857.43875	3011.55631
0.10301	92798.45660	3010.55631
0.10262	92739.57002	3009.55631
0.10222	92680.77843	3008.55631
0.10183	92622.08123	3007.55631
0.10144	92563.47782	3006.55631
0.10105	92504.96763	3005.55631
0.10066	92446.55008	3004.55631
0.10028	92388.22458	3003.55631
0.09989	92329.99057	3002.55631
0.09951	92271.84748	3001.55631
0.09913	92213.79475	3000.55631
0.09876	92155.83183	2999.55631
0.09838	92097.95816	2998.55631
0.09801	92040.17319	2997.55631
0.09764	91982.47638	2996.55631
0.09727	91924.86719	2995.55631
0.09690	91867.34508	2994.55631
0.09653	91809.90954	2993.55631
0.09617	91752.56002	2992.55631
0.09581	91695.29601	2991.55631
0.09545	91638.11699	2990.55631
0.09509	91581.02245	2989.55631
0.09473	91524.01187	2988.55631
0.09438	91467.08476	2987.55631
0.09402	91410.24060	2986.55631
0.09367	91353.47891	2985.55631
0.09332	91296.79919	2984.55631
0.09297	91240.20095	2983.55631
0.09263	91183.68370	2982.55631
0.09228	91127.24696	2981.55631
0.09194	91070.89025	2980.55631
0.09160	91014.61311	2979.55631
0.09126	90958.41505	2978.55631
0.09092	90902.29562	2977.55631
0.09058	90846.25434	2976.55631
0.09025	90790.29076	2975.55631
0.08991	90734.40443	2974.55631
0.08958	90678.59489	2973.55631
0.08925	90622.86169	2972.55631
0.08892	90567.20438	2971.55631
0.08859	90511.62253	2970.55631
0.08827	90456.11570	2969.55631
0.08794	90400.68344	2968.55631
0.08762	90345.32534	2967.55631
0.08730	90290.04095	2966.55631
0.08698	90234.82986	2965.55631
0.08666	90179.69164	2964.55631
0.08635	90124.62588	2963.55631
0.08603	90069.63216	2962.55631
0.08572	90014.71007	2961.55631
0.08541	89959.85919	2960.55631
0.08510	89905.07913	2959.55631
0.08479	89850.36947	2958.55631
0.08448	89795.72983	2957.55631
0.08418	89741.15980	2956.55631
0.08387	89686.65899	2955.55631
0.08357	89632.22701	2954.55631
0.08327	89577.86346	2953.55631
0.08297	89523.56798	2952.55631
0.08267	89469.34017	2951.55631
0.08237	89415.17966	2950.55631
0.08207	89361.08606	2949.55631
0.08178	89307.05901	2948.55631
0.08148	89253.09814	2947.55631
0.08119	89199.20308	2946.55631
0.08090	89145.37346	2945.55631
0.08061	89091.60892	2944.55631
0.08032	89037.90910	2943.55631
0.08004	88984.27365	2942.55631
0.07975	88930.70221	2941.55631
0.07947	88877.19443	2940.55631
0.07919	88823.74995	2939.55631
0.07890	88770.36845	2938.55631
0.07862	88717.04956	2937.55631
0.07835	88663.79295	2936.55631
0.07807	88610.59829	2935.55631
0.07779	88557.46522	2934.55631
0.07752	88504.39343	2933.55631
0.07724	88451.38258	2932.55631
0.07697	88398.43234	2931.55631
0.07670	88345.54239	2930.55631
0.07643	88292.71239	2929.55631
0.07616	88239.94204	2928.55631
0.07589	88187.23101	2927.55631
0.07563	88134.57897	2926.55631
0.07536	88081.98563	2925.55631
0.07510	88029.45067	2924.55631
0.07483	87976.97377	2923.55631
0.07457	87924.55463	2922.55631
0.07431	87872.19294	2921.55631
0.07405	87819.88840	2920.55631
0.07379	87767.64071	2919.55631
0.07354	87715.44958	2918.55631
0.07328	87663.31469	2917.55631
0.07303	87611.23577	2916.55631
0.07277	87559.21251	2915.55631
0.07252	87507.24462	2914.55631
0.07227	87455.33182	2913.55631
0.07202	87403.47383	2912.55631
0.07177	87351.67035	2911.55631
0.07152	87299.92111	2910.55631
0.07127	87248.22582	2909.55631
0.07103	87196.58421	2908.55631
0.07078	87144.99600	2907.55631
0.07054	87093.46091	2906.55631
0.07030	87041.97868	2905.55631
0.07005	86990.54904	2904.55631
0.06981	86939.17171	2903.55631
0.06957	86887.84643	2902.55631
0.06934	86836.57293	2901.55631
0.06910	86785.35095	2900.55631
0.06886	86734.18024	2899.55631
0.06863	86683.06052	2898.55631
0.06839	86631.99156	2897.55631
0.06816	86580.97308	2896.55631
0.06793	86530.00483	2895.55631
0.06770	86479.08657	2894.55631
0.06747	86428.21805	2893.55631
0.06724	86377.39900	2892.55631
0.06701	86326.62920	2891.55631
0.06678	86275.90839	2890.55631
0.06655	86225.23633	2889.55631
0.06633	86174.61278	2888.55631
0.06610	86124.03750	2887.55631
0.06588	86073.51025	2886.55631
0.06566	86023.03080	2885.55631
0.06544	85972.59890	2884.55631
0.06521	85922.21433	2883.55631
0.06500	85871.87686	2882.55631
0.06478	85821.58625	2881.55631
0.06456	85771.34227	2880.55631
0.06434	85721.14471	2879.55631
0.06413	85670.99333	2878.55631
0.06391	85620.88791	2877.55631
0.06370	85570.82822	2876.55631
0.06348	85520.81406	2875.55631
0.06327	85470.84519	2874.55631
0.06306	85420.92140	2873.55631
0.06285	85371.04247	2872.55631
0.06264	85321.20820	2871.55631
0.06243	85271.41836	2870.55631
0.06222	85221.67274	2869.55631
0.06201	85171.97113	2868.55631
0.06181	85122.31333	2867.55631
0.06160	85072.69913	2866.55631
0.06140	85023.12832	2865.55631
0.06119	84973.60069	2864.55631
0.06099	84924.11604	2863.55631
0.06079	84874.67417	2862.55631
0.06059	84825.27488	2861.55631
0.06039	84775.91797	2860.55631
0.06019	84726.60325	2859.55631
0.05999	84677.33050	2858.55631
0.05979	84628.09955	2857.55631
0.05959	84578.91019	2856.55631
0.05940	84529.76223	2855.55631
0.05920	84480.65548	2854.55631
0.05901	84431.58976	2853.55631
0.05881	84382.56486	2852.55631
0.05862	84333.58061	2851.55631
0.05843	84284.63682	2850.55631
0.05824	84235.73329	2849.55631
0.05804	84186.86986	2848.55631
0.05785	84138.04632	2847.55631
0.05766	84089.26251	2846.55631
0.05748	84040.51825	2845.55631
0.05729	83991.81334	2844.55631
0.05710	83943.14762	2843.55631
0.05692	83894.52091	2842.55631
0.05673	83845.93303	2841.55631
0.05654	83797.38381	2840.55631
0.05636	83748.87307	2839.55631
0.05618	83700.40065	2838.55631
0.05599	83651.96636	2837.55631
0.05581	83603.57004	2836.55631
0.05563	83555.21153	2835.55631
0.05545	83506.89064	2834.55631
0.05527	83458.60723	2833.55631
0.05509	83410.36111	2832.55631
0.05491	83362.15213	2831.55631
0.05474	83313.98012	2830.55631
0.05456	83265.84492	2829.55631
0.05438	83217.74637	2828.55631
0.05421	83169.68430	2827.55631
0.05403	83121.65857	2826.55631
0.05386	83073.66900	2825.55631
0.05369	83025.71544	2824.55631
0.05351	82977.79774	2823.55631
0.05334	82929.91574	2822.55631
0.05317	82882.06928	2821.55631
0.05300	82834.25821	2820.55631
0.05283	82786.48239	2819.55631
0.05266	82738.74165	2818.55631
0.05249	82691.03584	2817.55631
0.05232	82643.36483	2816.55631
0.05216	82595.72845	2815.55631
0.05199	82548.12657	2814.55631
0.05182	82500.55903	2813.55631
0.05166	82453.02568	2812.55631
0.05149	82405.52639	2811.55631
0.05133	82358.06101	2810.55631
0.05116	82310.62939	2809.55631
0.05100	82263.23140	2808.55631
0.05084	82215.86689	2807.55631
0.05068	82168.53572	2806.55631
0.05052	82121.23776	2805.55631
0.05036	82073.97285	2804.55631
0.05020	82026.74088	2803.55631
0.05004	81979.54169	2802.55631
0.04988	81932.37515	2801.55631
0.04972	81885.24113	2800.55631
0.04956	81838.13949	2799.55631
0.04941	81791.07010	2798.55631
0.04925	81744.03282	2797.55631
0.04909	81697.02753	2796.55631
0.04894	81650.05410	2795.55631
0.04878	81603.11238	2794.55631
0.04863	81556.20226	2793.55631
0.04848	81509.32360	2792.55631
0.04832	81462.47627	2791.55631
0.04817	81415.66016	2790.55631
0.04802	81368.87512	2789.55631
0.04787	81322.12104	2788.55631
0.04772	81275.39780	2787.55631
0.04757	81228.70526	2786.55631
0.04742	81182.04330	2785.55631
0.04727	81135.41181	2784.55631
0.04712	81088.81065	2783.55631
0.04697	81042.23972	2782.55631
0.04683	80995.69888	2781.55631
0.04668	80949.18802	2780.55631
0.04654	80902.70701	2779.55631
0.04639	80856.25575	2778.55631
0.04624	80809.83411	2777.55631
0.04610	80763.44198	2776.55631
0.04596	80717.07924	2775.55631
0.04581	80670.74577	2774.55631
0.04567	80624.44146	2773.55631
0.04553	80578.16620	2772.55631
0.04539	80531.91987	2771.55631
0.04524	80485.70236	2770.55631
0.04510	80439.51356	2769.55631
0.04496	80393.35336	2768.55631
0.04482	80347.22164	2767.55631
0.04468	80301.11829	2766.55631
0.04455	80255.04321	2765.55631
0.04441	80208.99629	2764.55631
0.04427	80162.97742	2763.55631
0.04413	80116.98650	2762.55631
0.04400	80071.02340	2761.55631
0.04386	80025.08804	2760.55631
0.04372	79979.18030	2759.55631
0.04359	79933.30007	2758.55631
0.04345	79887.44727	2757.55631
0.04332	79841.62177	2756.55631
0.04319	79795.82348	2755.55631
0.04305	79750.05229	2754.55631
0.04292	79704.30811	2753.55631
0.04279	79658.59083	2752.55631
0.04265	79612.90035	2751.55631
0.04252	79567.23657	2750.55631
0.04239	79521.59939	2749.55631
0.04226	79475.98871	2748.55631
0.04213	79430.40444	2747.55631
0.04200	79384.84648	2746.55631
0.04187	79339.31472	2745.55631
0.04174	79293.80907	2744.55631
0.04162	79248.32945	2743.55631
0.04149	79202.87574	2742.55631
0.04136	79157.44785	2741.55631
0.04123	79112.04570	2740.55631
0.04111	79066.66919	2739.55631
0.04098	79021.31822	2738.55631
0.04086	78975.99270	2737.55631
0.04073	78930.69253	2736.55631
0.04061	78885.41764	2735.55631
0.04048	78840.16792	2734.55631
0.04036	78794.94328	2733.55631
0.04023	78749.74364	2732.55631
0.04011	78704.56891	2731.55631
0.03999	78659.41899	2730.55631
0.03987	78614.29379	2729.55631
0.03974	78569.19324	2728.55631
0.03962	78524.11723	2727.55631
0.03950	78479.06569	2726.55631
0.03938	78434.03853	2725.55631
0.03926	78389.03565	2724.55631
0.03914	78344.05699	2723.55631
0.03902	78299.10244	2722.55631
0.03890	78254.17193	2721.55631
0.03879	78209.26536	2720.55631
0.03867	78164.38267	2719.55631
0.03855	78119.52376	2718.55631
0.03843	78074.68855	2717.55631
0.03832	78029.87696	2716.55631
0.03820	77985.08890	2715.55631
0.03808	77940.32430	2714.55631
0.03797	77895.58307	2713.55631
0.03785	77850.86514	2712.55631
0.03774	77806.17042	2711.55631
0.03762	77761.49883	2710.55631
0.03751	77716.85030	2709.55631
0.03740	77672.22474	2708.55631
0.03728	77627.62208	2707.55631
0.03717	77583.04224	2706.55631
0.03706	77538.48514	2705.55631
0.03695	77493.95070	2704.55631
0.03683	77449.43885	2703.55631
0.03672	77404.94952	2702.55631
0.03661	77360.48262	2701.55631
0.03650	77316.03808	2700.55631
0.03639	77271.61582	2699.55631
0.03628	77227.21578	2698.55631
0.03617	77182.83787	2697.55631
0.03606	77138.48203	2696.55631
0.03595	77094.14817	2695.55631
0.03584	77049.83624	2694.55631
0.03574	77005.54614	2693.55631
0.03563	76961.27782	2692.55631
0.03552	76917.03120	2691.55631
0.03541	76872.80621	2690.55631
0.03531	76828.60277	2689.55631
0.03520	76784.42082	2688.55631
0.03509	76740.26029	2687.55631
0.03499	76696.12111	2686.55631
0.03488	76652.00320	2685.55631
0.03478	76607.90650	2684.55631
0.03467	76563.83094	2683.55631
0.03457	76519.77645	2682.55631
0.03446	76475.74297	2681.55631
0.03436	76431.73042	2680.55631
0.03426	76387.73874	2679.55631
0.03415	76343.76786	2678.55631
0.03405	76299.81772	2677.55631
0.03395	76255.88824	2676.55631
0.03385	76211.97937	2675.55631
0.03375	76168.09104	2674.55631
0.03364	76124.22317	2673.55631
0.03354	76080.37572	2672.55631
0.03344	76036.54861	2671.55631
0.03334	75992.74178	2670.55631
0.03324	75948.95516	2669.55631
0.03314	75905.18869	2668.55631
0.03304	75861.44232	2667.55631
0.03294	75817.71597	2666.55631
0.03285	75774.00958	2665.55631
0.03275	75730.32309	2664.55631
0.03265	75686.65645	2663.55631
0.03255	75643.00958	2662.55631
0.03245	75599.38243	2661.55631
0.03236	75555.77494	2660.55631
0.03226	75512.18704	2659.55631
0.03216	75468.61867	2658.55631
0.03207	75425.06979	2657.55631
0.03197	75381.54032	2656.55631
0.03187	75338.03020	2655.55631
0.03178	75294.53939	2654.55631
0.03168	75251.06781	2653.55631
0.03159	75207.61541	2652.55631
0.03149	75164.18214	2651.55631
0.03140	75120.76793	2650.55631
0.03131	75077.37274	2649.55631
0.03121	75033.99649	2648.55631
0.03112	74990.63913	2647.55631
0.03103	74947.30062	2646.55631
0.03093	74903.98088	2645.55631
0.03084	74860.67987	2644.55631
0.03075	74817.39753	2643.55631
0.03066	74774.13380	2642.55631
0.03056	74730.88864	2641.55631
0.03047	74687.66197	2640.55631
0.03038	74644.45376	2639.55631
0.03029	74601.26394	2638.55631
0.03020	74558.09247	2637.55631
0.03011	74514.93928	2636.55631
0.03002	74471.80433	2635.55631
0.02993	74428.68755	2634.55631
0.02984	74385.58891	2633.55631
0.02975	74342.50834	2632.55631
0.02966	74299.44580	2631.55631
0.02957	74256.40122	2630.55631
0.02949	74213.37457	2629.55631
0.02940	74170.36579	2628.55631
0.02931	74127.37482	2627.55631
0.02922	74084.40161	2626.55631
0.02913	74041.44612	2625.55631
0.02905	73998.50830	2624.55631
0.02896	73955.58809	2623.55631
0.02887	73912.68544	2622.55631
0.02879	73869.80031	2621.55631
0.02870	73826.93265	2620.55631
0.02862	73784.08239	2619.55631
0.02853	73741.24951	2618.55631
0.02844	73698.43394	2617.55631
0.02836	73655.63564	2616.55631
0.02827	73612.85456	2615.55631
0.02819	73570.09066	2614.55631
0.02811	73527.34388	2613.55631
0.02802	73484.61418	2612.55631
