Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.60355	94142.10970	2616.80917
0.60185	94045.41740	2615.80917
0.60014	93948.91921	2614.80917
0.59845	93852.61427	2613.80917
0.59676	93756.50169	2612.80917
0.59507	93660.58062	2611.80917
0.59339	93564.85021	2610.80917
0.59172	93469.30959	2609.80917
0.59004	93373.95793	2608.80917
0.58838	93278.79437	2607.80917
0.58672	93183.81807	2606.80917
0.58506	93089.02820	2605.80917
0.58341	92994.42393	2604.80917
0.58176	92900.00443	2603.80917
0.58012	92805.76887	2602.80917
0.57848	92711.71644	2601.80917
0.57684	92617.84631	2600.80917
0.57521	92524.15769	2599.80917
0.57359	92430.64976	2598.80917
0.57197	92337.32171	2597.80917
0.57035	92244.17276	2596.80917
0.56874	92151.20210	2595.80917
0.56714	92058.40895	2594.80917
0.56553	91965.79251	2593.80917
0.56394	91873.35200	2592.80917
0.56234	91781.08665	2591.80917
0.56076	91688.99568	2590.80917
0.55917	91597.07832	2589.80917
0.55759	91505.33379	2588.80917
0.55602	91413.76135	2587.80917
0.55445	91322.36021	2586.80917
0.55288	91231.12964	2585.80917
0.55132	91140.06888	2584.80917
0.54976	91049.17717	2583.80917
0.54820	90958.45377	2582.80917
0.54665	90867.89795	2581.80917
0.54511	90777.50896	2580.80917
0.54357	90687.28607	2579.80917
0.54203	90597.22855	2578.80917
0.54050	90507.33567	2577.80917
0.53897	90417.60671	2576.80917
0.53745	90328.04095	2575.80917
0.53593	90238.63766	2574.80917
0.53441	90149.39615	2573.80917
0.53290	90060.31570	2572.80917
0.53139	89971.39559	2571.80917
0.52988	89882.63514	2570.80917
0.52838	89794.03364	2569.80917
0.52689	89705.59039	2568.80917
0.52540	89617.30471	2567.80917
0.52391	89529.17590	2566.80917
0.52243	89441.20327	2565.80917
0.52094	89353.38615	2564.80917
0.51947	89265.72386	2563.80917
0.51800	89178.21571	2562.80917
0.51653	89090.86104	2561.80917
0.51506	89003.65918	2560.80917
0.51360	88916.60945	2559.80917
0.51215	88829.71121	2558.80917
0.51069	88742.96377	2557.80917
0.50924	88656.36650	2556.80917
0.50780	88569.91873	2555.80917
0.50636	88483.61982	2554.80917
0.50492	88397.46911	2553.80917
0.50349	88311.46596	2552.80917
0.50206	88225.60973	2551.80917
0.50063	88139.89978	2550.80917
0.49921	88054.33548	2549.80917
0.49779	87968.91619	2548.80917
0.49637	87883.64128	2547.80917
0.49496	87798.51012	2546.80917
0.49355	87713.52210	2545.80917
0.49215	87628.67658	2544.80917
0.49074	87543.97296	2543.80917
0.48935	87459.41061	2542.80917
0.48795	87374.98892	2541.80917
0.48656	87290.70729	2540.80917
0.48518	87206.56511	2539.80917
0.48379	87122.56176	2538.80917
0.48241	87038.69666	2537.80917
0.48104	86954.96920	2536.80917
0.47966	86871.37878	2535.80917
0.47829	86787.92482	2534.80917
0.47693	86704.60672	2533.80917
0.47556	86621.42389	2532.80917
0.47420	86538.37575	2531.80917
0.47285	86455.46171	2530.80917
0.47150	86372.68120	2529.80917
0.47015	86290.03364	2528.80917
0.46880	86207.51845	2527.80917
0.46746	86125.13507	2526.80917
0.46612	86042.88291	2525.80917
0.46478	85960.76141	2524.80917
0.46345	85878.77002	2523.80917
0.46212	85796.90816	2522.80917
0.46080	85715.17528	2521.80917
0.45947	85633.57081	2520.80917
0.45815	85552.09421	2519.80917
0.45684	85470.74493	2518.80917
0.45552	85389.52240	2517.80917
0.45421	85308.42609	2516.80917
0.45291	85227.45545	2515.80917
0.45160	85146.60993	2514.80917
0.45030	85065.88900	2513.80917
0.44900	84985.29211	2512.80917
0.44771	84904.81873	2511.80917
0.44642	84824.46834	2510.80917
0.44513	84744.24038	2509.80917
0.44384	84664.13435	2508.80917
0.44256	84584.14970	2507.80917
0.44128	84504.28592	2506.80917
0.44001	84424.54248	2505.80917
0.43873	84344.91887	2504.80917
0.43746	84265.41455	2503.80917
0.43620	84186.02903	2502.80917
0.43493	84106.76178	2501.80917
0.43367	84027.61229	2500.80917
0.43241	83948.58006	2499.80917
0.43116	83869.66457	2498.80917
0.42990	83790.86532	2497.80917
0.42865	83712.18181	2496.80917
0.42741	83633.61354	2495.80917
0.42616	83555.16000	2494.80917
0.42492	83476.82070	2493.80917
0.42368	83398.59515	2492.80917
0.42245	83320.48285	2491.80917
0.42122	83242.48330	2490.80917
0.41999	83164.59603	2489.80917
0.41876	83086.82055	2488.80917
0.41753	83009.15636	2487.80917
0.41631	82931.60298	2486.80917
0.41509	82854.15995	2485.80917
0.41388	82776.82676	2484.80917
0.41267	82699.60295	2483.80917
0.41145	82622.48804	2482.80917
0.41025	82545.48156	2481.80917
0.40904	82468.58303	2480.80917
0.40784	82391.79199	2479.80917
0.40664	82315.10796	2478.80917
0.40544	82238.53048	2477.80917
0.40425	82162.05908	2476.80917
0.40305	82085.69330	2475.80917
0.40186	82009.43268	2474.80917
0.40068	81933.27676	2473.80917
0.39949	81857.22508	2472.80917
0.39831	81781.27718	2471.80917
0.39713	81705.43262	2470.80917
0.39596	81629.69093	2469.80917
0.39478	81554.05166	2468.80917
0.39361	81478.51437	2467.80917
0.39244	81403.07860	2466.80917
0.39127	81327.74392	2465.80917
0.39011	81252.50987	2464.80917
0.38895	81177.37601	2463.80917
0.38779	81102.34191	2462.80917
0.38663	81027.40711	2461.80917
0.38548	80952.57118	2460.80917
0.38432	80877.83369	2459.80917
0.38317	80803.19419	2458.80917
0.38203	80728.65226	2457.80917
0.38088	80654.20746	2456.80917
0.37974	80579.85935	2455.80917
0.37860	80505.60752	2454.80917
0.37746	80431.45153	2453.80917
0.37632	80357.39095	2452.80917
0.37519	80283.42536	2451.80917
0.37406	80209.55433	2450.80917
0.37293	80135.77744	2449.80917
0.37180	80062.09427	2448.80917
0.37068	79988.50440	2447.80917
0.36956	79915.00741	2446.80917
0.36844	79841.60288	2445.80917
0.36732	79768.29040	2444.80917
0.36620	79695.06955	2443.80917
0.36509	79621.93991	2442.80917
0.36398	79548.90108	2441.80917
0.36287	79475.95265	2440.80917
0.36176	79403.09419	2439.80917
0.36066	79330.32531	2438.80917
0.35956	79257.64559	2437.80917
0.35846	79185.05464	2436.80917
0.35736	79112.55203	2435.80917
0.35626	79040.13738	2434.80917
0.35517	78967.81027	2433.80917
0.35408	78895.57031	2432.80917
0.35299	78823.41709	2431.80917
0.35190	78751.35021	2430.80917
0.35081	78679.36928	2429.80917
0.34973	78607.47389	2428.80917
0.34865	78535.66365	2427.80917
0.34757	78463.93817	2426.80917
0.34649	78392.29704	2425.80917
0.34541	78320.73988	2424.80917
0.34434	78249.26629	2423.80917
0.34327	78177.87588	2422.80917
0.34219	78106.56825	2421.80917
0.34113	78035.34303	2420.80917
0.34006	77964.19981	2419.80917
0.33900	77893.13822	2418.80917
0.33793	77822.15786	2417.80917
0.33687	77751.25834	2416.80917
0.33581	77680.43928	2415.80917
0.33476	77609.70030	2414.80917
0.33370	77539.04101	2413.80917
0.33265	77468.46102	2412.80917
0.33160	77397.95996	2411.80917
0.33055	77327.53744	2410.80917
0.32950	77257.19308	2409.80917
0.32845	77186.92650	2408.80917
0.32741	77116.73732	2407.80917
0.32636	77046.62516	2406.80917
0.32532	76976.58964	2405.80917
0.32428	76906.63038	2404.80917
0.32325	76836.74700	2403.80917
0.32221	76766.93914	2402.80917
0.32118	76697.20640	2401.80917
0.32014	76627.54842	2400.80917
0.31911	76557.96482	2399.80917
0.31808	76488.45522	2398.80917
0.31706	76419.01926	2397.80917
0.31603	76349.65655	2396.80917
0.31501	76280.36672	2395.80917
0.31398	76211.14940	2394.80917
0.31296	76142.00421	2393.80917
0.31194	76072.93079	2392.80917
0.31093	76003.92876	2391.80917
0.30991	75934.99775	2390.80917
0.30889	75866.13738	2389.80917
0.30788	75797.34729	2388.80917
0.30687	75728.62710	2387.80917
0.30586	75659.97645	2386.80917
0.30485	75591.39496	2385.80917
0.30384	75522.88227	2384.80917
0.30284	75454.43799	2383.80917
0.30183	75386.06177	2382.80917
0.30083	75317.75323	2381.80917
0.29983	75249.51199	2380.80917
0.29883	75181.33770	2379.80917
0.29783	75113.22998	2378.80917
0.29683	75045.18846	2377.80917
0.29583	74977.21277	2376.80917
0.29484	74909.30254	2375.80917
0.29385	74841.45740	2374.80917
0.29285	74773.67698	2373.80917
0.29186	74705.96091	2372.80917
0.29087	74638.30881	2371.80917
0.28989	74570.72032	2370.80917
0.28890	74503.19507	2369.80917
0.28791	74435.73268	2368.80917
0.28693	74368.33278	2367.80917
0.28595	74300.99500	2366.80917
0.28496	74233.71897	2365.80917
0.28398	74166.50431	2364.80917
0.28300	74099.35065	2363.80917
0.28203	74032.25761	2362.80917
0.28105	73965.22483	2361.80917
0.28007	73898.25192	2360.80917
0.27910	73831.33852	2359.80917
0.27812	73764.48424	2358.80917
0.27715	73697.68870	2357.80917
0.27618	73630.95154	2356.80917
0.27521	73564.27237	2355.80917
0.27424	73497.65081	2354.80917
0.27327	73431.08648	2353.80917
0.27230	73364.57900	2352.80917
0.27134	73298.12799	2351.80917
0.27037	73231.73307	2350.80917
0.26941	73165.39385	2349.80917
0.26845	73099.10995	2348.80917
0.26748	73032.88098	2347.80917
0.26652	72966.70656	2346.80917
0.26556	72900.58630	2345.80917
0.26460	72834.51980	2344.80917
0.26364	72768.50668	2343.80917
0.26269	72702.54654	2342.80917
0.26173	72636.63900	2341.80917
0.26077	72570.78365	2340.80917
0.25982	72504.98010	2339.80917
0.25887	72439.22795	2338.80917
0.25791	72373.52681	2337.80917
0.25696	72307.87627	2336.80917
0.25601	72242.27592	2335.80917
0.25506	72176.72537	2334.80917
0.25411	72111.22421	2333.80917
0.25316	72045.77202	2332.80917
0.25221	71980.36841	2331.80917
0.25126	71915.01295	2330.80917
0.25031	71849.70523	2329.80917
0.24937	71784.44483	2328.80917
0.24842	71719.23134	2327.80917
0.24747	71654.06433	2326.80917
0.24653	71588.94338	2325.80917
0.24559	71523.86807	2324.80917
0.24464	71458.83796	2323.80917
0.24370	71393.85262	2322.80917
0.24276	71328.91162	2321.80917
0.24181	71264.01452	2320.80917
0.24087	71199.16088	2319.80917
0.23993	71134.35026	2318.80917
0.23899	71069.58222	2317.80917
0.23805	71004.85629	2316.80917
0.23711	70940.17204	2315.80917
0.23617	70875.52900	2314.80917
0.23523	70810.92671	2313.80917
0.23430	70746.36472	2312.80917
0.23336	70681.84255	2311.80917
0.23242	70617.35974	2310.80917
0.23148	70552.91580	2309.80917
0.23055	70488.51027	2308.80917
0.22961	70424.14265	2307.80917
0.22867	70359.81247	2306.80917
0.22774	70295.51922	2305.80917
0.22680	70231.26242	2304.80917
0.22586	70167.04157	2303.80917
0.22493	70102.85615	2302.80917
0.22399	70038.70566	2301.80917
0.22306	69974.58957	2300.80917
0.22212	69910.50738	2299.80917
0.22119	69846.45856	2298.80917
0.22025	69782.44256	2297.80917
0.21932	69718.45886	2296.80917
0.21838	69654.50691	2295.80917
0.21745	69590.58616	2294.80917
0.21651	69526.69606	2293.80917
0.21557	69462.83603	2292.80917
0.21464	69399.00552	2291.80917
0.21370	69335.20395	2290.80917
0.21277	69271.43072	2289.80917
0.21183	69207.68526	2288.80917
0.21090	69143.96697	2287.80917
0.20996	69080.27523	2286.80917
0.20902	69016.60943	2285.80917
0.20809	68952.96896	2284.80917
0.20715	68889.35318	2283.80917
0.20621	68825.76144	2282.80917
0.20527	68762.19311	2281.80917
0.20434	68698.64753	2280.80917
0.20340	68635.12402	2279.80917
0.20246	68571.62191	2278.80917
0.20152	68508.14051	2277.80917
0.20058	68444.67912	2276.80917
0.19964	68381.23704	2275.80917
0.19870	68317.81354	2274.80917
0.19775	68254.40789	2273.80917
0.19681	68191.01934	2272.80917
0.19587	68127.64715	2271.80917
0.19492	68064.29054	2270.80917
0.19398	68000.94872	2269.80917
0.19303	67937.62090	2268.80917
0.19209	67874.30628	2267.80917
0.19114	67811.00402	2266.80917
0.19019	67747.71329	2265.80917
0.18924	67684.43323	2264.80917
0.18829	67621.16297	2263.80917
0.18734	67557.90162	2262.80917
0.18639	67494.64827	2261.80917
0.18543	67431.40201	2260.80917
0.18448	67368.16188	2259.80917
0.18352	67304.92693	2258.80917
0.18257	67241.69619	2257.80917
0.18161	67178.46863	2256.80917
0.18065	67115.24326	2255.80917
0.17969	67052.01901	2254.80917
0.17872	66988.79483	2253.80917
0.17776	66925.56961	2252.80917
0.17679	66862.34226	2251.80917
0.17583	66799.11162	2250.80917
0.17486	66735.87653	2249.80917
0.17388	66672.63579	2248.80917
0.17291	66609.38819	2247.80917
0.17194	66546.13246	2246.80917
0.17096	66482.86733	2245.80917
0.16998	66419.59148	2244.80917
0.16900	66356.30357	2243.80917
0.16802	66293.00220	2242.80917
0.16703	66229.68597	2241.80917
0.16605	66166.35341	2240.80917
0.16506	66103.00303	2239.80917
0.16407	66039.63330	2238.80917
0.16307	65976.24264	2237.80917
0.16207	65912.82943	2236.80917
0.16107	65849.39200	2235.80917
0.16007	65785.92864	2234.80917
0.15907	65722.43757	2233.80917
0.15806	65658.91699	2232.80917
0.15705	65595.36502	2231.80917
0.15603	65531.77974	2230.80917
0.15502	65468.15915	2229.80917
0.15400	65404.50120	2228.80917
0.15297	65340.80379	2227.80917
0.15195	65277.06472	2226.80917
0.15091	65213.28174	2225.80917
0.14988	65149.45252	2224.80917
0.14884	65085.57465	2223.80917
0.14780	65021.64564	2222.80917
0.14675	64957.66291	2221.80917
0.14570	64893.62379	2220.80917
0.14465	64829.52550	2219.80917
0.14359	64765.36520	2218.80917
0.14252	64701.13989	2217.80917
0.14146	64636.84650	2216.80917
0.14038	64572.48182	2215.80917
0.13930	64508.04253	2214.80917
0.13822	64443.52515	2213.80917
0.13713	64378.92609	2212.80917
0.13603	64314.24160	2211.80917
0.13493	64249.46779	2210.80917
0.13383	64184.60056	2209.80917
0.13271	64119.63569	2208.80917
0.13159	64054.56874	2207.80917
0.13047	63989.39508	2206.80917
0.12934	63924.10987	2205.80917
0.12820	63858.70804	2204.80917
0.12705	63793.18429	2203.80917
0.12589	63727.53306	2202.80917
0.12473	63661.74850	2201.80917
0.12356	63595.82451	2200.80917
0.12238	63529.75464	2199.80917
0.12119	63463.53211	2198.80917
0.11999	63397.14979	2197.80917
0.11879	63330.60016	2196.80917
0.11757	63263.87528	2195.80917
0.11634	63196.96677	2194.80917
0.11510	63129.86574	2193.80917
0.11386	63062.56279	2192.80917
0.11259	62995.04796	2191.80917
0.11132	62927.31064	2190.80917
0.11004	62859.33958	2189.80917
0.10874	62791.12278	2188.80917
0.10742	62722.64743	2187.80917
0.10609	62653.89985	2186.80917
0.10475	62584.86540	2185.80917
0.10339	62515.52837	2184.80917
0.10202	62445.87190	2183.80917
0.10062	62375.87831	2182.80917
0.09921	62305.52889	2181.80917
0.09778	62234.80373	2180.80917
0.09633	62163.67980	2179.80917
0.09485	62092.13210	2178.80917
0.09335	62020.13336	2177.80917
0.09183	61947.65382	2176.80917
0.09028	61874.66085	2175.80917
0.08870	61801.11857	2174.80917
0.08710	61726.98740	2173.80917
0.08546	61652.22350	2172.80917
0.08378	61576.77811	2171.80917
0.08207	61500.59676	2170.80917
0.08033	61423.61832	2169.80917
0.07853	61345.77379	2168.80917
0.07669	61266.98489	2167.80917
0.07480	61187.16216	2166.80917
0.07286	61106.20274	2165.80917
0.07085	61023.98737	2164.80917
0.06877	60940.37658	2163.80917
0.06662	60855.20568	2162.80917
0.06438	60768.27798	2161.80917
0.06205	60679.35559	2160.80917
0.05961	60588.14652	2159.80917
0.05703	60494.28620	2158.80917
0.05431	60397.31010	2157.80917
0.05141	60296.61182	2156.80917
0.04830	60191.37592	2155.80917
0.04491	60080.46465	2154.80917
0.04117	59962.21393	2153.80917
0.03697	59834.03378	2152.80917
0.03208	59691.53597	2151.80917
0.02612	59526.33811	2150.80917
0.01819	59319.57983	2149.80917
0.00627	59028.14096	2148.80917
