Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.41695	1.13529E5	3203.81862
0.41485	1.13395E5	3202.81862
0.41275	1.13260E5	3201.81862
0.41068	1.13127E5	3200.81862
0.40861	1.12994E5	3199.81862
0.40656	1.12862E5	3198.81862
0.40453	1.12731E5	3197.81862
0.40251	1.12600E5	3196.81862
0.40050	1.12470E5	3195.81862
0.39851	1.12341E5	3194.81862
0.39653	1.12212E5	3193.81862
0.39456	1.12084E5	3192.81862
0.39261	1.11956E5	3191.81862
0.39067	1.11829E5	3190.81862
0.38874	1.11703E5	3189.81862
0.38683	1.11577E5	3188.81862
0.38493	1.11452E5	3187.81862
0.38304	1.11327E5	3186.81862
0.38117	1.11203E5	3185.81862
0.37931	1.11080E5	3184.81862
0.37746	1.10957E5	3183.81862
0.37562	1.10835E5	3182.81862
0.37380	1.10713E5	3181.81862
0.37199	1.10592E5	3180.81862
0.37019	1.10472E5	3179.81862
0.36840	1.10351E5	3178.81862
0.36662	1.10232E5	3177.81862
0.36486	1.10113E5	3176.81862
0.36311	1.09995E5	3175.81862
0.36136	1.09877E5	3174.81862
0.35964	1.09760E5	3173.81862
0.35792	1.09643E5	3172.81862
0.35621	1.09526E5	3171.81862
0.35452	1.09411E5	3170.81862
0.35283	1.09295E5	3169.81862
0.35116	1.09181E5	3168.81862
0.34950	1.09066E5	3167.81862
0.34784	1.08953E5	3166.81862
0.34620	1.08839E5	3165.81862
0.34457	1.08727E5	3164.81862
0.34295	1.08614E5	3163.81862
0.34134	1.08502E5	3162.81862
0.33975	1.08391E5	3161.81862
0.33816	1.08280E5	3160.81862
0.33658	1.08170E5	3159.81862
0.33501	1.08060E5	3158.81862
0.33345	1.07950E5	3157.81862
0.33190	1.07841E5	3156.81862
0.33037	1.07733E5	3155.81862
0.32884	1.07625E5	3154.81862
0.32732	1.07517E5	3153.81862
0.32581	1.07410E5	3152.81862
0.32431	1.07303E5	3151.81862
0.32282	1.07197E5	3150.81862
0.32134	1.07091E5	3149.81862
0.31987	1.06985E5	3148.81862
0.31841	1.06880E5	3147.81862
0.31695	1.06775E5	3146.81862
0.31551	1.06671E5	3145.81862
0.31407	1.06567E5	3144.81862
0.31265	1.06464E5	3143.81862
0.31123	1.06361E5	3142.81862
0.30982	1.06258E5	3141.81862
0.30842	1.06156E5	3140.81862
0.30703	1.06054E5	3139.81862
0.30565	1.05953E5	3138.81862
0.30428	1.05852E5	3137.81862
0.30291	1.05751E5	3136.81862
0.30156	1.05651E5	3135.81862
0.30021	1.05551E5	3134.81862
0.29887	1.05451E5	3133.81862
0.29753	1.05352E5	3132.81862
0.29621	1.05253E5	3131.81862
0.29489	1.05155E5	3130.81862
0.29359	1.05057E5	3129.81862
0.29229	1.04959E5	3128.81862
0.29100	1.04862E5	3127.81862
0.28971	1.04765E5	3126.81862
0.28843	1.04668E5	3125.81862
0.28717	1.04572E5	3124.81862
0.28590	1.04476E5	3123.81862
0.28465	1.04380E5	3122.81862
0.28341	1.04285E5	3121.81862
0.28217	1.04190E5	3120.81862
0.28094	1.04096E5	3119.81862
0.27971	1.04002E5	3118.81862
0.27850	1.03908E5	3117.81862
0.27729	1.03814E5	3116.81862
0.27608	1.03721E5	3115.81862
0.27489	1.03628E5	3114.81862
0.27370	1.03536E5	3113.81862
0.27252	1.03443E5	3112.81862
0.27135	1.03351E5	3111.81862
0.27018	1.03260E5	3110.81862
0.26902	1.03168E5	3109.81862
0.26787	1.03077E5	3108.81862
0.26672	1.02987E5	3107.81862
0.26558	1.02896E5	3106.81862
0.26445	1.02806E5	3105.81862
0.26332	1.02716E5	3104.81862
0.26220	1.02627E5	3103.81862
0.26108	1.02538E5	3102.81862
0.25998	1.02449E5	3101.81862
0.25888	1.02360E5	3100.81862
0.25778	1.02272E5	3099.81862
0.25669	1.02184E5	3098.81862
0.25561	1.02096E5	3097.81862
0.25454	1.02009E5	3096.81862
0.25347	1.01921E5	3095.81862
0.25240	1.01835E5	3094.81862
0.25135	1.01748E5	3093.81862
0.25029	1.01662E5	3092.81862
0.24925	1.01575E5	3091.81862
0.24821	1.01490E5	3090.81862
0.24718	1.01404E5	3089.81862
0.24615	1.01319E5	3088.81862
0.24513	1.01234E5	3087.81862
0.24411	1.01149E5	3086.81862
0.24310	1.01065E5	3085.81862
0.24210	1.00980E5	3084.81862
0.24110	1.00896E5	3083.81862
0.24010	1.00813E5	3082.81862
0.23911	1.00729E5	3081.81862
0.23813	1.00646E5	3080.81862
0.23716	1.00563E5	3079.81862
0.23618	1.00480E5	3078.81862
0.23522	1.00398E5	3077.81862
0.23426	1.00316E5	3076.81862
0.23330	1.00234E5	3075.81862
0.23235	1.00152E5	3074.81862
0.23141	1.00070E5	3073.81862
0.23047	99989.04717	3072.81862
0.22953	99908.00880	3071.81862
0.22860	99827.20395	3070.81862
0.22768	99746.63093	3069.81862
0.22676	99666.28810	3068.81862
0.22585	99586.17381	3067.81862
0.22494	99506.28644	3066.81862
0.22403	99426.62438	3065.81862
0.22313	99347.18603	3064.81862
0.22224	99267.96981	3063.81862
0.22135	99188.97415	3062.81862
0.22046	99110.19749	3061.81862
0.21958	99031.63830	3060.81862
0.21871	98953.29505	3059.81862
0.21784	98875.16623	3058.81862
0.21697	98797.25032	3057.81862
0.21611	98719.54586	3056.81862
0.21525	98642.05135	3055.81862
0.21440	98564.76535	3054.81862
0.21355	98487.68639	3053.81862
0.21271	98410.81306	3052.81862
0.21187	98334.14391	3051.81862
0.21104	98257.67754	3050.81862
0.21021	98181.41256	3049.81862
0.20938	98105.34757	3048.81862
0.20856	98029.48119	3047.81862
0.20775	97953.81207	3046.81862
0.20694	97878.33886	3045.81862
0.20613	97803.06021	3044.81862
0.20532	97727.97479	3043.81862
0.20452	97653.08129	3042.81862
0.20373	97578.37840	3041.81862
0.20294	97503.86483	3040.81862
0.20215	97429.53930	3039.81862
0.20137	97355.40052	3038.81862
0.20059	97281.44725	3037.81862
0.19981	97207.67822	3036.81862
0.19904	97134.09220	3035.81862
0.19828	97060.68795	3034.81862
0.19751	96987.46427	3033.81862
0.19676	96914.41993	3032.81862
0.19600	96841.55374	3031.81862
0.19525	96768.86451	3030.81862
0.19450	96696.35106	3029.81862
0.19376	96624.01222	3028.81862
0.19302	96551.84684	3027.81862
0.19228	96479.85375	3026.81862
0.19155	96408.03183	3025.81862
0.19082	96336.37994	3024.81862
0.19010	96264.89695	3023.81862
0.18938	96193.58177	3022.81862
0.18866	96122.43328	3021.81862
0.18795	96051.45039	3020.81862
0.18724	95980.63202	3019.81862
0.18653	95909.97709	3018.81862
0.18583	95839.48454	3017.81862
0.18513	95769.15330	3016.81862
0.18443	95698.98233	3015.81862
0.18374	95628.97058	3014.81862
0.18305	95559.11703	3013.81862
0.18237	95489.42065	3012.81862
0.18169	95419.88043	3011.81862
0.18101	95350.49535	3010.81862
0.18033	95281.26443	3009.81862
0.17966	95212.18666	3008.81862
0.17899	95143.26108	3007.81862
0.17833	95074.48669	3006.81862
0.17767	95005.86254	3005.81862
0.17701	94937.38766	3004.81862
0.17635	94869.06112	3003.81862
0.17570	94800.88195	3002.81862
0.17505	94732.84923	3001.81862
0.17441	94664.96202	3000.81862
0.17376	94597.21942	2999.81862
0.17313	94529.62050	2998.81862
0.17249	94462.16435	2997.81862
0.17186	94394.85008	2996.81862
0.17123	94327.67680	2995.81862
0.17060	94260.64363	2994.81862
0.16998	94193.74967	2993.81862
0.16936	94126.99407	2992.81862
0.16874	94060.37596	2991.81862
0.16812	93993.89449	2990.81862
0.16751	93927.54879	2989.81862
0.16690	93861.33804	2988.81862
0.16630	93795.26139	2987.81862
0.16569	93729.31802	2986.81862
0.16509	93663.50709	2985.81862
0.16450	93597.82780	2984.81862
0.16390	93532.27933	2983.81862
0.16331	93466.86087	2982.81862
0.16272	93401.57164	2981.81862
0.16214	93336.41084	2980.81862
0.16155	93271.37767	2979.81862
0.16097	93206.47138	2978.81862
0.16040	93141.69117	2977.81862
0.15982	93077.03628	2976.81862
0.15925	93012.50596	2975.81862
0.15868	92948.09944	2974.81862
0.15811	92883.81598	2973.81862
0.15755	92819.65483	2972.81862
0.15699	92755.61525	2971.81862
0.15643	92691.69652	2970.81862
0.15587	92627.89790	2969.81862
0.15532	92564.21868	2968.81862
0.15477	92500.65813	2967.81862
0.15422	92437.21556	2966.81862
0.15367	92373.89025	2965.81862
0.15313	92310.68150	2964.81862
0.15259	92247.58862	2963.81862
0.15205	92184.61093	2962.81862
0.15152	92121.74773	2961.81862
0.15098	92058.99835	2960.81862
0.15045	91996.36212	2959.81862
0.14993	91933.83838	2958.81862
0.14940	91871.42644	2957.81862
0.14888	91809.12567	2956.81862
0.14836	91746.93540	2955.81862
0.14784	91684.85499	2954.81862
0.14732	91622.88379	2953.81862
0.14681	91561.02117	2952.81862
0.14630	91499.26650	2951.81862
0.14579	91437.61914	2950.81862
0.14528	91376.07846	2949.81862
0.14477	91314.64386	2948.81862
0.14427	91253.31472	2947.81862
0.14377	91192.09042	2946.81862
0.14328	91130.97036	2945.81862
0.14278	91069.95395	2944.81862
0.14229	91009.04057	2943.81862
0.14180	90948.22965	2942.81862
0.14131	90887.52059	2941.81862
0.14082	90826.91281	2940.81862
0.14034	90766.40573	2939.81862
0.13985	90705.99877	2938.81862
0.13937	90645.69137	2937.81862
0.13890	90585.48296	2936.81862
0.13842	90525.37298	2935.81862
0.13795	90465.36086	2934.81862
0.13748	90405.44606	2933.81862
0.13701	90345.62803	2932.81862
0.13654	90285.90621	2931.81862
0.13607	90226.28007	2930.81862
0.13561	90166.74907	2929.81862
0.13515	90107.31268	2928.81862
0.13469	90047.97036	2927.81862
0.13423	89988.72159	2926.81862
0.13378	89929.56584	2925.81862
0.13333	89870.50260	2924.81862
0.13288	89811.53136	2923.81862
0.13243	89752.65159	2922.81862
0.13198	89693.86280	2921.81862
0.13154	89635.16448	2920.81862
0.13109	89576.55613	2919.81862
0.13065	89518.03725	2918.81862
0.13021	89459.60735	2917.81862
0.12977	89401.26594	2916.81862
0.12934	89343.01254	2915.81862
0.12891	89284.84666	2914.81862
0.12847	89226.76782	2913.81862
0.12804	89168.77554	2912.81862
0.12762	89110.86937	2911.81862
0.12719	89053.04882	2910.81862
0.12677	88995.31342	2909.81862
0.12634	88937.66273	2908.81862
0.12592	88880.09628	2907.81862
0.12550	88822.61361	2906.81862
0.12509	88765.21427	2905.81862
0.12467	88707.89781	2904.81862
0.12426	88650.66378	2903.81862
0.12385	88593.51175	2902.81862
0.12344	88536.44127	2901.81862
0.12303	88479.45191	2900.81862
0.12262	88422.54323	2899.81862
0.12222	88365.71480	2898.81862
0.12182	88308.96619	2897.81862
0.12141	88252.29698	2896.81862
0.12101	88195.70675	2895.81862
0.12062	88139.19508	2894.81862
0.12022	88082.76155	2893.81862
0.11983	88026.40575	2892.81862
0.11943	87970.12727	2891.81862
0.11904	87913.92570	2890.81862
0.11865	87857.80063	2889.81862
0.11826	87801.75168	2888.81862
0.11788	87745.77843	2887.81862
0.11749	87689.88049	2886.81862
0.11711	87634.05747	2885.81862
0.11673	87578.30897	2884.81862
0.11635	87522.63462	2883.81862
0.11597	87467.03401	2882.81862
0.11559	87411.50678	2881.81862
0.11522	87356.05254	2880.81862
0.11485	87300.67092	2879.81862
0.11447	87245.36153	2878.81862
0.11410	87190.12401	2877.81862
0.11373	87134.95798	2876.81862
0.11337	87079.86308	2875.81862
0.11300	87024.83895	2874.81862
0.11264	86969.88522	2873.81862
0.11227	86915.00154	2872.81862
0.11191	86860.18753	2871.81862
0.11155	86805.44286	2870.81862
0.11119	86750.76717	2869.81862
0.11084	86696.16010	2868.81862
0.11048	86641.62131	2867.81862
0.11013	86587.15046	2866.81862
0.10977	86532.74719	2865.81862
0.10942	86478.41118	2864.81862
0.10907	86424.14208	2863.81862
0.10872	86369.93955	2862.81862
0.10838	86315.80327	2861.81862
0.10803	86261.73289	2860.81862
0.10769	86207.72809	2859.81862
0.10735	86153.78855	2858.81862
0.10700	86099.91393	2857.81862
0.10666	86046.10392	2856.81862
0.10633	85992.35819	2855.81862
0.10599	85938.67643	2854.81862
0.10565	85885.05831	2853.81862
0.10532	85831.50352	2852.81862
0.10498	85778.01176	2851.81862
0.10465	85724.58271	2850.81862
0.10432	85671.21606	2849.81862
0.10399	85617.91150	2848.81862
0.10366	85564.66874	2847.81862
0.10334	85511.48746	2846.81862
0.10301	85458.36738	2845.81862
0.10269	85405.30818	2844.81862
0.10236	85352.30958	2843.81862
0.10204	85299.37128	2842.81862
0.10172	85246.49298	2841.81862
0.10140	85193.67440	2840.81862
0.10109	85140.91525	2839.81862
0.10077	85088.21524	2838.81862
0.10045	85035.57408	2837.81862
0.10014	84982.99150	2836.81862
0.09983	84930.46721	2835.81862
0.09952	84878.00093	2834.81862
0.09920	84825.59238	2833.81862
0.09890	84773.24129	2832.81862
0.09859	84720.94739	2831.81862
0.09828	84668.71040	2830.81862
0.09797	84616.53005	2829.81862
0.09767	84564.40607	2828.81862
0.09737	84512.33820	2827.81862
0.09707	84460.32616	2826.81862
0.09676	84408.36971	2825.81862
0.09646	84356.46857	2824.81862
0.09617	84304.62248	2823.81862
0.09587	84252.83118	2822.81862
0.09557	84201.09443	2821.81862
0.09528	84149.41196	2820.81862
0.09498	84097.78352	2819.81862
0.09469	84046.20885	2818.81862
0.09440	83994.68771	2817.81862
0.09411	83943.21985	2816.81862
0.09382	83891.80502	2815.81862
0.09353	83840.44297	2814.81862
0.09324	83789.13347	2813.81862
0.09296	83737.87626	2812.81862
0.09267	83686.67110	2811.81862
0.09239	83635.51777	2810.81862
0.09210	83584.41601	2809.81862
0.09182	83533.36560	2808.81862
0.09154	83482.36629	2807.81862
0.09126	83431.41785	2806.81862
0.09098	83380.52006	2805.81862
0.09070	83329.67268	2804.81862
0.09043	83278.87547	2803.81862
0.09015	83228.12822	2802.81862
0.08988	83177.43070	2801.81862
0.08960	83126.78268	2800.81862
0.08933	83076.18393	2799.81862
0.08906	83025.63424	2798.81862
0.08879	82975.13339	2797.81862
0.08852	82924.68115	2796.81862
0.08825	82874.27731	2795.81862
0.08798	82823.92165	2794.81862
0.08771	82773.61395	2793.81862
0.08745	82723.35401	2792.81862
0.08718	82673.14160	2791.81862
0.08692	82622.97652	2790.81862
0.08666	82572.85856	2789.81862
0.08640	82522.78750	2788.81862
0.08614	82472.76314	2787.81862
0.08588	82422.78528	2786.81862
0.08562	82372.85370	2785.81862
0.08536	82322.96821	2784.81862
0.08510	82273.12860	2783.81862
0.08485	82223.33467	2782.81862
0.08459	82173.58622	2781.81862
0.08434	82123.88305	2780.81862
0.08408	82074.22497	2779.81862
0.08383	82024.61178	2778.81862
0.08358	81975.04327	2777.81862
0.08333	81925.51927	2776.81862
0.08308	81876.03957	2775.81862
0.08283	81826.60398	2774.81862
0.08258	81777.21232	2773.81862
0.08233	81727.86439	2772.81862
0.08209	81678.56000	2771.81862
0.08184	81629.29897	2770.81862
0.08160	81580.08112	2769.81862
0.08136	81530.90625	2768.81862
0.08111	81481.77418	2767.81862
0.08087	81432.68474	2766.81862
0.08063	81383.63773	2765.81862
0.08039	81334.63298	2764.81862
0.08015	81285.67031	2763.81862
0.07991	81236.74954	2762.81862
0.07968	81187.87050	2761.81862
0.07944	81139.03300	2760.81862
0.07920	81090.23687	2759.81862
0.07897	81041.48194	2758.81862
0.07873	80992.76803	2757.81862
0.07850	80944.09498	2756.81862
0.07827	80895.46261	2755.81862
0.07804	80846.87075	2754.81862
0.07781	80798.31923	2753.81862
0.07758	80749.80788	2752.81862
0.07735	80701.33655	2751.81862
0.07712	80652.90505	2750.81862
0.07689	80604.51323	2749.81862
0.07666	80556.16092	2748.81862
0.07644	80507.84796	2747.81862
0.07621	80459.57419	2746.81862
0.07599	80411.33944	2745.81862
0.07576	80363.14355	2744.81862
0.07554	80314.98637	2743.81862
0.07532	80266.86774	2742.81862
0.07510	80218.78750	2741.81862
0.07488	80170.74549	2740.81862
0.07466	80122.74156	2739.81862
0.07444	80074.77555	2738.81862
0.07422	80026.84731	2737.81862
0.07400	79978.95668	2736.81862
0.07379	79931.10352	2735.81862
0.07357	79883.28767	2734.81862
0.07335	79835.50898	2733.81862
0.07314	79787.76731	2732.81862
0.07293	79740.06250	2731.81862
0.07271	79692.39440	2730.81862
0.07250	79644.76288	2729.81862
0.07229	79597.16777	2728.81862
0.07208	79549.60895	2727.81862
0.07187	79502.08626	2726.81862
0.07166	79454.59956	2725.81862
0.07145	79407.14871	2724.81862
0.07124	79359.73356	2723.81862
0.07103	79312.35398	2722.81862
0.07083	79265.00982	2721.81862
0.07062	79217.70095	2720.81862
0.07042	79170.42722	2719.81862
0.07021	79123.18850	2718.81862
0.07001	79075.98465	2717.81862
0.06980	79028.81554	2716.81862
0.06960	78981.68103	2715.81862
0.06940	78934.58098	2714.81862
0.06920	78887.51526	2713.81862
0.06900	78840.48374	2712.81862
0.06880	78793.48629	2711.81862
0.06860	78746.52277	2710.81862
0.06840	78699.59305	2709.81862
0.06820	78652.69700	2708.81862
0.06800	78605.83450	2707.81862
0.06781	78559.00540	2706.81862
0.06761	78512.20960	2705.81862
0.06742	78465.44695	2704.81862
0.06722	78418.71734	2703.81862
0.06703	78372.02063	2702.81862
0.06683	78325.35670	2701.81862
0.06664	78278.72542	2700.81862
0.06645	78232.12668	2699.81862
0.06626	78185.56035	2698.81862
0.06607	78139.02631	2697.81862
0.06588	78092.52443	2696.81862
0.06569	78046.05459	2695.81862
0.06550	77999.61668	2694.81862
0.06531	77953.21058	2693.81862
0.06512	77906.83615	2692.81862
0.06493	77860.49330	2691.81862
0.06475	77814.18189	2690.81862
0.06456	77767.90181	2689.81862
0.06437	77721.65295	2688.81862
0.06419	77675.43519	2687.81862
0.06401	77629.24842	2686.81862
0.06382	77583.09251	2685.81862
0.06364	77536.96736	2684.81862
0.06346	77490.87286	2683.81862
0.06327	77444.80888	2682.81862
0.06309	77398.77532	2681.81862
0.06291	77352.77207	2680.81862
0.06273	77306.79901	2679.81862
0.06255	77260.85604	2678.81862
0.06237	77214.94305	2677.81862
0.06219	77169.05993	2676.81862
0.06202	77123.20656	2675.81862
0.06184	77077.38285	2674.81862
0.06166	77031.58867	2673.81862
0.06149	76985.82394	2672.81862
0.06131	76940.08854	2671.81862
0.06114	76894.38236	2670.81862
0.06096	76848.70531	2669.81862
0.06079	76803.05727	2668.81862
0.06061	76757.43815	2667.81862
0.06044	76711.84784	2666.81862
0.06027	76666.28623	2665.81862
0.06010	76620.75323	2664.81862
0.05992	76575.24874	2663.81862
0.05975	76529.77264	2662.81862
0.05958	76484.32485	2661.81862
0.05941	76438.90527	2660.81862
0.05924	76393.51378	2659.81862
0.05908	76348.15030	2658.81862
0.05891	76302.81473	2657.81862
0.05874	76257.50697	2656.81862
0.05857	76212.22692	2655.81862
0.05841	76166.97448	2654.81862
0.05824	76121.74956	2653.81862
0.05807	76076.55207	2652.81862
0.05791	76031.38190	2651.81862
0.05774	75986.23897	2650.81862
0.05758	75941.12318	2649.81862
0.05742	75896.03443	2648.81862
0.05725	75850.97264	2647.81862
0.05709	75805.93771	2646.81862
0.05693	75760.92954	2645.81862
0.05677	75715.94805	2644.81862
0.05661	75670.99315	2643.81862
0.05645	75626.06474	2642.81862
0.05629	75581.16274	2641.81862
0.05613	75536.28705	2640.81862
0.05597	75491.43758	2639.81862
0.05581	75446.61426	2638.81862
0.05565	75401.81698	2637.81862
0.05549	75357.04566	2636.81862
0.05533	75312.30022	2635.81862
0.05518	75267.58056	2634.81862
0.05502	75222.88661	2633.81862
0.05486	75178.21827	2632.81862
0.05471	75133.57545	2631.81862
0.05455	75088.95808	2630.81862
0.05440	75044.36607	2629.81862
0.05425	74999.79934	2628.81862
0.05409	74955.25780	2627.81862
0.05394	74910.74136	2626.81862
0.05379	74866.24995	2625.81862
0.05363	74821.78348	2624.81862
0.05348	74777.34188	2623.81862
0.05333	74732.92505	2622.81862
0.05318	74688.53292	2621.81862
0.05303	74644.16541	2620.81862
0.05288	74599.82244	2619.81862
0.05273	74555.50392	2618.81862
0.05258	74511.20978	2617.81862
0.05243	74466.93994	2616.81862
0.05228	74422.69432	2615.81862
0.05214	74378.47285	2614.81862
0.05199	74334.27543	2613.81862
0.05184	74290.10201	2612.81862
0.05169	74245.95249	2611.81862
0.05155	74201.82681	2610.81862
0.05140	74157.72489	2609.81862
0.05126	74113.64664	2608.81862
0.05111	74069.59200	2607.81862
0.05097	74025.56090	2606.81862
0.05082	73981.55324	2605.81862
0.05068	73937.56898	2604.81862
0.05054	73893.60802	2603.81862
0.05039	73849.67029	2602.81862
0.05025	73805.75572	2601.81862
0.05011	73761.86425	2600.81862
0.04997	73717.99579	2599.81862
0.04983	73674.15027	2598.81862
0.04968	73630.32763	2597.81862
0.04954	73586.52779	2596.81862
0.04940	73542.75068	2595.81862
0.04926	73498.99623	2594.81862
0.04912	73455.26437	2593.81862
0.04899	73411.55503	2592.81862
0.04885	73367.86815	2591.81862
0.04871	73324.20364	2590.81862
0.04857	73280.56145	2589.81862
0.04843	73236.94150	2588.81862
0.04830	73193.34372	2587.81862
0.04816	73149.76806	2586.81862
0.04802	73106.21444	2585.81862
0.04789	73062.68279	2584.81862
0.04775	73019.17305	2583.81862
0.04762	72975.68515	2582.81862
0.04748	72932.21903	2581.81862
0.04735	72888.77461	2580.81862
0.04721	72845.35184	2579.81862
0.04708	72801.95066	2578.81862
0.04695	72758.57098	2577.81862
0.04681	72715.21276	2576.81862
0.04668	72671.87592	2575.81862
0.04655	72628.56040	2574.81862
0.04642	72585.26615	2573.81862
0.04629	72541.99309	2572.81862
0.04615	72498.74116	2571.81862
0.04602	72455.51031	2570.81862
0.04589	72412.30046	2569.81862
0.04576	72369.11156	2568.81862
0.04563	72325.94355	2567.81862
0.04550	72282.79636	2566.81862
0.04537	72239.66994	2565.81862
0.04525	72196.56421	2564.81862
0.04512	72153.47913	2563.81862
0.04499	72110.41464	2562.81862
0.04486	72067.37067	2561.81862
0.04473	72024.34716	2560.81862
0.04461	71981.34405	2559.81862
0.04448	71938.36129	2558.81862
0.04435	71895.39882	2557.81862
0.04423	71852.45658	2556.81862
0.04410	71809.53451	2555.81862
0.04398	71766.63256	2554.81862
0.04385	71723.75066	2553.81862
0.04373	71680.88875	2552.81862
0.04360	71638.04680	2551.81862
0.04348	71595.22472	2550.81862
0.04335	71552.42248	2549.81862
0.04323	71509.64001	2548.81862
