Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.63055	1.02663E5	2803.05355
0.62867	1.02555E5	2802.05355
0.62679	1.02446E5	2801.05355
0.62493	1.02338E5	2800.05355
0.62306	1.02231E5	2799.05355
0.62121	1.02123E5	2798.05355
0.61936	1.02016E5	2797.05355
0.61752	1.01909E5	2796.05355
0.61569	1.01803E5	2795.05355
0.61386	1.01696E5	2794.05355
0.61204	1.01590E5	2793.05355
0.61023	1.01484E5	2792.05355
0.60842	1.01379E5	2791.05355
0.60662	1.01274E5	2790.05355
0.60483	1.01169E5	2789.05355
0.60304	1.01064E5	2788.05355
0.60126	1.00959E5	2787.05355
0.59949	1.00855E5	2786.05355
0.59772	1.00751E5	2785.05355
0.59596	1.00648E5	2784.05355
0.59420	1.00544E5	2783.05355
0.59246	1.00441E5	2782.05355
0.59071	1.00338E5	2781.05355
0.58898	1.00236E5	2780.05355
0.58725	1.00133E5	2779.05355
0.58552	1.00031E5	2778.05355
0.58381	99929.38711	2777.05355
0.58210	99827.80200	2776.05355
0.58039	99726.46894	2775.05355
0.57869	99625.38664	2774.05355
0.57700	99524.55385	2773.05355
0.57531	99423.96932	2772.05355
0.57363	99323.63181	2771.05355
0.57196	99223.54007	2770.05355
0.57029	99123.69288	2769.05355
0.56862	99024.08902	2768.05355
0.56697	98924.72726	2767.05355
0.56531	98825.60641	2766.05355
0.56367	98726.72527	2765.05355
0.56203	98628.08264	2764.05355
0.56040	98529.67733	2763.05355
0.55877	98431.50817	2762.05355
0.55714	98333.57399	2761.05355
0.55553	98235.87363	2760.05355
0.55392	98138.40591	2759.05355
0.55231	98041.16971	2758.05355
0.55071	97944.16386	2757.05355
0.54912	97847.38724	2756.05355
0.54753	97750.83872	2755.05355
0.54594	97654.51717	2754.05355
0.54437	97558.42147	2753.05355
0.54279	97462.55052	2752.05355
0.54123	97366.90321	2751.05355
0.53967	97271.47845	2750.05355
0.53811	97176.27515	2749.05355
0.53656	97081.29221	2748.05355
0.53501	96986.52858	2747.05355
0.53347	96891.98316	2746.05355
0.53194	96797.65491	2745.05355
0.53041	96703.54276	2744.05355
0.52888	96609.64565	2743.05355
0.52736	96515.96255	2742.05355
0.52585	96422.49241	2741.05355
0.52434	96329.23421	2740.05355
0.52284	96236.18690	2739.05355
0.52134	96143.34948	2738.05355
0.51985	96050.72091	2737.05355
0.51836	95958.30021	2736.05355
0.51688	95866.08636	2735.05355
0.51540	95774.07836	2734.05355
0.51392	95682.27522	2733.05355
0.51246	95590.67595	2732.05355
0.51099	95499.27958	2731.05355
0.50953	95408.08514	2730.05355
0.50808	95317.09164	2729.05355
0.50663	95226.29812	2728.05355
0.50519	95135.70364	2727.05355
0.50375	95045.30723	2726.05355
0.50232	94955.10796	2725.05355
0.50089	94865.10486	2724.05355
0.49946	94775.29703	2723.05355
0.49804	94685.68351	2722.05355
0.49663	94596.26339	2721.05355
0.49522	94507.03574	2720.05355
0.49381	94417.99966	2719.05355
0.49241	94329.15422	2718.05355
0.49101	94240.49854	2717.05355
0.48962	94152.03170	2716.05355
0.48823	94063.75281	2715.05355
0.48685	93975.66099	2714.05355
0.48547	93887.75536	2713.05355
0.48410	93800.03502	2712.05355
0.48273	93712.49912	2711.05355
0.48137	93625.14677	2710.05355
0.48001	93537.97712	2709.05355
0.47865	93450.98931	2708.05355
0.47730	93364.18249	2707.05355
0.47595	93277.55580	2706.05355
0.47461	93191.10840	2705.05355
0.47327	93104.83944	2704.05355
0.47194	93018.74811	2703.05355
0.47061	92932.83356	2702.05355
0.46929	92847.09497	2701.05355
0.46797	92761.53152	2700.05355
0.46665	92676.14240	2699.05355
0.46534	92590.92678	2698.05355
0.46403	92505.88387	2697.05355
0.46273	92421.01286	2696.05355
0.46143	92336.31296	2695.05355
0.46013	92251.78337	2694.05355
0.45884	92167.42330	2693.05355
0.45755	92083.23197	2692.05355
0.45627	91999.20859	2691.05355
0.45499	91915.35239	2690.05355
0.45372	91831.66261	2689.05355
0.45245	91748.13846	2688.05355
0.45118	91664.77919	2687.05355
0.44992	91581.58405	2686.05355
0.44866	91498.55227	2685.05355
0.44740	91415.68310	2684.05355
0.44615	91332.97580	2683.05355
0.44491	91250.42963	2682.05355
0.44366	91168.04385	2681.05355
0.44243	91085.81773	2680.05355
0.44119	91003.75052	2679.05355
0.43996	90921.84152	2678.05355
0.43873	90840.08999	2677.05355
0.43751	90758.49523	2676.05355
0.43629	90677.05650	2675.05355
0.43507	90595.77312	2674.05355
0.43386	90514.64436	2673.05355
0.43265	90433.66952	2672.05355
0.43145	90352.84792	2671.05355
0.43025	90272.17885	2670.05355
0.42905	90191.66162	2669.05355
0.42786	90111.29555	2668.05355
0.42667	90031.07995	2667.05355
0.42548	89951.01415	2666.05355
0.42430	89871.09746	2665.05355
0.42312	89791.32921	2664.05355
0.42195	89711.70874	2663.05355
0.42078	89632.23538	2662.05355
0.41961	89552.90848	2661.05355
0.41845	89473.72736	2660.05355
0.41729	89394.69138	2659.05355
0.41613	89315.79989	2658.05355
0.41497	89237.05224	2657.05355
0.41382	89158.44778	2656.05355
0.41268	89079.98588	2655.05355
0.41154	89001.66590	2654.05355
0.41040	88923.48721	2653.05355
0.40926	88845.44917	2652.05355
0.40813	88767.55116	2651.05355
0.40700	88689.79256	2650.05355
0.40587	88612.17274	2649.05355
0.40475	88534.69110	2648.05355
0.40363	88457.34701	2647.05355
0.40252	88380.13986	2646.05355
0.40140	88303.06906	2645.05355
0.40030	88226.13399	2644.05355
0.39919	88149.33406	2643.05355
0.39809	88072.66867	2642.05355
0.39699	87996.13722	2641.05355
0.39589	87919.73913	2640.05355
0.39480	87843.47380	2639.05355
0.39371	87767.34065	2638.05355
0.39263	87691.33911	2637.05355
0.39154	87615.46858	2636.05355
0.39046	87539.72851	2635.05355
0.38939	87464.11830	2634.05355
0.38831	87388.63741	2633.05355
0.38724	87313.28525	2632.05355
0.38618	87238.06126	2631.05355
0.38511	87162.96490	2630.05355
0.38405	87087.99559	2629.05355
0.38300	87013.15278	2628.05355
0.38194	86938.43592	2627.05355
0.38089	86863.84447	2626.05355
0.37984	86789.37787	2625.05355
0.37880	86715.03559	2624.05355
0.37775	86640.81708	2623.05355
0.37671	86566.72180	2622.05355
0.37568	86492.74923	2621.05355
0.37465	86418.89883	2620.05355
0.37362	86345.17007	2619.05355
0.37259	86271.56243	2618.05355
0.37156	86198.07537	2617.05355
0.37054	86124.70839	2616.05355
0.36952	86051.46095	2615.05355
0.36851	85978.33256	2614.05355
0.36750	85905.32268	2613.05355
0.36649	85832.43082	2612.05355
0.36548	85759.65647	2611.05355
0.36448	85686.99912	2610.05355
0.36348	85614.45826	2609.05355
0.36248	85542.03341	2608.05355
0.36148	85469.72405	2607.05355
0.36049	85397.52970	2606.05355
0.35950	85325.44987	2605.05355
0.35851	85253.48406	2604.05355
0.35753	85181.63179	2603.05355
0.35655	85109.89257	2602.05355
0.35557	85038.26593	2601.05355
0.35459	84966.75137	2600.05355
0.35362	84895.34843	2599.05355
0.35265	84824.05663	2598.05355
0.35168	84752.87549	2597.05355
0.35072	84681.80455	2596.05355
0.34976	84610.84334	2595.05355
0.34880	84539.99139	2594.05355
0.34784	84469.24824	2593.05355
0.34688	84398.61344	2592.05355
0.34593	84328.08651	2591.05355
0.34498	84257.66701	2590.05355
0.34404	84187.35448	2589.05355
0.34309	84117.14847	2588.05355
0.34215	84047.04853	2587.05355
0.34121	83977.05421	2586.05355
0.34028	83907.16507	2585.05355
0.33934	83837.38067	2584.05355
0.33841	83767.70056	2583.05355
0.33749	83698.12432	2582.05355
0.33656	83628.65149	2581.05355
0.33564	83559.28165	2580.05355
0.33472	83490.01437	2579.05355
0.33380	83420.84922	2578.05355
0.33288	83351.78577	2577.05355
0.33197	83282.82359	2576.05355
0.33106	83213.96226	2575.05355
0.33015	83145.20136	2574.05355
0.32924	83076.54048	2573.05355
0.32834	83007.97919	2572.05355
0.32744	82939.51707	2571.05355
0.32654	82871.15373	2570.05355
0.32564	82802.88874	2569.05355
0.32475	82734.72170	2568.05355
0.32386	82666.65219	2567.05355
0.32297	82598.67983	2566.05355
0.32208	82530.80419	2565.05355
0.32120	82463.02489	2564.05355
0.32032	82395.34152	2563.05355
0.31944	82327.75369	2562.05355
0.31856	82260.26100	2561.05355
0.31768	82192.86305	2560.05355
0.31681	82125.55946	2559.05355
0.31594	82058.34984	2558.05355
0.31507	81991.23380	2557.05355
0.31421	81924.21095	2556.05355
0.31334	81857.28092	2555.05355
0.31248	81790.44331	2554.05355
0.31162	81723.69775	2553.05355
0.31076	81657.04386	2552.05355
0.30991	81590.48126	2551.05355
0.30906	81524.00958	2550.05355
0.30821	81457.62845	2549.05355
0.30736	81391.33750	2548.05355
0.30651	81325.13635	2547.05355
0.30567	81259.02464	2546.05355
0.30483	81193.00200	2545.05355
0.30399	81127.06807	2544.05355
0.30315	81061.22248	2543.05355
0.30231	80995.46489	2542.05355
0.30148	80929.79492	2541.05355
0.30065	80864.21221	2540.05355
0.29982	80798.71643	2539.05355
0.29899	80733.30720	2538.05355
0.29817	80667.98418	2537.05355
0.29734	80602.74702	2536.05355
0.29652	80537.59536	2535.05355
0.29571	80472.52887	2534.05355
0.29489	80407.54719	2533.05355
0.29407	80342.64999	2532.05355
0.29326	80277.83691	2531.05355
0.29245	80213.10762	2530.05355
0.29164	80148.46178	2529.05355
0.29084	80083.89906	2528.05355
0.29003	80019.41910	2527.05355
0.28923	79955.02159	2526.05355
0.28843	79890.70619	2525.05355
0.28763	79826.47256	2524.05355
0.28683	79762.32037	2523.05355
0.28604	79698.24931	2522.05355
0.28525	79634.25903	2521.05355
0.28446	79570.34922	2520.05355
0.28367	79506.51955	2519.05355
0.28288	79442.76969	2518.05355
0.28209	79379.09934	2517.05355
0.28131	79315.50816	2516.05355
0.28053	79251.99584	2515.05355
0.27975	79188.56207	2514.05355
0.27897	79125.20652	2513.05355
0.27820	79061.92888	2512.05355
0.27742	78998.72885	2511.05355
0.27665	78935.60610	2510.05355
0.27588	78872.56034	2509.05355
0.27511	78809.59124	2508.05355
0.27435	78746.69851	2507.05355
0.27358	78683.88184	2506.05355
0.27282	78621.14093	2505.05355
0.27206	78558.47547	2504.05355
0.27130	78495.88515	2503.05355
0.27054	78433.36969	2502.05355
0.26979	78370.92878	2501.05355
0.26903	78308.56212	2500.05355
0.26828	78246.26942	2499.05355
0.26753	78184.05038	2498.05355
0.26678	78121.90471	2497.05355
0.26603	78059.83212	2496.05355
0.26529	77997.83231	2495.05355
0.26454	77935.90500	2494.05355
0.26380	77874.04989	2493.05355
0.26306	77812.26670	2492.05355
0.26232	77750.55515	2491.05355
0.26159	77688.91494	2490.05355
0.26085	77627.34579	2489.05355
0.26012	77565.84743	2488.05355
0.25939	77504.41957	2487.05355
0.25866	77443.06192	2486.05355
0.25793	77381.77422	2485.05355
0.25720	77320.55618	2484.05355
0.25648	77259.40753	2483.05355
0.25575	77198.32799	2482.05355
0.25503	77137.31728	2481.05355
0.25431	77076.37514	2480.05355
0.25359	77015.50129	2479.05355
0.25287	76954.69546	2478.05355
0.25216	76893.95738	2477.05355
0.25145	76833.28678	2476.05355
0.25073	76772.68339	2475.05355
0.25002	76712.14695	2474.05355
0.24931	76651.67720	2473.05355
0.24860	76591.27386	2472.05355
0.24790	76530.93668	2471.05355
0.24719	76470.66539	2470.05355
0.24649	76410.45973	2469.05355
0.24579	76350.31944	2468.05355
0.24509	76290.24427	2467.05355
0.24439	76230.23394	2466.05355
0.24369	76170.28822	2465.05355
0.24300	76110.40683	2464.05355
0.24230	76050.58953	2463.05355
0.24161	75990.83606	2462.05355
0.24092	75931.14617	2461.05355
0.24023	75871.51961	2460.05355
0.23954	75811.95612	2459.05355
0.23885	75752.45546	2458.05355
0.23817	75693.01737	2457.05355
0.23748	75633.64161	2456.05355
0.23680	75574.32793	2455.05355
0.23612	75515.07609	2454.05355
0.23544	75455.88583	2453.05355
0.23476	75396.75692	2452.05355
0.23409	75337.68910	2451.05355
0.23341	75278.68215	2450.05355
0.23274	75219.73581	2449.05355
0.23206	75160.84985	2448.05355
0.23139	75102.02402	2447.05355
0.23072	75043.25809	2446.05355
0.23005	74984.55181	2445.05355
0.22938	74925.90496	2444.05355
0.22872	74867.31728	2443.05355
0.22805	74808.78856	2442.05355
0.22739	74750.31855	2441.05355
0.22673	74691.90701	2440.05355
0.22607	74633.55372	2439.05355
0.22541	74575.25845	2438.05355
0.22475	74517.02095	2437.05355
0.22409	74458.84100	2436.05355
0.22344	74400.71838	2435.05355
0.22278	74342.65284	2434.05355
0.22213	74284.64417	2433.05355
0.22148	74226.69213	2432.05355
0.22083	74168.79649	2431.05355
0.22018	74110.95704	2430.05355
0.21953	74053.17354	2429.05355
0.21888	73995.44577	2428.05355
0.21823	73937.77350	2427.05355
0.21759	73880.15652	2426.05355
0.21695	73822.59460	2425.05355
0.21630	73765.08751	2424.05355
0.21566	73707.63504	2423.05355
0.21502	73650.23697	2422.05355
0.21439	73592.89307	2421.05355
0.21375	73535.60312	2420.05355
0.21311	73478.36691	2419.05355
0.21248	73421.18422	2418.05355
0.21184	73364.05483	2417.05355
0.21121	73306.97852	2416.05355
0.21058	73249.95508	2415.05355
0.20995	73192.98430	2414.05355
0.20932	73136.06595	2413.05355
0.20869	73079.19982	2412.05355
0.20806	73022.38570	2411.05355
0.20744	72965.62338	2410.05355
0.20681	72908.91263	2409.05355
0.20619	72852.25326	2408.05355
0.20556	72795.64505	2407.05355
0.20494	72739.08778	2406.05355
0.20432	72682.58125	2405.05355
0.20370	72626.12525	2404.05355
0.20308	72569.71956	2403.05355
0.20247	72513.36398	2402.05355
0.20185	72457.05829	2401.05355
0.20123	72400.80230	2400.05355
0.20062	72344.59580	2399.05355
0.20001	72288.43856	2398.05355
0.19939	72232.33040	2397.05355
0.19878	72176.27110	2396.05355
0.19817	72120.26045	2395.05355
0.19756	72064.29825	2394.05355
0.19695	72008.38430	2393.05355
0.19635	71952.51840	2392.05355
0.19574	71896.70032	2391.05355
0.19514	71840.92988	2390.05355
0.19453	71785.20687	2389.05355
0.19393	71729.53109	2388.05355
0.19332	71673.90232	2387.05355
0.19272	71618.32038	2386.05355
0.19212	71562.78505	2385.05355
0.19152	71507.29614	2384.05355
0.19092	71451.85345	2383.05355
0.19033	71396.45676	2382.05355
0.18973	71341.10589	2381.05355
0.18913	71285.80062	2380.05355
0.18854	71230.54077	2379.05355
0.18794	71175.32613	2378.05355
0.18735	71120.15649	2377.05355
0.18676	71065.03166	2376.05355
0.18616	71009.95145	2375.05355
0.18557	70954.91564	2374.05355
0.18498	70899.92404	2373.05355
0.18439	70844.97645	2372.05355
0.18381	70790.07268	2371.05355
0.18322	70735.21252	2370.05355
0.18263	70680.39577	2369.05355
0.18205	70625.62223	2368.05355
0.18146	70570.89171	2367.05355
0.18088	70516.20401	2366.05355
0.18029	70461.55893	2365.05355
0.17971	70406.95627	2364.05355
0.17913	70352.39583	2363.05355
0.17855	70297.87742	2362.05355
0.17797	70243.40083	2361.05355
0.17739	70188.96586	2360.05355
0.17681	70134.57233	2359.05355
0.17623	70080.22002	2358.05355
0.17565	70025.90875	2357.05355
0.17507	69971.63830	2356.05355
0.17450	69917.40849	2355.05355
0.17392	69863.21912	2354.05355
0.17335	69809.06998	2353.05355
0.17277	69754.96087	2352.05355
0.17220	69700.89160	2351.05355
0.17163	69646.86197	2350.05355
0.17105	69592.87178	2349.05355
0.17048	69538.92082	2348.05355
0.16991	69485.00890	2347.05355
0.16934	69431.13582	2346.05355
0.16877	69377.30137	2345.05355
0.16820	69323.50536	2344.05355
0.16764	69269.74758	2343.05355
0.16707	69216.02783	2342.05355
0.16650	69162.34592	2341.05355
0.16593	69108.70162	2340.05355
0.16537	69055.09475	2339.05355
0.16480	69001.52511	2338.05355
0.16424	68947.99247	2337.05355
0.16367	68894.49665	2336.05355
0.16311	68841.03744	2335.05355
0.16255	68787.61463	2334.05355
0.16199	68734.22802	2333.05355
0.16142	68680.87739	2332.05355
0.16086	68627.56255	2331.05355
0.16030	68574.28328	2330.05355
0.15974	68521.03937	2329.05355
0.15918	68467.83063	2328.05355
0.15862	68414.65682	2327.05355
0.15806	68361.51776	2326.05355
0.15750	68308.41322	2325.05355
0.15695	68255.34299	2324.05355
0.15639	68202.30686	2323.05355
0.15583	68149.30462	2322.05355
0.15527	68096.33604	2321.05355
0.15472	68043.40093	2320.05355
0.15416	67990.49904	2319.05355
0.15361	67937.63018	2318.05355
0.15305	67884.79412	2317.05355
0.15250	67831.99064	2316.05355
0.15194	67779.21951	2315.05355
0.15139	67726.48053	2314.05355
0.15083	67673.77345	2313.05355
0.15028	67621.09807	2312.05355
0.14973	67568.45415	2311.05355
0.14918	67515.84146	2310.05355
0.14862	67463.25978	2309.05355
0.14807	67410.70887	2308.05355
0.14752	67358.18851	2307.05355
0.14697	67305.69846	2306.05355
0.14642	67253.23849	2305.05355
0.14587	67200.80835	2304.05355
0.14532	67148.40782	2303.05355
0.14477	67096.03664	2302.05355
0.14422	67043.69459	2301.05355
0.14367	66991.38141	2300.05355
0.14312	66939.09686	2299.05355
0.14257	66886.84070	2298.05355
0.14202	66834.61267	2297.05355
0.14147	66782.41252	2296.05355
0.14092	66730.24000	2295.05355
0.14037	66678.09486	2294.05355
0.13982	66625.97682	2293.05355
0.13927	66573.88565	2292.05355
0.13872	66521.82106	2291.05355
0.13817	66469.78280	2290.05355
0.13763	66417.77060	2289.05355
0.13708	66365.78418	2288.05355
0.13653	66313.82328	2287.05355
0.13598	66261.88762	2286.05355
0.13543	66209.97692	2285.05355
0.13489	66158.09089	2284.05355
0.13434	66106.22925	2283.05355
0.13379	66054.39172	2282.05355
0.13324	66002.57800	2281.05355
0.13269	65950.78780	2280.05355
0.13214	65899.02082	2279.05355
0.13160	65847.27675	2278.05355
0.13105	65795.55529	2277.05355
0.13050	65743.85614	2276.05355
0.12995	65692.17897	2275.05355
0.12940	65640.52348	2274.05355
0.12885	65588.88933	2273.05355
0.12830	65537.27621	2272.05355
0.12776	65485.68378	2271.05355
0.12721	65434.11171	2270.05355
0.12666	65382.55966	2269.05355
0.12611	65331.02729	2268.05355
0.12556	65279.51424	2267.05355
0.12501	65228.02016	2266.05355
0.12446	65176.54469	2265.05355
0.12391	65125.08747	2264.05355
0.12335	65073.64812	2263.05355
0.12280	65022.22627	2262.05355
0.12225	64970.82154	2261.05355
0.12170	64919.43353	2260.05355
0.12115	64868.06185	2259.05355
0.12059	64816.70611	2258.05355
0.12004	64765.36588	2257.05355
0.11949	64714.04076	2256.05355
0.11893	64662.73032	2255.05355
0.11838	64611.43413	2254.05355
0.11782	64560.15175	2253.05355
0.11727	64508.88273	2252.05355
0.11671	64457.62663	2251.05355
0.11615	64406.38297	2250.05355
0.11559	64355.15129	2249.05355
0.11504	64303.93110	2248.05355
0.11448	64252.72191	2247.05355
0.11392	64201.52322	2246.05355
0.11336	64150.33453	2245.05355
0.11280	64099.15530	2244.05355
0.11224	64047.98500	2243.05355
0.11167	63996.82310	2242.05355
0.11111	63945.66903	2241.05355
0.11055	63894.52224	2240.05355
0.10998	63843.38213	2239.05355
0.10941	63792.24811	2238.05355
0.10885	63741.11959	2237.05355
0.10828	63689.99593	2236.05355
0.10771	63638.87650	2235.05355
0.10714	63587.76066	2234.05355
0.10657	63536.64773	2233.05355
0.10600	63485.53704	2232.05355
0.10543	63434.42789	2231.05355
0.10485	63383.31955	2230.05355
0.10428	63332.21130	2229.05355
0.10370	63281.10237	2228.05355
0.10312	63229.99201	2227.05355
0.10254	63178.87941	2226.05355
0.10196	63127.76376	2225.05355
0.10138	63076.64421	2224.05355
0.10080	63025.51992	2223.05355
0.10021	62974.39000	2222.05355
0.09963	62923.25353	2221.05355
0.09904	62872.10959	2220.05355
0.09845	62820.95720	2219.05355
0.09786	62769.79538	2218.05355
0.09726	62718.62311	2217.05355
0.09667	62667.43933	2216.05355
0.09607	62616.24296	2215.05355
0.09547	62565.03289	2214.05355
0.09487	62513.80794	2213.05355
0.09427	62462.56695	2212.05355
0.09367	62411.30867	2211.05355
0.09306	62360.03184	2210.05355
0.09245	62308.73514	2209.05355
0.09184	62257.41721	2208.05355
0.09122	62206.07665	2207.05355
0.09061	62154.71200	2206.05355
0.08999	62103.32177	2205.05355
0.08937	62051.90438	2204.05355
0.08875	62000.45821	2203.05355
0.08812	61948.98160	2202.05355
0.08749	61897.47280	2201.05355
0.08686	61845.93000	2200.05355
0.08622	61794.35131	2199.05355
0.08558	61742.73480	2198.05355
0.08494	61691.07841	2197.05355
0.08430	61639.38004	2196.05355
0.08365	61587.63748	2195.05355
0.08300	61535.84844	2194.05355
0.08234	61484.01051	2193.05355
0.08168	61432.12120	2192.05355
0.08102	61380.17789	2191.05355
0.08035	61328.17784	2190.05355
0.07968	61276.11821	2189.05355
0.07901	61223.99600	2188.05355
0.07833	61171.80806	2187.05355
0.07764	61119.55112	2186.05355
0.07695	61067.22172	2185.05355
0.07626	61014.81624	2184.05355
0.07556	60962.33085	2183.05355
0.07485	60909.76179	2182.05355
0.07414	60857.10497	2181.05355
0.07343	60804.35596	2180.05355
0.07271	60751.51005	2179.05355
0.07198	60698.56224	2178.05355
0.07124	60645.50726	2177.05355
0.07050	60592.33950	2176.05355
0.06975	60539.05303	2175.05355
0.06899	60485.64153	2174.05355
0.06823	60432.09830	2173.05355
0.06746	60378.41617	2172.05355
0.06668	60324.58752	2171.05355
0.06589	60270.60417	2170.05355
0.06509	60216.45739	2169.05355
0.06428	60162.13780	2168.05355
0.06346	60107.63531	2167.05355
0.06263	60052.93907	2166.05355
0.06179	59998.03737	2165.05355
0.06094	59942.91753	2164.05355
0.06007	59887.56581	2163.05355
0.05919	59831.96728	2162.05355
0.05830	59776.10565	2161.05355
0.05739	59719.96315	2160.05355
0.05647	59663.52025	2159.05355
0.05553	59606.75551	2158.05355
0.05457	59549.64523	2157.05355
0.05359	59492.16319	2156.05355
0.05259	59434.28016	2155.05355
0.05157	59375.96353	2154.05355
0.05053	59317.17665	2153.05355
0.04945	59257.87813	2152.05355
0.04836	59198.02100	2151.05355
0.04722	59137.55156	2150.05355
0.04606	59076.40803	2149.05355
0.04486	59014.51872	2148.05355
0.04362	58951.79973	2147.05355
0.04233	58888.15192	2146.05355
0.04099	58823.45676	2145.05355
0.03959	58757.57072	2144.05355
0.03812	58690.31737	2143.05355
0.03657	58621.47599	2142.05355
0.03494	58550.76466	2141.05355
0.03320	58477.81410	2140.05355
