Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.80108	1.02330E5	2641.56189
0.79870	1.02210E5	2640.56189
0.79633	1.02089E5	2639.56189
0.79396	1.01969E5	2638.56189
0.79160	1.01849E5	2637.56189
0.78925	1.01730E5	2636.56189
0.78690	1.01611E5	2635.56189
0.78456	1.01492E5	2634.56189
0.78223	1.01373E5	2633.56189
0.77990	1.01254E5	2632.56189
0.77758	1.01136E5	2631.56189
0.77527	1.01018E5	2630.56189
0.77297	1.00901E5	2629.56189
0.77067	1.00783E5	2628.56189
0.76838	1.00666E5	2627.56189
0.76610	1.00549E5	2626.56189
0.76382	1.00433E5	2625.56189
0.76155	1.00317E5	2624.56189
0.75929	1.00201E5	2623.56189
0.75703	1.00085E5	2622.56189
0.75478	99969.16211	2621.56189
0.75254	99853.86587	2620.56189
0.75030	99738.82318	2619.56189
0.74807	99624.03286	2618.56189
0.74584	99509.49375	2617.56189
0.74363	99395.20466	2616.56189
0.74142	99281.16445	2615.56189
0.73921	99167.37194	2614.56189
0.73701	99053.82599	2613.56189
0.73482	98940.52546	2612.56189
0.73264	98827.46919	2611.56189
0.73046	98714.65607	2610.56189
0.72828	98602.08497	2609.56189
0.72612	98489.75475	2608.56189
0.72396	98377.66430	2607.56189
0.72180	98265.81252	2606.56189
0.71966	98154.19830	2605.56189
0.71751	98042.82053	2604.56189
0.71538	97931.67813	2603.56189
0.71325	97820.77001	2602.56189
0.71113	97710.09507	2601.56189
0.70901	97599.65226	2600.56189
0.70690	97489.44048	2599.56189
0.70479	97379.45868	2598.56189
0.70269	97269.70579	2597.56189
0.70060	97160.18077	2596.56189
0.69851	97050.88255	2595.56189
0.69643	96941.81009	2594.56189
0.69435	96832.96235	2593.56189
0.69228	96724.33830	2592.56189
0.69022	96615.93690	2591.56189
0.68816	96507.75713	2590.56189
0.68611	96399.79797	2589.56189
0.68406	96292.05841	2588.56189
0.68202	96184.53743	2587.56189
0.67999	96077.23403	2586.56189
0.67796	95970.14721	2585.56189
0.67593	95863.27598	2584.56189
0.67391	95756.61934	2583.56189
0.67190	95650.17630	2582.56189
0.66989	95543.94589	2581.56189
0.66789	95437.92714	2580.56189
0.66590	95332.11906	2579.56189
0.66390	95226.52070	2578.56189
0.66192	95121.13108	2577.56189
0.65994	95015.94927	2576.56189
0.65796	94910.97429	2575.56189
0.65600	94806.20520	2574.56189
0.65403	94701.64106	2573.56189
0.65207	94597.28094	2572.56189
0.65012	94493.12388	2571.56189
0.64817	94389.16898	2570.56189
0.64623	94285.41529	2569.56189
0.64429	94181.86190	2568.56189
0.64236	94078.50789	2567.56189
0.64043	93975.35235	2566.56189
0.63851	93872.39437	2565.56189
0.63659	93769.63304	2564.56189
0.63468	93667.06747	2563.56189
0.63277	93564.69676	2562.56189
0.63087	93462.52002	2561.56189
0.62898	93360.53636	2560.56189
0.62708	93258.74490	2559.56189
0.62520	93157.14476	2558.56189
0.62332	93055.73506	2557.56189
0.62144	92954.51493	2556.56189
0.61957	92853.48352	2555.56189
0.61770	92752.63994	2554.56189
0.61584	92651.98335	2553.56189
0.61398	92551.51289	2552.56189
0.61213	92451.22770	2551.56189
0.61028	92351.12695	2550.56189
0.60844	92251.20979	2549.56189
0.60660	92151.47537	2548.56189
0.60477	92051.92287	2547.56189
0.60294	91952.55144	2546.56189
0.60111	91853.36027	2545.56189
0.59930	91754.34852	2544.56189
0.59748	91655.51539	2543.56189
0.59567	91556.86004	2542.56189
0.59387	91458.38166	2541.56189
0.59207	91360.07946	2540.56189
0.59027	91261.95261	2539.56189
0.58848	91164.00032	2538.56189
0.58669	91066.22178	2537.56189
0.58491	90968.61621	2536.56189
0.58313	90871.18281	2535.56189
0.58136	90773.92079	2534.56189
0.57959	90676.82936	2533.56189
0.57782	90579.90775	2532.56189
0.57606	90483.15517	2531.56189
0.57431	90386.57085	2530.56189
0.57255	90290.15402	2529.56189
0.57081	90193.90391	2528.56189
0.56906	90097.81975	2527.56189
0.56732	90001.90078	2526.56189
0.56559	89906.14625	2525.56189
0.56386	89810.55540	2524.56189
0.56213	89715.12747	2523.56189
0.56041	89619.86172	2522.56189
0.55869	89524.75739	2521.56189
0.55698	89429.81376	2520.56189
0.55527	89335.03007	2519.56189
0.55357	89240.40559	2518.56189
0.55187	89145.93959	2517.56189
0.55017	89051.63133	2516.56189
0.54848	88957.48010	2515.56189
0.54679	88863.48515	2514.56189
0.54510	88769.64578	2513.56189
0.54342	88675.96126	2512.56189
0.54175	88582.43088	2511.56189
0.54007	88489.05392	2510.56189
0.53840	88395.82967	2509.56189
0.53674	88302.75743	2508.56189
0.53508	88209.83649	2507.56189
0.53342	88117.06615	2506.56189
0.53177	88024.44571	2505.56189
0.53012	87931.97447	2504.56189
0.52847	87839.65175	2503.56189
0.52683	87747.47684	2502.56189
0.52519	87655.44907	2501.56189
0.52356	87563.56774	2500.56189
0.52193	87471.83217	2499.56189
0.52030	87380.24168	2498.56189
0.51868	87288.79560	2497.56189
0.51706	87197.49324	2496.56189
0.51544	87106.33395	2495.56189
0.51383	87015.31703	2494.56189
0.51222	86924.44184	2493.56189
0.51062	86833.70769	2492.56189
0.50902	86743.11394	2491.56189
0.50742	86652.65992	2490.56189
0.50582	86562.34496	2489.56189
0.50423	86472.16843	2488.56189
0.50265	86382.12965	2487.56189
0.50106	86292.22799	2486.56189
0.49948	86202.46278	2485.56189
0.49791	86112.83339	2484.56189
0.49634	86023.33918	2483.56189
0.49477	85933.97949	2482.56189
0.49320	85844.75369	2481.56189
0.49164	85755.66115	2480.56189
0.49008	85666.70122	2479.56189
0.48852	85577.87327	2478.56189
0.48697	85489.17668	2477.56189
0.48542	85400.61081	2476.56189
0.48387	85312.17503	2475.56189
0.48233	85223.86872	2474.56189
0.48079	85135.69127	2473.56189
0.47926	85047.64204	2472.56189
0.47772	84959.72041	2471.56189
0.47619	84871.92578	2470.56189
0.47467	84784.25753	2469.56189
0.47314	84696.71503	2468.56189
0.47162	84609.29769	2467.56189
0.47011	84522.00489	2466.56189
0.46859	84434.83602	2465.56189
0.46708	84347.79048	2464.56189
0.46557	84260.86767	2463.56189
0.46407	84174.06698	2462.56189
0.46257	84087.38781	2461.56189
0.46107	84000.82956	2460.56189
0.45957	83914.39164	2459.56189
0.45808	83828.07345	2458.56189
0.45659	83741.87439	2457.56189
0.45511	83655.79388	2456.56189
0.45362	83569.83132	2455.56189
0.45214	83483.98613	2454.56189
0.45066	83398.25771	2453.56189
0.44919	83312.64549	2452.56189
0.44772	83227.14887	2451.56189
0.44625	83141.76727	2450.56189
0.44478	83056.50012	2449.56189
0.44332	82971.34683	2448.56189
0.44186	82886.30682	2447.56189
0.44040	82801.37952	2446.56189
0.43895	82716.56435	2445.56189
0.43749	82631.86073	2444.56189
0.43604	82547.26810	2443.56189
0.43460	82462.78587	2442.56189
0.43315	82378.41348	2441.56189
0.43171	82294.15037	2440.56189
0.43027	82209.99595	2439.56189
0.42884	82125.94967	2438.56189
0.42740	82042.01095	2437.56189
0.42597	81958.17923	2436.56189
0.42455	81874.45396	2435.56189
0.42312	81790.83455	2434.56189
0.42170	81707.32046	2433.56189
0.42028	81623.91113	2432.56189
0.41886	81540.60598	2431.56189
0.41744	81457.40447	2430.56189
0.41603	81374.30603	2429.56189
0.41462	81291.31011	2428.56189
0.41321	81208.41614	2427.56189
0.41181	81125.62359	2426.56189
0.41040	81042.93188	2425.56189
0.40900	80960.34047	2424.56189
0.40760	80877.84880	2423.56189
0.40621	80795.45632	2422.56189
0.40482	80713.16248	2421.56189
0.40342	80630.96672	2420.56189
0.40204	80548.86850	2419.56189
0.40065	80466.86726	2418.56189
0.39926	80384.96246	2417.56189
0.39788	80303.15355	2416.56189
0.39650	80221.43997	2415.56189
0.39513	80139.82118	2414.56189
0.39375	80058.29663	2413.56189
0.39238	79976.86577	2412.56189
0.39101	79895.52806	2411.56189
0.38964	79814.28295	2410.56189
0.38827	79733.12989	2409.56189
0.38691	79652.06833	2408.56189
0.38554	79571.09773	2407.56189
0.38418	79490.21754	2406.56189
0.38283	79409.42722	2405.56189
0.38147	79328.72622	2404.56189
0.38012	79248.11399	2403.56189
0.37876	79167.58999	2402.56189
0.37741	79087.15367	2401.56189
0.37606	79006.80449	2400.56189
0.37472	78926.54189	2399.56189
0.37337	78846.36534	2398.56189
0.37203	78766.27427	2397.56189
0.37069	78686.26816	2396.56189
0.36935	78606.34645	2395.56189
0.36802	78526.50858	2394.56189
0.36668	78446.75402	2393.56189
0.36535	78367.08222	2392.56189
0.36402	78287.49262	2391.56189
0.36269	78207.98467	2390.56189
0.36136	78128.55783	2389.56189
0.36003	78049.21155	2388.56189
0.35871	77969.94526	2387.56189
0.35739	77890.75843	2386.56189
0.35607	77811.65049	2385.56189
0.35475	77732.62089	2384.56189
0.35343	77653.66907	2383.56189
0.35212	77574.79449	2382.56189
0.35080	77495.99658	2381.56189
0.34949	77417.27478	2380.56189
0.34818	77338.62854	2379.56189
0.34687	77260.05729	2378.56189
0.34556	77181.56047	2377.56189
0.34425	77103.13751	2376.56189
0.34295	77024.78786	2375.56189
0.34165	76946.51095	2374.56189
0.34034	76868.30621	2373.56189
0.33904	76790.17306	2372.56189
0.33774	76712.11094	2371.56189
0.33645	76634.11928	2370.56189
0.33515	76556.19750	2369.56189
0.33386	76478.34502	2368.56189
0.33256	76400.56127	2367.56189
0.33127	76322.84566	2366.56189
0.32998	76245.19761	2365.56189
0.32869	76167.61653	2364.56189
0.32740	76090.10185	2363.56189
0.32611	76012.65296	2362.56189
0.32483	75935.26928	2361.56189
0.32354	75857.95021	2360.56189
0.32226	75780.69515	2359.56189
0.32097	75703.50351	2358.56189
0.31969	75626.37468	2357.56189
0.31841	75549.30806	2356.56189
0.31713	75472.30303	2355.56189
0.31585	75395.35898	2354.56189
0.31458	75318.47530	2353.56189
0.31330	75241.65137	2352.56189
0.31203	75164.88657	2351.56189
0.31075	75088.18026	2350.56189
0.30948	75011.53183	2349.56189
0.30820	74934.94064	2348.56189
0.30693	74858.40605	2347.56189
0.30566	74781.92741	2346.56189
0.30439	74705.50409	2345.56189
0.30312	74629.13543	2344.56189
0.30185	74552.82078	2343.56189
0.30059	74476.55948	2342.56189
0.29932	74400.35087	2341.56189
0.29805	74324.19428	2340.56189
0.29679	74248.08903	2339.56189
0.29552	74172.03444	2338.56189
0.29426	74096.02983	2337.56189
0.29299	74020.07452	2336.56189
0.29173	73944.16780	2335.56189
0.29047	73868.30898	2334.56189
0.28920	73792.49734	2333.56189
0.28794	73716.73217	2332.56189
0.28668	73641.01276	2331.56189
0.28542	73565.33838	2330.56189
0.28416	73489.70829	2329.56189
0.28290	73414.12175	2328.56189
0.28164	73338.57801	2327.56189
0.28038	73263.07633	2326.56189
0.27912	73187.61593	2325.56189
0.27786	73112.19605	2324.56189
0.27660	73036.81591	2323.56189
0.27534	72961.47472	2322.56189
0.27408	72886.17168	2321.56189
0.27282	72810.90599	2320.56189
0.27156	72735.67684	2319.56189
0.27030	72660.48339	2318.56189
0.26904	72585.32483	2317.56189
0.26778	72510.20030	2316.56189
0.26653	72435.10896	2315.56189
0.26527	72360.04993	2314.56189
0.26401	72285.02234	2313.56189
0.26275	72210.02531	2312.56189
0.26149	72135.05794	2311.56189
0.26023	72060.11931	2310.56189
0.25897	71985.20850	2309.56189
0.25770	71910.32458	2308.56189
0.25644	71835.46660	2307.56189
0.25518	71760.63359	2306.56189
0.25392	71685.82458	2305.56189
0.25266	71611.03858	2304.56189
0.25139	71536.27457	2303.56189
0.25013	71461.53155	2302.56189
0.24886	71386.80846	2301.56189
0.24760	71312.10425	2300.56189
0.24633	71237.41786	2299.56189
0.24506	71162.74819	2298.56189
0.24380	71088.09413	2297.56189
0.24253	71013.45456	2296.56189
0.24126	70938.82833	2295.56189
0.23999	70864.21428	2294.56189
0.23871	70789.61121	2293.56189
0.23744	70715.01792	2292.56189
0.23617	70640.43318	2291.56189
0.23489	70565.85573	2290.56189
0.23361	70491.28429	2289.56189
0.23234	70416.71757	2288.56189
0.23106	70342.15422	2287.56189
0.22978	70267.59291	2286.56189
0.22849	70193.03223	2285.56189
0.22721	70118.47079	2284.56189
0.22592	70043.90714	2283.56189
0.22464	69969.33981	2282.56189
0.22335	69894.76730	2281.56189
0.22205	69820.18807	2280.56189
0.22076	69745.60054	2279.56189
0.21947	69671.00313	2278.56189
0.21817	69596.39417	2277.56189
0.21687	69521.77200	2276.56189
0.21557	69447.13489	2275.56189
0.21426	69372.48107	2274.56189
0.21295	69297.80875	2273.56189
0.21165	69223.11607	2272.56189
0.21033	69148.40114	2271.56189
0.20902	69073.66202	2270.56189
0.20770	68998.89670	2269.56189
0.20638	68924.10314	2268.56189
0.20506	68849.27925	2267.56189
0.20373	68774.42285	2266.56189
0.20240	68699.53173	2265.56189
0.20107	68624.60361	2264.56189
0.19973	68549.63615	2263.56189
0.19839	68474.62693	2262.56189
0.19705	68399.57347	2261.56189
0.19570	68324.47321	2260.56189
0.19435	68249.32352	2259.56189
0.19300	68174.12168	2258.56189
0.19164	68098.86489	2257.56189
0.19028	68023.55026	2256.56189
0.18891	67948.17480	2255.56189
0.18754	67872.73545	2254.56189
0.18616	67797.22902	2253.56189
0.18478	67721.65222	2252.56189
0.18339	67646.00164	2251.56189
0.18200	67570.27378	2250.56189
0.18060	67494.46497	2249.56189
0.17920	67418.57146	2248.56189
0.17779	67342.58931	2247.56189
0.17638	67266.51448	2246.56189
0.17496	67190.34274	2245.56189
0.17353	67114.06972	2244.56189
0.17210	67037.69088	2243.56189
0.17066	66961.20148	2242.56189
0.16921	66884.59660	2241.56189
0.16775	66807.87111	2240.56189
0.16629	66731.01969	2239.56189
0.16482	66654.03674	2238.56189
0.16335	66576.91648	2237.56189
0.16186	66499.65281	2236.56189
0.16037	66422.23941	2235.56189
0.15886	66344.66962	2234.56189
0.15735	66266.93650	2233.56189
0.15583	66189.03276	2232.56189
0.15430	66110.95076	2231.56189
0.15275	66032.68248	2230.56189
0.15120	65954.21948	2229.56189
0.14964	65875.55289	2228.56189
0.14806	65796.67337	2227.56189
0.14647	65717.57106	2226.56189
0.14487	65638.23557	2225.56189
0.14326	65558.65590	2224.56189
0.14163	65478.82041	2223.56189
0.13999	65398.71680	2222.56189
0.13834	65318.33198	2221.56189
0.13667	65237.65206	2220.56189
0.13498	65156.66227	2219.56189
0.13327	65075.34684	2218.56189
0.13155	64993.68896	2217.56189
0.12981	64911.67067	2216.56189
0.12805	64829.27269	2215.56189
0.12627	64746.47436	2214.56189
0.12447	64663.25345	2213.56189
0.12265	64579.58603	2212.56189
0.12080	64495.44621	2211.56189
0.11892	64410.80600	2210.56189
0.11702	64325.63502	2209.56189
0.11510	64239.90019	2208.56189
0.11314	64153.56544	2207.56189
0.11115	64066.59125	2206.56189
0.10913	63978.93425	2205.56189
0.10707	63890.54665	2204.56189
0.10497	63801.37556	2203.56189
0.10283	63711.36225	2202.56189
0.10065	63620.44120	2201.56189
0.09842	63528.53897	2200.56189
0.09613	63435.57279	2199.56189
0.09380	63341.44887	2198.56189
0.09140	63246.06020	2197.56189
0.08893	63149.28393	2196.56189
0.08639	63050.97780	2195.56189
0.08377	62950.97572	2194.56189
0.08106	62849.08184	2193.56189
0.07825	62745.06260	2192.56189
0.07532	62638.63588	2191.56189
0.07226	62529.45586	2190.56189
0.06905	62417.09113	2189.56189
0.06567	62300.99237	2188.56189
0.06207	62180.44240	2187.56189
0.05822	62054.47578	2186.56189
0.05405	61921.74150	2185.56189
0.04947	61780.25124	2184.56189
0.04433	61626.87135	2183.56189
0.03839	61456.15905	2182.56189
0.03111	61257.06063	2181.56189
0.02114	61000.11176	2180.56189
0.00185	60543.42864	2179.56189
