Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.84466	97523.14620	2535.28658
0.84223	97406.49033	2534.28658
0.83981	97290.07038	2533.28658
0.83739	97173.88529	2532.28658
0.83497	97057.93402	2531.28658
0.83256	96942.21553	2530.28658
0.83016	96826.72877	2529.28658
0.82777	96711.47272	2528.28658
0.82538	96596.44635	2527.28658
0.82299	96481.64863	2526.28658
0.82061	96367.07855	2525.28658
0.81824	96252.73508	2524.28658
0.81588	96138.61723	2523.28658
0.81352	96024.72398	2522.28658
0.81116	95911.05434	2521.28658
0.80881	95797.60730	2520.28658
0.80647	95684.38187	2519.28658
0.80413	95571.37707	2518.28658
0.80180	95458.59190	2517.28658
0.79947	95346.02540	2516.28658
0.79715	95233.67657	2515.28658
0.79483	95121.54446	2514.28658
0.79252	95009.62809	2513.28658
0.79022	94897.92651	2512.28658
0.78792	94786.43874	2511.28658
0.78563	94675.16383	2510.28658
0.78334	94564.10084	2509.28658
0.78106	94453.24881	2508.28658
0.77878	94342.60680	2507.28658
0.77651	94232.17387	2506.28658
0.77424	94121.94909	2505.28658
0.77198	94011.93152	2504.28658
0.76973	93902.12023	2503.28658
0.76748	93792.51430	2502.28658
0.76523	93683.11280	2501.28658
0.76299	93573.91483	2500.28658
0.76076	93464.91947	2499.28658
0.75853	93356.12580	2498.28658
0.75630	93247.53293	2497.28658
0.75408	93139.13994	2496.28658
0.75187	93030.94594	2495.28658
0.74966	92922.95004	2494.28658
0.74745	92815.15134	2493.28658
0.74525	92707.54895	2492.28658
0.74306	92600.14199	2491.28658
0.74087	92492.92958	2490.28658
0.73869	92385.91084	2489.28658
0.73651	92279.08489	2488.28658
0.73433	92172.45087	2487.28658
0.73216	92066.00790	2486.28658
0.73000	91959.75512	2485.28658
0.72784	91853.69167	2484.28658
0.72568	91747.81670	2483.28658
0.72353	91642.12933	2482.28658
0.72139	91536.62874	2481.28658
0.71925	91431.31405	2480.28658
0.71711	91326.18444	2479.28658
0.71498	91221.23906	2478.28658
0.71285	91116.47706	2477.28658
0.71073	91011.89762	2476.28658
0.70861	90907.49990	2475.28658
0.70650	90803.28306	2474.28658
0.70439	90699.24629	2473.28658
0.70229	90595.38875	2472.28658
0.70019	90491.70963	2471.28658
0.69809	90388.20811	2470.28658
0.69600	90284.88337	2469.28658
0.69392	90181.73461	2468.28658
0.69184	90078.76100	2467.28658
0.68976	89975.96174	2466.28658
0.68769	89873.33603	2465.28658
0.68562	89770.88307	2464.28658
0.68355	89668.60206	2463.28658
0.68149	89566.49220	2462.28658
0.67944	89464.55269	2461.28658
0.67739	89362.78276	2460.28658
0.67534	89261.18160	2459.28658
0.67330	89159.74843	2458.28658
0.67126	89058.48248	2457.28658
0.66922	88957.38295	2456.28658
0.66719	88856.44907	2455.28658
0.66517	88755.68007	2454.28658
0.66315	88655.07517	2453.28658
0.66113	88554.63360	2452.28658
0.65911	88454.35459	2451.28658
0.65711	88354.23738	2450.28658
0.65510	88254.28119	2449.28658
0.65310	88154.48528	2448.28658
0.65110	88054.84888	2447.28658
0.64911	87955.37123	2446.28658
0.64712	87856.05158	2445.28658
0.64513	87756.88917	2444.28658
0.64315	87657.88326	2443.28658
0.64117	87559.03309	2442.28658
0.63920	87460.33793	2441.28658
0.63722	87361.79702	2440.28658
0.63526	87263.40962	2439.28658
0.63330	87165.17499	2438.28658
0.63134	87067.09240	2437.28658
0.62938	86969.16111	2436.28658
0.62743	86871.38037	2435.28658
0.62548	86773.74947	2434.28658
0.62354	86676.26767	2433.28658
0.62160	86578.93424	2432.28658
0.61966	86481.74846	2431.28658
0.61772	86384.70959	2430.28658
0.61579	86287.81691	2429.28658
0.61387	86191.06971	2428.28658
0.61194	86094.46726	2427.28658
0.61003	85998.00884	2426.28658
0.60811	85901.69374	2425.28658
0.60620	85805.52124	2424.28658
0.60429	85709.49062	2423.28658
0.60238	85613.60119	2422.28658
0.60048	85517.85221	2421.28658
0.59858	85422.24299	2420.28658
0.59669	85326.77281	2419.28658
0.59479	85231.44098	2418.28658
0.59290	85136.24677	2417.28658
0.59102	85041.18950	2416.28658
0.58914	84946.26845	2415.28658
0.58726	84851.48293	2414.28658
0.58538	84756.83224	2413.28658
0.58351	84662.31567	2412.28658
0.58164	84567.93253	2411.28658
0.57977	84473.68212	2410.28658
0.57791	84379.56374	2409.28658
0.57605	84285.57671	2408.28658
0.57419	84191.72032	2407.28658
0.57234	84097.99389	2406.28658
0.57049	84004.39672	2405.28658
0.56864	83910.92813	2404.28658
0.56680	83817.58741	2403.28658
0.56495	83724.37389	2402.28658
0.56312	83631.28687	2401.28658
0.56128	83538.32567	2400.28658
0.55945	83445.48960	2399.28658
0.55762	83352.77797	2398.28658
0.55579	83260.19009	2397.28658
0.55396	83167.72529	2396.28658
0.55214	83075.38288	2395.28658
0.55032	82983.16217	2394.28658
0.54851	82891.06248	2393.28658
0.54669	82799.08312	2392.28658
0.54488	82707.22342	2391.28658
0.54308	82615.48269	2390.28658
0.54127	82523.86025	2389.28658
0.53947	82432.35542	2388.28658
0.53767	82340.96751	2387.28658
0.53587	82249.69584	2386.28658
0.53408	82158.53974	2385.28658
0.53229	82067.49851	2384.28658
0.53050	81976.57148	2383.28658
0.52871	81885.75797	2382.28658
0.52692	81795.05730	2381.28658
0.52514	81704.46878	2380.28658
0.52336	81613.99173	2379.28658
0.52159	81523.62547	2378.28658
0.51981	81433.36931	2377.28658
0.51804	81343.22258	2376.28658
0.51627	81253.18459	2375.28658
0.51450	81163.25466	2374.28658
0.51274	81073.43209	2373.28658
0.51097	80983.71622	2372.28658
0.50921	80894.10634	2371.28658
0.50745	80804.60179	2370.28658
0.50570	80715.20186	2369.28658
0.50394	80625.90587	2368.28658
0.50219	80536.71313	2367.28658
0.50044	80447.62295	2366.28658
0.49869	80358.63465	2365.28658
0.49695	80269.74752	2364.28658
0.49520	80180.96089	2363.28658
0.49346	80092.27404	2362.28658
0.49172	80003.68630	2361.28658
0.48999	79915.19695	2360.28658
0.48825	79826.80531	2359.28658
0.48652	79738.51067	2358.28658
0.48479	79650.31233	2357.28658
0.48306	79562.20959	2356.28658
0.48133	79474.20175	2355.28658
0.47960	79386.28810	2354.28658
0.47788	79298.46792	2353.28658
0.47616	79210.74052	2352.28658
0.47443	79123.10517	2351.28658
0.47272	79035.56117	2350.28658
0.47100	78948.10780	2349.28658
0.46928	78860.74433	2348.28658
0.46757	78773.47005	2347.28658
0.46586	78686.28424	2346.28658
0.46415	78599.18616	2345.28658
0.46244	78512.17509	2344.28658
0.46073	78425.25029	2343.28658
0.45902	78338.41104	2342.28658
0.45732	78251.65659	2341.28658
0.45562	78164.98621	2340.28658
0.45391	78078.39914	2339.28658
0.45221	77991.89465	2338.28658
0.45051	77905.47198	2337.28658
0.44882	77819.13037	2336.28658
0.44712	77732.86908	2335.28658
0.44543	77646.68733	2334.28658
0.44373	77560.58437	2333.28658
0.44204	77474.55941	2332.28658
0.44035	77388.61170	2331.28658
0.43866	77302.74044	2330.28658
0.43697	77216.94487	2329.28658
0.43528	77131.22418	2328.28658
0.43359	77045.57760	2327.28658
0.43191	76960.00432	2326.28658
0.43022	76874.50353	2325.28658
0.42854	76789.07445	2324.28658
0.42686	76703.71624	2323.28658
0.42518	76618.42809	2322.28658
0.42349	76533.20919	2321.28658
0.42181	76448.05870	2320.28658
0.42013	76362.97578	2319.28658
0.41846	76277.95960	2318.28658
0.41678	76193.00931	2317.28658
0.41510	76108.12404	2316.28658
0.41342	76023.30295	2315.28658
0.41175	75938.54516	2314.28658
0.41007	75853.84980	2313.28658
0.40840	75769.21598	2312.28658
0.40672	75684.64281	2311.28658
0.40505	75600.12940	2310.28658
0.40338	75515.67484	2309.28658
0.40170	75431.27822	2308.28658
0.40003	75346.93860	2307.28658
0.39836	75262.65506	2306.28658
0.39669	75178.42667	2305.28658
0.39501	75094.25245	2304.28658
0.39334	75010.13147	2303.28658
0.39167	74926.06274	2302.28658
0.39000	74842.04529	2301.28658
0.38833	74758.07812	2300.28658
0.38666	74674.16024	2299.28658
0.38498	74590.29063	2298.28658
0.38331	74506.46826	2297.28658
0.38164	74422.69211	2296.28658
0.37997	74338.96111	2295.28658
0.37830	74255.27422	2294.28658
0.37663	74171.63035	2293.28658
0.37495	74088.02843	2292.28658
0.37328	74004.46734	2291.28658
0.37161	73920.94598	2290.28658
0.36993	73837.46320	2289.28658
0.36826	73754.01788	2288.28658
0.36659	73670.60885	2287.28658
0.36491	73587.23493	2286.28658
0.36324	73503.89493	2285.28658
0.36156	73420.58764	2284.28658
0.35988	73337.31183	2283.28658
0.35820	73254.06626	2282.28658
0.35652	73170.84966	2281.28658
0.35484	73087.66075	2280.28658
0.35316	73004.49823	2279.28658
0.35148	72921.36078	2278.28658
0.34980	72838.24704	2277.28658
0.34811	72755.15565	2276.28658
0.34643	72672.08524	2275.28658
0.34474	72589.03437	2274.28658
0.34305	72506.00162	2273.28658
0.34136	72422.98552	2272.28658
0.33967	72339.98459	2271.28658
0.33798	72256.99732	2270.28658
0.33629	72174.02216	2269.28658
0.33459	72091.05756	2268.28658
0.33289	72008.10189	2267.28658
0.33119	71925.15356	2266.28658
0.32949	71842.21088	2265.28658
0.32779	71759.27217	2264.28658
0.32608	71676.33571	2263.28658
0.32437	71593.39973	2262.28658
0.32266	71510.46244	2261.28658
0.32095	71427.52200	2260.28658
0.31924	71344.57655	2259.28658
0.31752	71261.62418	2258.28658
0.31580	71178.66292	2257.28658
0.31408	71095.69079	2256.28658
0.31235	71012.70574	2255.28658
0.31062	70929.70570	2254.28658
0.30889	70846.68851	2253.28658
0.30716	70763.65201	2252.28658
0.30542	70680.59395	2251.28658
0.30368	70597.51205	2250.28658
0.30193	70514.40396	2249.28658
0.30018	70431.26727	2248.28658
0.29843	70348.09953	2247.28658
0.29668	70264.89822	2246.28658
0.29492	70181.66073	2245.28658
0.29315	70098.38441	2244.28658
0.29139	70015.06654	2243.28658
0.28961	69931.70430	2242.28658
0.28784	69848.29483	2241.28658
0.28606	69764.83515	2240.28658
0.28427	69681.32224	2239.28658
0.28248	69597.75295	2238.28658
0.28069	69514.12407	2237.28658
0.27889	69430.43229	2236.28658
0.27708	69346.67418	2235.28658
0.27527	69262.84624	2234.28658
0.27345	69178.94483	2233.28658
0.27163	69094.96622	2232.28658
0.26980	69010.90655	2231.28658
0.26796	68926.76183	2230.28658
0.26612	68842.52795	2229.28658
0.26427	68758.20067	2228.28658
0.26242	68673.77558	2227.28658
0.26055	68589.24815	2226.28658
0.25869	68504.61368	2225.28658
0.25681	68419.86728	2224.28658
0.25492	68335.00393	2223.28658
0.25303	68250.01840	2222.28658
0.25113	68164.90525	2221.28658
0.24922	68079.65887	2220.28658
0.24730	67994.27340	2219.28658
0.24537	67908.74279	2218.28658
0.24344	67823.06072	2217.28658
0.24149	67737.22062	2216.28658
0.23953	67651.21565	2215.28658
0.23756	67565.03870	2214.28658
0.23559	67478.68234	2213.28658
0.23360	67392.13882	2212.28658
0.23160	67305.40006	2211.28658
0.22958	67218.45761	2210.28658
0.22756	67131.30262	2209.28658
0.22552	67043.92585	2208.28658
0.22347	66956.31762	2207.28658
0.22141	66868.46776	2206.28658
0.21933	66780.36562	2205.28658
0.21723	66692.00001	2204.28658
0.21512	66603.35915	2203.28658
0.21300	66514.43066	2202.28658
0.21086	66425.20149	2201.28658
0.20870	66335.65788	2200.28658
0.20652	66245.78529	2199.28658
0.20433	66155.56837	2198.28658
0.20211	66064.99084	2197.28658
0.19988	65974.03549	2196.28658
0.19762	65882.68402	2195.28658
0.19534	65790.91699	2194.28658
0.19304	65698.71374	2193.28658
0.19071	65606.05221	2192.28658
0.18836	65512.90887	2191.28658
0.18599	65419.25856	2190.28658
0.18358	65325.07432	2189.28658
0.18115	65230.32721	2188.28658
0.17868	65134.98613	2187.28658
0.17619	65039.01754	2186.28658
0.17366	64942.38525	2185.28658
0.17109	64845.05006	2184.28658
0.16848	64746.96945	2183.28658
0.16584	64648.09918	2182.28658
0.16315	64548.38961	2181.28658
0.16042	64447.78655	2180.28658
0.15764	64346.22926	2179.28658
0.15481	64243.65087	2178.28658
0.15193	64139.97744	2177.28658
0.14898	64035.12692	2176.28658
0.14597	63929.00788	2175.28658
0.14290	63821.51794	2174.28658
0.13975	63712.54188	2173.28658
0.13652	63601.94935	2172.28658
0.13321	63489.59191	2171.28658
0.12980	63375.29948	2170.28658
0.12629	63258.87563	2169.28658
0.12266	63140.09174	2168.28658
0.11891	63018.67913	2167.28658
0.11501	62894.31880	2166.28658
0.11096	62766.62742	2165.28658
0.10672	62635.13808	2164.28658
0.10227	62499.27290	2163.28658
0.09758	62358.30327	2162.28658
0.09259	62211.28998	2161.28658
0.08726	62056.98950	2160.28658
0.08151	61893.70030	2159.28658
0.07521	61718.99549	2158.28658
0.06820	61529.22269	2157.28658
0.06019	61318.47664	2156.28658
0.05070	61076.21645	2155.28658
0.03870	60780.86743	2154.28658
0.02182	60382.09687	2153.28658
0.00000	59878.90587	2152.29845
