Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06523	64852.62587	2307.56358
0.06492	64804.84364	2306.56358
0.06462	64757.07454	2305.56358
0.06431	64709.31836	2304.56358
0.06400	64661.57489	2303.56358
0.06370	64613.84391	2302.56358
0.06339	64566.12522	2301.56358
0.06309	64518.41858	2300.56358
0.06278	64470.72378	2299.56358
0.06247	64423.04059	2298.56358
0.06217	64375.36877	2297.56358
0.06186	64327.70810	2296.56358
0.06155	64280.05834	2295.56358
0.06124	64232.41924	2294.56358
0.06094	64184.79056	2293.56358
0.06063	64137.17206	2292.56358
0.06032	64089.56346	2291.56358
0.06001	64041.96453	2290.56358
0.05970	63994.37499	2289.56358
0.05940	63946.79457	2288.56358
0.05909	63899.22301	2287.56358
0.05878	63851.66003	2286.56358
0.05847	63804.10534	2285.56358
0.05816	63756.55866	2284.56358
0.05785	63709.01969	2283.56358
0.05754	63661.48813	2282.56358
0.05723	63613.96368	2281.56358
0.05692	63566.44603	2280.56358
0.05660	63518.93485	2279.56358
0.05629	63471.42983	2278.56358
0.05598	63423.93062	2277.56358
0.05567	63376.43690	2276.56358
0.05535	63328.94832	2275.56358
0.05504	63281.46451	2274.56358
0.05473	63233.98513	2273.56358
0.05441	63186.50980	2272.56358
0.05410	63139.03814	2271.56358
0.05378	63091.56976	2270.56358
0.05346	63044.10427	2269.56358
0.05315	62996.64125	2268.56358
0.05283	62949.18030	2267.56358
0.05251	62901.72099	2266.56358
0.05219	62854.26288	2265.56358
0.05187	62806.80551	2264.56358
0.05155	62759.34843	2263.56358
0.05123	62711.89117	2262.56358
0.05091	62664.43324	2261.56358
0.05059	62616.97413	2260.56358
0.05027	62569.51334	2259.56358
0.04994	62522.05035	2258.56358
0.04962	62474.58459	2257.56358
0.04929	62427.11553	2256.56358
0.04897	62379.64258	2255.56358
0.04864	62332.16515	2254.56358
0.04831	62284.68264	2253.56358
0.04798	62237.19440	2252.56358
0.04765	62189.69980	2251.56358
0.04732	62142.19817	2250.56358
0.04699	62094.68881	2249.56358
0.04666	62047.17102	2248.56358
0.04632	61999.64405	2247.56358
0.04599	61952.10715	2246.56358
0.04565	61904.55952	2245.56358
0.04531	61857.00036	2244.56358
0.04498	61809.42881	2243.56358
0.04463	61761.84401	2242.56358
0.04429	61714.24504	2241.56358
0.04395	61666.63097	2240.56358
0.04360	61619.00083	2239.56358
0.04326	61571.35359	2238.56358
0.04291	61523.68822	2237.56358
0.04256	61476.00361	2236.56358
0.04221	61428.29862	2235.56358
0.04186	61380.57208	2234.56358
0.04150	61332.82275	2233.56358
0.04115	61285.04934	2232.56358
0.04079	61237.25051	2231.56358
0.04043	61189.42486	2230.56358
0.04007	61141.57092	2229.56358
0.03970	61093.68717	2228.56358
0.03934	61045.77201	2227.56358
0.03897	60997.82376	2226.56358
0.03860	60949.84065	2225.56358
0.03822	60901.82085	2224.56358
0.03785	60853.76242	2223.56358
0.03747	60805.66332	2222.56358
0.03708	60757.52141	2221.56358
0.03670	60709.33442	2220.56358
0.03631	60661.09999	2219.56358
0.03592	60612.81560	2218.56358
0.03553	60564.47859	2217.56358
0.03513	60516.08616	2216.56358
0.03473	60467.63532	2215.56358
0.03433	60419.12291	2214.56358
0.03392	60370.54558	2213.56358
0.03351	60321.89976	2212.56358
0.03309	60273.18165	2211.56358
0.03267	60224.38717	2210.56358
0.03225	60175.51200	2209.56358
0.03182	60126.55148	2208.56358
0.03138	60077.50062	2207.56358
0.03094	60028.35406	2206.56358
0.03050	59979.10602	2205.56358
0.03005	59929.75028	2204.56358
0.02959	59880.28007	2203.56358
0.02912	59830.68809	2202.56358
0.02865	59780.96638	2201.56358
0.02818	59731.10626	2200.56358
0.02769	59681.09823	2199.56358
0.02720	59630.93189	2198.56358
0.02669	59580.59578	2197.56358
0.02618	59530.07722	2196.56358
0.02566	59479.36216	2195.56358
0.02513	59428.43496	2194.56358
0.02458	59377.27811	2193.56358
0.02402	59325.87189	2192.56358
0.02345	59274.19403	2191.56358
0.02287	59222.21918	2190.56358
0.02227	59169.91828	2189.56358
0.02165	59117.25784	2188.56358
0.02101	59064.19885	2187.56358
0.02035	59010.69551	2186.56358
0.01967	58956.69346	2185.56358
0.01895	58902.12743	2184.56358
0.01821	58846.91791	2183.56358
0.01743	58790.96745	2182.56358
0.01661	58734.15327	2181.56358
0.01574	58676.31643	2180.56358
0.01482	58617.24481	2179.56358
0.01382	58556.64761	2178.56358
0.01272	58494.10857	2177.56358
0.01151	58428.99719	2176.56358
0.01013	58360.28160	2175.56358
0.00848	58286.07392	2174.56358
