Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.63397	1.09645E5	2917.35910
0.63180	1.09521E5	2916.35910
0.62964	1.09397E5	2915.35910
0.62749	1.09273E5	2914.35910
0.62534	1.09150E5	2913.35910
0.62321	1.09027E5	2912.35910
0.62109	1.08904E5	2911.35910
0.61898	1.08782E5	2910.35910
0.61687	1.08660E5	2909.35910
0.61478	1.08539E5	2908.35910
0.61269	1.08418E5	2907.35910
0.61061	1.08297E5	2906.35910
0.60855	1.08177E5	2905.35910
0.60649	1.08057E5	2904.35910
0.60444	1.07938E5	2903.35910
0.60240	1.07818E5	2902.35910
0.60036	1.07700E5	2901.35910
0.59834	1.07581E5	2900.35910
0.59633	1.07463E5	2899.35910
0.59432	1.07346E5	2898.35910
0.59232	1.07228E5	2897.35910
0.59033	1.07111E5	2896.35910
0.58835	1.06995E5	2895.35910
0.58638	1.06878E5	2894.35910
0.58442	1.06763E5	2893.35910
0.58246	1.06647E5	2892.35910
0.58052	1.06532E5	2891.35910
0.57858	1.06417E5	2890.35910
0.57665	1.06302E5	2889.35910
0.57472	1.06188E5	2888.35910
0.57281	1.06074E5	2887.35910
0.57090	1.05961E5	2886.35910
0.56901	1.05848E5	2885.35910
0.56712	1.05735E5	2884.35910
0.56523	1.05622E5	2883.35910
0.56336	1.05510E5	2882.35910
0.56149	1.05398E5	2881.35910
0.55963	1.05287E5	2880.35910
0.55778	1.05176E5	2879.35910
0.55594	1.05065E5	2878.35910
0.55411	1.04954E5	2877.35910
0.55228	1.04844E5	2876.35910
0.55046	1.04734E5	2875.35910
0.54865	1.04625E5	2874.35910
0.54684	1.04515E5	2873.35910
0.54504	1.04406E5	2872.35910
0.54325	1.04298E5	2871.35910
0.54147	1.04189E5	2870.35910
0.53970	1.04081E5	2869.35910
0.53793	1.03974E5	2868.35910
0.53617	1.03866E5	2867.35910
0.53441	1.03759E5	2866.35910
0.53267	1.03652E5	2865.35910
0.53093	1.03546E5	2864.35910
0.52920	1.03439E5	2863.35910
0.52747	1.03333E5	2862.35910
0.52576	1.03228E5	2861.35910
0.52404	1.03122E5	2860.35910
0.52234	1.03017E5	2859.35910
0.52064	1.02912E5	2858.35910
0.51895	1.02808E5	2857.35910
0.51727	1.02704E5	2856.35910
0.51560	1.02600E5	2855.35910
0.51393	1.02496E5	2854.35910
0.51226	1.02393E5	2853.35910
0.51061	1.02290E5	2852.35910
0.50896	1.02187E5	2851.35910
0.50732	1.02084E5	2850.35910
0.50568	1.01982E5	2849.35910
0.50405	1.01880E5	2848.35910
0.50243	1.01778E5	2847.35910
0.50081	1.01677E5	2846.35910
0.49920	1.01575E5	2845.35910
0.49760	1.01474E5	2844.35910
0.49600	1.01374E5	2843.35910
0.49441	1.01273E5	2842.35910
0.49282	1.01173E5	2841.35910
0.49125	1.01073E5	2840.35910
0.48967	1.00974E5	2839.35910
0.48811	1.00874E5	2838.35910
0.48655	1.00775E5	2837.35910
0.48500	1.00676E5	2836.35910
0.48345	1.00578E5	2835.35910
0.48191	1.00479E5	2834.35910
0.48037	1.00381E5	2833.35910
0.47884	1.00283E5	2832.35910
0.47732	1.00186E5	2831.35910
0.47580	1.00088E5	2830.35910
0.47429	99991.15931	2829.35910
0.47279	99894.27145	2828.35910
0.47129	99797.62564	2827.35910
0.46980	99701.22056	2826.35910
0.46831	99605.05492	2825.35910
0.46683	99509.12744	2824.35910
0.46535	99413.43682	2823.35910
0.46388	99317.98179	2822.35910
0.46241	99222.76109	2821.35910
0.46096	99127.77347	2820.35910
0.45950	99033.01767	2819.35910
0.45805	98938.49245	2818.35910
0.45661	98844.19658	2817.35910
0.45518	98750.12883	2816.35910
0.45374	98656.28799	2815.35910
0.45232	98562.67286	2814.35910
0.45090	98469.28221	2813.35910
0.44948	98376.11488	2812.35910
0.44808	98283.16966	2811.35910
0.44667	98190.44538	2810.35910
0.44527	98097.94087	2809.35910
0.44388	98005.65496	2808.35910
0.44249	97913.58651	2807.35910
0.44111	97821.73436	2806.35910
0.43973	97730.09737	2805.35910
0.43836	97638.67441	2804.35910
0.43699	97547.46435	2803.35910
0.43563	97456.46607	2802.35910
0.43427	97365.67846	2801.35910
0.43292	97275.10041	2800.35910
0.43158	97184.73084	2799.35910
0.43023	97094.56863	2798.35910
0.42890	97004.61272	2797.35910
0.42757	96914.86202	2796.35910
0.42624	96825.31546	2795.35910
0.42492	96735.97199	2794.35910
0.42360	96646.83053	2793.35910
0.42229	96557.89005	2792.35910
0.42098	96469.14949	2791.35910
0.41968	96380.60782	2790.35910
0.41839	96292.26402	2789.35910
0.41709	96204.11704	2788.35910
0.41581	96116.16589	2787.35910
0.41452	96028.40954	2786.35910
0.41325	95940.84699	2785.35910
0.41197	95853.47724	2784.35910
0.41070	95766.29930	2783.35910
0.40944	95679.31218	2782.35910
0.40818	95592.51491	2781.35910
0.40693	95505.90650	2780.35910
0.40568	95419.48599	2779.35910
0.40443	95333.25241	2778.35910
0.40319	95247.20482	2777.35910
0.40195	95161.34225	2776.35910
0.40072	95075.66377	2775.35910
0.39949	94990.16844	2774.35910
0.39827	94904.85531	2773.35910
0.39705	94819.72348	2772.35910
0.39584	94734.77201	2771.35910
0.39463	94649.99999	2770.35910
0.39342	94565.40650	2769.35910
0.39222	94480.99065	2768.35910
0.39103	94396.75154	2767.35910
0.38984	94312.68826	2766.35910
0.38865	94228.79994	2765.35910
0.38746	94145.08569	2764.35910
0.38628	94061.54463	2763.35910
0.38511	93978.17590	2762.35910
0.38394	93894.97861	2761.35910
0.38277	93811.95192	2760.35910
0.38161	93729.09497	2759.35910
0.38045	93646.40690	2758.35910
0.37930	93563.88687	2757.35910
0.37815	93481.53403	2756.35910
0.37700	93399.34757	2755.35910
0.37586	93317.32663	2754.35910
0.37472	93235.47040	2753.35910
0.37359	93153.77806	2752.35910
0.37246	93072.24879	2751.35910
0.37133	92990.88177	2750.35910
0.37021	92909.67622	2749.35910
0.36909	92828.63131	2748.35910
0.36798	92747.74626	2747.35910
0.36687	92667.02028	2746.35910
0.36576	92586.45257	2745.35910
0.36466	92506.04236	2744.35910
0.36356	92425.78887	2743.35910
0.36246	92345.69132	2742.35910
0.36137	92265.74895	2741.35910
0.36028	92185.96100	2740.35910
0.35920	92106.32670	2739.35910
0.35812	92026.84530	2738.35910
0.35705	91947.51605	2737.35910
0.35597	91868.33821	2736.35910
0.35490	91789.31102	2735.35910
0.35384	91710.43377	2734.35910
0.35278	91631.70571	2733.35910
0.35172	91553.12611	2732.35910
0.35067	91474.69426	2731.35910
0.34962	91396.40943	2730.35910
0.34857	91318.27090	2729.35910
0.34753	91240.27797	2728.35910
0.34649	91162.42993	2727.35910
0.34545	91084.72608	2726.35910
0.34442	91007.16571	2725.35910
0.34339	90929.74813	2724.35910
0.34237	90852.47266	2723.35910
0.34134	90775.33860	2722.35910
0.34033	90698.34527	2721.35910
0.33931	90621.49199	2720.35910
0.33830	90544.77810	2719.35910
0.33729	90468.20291	2718.35910
0.33629	90391.76576	2717.35910
0.33529	90315.46599	2716.35910
0.33429	90239.30294	2715.35910
0.33329	90163.27595	2714.35910
0.33230	90087.38438	2713.35910
0.33131	90011.62757	2712.35910
0.33033	89936.00488	2711.35910
0.32935	89860.51566	2710.35910
0.32837	89785.15929	2709.35910
0.32739	89709.93513	2708.35910
0.32642	89634.84255	2707.35910
0.32545	89559.88093	2706.35910
0.32449	89485.04964	2705.35910
0.32353	89410.34806	2704.35910
0.32257	89335.77558	2703.35910
0.32161	89261.33158	2702.35910
0.32066	89187.01547	2701.35910
0.31971	89112.82662	2700.35910
0.31877	89038.76446	2699.35910
0.31782	88964.82836	2698.35910
0.31688	88891.01775	2697.35910
0.31595	88817.33203	2696.35910
0.31501	88743.77061	2695.35910
0.31408	88670.33290	2694.35910
0.31315	88597.01833	2693.35910
0.31223	88523.82633	2692.35910
0.31131	88450.75630	2691.35910
0.31039	88377.80769	2690.35910
0.30947	88304.97992	2689.35910
0.30856	88232.27244	2688.35910
0.30765	88159.68467	2687.35910
0.30674	88087.21606	2686.35910
0.30584	88014.86605	2685.35910
0.30494	87942.63410	2684.35910
0.30404	87870.51965	2683.35910
0.30315	87798.52216	2682.35910
0.30225	87726.64108	2681.35910
0.30136	87654.87587	2680.35910
0.30048	87583.22600	2679.35910
0.29959	87511.69094	2678.35910
0.29871	87440.27014	2677.35910
0.29784	87368.96309	2676.35910
0.29696	87297.76925	2675.35910
0.29609	87226.68811	2674.35910
0.29522	87155.71915	2673.35910
0.29435	87084.86184	2672.35910
0.29349	87014.11568	2671.35910
0.29263	86943.48016	2670.35910
0.29177	86872.95476	2669.35910
0.29091	86802.53899	2668.35910
0.29006	86732.23233	2667.35910
0.28921	86662.03430	2666.35910
0.28836	86591.94438	2665.35910
0.28751	86521.96209	2664.35910
0.28667	86452.08694	2663.35910
0.28583	86382.31844	2662.35910
0.28499	86312.65610	2661.35910
0.28416	86243.09944	2660.35910
0.28333	86173.64797	2659.35910
0.28250	86104.30122	2658.35910
0.28167	86035.05872	2657.35910
0.28084	85965.91999	2656.35910
0.28002	85896.88455	2655.35910
0.27920	85827.95195	2654.35910
0.27839	85759.12171	2653.35910
0.27757	85690.39337	2652.35910
0.27676	85621.76648	2651.35910
0.27595	85553.24057	2650.35910
0.27514	85484.81519	2649.35910
0.27434	85416.48988	2648.35910
0.27354	85348.26420	2647.35910
0.27274	85280.13770	2646.35910
0.27194	85212.10992	2645.35910
0.27115	85144.18044	2644.35910
0.27035	85076.34880	2643.35910
0.26956	85008.61457	2642.35910
0.26878	84940.97731	2641.35910
0.26799	84873.43659	2640.35910
0.26721	84805.99197	2639.35910
0.26643	84738.64304	2638.35910
0.26565	84671.38934	2637.35910
0.26487	84604.23048	2636.35910
0.26410	84537.16601	2635.35910
0.26333	84470.19553	2634.35910
0.26256	84403.31861	2633.35910
0.26179	84336.53484	2632.35910
0.26103	84269.84380	2631.35910
0.26027	84203.24508	2630.35910
0.25951	84136.73827	2629.35910
0.25875	84070.32297	2628.35910
0.25800	84003.99877	2627.35910
0.25724	83937.76526	2626.35910
0.25649	83871.62206	2625.35910
0.25574	83805.56874	2624.35910
0.25500	83739.60493	2623.35910
0.25425	83673.73023	2622.35910
0.25351	83607.94424	2621.35910
0.25277	83542.24657	2620.35910
0.25204	83476.63683	2619.35910
0.25130	83411.11464	2618.35910
0.25057	83345.67962	2617.35910
0.24984	83280.33137	2616.35910
0.24911	83215.06953	2615.35910
0.24838	83149.89371	2614.35910
0.24766	83084.80353	2613.35910
0.24693	83019.79862	2612.35910
0.24621	82954.87861	2611.35910
0.24549	82890.04313	2610.35910
0.24478	82825.29180	2609.35910
0.24406	82760.62426	2608.35910
0.24335	82696.04015	2607.35910
0.24264	82631.53911	2606.35910
0.24193	82567.12076	2605.35910
0.24123	82502.78475	2604.35910
0.24052	82438.53073	2603.35910
0.23982	82374.35833	2602.35910
0.23912	82310.26721	2601.35910
0.23842	82246.25700	2600.35910
0.23773	82182.32737	2599.35910
0.23703	82118.47796	2598.35910
0.23634	82054.70842	2597.35910
0.23565	81991.01842	2596.35910
0.23496	81927.40759	2595.35910
0.23428	81863.87562	2594.35910
0.23359	81800.42214	2593.35910
0.23291	81737.04683	2592.35910
0.23223	81673.74935	2591.35910
0.23155	81610.52936	2590.35910
0.23087	81547.38653	2589.35910
0.23020	81484.32053	2588.35910
0.22952	81421.33103	2587.35910
0.22885	81358.41770	2586.35910
0.22818	81295.58021	2585.35910
0.22752	81232.81824	2584.35910
0.22685	81170.13147	2583.35910
0.22619	81107.51957	2582.35910
0.22552	81044.98221	2581.35910
0.22486	80982.51910	2580.35910
0.22421	80920.12990	2579.35910
0.22355	80857.81430	2578.35910
0.22289	80795.57198	2577.35910
0.22224	80733.40264	2576.35910
0.22159	80671.30597	2575.35910
0.22094	80609.28164	2574.35910
0.22029	80547.32936	2573.35910
0.21965	80485.44882	2572.35910
0.21900	80423.63972	2571.35910
0.21836	80361.90174	2570.35910
0.21772	80300.23459	2569.35910
0.21708	80238.63797	2568.35910
0.21644	80177.11158	2567.35910
0.21581	80115.65512	2566.35910
0.21517	80054.26830	2565.35910
0.21454	79992.95081	2564.35910
0.21391	79931.70237	2563.35910
0.21328	79870.52268	2562.35910
0.21265	79809.41146	2561.35910
0.21203	79748.36841	2560.35910
0.21141	79687.39324	2559.35910
0.21078	79626.48568	2558.35910
0.21016	79565.64543	2557.35910
0.20954	79504.87221	2556.35910
0.20893	79444.16574	2555.35910
0.20831	79383.52574	2554.35910
0.20770	79322.95192	2553.35910
0.20708	79262.44401	2552.35910
0.20647	79202.00173	2551.35910
0.20586	79141.62481	2550.35910
0.20526	79081.31297	2549.35910
0.20465	79021.06594	2548.35910
0.20404	78960.88344	2547.35910
0.20344	78900.76521	2546.35910
0.20284	78840.71097	2545.35910
0.20224	78780.72046	2544.35910
0.20164	78720.79341	2543.35910
0.20104	78660.92955	2542.35910
0.20045	78601.12862	2541.35910
0.19986	78541.39036	2540.35910
0.19926	78481.71450	2539.35910
0.19867	78422.10078	2538.35910
0.19808	78362.54895	2537.35910
0.19749	78303.05873	2536.35910
0.19691	78243.62989	2535.35910
0.19632	78184.26216	2534.35910
0.19574	78124.95528	2533.35910
0.19516	78065.70900	2532.35910
0.19458	78006.52307	2531.35910
0.19400	77947.39724	2530.35910
0.19342	77888.33125	2529.35910
0.19284	77829.32486	2528.35910
0.19227	77770.37781	2527.35910
0.19170	77711.48987	2526.35910
0.19112	77652.66078	2525.35910
0.19055	77593.89030	2524.35910
0.18998	77535.17818	2523.35910
0.18942	77476.52419	2522.35910
0.18885	77417.92808	2521.35910
0.18828	77359.38961	2520.35910
0.18772	77300.90853	2519.35910
0.18716	77242.48462	2518.35910
0.18660	77184.11763	2517.35910
0.18604	77125.80733	2516.35910
0.18548	77067.55348	2515.35910
0.18492	77009.35584	2514.35910
0.18437	76951.21419	2513.35910
0.18381	76893.12828	2512.35910
0.18326	76835.09790	2511.35910
0.18271	76777.12280	2510.35910
0.18216	76719.20275	2509.35910
0.18161	76661.33754	2508.35910
0.18106	76603.52693	2507.35910
0.18051	76545.77069	2506.35910
0.17997	76488.06860	2505.35910
0.17942	76430.42043	2504.35910
0.17888	76372.82596	2503.35910
0.17834	76315.28497	2502.35910
0.17780	76257.79723	2501.35910
0.17726	76200.36253	2500.35910
0.17672	76142.98063	2499.35910
0.17619	76085.65133	2498.35910
0.17565	76028.37440	2497.35910
0.17512	75971.14963	2496.35910
0.17458	75913.97679	2495.35910
0.17405	75856.85568	2494.35910
0.17352	75799.78608	2493.35910
0.17299	75742.76777	2492.35910
0.17246	75685.80054	2491.35910
0.17194	75628.88418	2490.35910
0.17141	75572.01847	2489.35910
0.17089	75515.20321	2488.35910
0.17036	75458.43818	2487.35910
0.16984	75401.72318	2486.35910
0.16932	75345.05799	2485.35910
0.16880	75288.44242	2484.35910
0.16828	75231.87624	2483.35910
0.16777	75175.35926	2482.35910
0.16725	75118.89127	2481.35910
0.16673	75062.47207	2480.35910
0.16622	75006.10145	2479.35910
0.16571	74949.77920	2478.35910
0.16520	74893.50514	2477.35910
0.16468	74837.27904	2476.35910
0.16417	74781.10072	2475.35910
0.16367	74724.96998	2474.35910
0.16316	74668.88660	2473.35910
0.16265	74612.85041	2472.35910
0.16215	74556.86119	2471.35910
0.16164	74500.91875	2470.35910
0.16114	74445.02289	2469.35910
0.16064	74389.17342	2468.35910
0.16014	74333.37014	2467.35910
0.15964	74277.61286	2466.35910
0.15914	74221.90138	2465.35910
0.15864	74166.23551	2464.35910
0.15814	74110.61506	2463.35910
0.15765	74055.03983	2462.35910
0.15715	73999.50964	2461.35910
0.15666	73944.02428	2460.35910
0.15616	73888.58359	2459.35910
0.15567	73833.18735	2458.35910
0.15518	73777.83539	2457.35910
0.15469	73722.52751	2456.35910
0.15420	73667.26354	2455.35910
0.15372	73612.04327	2454.35910
0.15323	73556.86653	2453.35910
0.15274	73501.73312	2452.35910
0.15226	73446.64287	2451.35910
0.15177	73391.59558	2450.35910
0.15129	73336.59108	2449.35910
0.15081	73281.62918	2448.35910
0.15033	73226.70970	2447.35910
0.14985	73171.83245	2446.35910
0.14937	73116.99724	2445.35910
0.14889	73062.20391	2444.35910
0.14841	73007.45227	2443.35910
0.14794	72952.74213	2442.35910
0.14746	72898.07333	2441.35910
0.14698	72843.44566	2440.35910
0.14651	72788.85897	2439.35910
0.14604	72734.31307	2438.35910
0.14557	72679.80777	2437.35910
0.14509	72625.34291	2436.35910
0.14462	72570.91830	2435.35910
0.14415	72516.53378	2434.35910
0.14369	72462.18915	2433.35910
0.14322	72407.88425	2432.35910
0.14275	72353.61889	2431.35910
0.14229	72299.39291	2430.35910
0.14182	72245.20613	2429.35910
0.14136	72191.05838	2428.35910
0.14089	72136.94947	2427.35910
0.14043	72082.87924	2426.35910
0.13997	72028.84751	2425.35910
0.13951	71974.85411	2424.35910
0.13905	71920.89886	2423.35910
0.13859	71866.98160	2422.35910
0.13813	71813.10215	2421.35910
0.13767	71759.26034	2420.35910
0.13721	71705.45600	2419.35910
0.13676	71651.68895	2418.35910
0.13630	71597.95902	2417.35910
0.13585	71544.26605	2416.35910
0.13539	71490.60987	2415.35910
0.13494	71436.99029	2414.35910
0.13449	71383.40716	2413.35910
0.13403	71329.86031	2412.35910
0.13358	71276.34955	2411.35910
0.13313	71222.87474	2410.35910
0.13268	71169.43568	2409.35910
0.13223	71116.03222	2408.35910
0.13179	71062.66419	2407.35910
0.13134	71009.33142	2406.35910
0.13089	70956.03374	2405.35910
0.13045	70902.77098	2404.35910
0.13000	70849.54297	2403.35910
0.12956	70796.34955	2402.35910
0.12911	70743.19055	2401.35910
0.12867	70690.06580	2400.35910
0.12823	70636.97512	2399.35910
0.12778	70583.91837	2398.35910
0.12734	70530.89536	2397.35910
0.12690	70477.90593	2396.35910
0.12646	70424.94991	2395.35910
0.12602	70372.02713	2394.35910
0.12558	70319.13744	2393.35910
0.12515	70266.28065	2392.35910
0.12471	70213.45661	2391.35910
0.12427	70160.66513	2390.35910
0.12384	70107.90607	2389.35910
0.12340	70055.17925	2388.35910
0.12296	70002.48450	2387.35910
0.12253	69949.82165	2386.35910
0.12210	69897.19054	2385.35910
0.12166	69844.59100	2384.35910
0.12123	69792.02287	2383.35910
0.12080	69739.48596	2382.35910
0.12037	69686.98012	2381.35910
0.11994	69634.50518	2380.35910
0.11950	69582.06096	2379.35910
0.11907	69529.64731	2378.35910
0.11865	69477.26404	2377.35910
0.11822	69424.91100	2376.35910
0.11779	69372.58801	2375.35910
0.11736	69320.29490	2374.35910
0.11693	69268.03150	2373.35910
0.11651	69215.79765	2372.35910
0.11608	69163.59317	2371.35910
0.11565	69111.41789	2370.35910
0.11523	69059.27163	2369.35910
0.11480	69007.15424	2368.35910
0.11438	68955.06553	2367.35910
0.11396	68903.00534	2366.35910
0.11353	68850.97348	2365.35910
0.11311	68798.96980	2364.35910
0.11269	68746.99411	2363.35910
0.11227	68695.04623	2362.35910
0.11184	68643.12601	2361.35910
0.11142	68591.23325	2360.35910
0.11100	68539.36778	2359.35910
0.11058	68487.52944	2358.35910
0.11016	68435.71803	2357.35910
0.10974	68383.93339	2356.35910
0.10932	68332.17533	2355.35910
0.10890	68280.44367	2354.35910
0.10849	68228.73824	2353.35910
0.10807	68177.05886	2352.35910
0.10765	68125.40534	2351.35910
0.10723	68073.77750	2350.35910
0.10682	68022.17515	2349.35910
0.10640	67970.59813	2348.35910
0.10598	67919.04623	2347.35910
0.10557	67867.51928	2346.35910
0.10515	67816.01709	2345.35910
0.10474	67764.53947	2344.35910
0.10432	67713.08623	2343.35910
0.10391	67661.65718	2342.35910
0.10349	67610.25214	2341.35910
0.10308	67558.87091	2340.35910
0.10266	67507.51329	2339.35910
0.10225	67456.17910	2338.35910
0.10184	67404.86813	2337.35910
0.10142	67353.58020	2336.35910
0.10101	67302.31510	2335.35910
0.10060	67251.07263	2334.35910
0.10019	67199.85260	2333.35910
0.09977	67148.65479	2332.35910
0.09936	67097.47902	2331.35910
0.09895	67046.32507	2330.35910
0.09854	66995.19273	2329.35910
0.09813	66944.08180	2328.35910
0.09772	66892.99207	2327.35910
0.09731	66841.92332	2326.35910
0.09690	66790.87535	2325.35910
0.09648	66739.84792	2324.35910
0.09607	66688.84084	2323.35910
0.09566	66637.85388	2322.35910
0.09525	66586.88681	2321.35910
0.09484	66535.93942	2320.35910
0.09443	66485.01148	2319.35910
0.09402	66434.10276	2318.35910
0.09361	66383.21302	2317.35910
0.09320	66332.34205	2316.35910
0.09279	66281.48959	2315.35910
0.09238	66230.65542	2314.35910
0.09197	66179.83930	2313.35910
0.09156	66129.04098	2312.35910
0.09115	66078.26021	2311.35910
0.09074	66027.49676	2310.35910
0.09033	65976.75036	2309.35910
0.08993	65926.02076	2308.35910
0.08952	65875.30771	2307.35910
0.08911	65824.61094	2306.35910
0.08870	65773.93019	2305.35910
0.08829	65723.26519	2304.35910
0.08788	65672.61568	2303.35910
0.08747	65621.98138	2302.35910
0.08706	65571.36200	2301.35910
0.08665	65520.75727	2300.35910
0.08623	65470.16690	2299.35910
0.08582	65419.59061	2298.35910
0.08541	65369.02809	2297.35910
0.08500	65318.47905	2296.35910
0.08459	65267.94318	2295.35910
0.08418	65217.42018	2294.35910
0.08377	65166.90974	2293.35910
0.08336	65116.41153	2292.35910
0.08294	65065.92523	2291.35910
0.08253	65015.45052	2290.35910
0.08212	64964.98706	2289.35910
0.08171	64914.53451	2288.35910
0.08129	64864.09253	2287.35910
0.08088	64813.66077	2286.35910
0.08047	64763.23887	2285.35910
0.08005	64712.82646	2284.35910
0.07964	64662.42317	2283.35910
0.07922	64612.02864	2282.35910
0.07881	64561.64246	2281.35910
0.07839	64511.26426	2280.35910
0.07798	64460.89362	2279.35910
0.07756	64410.53015	2278.35910
0.07714	64360.17343	2277.35910
0.07672	64309.82303	2276.35910
0.07631	64259.47852	2275.35910
0.07589	64209.13947	2274.35910
0.07547	64158.80540	2273.35910
0.07505	64108.47588	2272.35910
0.07463	64058.15042	2271.35910
0.07421	64007.82854	2270.35910
0.07379	63957.50975	2269.35910
0.07336	63907.19354	2268.35910
0.07294	63856.87940	2267.35910
0.07252	63806.56681	2266.35910
0.07209	63756.25521	2265.35910
0.07167	63705.94406	2264.35910
0.07124	63655.63279	2263.35910
0.07081	63605.32081	2262.35910
0.07038	63555.00753	2261.35910
0.06996	63504.69233	2260.35910
0.06953	63454.37459	2259.35910
0.06909	63404.05367	2258.35910
0.06866	63353.72889	2257.35910
0.06823	63303.39958	2256.35910
0.06780	63253.06504	2255.35910
0.06736	63202.72454	2254.35910
0.06693	63152.37735	2253.35910
0.06649	63102.02271	2252.35910
0.06605	63051.65982	2251.35910
0.06561	63001.28789	2250.35910
0.06517	62950.90608	2249.35910
0.06473	62900.51353	2248.35910
0.06428	62850.10935	2247.35910
0.06384	62799.69264	2246.35910
0.06339	62749.26244	2245.35910
0.06294	62698.81779	2244.35910
0.06250	62648.35768	2243.35910
0.06204	62597.88106	2242.35910
0.06159	62547.38686	2241.35910
0.06114	62496.87396	2240.35910
0.06068	62446.34122	2239.35910
0.06022	62395.78743	2238.35910
0.05976	62345.21135	2237.35910
0.05930	62294.61171	2236.35910
