Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.25841	1.18000E5	3455.83023
0.25577	1.17826E5	3454.83023
0.25317	1.17654E5	3453.83023
0.25060	1.17484E5	3452.83023
0.24808	1.17316E5	3451.83023
0.24558	1.17150E5	3450.83023
0.24313	1.16985E5	3449.83023
0.24070	1.16822E5	3448.83023
0.23831	1.16660E5	3447.83023
0.23596	1.16500E5	3446.83023
0.23364	1.16342E5	3445.83023
0.23134	1.16186E5	3444.83023
0.22908	1.16031E5	3443.83023
0.22686	1.15877E5	3442.83023
0.22466	1.15725E5	3441.83023
0.22249	1.15575E5	3440.83023
0.22035	1.15425E5	3439.83023
0.21824	1.15278E5	3438.83023
0.21616	1.15131E5	3437.83023
0.21410	1.14987E5	3436.83023
0.21208	1.14843E5	3435.83023
0.21008	1.14701E5	3434.83023
0.20811	1.14560E5	3433.83023
0.20616	1.14420E5	3432.83023
0.20424	1.14282E5	3431.83023
0.20234	1.14144E5	3430.83023
0.20047	1.14008E5	3429.83023
0.19862	1.13874E5	3428.83023
0.19680	1.13740E5	3427.83023
0.19500	1.13608E5	3426.83023
0.19322	1.13476E5	3425.83023
0.19147	1.13346E5	3424.83023
0.18973	1.13217E5	3423.83023
0.18802	1.13089E5	3422.83023
0.18633	1.12962E5	3421.83023
0.18467	1.12836E5	3420.83023
0.18302	1.12711E5	3419.83023
0.18140	1.12587E5	3418.83023
0.17979	1.12464E5	3417.83023
0.17820	1.12342E5	3416.83023
0.17664	1.12222E5	3415.83023
0.17509	1.12102E5	3414.83023
0.17356	1.11982E5	3413.83023
0.17206	1.11864E5	3412.83023
0.17057	1.11747E5	3411.83023
0.16909	1.11631E5	3410.83023
0.16764	1.11515E5	3409.83023
0.16620	1.11401E5	3408.83023
0.16478	1.11287E5	3407.83023
0.16338	1.11174E5	3406.83023
0.16199	1.11062E5	3405.83023
0.16062	1.10951E5	3404.83023
0.15927	1.10840E5	3403.83023
0.15793	1.10730E5	3402.83023
0.15661	1.10621E5	3401.83023
0.15530	1.10513E5	3400.83023
0.15401	1.10406E5	3399.83023
0.15274	1.10299E5	3398.83023
0.15148	1.10193E5	3397.83023
0.15023	1.10088E5	3396.83023
0.14900	1.09983E5	3395.83023
0.14778	1.09879E5	3394.83023
0.14658	1.09776E5	3393.83023
0.14539	1.09674E5	3392.83023
0.14421	1.09572E5	3391.83023
0.14305	1.09471E5	3390.83023
0.14190	1.09370E5	3389.83023
0.14076	1.09270E5	3388.83023
0.13963	1.09171E5	3387.83023
0.13852	1.09072E5	3386.83023
0.13742	1.08974E5	3385.83023
0.13634	1.08877E5	3384.83023
0.13526	1.08780E5	3383.83023
0.13420	1.08684E5	3382.83023
0.13315	1.08588E5	3381.83023
0.13211	1.08493E5	3380.83023
0.13108	1.08398E5	3379.83023
0.13006	1.08304E5	3378.83023
0.12905	1.08211E5	3377.83023
0.12806	1.08118E5	3376.83023
0.12707	1.08026E5	3375.83023
0.12610	1.07934E5	3374.83023
0.12514	1.07842E5	3373.83023
0.12418	1.07752E5	3372.83023
0.12324	1.07661E5	3371.83023
0.12231	1.07571E5	3370.83023
0.12138	1.07482E5	3369.83023
0.12047	1.07393E5	3368.83023
0.11957	1.07305E5	3367.83023
0.11867	1.07217E5	3366.83023
0.11779	1.07129E5	3365.83023
0.11691	1.07042E5	3364.83023
0.11605	1.06956E5	3363.83023
0.11519	1.06869E5	3362.83023
0.11434	1.06784E5	3361.83023
0.11350	1.06698E5	3360.83023
0.11267	1.06614E5	3359.83023
0.11185	1.06529E5	3358.83023
0.11103	1.06445E5	3357.83023
0.11023	1.06362E5	3356.83023
0.10943	1.06278E5	3355.83023
0.10864	1.06196E5	3354.83023
0.10786	1.06113E5	3353.83023
0.10708	1.06031E5	3352.83023
0.10632	1.05950E5	3351.83023
0.10556	1.05868E5	3350.83023
0.10481	1.05787E5	3349.83023
0.10406	1.05707E5	3348.83023
0.10333	1.05627E5	3347.83023
0.10260	1.05547E5	3346.83023
0.10188	1.05467E5	3345.83023
0.10116	1.05388E5	3344.83023
0.10045	1.05310E5	3343.83023
0.09975	1.05231E5	3342.83023
0.09906	1.05153E5	3341.83023
0.09837	1.05075E5	3340.83023
0.09769	1.04998E5	3339.83023
0.09702	1.04921E5	3338.83023
0.09635	1.04844E5	3337.83023
0.09569	1.04768E5	3336.83023
0.09504	1.04692E5	3335.83023
0.09439	1.04616E5	3334.83023
0.09375	1.04540E5	3333.83023
0.09311	1.04465E5	3332.83023
0.09248	1.04390E5	3331.83023
0.09186	1.04316E5	3330.83023
0.09124	1.04241E5	3329.83023
0.09063	1.04167E5	3328.83023
0.09002	1.04094E5	3327.83023
0.08942	1.04020E5	3326.83023
0.08882	1.03947E5	3325.83023
0.08823	1.03874E5	3324.83023
0.08765	1.03801E5	3323.83023
0.08707	1.03729E5	3322.83023
0.08650	1.03657E5	3321.83023
0.08593	1.03585E5	3320.83023
0.08537	1.03514E5	3319.83023
0.08481	1.03442E5	3318.83023
0.08426	1.03371E5	3317.83023
0.08371	1.03300E5	3316.83023
0.08317	1.03230E5	3315.83023
0.08263	1.03160E5	3314.83023
0.08210	1.03089E5	3313.83023
0.08157	1.03020E5	3312.83023
0.08104	1.02950E5	3311.83023
0.08053	1.02881E5	3310.83023
0.08001	1.02812E5	3309.83023
0.07950	1.02743E5	3308.83023
0.07900	1.02674E5	3307.83023
0.07850	1.02605E5	3306.83023
0.07800	1.02537E5	3305.83023
0.07751	1.02469E5	3304.83023
0.07702	1.02401E5	3303.83023
0.07654	1.02334E5	3302.83023
0.07606	1.02266E5	3301.83023
0.07559	1.02199E5	3300.83023
0.07512	1.02132E5	3299.83023
0.07465	1.02066E5	3298.83023
0.07419	1.01999E5	3297.83023
0.07373	1.01933E5	3296.83023
0.07327	1.01867E5	3295.83023
0.07282	1.01801E5	3294.83023
0.07238	1.01735E5	3293.83023
0.07193	1.01669E5	3292.83023
0.07150	1.01604E5	3291.83023
0.07106	1.01539E5	3290.83023
0.07063	1.01474E5	3289.83023
0.07020	1.01409E5	3288.83023
0.06978	1.01344E5	3287.83023
0.06936	1.01280E5	3286.83023
0.06894	1.01216E5	3285.83023
0.06852	1.01152E5	3284.83023
0.06811	1.01088E5	3283.83023
0.06771	1.01024E5	3282.83023
0.06730	1.00960E5	3281.83023
0.06690	1.00897E5	3280.83023
0.06651	1.00834E5	3279.83023
0.06611	1.00771E5	3278.83023
0.06572	1.00708E5	3277.83023
0.06534	1.00645E5	3276.83023
0.06495	1.00582E5	3275.83023
0.06457	1.00520E5	3274.83023
0.06419	1.00458E5	3273.83023
0.06382	1.00396E5	3272.83023
0.06345	1.00334E5	3271.83023
0.06308	1.00272E5	3270.83023
0.06271	1.00210E5	3269.83023
0.06235	1.00149E5	3268.83023
0.06199	1.00087E5	3267.83023
0.06164	1.00026E5	3266.83023
0.06128	99965.06623	3265.83023
0.06093	99904.15907	3264.83023
0.06058	99843.39529	3263.83023
0.06024	99782.77351	3262.83023
0.05989	99722.29237	3261.83023
0.05955	99661.95052	3260.83023
0.05922	99601.74663	3259.83023
0.05888	99541.67939	3258.83023
0.05855	99481.74751	3257.83023
0.05822	99421.94971	3256.83023
0.05789	99362.28473	3255.83023
0.05757	99302.75132	3254.83023
0.05725	99243.34825	3253.83023
0.05693	99184.07431	3252.83023
0.05661	99124.92829	3251.83023
0.05630	99065.90900	3250.83023
0.05599	99007.01529	3249.83023
0.05568	98948.24599	3248.83023
0.05537	98889.59996	3247.83023
0.05506	98831.07607	3246.83023
0.05476	98772.67320	3245.83023
0.05446	98714.39027	3244.83023
0.05416	98656.22618	3243.83023
0.05387	98598.17985	3242.83023
0.05358	98540.25023	3241.83023
0.05328	98482.43627	3240.83023
0.05300	98424.73693	3239.83023
0.05271	98367.15119	3238.83023
0.05242	98309.67804	3237.83023
0.05214	98252.31648	3236.83023
0.05186	98195.06553	3235.83023
0.05158	98137.92421	3234.83023
0.05131	98080.89156	3233.83023
0.05103	98023.96663	3232.83023
0.05076	97967.14847	3231.83023
0.05049	97910.43617	3230.83023
0.05022	97853.82879	3229.83023
0.04996	97797.32544	3228.83023
0.04969	97740.92521	3227.83023
0.04943	97684.62723	3226.83023
0.04917	97628.43062	3225.83023
0.04891	97572.33451	3224.83023
0.04866	97516.33804	3223.83023
0.04840	97460.44038	3222.83023
0.04815	97404.64068	3221.83023
0.04790	97348.93812	3220.83023
0.04765	97293.33190	3219.83023
0.04740	97237.82118	3218.83023
0.04716	97182.40520	3217.83023
0.04691	97127.08314	3216.83023
0.04667	97071.85424	3215.83023
0.04643	97016.71773	3214.83023
0.04619	96961.67284	3213.83023
0.04595	96906.71882	3212.83023
0.04572	96851.85493	3211.83023
0.04548	96797.08043	3210.83023
0.04525	96742.39459	3209.83023
0.04502	96687.79671	3208.83023
0.04479	96633.28605	3207.83023
0.04457	96578.86193	3206.83023
0.04434	96524.52365	3205.83023
0.04412	96470.27052	3204.83023
0.04390	96416.10186	3203.83023
0.04367	96362.01699	3202.83023
0.04346	96308.01527	3201.83023
0.04324	96254.09602	3200.83023
0.04302	96200.25860	3199.83023
0.04281	96146.50236	3198.83023
0.04259	96092.82668	3197.83023
0.04238	96039.23092	3196.83023
0.04217	95985.71445	3195.83023
0.04196	95932.27668	3194.83023
0.04176	95878.91698	3193.83023
0.04155	95825.63476	3192.83023
0.04135	95772.42943	3191.83023
0.04114	95719.30038	3190.83023
0.04094	95666.24705	3189.83023
0.04074	95613.26886	3188.83023
0.04054	95560.36523	3187.83023
0.04034	95507.53561	3186.83023
0.04015	95454.77944	3185.83023
0.03995	95402.09616	3184.83023
0.03976	95349.48524	3183.83023
0.03957	95296.94612	3182.83023
0.03937	95244.47829	3181.83023
0.03918	95192.08120	3180.83023
0.03900	95139.75435	3179.83023
0.03881	95087.49721	3178.83023
0.03862	95035.30926	3177.83023
0.03844	94983.19002	3176.83023
0.03825	94931.13896	3175.83023
0.03807	94879.15561	3174.83023
0.03789	94827.23946	3173.83023
0.03771	94775.39004	3172.83023
0.03753	94723.60687	3171.83023
0.03735	94671.88946	3170.83023
0.03718	94620.23736	3169.83023
0.03700	94568.65009	3168.83023
0.03683	94517.12719	3167.83023
0.03665	94465.66822	3166.83023
0.03648	94414.27272	3165.83023
0.03631	94362.94023	3164.83023
0.03614	94311.67034	3163.83023
0.03597	94260.46258	3162.83023
0.03580	94209.31654	3161.83023
0.03564	94158.23179	3160.83023
0.03547	94107.20789	3159.83023
0.03531	94056.24444	3158.83023
0.03515	94005.34102	3157.83023
0.03498	93954.49721	3156.83023
0.03482	93903.71262	3155.83023
0.03466	93852.98683	3154.83023
0.03450	93802.31945	3153.83023
0.03434	93751.71009	3152.83023
0.03419	93701.15835	3151.83023
0.03403	93650.66385	3150.83023
0.03387	93600.22620	3149.83023
0.03372	93549.84504	3148.83023
0.03357	93499.51997	3147.83023
0.03341	93449.25064	3146.83023
0.03326	93399.03666	3145.83023
0.03311	93348.87769	3144.83023
0.03296	93298.77336	3143.83023
0.03281	93248.72331	3142.83023
0.03267	93198.72718	3141.83023
0.03252	93148.78464	3140.83023
0.03237	93098.89533	3139.83023
0.03223	93049.05891	3138.83023
0.03209	92999.27504	3137.83023
0.03194	92949.54339	3136.83023
0.03180	92899.86361	3135.83023
0.03166	92850.23539	3134.83023
0.03152	92800.65839	3133.83023
0.03138	92751.13229	3132.83023
0.03124	92701.65677	3131.83023
0.03110	92652.23152	3130.83023
0.03096	92602.85622	3129.83023
0.03083	92553.53056	3128.83023
0.03069	92504.25422	3127.83023
0.03056	92455.02692	3126.83023
0.03042	92405.84833	3125.83023
0.03029	92356.71817	3124.83023
0.03016	92307.63614	3123.83023
0.03003	92258.60194	3122.83023
0.02990	92209.61529	3121.83023
0.02977	92160.67589	3120.83023
0.02964	92111.78345	3119.83023
0.02951	92062.93771	3118.83023
0.02938	92014.13837	3117.83023
0.02925	91965.38516	3116.83023
0.02913	91916.67780	3115.83023
0.02900	91868.01603	3114.83023
0.02888	91819.39957	3113.83023
0.02875	91770.82815	3112.83023
0.02863	91722.30151	3111.83023
0.02851	91673.81940	3110.83023
0.02839	91625.38153	3109.83023
0.02826	91576.98767	3108.83023
0.02814	91528.63756	3107.83023
0.02802	91480.33094	3106.83023
0.02791	91432.06756	3105.83023
0.02779	91383.84717	3104.83023
0.02767	91335.66954	3103.83023
0.02755	91287.53440	3102.83023
0.02744	91239.44154	3101.83023
0.02732	91191.39069	3100.83023
0.02721	91143.38164	3099.83023
0.02709	91095.41413	3098.83023
0.02698	91047.48795	3097.83023
0.02687	90999.60285	3096.83023
0.02675	90951.75862	3095.83023
0.02664	90903.95502	3094.83023
0.02653	90856.19183	3093.83023
0.02642	90808.46882	3092.83023
0.02631	90760.78579	3091.83023
0.02620	90713.14250	3090.83023
0.02609	90665.53875	3089.83023
0.02598	90617.97431	3088.83023
0.02588	90570.44897	3087.83023
0.02577	90522.96253	3086.83023
0.02566	90475.51478	3085.83023
0.02556	90428.10550	3084.83023
0.02545	90380.73450	3083.83023
0.02535	90333.40156	3082.83023
0.02525	90286.10649	3081.83023
0.02514	90238.84909	3080.83023
0.02504	90191.62916	3079.83023
0.02494	90144.44650	3078.83023
0.02484	90097.30092	3077.83023
0.02474	90050.19223	3076.83023
0.02464	90003.12023	3075.83023
0.02454	89956.08473	3074.83023
0.02444	89909.08555	3073.83023
0.02434	89862.12250	3072.83023
0.02424	89815.19540	3071.83023
0.02414	89768.30405	3070.83023
0.02404	89721.44829	3069.83023
0.02395	89674.62792	3068.83023
0.02385	89627.84278	3067.83023
0.02376	89581.09268	3066.83023
0.02366	89534.37745	3065.83023
0.02357	89487.69692	3064.83023
0.02347	89441.05091	3063.83023
0.02338	89394.43925	3062.83023
0.02329	89347.86177	3061.83023
0.02319	89301.31830	3060.83023
0.02310	89254.80868	3059.83023
0.02301	89208.33274	3058.83023
0.02292	89161.89032	3057.83023
0.02283	89115.48125	3056.83023
0.02274	89069.10538	3055.83023
0.02265	89022.76254	3054.83023
0.02256	88976.45257	3053.83023
0.02247	88930.17533	3052.83023
0.02238	88883.93064	3051.83023
0.02230	88837.71836	3050.83023
0.02221	88791.53833	3049.83023
0.02212	88745.39041	3048.83023
0.02204	88699.27443	3047.83023
0.02195	88653.19026	3046.83023
0.02187	88607.13774	3045.83023
0.02178	88561.11672	3044.83023
0.02170	88515.12706	3043.83023
0.02161	88469.16862	3042.83023
0.02153	88423.24125	3041.83023
0.02145	88377.34480	3040.83023
0.02136	88331.47915	3039.83023
0.02128	88285.64414	3038.83023
0.02120	88239.83963	3037.83023
0.02112	88194.06550	3036.83023
0.02104	88148.32160	3035.83023
0.02096	88102.60780	3034.83023
0.02088	88056.92396	3033.83023
0.02080	88011.26995	3032.83023
0.02072	87965.64564	3031.83023
0.02064	87920.05089	3030.83023
0.02056	87874.48558	3029.83023
0.02048	87828.94957	3028.83023
0.02040	87783.44274	3027.83023
0.02033	87737.96496	3026.83023
0.02025	87692.51610	3025.83023
0.02017	87647.09605	3024.83023
0.02010	87601.70466	3023.83023
0.02002	87556.34183	3022.83023
0.01994	87511.00743	3021.83023
0.01987	87465.70133	3020.83023
0.01979	87420.42342	3019.83023
0.01972	87375.17358	3018.83023
0.01965	87329.95169	3017.83023
0.01957	87284.75763	3016.83023
0.01950	87239.59128	3015.83023
0.01943	87194.45253	3014.83023
0.01935	87149.34126	3013.83023
0.01928	87104.25737	3012.83023
0.01921	87059.20073	3011.83023
0.01914	87014.17123	3010.83023
0.01907	86969.16877	3009.83023
0.01900	86924.19323	3008.83023
0.01893	86879.24450	3007.83023
0.01886	86834.32248	3006.83023
0.01879	86789.42705	3005.83023
0.01872	86744.55811	3004.83023
0.01865	86699.71555	3003.83023
0.01858	86654.89926	3002.83023
0.01851	86610.10915	3001.83023
0.01845	86565.34510	3000.83023
0.01838	86520.60702	2999.83023
0.01831	86475.89480	2998.83023
0.01824	86431.20834	2997.83023
0.01818	86386.54754	2996.83023
0.01811	86341.91229	2995.83023
0.01805	86297.30251	2994.83023
0.01798	86252.71808	2993.83023
0.01791	86208.15892	2992.83023
0.01785	86163.62492	2991.83023
0.01778	86119.11600	2990.83023
0.01772	86074.63204	2989.83023
0.01766	86030.17296	2988.83023
0.01759	85985.73866	2987.83023
0.01753	85941.32906	2986.83023
0.01747	85896.94405	2985.83023
0.01740	85852.58354	2984.83023
0.01734	85808.24745	2983.83023
0.01728	85763.93568	2982.83023
0.01722	85719.64813	2981.83023
0.01715	85675.38473	2980.83023
0.01709	85631.14539	2979.83023
0.01703	85586.93000	2978.83023
0.01697	85542.73849	2977.83023
0.01691	85498.57077	2976.83023
0.01685	85454.42676	2975.83023
0.01679	85410.30636	2974.83023
0.01673	85366.20949	2973.83023
0.01667	85322.13606	2972.83023
0.01661	85278.08600	2971.83023
0.01655	85234.05922	2970.83023
0.01650	85190.05564	2969.83023
0.01644	85146.07517	2968.83023
0.01638	85102.11773	2967.83023
0.01632	85058.18324	2966.83023
0.01626	85014.27162	2965.83023
0.01621	84970.38280	2964.83023
0.01615	84926.51668	2963.83023
0.01609	84882.67320	2962.83023
0.01604	84838.85227	2961.83023
0.01598	84795.05381	2960.83023
0.01593	84751.27776	2959.83023
0.01587	84707.52403	2958.83023
0.01581	84663.79254	2957.83023
0.01576	84620.08323	2956.83023
0.01570	84576.39601	2955.83023
0.01565	84532.73081	2954.83023
0.01560	84489.08756	2953.83023
0.01554	84445.46618	2952.83023
0.01549	84401.86661	2951.83023
0.01543	84358.28876	2950.83023
0.01538	84314.73256	2949.83023
0.01533	84271.19795	2948.83023
0.01527	84227.68486	2947.83023
0.01522	84184.19320	2946.83023
0.01517	84140.72292	2945.83023
0.01512	84097.27395	2944.83023
0.01507	84053.84620	2943.83023
0.01501	84010.43962	2942.83023
0.01496	83967.05414	2941.83023
0.01491	83923.68969	2940.83023
0.01486	83880.34619	2939.83023
0.01481	83837.02360	2938.83023
0.01476	83793.72183	2937.83023
0.01471	83750.44082	2936.83023
0.01466	83707.18051	2935.83023
0.01461	83663.94084	2934.83023
0.01456	83620.72173	2933.83023
0.01451	83577.52312	2932.83023
0.01446	83534.34496	2931.83023
0.01441	83491.18716	2930.83023
0.01436	83448.04969	2929.83023
0.01431	83404.93246	2928.83023
0.01427	83361.83542	2927.83023
0.01422	83318.75851	2926.83023
0.01417	83275.70166	2925.83023
0.01412	83232.66482	2924.83023
0.01408	83189.64792	2923.83023
0.01403	83146.65090	2922.83023
0.01398	83103.67371	2921.83023
0.01393	83060.71628	2920.83023
0.01389	83017.77856	2919.83023
0.01384	82974.86048	2918.83023
0.01379	82931.96200	2917.83023
0.01375	82889.08304	2916.83023
0.01370	82846.22356	2915.83023
0.01366	82803.38350	2914.83023
0.01361	82760.56279	2913.83023
0.01357	82717.76139	2912.83023
0.01352	82674.97923	2911.83023
0.01348	82632.21627	2910.83023
0.01343	82589.47244	2909.83023
0.01339	82546.74770	2908.83023
0.01334	82504.04198	2907.83023
0.01330	82461.35523	2906.83023
0.01325	82418.68741	2905.83023
0.01321	82376.03844	2904.83023
0.01317	82333.40829	2903.83023
0.01312	82290.79690	2902.83023
0.01308	82248.20422	2901.83023
0.01304	82205.63018	2900.83023
0.01300	82163.07476	2899.83023
0.01295	82120.53788	2898.83023
0.01291	82078.01950	2897.83023
0.01287	82035.51957	2896.83023
0.01283	81993.03803	2895.83023
0.01278	81950.57485	2894.83023
0.01274	81908.12996	2893.83023
0.01270	81865.70331	2892.83023
0.01266	81823.29487	2891.83023
0.01262	81780.90458	2890.83023
0.01258	81738.53238	2889.83023
0.01254	81696.17824	2888.83023
0.01250	81653.84210	2887.83023
0.01245	81611.52392	2886.83023
0.01241	81569.22364	2885.83023
0.01237	81526.94123	2884.83023
0.01233	81484.67662	2883.83023
0.01229	81442.42979	2882.83023
0.01225	81400.20067	2881.83023
0.01222	81357.98923	2880.83023
0.01218	81315.79542	2879.83023
0.01214	81273.61919	2878.83023
0.01210	81231.46050	2877.83023
0.01206	81189.31930	2876.83023
0.01202	81147.19554	2875.83023
0.01198	81105.08919	2874.83023
0.01194	81063.00020	2873.83023
0.01190	81020.92852	2872.83023
0.01187	80978.87411	2871.83023
0.01183	80936.83692	2870.83023
0.01179	80894.81692	2869.83023
0.01175	80852.81406	2868.83023
0.01172	80810.82830	2867.83023
0.01168	80768.85959	2866.83023
0.01164	80726.90790	2865.83023
0.01160	80684.97318	2864.83023
0.01157	80643.05538	2863.83023
0.01153	80601.15448	2862.83023
0.01149	80559.27041	2861.83023
0.01146	80517.40316	2860.83023
0.01142	80475.55267	2859.83023
0.01139	80433.71890	2858.83023
0.01135	80391.90181	2857.83023
0.01131	80350.10137	2856.83023
0.01128	80308.31753	2855.83023
0.01124	80266.55026	2854.83023
0.01121	80224.79950	2853.83023
0.01117	80183.06524	2852.83023
0.01114	80141.34742	2851.83023
0.01110	80099.64600	2850.83023
0.01107	80057.96096	2849.83023
0.01103	80016.29224	2848.83023
0.01100	79974.63982	2847.83023
0.01096	79933.00365	2846.83023
0.01093	79891.38369	2845.83023
0.01089	79849.77992	2844.83023
0.01086	79808.19228	2843.83023
0.01083	79766.62075	2842.83023
0.01079	79725.06529	2841.83023
0.01076	79683.52586	2840.83023
0.01073	79642.00243	2839.83023
0.01069	79600.49495	2838.83023
0.01066	79559.00339	2837.83023
0.01063	79517.52772	2836.83023
0.01059	79476.06790	2835.83023
0.01056	79434.62390	2834.83023
0.01053	79393.19567	2833.83023
0.01049	79351.78320	2832.83023
0.01046	79310.38643	2831.83023
0.01043	79269.00533	2830.83023
0.01040	79227.63988	2829.83023
0.01037	79186.29003	2828.83023
0.01033	79144.95575	2827.83023
0.01030	79103.63702	2826.83023
0.01027	79062.33378	2825.83023
0.01024	79021.04602	2824.83023
0.01021	78979.77370	2823.83023
0.01018	78938.51678	2822.83023
0.01014	78897.27523	2821.83023
0.01011	78856.04902	2820.83023
0.01008	78814.83811	2819.83023
0.01005	78773.64248	2818.83023
0.01002	78732.46209	2817.83023
0.00999	78691.29691	2816.83023
