Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05474	62371.62804	2239.82967
0.05426	62320.15979	2238.82967
0.05379	62268.65564	2237.82967
0.05331	62217.11377	2236.82967
0.05283	62165.53229	2235.82967
0.05235	62113.90919	2234.82967
0.05187	62062.24239	2233.82967
0.05138	62010.52973	2232.82967
0.05089	61958.76890	2231.82967
0.05039	61906.95753	2230.82967
0.04989	61855.09309	2229.82967
0.04939	61803.17295	2228.82967
0.04889	61751.19433	2227.82967
0.04838	61699.15431	2226.82967
0.04787	61647.04981	2225.82967
0.04735	61594.87757	2224.82967
0.04683	61542.63416	2223.82967
0.04631	61490.31596	2222.82967
0.04578	61437.91911	2221.82967
0.04525	61385.43955	2220.82967
0.04471	61332.87294	2219.82967
0.04416	61280.21469	2218.82967
0.04362	61227.45988	2217.82967
0.04306	61174.60331	2216.82967
0.04250	61121.63937	2215.82967
0.04193	61068.56211	2214.82967
0.04136	61015.36510	2213.82967
0.04078	60962.04149	2212.82967
0.04020	60908.58385	2211.82967
0.03960	60854.98420	2210.82967
0.03900	60801.23390	2209.82967
0.03839	60747.32361	2208.82967
0.03777	60693.24314	2207.82967
0.03714	60638.98143	2206.82967
0.03650	60584.52637	2205.82967
0.03585	60529.86470	2204.82967
0.03519	60474.98183	2203.82967
0.03452	60419.86168	2202.82967
0.03384	60364.48639	2201.82967
0.03314	60308.83615	2200.82967
0.03242	60252.88877	2199.82967
0.03169	60196.61935	2198.82967
0.03095	60139.99977	2197.82967
0.03018	60082.99809	2196.82967
0.02939	60025.57779	2195.82967
0.02859	59967.69681	2194.82967
0.02775	59909.30631	2193.82967
0.02689	59850.34907	2192.82967
0.02600	59790.75737	2191.82967
0.02507	59730.45009	2190.82967
0.02411	59669.32877	2189.82967
0.02310	59607.27202	2188.82967
0.02204	59544.12739	2187.82967
0.02092	59479.69923	2186.82967
0.01972	59413.72962	2185.82967
0.01844	59345.86717	2184.82967
0.01704	59275.61265	2183.82967
0.01549	59202.21796	2182.82967
0.01374	59124.46873	2181.82967
0.01169	59040.16892	2180.82967
0.00910	58944.56119	2179.82967
