Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.02474	73763.84884	2653.05140
0.02467	73722.75184	2652.05140
0.02460	73681.67169	2651.05140
0.02453	73640.60834	2650.05140
0.02446	73599.56175	2649.05140
0.02439	73558.53188	2648.05140
0.02433	73517.51868	2647.05140
0.02426	73476.52212	2646.05140
0.02419	73435.54215	2645.05140
0.02412	73394.57873	2644.05140
0.02406	73353.63184	2643.05140
0.02399	73312.70141	2642.05140
0.02392	73271.78742	2641.05140
0.02385	73230.88983	2640.05140
0.02379	73190.00859	2639.05140
0.02372	73149.14367	2638.05140
0.02366	73108.29503	2637.05140
0.02359	73067.46262	2636.05140
0.02352	73026.64642	2635.05140
0.02346	72985.84638	2634.05140
0.02339	72945.06246	2633.05140
0.02333	72904.29463	2632.05140
0.02326	72863.54285	2631.05140
0.02320	72822.80707	2630.05140
0.02313	72782.08727	2629.05140
0.02307	72741.38341	2628.05140
0.02301	72700.69545	2627.05140
0.02294	72660.02334	2626.05140
0.02288	72619.36707	2625.05140
0.02282	72578.72658	2624.05140
0.02275	72538.10185	2623.05140
0.02269	72497.49283	2622.05140
0.02263	72456.89950	2621.05140
0.02256	72416.32181	2620.05140
0.02250	72375.75973	2619.05140
0.02244	72335.21322	2618.05140
0.02238	72294.68225	2617.05140
0.02231	72254.16679	2616.05140
0.02225	72213.66680	2615.05140
0.02219	72173.18224	2614.05140
0.02213	72132.71309	2613.05140
0.02207	72092.25930	2612.05140
0.02201	72051.82084	2611.05140
0.02194	72011.39768	2610.05140
0.02188	71970.98978	2609.05140
0.02182	71930.59712	2608.05140
0.02176	71890.21965	2607.05140
0.02170	71849.85735	2606.05140
0.02164	71809.51018	2605.05140
0.02158	71769.17810	2604.05140
0.02152	71728.86110	2603.05140
0.02146	71688.55912	2602.05140
0.02140	71648.27215	2601.05140
0.02134	71608.00014	2600.05140
0.02129	71567.74307	2599.05140
0.02123	71527.50091	2598.05140
0.02117	71487.27362	2597.05140
0.02111	71447.06116	2596.05140
0.02105	71406.86352	2595.05140
0.02099	71366.68066	2594.05140
0.02093	71326.51254	2593.05140
0.02088	71286.35914	2592.05140
0.02082	71246.22043	2591.05140
0.02076	71206.09637	2590.05140
0.02070	71165.98693	2589.05140
0.02065	71125.89209	2588.05140
0.02059	71085.81181	2587.05140
0.02053	71045.74606	2586.05140
0.02047	71005.69482	2585.05140
0.02042	70965.65806	2584.05140
0.02036	70925.63573	2583.05140
0.02030	70885.62783	2582.05140
0.02025	70845.63430	2581.05140
0.02019	70805.65514	2580.05140
0.02014	70765.69030	2579.05140
0.02008	70725.73976	2578.05140
0.02002	70685.80349	2577.05140
0.01997	70645.88146	2576.05140
0.01991	70605.97365	2575.05140
0.01986	70566.08002	2574.05140
0.01980	70526.20054	2573.05140
0.01975	70486.33520	2572.05140
0.01969	70446.48395	2571.05140
0.01964	70406.64678	2570.05140
0.01958	70366.82365	2569.05140
0.01953	70327.01454	2568.05140
0.01948	70287.21943	2567.05140
0.01942	70247.43827	2566.05140
0.01937	70207.67105	2565.05140
0.01931	70167.91775	2564.05140
0.01926	70128.17832	2563.05140
0.01921	70088.45275	2562.05140
0.01915	70048.74101	2561.05140
0.01910	70009.04308	2560.05140
0.01905	69969.35892	2559.05140
0.01899	69929.68851	2558.05140
0.01894	69890.03183	2557.05140
0.01889	69850.38885	2556.05140
0.01884	69810.75954	2555.05140
0.01878	69771.14388	2554.05140
0.01873	69731.54184	2553.05140
0.01868	69691.95340	2552.05140
0.01863	69652.37853	2551.05140
0.01858	69612.81721	2550.05140
0.01852	69573.26941	2549.05140
0.01847	69533.73510	2548.05140
0.01842	69494.21427	2547.05140
0.01837	69454.70689	2546.05140
0.01832	69415.21294	2545.05140
0.01827	69375.73238	2544.05140
0.01822	69336.26520	2543.05140
0.01817	69296.81136	2542.05140
0.01812	69257.37086	2541.05140
0.01807	69217.94366	2540.05140
0.01802	69178.52974	2539.05140
0.01796	69139.12907	2538.05140
0.01791	69099.74164	2537.05140
0.01786	69060.36742	2536.05140
0.01781	69021.00638	2535.05140
0.01777	68981.65851	2534.05140
0.01772	68942.32378	2533.05140
0.01767	68903.00216	2532.05140
0.01762	68863.69364	2531.05140
0.01757	68824.39819	2530.05140
0.01752	68785.11579	2529.05140
0.01747	68745.84642	2528.05140
0.01742	68706.59005	2527.05140
0.01737	68667.34667	2526.05140
0.01732	68628.11624	2525.05140
0.01727	68588.89876	2524.05140
0.01723	68549.69419	2523.05140
0.01718	68510.50251	2522.05140
0.01713	68471.32371	2521.05140
0.01708	68432.15776	2520.05140
0.01703	68393.00464	2519.05140
0.01699	68353.86433	2518.05140
0.01694	68314.73681	2517.05140
0.01689	68275.62205	2516.05140
0.01684	68236.52005	2515.05140
0.01680	68197.43076	2514.05140
0.01675	68158.35418	2513.05140
0.01670	68119.29029	2512.05140
0.01665	68080.23905	2511.05140
0.01661	68041.20046	2510.05140
0.01656	68002.17450	2509.05140
0.01651	67963.16113	2508.05140
0.01647	67924.16035	2507.05140
0.01642	67885.17213	2506.05140
0.01637	67846.19645	2505.05140
0.01633	67807.23329	2504.05140
0.01628	67768.28264	2503.05140
0.01624	67729.34447	2502.05140
0.01619	67690.41876	2501.05140
0.01614	67651.50550	2500.05140
0.01610	67612.60466	2499.05140
0.01605	67573.71623	2498.05140
0.01601	67534.84018	2497.05140
0.01596	67495.97650	2496.05140
0.01592	67457.12517	2495.05140
0.01587	67418.28617	2494.05140
0.01583	67379.45949	2493.05140
0.01578	67340.64509	2492.05140
0.01574	67301.84297	2491.05140
0.01569	67263.05310	2490.05140
0.01565	67224.27548	2489.05140
0.01560	67185.51007	2488.05140
0.01556	67146.75686	2487.05140
0.01551	67108.01583	2486.05140
0.01547	67069.28697	2485.05140
0.01543	67030.57026	2484.05140
0.01538	66991.86568	2483.05140
0.01534	66953.17321	2482.05140
0.01529	66914.49283	2481.05140
0.01525	66875.82453	2480.05140
0.01521	66837.16829	2479.05140
0.01516	66798.52409	2478.05140
0.01512	66759.89192	2477.05140
0.01508	66721.27175	2476.05140
0.01503	66682.66358	2475.05140
0.01499	66644.06738	2474.05140
0.01495	66605.48313	2473.05140
0.01490	66566.91083	2472.05140
0.01486	66528.35045	2471.05140
0.01482	66489.80198	2470.05140
0.01477	66451.26540	2469.05140
0.01473	66412.74069	2468.05140
0.01469	66374.22784	2467.05140
0.01465	66335.72684	2466.05140
0.01460	66297.23766	2465.05140
0.01456	66258.76029	2464.05140
0.01452	66220.29471	2463.05140
0.01448	66181.84091	2462.05140
0.01444	66143.39887	2461.05140
0.01439	66104.96858	2460.05140
0.01435	66066.55002	2459.05140
0.01431	66028.14317	2458.05140
0.01427	65989.74803	2457.05140
0.01423	65951.36457	2456.05140
0.01419	65912.99278	2455.05140
0.01414	65874.63264	2454.05140
0.01410	65836.28414	2453.05140
0.01406	65797.94727	2452.05140
0.01402	65759.62200	2451.05140
0.01398	65721.30833	2450.05140
0.01394	65683.00624	2449.05140
0.01390	65644.71571	2448.05140
0.01386	65606.43673	2447.05140
0.01382	65568.16929	2446.05140
0.01377	65529.91337	2445.05140
0.01373	65491.66895	2444.05140
0.01369	65453.43603	2443.05140
0.01365	65415.21458	2442.05140
0.01361	65377.00460	2441.05140
0.01357	65338.80607	2440.05140
0.01353	65300.61898	2439.05140
0.01349	65262.44330	2438.05140
0.01345	65224.27904	2437.05140
0.01341	65186.12617	2436.05140
0.01337	65147.98468	2435.05140
0.01333	65109.85455	2434.05140
0.01329	65071.73578	2433.05140
0.01325	65033.62835	2432.05140
0.01321	64995.53225	2431.05140
0.01317	64957.44746	2430.05140
0.01314	64919.37397	2429.05140
0.01310	64881.31177	2428.05140
0.01306	64843.26084	2427.05140
0.01302	64805.22117	2426.05140
0.01298	64767.19275	2425.05140
0.01294	64729.17556	2424.05140
0.01290	64691.16960	2423.05140
0.01286	64653.17484	2422.05140
0.01282	64615.19128	2421.05140
0.01278	64577.21891	2420.05140
0.01274	64539.25771	2419.05140
0.01271	64501.30766	2418.05140
0.01267	64463.36877	2417.05140
0.01263	64425.44100	2416.05140
0.01259	64387.52436	2415.05140
0.01255	64349.61883	2414.05140
0.01251	64311.72440	2413.05140
0.01248	64273.84105	2412.05140
0.01244	64235.96878	2411.05140
0.01240	64198.10757	2410.05140
0.01236	64160.25740	2409.05140
0.01232	64122.41828	2408.05140
0.01229	64084.59018	2407.05140
0.01225	64046.77310	2406.05140
0.01221	64008.96702	2405.05140
0.01217	63971.17193	2404.05140
0.01213	63933.38782	2403.05140
0.01210	63895.61468	2402.05140
0.01206	63857.85250	2401.05140
0.01202	63820.10127	2400.05140
0.01199	63782.36097	2399.05140
0.01195	63744.63159	2398.05140
0.01191	63706.91312	2397.05140
0.01187	63669.20556	2396.05140
0.01184	63631.50889	2395.05140
0.01180	63593.82309	2394.05140
0.01176	63556.14817	2393.05140
0.01173	63518.48410	2392.05140
0.01169	63480.83088	2391.05140
0.01165	63443.18850	2390.05140
0.01161	63405.55694	2389.05140
0.01158	63367.93619	2388.05140
0.01154	63330.32626	2387.05140
0.01150	63292.72711	2386.05140
0.01147	63255.13875	2385.05140
0.01143	63217.56116	2384.05140
0.01140	63179.99434	2383.05140
0.01136	63142.43827	2382.05140
0.01132	63104.89294	2381.05140
0.01129	63067.35834	2380.05140
0.01125	63029.83447	2379.05140
0.01121	62992.32130	2378.05140
0.01118	62954.81884	2377.05140
0.01114	62917.32707	2376.05140
0.01111	62879.84599	2375.05140
0.01107	62842.37557	2374.05140
0.01103	62804.91582	2373.05140
0.01100	62767.46672	2372.05140
0.01096	62730.02827	2371.05140
0.01093	62692.60044	2370.05140
0.01089	62655.18324	2369.05140
0.01085	62617.77666	2368.05140
0.01082	62580.38068	2367.05140
0.01078	62542.99529	2366.05140
0.01075	62505.62049	2365.05140
0.01071	62468.25627	2364.05140
0.01068	62430.90261	2363.05140
0.01064	62393.55951	2362.05140
0.01061	62356.22695	2361.05140
0.01057	62318.90494	2360.05140
0.01054	62281.59345	2359.05140
0.01050	62244.29249	2358.05140
0.01047	62207.00203	2357.05140
0.01043	62169.72208	2356.05140
0.01039	62132.45262	2355.05140
0.01036	62095.19364	2354.05140
0.01032	62057.94514	2353.05140
0.01029	62020.70710	2352.05140
0.01025	61983.47952	2351.05140
0.01022	61946.26239	2350.05140
0.01019	61909.05569	2349.05140
0.01015	61871.85943	2348.05140
0.01012	61834.67358	2347.05140
0.01008	61797.49815	2346.05140
0.01005	61760.33312	2345.05140
0.01001	61723.17849	2344.05140
0.00998	61686.03423	2343.05140
