Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.02930	73215.04398	2608.29162
0.02921	73172.56302	2607.29162
0.02913	73130.09929	2606.29162
0.02904	73087.65277	2605.29162
0.02896	73045.22339	2604.29162
0.02887	73002.81112	2603.29162
0.02879	72960.41590	2602.29162
0.02870	72918.03769	2601.29162
0.02862	72875.67645	2600.29162
0.02853	72833.33213	2599.29162
0.02845	72791.00468	2598.29162
0.02837	72748.69406	2597.29162
0.02828	72706.40022	2596.29162
0.02820	72664.12312	2595.29162
0.02812	72621.86272	2594.29162
0.02803	72579.61896	2593.29162
0.02795	72537.39181	2592.29162
0.02787	72495.18122	2591.29162
0.02779	72452.98715	2590.29162
0.02770	72410.80955	2589.29162
0.02762	72368.64839	2588.29162
0.02754	72326.50361	2587.29162
0.02746	72284.37518	2586.29162
0.02738	72242.26305	2585.29162
0.02730	72200.16718	2584.29162
0.02722	72158.08753	2583.29162
0.02714	72116.02406	2582.29162
0.02706	72073.97672	2581.29162
0.02698	72031.94547	2580.29162
0.02690	71989.93027	2579.29162
0.02682	71947.93109	2578.29162
0.02674	71905.94787	2577.29162
0.02666	71863.98058	2576.29162
0.02658	71822.02918	2575.29162
0.02650	71780.09362	2574.29162
0.02642	71738.17388	2573.29162
0.02635	71696.26990	2572.29162
0.02627	71654.38164	2571.29162
0.02619	71612.50908	2570.29162
0.02611	71570.65216	2569.29162
0.02604	71528.81085	2568.29162
0.02596	71486.98511	2567.29162
0.02588	71445.17490	2566.29162
0.02581	71403.38019	2565.29162
0.02573	71361.60092	2564.29162
0.02565	71319.83707	2563.29162
0.02558	71278.08860	2562.29162
0.02550	71236.35547	2561.29162
0.02542	71194.63764	2560.29162
0.02535	71152.93508	2559.29162
0.02527	71111.24773	2558.29162
0.02520	71069.57558	2557.29162
0.02512	71027.91858	2556.29162
0.02505	70986.27670	2555.29162
0.02497	70944.64989	2554.29162
0.02490	70903.03813	2553.29162
0.02483	70861.44137	2552.29162
0.02475	70819.85958	2551.29162
0.02468	70778.29272	2550.29162
0.02461	70736.74076	2549.29162
0.02453	70695.20366	2548.29162
0.02446	70653.68139	2547.29162
0.02439	70612.17390	2546.29162
0.02431	70570.68118	2545.29162
0.02424	70529.20317	2544.29162
0.02417	70487.73985	2543.29162
0.02410	70446.29117	2542.29162
0.02402	70404.85712	2541.29162
0.02395	70363.43764	2540.29162
0.02388	70322.03272	2539.29162
0.02381	70280.64230	2538.29162
0.02374	70239.26637	2537.29162
0.02367	70197.90488	2536.29162
0.02360	70156.55780	2535.29162
0.02352	70115.22510	2534.29162
0.02345	70073.90675	2533.29162
0.02338	70032.60271	2532.29162
0.02331	69991.31294	2531.29162
0.02324	69950.03742	2530.29162
0.02317	69908.77612	2529.29162
0.02310	69867.52900	2528.29162
0.02303	69826.29602	2527.29162
0.02296	69785.07716	2526.29162
0.02290	69743.87239	2525.29162
0.02283	69702.68166	2524.29162
0.02276	69661.50496	2523.29162
0.02269	69620.34225	2522.29162
0.02262	69579.19349	2521.29162
0.02255	69538.05865	2520.29162
0.02248	69496.93772	2519.29162
0.02242	69455.83064	2518.29162
0.02235	69414.73740	2517.29162
0.02228	69373.65795	2516.29162
0.02221	69332.59228	2515.29162
0.02215	69291.54035	2514.29162
0.02208	69250.50212	2513.29162
0.02201	69209.47758	2512.29162
0.02194	69168.46669	2511.29162
0.02188	69127.46941	2510.29162
0.02181	69086.48572	2509.29162
0.02174	69045.51559	2508.29162
0.02168	69004.55899	2507.29162
0.02161	68963.61590	2506.29162
0.02155	68922.68627	2505.29162
0.02148	68881.77008	2504.29162
0.02141	68840.86731	2503.29162
0.02135	68799.97792	2502.29162
0.02128	68759.10188	2501.29162
0.02122	68718.23917	2500.29162
0.02115	68677.38975	2499.29162
0.02109	68636.55361	2498.29162
0.02102	68595.73070	2497.29162
0.02096	68554.92101	2496.29162
0.02089	68514.12450	2495.29162
0.02083	68473.34114	2494.29162
0.02077	68432.57091	2493.29162
0.02070	68391.81379	2492.29162
0.02064	68351.06973	2491.29162
0.02057	68310.33872	2490.29162
0.02051	68269.62073	2489.29162
0.02045	68228.91572	2488.29162
0.02038	68188.22368	2487.29162
0.02032	68147.54458	2486.29162
0.02026	68106.87838	2485.29162
0.02020	68066.22507	2484.29162
0.02013	68025.58461	2483.29162
0.02007	67984.95698	2482.29162
0.02001	67944.34215	2481.29162
0.01995	67903.74009	2480.29162
0.01988	67863.15079	2479.29162
0.01982	67822.57421	2478.29162
0.01976	67782.01032	2477.29162
0.01970	67741.45911	2476.29162
0.01964	67700.92054	2475.29162
0.01957	67660.39459	2474.29162
0.01951	67619.88123	2473.29162
0.01945	67579.38044	2472.29162
0.01939	67538.89219	2471.29162
0.01933	67498.41646	2470.29162
0.01927	67457.95322	2469.29162
0.01921	67417.50245	2468.29162
0.01915	67377.06412	2467.29162
0.01909	67336.63821	2466.29162
0.01903	67296.22468	2465.29162
0.01897	67255.82353	2464.29162
0.01891	67215.43471	2463.29162
0.01885	67175.05822	2462.29162
0.01879	67134.69401	2461.29162
0.01873	67094.34208	2460.29162
0.01867	67054.00239	2459.29162
0.01861	67013.67492	2458.29162
0.01855	66973.35964	2457.29162
0.01849	66933.05654	2456.29162
0.01843	66892.76558	2455.29162
0.01837	66852.48675	2454.29162
0.01831	66812.22002	2453.29162
0.01825	66771.96536	2452.29162
0.01819	66731.72276	2451.29162
0.01813	66691.49219	2450.29162
0.01808	66651.27362	2449.29162
0.01802	66611.06703	2448.29162
0.01796	66570.87241	2447.29162
0.01790	66530.68972	2446.29162
0.01784	66490.51894	2445.29162
0.01779	66450.36005	2444.29162
0.01773	66410.21303	2443.29162
0.01767	66370.07786	2442.29162
0.01761	66329.95450	2441.29162
0.01756	66289.84294	2440.29162
0.01750	66249.74316	2439.29162
0.01744	66209.65513	2438.29162
0.01738	66169.57884	2437.29162
0.01733	66129.51425	2436.29162
0.01727	66089.46134	2435.29162
0.01721	66049.42010	2434.29162
0.01716	66009.39051	2433.29162
0.01710	65969.37253	2432.29162
0.01704	65929.36614	2431.29162
0.01699	65889.37134	2430.29162
0.01693	65849.38808	2429.29162
0.01687	65809.41636	2428.29162
0.01682	65769.45615	2427.29162
0.01676	65729.50742	2426.29162
0.01671	65689.57016	2425.29162
0.01665	65649.64435	2424.29162
0.01659	65609.72995	2423.29162
0.01654	65569.82696	2422.29162
0.01648	65529.93535	2421.29162
0.01643	65490.05510	2420.29162
0.01637	65450.18618	2419.29162
0.01632	65410.32858	2418.29162
0.01626	65370.48227	2417.29162
0.01621	65330.64724	2416.29162
0.01615	65290.82346	2415.29162
0.01610	65251.01091	2414.29162
0.01604	65211.20957	2413.29162
0.01599	65171.41942	2412.29162
0.01593	65131.64043	2411.29162
0.01588	65091.87260	2410.29162
0.01582	65052.11589	2409.29162
0.01577	65012.37028	2408.29162
0.01572	64972.63576	2407.29162
0.01566	64932.91231	2406.29162
0.01561	64893.19990	2405.29162
0.01555	64853.49851	2404.29162
0.01550	64813.80812	2403.29162
0.01545	64774.12871	2402.29162
0.01539	64734.46027	2401.29162
0.01534	64694.80276	2400.29162
0.01528	64655.15618	2399.29162
0.01523	64615.52049	2398.29162
0.01518	64575.89569	2397.29162
0.01512	64536.28174	2396.29162
0.01507	64496.67863	2395.29162
0.01502	64457.08634	2394.29162
0.01496	64417.50485	2393.29162
0.01491	64377.93413	2392.29162
0.01486	64338.37417	2391.29162
0.01480	64298.82495	2390.29162
0.01475	64259.28644	2389.29162
0.01470	64219.75863	2388.29162
0.01465	64180.24150	2387.29162
0.01459	64140.73502	2386.29162
0.01454	64101.23918	2385.29162
0.01449	64061.75395	2384.29162
0.01444	64022.27932	2383.29162
0.01438	63982.81527	2382.29162
0.01433	63943.36177	2381.29162
0.01428	63903.91880	2380.29162
0.01423	63864.48635	2379.29162
0.01418	63825.06439	2378.29162
0.01412	63785.65291	2377.29162
0.01407	63746.25188	2376.29162
0.01402	63706.86129	2375.29162
0.01397	63667.48110	2374.29162
0.01392	63628.11132	2373.29162
0.01386	63588.75190	2372.29162
0.01381	63549.40284	2371.29162
0.01376	63510.06411	2370.29162
0.01371	63470.73570	2369.29162
0.01366	63431.41757	2368.29162
0.01361	63392.10972	2367.29162
0.01355	63352.81212	2366.29162
0.01350	63313.52475	2365.29162
0.01345	63274.24759	2364.29162
0.01340	63234.98062	2363.29162
0.01335	63195.72382	2362.29162
0.01330	63156.47717	2361.29162
0.01325	63117.24064	2360.29162
0.01320	63078.01423	2359.29162
0.01315	63038.79790	2358.29162
0.01309	62999.59164	2357.29162
0.01304	62960.39542	2356.29162
0.01299	62921.20922	2355.29162
0.01294	62882.03303	2354.29162
0.01289	62842.86683	2353.29162
0.01284	62803.71058	2352.29162
0.01279	62764.56427	2351.29162
0.01274	62725.42788	2350.29162
0.01269	62686.30139	2349.29162
0.01264	62647.18478	2348.29162
0.01259	62608.07801	2347.29162
0.01254	62568.98109	2346.29162
0.01249	62529.89397	2345.29162
0.01244	62490.81664	2344.29162
0.01239	62451.74908	2343.29162
0.01234	62412.69126	2342.29162
0.01229	62373.64317	2341.29162
0.01223	62334.60478	2340.29162
0.01218	62295.57606	2339.29162
0.01213	62256.55701	2338.29162
0.01208	62217.54758	2337.29162
0.01203	62178.54776	2336.29162
0.01198	62139.55754	2335.29162
0.01193	62100.57687	2334.29162
0.01188	62061.60575	2333.29162
0.01183	62022.64414	2332.29162
0.01178	61983.69203	2331.29162
0.01173	61944.74939	2330.29162
0.01168	61905.81619	2329.29162
0.01163	61866.89241	2328.29162
0.01158	61827.97804	2327.29162
0.01153	61789.07303	2326.29162
0.01148	61750.17737	2325.29162
0.01143	61711.29104	2324.29162
0.01138	61672.41400	2323.29162
0.01133	61633.54624	2322.29162
0.01128	61594.68772	2321.29162
0.01123	61555.83842	2320.29162
0.01118	61516.99832	2319.29162
0.01113	61478.16738	2318.29162
0.01108	61439.34559	2317.29162
0.01103	61400.53290	2316.29162
0.01099	61361.72931	2315.29162
0.01094	61322.93477	2314.29162
0.01089	61284.14927	2313.29162
0.01084	61245.37276	2312.29162
0.01079	61206.60523	2311.29162
0.01074	61167.84665	2310.29162
0.01069	61129.09698	2309.29162
0.01064	61090.35619	2308.29162
0.01059	61051.62427	2307.29162
0.01054	61012.90116	2306.29162
0.01049	60974.18685	2305.29162
0.01044	60935.48130	2304.29162
0.01039	60896.78449	2303.29162
0.01034	60858.09637	2302.29162
0.01029	60819.41691	2301.29162
0.01024	60780.74609	2300.29162
0.01019	60742.08387	2299.29162
0.01014	60703.43021	2298.29162
0.01009	60664.78508	2297.29162
0.01004	60626.14844	2296.29162
0.00999	60587.52026	2295.29162
