Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.64430	1.30125E5	3346.52338
0.63977	1.29873E5	3345.52338
0.63529	1.29623E5	3344.52338
0.63085	1.29375E5	3343.52338
0.62645	1.29129E5	3342.52338
0.62210	1.28885E5	3341.52338
0.61778	1.28643E5	3340.52338
0.61351	1.28404E5	3339.52338
0.60929	1.28166E5	3338.52338
0.60510	1.27930E5	3337.52338
0.60095	1.27696E5	3336.52338
0.59684	1.27464E5	3335.52338
0.59277	1.27234E5	3334.52338
0.58874	1.27006E5	3333.52338
0.58475	1.26779E5	3332.52338
0.58080	1.26554E5	3331.52338
0.57688	1.26332E5	3330.52338
0.57300	1.26110E5	3329.52338
0.56916	1.25891E5	3328.52338
0.56535	1.25673E5	3327.52338
0.56158	1.25457E5	3326.52338
0.55784	1.25243E5	3325.52338
0.55414	1.25030E5	3324.52338
0.55047	1.24819E5	3323.52338
0.54684	1.24609E5	3322.52338
0.54324	1.24402E5	3321.52338
0.53967	1.24195E5	3320.52338
0.53614	1.23990E5	3319.52338
0.53264	1.23787E5	3318.52338
0.52917	1.23585E5	3317.52338
0.52573	1.23385E5	3316.52338
0.52232	1.23186E5	3315.52338
0.51895	1.22989E5	3314.52338
0.51560	1.22793E5	3313.52338
0.51229	1.22599E5	3312.52338
0.50900	1.22406E5	3311.52338
0.50574	1.22214E5	3310.52338
0.50252	1.22024E5	3309.52338
0.49932	1.21835E5	3308.52338
0.49615	1.21647E5	3307.52338
0.49301	1.21461E5	3306.52338
0.48989	1.21276E5	3305.52338
0.48681	1.21093E5	3304.52338
0.48375	1.20910E5	3303.52338
0.48072	1.20729E5	3302.52338
0.47771	1.20549E5	3301.52338
0.47473	1.20371E5	3300.52338
0.47178	1.20194E5	3299.52338
0.46885	1.20017E5	3298.52338
0.46594	1.19842E5	3297.52338
0.46307	1.19669E5	3296.52338
0.46021	1.19496E5	3295.52338
0.45739	1.19325E5	3294.52338
0.45458	1.19154E5	3293.52338
0.45180	1.18985E5	3292.52338
0.44904	1.18817E5	3291.52338
0.44631	1.18650E5	3290.52338
0.44360	1.18484E5	3289.52338
0.44092	1.18320E5	3288.52338
0.43825	1.18156E5	3287.52338
0.43561	1.17993E5	3286.52338
0.43299	1.17832E5	3285.52338
0.43039	1.17671E5	3284.52338
0.42782	1.17512E5	3283.52338
0.42526	1.17353E5	3282.52338
0.42273	1.17196E5	3281.52338
0.42022	1.17039E5	3280.52338
0.41773	1.16883E5	3279.52338
0.41526	1.16729E5	3278.52338
0.41281	1.16575E5	3277.52338
0.41038	1.16423E5	3276.52338
0.40797	1.16271E5	3275.52338
0.40558	1.16120E5	3274.52338
0.40320	1.15970E5	3273.52338
0.40085	1.15821E5	3272.52338
0.39852	1.15673E5	3271.52338
0.39621	1.15526E5	3270.52338
0.39391	1.15379E5	3269.52338
0.39164	1.15234E5	3268.52338
0.38938	1.15089E5	3267.52338
0.38714	1.14946E5	3266.52338
0.38492	1.14803E5	3265.52338
0.38271	1.14661E5	3264.52338
0.38053	1.14519E5	3263.52338
0.37836	1.14379E5	3262.52338
0.37620	1.14239E5	3261.52338
0.37407	1.14101E5	3260.52338
0.37195	1.13962E5	3259.52338
0.36985	1.13825E5	3258.52338
0.36776	1.13689E5	3257.52338
0.36570	1.13553E5	3256.52338
0.36364	1.13418E5	3255.52338
0.36161	1.13284E5	3254.52338
0.35959	1.13150E5	3253.52338
0.35758	1.13018E5	3252.52338
0.35559	1.12886E5	3251.52338
0.35362	1.12754E5	3250.52338
0.35166	1.12624E5	3249.52338
0.34972	1.12494E5	3248.52338
0.34779	1.12365E5	3247.52338
0.34588	1.12236E5	3246.52338
0.34398	1.12109E5	3245.52338
0.34209	1.11981E5	3244.52338
0.34022	1.11855E5	3243.52338
0.33837	1.11729E5	3242.52338
0.33652	1.11604E5	3241.52338
0.33470	1.11480E5	3240.52338
0.33288	1.11356E5	3239.52338
0.33108	1.11233E5	3238.52338
0.32929	1.11110E5	3237.52338
0.32752	1.10988E5	3236.52338
0.32576	1.10867E5	3235.52338
0.32401	1.10746E5	3234.52338
0.32228	1.10626E5	3233.52338
0.32056	1.10507E5	3232.52338
0.31885	1.10388E5	3231.52338
0.31715	1.10270E5	3230.52338
0.31547	1.10152E5	3229.52338
0.31380	1.10035E5	3228.52338
0.31214	1.09918E5	3227.52338
0.31049	1.09802E5	3226.52338
0.30886	1.09687E5	3225.52338
0.30724	1.09572E5	3224.52338
0.30562	1.09458E5	3223.52338
0.30403	1.09344E5	3222.52338
0.30244	1.09231E5	3221.52338
0.30086	1.09118E5	3220.52338
0.29930	1.09006E5	3219.52338
0.29774	1.08894E5	3218.52338
0.29620	1.08783E5	3217.52338
0.29467	1.08672E5	3216.52338
0.29315	1.08562E5	3215.52338
0.29164	1.08453E5	3214.52338
0.29014	1.08344E5	3213.52338
0.28866	1.08235E5	3212.52338
0.28718	1.08127E5	3211.52338
0.28571	1.08020E5	3210.52338
0.28426	1.07912E5	3209.52338
0.28281	1.07806E5	3208.52338
0.28137	1.07700E5	3207.52338
0.27995	1.07594E5	3206.52338
0.27853	1.07489E5	3205.52338
0.27713	1.07384E5	3204.52338
0.27573	1.07280E5	3203.52338
0.27435	1.07176E5	3202.52338
0.27297	1.07072E5	3201.52338
0.27160	1.06970E5	3200.52338
0.27024	1.06867E5	3199.52338
0.26890	1.06765E5	3198.52338
0.26756	1.06663E5	3197.52338
0.26623	1.06562E5	3196.52338
0.26491	1.06461E5	3195.52338
0.26360	1.06361E5	3194.52338
0.26229	1.06261E5	3193.52338
0.26100	1.06162E5	3192.52338
0.25971	1.06062E5	3191.52338
0.25844	1.05964E5	3190.52338
0.25717	1.05865E5	3189.52338
0.25591	1.05767E5	3188.52338
0.25466	1.05670E5	3187.52338
0.25342	1.05573E5	3186.52338
0.25219	1.05476E5	3185.52338
0.25096	1.05380E5	3184.52338
0.24975	1.05284E5	3183.52338
0.24854	1.05188E5	3182.52338
0.24734	1.05093E5	3181.52338
0.24614	1.04998E5	3180.52338
0.24496	1.04904E5	3179.52338
0.24378	1.04810E5	3178.52338
0.24261	1.04716E5	3177.52338
0.24145	1.04623E5	3176.52338
0.24030	1.04530E5	3175.52338
0.23915	1.04437E5	3174.52338
0.23801	1.04345E5	3173.52338
0.23688	1.04253E5	3172.52338
0.23576	1.04161E5	3171.52338
0.23464	1.04070E5	3170.52338
0.23353	1.03979E5	3169.52338
0.23243	1.03888E5	3168.52338
0.23134	1.03798E5	3167.52338
0.23025	1.03708E5	3166.52338
0.22917	1.03618E5	3165.52338
0.22810	1.03529E5	3164.52338
0.22703	1.03440E5	3163.52338
0.22597	1.03351E5	3162.52338
0.22492	1.03263E5	3161.52338
0.22387	1.03175E5	3160.52338
0.22283	1.03087E5	3159.52338
0.22180	1.03000E5	3158.52338
0.22077	1.02913E5	3157.52338
0.21975	1.02826E5	3156.52338
0.21874	1.02740E5	3155.52338
0.21773	1.02653E5	3154.52338
0.21673	1.02568E5	3153.52338
0.21574	1.02482E5	3152.52338
0.21475	1.02397E5	3151.52338
0.21377	1.02312E5	3150.52338
0.21279	1.02227E5	3149.52338
0.21183	1.02142E5	3148.52338
0.21086	1.02058E5	3147.52338
0.20991	1.01974E5	3146.52338
0.20895	1.01891E5	3145.52338
0.20801	1.01807E5	3144.52338
0.20707	1.01724E5	3143.52338
0.20614	1.01642E5	3142.52338
0.20521	1.01559E5	3141.52338
0.20429	1.01477E5	3140.52338
0.20337	1.01395E5	3139.52338
0.20246	1.01313E5	3138.52338
0.20155	1.01232E5	3137.52338
0.20065	1.01150E5	3136.52338
0.19976	1.01070E5	3135.52338
0.19887	1.00989E5	3134.52338
0.19799	1.00908E5	3133.52338
0.19711	1.00828E5	3132.52338
0.19624	1.00748E5	3131.52338
0.19537	1.00669E5	3130.52338
0.19451	1.00589E5	3129.52338
0.19365	1.00510E5	3128.52338
0.19280	1.00431E5	3127.52338
0.19196	1.00352E5	3126.52338
0.19111	1.00274E5	3125.52338
0.19028	1.00195E5	3124.52338
0.18945	1.00117E5	3123.52338
0.18862	1.00040E5	3122.52338
0.18780	99962.04799	3121.52338
0.18698	99884.70847	3120.52338
0.18617	99807.59491	3119.52338
0.18536	99730.70560	3118.52338
0.18456	99654.03882	3117.52338
0.18377	99577.59286	3116.52338
0.18297	99501.36605	3115.52338
0.18219	99425.35673	3114.52338
0.18140	99349.56323	3113.52338
0.18062	99273.98393	3112.52338
0.17985	99198.61721	3111.52338
0.17908	99123.46146	3110.52338
0.17832	99048.51510	3109.52338
0.17755	98973.77655	3108.52338
0.17680	98899.24426	3107.52338
0.17605	98824.91669	3106.52338
0.17530	98750.79229	3105.52338
0.17456	98676.86956	3104.52338
0.17382	98603.14701	3103.52338
0.17308	98529.62313	3102.52338
0.17235	98456.29647	3101.52338
0.17163	98383.16556	3100.52338
0.17091	98310.22895	3099.52338
0.17019	98237.48523	3098.52338
0.16947	98164.93296	3097.52338
0.16877	98092.57074	3096.52338
0.16806	98020.39718	3095.52338
0.16736	97948.41091	3094.52338
0.16666	97876.61055	3093.52338
0.16597	97804.99476	3092.52338
0.16528	97733.56219	3091.52338
0.16459	97662.31151	3090.52338
0.16391	97591.24140	3089.52338
0.16323	97520.35057	3088.52338
0.16256	97449.63772	3087.52338
0.16189	97379.10157	3086.52338
0.16122	97308.74084	3085.52338
0.16056	97238.55429	3084.52338
0.15990	97168.54066	3083.52338
0.15925	97098.69873	3082.52338
0.15859	97029.02726	3081.52338
0.15795	96959.52505	3080.52338
0.15730	96890.19089	3079.52338
0.15666	96821.02360	3078.52338
0.15602	96752.02199	3077.52338
0.15539	96683.18489	3076.52338
0.15476	96614.51115	3075.52338
0.15413	96545.99961	3074.52338
0.15351	96477.64914	3073.52338
0.15289	96409.45861	3072.52338
0.15227	96341.42691	3071.52338
0.15166	96273.55291	3070.52338
0.15105	96205.83554	3069.52338
0.15044	96138.27369	3068.52338
0.14984	96070.86629	3067.52338
0.14924	96003.61227	3066.52338
0.14864	95936.51057	3065.52338
0.14805	95869.56014	3064.52338
0.14746	95802.75993	3063.52338
0.14687	95736.10893	3062.52338
0.14629	95669.60609	3061.52338
0.14571	95603.25042	3060.52338
0.14513	95537.04090	3059.52338
0.14455	95470.97653	3058.52338
0.14398	95405.05634	3057.52338
0.14341	95339.27934	3056.52338
0.14285	95273.64456	3055.52338
0.14229	95208.15103	3054.52338
0.14173	95142.79781	3053.52338
0.14117	95077.58395	3052.52338
0.14062	95012.50851	3051.52338
0.14007	94947.57056	3050.52338
0.13952	94882.76918	3049.52338
0.13897	94818.10346	3048.52338
0.13843	94753.57249	3047.52338
0.13789	94689.17538	3046.52338
0.13736	94624.91123	3045.52338
0.13682	94560.77916	3044.52338
0.13629	94496.77830	3043.52338
0.13576	94432.90777	3042.52338
0.13524	94369.16673	3041.52338
0.13472	94305.55431	3040.52338
0.13420	94242.06967	3039.52338
0.13368	94178.71197	3038.52338
0.13317	94115.48038	3037.52338
0.13266	94052.37408	3036.52338
0.13215	93989.39225	3035.52338
0.13164	93926.53408	3034.52338
0.13114	93863.79876	3033.52338
0.13064	93801.18550	3032.52338
0.13014	93738.69351	3031.52338
0.12964	93676.32200	3030.52338
0.12915	93614.07020	3029.52338
0.12866	93551.93734	3028.52338
0.12817	93489.92264	3027.52338
0.12768	93428.02536	3026.52338
0.12720	93366.24475	3025.52338
0.12672	93304.58005	3024.52338
0.12624	93243.03053	3023.52338
0.12576	93181.59545	3022.52338
0.12529	93120.27409	3021.52338
0.12482	93059.06573	3020.52338
0.12435	92997.96965	3019.52338
0.12388	92936.98514	3018.52338
0.12342	92876.11150	3017.52338
0.12296	92815.34804	3016.52338
0.12250	92754.69405	3015.52338
0.12204	92694.14886	3014.52338
0.12159	92633.71177	3013.52338
0.12113	92573.38213	3012.52338
0.12068	92513.15925	3011.52338
0.12023	92453.04248	3010.52338
0.11979	92393.03115	3009.52338
0.11934	92333.12462	3008.52338
0.11890	92273.32222	3007.52338
0.11846	92213.62333	3006.52338
0.11803	92154.02730	3005.52338
0.11759	92094.53350	3004.52338
0.11716	92035.14129	3003.52338
0.11673	91975.85007	3002.52338
0.11630	91916.65921	3001.52338
0.11587	91857.56810	3000.52338
0.11545	91798.57613	2999.52338
0.11503	91739.68270	2998.52338
0.11461	91680.88721	2997.52338
0.11419	91622.18907	2996.52338
0.11377	91563.58768	2995.52338
0.11336	91505.08247	2994.52338
0.11294	91446.67285	2993.52338
0.11253	91388.35825	2992.52338
0.11213	91330.13810	2991.52338
0.11172	91272.01184	2990.52338
0.11132	91213.97890	2989.52338
0.11091	91156.03873	2988.52338
0.11051	91098.19076	2987.52338
0.11011	91040.43447	2986.52338
0.10972	90982.76929	2985.52338
0.10932	90925.19470	2984.52338
0.10893	90867.71015	2983.52338
0.10854	90810.31512	2982.52338
0.10815	90753.00908	2981.52338
0.10776	90695.79150	2980.52338
0.10738	90638.66187	2979.52338
0.10699	90581.61966	2978.52338
0.10661	90524.66438	2977.52338
0.10623	90467.79551	2976.52338
0.10585	90411.01255	2975.52338
0.10548	90354.31500	2974.52338
0.10510	90297.70237	2973.52338
0.10473	90241.17416	2972.52338
0.10436	90184.72989	2971.52338
0.10399	90128.36906	2970.52338
0.10362	90072.09121	2969.52338
0.10326	90015.89586	2968.52338
0.10289	89959.78252	2967.52338
0.10253	89903.75074	2966.52338
0.10217	89847.80004	2965.52338
0.10181	89791.92997	2964.52338
0.10145	89736.14007	2963.52338
0.10110	89680.42987	2962.52338
0.10074	89624.79893	2961.52338
0.10039	89569.24680	2960.52338
0.10004	89513.77303	2959.52338
0.09969	89458.37719	2958.52338
0.09934	89403.05883	2957.52338
0.09900	89347.81752	2956.52338
0.09865	89292.65282	2955.52338
0.09831	89237.56432	2954.52338
0.09797	89182.55157	2953.52338
0.09763	89127.61417	2952.52338
0.09729	89072.75169	2951.52338
0.09695	89017.96371	2950.52338
0.09662	88963.24983	2949.52338
0.09628	88908.60963	2948.52338
0.09595	88854.04270	2947.52338
0.09562	88799.54865	2946.52338
0.09529	88745.12707	2945.52338
0.09497	88690.77756	2944.52338
0.09464	88636.49973	2943.52338
0.09431	88582.29318	2942.52338
0.09399	88528.15754	2941.52338
0.09367	88474.09240	2940.52338
0.09335	88420.09739	2939.52338
0.09303	88366.17213	2938.52338
0.09271	88312.31624	2937.52338
0.09240	88258.52934	2936.52338
0.09208	88204.81107	2935.52338
0.09177	88151.16104	2934.52338
0.09146	88097.57891	2933.52338
0.09115	88044.06429	2932.52338
0.09084	87990.61683	2931.52338
0.09053	87937.23618	2930.52338
0.09022	87883.92196	2929.52338
0.08992	87830.67384	2928.52338
0.08962	87777.49146	2927.52338
0.08931	87724.37446	2926.52338
0.08901	87671.32251	2925.52338
0.08871	87618.33527	2924.52338
0.08841	87565.41238	2923.52338
0.08812	87512.55351	2922.52338
0.08782	87459.75832	2921.52338
0.08753	87407.02649	2920.52338
0.08723	87354.35767	2919.52338
0.08694	87301.75154	2918.52338
0.08665	87249.20778	2917.52338
0.08636	87196.72605	2916.52338
0.08607	87144.30604	2915.52338
0.08579	87091.94742	2914.52338
0.08550	87039.64988	2913.52338
0.08522	86987.41310	2912.52338
0.08493	86935.23677	2911.52338
0.08465	86883.12058	2910.52338
0.08437	86831.06422	2909.52338
0.08409	86779.06738	2908.52338
0.08381	86727.12976	2907.52338
0.08354	86675.25106	2906.52338
0.08326	86623.43097	2905.52338
0.08299	86571.66920	2904.52338
0.08271	86519.96545	2903.52338
0.08244	86468.31943	2902.52338
0.08217	86416.73084	2901.52338
0.08190	86365.19940	2900.52338
0.08163	86313.72482	2899.52338
0.08136	86262.30681	2898.52338
0.08110	86210.94508	2897.52338
0.08083	86159.63936	2896.52338
0.08057	86108.38937	2895.52338
0.08030	86057.19483	2894.52338
0.08004	86006.05546	2893.52338
0.07978	85954.97098	2892.52338
0.07952	85903.94114	2891.52338
0.07926	85852.96564	2890.52338
0.07900	85802.04423	2889.52338
0.07875	85751.17665	2888.52338
0.07849	85700.36261	2887.52338
0.07823	85649.60187	2886.52338
0.07798	85598.89416	2885.52338
0.07773	85548.23922	2884.52338
0.07748	85497.63679	2883.52338
0.07723	85447.08662	2882.52338
0.07698	85396.58845	2881.52338
0.07673	85346.14203	2880.52338
0.07648	85295.74711	2879.52338
0.07624	85245.40344	2878.52338
0.07599	85195.11078	2877.52338
0.07575	85144.86887	2876.52338
0.07550	85094.67747	2875.52338
0.07526	85044.53634	2874.52338
0.07502	84994.44525	2873.52338
0.07478	84944.40394	2872.52338
0.07454	84894.41218	2871.52338
0.07430	84844.46974	2870.52338
0.07406	84794.57639	2869.52338
0.07383	84744.73188	2868.52338
0.07359	84694.93599	2867.52338
0.07336	84645.18849	2866.52338
0.07312	84595.48915	2865.52338
0.07289	84545.83774	2864.52338
0.07266	84496.23404	2863.52338
0.07243	84446.67782	2862.52338
0.07220	84397.16887	2861.52338
0.07197	84347.70695	2860.52338
0.07174	84298.29186	2859.52338
0.07152	84248.92337	2858.52338
0.07129	84199.60127	2857.52338
0.07106	84150.32534	2856.52338
0.07084	84101.09538	2855.52338
0.07062	84051.91115	2854.52338
0.07039	84002.77246	2853.52338
0.07017	83953.67910	2852.52338
0.06995	83904.63086	2851.52338
0.06973	83855.62753	2850.52338
0.06951	83806.66890	2849.52338
0.06929	83757.75478	2848.52338
0.06908	83708.88496	2847.52338
0.06886	83660.05923	2846.52338
0.06865	83611.27741	2845.52338
0.06843	83562.53928	2844.52338
0.06822	83513.84465	2843.52338
0.06800	83465.19333	2842.52338
0.06779	83416.58513	2841.52338
0.06758	83368.01983	2840.52338
0.06737	83319.49727	2839.52338
0.06716	83271.01723	2838.52338
0.06695	83222.57954	2837.52338
0.06674	83174.18401	2836.52338
0.06654	83125.83044	2835.52338
0.06633	83077.51865	2834.52338
0.06612	83029.24846	2833.52338
0.06592	82981.01969	2832.52338
0.06571	82932.83214	2831.52338
0.06551	82884.68564	2830.52338
0.06531	82836.58000	2829.52338
0.06511	82788.51506	2828.52338
0.06491	82740.49062	2827.52338
0.06471	82692.50652	2826.52338
0.06451	82644.56257	2825.52338
0.06431	82596.65861	2824.52338
0.06411	82548.79445	2823.52338
0.06391	82500.96993	2822.52338
0.06372	82453.18487	2821.52338
0.06352	82405.43911	2820.52338
0.06333	82357.73248	2819.52338
0.06313	82310.06479	2818.52338
0.06294	82262.43590	2817.52338
0.06275	82214.84563	2816.52338
0.06255	82167.29382	2815.52338
0.06236	82119.78031	2814.52338
0.06217	82072.30492	2813.52338
0.06198	82024.86750	2812.52338
0.06179	81977.46789	2811.52338
0.06161	81930.10593	2810.52338
0.06142	81882.78146	2809.52338
0.06123	81835.49432	2808.52338
0.06105	81788.24435	2807.52338
0.06086	81741.03139	2806.52338
0.06067	81693.85530	2805.52338
0.06049	81646.71592	2804.52338
0.06031	81599.61309	2803.52338
0.06012	81552.54667	2802.52338
0.05994	81505.51650	2801.52338
0.05976	81458.52242	2800.52338
0.05958	81411.56430	2799.52338
0.05940	81364.64198	2798.52338
0.05922	81317.75532	2797.52338
0.05904	81270.90417	2796.52338
0.05886	81224.08837	2795.52338
0.05869	81177.30780	2794.52338
0.05851	81130.56230	2793.52338
0.05833	81083.85173	2792.52338
0.05816	81037.17594	2791.52338
0.05798	80990.53481	2790.52338
0.05781	80943.92818	2789.52338
0.05764	80897.35591	2788.52338
0.05746	80850.81788	2787.52338
0.05729	80804.31393	2786.52338
0.05712	80757.84393	2785.52338
0.05695	80711.40775	2784.52338
0.05678	80665.00526	2783.52338
0.05661	80618.63630	2782.52338
0.05644	80572.30076	2781.52338
0.05627	80525.99849	2780.52338
0.05610	80479.72938	2779.52338
0.05594	80433.49327	2778.52338
0.05577	80387.29005	2777.52338
0.05560	80341.11959	2776.52338
0.05544	80294.98175	2775.52338
0.05527	80248.87640	2774.52338
0.05511	80202.80342	2773.52338
0.05494	80156.76269	2772.52338
0.05478	80110.75407	2771.52338
0.05462	80064.77744	2770.52338
0.05446	80018.83267	2769.52338
0.05430	79972.91965	2768.52338
0.05413	79927.03825	2767.52338
0.05397	79881.18834	2766.52338
0.05381	79835.36981	2765.52338
0.05366	79789.58253	2764.52338
0.05350	79743.82638	2763.52338
0.05334	79698.10125	2762.52338
0.05318	79652.40701	2761.52338
0.05302	79606.74354	2760.52338
0.05287	79561.11074	2759.52338
0.05271	79515.50848	2758.52338
0.05256	79469.93665	2757.52338
0.05240	79424.39512	2756.52338
0.05225	79378.88379	2755.52338
0.05209	79333.40255	2754.52338
0.05194	79287.95127	2753.52338
0.05179	79242.52985	2752.52338
0.05164	79197.13817	2751.52338
0.05149	79151.77612	2750.52338
0.05133	79106.44360	2749.52338
0.05118	79061.14049	2748.52338
0.05103	79015.86668	2747.52338
0.05089	78970.62206	2746.52338
0.05074	78925.40653	2745.52338
0.05059	78880.21997	2744.52338
0.05044	78835.06229	2743.52338
0.05029	78789.93337	2742.52338
0.05015	78744.83310	2741.52338
0.05000	78699.76139	2740.52338
0.04985	78654.71813	2739.52338
0.04971	78609.70321	2738.52338
0.04956	78564.71654	2737.52338
0.04942	78519.75800	2736.52338
0.04928	78474.82750	2735.52338
0.04913	78429.92493	2734.52338
0.04899	78385.05020	2733.52338
0.04885	78340.20320	2732.52338
0.04871	78295.38384	2731.52338
0.04856	78250.59200	2730.52338
0.04842	78205.82761	2729.52338
0.04828	78161.09055	2728.52338
0.04814	78116.38073	2727.52338
0.04800	78071.69805	2726.52338
0.04786	78027.04242	2725.52338
0.04773	77982.41374	2724.52338
0.04759	77937.81192	2723.52338
0.04745	77893.23685	2722.52338
0.04731	77848.68845	2721.52338
0.04718	77804.16663	2720.52338
0.04704	77759.67128	2719.52338
0.04690	77715.20232	2718.52338
0.04677	77670.75965	2717.52338
0.04663	77626.34318	2716.52338
0.04650	77581.95282	2715.52338
0.04637	77537.58849	2714.52338
0.04623	77493.25008	2713.52338
0.04610	77448.93752	2712.52338
0.04597	77404.65070	2711.52338
0.04583	77360.38955	2710.52338
0.04570	77316.15397	2709.52338
0.04557	77271.94388	2708.52338
0.04544	77227.75919	2707.52338
0.04531	77183.59981	2706.52338
0.04518	77139.46566	2705.52338
0.04505	77095.35665	2704.52338
0.04492	77051.27270	2703.52338
0.04479	77007.21371	2702.52338
0.04466	76963.17962	2701.52338
0.04454	76919.17032	2700.52338
0.04441	76875.18575	2699.52338
0.04428	76831.22581	2698.52338
0.04415	76787.29042	2697.52338
0.04403	76743.37951	2696.52338
0.04390	76699.49299	2695.52338
0.04378	76655.63077	2694.52338
0.04365	76611.79279	2693.52338
0.04353	76567.97895	2692.52338
0.04340	76524.18918	2691.52338
0.04328	76480.42340	2690.52338
0.04316	76436.68153	2689.52338
0.04303	76392.96350	2688.52338
0.04291	76349.26922	2687.52338
0.04279	76305.59861	2686.52338
0.04267	76261.95160	2685.52338
0.04254	76218.32811	2684.52338
0.04242	76174.72807	2683.52338
0.04230	76131.15140	2682.52338
0.04218	76087.59803	2681.52338
0.04206	76044.06787	2680.52338
0.04194	76000.56086	2679.52338
0.04182	75957.07692	2678.52338
0.04170	75913.61597	2677.52338
0.04159	75870.17795	2676.52338
0.04147	75826.76278	2675.52338
0.04135	75783.37038	2674.52338
0.04123	75740.00069	2673.52338
0.04112	75696.65363	2672.52338
0.04100	75653.32913	2671.52338
0.04088	75610.02712	2670.52338
0.04077	75566.74753	2669.52338
0.04065	75523.49029	2668.52338
0.04054	75480.25533	2667.52338
0.04042	75437.04258	2666.52338
0.04031	75393.85197	2665.52338
0.04019	75350.68343	2664.52338
0.04008	75307.53689	2663.52338
0.03997	75264.41229	2662.52338
0.03985	75221.30955	2661.52338
0.03974	75178.22861	2660.52338
0.03963	75135.16940	2659.52338
0.03952	75092.13186	2658.52338
0.03940	75049.11592	2657.52338
0.03929	75006.12151	2656.52338
0.03918	74963.14857	2655.52338
0.03907	74920.19703	2654.52338
0.03896	74877.26682	2653.52338
0.03885	74834.35789	2652.52338
0.03874	74791.47017	2651.52338
0.03863	74748.60359	2650.52338
0.03852	74705.75809	2649.52338
0.03841	74662.93361	2648.52338
0.03831	74620.13008	2647.52338
0.03820	74577.34745	2646.52338
0.03809	74534.58564	2645.52338
0.03798	74491.84461	2644.52338
0.03788	74449.12427	2643.52338
0.03777	74406.42459	2642.52338
0.03766	74363.74548	2641.52338
0.03756	74321.08690	2640.52338
0.03745	74278.44879	2639.52338
0.03735	74235.83107	2638.52338
0.03724	74193.23370	2637.52338
0.03714	74150.65661	2636.52338
0.03703	74108.09975	2635.52338
0.03693	74065.56305	2634.52338
0.03682	74023.04646	2633.52338
0.03672	73980.54992	2632.52338
0.03662	73938.07337	2631.52338
0.03651	73895.61676	2630.52338
0.03641	73853.18002	2629.52338
0.03631	73810.76310	2628.52338
0.03621	73768.36594	2627.52338
0.03611	73725.98850	2626.52338
0.03600	73683.63070	2625.52338
0.03590	73641.29249	2624.52338
0.03580	73598.97383	2623.52338
0.03570	73556.67465	2622.52338
0.03560	73514.39490	2621.52338
0.03550	73472.13453	2620.52338
0.03540	73429.89347	2619.52338
0.03530	73387.67168	2618.52338
0.03520	73345.46911	2617.52338
0.03511	73303.28569	2616.52338
0.03501	73261.12138	2615.52338
0.03491	73218.97612	2614.52338
0.03481	73176.84986	2613.52338
0.03471	73134.74255	2612.52338
0.03462	73092.65414	2611.52338
0.03452	73050.58457	2610.52338
0.03442	73008.53379	2609.52338
0.03433	72966.50176	2608.52338
0.03423	72924.48841	2607.52338
0.03413	72882.49370	2606.52338
0.03404	72840.51758	2605.52338
0.03394	72798.56000	2604.52338
0.03385	72756.62091	2603.52338
0.03375	72714.70026	2602.52338
