Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07581	61686.55409	2214.46684
0.07536	61639.34472	2213.46684
0.07490	61592.12997	2212.46684
0.07445	61544.90901	2211.46684
0.07399	61497.68101	2210.46684
0.07353	61450.44510	2209.46684
0.07307	61403.20038	2208.46684
0.07260	61355.94593	2207.46684
0.07214	61308.68078	2206.46684
0.07167	61261.40396	2205.46684
0.07120	61214.11443	2204.46684
0.07073	61166.81115	2203.46684
0.07026	61119.49300	2202.46684
0.06978	61072.15886	2201.46684
0.06931	61024.80755	2200.46684
0.06883	60977.43785	2199.46684
0.06835	60930.04849	2198.46684
0.06787	60882.63816	2197.46684
0.06738	60835.20550	2196.46684
0.06690	60787.74908	2195.46684
0.06641	60740.26742	2194.46684
0.06591	60692.75900	2193.46684
0.06542	60645.22222	2192.46684
0.06492	60597.65540	2191.46684
0.06442	60550.05682	2190.46684
0.06392	60502.42466	2189.46684
0.06342	60454.75703	2188.46684
0.06291	60407.05196	2187.46684
0.06240	60359.30738	2186.46684
0.06188	60311.52113	2185.46684
0.06136	60263.69094	2184.46684
0.06084	60215.81445	2183.46684
0.06032	60167.88917	2182.46684
0.05979	60119.91248	2181.46684
0.05926	60071.88165	2180.46684
0.05872	60023.79379	2179.46684
0.05818	59975.64586	2178.46684
0.05764	59927.43467	2177.46684
0.05709	59879.15683	2176.46684
0.05653	59830.80878	2175.46684
0.05597	59782.38675	2174.46684
0.05541	59733.88675	2173.46684
0.05484	59685.30456	2172.46684
0.05427	59636.63569	2171.46684
0.05369	59587.87537	2170.46684
0.05310	59539.01853	2169.46684
0.05251	59490.05977	2168.46684
0.05191	59440.99333	2167.46684
0.05131	59391.81303	2166.46684
0.05069	59342.51227	2165.46684
0.05007	59293.08399	2164.46684
0.04945	59243.52057	2163.46684
0.04881	59193.81383	2162.46684
0.04817	59143.95492	2161.46684
0.04751	59093.93429	2160.46684
0.04685	59043.74158	2159.46684
0.04618	58993.36555	2158.46684
0.04549	58942.79392	2157.46684
0.04480	58892.01330	2156.46684
0.04409	58841.00902	2155.46684
0.04337	58789.76494	2154.46684
0.04264	58738.26325	2153.46684
0.04189	58686.48423	2152.46684
0.04112	58634.40598	2151.46684
0.04034	58582.00402	2150.46684
0.03954	58529.25087	2149.46684
0.03872	58476.11557	2148.46684
0.03788	58422.56298	2147.46684
0.03702	58368.55299	2146.46684
0.03613	58314.03951	2145.46684
0.03521	58258.96914	2144.46684
0.03426	58203.27950	2143.46684
0.03328	58146.89698	2142.46684
0.03226	58089.73380	2141.46684
0.03119	58031.68389	2140.46684
0.03007	57972.61726	2139.46684
0.02890	57912.37179	2138.46684
0.02765	57850.74120	2137.46684
0.02633	57787.45649	2136.46684
0.02491	57722.15621	2135.46684
0.02336	57654.33595	2134.46684
0.02166	57583.25632	2133.46684
0.01975	57507.75906	2132.46684
0.01753	57425.84815	2131.46684
0.01481	57333.53124	2130.46684
0.01109	57220.34073	2129.46684
0.00373	57030.84670	2128.46684
