Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.77328	1.05050E5	2720.10626
0.77096	1.04928E5	2719.10626
0.76866	1.04807E5	2718.10626
0.76636	1.04686E5	2717.10626
0.76407	1.04565E5	2716.10626
0.76178	1.04445E5	2715.10626
0.75951	1.04325E5	2714.10626
0.75724	1.04205E5	2713.10626
0.75498	1.04086E5	2712.10626
0.75273	1.03967E5	2711.10626
0.75048	1.03848E5	2710.10626
0.74824	1.03729E5	2709.10626
0.74601	1.03611E5	2708.10626
0.74379	1.03493E5	2707.10626
0.74157	1.03375E5	2706.10626
0.73936	1.03258E5	2705.10626
0.73716	1.03141E5	2704.10626
0.73497	1.03024E5	2703.10626
0.73278	1.02908E5	2702.10626
0.73060	1.02791E5	2701.10626
0.72843	1.02675E5	2700.10626
0.72627	1.02560E5	2699.10626
0.72411	1.02444E5	2698.10626
0.72196	1.02329E5	2697.10626
0.71981	1.02214E5	2696.10626
0.71768	1.02100E5	2695.10626
0.71555	1.01985E5	2694.10626
0.71343	1.01871E5	2693.10626
0.71131	1.01758E5	2692.10626
0.70920	1.01644E5	2691.10626
0.70710	1.01531E5	2690.10626
0.70500	1.01418E5	2689.10626
0.70292	1.01305E5	2688.10626
0.70084	1.01193E5	2687.10626
0.69876	1.01081E5	2686.10626
0.69669	1.00969E5	2685.10626
0.69463	1.00857E5	2684.10626
0.69258	1.00746E5	2683.10626
0.69053	1.00635E5	2682.10626
0.68849	1.00524E5	2681.10626
0.68645	1.00413E5	2680.10626
0.68442	1.00303E5	2679.10626
0.68240	1.00193E5	2678.10626
0.68039	1.00083E5	2677.10626
0.67838	99973.53114	2676.10626
0.67637	99864.20947	2675.10626
0.67438	99755.13726	2674.10626
0.67239	99646.31331	2673.10626
0.67040	99537.73643	2672.10626
0.66843	99429.40546	2671.10626
0.66646	99321.31923	2670.10626
0.66449	99213.47656	2669.10626
0.66253	99105.87632	2668.10626
0.66058	98998.51734	2667.10626
0.65863	98891.39848	2666.10626
0.65669	98784.51860	2665.10626
0.65476	98677.87658	2664.10626
0.65283	98571.47130	2663.10626
0.65091	98465.30162	2662.10626
0.64899	98359.36644	2661.10626
0.64708	98253.66465	2660.10626
0.64518	98148.19515	2659.10626
0.64328	98042.95685	2658.10626
0.64139	97937.94866	2657.10626
0.63950	97833.16949	2656.10626
0.63762	97728.61827	2655.10626
0.63575	97624.29393	2654.10626
0.63388	97520.19540	2653.10626
0.63201	97416.32162	2652.10626
0.63016	97312.67154	2651.10626
0.62831	97209.24411	2650.10626
0.62646	97106.03829	2649.10626
0.62462	97003.05304	2648.10626
0.62278	96900.28733	2647.10626
0.62095	96797.74013	2646.10626
0.61913	96695.41043	2645.10626
0.61731	96593.29721	2644.10626
0.61550	96491.39945	2643.10626
0.61369	96389.71616	2642.10626
0.61189	96288.24634	2641.10626
0.61010	96186.98899	2640.10626
0.60831	96085.94312	2639.10626
0.60652	95985.10775	2638.10626
0.60474	95884.48191	2637.10626
0.60297	95784.06462	2636.10626
0.60120	95683.85491	2635.10626
0.59943	95583.85183	2634.10626
0.59767	95484.05440	2633.10626
0.59592	95384.46169	2632.10626
0.59417	95285.07275	2631.10626
0.59243	95185.88662	2630.10626
0.59069	95086.90238	2629.10626
0.58896	94988.11909	2628.10626
0.58723	94889.53583	2627.10626
0.58551	94791.15167	2626.10626
0.58379	94692.96569	2625.10626
0.58208	94594.97698	2624.10626
0.58037	94497.18464	2623.10626
0.57867	94399.58775	2622.10626
0.57697	94302.18543	2621.10626
0.57528	94204.97677	2620.10626
0.57360	94107.96088	2619.10626
0.57191	94011.13688	2618.10626
0.57024	93914.50390	2617.10626
0.56856	93818.06105	2616.10626
0.56690	93721.80746	2615.10626
0.56523	93625.74226	2614.10626
0.56358	93529.86460	2613.10626
0.56192	93434.17361	2612.10626
0.56027	93338.66845	2611.10626
0.55863	93243.34825	2610.10626
0.55699	93148.21218	2609.10626
0.55536	93053.25939	2608.10626
0.55373	92958.48906	2607.10626
0.55210	92863.90034	2606.10626
0.55048	92769.49240	2605.10626
0.54887	92675.26443	2604.10626
0.54726	92581.21561	2603.10626
0.54565	92487.34512	2602.10626
0.54405	92393.65214	2601.10626
0.54245	92300.13587	2600.10626
0.54086	92206.79551	2599.10626
0.53927	92113.63026	2598.10626
0.53769	92020.63932	2597.10626
0.53611	91927.82190	2596.10626
0.53454	91835.17721	2595.10626
0.53297	91742.70447	2594.10626
0.53140	91650.40291	2593.10626
0.52984	91558.27174	2592.10626
0.52828	91466.31019	2591.10626
0.52673	91374.51750	2590.10626
0.52518	91282.89289	2589.10626
0.52364	91191.43562	2588.10626
0.52210	91100.14492	2587.10626
0.52056	91009.02004	2586.10626
0.51903	90918.06024	2585.10626
0.51750	90827.26476	2584.10626
0.51598	90736.63286	2583.10626
0.51446	90646.16381	2582.10626
0.51295	90555.85687	2581.10626
0.51144	90465.71132	2580.10626
0.50993	90375.72641	2579.10626
0.50843	90285.90143	2578.10626
0.50693	90196.23566	2577.10626
0.50544	90106.72838	2576.10626
0.50395	90017.37888	2575.10626
0.50246	89928.18645	2574.10626
0.50098	89839.15038	2573.10626
0.49950	89750.26996	2572.10626
0.49803	89661.54450	2571.10626
0.49656	89572.97331	2570.10626
0.49509	89484.55568	2569.10626
0.49363	89396.29093	2568.10626
0.49217	89308.17837	2567.10626
0.49072	89220.21731	2566.10626
0.48927	89132.40709	2565.10626
0.48782	89044.74702	2564.10626
0.48638	88957.23642	2563.10626
0.48494	88869.87463	2562.10626
0.48351	88782.66098	2561.10626
0.48208	88695.59481	2560.10626
0.48065	88608.67545	2559.10626
0.47923	88521.90224	2558.10626
0.47781	88435.27454	2557.10626
0.47639	88348.79169	2556.10626
0.47498	88262.45303	2555.10626
0.47357	88176.25793	2554.10626
0.47217	88090.20574	2553.10626
0.47076	88004.29583	2552.10626
0.46937	87918.52755	2551.10626
0.46797	87832.90026	2550.10626
0.46658	87747.41335	2549.10626
0.46520	87662.06618	2548.10626
0.46381	87576.85813	2547.10626
0.46243	87491.78857	2546.10626
0.46106	87406.85688	2545.10626
0.45968	87322.06245	2544.10626
0.45831	87237.40466	2543.10626
0.45695	87152.88291	2542.10626
0.45559	87068.49658	2541.10626
0.45423	86984.24506	2540.10626
0.45287	86900.12776	2539.10626
0.45152	86816.14407	2538.10626
0.45017	86732.29340	2537.10626
0.44883	86648.57515	2536.10626
0.44749	86564.98873	2535.10626
0.44615	86481.53355	2534.10626
0.44481	86398.20902	2533.10626
0.44348	86315.01455	2532.10626
0.44215	86231.94957	2531.10626
0.44083	86149.01350	2530.10626
0.43951	86066.20576	2529.10626
0.43819	85983.52576	2528.10626
0.43687	85900.97295	2527.10626
0.43556	85818.54676	2526.10626
0.43425	85736.24661	2525.10626
0.43295	85654.07193	2524.10626
0.43164	85572.02218	2523.10626
0.43035	85490.09679	2522.10626
0.42905	85408.29520	2521.10626
0.42776	85326.61685	2520.10626
0.42647	85245.06120	2519.10626
0.42518	85163.62769	2518.10626
0.42390	85082.31578	2517.10626
0.42262	85001.12491	2516.10626
0.42134	84920.05456	2515.10626
0.42006	84839.10416	2514.10626
0.41879	84758.27320	2513.10626
0.41753	84677.56112	2512.10626
0.41626	84596.96739	2511.10626
0.41500	84516.49149	2510.10626
0.41374	84436.13288	2509.10626
0.41248	84355.89104	2508.10626
0.41123	84275.76543	2507.10626
0.40998	84195.75554	2506.10626
0.40873	84115.86084	2505.10626
0.40749	84036.08081	2504.10626
0.40625	83956.41494	2503.10626
0.40501	83876.86271	2502.10626
0.40377	83797.42361	2501.10626
0.40254	83718.09712	2500.10626
0.40131	83638.88274	2499.10626
0.40008	83559.77996	2498.10626
0.39886	83480.78827	2497.10626
0.39763	83401.90717	2496.10626
0.39641	83323.13616	2495.10626
0.39520	83244.47474	2494.10626
0.39399	83165.92241	2493.10626
0.39277	83087.47868	2492.10626
0.39157	83009.14305	2491.10626
0.39036	82930.91503	2490.10626
0.38916	82852.79413	2489.10626
0.38796	82774.77986	2488.10626
0.38676	82696.87173	2487.10626
0.38557	82619.06926	2486.10626
0.38438	82541.37197	2485.10626
0.38319	82463.77938	2484.10626
0.38200	82386.29100	2483.10626
0.38082	82308.90636	2482.10626
0.37963	82231.62498	2481.10626
0.37845	82154.44639	2480.10626
0.37728	82077.37012	2479.10626
0.37610	82000.39569	2478.10626
0.37493	81923.52263	2477.10626
0.37376	81846.75048	2476.10626
0.37260	81770.07878	2475.10626
0.37143	81693.50704	2474.10626
0.37027	81617.03483	2473.10626
0.36911	81540.66166	2472.10626
0.36796	81464.38708	2471.10626
0.36680	81388.21064	2470.10626
0.36565	81312.13187	2469.10626
0.36450	81236.15033	2468.10626
0.36336	81160.26555	2467.10626
0.36221	81084.47709	2466.10626
0.36107	81008.78449	2465.10626
0.35993	80933.18730	2464.10626
0.35880	80857.68508	2463.10626
0.35766	80782.27738	2462.10626
0.35653	80706.96376	2461.10626
0.35540	80631.74376	2460.10626
0.35427	80556.61695	2459.10626
0.35314	80481.58289	2458.10626
0.35202	80406.64113	2457.10626
0.35090	80331.79124	2456.10626
0.34978	80257.03278	2455.10626
0.34866	80182.36531	2454.10626
0.34755	80107.78839	2453.10626
0.34644	80033.30161	2452.10626
0.34533	79958.90451	2451.10626
0.34422	79884.59667	2450.10626
0.34311	79810.37767	2449.10626
0.34201	79736.24706	2448.10626
0.34091	79662.20443	2447.10626
0.33981	79588.24934	2446.10626
0.33871	79514.38137	2445.10626
0.33762	79440.60010	2444.10626
0.33653	79366.90510	2443.10626
0.33543	79293.29595	2442.10626
0.33435	79219.77223	2441.10626
0.33326	79146.33351	2440.10626
0.33217	79072.97938	2439.10626
0.33109	78999.70942	2438.10626
0.33001	78926.52321	2437.10626
0.32893	78853.42033	2436.10626
0.32786	78780.40037	2435.10626
0.32678	78707.46292	2434.10626
0.32571	78634.60755	2433.10626
0.32464	78561.83386	2432.10626
0.32357	78489.14144	2431.10626
0.32250	78416.52986	2430.10626
0.32144	78343.99873	2429.10626
0.32037	78271.54763	2428.10626
0.31931	78199.17615	2427.10626
0.31825	78126.88388	2426.10626
0.31720	78054.67042	2425.10626
0.31614	77982.53536	2424.10626
0.31509	77910.47829	2423.10626
0.31403	77838.49880	2422.10626
0.31298	77766.59649	2421.10626
0.31194	77694.77096	2420.10626
0.31089	77623.02180	2419.10626
0.30985	77551.34861	2418.10626
0.30880	77479.75099	2417.10626
0.30776	77408.22852	2416.10626
0.30672	77336.78082	2415.10626
0.30568	77265.40747	2414.10626
0.30465	77194.10809	2413.10626
0.30361	77122.88226	2412.10626
0.30258	77051.72959	2411.10626
0.30155	76980.64967	2410.10626
0.30052	76909.64211	2409.10626
0.29949	76838.70651	2408.10626
0.29846	76767.84247	2407.10626
0.29744	76697.04959	2406.10626
0.29642	76626.32747	2405.10626
0.29540	76555.67571	2404.10626
0.29438	76485.09392	2403.10626
0.29336	76414.58169	2402.10626
0.29234	76344.13864	2401.10626
0.29133	76273.76436	2400.10626
0.29031	76203.45845	2399.10626
0.28930	76133.22052	2398.10626
0.28829	76063.05016	2397.10626
0.28728	75992.94699	2396.10626
0.28627	75922.91061	2395.10626
0.28527	75852.94060	2394.10626
0.28426	75783.03659	2393.10626
0.28326	75713.19817	2392.10626
0.28225	75643.42494	2391.10626
0.28125	75573.71650	2390.10626
0.28025	75504.07246	2389.10626
0.27926	75434.49242	2388.10626
0.27826	75364.97597	2387.10626
0.27726	75295.52273	2386.10626
0.27627	75226.13228	2385.10626
0.27528	75156.80423	2384.10626
0.27429	75087.53818	2383.10626
0.27330	75018.33372	2382.10626
0.27231	74949.19046	2381.10626
0.27132	74880.10799	2380.10626
0.27033	74811.08592	2379.10626
0.26935	74742.12382	2378.10626
0.26837	74673.22132	2377.10626
0.26738	74604.37799	2376.10626
0.26640	74535.59343	2375.10626
0.26542	74466.86724	2374.10626
0.26444	74398.19901	2373.10626
0.26346	74329.58833	2372.10626
0.26249	74261.03479	2371.10626
0.26151	74192.53798	2370.10626
0.26054	74124.09750	2369.10626
0.25956	74055.71292	2368.10626
0.25859	73987.38384	2367.10626
0.25762	73919.10985	2366.10626
0.25665	73850.89052	2365.10626
0.25568	73782.72544	2364.10626
0.25471	73714.61419	2363.10626
0.25374	73646.55635	2362.10626
0.25278	73578.55150	2361.10626
0.25181	73510.59922	2360.10626
0.25085	73442.69909	2359.10626
0.24988	73374.85068	2358.10626
0.24892	73307.05356	2357.10626
0.24796	73239.30730	2356.10626
0.24700	73171.61147	2355.10626
0.24604	73103.96564	2354.10626
0.24508	73036.36938	2353.10626
0.24412	72968.82225	2352.10626
0.24316	72901.32381	2351.10626
0.24220	72833.87361	2350.10626
0.24125	72766.47123	2349.10626
0.24029	72699.11620	2348.10626
0.23934	72631.80809	2347.10626
0.23838	72564.54644	2346.10626
0.23743	72497.33080	2345.10626
0.23648	72430.16072	2344.10626
0.23553	72363.03574	2343.10626
0.23458	72295.95539	2342.10626
0.23362	72228.91922	2341.10626
0.23267	72161.92676	2340.10626
0.23173	72094.97753	2339.10626
0.23078	72028.07108	2338.10626
0.22983	71961.20691	2337.10626
0.22888	71894.38455	2336.10626
0.22793	71827.60352	2335.10626
0.22699	71760.86334	2334.10626
0.22604	71694.16351	2333.10626
0.22509	71627.50354	2332.10626
0.22415	71560.88292	2331.10626
0.22320	71494.30117	2330.10626
0.22226	71427.75778	2329.10626
0.22131	71361.25223	2328.10626
0.22037	71294.78401	2327.10626
0.21943	71228.35261	2326.10626
0.21848	71161.95749	2325.10626
0.21754	71095.59814	2324.10626
0.21660	71029.27401	2323.10626
0.21566	70962.98457	2322.10626
0.21471	70896.72928	2321.10626
0.21377	70830.50759	2320.10626
0.21283	70764.31894	2319.10626
0.21189	70698.16278	2318.10626
0.21095	70632.03853	2317.10626
0.21000	70565.94563	2316.10626
0.20906	70499.88350	2315.10626
0.20812	70433.85155	2314.10626
0.20718	70367.84919	2313.10626
0.20624	70301.87583	2312.10626
0.20530	70235.93085	2311.10626
0.20435	70170.01365	2310.10626
0.20341	70104.12360	2309.10626
0.20247	70038.26008	2308.10626
0.20153	69972.42246	2307.10626
0.20059	69906.61008	2306.10626
0.19964	69840.82229	2305.10626
0.19870	69775.05844	2304.10626
0.19776	69709.31786	2303.10626
0.19682	69643.59985	2302.10626
0.19587	69577.90375	2301.10626
0.19493	69512.22884	2300.10626
0.19399	69446.57441	2299.10626
0.19304	69380.93976	2298.10626
0.19210	69315.32413	2297.10626
0.19115	69249.72681	2296.10626
0.19020	69184.14702	2295.10626
0.18926	69118.58401	2294.10626
0.18831	69053.03700	2293.10626
0.18736	68987.50520	2292.10626
0.18641	68921.98780	2291.10626
0.18547	68856.48399	2290.10626
0.18452	68790.99293	2289.10626
0.18357	68725.51378	2288.10626
0.18261	68660.04568	2287.10626
0.18166	68594.58775	2286.10626
0.18071	68529.13911	2285.10626
0.17975	68463.69883	2284.10626
0.17880	68398.26599	2283.10626
0.17784	68332.83966	2282.10626
0.17689	68267.41886	2281.10626
0.17593	68202.00262	2280.10626
0.17497	68136.58994	2279.10626
0.17401	68071.17978	2278.10626
0.17305	68005.77112	2277.10626
0.17208	67940.36288	2276.10626
0.17112	67874.95397	2275.10626
0.17015	67809.54330	2274.10626
0.16919	67744.12971	2273.10626
0.16822	67678.71205	2272.10626
0.16725	67613.28913	2271.10626
0.16627	67547.85974	2270.10626
0.16530	67482.42263	2269.10626
0.16433	67416.97652	2268.10626
0.16335	67351.52013	2267.10626
0.16237	67286.05210	2266.10626
0.16139	67220.57107	2265.10626
0.16041	67155.07565	2264.10626
0.15942	67089.56438	2263.10626
0.15843	67024.03579	2262.10626
0.15744	66958.48837	2261.10626
0.15645	66892.92056	2260.10626
0.15546	66827.33076	2259.10626
0.15446	66761.71734	2258.10626
0.15346	66696.07859	2257.10626
0.15246	66630.41279	2256.10626
0.15146	66564.71814	2255.10626
0.15045	66498.99282	2254.10626
0.14944	66433.23492	2253.10626
0.14843	66367.44250	2252.10626
0.14741	66301.61354	2251.10626
0.14640	66235.74597	2250.10626
0.14537	66169.83765	2249.10626
0.14435	66103.88637	2248.10626
0.14332	66037.88986	2247.10626
0.14229	65971.84576	2246.10626
0.14125	65905.75164	2245.10626
0.14021	65839.60497	2244.10626
0.13917	65773.40315	2243.10626
0.13812	65707.14348	2242.10626
0.13707	65640.82317	2241.10626
0.13601	65574.43933	2240.10626
0.13495	65507.98894	2239.10626
0.13389	65441.46890	2238.10626
0.13282	65374.87596	2237.10626
0.13174	65308.20676	2236.10626
0.13066	65241.45781	2235.10626
0.12958	65174.62546	2234.10626
0.12849	65107.70594	2233.10626
0.12739	65040.69528	2232.10626
0.12629	64973.58939	2231.10626
0.12518	64906.38397	2230.10626
0.12407	64839.07453	2229.10626
0.12295	64771.65639	2228.10626
0.12182	64704.12466	2227.10626
0.12068	64636.47421	2226.10626
0.11954	64568.69967	2225.10626
0.11839	64500.79540	2224.10626
0.11724	64432.75550	2223.10626
0.11607	64364.57376	2222.10626
0.11490	64296.24365	2221.10626
0.11372	64227.75829	2220.10626
0.11253	64159.11044	2219.10626
0.11133	64090.29247	2218.10626
0.11012	64021.29629	2217.10626
0.10890	63952.11338	2216.10626
0.10767	63882.73470	2215.10626
0.10642	63813.15068	2214.10626
0.10517	63743.35113	2213.10626
0.10391	63673.32526	2212.10626
0.10263	63603.06154	2211.10626
0.10134	63532.54770	2210.10626
0.10003	63461.77063	2209.10626
0.09871	63390.71630	2208.10626
0.09738	63319.36966	2207.10626
0.09603	63247.71457	2206.10626
0.09466	63175.73364	2205.10626
0.09328	63103.40812	2204.10626
0.09187	63030.71775	2203.10626
0.09045	62957.64058	2202.10626
0.08901	62884.15276	2201.10626
0.08754	62810.22832	2200.10626
0.08605	62735.83888	2199.10626
0.08454	62660.95336	2198.10626
0.08300	62585.53759	2197.10626
0.08143	62509.55386	2196.10626
0.07983	62432.96043	2195.10626
0.07820	62355.71087	2194.10626
0.07654	62277.75332	2193.10626
0.07483	62199.02957	2192.10626
0.07309	62119.47392	2191.10626
0.07130	62039.01181	2190.10626
0.06947	61957.55806	2189.10626
0.06758	61875.01466	2188.10626
0.06563	61791.26796	2187.10626
0.06362	61706.18496	2186.10626
0.06154	61619.60851	2185.10626
0.05938	61531.35075	2184.10626
0.05712	61441.18418	2183.10626
0.05476	61348.83271	2182.10626
0.05228	61253.94597	2181.10626
0.04966	61156.07822	2180.10626
0.04687	61054.64328	2179.10626
0.04387	60948.84884	2178.10626
0.04062	60837.58130	2177.10626
0.03703	60719.19442	2176.10626
0.03298	60591.08388	2175.10626
0.02826	60448.71802	2174.10626
0.02245	60283.01406	2173.10626
0.01449	60071.41704	2172.10626
0.00160	59754.19469	2171.10626
