Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.69017	1.17269E5	3025.80463
0.68748	1.17119E5	3024.80463
0.68480	1.16970E5	3023.80463
0.68213	1.16821E5	3022.80463
0.67948	1.16673E5	3021.80463
0.67684	1.16525E5	3020.80463
0.67421	1.16378E5	3019.80463
0.67160	1.16232E5	3018.80463
0.66900	1.16086E5	3017.80463
0.66641	1.15941E5	3016.80463
0.66384	1.15796E5	3015.80463
0.66128	1.15652E5	3014.80463
0.65874	1.15509E5	3013.80463
0.65620	1.15366E5	3012.80463
0.65368	1.15223E5	3011.80463
0.65117	1.15082E5	3010.80463
0.64868	1.14940E5	3009.80463
0.64620	1.14800E5	3008.80463
0.64373	1.14659E5	3007.80463
0.64127	1.14520E5	3006.80463
0.63883	1.14380E5	3005.80463
0.63639	1.14242E5	3004.80463
0.63397	1.14104E5	3003.80463
0.63156	1.13966E5	3002.80463
0.62917	1.13829E5	3001.80463
0.62678	1.13692E5	3000.80463
0.62441	1.13556E5	2999.80463
0.62205	1.13421E5	2998.80463
0.61970	1.13286E5	2997.80463
0.61736	1.13151E5	2996.80463
0.61504	1.13017E5	2995.80463
0.61273	1.12884E5	2994.80463
0.61042	1.12751E5	2993.80463
0.60813	1.12618E5	2992.80463
0.60585	1.12486E5	2991.80463
0.60358	1.12354E5	2990.80463
0.60133	1.12223E5	2989.80463
0.59908	1.12093E5	2988.80463
0.59684	1.11962E5	2987.80463
0.59462	1.11833E5	2986.80463
0.59241	1.11703E5	2985.80463
0.59020	1.11575E5	2984.80463
0.58801	1.11446E5	2983.80463
0.58583	1.11318E5	2982.80463
0.58366	1.11191E5	2981.80463
0.58150	1.11064E5	2980.80463
0.57935	1.10937E5	2979.80463
0.57721	1.10811E5	2978.80463
0.57508	1.10686E5	2977.80463
0.57296	1.10561E5	2976.80463
0.57086	1.10436E5	2975.80463
0.56876	1.10311E5	2974.80463
0.56667	1.10187E5	2973.80463
0.56459	1.10064E5	2972.80463
0.56252	1.09941E5	2971.80463
0.56046	1.09818E5	2970.80463
0.55842	1.09696E5	2969.80463
0.55638	1.09574E5	2968.80463
0.55435	1.09453E5	2967.80463
0.55233	1.09332E5	2966.80463
0.55032	1.09211E5	2965.80463
0.54832	1.09091E5	2964.80463
0.54633	1.08971E5	2963.80463
0.54435	1.08852E5	2962.80463
0.54237	1.08733E5	2961.80463
0.54041	1.08614E5	2960.80463
0.53846	1.08496E5	2959.80463
0.53651	1.08378E5	2958.80463
0.53458	1.08261E5	2957.80463
0.53265	1.08144E5	2956.80463
0.53074	1.08027E5	2955.80463
0.52883	1.07911E5	2954.80463
0.52693	1.07795E5	2953.80463
0.52504	1.07680E5	2952.80463
0.52316	1.07565E5	2951.80463
0.52128	1.07450E5	2950.80463
0.51942	1.07335E5	2949.80463
0.51757	1.07221E5	2948.80463
0.51572	1.07108E5	2947.80463
0.51388	1.06994E5	2946.80463
0.51205	1.06881E5	2945.80463
0.51023	1.06769E5	2944.80463
0.50842	1.06657E5	2943.80463
0.50661	1.06545E5	2942.80463
0.50482	1.06433E5	2941.80463
0.50303	1.06322E5	2940.80463
0.50125	1.06211E5	2939.80463
0.49948	1.06101E5	2938.80463
0.49771	1.05990E5	2937.80463
0.49596	1.05881E5	2936.80463
0.49421	1.05771E5	2935.80463
0.49247	1.05662E5	2934.80463
0.49074	1.05553E5	2933.80463
0.48901	1.05445E5	2932.80463
0.48730	1.05336E5	2931.80463
0.48559	1.05229E5	2930.80463
0.48389	1.05121E5	2929.80463
0.48219	1.05014E5	2928.80463
0.48051	1.04907E5	2927.80463
0.47883	1.04801E5	2926.80463
0.47716	1.04694E5	2925.80463
0.47550	1.04588E5	2924.80463
0.47384	1.04483E5	2923.80463
0.47219	1.04378E5	2922.80463
0.47055	1.04273E5	2921.80463
0.46892	1.04168E5	2920.80463
0.46729	1.04064E5	2919.80463
0.46567	1.03960E5	2918.80463
0.46406	1.03856E5	2917.80463
0.46246	1.03752E5	2916.80463
0.46086	1.03649E5	2915.80463
0.45927	1.03546E5	2914.80463
0.45769	1.03444E5	2913.80463
0.45611	1.03341E5	2912.80463
0.45454	1.03239E5	2911.80463
0.45298	1.03138E5	2910.80463
0.45142	1.03036E5	2909.80463
0.44987	1.02935E5	2908.80463
0.44833	1.02834E5	2907.80463
0.44680	1.02734E5	2906.80463
0.44527	1.02634E5	2905.80463
0.44375	1.02534E5	2904.80463
0.44223	1.02434E5	2903.80463
0.44072	1.02335E5	2902.80463
0.43922	1.02235E5	2901.80463
0.43772	1.02136E5	2900.80463
0.43623	1.02038E5	2899.80463
0.43475	1.01940E5	2898.80463
0.43327	1.01841E5	2897.80463
0.43180	1.01744E5	2896.80463
0.43034	1.01646E5	2895.80463
0.42888	1.01549E5	2894.80463
0.42743	1.01452E5	2893.80463
0.42599	1.01355E5	2892.80463
0.42455	1.01259E5	2891.80463
0.42312	1.01162E5	2890.80463
0.42169	1.01066E5	2889.80463
0.42027	1.00971E5	2888.80463
0.41885	1.00875E5	2887.80463
0.41745	1.00780E5	2886.80463
0.41604	1.00685E5	2885.80463
0.41465	1.00590E5	2884.80463
0.41326	1.00496E5	2883.80463
0.41187	1.00401E5	2882.80463
0.41049	1.00307E5	2881.80463
0.40912	1.00214E5	2880.80463
0.40775	1.00120E5	2879.80463
0.40639	1.00027E5	2878.80463
0.40504	99933.95227	2877.80463
0.40369	99841.16422	2876.80463
0.40234	99748.61225	2875.80463
0.40100	99656.29503	2874.80463
0.39967	99564.21121	2873.80463
0.39834	99472.35947	2872.80463
0.39702	99380.73849	2871.80463
0.39570	99289.34696	2870.80463
0.39439	99198.18358	2869.80463
0.39309	99107.24707	2868.80463
0.39179	99016.53613	2867.80463
0.39049	98926.04949	2866.80463
0.38920	98835.78589	2865.80463
0.38792	98745.74408	2864.80463
0.38664	98655.92280	2863.80463
0.38536	98566.32081	2862.80463
0.38410	98476.93689	2861.80463
0.38283	98387.76982	2860.80463
0.38157	98298.81837	2859.80463
0.38032	98210.08135	2858.80463
0.37907	98121.55755	2857.80463
0.37783	98033.24580	2856.80463
0.37659	97945.14489	2855.80463
0.37536	97857.25367	2854.80463
0.37413	97769.57097	2853.80463
0.37291	97682.09563	2852.80463
0.37169	97594.82650	2851.80463
0.37048	97507.76244	2850.80463
0.36927	97420.90232	2849.80463
0.36807	97334.24501	2848.80463
0.36687	97247.78938	2847.80463
0.36568	97161.53433	2846.80463
0.36449	97075.47876	2845.80463
0.36331	96989.62157	2844.80463
0.36213	96903.96166	2843.80463
0.36095	96818.49797	2842.80463
0.35978	96733.22940	2841.80463
0.35862	96648.15491	2840.80463
0.35746	96563.27341	2839.80463
0.35630	96478.58387	2838.80463
0.35515	96394.08523	2837.80463
0.35401	96309.77646	2836.80463
0.35286	96225.65653	2835.80463
0.35173	96141.72440	2834.80463
0.35059	96057.97906	2833.80463
0.34947	95974.41950	2832.80463
0.34834	95891.04471	2831.80463
0.34722	95807.85369	2830.80463
0.34611	95724.84545	2829.80463
0.34500	95642.01900	2828.80463
0.34389	95559.37338	2827.80463
0.34279	95476.90759	2826.80463
0.34169	95394.62068	2825.80463
0.34060	95312.51169	2824.80463
0.33951	95230.57966	2823.80463
0.33842	95148.82364	2822.80463
0.33734	95067.24270	2821.80463
0.33627	94985.83590	2820.80463
0.33519	94904.60230	2819.80463
0.33413	94823.54099	2818.80463
0.33306	94742.65105	2817.80463
0.33200	94661.93157	2816.80463
0.33095	94581.38164	2815.80463
0.32990	94501.00036	2814.80463
0.32885	94420.78684	2813.80463
0.32780	94340.74019	2812.80463
0.32677	94260.85953	2811.80463
0.32573	94181.14398	2810.80463
0.32470	94101.59268	2809.80463
0.32367	94022.20475	2808.80463
0.32265	93942.97934	2807.80463
0.32163	93863.91559	2806.80463
0.32061	93785.01265	2805.80463
0.31960	93706.26969	2804.80463
0.31859	93627.68586	2803.80463
0.31759	93549.26033	2802.80463
0.31659	93470.99227	2801.80463
0.31559	93392.88087	2800.80463
0.31460	93314.92530	2799.80463
0.31361	93237.12475	2798.80463
0.31262	93159.47842	2797.80463
0.31164	93081.98550	2796.80463
0.31066	93004.64521	2795.80463
0.30969	92927.45674	2794.80463
0.30872	92850.41932	2793.80463
0.30775	92773.53215	2792.80463
0.30679	92696.79448	2791.80463
0.30583	92620.20551	2790.80463
0.30487	92543.76449	2789.80463
0.30392	92467.47066	2788.80463
0.30297	92391.32326	2787.80463
0.30202	92315.32153	2786.80463
0.30108	92239.46473	2785.80463
0.30014	92163.75212	2784.80463
0.29921	92088.18296	2783.80463
0.29828	92012.75651	2782.80463
0.29735	91937.47205	2781.80463
0.29642	91862.32885	2780.80463
0.29550	91787.32619	2779.80463
0.29458	91712.46335	2778.80463
0.29367	91637.73964	2777.80463
0.29276	91563.15433	2776.80463
0.29185	91488.70672	2775.80463
0.29095	91414.39613	2774.80463
0.29005	91340.22185	2773.80463
0.28915	91266.18320	2772.80463
0.28825	91192.27949	2771.80463
0.28736	91118.51004	2770.80463
0.28647	91044.87417	2769.80463
0.28559	90971.37121	2768.80463
0.28471	90898.00050	2767.80463
0.28383	90824.76137	2766.80463
0.28295	90751.65315	2765.80463
0.28208	90678.67520	2764.80463
0.28121	90605.82686	2763.80463
0.28035	90533.10748	2762.80463
0.27948	90460.51642	2761.80463
0.27862	90388.05304	2760.80463
0.27777	90315.71670	2759.80463
0.27691	90243.50677	2758.80463
0.27606	90171.42263	2757.80463
0.27521	90099.46363	2756.80463
0.27437	90027.62918	2755.80463
0.27353	89955.91864	2754.80463
0.27269	89884.33141	2753.80463
0.27186	89812.86687	2752.80463
0.27102	89741.52442	2751.80463
0.27019	89670.30346	2750.80463
0.26937	89599.20339	2749.80463
0.26854	89528.22360	2748.80463
0.26772	89457.36352	2747.80463
0.26690	89386.62256	2746.80463
0.26609	89316.00012	2745.80463
0.26528	89245.49562	2744.80463
0.26447	89175.10850	2743.80463
0.26366	89104.83817	2742.80463
0.26286	89034.68407	2741.80463
0.26206	88964.64563	2740.80463
0.26126	88894.72227	2739.80463
0.26046	88824.91346	2738.80463
0.25967	88755.21861	2737.80463
0.25888	88685.63719	2736.80463
0.25810	88616.16864	2735.80463
0.25731	88546.81242	2734.80463
0.25653	88477.56797	2733.80463
0.25575	88408.43477	2732.80463
0.25497	88339.41226	2731.80463
0.25420	88270.49992	2730.80463
0.25343	88201.69722	2729.80463
0.25266	88133.00363	2728.80463
0.25190	88064.41861	2727.80463
0.25113	87995.94166	2726.80463
0.25037	87927.57224	2725.80463
0.24962	87859.30985	2724.80463
0.24886	87791.15398	2723.80463
0.24811	87723.10410	2722.80463
0.24736	87655.15972	2721.80463
0.24661	87587.32033	2720.80463
0.24587	87519.58543	2719.80463
0.24513	87451.95453	2718.80463
0.24439	87384.42711	2717.80463
0.24365	87317.00271	2716.80463
0.24291	87249.68081	2715.80463
0.24218	87182.46095	2714.80463
0.24145	87115.34263	2713.80463
0.24073	87048.32537	2712.80463
0.24000	86981.40870	2711.80463
0.23928	86914.59213	2710.80463
0.23856	86847.87520	2709.80463
0.23784	86781.25744	2708.80463
0.23713	86714.73838	2707.80463
0.23641	86648.31755	2706.80463
0.23570	86581.99449	2705.80463
0.23499	86515.76875	2704.80463
0.23429	86449.63986	2703.80463
0.23359	86383.60737	2702.80463
0.23288	86317.67084	2701.80463
0.23219	86251.82980	2700.80463
0.23149	86186.08383	2699.80463
0.23080	86120.43246	2698.80463
0.23010	86054.87526	2697.80463
0.22941	85989.41179	2696.80463
0.22873	85924.04162	2695.80463
0.22804	85858.76431	2694.80463
0.22736	85793.57943	2693.80463
0.22668	85728.48655	2692.80463
0.22600	85663.48524	2691.80463
0.22532	85598.57509	2690.80463
0.22465	85533.75566	2689.80463
0.22398	85469.02654	2688.80463
0.22331	85404.38732	2687.80463
0.22264	85339.83757	2686.80463
0.22198	85275.37688	2685.80463
0.22131	85211.00486	2684.80463
0.22065	85146.72108	2683.80463
0.22000	85082.52514	2682.80463
0.21934	85018.41664	2681.80463
0.21868	84954.39518	2680.80463
0.21803	84890.46035	2679.80463
0.21738	84826.61177	2678.80463
0.21673	84762.84904	2677.80463
0.21609	84699.17177	2676.80463
0.21544	84635.57956	2675.80463
0.21480	84572.07204	2674.80463
0.21416	84508.64880	2673.80463
0.21352	84445.30948	2672.80463
0.21289	84382.05368	2671.80463
0.21225	84318.88104	2670.80463
0.21162	84255.79117	2669.80463
0.21099	84192.78369	2668.80463
0.21037	84129.85824	2667.80463
0.20974	84067.01445	2666.80463
0.20912	84004.25193	2665.80463
0.20849	83941.57034	2664.80463
0.20787	83878.96930	2663.80463
0.20726	83816.44845	2662.80463
0.20664	83754.00743	2661.80463
0.20603	83691.64589	2660.80463
0.20541	83629.36345	2659.80463
0.20480	83567.15978	2658.80463
0.20420	83505.03451	2657.80463
0.20359	83442.98729	2656.80463
0.20298	83381.01778	2655.80463
0.20238	83319.12563	2654.80463
0.20178	83257.31049	2653.80463
0.20118	83195.57202	2652.80463
0.20058	83133.90988	2651.80463
0.19999	83072.32372	2650.80463
0.19940	83010.81322	2649.80463
0.19880	82949.37803	2648.80463
0.19821	82888.01781	2647.80463
0.19763	82826.73225	2646.80463
0.19704	82765.52100	2645.80463
0.19646	82704.38373	2644.80463
0.19587	82643.32013	2643.80463
0.19529	82582.32986	2642.80463
0.19471	82521.41259	2641.80463
0.19414	82460.56802	2640.80463
0.19356	82399.79581	2639.80463
0.19299	82339.09565	2638.80463
0.19241	82278.46723	2637.80463
0.19184	82217.91022	2636.80463
0.19128	82157.42431	2635.80463
0.19071	82097.00920	2634.80463
0.19014	82036.66456	2633.80463
0.18958	81976.39010	2632.80463
0.18902	81916.18550	2631.80463
0.18846	81856.05046	2630.80463
0.18790	81795.98468	2629.80463
0.18734	81735.98785	2628.80463
0.18679	81676.05968	2627.80463
0.18623	81616.19985	2626.80463
0.18568	81556.40809	2625.80463
0.18513	81496.68408	2624.80463
0.18458	81437.02754	2623.80463
0.18404	81377.43818	2622.80463
0.18349	81317.91570	2621.80463
0.18295	81258.45980	2620.80463
0.18241	81199.07022	2619.80463
0.18186	81139.74665	2618.80463
0.18133	81080.48881	2617.80463
0.18079	81021.29642	2616.80463
0.18025	80962.16920	2615.80463
0.17972	80903.10686	2614.80463
0.17919	80844.10912	2613.80463
0.17865	80785.17572	2612.80463
0.17812	80726.30636	2611.80463
0.17760	80667.50078	2610.80463
0.17707	80608.75870	2609.80463
0.17654	80550.07985	2608.80463
0.17602	80491.46396	2607.80463
0.17550	80432.91076	2606.80463
0.17498	80374.41998	2605.80463
0.17446	80315.99136	2604.80463
0.17394	80257.62462	2603.80463
0.17343	80199.31951	2602.80463
0.17291	80141.07575	2601.80463
0.17240	80082.89310	2600.80463
0.17189	80024.77129	2599.80463
0.17138	79966.71006	2598.80463
0.17087	79908.70916	2597.80463
0.17036	79850.76832	2596.80463
0.16985	79792.88729	2595.80463
0.16935	79735.06582	2594.80463
0.16885	79677.30366	2593.80463
0.16835	79619.60056	2592.80463
0.16784	79561.95626	2591.80463
0.16735	79504.37052	2590.80463
0.16685	79446.84309	2589.80463
0.16635	79389.37372	2588.80463
0.16586	79331.96217	2587.80463
0.16536	79274.60820	2586.80463
0.16487	79217.31155	2585.80463
0.16438	79160.07200	2584.80463
0.16389	79102.88931	2583.80463
0.16341	79045.76322	2582.80463
0.16292	78988.69351	2581.80463
0.16243	78931.67993	2580.80463
0.16195	78874.72226	2579.80463
0.16147	78817.82026	2578.80463
0.16099	78760.97369	2577.80463
0.16051	78704.18233	2576.80463
0.16003	78647.44593	2575.80463
0.15955	78590.76429	2574.80463
0.15907	78534.13715	2573.80463
0.15860	78477.56430	2572.80463
0.15813	78421.04552	2571.80463
0.15765	78364.58056	2570.80463
0.15718	78308.16922	2569.80463
0.15671	78251.81127	2568.80463
0.15625	78195.50648	2567.80463
0.15578	78139.25464	2566.80463
0.15531	78083.05552	2565.80463
0.15485	78026.90891	2564.80463
0.15438	77970.81459	2563.80463
0.15392	77914.77234	2562.80463
0.15346	77858.78194	2561.80463
0.15300	77802.84319	2560.80463
0.15254	77746.95586	2559.80463
0.15209	77691.11975	2558.80463
0.15163	77635.33464	2557.80463
0.15118	77579.60032	2556.80463
0.15072	77523.91658	2555.80463
0.15027	77468.28322	2554.80463
0.14982	77412.70003	2553.80463
0.14937	77357.16679	2552.80463
0.14892	77301.68331	2551.80463
0.14847	77246.24938	2550.80463
0.14802	77190.86479	2549.80463
0.14758	77135.52935	2548.80463
0.14713	77080.24284	2547.80463
0.14669	77025.00507	2546.80463
0.14625	76969.81584	2545.80463
0.14581	76914.67495	2544.80463
0.14537	76859.58221	2543.80463
0.14493	76804.53740	2542.80463
0.14449	76749.54035	2541.80463
0.14406	76694.59084	2540.80463
0.14362	76639.68869	2539.80463
0.14319	76584.83371	2538.80463
0.14275	76530.02569	2537.80463
0.14232	76475.26446	2536.80463
0.14189	76420.54981	2535.80463
0.14146	76365.88155	2534.80463
0.14103	76311.25951	2533.80463
0.14060	76256.68348	2532.80463
0.14018	76202.15328	2531.80463
0.13975	76147.66872	2530.80463
0.13933	76093.22963	2529.80463
0.13890	76038.83580	2528.80463
0.13848	75984.48706	2527.80463
0.13806	75930.18323	2526.80463
0.13764	75875.92412	2525.80463
0.13722	75821.70954	2524.80463
0.13680	75767.53932	2523.80463
0.13639	75713.41328	2522.80463
0.13597	75659.33124	2521.80463
0.13555	75605.29302	2520.80463
0.13514	75551.29843	2519.80463
0.13473	75497.34731	2518.80463
0.13431	75443.43947	2517.80463
0.13390	75389.57474	2516.80463
0.13349	75335.75295	2515.80463
0.13308	75281.97392	2514.80463
0.13268	75228.23747	2513.80463
0.13227	75174.54344	2512.80463
0.13186	75120.89164	2511.80463
0.13146	75067.28192	2510.80463
0.13105	75013.71410	2509.80463
0.13065	74960.18801	2508.80463
0.13025	74906.70347	2507.80463
0.12984	74853.26033	2506.80463
0.12944	74799.85841	2505.80463
0.12904	74746.49754	2504.80463
0.12865	74693.17756	2503.80463
0.12825	74639.89831	2502.80463
0.12785	74586.65961	2501.80463
0.12745	74533.46131	2500.80463
0.12706	74480.30323	2499.80463
0.12667	74427.18522	2498.80463
0.12627	74374.10711	2497.80463
0.12588	74321.06875	2496.80463
0.12549	74268.06996	2495.80463
0.12510	74215.11059	2494.80463
0.12471	74162.19048	2493.80463
0.12432	74109.30947	2492.80463
0.12393	74056.46740	2491.80463
0.12354	74003.66411	2490.80463
0.12316	73950.89945	2489.80463
0.12277	73898.17325	2488.80463
0.12239	73845.48536	2487.80463
0.12200	73792.83563	2486.80463
0.12162	73740.22390	2485.80463
0.12124	73687.65001	2484.80463
0.12086	73635.11381	2483.80463
0.12048	73582.61515	2482.80463
0.12010	73530.15387	2481.80463
0.11972	73477.72983	2480.80463
0.11934	73425.34286	2479.80463
0.11896	73372.99282	2478.80463
0.11859	73320.67956	2477.80463
0.11821	73268.40293	2476.80463
0.11784	73216.16277	2475.80463
0.11746	73163.95894	2474.80463
0.11709	73111.79129	2473.80463
0.11672	73059.65967	2472.80463
0.11635	73007.56393	2471.80463
0.11598	72955.50393	2470.80463
0.11561	72903.47952	2469.80463
0.11524	72851.49055	2468.80463
0.11487	72799.53688	2467.80463
0.11450	72747.61836	2466.80463
0.11414	72695.73485	2465.80463
0.11377	72643.88620	2464.80463
0.11340	72592.07227	2463.80463
0.11304	72540.29292	2462.80463
0.11268	72488.54800	2461.80463
0.11231	72436.83736	2460.80463
0.11195	72385.16088	2459.80463
0.11159	72333.51841	2458.80463
0.11123	72281.90979	2457.80463
0.11087	72230.33491	2456.80463
0.11051	72178.79361	2455.80463
0.11015	72127.28575	2454.80463
0.10979	72075.81120	2453.80463
0.10943	72024.36981	2452.80463
0.10908	71972.96145	2451.80463
0.10872	71921.58598	2450.80463
0.10837	71870.24326	2449.80463
0.10801	71818.93315	2448.80463
0.10766	71767.65552	2447.80463
0.10731	71716.41023	2446.80463
0.10695	71665.19714	2445.80463
0.10660	71614.01612	2444.80463
0.10625	71562.86703	2443.80463
0.10590	71511.74973	2442.80463
0.10555	71460.66409	2441.80463
0.10520	71409.60998	2440.80463
0.10485	71358.58726	2439.80463
0.10450	71307.59580	2438.80463
0.10416	71256.63546	2437.80463
0.10381	71205.70611	2436.80463
0.10346	71154.80762	2435.80463
0.10312	71103.93985	2434.80463
0.10277	71053.10267	2433.80463
0.10243	71002.29595	2432.80463
0.10209	70951.51956	2431.80463
0.10174	70900.77336	2430.80463
0.10140	70850.05723	2429.80463
0.10106	70799.37102	2428.80463
0.10072	70748.71462	2427.80463
0.10038	70698.08789	2426.80463
0.10004	70647.49069	2425.80463
0.09970	70596.92291	2424.80463
0.09936	70546.38440	2423.80463
0.09902	70495.87504	2422.80463
0.09869	70445.39471	2421.80463
0.09835	70394.94326	2420.80463
0.09801	70344.52057	2419.80463
0.09768	70294.12651	2418.80463
0.09734	70243.76096	2417.80463
0.09701	70193.42377	2416.80463
0.09667	70143.11484	2415.80463
0.09634	70092.83401	2414.80463
0.09601	70042.58118	2413.80463
0.09567	69992.35620	2412.80463
0.09534	69942.15896	2411.80463
0.09501	69891.98932	2410.80463
0.09468	69841.84715	2409.80463
0.09435	69791.73233	2408.80463
0.09402	69741.64473	2407.80463
0.09369	69691.58422	2406.80463
0.09336	69641.55068	2405.80463
0.09303	69591.54397	2404.80463
0.09270	69541.56398	2403.80463
0.09238	69491.61056	2402.80463
0.09205	69441.68360	2401.80463
0.09172	69391.78296	2400.80463
0.09140	69341.90853	2399.80463
0.09107	69292.06017	2398.80463
0.09075	69242.23775	2397.80463
0.09042	69192.44115	2396.80463
0.09010	69142.67024	2395.80463
0.08977	69092.92489	2394.80463
0.08945	69043.20498	2393.80463
0.08913	68993.51037	2392.80463
0.08881	68943.84095	2391.80463
0.08848	68894.19657	2390.80463
0.08816	68844.57713	2389.80463
0.08784	68794.98248	2388.80463
0.08752	68745.41249	2387.80463
0.08720	68695.86705	2386.80463
0.08688	68646.34602	2385.80463
0.08656	68596.84928	2384.80463
0.08624	68547.37669	2383.80463
0.08592	68497.92812	2382.80463
0.08561	68448.50346	2381.80463
0.08529	68399.10256	2380.80463
0.08497	68349.72530	2379.80463
0.08465	68300.37155	2378.80463
0.08434	68251.04118	2377.80463
0.08402	68201.73406	2376.80463
0.08371	68152.45006	2375.80463
0.08339	68103.18905	2374.80463
0.08307	68053.95090	2373.80463
0.08276	68004.73547	2372.80463
0.08245	67955.54264	2371.80463
0.08213	67906.37227	2370.80463
0.08182	67857.22422	2369.80463
0.08150	67808.09838	2368.80463
0.08119	67758.99460	2367.80463
0.08088	67709.91276	2366.80463
0.08057	67660.85271	2365.80463
0.08025	67611.81432	2364.80463
0.07994	67562.79746	2363.80463
0.07963	67513.80199	2362.80463
0.07932	67464.82778	2361.80463
0.07901	67415.87469	2360.80463
0.07870	67366.94258	2359.80463
0.07839	67318.03131	2358.80463
0.07808	67269.14075	2357.80463
0.07777	67220.27076	2356.80463
0.07746	67171.42120	2355.80463
0.07715	67122.59193	2354.80463
0.07684	67073.78280	2353.80463
0.07653	67024.99368	2352.80463
0.07622	66976.22442	2351.80463
0.07591	66927.47488	2350.80463
0.07561	66878.74492	2349.80463
0.07530	66830.03439	2348.80463
0.07499	66781.34315	2347.80463
0.07468	66732.67105	2346.80463
0.07438	66684.01794	2345.80463
0.07407	66635.38367	2344.80463
0.07376	66586.76810	2343.80463
0.07346	66538.17107	2342.80463
0.07315	66489.59244	2341.80463
0.07284	66441.03204	2340.80463
0.07254	66392.48973	2339.80463
0.07223	66343.96536	2338.80463
0.07192	66295.45876	2337.80463
0.07162	66246.96979	2336.80463
0.07131	66198.49827	2335.80463
0.07101	66150.04406	2334.80463
0.07070	66101.60698	2333.80463
0.07040	66053.18689	2332.80463
0.07009	66004.78361	2331.80463
0.06979	65956.39698	2330.80463
0.06948	65908.02684	2329.80463
0.06918	65859.67301	2328.80463
0.06887	65811.33533	2327.80463
0.06857	65763.01362	2326.80463
0.06826	65714.70771	2325.80463
0.06796	65666.41743	2324.80463
0.06766	65618.14260	2323.80463
0.06735	65569.88304	2322.80463
0.06705	65521.63857	2321.80463
0.06674	65473.40900	2320.80463
0.06644	65425.19417	2319.80463
0.06613	65376.99386	2318.80463
0.06583	65328.80791	2317.80463
0.06553	65280.63611	2316.80463
0.06522	65232.47828	2315.80463
0.06492	65184.33422	2314.80463
0.06461	65136.20373	2313.80463
0.06431	65088.08660	2312.80463
0.06400	65039.98264	2311.80463
0.06370	64991.89165	2310.80463
