Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.44502	1.06731E5	2995.17783
0.44334	1.06622E5	2994.17783
0.44167	1.06513E5	2993.17783
0.44000	1.06405E5	2992.17783
0.43835	1.06297E5	2991.17783
0.43670	1.06189E5	2990.17783
0.43506	1.06082E5	2989.17783
0.43342	1.05975E5	2988.17783
0.43180	1.05868E5	2987.17783
0.43018	1.05762E5	2986.17783
0.42857	1.05656E5	2985.17783
0.42697	1.05550E5	2984.17783
0.42538	1.05445E5	2983.17783
0.42379	1.05340E5	2982.17783
0.42221	1.05236E5	2981.17783
0.42064	1.05131E5	2980.17783
0.41908	1.05027E5	2979.17783
0.41753	1.04924E5	2978.17783
0.41598	1.04821E5	2977.17783
0.41444	1.04718E5	2976.17783
0.41291	1.04615E5	2975.17783
0.41138	1.04513E5	2974.17783
0.40987	1.04411E5	2973.17783
0.40836	1.04309E5	2972.17783
0.40685	1.04208E5	2971.17783
0.40536	1.04107E5	2970.17783
0.40387	1.04006E5	2969.17783
0.40239	1.03905E5	2968.17783
0.40091	1.03805E5	2967.17783
0.39944	1.03705E5	2966.17783
0.39798	1.03606E5	2965.17783
0.39653	1.03507E5	2964.17783
0.39508	1.03408E5	2963.17783
0.39364	1.03309E5	2962.17783
0.39221	1.03210E5	2961.17783
0.39078	1.03112E5	2960.17783
0.38937	1.03015E5	2959.17783
0.38795	1.02917E5	2958.17783
0.38655	1.02820E5	2957.17783
0.38515	1.02723E5	2956.17783
0.38375	1.02626E5	2955.17783
0.38237	1.02530E5	2954.17783
0.38099	1.02434E5	2953.17783
0.37961	1.02338E5	2952.17783
0.37825	1.02242E5	2951.17783
0.37689	1.02147E5	2950.17783
0.37553	1.02052E5	2949.17783
0.37418	1.01957E5	2948.17783
0.37284	1.01863E5	2947.17783
0.37151	1.01768E5	2946.17783
0.37018	1.01674E5	2945.17783
0.36885	1.01581E5	2944.17783
0.36754	1.01487E5	2943.17783
0.36623	1.01394E5	2942.17783
0.36492	1.01301E5	2941.17783
0.36362	1.01209E5	2940.17783
0.36233	1.01116E5	2939.17783
0.36104	1.01024E5	2938.17783
0.35976	1.00932E5	2937.17783
0.35848	1.00840E5	2936.17783
0.35721	1.00749E5	2935.17783
0.35595	1.00658E5	2934.17783
0.35469	1.00567E5	2933.17783
0.35344	1.00476E5	2932.17783
0.35219	1.00386E5	2931.17783
0.35095	1.00295E5	2930.17783
0.34972	1.00205E5	2929.17783
0.34849	1.00116E5	2928.17783
0.34726	1.00026E5	2927.17783
0.34604	99936.92723	2926.17783
0.34483	99847.89248	2925.17783
0.34362	99759.08900	2924.17783
0.34242	99670.51541	2923.17783
0.34122	99582.17031	2922.17783
0.34003	99494.05233	2921.17783
0.33885	99406.16011	2920.17783
0.33766	99318.49230	2919.17783
0.33649	99231.04755	2918.17783
0.33532	99143.82453	2917.17783
0.33415	99056.82191	2916.17783
0.33299	98970.03838	2915.17783
0.33184	98883.47264	2914.17783
0.33069	98797.12338	2913.17783
0.32954	98710.98933	2912.17783
0.32840	98625.06921	2911.17783
0.32727	98539.36174	2910.17783
0.32614	98453.86568	2909.17783
0.32501	98368.57978	2908.17783
0.32389	98283.50278	2907.17783
0.32278	98198.63347	2906.17783
0.32167	98113.97062	2905.17783
0.32056	98029.51301	2904.17783
0.31946	97945.25945	2903.17783
0.31837	97861.20873	2902.17783
0.31727	97777.35968	2901.17783
0.31619	97693.71110	2900.17783
0.31511	97610.26183	2899.17783
0.31403	97527.01072	2898.17783
0.31296	97443.95660	2897.17783
0.31189	97361.09832	2896.17783
0.31083	97278.43476	2895.17783
0.30977	97195.96478	2894.17783
0.30872	97113.68727	2893.17783
0.30767	97031.60110	2892.17783
0.30662	96949.70518	2891.17783
0.30558	96867.99840	2890.17783
0.30454	96786.47968	2889.17783
0.30351	96705.14793	2888.17783
0.30249	96624.00208	2887.17783
0.30146	96543.04107	2886.17783
0.30045	96462.26383	2885.17783
0.29943	96381.66931	2884.17783
0.29842	96301.25647	2883.17783
0.29742	96221.02427	2882.17783
0.29642	96140.97168	2881.17783
0.29542	96061.09768	2880.17783
0.29443	95981.40125	2879.17783
0.29344	95901.88138	2878.17783
0.29245	95822.53708	2877.17783
0.29147	95743.36734	2876.17783
0.29050	95664.37119	2875.17783
0.28952	95585.54763	2874.17783
0.28856	95506.89571	2873.17783
0.28759	95428.41444	2872.17783
0.28663	95350.10287	2871.17783
0.28568	95271.96004	2870.17783
0.28473	95193.98502	2869.17783
0.28378	95116.17685	2868.17783
0.28283	95038.53460	2867.17783
0.28189	94961.05735	2866.17783
0.28096	94883.74417	2865.17783
0.28003	94806.59415	2864.17783
0.27910	94729.60638	2863.17783
0.27817	94652.77996	2862.17783
0.27725	94576.11399	2861.17783
0.27633	94499.60758	2860.17783
0.27542	94423.25985	2859.17783
0.27451	94347.06991	2858.17783
0.27361	94271.03690	2857.17783
0.27270	94195.15995	2856.17783
0.27181	94119.43820	2855.17783
0.27091	94043.87080	2854.17783
0.27002	93968.45689	2853.17783
0.26913	93893.19564	2852.17783
0.26825	93818.08620	2851.17783
0.26737	93743.12774	2850.17783
0.26649	93668.31944	2849.17783
0.26562	93593.66048	2848.17783
0.26475	93519.15005	2847.17783
0.26388	93444.78732	2846.17783
0.26302	93370.57151	2845.17783
0.26216	93296.50181	2844.17783
0.26131	93222.57742	2843.17783
0.26045	93148.79756	2842.17783
0.25960	93075.16145	2841.17783
0.25876	93001.66830	2840.17783
0.25792	92928.31736	2839.17783
0.25708	92855.10784	2838.17783
0.25624	92782.03898	2837.17783
0.25541	92709.11004	2836.17783
0.25458	92636.32026	2835.17783
0.25376	92563.66888	2834.17783
0.25293	92491.15518	2833.17783
0.25212	92418.77840	2832.17783
0.25130	92346.53783	2831.17783
0.25049	92274.43272	2830.17783
0.24968	92202.46237	2829.17783
0.24887	92130.62604	2828.17783
0.24807	92058.92303	2827.17783
0.24727	91987.35263	2826.17783
0.24647	91915.91413	2825.17783
0.24568	91844.60684	2824.17783
0.24489	91773.43006	2823.17783
0.24410	91702.38310	2822.17783
0.24332	91631.46528	2821.17783
0.24254	91560.67591	2820.17783
0.24176	91490.01431	2819.17783
0.24098	91419.47982	2818.17783
0.24021	91349.07176	2817.17783
0.23944	91278.78948	2816.17783
0.23868	91208.63231	2815.17783
0.23791	91138.59960	2814.17783
0.23715	91068.69069	2813.17783
0.23640	90998.90494	2812.17783
0.23564	90929.24171	2811.17783
0.23489	90859.70036	2810.17783
0.23414	90790.28026	2809.17783
0.23340	90720.98076	2808.17783
0.23266	90651.80126	2807.17783
0.23192	90582.74112	2806.17783
0.23118	90513.79973	2805.17783
0.23044	90444.97648	2804.17783
0.22971	90376.27075	2803.17783
0.22898	90307.68193	2802.17783
0.22826	90239.20943	2801.17783
0.22754	90170.85265	2800.17783
0.22681	90102.61098	2799.17783
0.22610	90034.48385	2798.17783
0.22538	89966.47066	2797.17783
0.22467	89898.57082	2796.17783
0.22396	89830.78377	2795.17783
0.22325	89763.10892	2794.17783
0.22255	89695.54569	2793.17783
0.22185	89628.09353	2792.17783
0.22115	89560.75187	2791.17783
0.22045	89493.52014	2790.17783
0.21976	89426.39778	2789.17783
0.21907	89359.38425	2788.17783
0.21838	89292.47898	2787.17783
0.21769	89225.68144	2786.17783
0.21701	89158.99107	2785.17783
0.21633	89092.40734	2784.17783
0.21565	89025.92970	2783.17783
0.21498	88959.55763	2782.17783
0.21430	88893.29060	2781.17783
0.21363	88827.12807	2780.17783
0.21296	88761.06952	2779.17783
0.21230	88695.11442	2778.17783
0.21163	88629.26228	2777.17783
0.21097	88563.51256	2776.17783
0.21031	88497.86475	2775.17783
0.20966	88432.31835	2774.17783
0.20900	88366.87286	2773.17783
0.20835	88301.52776	2772.17783
0.20770	88236.28257	2771.17783
0.20706	88171.13678	2770.17783
0.20641	88106.08991	2769.17783
0.20577	88041.14145	2768.17783
0.20513	87976.29094	2767.17783
0.20449	87911.53787	2766.17783
0.20386	87846.88178	2765.17783
0.20323	87782.32218	2764.17783
0.20260	87717.85860	2763.17783
0.20197	87653.49057	2762.17783
0.20134	87589.21761	2761.17783
0.20072	87525.03926	2760.17783
0.20010	87460.95506	2759.17783
0.19948	87396.96455	2758.17783
0.19886	87333.06727	2757.17783
0.19825	87269.26276	2756.17783
0.19763	87205.55057	2755.17783
0.19702	87141.93025	2754.17783
0.19642	87078.40136	2753.17783
0.19581	87014.96345	2752.17783
0.19521	86951.61608	2751.17783
0.19461	86888.35881	2750.17783
0.19401	86825.19120	2749.17783
0.19341	86762.11282	2748.17783
0.19281	86699.12324	2747.17783
0.19222	86636.22203	2746.17783
0.19163	86573.40877	2745.17783
0.19104	86510.68303	2744.17783
0.19045	86448.04439	2743.17783
0.18987	86385.49243	2742.17783
0.18929	86323.02674	2741.17783
0.18871	86260.64691	2740.17783
0.18813	86198.35252	2739.17783
0.18755	86136.14316	2738.17783
0.18698	86074.01843	2737.17783
0.18640	86011.97792	2736.17783
0.18583	85950.02124	2735.17783
0.18526	85888.14799	2734.17783
0.18470	85826.35776	2733.17783
0.18413	85764.65017	2732.17783
0.18357	85703.02482	2731.17783
0.18301	85641.48132	2730.17783
0.18245	85580.01929	2729.17783
0.18189	85518.63835	2728.17783
0.18134	85457.33810	2727.17783
0.18078	85396.11817	2726.17783
0.18023	85334.97818	2725.17783
0.17968	85273.91775	2724.17783
0.17914	85212.93652	2723.17783
0.17859	85152.03410	2722.17783
0.17805	85091.21014	2721.17783
0.17751	85030.46425	2720.17783
0.17697	84969.79609	2719.17783
0.17643	84909.20528	2718.17783
0.17589	84848.69146	2717.17783
0.17536	84788.25428	2716.17783
0.17482	84727.89338	2715.17783
0.17429	84667.60840	2714.17783
0.17376	84607.39899	2713.17783
0.17324	84547.26480	2712.17783
0.17271	84487.20549	2711.17783
0.17219	84427.22070	2710.17783
0.17167	84367.31009	2709.17783
0.17115	84307.47332	2708.17783
0.17063	84247.71005	2707.17783
0.17011	84188.01994	2706.17783
0.16959	84128.40265	2705.17783
0.16908	84068.85785	2704.17783
0.16857	84009.38520	2703.17783
0.16806	83949.98438	2702.17783
0.16755	83890.65506	2701.17783
0.16705	83831.39690	2700.17783
0.16654	83772.20959	2699.17783
0.16604	83713.09280	2698.17783
0.16554	83654.04620	2697.17783
0.16504	83595.06949	2696.17783
0.16454	83536.16233	2695.17783
0.16404	83477.32442	2694.17783
0.16355	83418.55544	2693.17783
0.16305	83359.85508	2692.17783
0.16256	83301.22302	2691.17783
0.16207	83242.65896	2690.17783
0.16158	83184.16260	2689.17783
0.16110	83125.73361	2688.17783
0.16061	83067.37171	2687.17783
0.16013	83009.07659	2686.17783
0.15964	82950.84794	2685.17783
0.15916	82892.68548	2684.17783
0.15869	82834.58890	2683.17783
0.15821	82776.55790	2682.17783
0.15773	82718.59220	2681.17783
0.15726	82660.69150	2680.17783
0.15678	82602.85551	2679.17783
0.15631	82545.08394	2678.17783
0.15584	82487.37651	2677.17783
0.15538	82429.73293	2676.17783
0.15491	82372.15291	2675.17783
0.15444	82314.63617	2674.17783
0.15398	82257.18243	2673.17783
0.15352	82199.79142	2672.17783
0.15306	82142.46285	2671.17783
0.15260	82085.19645	2670.17783
0.15214	82027.99194	2669.17783
0.15168	81970.84904	2668.17783
0.15123	81913.76750	2667.17783
0.15077	81856.74703	2666.17783
0.15032	81799.78738	2665.17783
0.14987	81742.88826	2664.17783
0.14942	81686.04942	2663.17783
0.14897	81629.27059	2662.17783
0.14853	81572.55151	2661.17783
0.14808	81515.89191	2660.17783
0.14764	81459.29154	2659.17783
0.14720	81402.75013	2658.17783
0.14675	81346.26744	2657.17783
0.14632	81289.84320	2656.17783
0.14588	81233.47716	2655.17783
0.14544	81177.16907	2654.17783
0.14500	81120.91867	2653.17783
0.14457	81064.72571	2652.17783
0.14414	81008.58995	2651.17783
0.14371	80952.51114	2650.17783
0.14328	80896.48903	2649.17783
0.14285	80840.52337	2648.17783
0.14242	80784.61393	2647.17783
0.14199	80728.76045	2646.17783
0.14157	80672.96271	2645.17783
0.14114	80617.22045	2644.17783
0.14072	80561.53344	2643.17783
0.14030	80505.90145	2642.17783
0.13988	80450.32423	2641.17783
0.13946	80394.80155	2640.17783
0.13905	80339.33319	2639.17783
0.13863	80283.91889	2638.17783
0.13822	80228.55845	2637.17783
0.13780	80173.25161	2636.17783
0.13739	80117.99817	2635.17783
0.13698	80062.79788	2634.17783
0.13657	80007.65053	2633.17783
0.13616	79952.55588	2632.17783
0.13575	79897.51372	2631.17783
0.13535	79842.52382	2630.17783
0.13494	79787.58596	2629.17783
0.13454	79732.69992	2628.17783
0.13414	79677.86548	2627.17783
0.13374	79623.08242	2626.17783
0.13334	79568.35053	2625.17783
0.13294	79513.66958	2624.17783
0.13254	79459.03938	2623.17783
0.13214	79404.45969	2622.17783
0.13175	79349.93031	2621.17783
0.13135	79295.45103	2620.17783
0.13096	79241.02164	2619.17783
0.13057	79186.64193	2618.17783
0.13018	79132.31168	2617.17783
0.12979	79078.03070	2616.17783
0.12940	79023.79878	2615.17783
0.12901	78969.61571	2614.17783
0.12863	78915.48129	2613.17783
0.12824	78861.39532	2612.17783
0.12786	78807.35759	2611.17783
0.12748	78753.36790	2610.17783
0.12709	78699.42606	2609.17783
0.12671	78645.53187	2608.17783
0.12633	78591.68512	2607.17783
0.12596	78537.88563	2606.17783
0.12558	78484.13319	2605.17783
0.12520	78430.42761	2604.17783
0.12483	78376.76870	2603.17783
0.12445	78323.15627	2602.17783
0.12408	78269.59011	2601.17783
0.12371	78216.07006	2600.17783
0.12334	78162.59590	2599.17783
0.12297	78109.16746	2598.17783
0.12260	78055.78455	2597.17783
0.12223	78002.44697	2596.17783
0.12186	77949.15455	2595.17783
0.12150	77895.90710	2594.17783
0.12113	77842.70443	2593.17783
0.12077	77789.54637	2592.17783
0.12041	77736.43272	2591.17783
0.12005	77683.36331	2590.17783
0.11969	77630.33796	2589.17783
0.11933	77577.35649	2588.17783
0.11897	77524.41872	2587.17783
0.11861	77471.52447	2586.17783
0.11825	77418.67356	2585.17783
0.11790	77365.86582	2584.17783
0.11754	77313.10108	2583.17783
0.11719	77260.37915	2582.17783
0.11684	77207.69987	2581.17783
0.11649	77155.06307	2580.17783
0.11614	77102.46857	2579.17783
0.11579	77049.91619	2578.17783
0.11544	76997.40578	2577.17783
0.11509	76944.93716	2576.17783
0.11474	76892.51016	2575.17783
0.11440	76840.12462	2574.17783
0.11405	76787.78037	2573.17783
0.11371	76735.47724	2572.17783
0.11337	76683.21506	2571.17783
0.11302	76630.99368	2570.17783
0.11268	76578.81293	2569.17783
0.11234	76526.67265	2568.17783
0.11200	76474.57267	2567.17783
0.11166	76422.51284	2566.17783
0.11133	76370.49298	2565.17783
0.11099	76318.51296	2564.17783
0.11065	76266.57259	2563.17783
0.11032	76214.67173	2562.17783
0.10998	76162.81023	2561.17783
0.10965	76110.98791	2560.17783
0.10932	76059.20463	2559.17783
0.10899	76007.46023	2558.17783
0.10866	75955.75455	2557.17783
0.10833	75904.08745	2556.17783
0.10800	75852.45877	2555.17783
0.10767	75800.86836	2554.17783
0.10734	75749.31606	2553.17783
0.10702	75697.80173	2552.17783
0.10669	75646.32521	2551.17783
0.10637	75594.88636	2550.17783
0.10604	75543.48502	2549.17783
0.10572	75492.12105	2548.17783
0.10540	75440.79430	2547.17783
0.10508	75389.50463	2546.17783
0.10476	75338.25188	2545.17783
0.10444	75287.03592	2544.17783
0.10412	75235.85659	2543.17783
0.10380	75184.71375	2542.17783
0.10348	75133.60727	2541.17783
0.10317	75082.53699	2540.17783
0.10285	75031.50278	2539.17783
0.10254	74980.50449	2538.17783
0.10222	74929.54199	2537.17783
0.10191	74878.61512	2536.17783
0.10160	74827.72376	2535.17783
0.10129	74776.86777	2534.17783
0.10098	74726.04699	2533.17783
0.10067	74675.26131	2532.17783
0.10036	74624.51057	2531.17783
0.10005	74573.79465	2530.17783
0.09974	74523.11341	2529.17783
0.09943	74472.46671	2528.17783
0.09913	74421.85442	2527.17783
0.09882	74371.27640	2526.17783
0.09852	74320.73252	2525.17783
0.09821	74270.22265	2524.17783
0.09791	74219.74665	2523.17783
0.09761	74169.30439	2522.17783
0.09731	74118.89575	2521.17783
0.09701	74068.52058	2520.17783
0.09670	74018.17877	2519.17783
0.09641	73967.87017	2518.17783
0.09611	73917.59467	2517.17783
0.09581	73867.35213	2516.17783
0.09551	73817.14243	2515.17783
0.09521	73766.96543	2514.17783
0.09492	73716.82102	2513.17783
0.09462	73666.70905	2512.17783
0.09433	73616.62942	2511.17783
0.09403	73566.58199	2510.17783
0.09374	73516.56664	2509.17783
0.09345	73466.58324	2508.17783
0.09316	73416.63167	2507.17783
0.09287	73366.71181	2506.17783
0.09258	73316.82353	2505.17783
0.09229	73266.96671	2504.17783
0.09200	73217.14124	2503.17783
0.09171	73167.34698	2502.17783
0.09142	73117.58382	2501.17783
0.09113	73067.85163	2500.17783
0.09085	73018.15031	2499.17783
0.09056	72968.47972	2498.17783
0.09028	72918.83975	2497.17783
0.08999	72869.23028	2496.17783
0.08971	72819.65120	2495.17783
0.08942	72770.10237	2494.17783
0.08914	72720.58370	2493.17783
0.08886	72671.09506	2492.17783
0.08858	72621.63633	2491.17783
0.08830	72572.20740	2490.17783
0.08802	72522.80816	2489.17783
0.08774	72473.43848	2488.17783
0.08746	72424.09826	2487.17783
0.08718	72374.78738	2486.17783
0.08690	72325.50572	2485.17783
0.08663	72276.25318	2484.17783
0.08635	72227.02964	2483.17783
0.08607	72177.83499	2482.17783
0.08580	72128.66911	2481.17783
0.08553	72079.53190	2480.17783
0.08525	72030.42324	2479.17783
0.08498	71981.34302	2478.17783
0.08470	71932.29114	2477.17783
0.08443	71883.26748	2476.17783
0.08416	71834.27193	2475.17783
0.08389	71785.30438	2474.17783
0.08362	71736.36473	2473.17783
0.08335	71687.45286	2472.17783
0.08308	71638.56867	2471.17783
0.08281	71589.71206	2470.17783
0.08254	71540.88290	2469.17783
0.08228	71492.08110	2468.17783
0.08201	71443.30654	2467.17783
0.08174	71394.55913	2466.17783
0.08148	71345.83875	2465.17783
0.08121	71297.14531	2464.17783
0.08095	71248.47869	2463.17783
0.08068	71199.83878	2462.17783
0.08042	71151.22550	2461.17783
0.08015	71102.63872	2460.17783
0.07989	71054.07835	2459.17783
0.07963	71005.54428	2458.17783
0.07937	70957.03641	2457.17783
0.07911	70908.55464	2456.17783
0.07884	70860.09885	2455.17783
0.07858	70811.66896	2454.17783
0.07832	70763.26486	2453.17783
0.07807	70714.88644	2452.17783
0.07781	70666.53360	2451.17783
0.07755	70618.20625	2450.17783
0.07729	70569.90428	2449.17783
0.07703	70521.62759	2448.17783
0.07678	70473.37607	2447.17783
0.07652	70425.14964	2446.17783
0.07627	70376.94819	2445.17783
0.07601	70328.77161	2444.17783
0.07576	70280.61981	2443.17783
0.07550	70232.49269	2442.17783
0.07525	70184.39015	2441.17783
0.07499	70136.31210	2440.17783
0.07474	70088.25842	2439.17783
0.07449	70040.22903	2438.17783
0.07424	69992.22382	2437.17783
0.07398	69944.24270	2436.17783
0.07373	69896.28557	2435.17783
0.07348	69848.35233	2434.17783
0.07323	69800.44289	2433.17783
0.07298	69752.55714	2432.17783
0.07273	69704.69499	2431.17783
0.07249	69656.85634	2430.17783
0.07224	69609.04110	2429.17783
0.07199	69561.24917	2428.17783
0.07174	69513.48045	2427.17783
0.07149	69465.73484	2426.17783
0.07125	69418.01226	2425.17783
0.07100	69370.31259	2424.17783
0.07076	69322.63576	2423.17783
0.07051	69274.98166	2422.17783
0.07026	69227.35019	2421.17783
0.07002	69179.74126	2420.17783
0.06978	69132.15478	2419.17783
0.06953	69084.59065	2418.17783
0.06929	69037.04878	2417.17783
0.06905	68989.52906	2416.17783
0.06880	68942.03141	2415.17783
0.06856	68894.55572	2414.17783
0.06832	68847.10191	2413.17783
0.06808	68799.66989	2412.17783
0.06784	68752.25954	2411.17783
0.06760	68704.87079	2410.17783
0.06735	68657.50353	2409.17783
0.06711	68610.15768	2408.17783
0.06688	68562.83313	2407.17783
0.06664	68515.52979	2406.17783
0.06640	68468.24757	2405.17783
0.06616	68420.98638	2404.17783
0.06592	68373.74611	2403.17783
0.06568	68326.52668	2402.17783
0.06544	68279.32799	2401.17783
0.06521	68232.14995	2400.17783
0.06497	68184.99245	2399.17783
0.06473	68137.85541	2398.17783
0.06450	68090.73874	2397.17783
0.06426	68043.64233	2396.17783
0.06403	67996.56610	2395.17783
0.06379	67949.50994	2394.17783
0.06356	67902.47377	2393.17783
0.06332	67855.45749	2392.17783
0.06309	67808.46100	2391.17783
0.06285	67761.48421	2390.17783
0.06262	67714.52702	2389.17783
0.06239	67667.58934	2388.17783
0.06215	67620.67108	2387.17783
0.06192	67573.77213	2386.17783
0.06169	67526.89241	2385.17783
0.06146	67480.03181	2384.17783
0.06122	67433.19024	2383.17783
0.06099	67386.36761	2382.17783
0.06076	67339.56381	2381.17783
0.06053	67292.77876	2380.17783
0.06030	67246.01235	2379.17783
