Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.46944	95158.98818	2728.47396
0.46805	95069.21170	2727.47396
0.46666	94979.62587	2726.47396
0.46528	94890.22975	2725.47396
0.46390	94801.02242	2724.47396
0.46253	94712.00296	2723.47396
0.46117	94623.17046	2722.47396
0.45981	94534.52401	2721.47396
0.45845	94446.06270	2720.47396
0.45710	94357.78564	2719.47396
0.45575	94269.69194	2718.47396
0.45440	94181.78071	2717.47396
0.45306	94094.05106	2716.47396
0.45173	94006.50213	2715.47396
0.45040	93919.13303	2714.47396
0.44907	93831.94291	2713.47396
0.44775	93744.93089	2712.47396
0.44644	93658.09613	2711.47396
0.44512	93571.43777	2710.47396
0.44382	93484.95497	2709.47396
0.44251	93398.64687	2708.47396
0.44121	93312.51265	2707.47396
0.43992	93226.55148	2706.47396
0.43863	93140.76252	2705.47396
0.43734	93055.14494	2704.47396
0.43606	92969.69795	2703.47396
0.43478	92884.42071	2702.47396
0.43350	92799.31242	2701.47396
0.43224	92714.37227	2700.47396
0.43097	92629.59948	2699.47396
0.42971	92544.99323	2698.47396
0.42845	92460.55274	2697.47396
0.42720	92376.27723	2696.47396
0.42595	92292.16590	2695.47396
0.42470	92208.21799	2694.47396
0.42346	92124.43272	2693.47396
0.42223	92040.80932	2692.47396
0.42099	91957.34703	2691.47396
0.41976	91874.04509	2690.47396
0.41854	91790.90274	2689.47396
0.41732	91707.91922	2688.47396
0.41610	91625.09380	2687.47396
0.41489	91542.42573	2686.47396
0.41368	91459.91427	2685.47396
0.41247	91377.55868	2684.47396
0.41127	91295.35823	2683.47396
0.41007	91213.31221	2682.47396
0.40888	91131.41987	2681.47396
0.40769	91049.68052	2680.47396
0.40650	90968.09342	2679.47396
0.40532	90886.65787	2678.47396
0.40414	90805.37317	2677.47396
0.40297	90724.23861	2676.47396
0.40180	90643.25349	2675.47396
0.40063	90562.41711	2674.47396
0.39947	90481.72879	2673.47396
0.39831	90401.18784	2672.47396
0.39715	90320.79357	2671.47396
0.39600	90240.54531	2670.47396
0.39485	90160.44237	2669.47396
0.39370	90080.48409	2668.47396
0.39256	90000.66980	2667.47396
0.39142	89920.99883	2666.47396
0.39029	89841.47051	2665.47396
0.38916	89762.08420	2664.47396
0.38803	89682.83924	2663.47396
0.38690	89603.73497	2662.47396
0.38578	89524.77076	2661.47396
0.38467	89445.94595	2660.47396
0.38355	89367.25990	2659.47396
0.38244	89288.71199	2658.47396
0.38134	89210.30157	2657.47396
0.38023	89132.02802	2656.47396
0.37913	89053.89070	2655.47396
0.37804	88975.88901	2654.47396
0.37694	88898.02231	2653.47396
0.37585	88820.28999	2652.47396
0.37477	88742.69145	2651.47396
0.37368	88665.22606	2650.47396
0.37260	88587.89322	2649.47396
0.37153	88510.69233	2648.47396
0.37045	88433.62279	2647.47396
0.36938	88356.68401	2646.47396
0.36832	88279.87538	2645.47396
0.36725	88203.19632	2644.47396
0.36619	88126.64624	2643.47396
0.36513	88050.22457	2642.47396
0.36408	87973.93070	2641.47396
0.36303	87897.76408	2640.47396
0.36198	87821.72412	2639.47396
0.36094	87745.81025	2638.47396
0.35990	87670.02191	2637.47396
0.35886	87594.35852	2636.47396
0.35782	87518.81953	2635.47396
0.35679	87443.40438	2634.47396
0.35576	87368.11251	2633.47396
0.35474	87292.94336	2632.47396
0.35371	87217.89638	2631.47396
0.35269	87142.97103	2630.47396
0.35168	87068.16677	2629.47396
0.35066	86993.48304	2628.47396
0.34965	86918.91931	2627.47396
0.34864	86844.47504	2626.47396
0.34764	86770.14971	2625.47396
0.34664	86695.94277	2624.47396
0.34564	86621.85370	2623.47396
0.34464	86547.88198	2622.47396
0.34365	86474.02708	2621.47396
0.34266	86400.28848	2620.47396
0.34167	86326.66567	2619.47396
0.34069	86253.15812	2618.47396
0.33971	86179.76534	2617.47396
0.33873	86106.48680	2616.47396
0.33775	86033.32201	2615.47396
0.33678	85960.27045	2614.47396
0.33581	85887.33163	2613.47396
0.33484	85814.50505	2612.47396
0.33388	85741.79021	2611.47396
0.33292	85669.18661	2610.47396
0.33196	85596.69378	2609.47396
0.33100	85524.31121	2608.47396
0.33005	85452.03842	2607.47396
0.32910	85379.87493	2606.47396
0.32815	85307.82025	2605.47396
0.32720	85235.87392	2604.47396
0.32626	85164.03544	2603.47396
0.32532	85092.30435	2602.47396
0.32438	85020.68018	2601.47396
0.32345	84949.16245	2600.47396
0.32252	84877.75070	2599.47396
0.32159	84806.44447	2598.47396
0.32066	84735.24329	2597.47396
0.31974	84664.14670	2596.47396
0.31881	84593.15425	2595.47396
0.31790	84522.26548	2594.47396
0.31698	84451.47994	2593.47396
0.31607	84380.79718	2592.47396
0.31515	84310.21674	2591.47396
0.31425	84239.73819	2590.47396
0.31334	84169.36107	2589.47396
0.31244	84099.08495	2588.47396
0.31153	84028.90939	2587.47396
0.31064	83958.83395	2586.47396
0.30974	83888.85820	2585.47396
0.30885	83818.98169	2584.47396
0.30795	83749.20401	2583.47396
0.30707	83679.52472	2582.47396
0.30618	83609.94340	2581.47396
0.30530	83540.45962	2580.47396
0.30441	83471.07295	2579.47396
0.30353	83401.78299	2578.47396
0.30266	83332.58931	2577.47396
0.30178	83263.49149	2576.47396
0.30091	83194.48912	2575.47396
0.30004	83125.58179	2574.47396
0.29917	83056.76909	2573.47396
0.29831	82988.05060	2572.47396
0.29745	82919.42593	2571.47396
0.29659	82850.89467	2570.47396
0.29573	82782.45642	2569.47396
0.29487	82714.11078	2568.47396
0.29402	82645.85734	2567.47396
0.29317	82577.69571	2566.47396
0.29232	82509.62550	2565.47396
0.29147	82441.64632	2564.47396
0.29063	82373.75777	2563.47396
0.28979	82305.95947	2562.47396
0.28895	82238.25102	2561.47396
0.28811	82170.63205	2560.47396
0.28727	82103.10216	2559.47396
0.28644	82035.66099	2558.47396
0.28561	81968.30814	2557.47396
0.28478	81901.04325	2556.47396
0.28395	81833.86592	2555.47396
0.28313	81766.77580	2554.47396
0.28231	81699.77251	2553.47396
0.28149	81632.85567	2552.47396
0.28067	81566.02492	2551.47396
0.27985	81499.27989	2550.47396
0.27904	81432.62021	2549.47396
0.27823	81366.04553	2548.47396
0.27742	81299.55547	2547.47396
0.27661	81233.14968	2546.47396
0.27581	81166.82780	2545.47396
0.27500	81100.58947	2544.47396
0.27420	81034.43434	2543.47396
0.27340	80968.36205	2542.47396
0.27260	80902.37224	2541.47396
0.27181	80836.46458	2540.47396
0.27102	80770.63871	2539.47396
0.27022	80704.89428	2538.47396
0.26943	80639.23095	2537.47396
0.26865	80573.64837	2536.47396
0.26786	80508.14620	2535.47396
0.26708	80442.72409	2534.47396
0.26630	80377.38172	2533.47396
0.26552	80312.11874	2532.47396
0.26474	80246.93481	2531.47396
0.26397	80181.82959	2530.47396
0.26319	80116.80277	2529.47396
0.26242	80051.85400	2528.47396
0.26165	79986.98295	2527.47396
0.26088	79922.18929	2526.47396
0.26012	79857.47270	2525.47396
0.25935	79792.83285	2524.47396
0.25859	79728.26941	2523.47396
0.25783	79663.78207	2522.47396
0.25707	79599.37049	2521.47396
0.25631	79535.03436	2520.47396
0.25556	79470.77337	2519.47396
0.25481	79406.58718	2518.47396
0.25406	79342.47549	2517.47396
0.25331	79278.43798	2516.47396
0.25256	79214.47434	2515.47396
0.25181	79150.58425	2514.47396
0.25107	79086.76741	2513.47396
0.25033	79023.02350	2512.47396
0.24959	78959.35221	2511.47396
0.24885	78895.75325	2510.47396
0.24811	78832.22630	2509.47396
0.24737	78768.77106	2508.47396
0.24664	78705.38722	2507.47396
0.24591	78642.07449	2506.47396
0.24518	78578.83256	2505.47396
0.24445	78515.66113	2504.47396
0.24372	78452.55992	2503.47396
0.24300	78389.52861	2502.47396
0.24228	78326.56691	2501.47396
0.24155	78263.67454	2500.47396
0.24084	78200.85119	2499.47396
0.24012	78138.09657	2498.47396
0.23940	78075.41040	2497.47396
0.23869	78012.79238	2496.47396
0.23797	77950.24223	2495.47396
0.23726	77887.75966	2494.47396
0.23655	77825.34438	2493.47396
0.23584	77762.99611	2492.47396
0.23514	77700.71456	2491.47396
0.23443	77638.49945	2490.47396
0.23373	77576.35050	2489.47396
0.23302	77514.26743	2488.47396
0.23232	77452.24996	2487.47396
0.23162	77390.29782	2486.47396
0.23093	77328.41071	2485.47396
0.23023	77266.58838	2484.47396
0.22954	77204.83053	2483.47396
0.22884	77143.13691	2482.47396
0.22815	77081.50723	2481.47396
0.22746	77019.94123	2480.47396
0.22678	76958.43863	2479.47396
0.22609	76896.99917	2478.47396
0.22540	76835.62257	2477.47396
0.22472	76774.30856	2476.47396
0.22404	76713.05689	2475.47396
0.22336	76651.86728	2474.47396
0.22268	76590.73947	2473.47396
0.22200	76529.67320	2472.47396
0.22132	76468.66820	2471.47396
0.22065	76407.72421	2470.47396
0.21998	76346.84096	2469.47396
0.21930	76286.01821	2468.47396
0.21863	76225.25569	2467.47396
0.21796	76164.55314	2466.47396
0.21730	76103.91030	2465.47396
0.21663	76043.32692	2464.47396
0.21596	75982.80275	2463.47396
0.21530	75922.33752	2462.47396
0.21464	75861.93098	2461.47396
0.21398	75801.58288	2460.47396
0.21332	75741.29297	2459.47396
0.21266	75681.06100	2458.47396
0.21200	75620.88672	2457.47396
0.21135	75560.76987	2456.47396
0.21069	75500.71021	2455.47396
0.21004	75440.70748	2454.47396
0.20939	75380.76145	2453.47396
0.20874	75320.87187	2452.47396
0.20809	75261.03848	2451.47396
0.20744	75201.26105	2450.47396
0.20679	75141.53933	2449.47396
0.20615	75081.87308	2448.47396
0.20551	75022.26205	2447.47396
0.20486	74962.70600	2446.47396
0.20422	74903.20469	2445.47396
0.20358	74843.75789	2444.47396
0.20294	74784.36534	2443.47396
0.20231	74725.02681	2442.47396
0.20167	74665.74207	2441.47396
0.20103	74606.51087	2440.47396
0.20040	74547.33298	2439.47396
0.19977	74488.20816	2438.47396
0.19914	74429.13617	2437.47396
0.19851	74370.11678	2436.47396
0.19788	74311.14976	2435.47396
0.19725	74252.23487	2434.47396
0.19662	74193.37187	2433.47396
0.19600	74134.56054	2432.47396
0.19537	74075.80064	2431.47396
0.19475	74017.09194	2430.47396
0.19413	73958.43421	2429.47396
0.19350	73899.82722	2428.47396
0.19288	73841.27073	2427.47396
0.19227	73782.76452	2426.47396
0.19165	73724.30837	2425.47396
0.19103	73665.90203	2424.47396
0.19042	73607.54528	2423.47396
0.18980	73549.23790	2422.47396
0.18919	73490.97966	2421.47396
0.18858	73432.77033	2420.47396
0.18796	73374.60969	2419.47396
0.18735	73316.49750	2418.47396
0.18675	73258.43355	2417.47396
0.18614	73200.41760	2416.47396
0.18553	73142.44944	2415.47396
0.18492	73084.52884	2414.47396
0.18432	73026.65558	2413.47396
0.18372	72968.82943	2412.47396
0.18311	72911.05017	2411.47396
0.18251	72853.31757	2410.47396
0.18191	72795.63143	2409.47396
0.18131	72737.99150	2408.47396
0.18071	72680.39758	2407.47396
0.18011	72622.84943	2406.47396
0.17952	72565.34684	2405.47396
0.17892	72507.88959	2404.47396
0.17832	72450.47746	2403.47396
0.17773	72393.11022	2402.47396
0.17714	72335.78766	2401.47396
0.17654	72278.50956	2400.47396
0.17595	72221.27569	2399.47396
0.17536	72164.08584	2398.47396
0.17477	72106.93979	2397.47396
0.17418	72049.83731	2396.47396
0.17360	71992.77820	2395.47396
0.17301	71935.76222	2394.47396
0.17242	71878.78917	2393.47396
0.17184	71821.85882	2392.47396
0.17125	71764.97095	2391.47396
0.17067	71708.12535	2390.47396
0.17009	71651.32179	2389.47396
0.16951	71594.56006	2388.47396
0.16892	71537.83994	2387.47396
0.16834	71481.16122	2386.47396
0.16776	71424.52366	2385.47396
0.16719	71367.92706	2384.47396
0.16661	71311.37120	2383.47396
0.16603	71254.85585	2382.47396
0.16546	71198.38080	2381.47396
0.16488	71141.94583	2380.47396
0.16431	71085.55072	2379.47396
0.16373	71029.19525	2378.47396
0.16316	70972.87920	2377.47396
0.16259	70916.60235	2376.47396
0.16201	70860.36449	2375.47396
0.16144	70804.16539	2374.47396
0.16087	70748.00483	2373.47396
0.16030	70691.88260	2372.47396
0.15974	70635.79847	2371.47396
0.15917	70579.75222	2370.47396
0.15860	70523.74362	2369.47396
0.15803	70467.77247	2368.47396
0.15747	70411.83853	2367.47396
0.15690	70355.94159	2366.47396
0.15634	70300.08141	2365.47396
0.15577	70244.25779	2364.47396
0.15521	70188.47049	2363.47396
0.15465	70132.71929	2362.47396
0.15408	70077.00396	2361.47396
0.15352	70021.32428	2360.47396
0.15296	69965.68003	2359.47396
0.15240	69910.07098	2358.47396
0.15184	69854.49689	2357.47396
0.15128	69798.95755	2356.47396
0.15072	69743.45273	2355.47396
0.15017	69687.98219	2354.47396
0.14961	69632.54571	2353.47396
0.14905	69577.14305	2352.47396
0.14849	69521.77399	2351.47396
0.14794	69466.43829	2350.47396
0.14738	69411.13571	2349.47396
0.14683	69355.86604	2348.47396
0.14627	69300.62902	2347.47396
0.14572	69245.42443	2346.47396
0.14517	69190.25203	2345.47396
0.14461	69135.11157	2344.47396
0.14406	69080.00283	2343.47396
0.14351	69024.92556	2342.47396
0.14296	68969.87951	2341.47396
0.14241	68914.86446	2340.47396
0.14185	68859.88014	2339.47396
0.14130	68804.92633	2338.47396
0.14075	68750.00277	2337.47396
0.14020	68695.10921	2336.47396
0.13966	68640.24541	2335.47396
0.13911	68585.41112	2334.47396
0.13856	68530.60607	2333.47396
0.13801	68475.83003	2332.47396
0.13746	68421.08273	2331.47396
0.13691	68366.36392	2330.47396
0.13637	68311.67334	2329.47396
0.13582	68257.01073	2328.47396
0.13527	68202.37582	2327.47396
0.13473	68147.76836	2326.47396
0.13418	68093.18807	2325.47396
0.13364	68038.63469	2324.47396
0.13309	67984.10796	2323.47396
0.13254	67929.60758	2322.47396
0.13200	67875.13330	2321.47396
0.13145	67820.68484	2320.47396
0.13091	67766.26192	2319.47396
0.13036	67711.86425	2318.47396
0.12982	67657.49155	2317.47396
0.12928	67603.14353	2316.47396
0.12873	67548.81992	2315.47396
0.12819	67494.52041	2314.47396
0.12764	67440.24471	2313.47396
0.12710	67385.99252	2312.47396
0.12656	67331.76355	2311.47396
0.12601	67277.55749	2310.47396
0.12547	67223.37403	2309.47396
0.12493	67169.21286	2308.47396
0.12438	67115.07367	2307.47396
0.12384	67060.95615	2306.47396
0.12330	67006.85998	2305.47396
0.12275	66952.78482	2304.47396
0.12221	66898.73036	2303.47396
0.12167	66844.69626	2302.47396
0.12112	66790.68218	2301.47396
0.12058	66736.68780	2300.47396
0.12004	66682.71275	2299.47396
0.11949	66628.75671	2298.47396
0.11895	66574.81930	2297.47396
0.11841	66520.90018	2296.47396
0.11786	66466.99899	2295.47396
0.11732	66413.11535	2294.47396
0.11677	66359.24890	2293.47396
0.11623	66305.39925	2292.47396
0.11568	66251.56603	2291.47396
0.11514	66197.74885	2290.47396
0.11459	66143.94730	2289.47396
0.11405	66090.16100	2288.47396
0.11350	66036.38954	2287.47396
0.11296	65982.63250	2286.47396
0.11241	65928.88946	2285.47396
0.11186	65875.16000	2284.47396
0.11132	65821.44369	2283.47396
0.11077	65767.74008	2282.47396
0.11022	65714.04873	2281.47396
0.10967	65660.36917	2280.47396
0.10913	65606.70096	2279.47396
0.10858	65553.04362	2278.47396
0.10803	65499.39666	2277.47396
0.10748	65445.75960	2276.47396
0.10693	65392.13194	2275.47396
0.10637	65338.51317	2274.47396
0.10582	65284.90278	2273.47396
0.10527	65231.30024	2272.47396
0.10472	65177.70501	2271.47396
0.10416	65124.11654	2270.47396
0.10361	65070.53427	2269.47396
0.10305	65016.95763	2268.47396
0.10250	64963.38605	2267.47396
0.10194	64909.81891	2266.47396
0.10138	64856.25562	2265.47396
0.10083	64802.69555	2264.47396
0.10027	64749.13807	2263.47396
0.09971	64695.58252	2262.47396
0.09915	64642.02824	2261.47396
0.09858	64588.47456	2260.47396
0.09802	64534.92077	2259.47396
0.09746	64481.36616	2258.47396
0.09689	64427.81000	2257.47396
0.09633	64374.25154	2256.47396
0.09576	64320.69001	2255.47396
0.09519	64267.12463	2254.47396
0.09462	64213.55459	2253.47396
0.09405	64159.97906	2252.47396
0.09348	64106.39719	2251.47396
0.09291	64052.80811	2250.47396
0.09233	63999.21092	2249.47396
0.09176	63945.60470	2248.47396
0.09118	63891.98850	2247.47396
0.09060	63838.36134	2246.47396
0.09002	63784.72222	2245.47396
0.08944	63731.07012	2244.47396
0.08885	63677.40396	2243.47396
0.08827	63623.72265	2242.47396
0.08768	63570.02506	2241.47396
0.08709	63516.31002	2240.47396
0.08650	63462.57634	2239.47396
0.08591	63408.82277	2238.47396
0.08531	63355.04803	2237.47396
0.08471	63301.25081	2236.47396
0.08411	63247.42972	2235.47396
0.08351	63193.58336	2234.47396
0.08291	63139.71027	2233.47396
0.08230	63085.80892	2232.47396
0.08169	63031.87776	2231.47396
0.08108	62977.91514	2230.47396
0.08047	62923.91939	2229.47396
0.07985	62869.88875	2228.47396
0.07923	62815.82141	2227.47396
0.07861	62761.71549	2226.47396
0.07799	62707.56901	2225.47396
0.07736	62653.37994	2224.47396
0.07673	62599.14615	2223.47396
0.07610	62544.86543	2222.47396
0.07546	62490.53548	2221.47396
0.07482	62436.15388	2220.47396
0.07417	62381.71814	2219.47396
0.07352	62327.22562	2218.47396
0.07287	62272.67359	2217.47396
0.07222	62218.05918	2216.47396
0.07156	62163.37938	2215.47396
0.07089	62108.63105	2214.47396
0.07022	62053.81089	2213.47396
0.06955	61998.91543	2212.47396
0.06887	61943.94104	2211.47396
0.06819	61888.88387	2210.47396
0.06750	61833.73989	2209.47396
0.06681	61778.50486	2208.47396
0.06611	61723.17428	2207.47396
0.06540	61667.74341	2206.47396
0.06469	61612.20724	2205.47396
0.06397	61556.56046	2204.47396
0.06325	61500.79743	2203.47396
0.06252	61444.91218	2202.47396
0.06178	61388.89834	2201.47396
0.06103	61332.74914	2200.47396
0.06028	61276.45735	2199.47396
0.05952	61220.01526	2198.47396
0.05875	61163.41461	2197.47396
0.05797	61106.64654	2196.47396
0.05718	61049.70153	2195.47396
0.05638	60992.56935	2194.47396
0.05557	60935.23896	2193.47396
0.05475	60877.69841	2192.47396
0.05392	60819.93478	2191.47396
0.05308	60761.93400	2190.47396
0.05222	60703.68079	2189.47396
0.05135	60645.15841	2188.47396
0.05046	60586.34857	2187.47396
0.04956	60527.23111	2186.47396
0.04864	60467.78384	2185.47396
0.04771	60407.98216	2184.47396
0.04675	60347.79874	2183.47396
0.04578	60287.20402	2182.47396
0.04478	60226.16508	2181.47396
0.04376	60164.64409	2180.47396
0.04271	60102.59715	2179.47396
0.04163	60039.97413	2178.47396
0.04052	59976.71741	2177.47396
0.03938	59912.76025	2176.47396
0.03820	59848.02464	2175.47396
0.03698	59782.41852	2174.47396
0.03571	59715.83205	2173.47396
0.03438	59648.13251	2172.47396
0.03300	59579.15712	2171.47396
0.03154	59508.70291	2170.47396
0.03000	59436.51154	2169.47396
0.02836	59362.24630	2168.47396
0.02660	59285.45518	2167.47396
0.02469	59205.50890	2166.47396
0.02259	59121.48965	2165.47396
0.02023	59031.97456	2164.47396
0.01749	58934.56723	2163.47396
0.01417	58824.73841	2162.47396
0.00980	58692.54138	2161.47396
