Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08092	64050.69116	2286.59717
0.08060	64005.51881	2285.59717
0.08028	63960.36589	2284.59717
0.07997	63915.23226	2283.59717
0.07965	63870.11776	2282.59717
0.07933	63825.02224	2281.59717
0.07901	63779.94556	2280.59717
0.07869	63734.88755	2279.59717
0.07837	63689.84807	2278.59717
0.07806	63644.82696	2277.59717
0.07774	63599.82406	2276.59717
0.07742	63554.83920	2275.59717
0.07710	63509.87222	2274.59717
0.07678	63464.92296	2273.59717
0.07646	63419.99126	2272.59717
0.07615	63375.07694	2271.59717
0.07583	63330.17982	2270.59717
0.07551	63285.29974	2269.59717
0.07519	63240.43653	2268.59717
0.07487	63195.58999	2267.59717
0.07455	63150.75996	2266.59717
0.07423	63105.94623	2265.59717
0.07391	63061.14864	2264.59717
0.07359	63016.36699	2263.59717
0.07327	62971.60109	2262.59717
0.07295	62926.85073	2261.59717
0.07264	62882.11573	2260.59717
0.07232	62837.39588	2259.59717
0.07199	62792.69098	2258.59717
0.07167	62748.00081	2257.59717
0.07135	62703.32517	2256.59717
0.07103	62658.66384	2255.59717
0.07071	62614.01661	2254.59717
0.07039	62569.38324	2253.59717
0.07007	62524.76351	2252.59717
0.06975	62480.15719	2251.59717
0.06942	62435.56405	2250.59717
0.06910	62390.98384	2249.59717
0.06878	62346.41632	2248.59717
0.06846	62301.86124	2247.59717
0.06813	62257.31835	2246.59717
0.06781	62212.78738	2245.59717
0.06748	62168.26808	2244.59717
0.06716	62123.76018	2243.59717
0.06684	62079.26339	2242.59717
0.06651	62034.77744	2241.59717
0.06618	61990.30204	2240.59717
0.06586	61945.83690	2239.59717
0.06553	61901.38171	2238.59717
0.06520	61856.93618	2237.59717
0.06488	61812.49999	2236.59717
0.06455	61768.07281	2235.59717
0.06422	61723.65432	2234.59717
0.06389	61679.24419	2233.59717
0.06356	61634.84208	2232.59717
0.06323	61590.44762	2231.59717
0.06290	61546.06046	2230.59717
0.06257	61501.68023	2229.59717
0.06224	61457.30656	2228.59717
0.06190	61412.93905	2227.59717
0.06157	61368.57731	2226.59717
0.06124	61324.22093	2225.59717
0.06090	61279.86949	2224.59717
0.06056	61235.52256	2223.59717
0.06023	61191.17969	2222.59717
0.05989	61146.84045	2221.59717
0.05955	61102.50434	2220.59717
0.05921	61058.17091	2219.59717
0.05887	61013.83965	2218.59717
0.05853	60969.51006	2217.59717
0.05819	60925.18161	2216.59717
0.05785	60880.85376	2215.59717
0.05751	60836.52597	2214.59717
0.05716	60792.19765	2213.59717
0.05682	60747.86823	2212.59717
0.05647	60703.53708	2211.59717
0.05612	60659.20359	2210.59717
0.05577	60614.86711	2209.59717
0.05542	60570.52697	2208.59717
0.05507	60526.18248	2207.59717
0.05472	60481.83292	2206.59717
0.05437	60437.47756	2205.59717
0.05401	60393.11563	2204.59717
0.05365	60348.74634	2203.59717
0.05330	60304.36888	2202.59717
0.05294	60259.98239	2201.59717
0.05258	60215.58599	2200.59717
0.05221	60171.17878	2199.59717
0.05185	60126.75981	2198.59717
0.05149	60082.32808	2197.59717
0.05112	60037.88259	2196.59717
0.05075	59993.42227	2195.59717
0.05038	59948.94602	2194.59717
0.05001	59904.45269	2193.59717
0.04963	59859.94108	2192.59717
0.04926	59815.40994	2191.59717
0.04888	59770.85798	2190.59717
0.04850	59726.28384	2189.59717
0.04811	59681.68610	2188.59717
0.04773	59637.06329	2187.59717
0.04734	59592.41385	2186.59717
0.04695	59547.73617	2185.59717
0.04656	59503.02855	2184.59717
0.04617	59458.28922	2183.59717
0.04577	59413.51631	2182.59717
0.04537	59368.70786	2181.59717
0.04496	59323.86182	2180.59717
0.04456	59278.97603	2179.59717
0.04415	59234.04821	2178.59717
0.04374	59189.07595	2177.59717
0.04332	59144.05674	2176.59717
0.04290	59098.98789	2175.59717
0.04248	59053.86658	2174.59717
0.04205	59008.68981	2173.59717
0.04162	58963.45443	2172.59717
0.04119	58918.15706	2171.59717
0.04075	58872.79413	2170.59717
0.04031	58827.36184	2169.59717
0.03986	58781.85614	2168.59717
0.03940	58736.27271	2167.59717
0.03895	58690.60692	2166.59717
0.03848	58644.85382	2165.59717
0.03801	58599.00812	2164.59717
0.03754	58553.06411	2163.59717
0.03706	58507.01566	2162.59717
0.03657	58460.85614	2161.59717
0.03608	58414.57840	2160.59717
0.03558	58368.17468	2159.59717
0.03507	58321.63655	2158.59717
0.03455	58274.95485	2157.59717
0.03402	58228.11954	2156.59717
0.03349	58181.11964	2155.59717
0.03294	58133.94309	2154.59717
0.03239	58086.57658	2153.59717
0.03182	58039.00538	2152.59717
0.03125	57991.21312	2151.59717
0.03065	57943.18153	2150.59717
0.03005	57894.89012	2149.59717
0.02943	57846.31580	2148.59717
0.02880	57797.43240	2147.59717
0.02814	57748.21005	2146.59717
0.02747	57698.61448	2145.59717
0.02678	57648.60601	2144.59717
0.02606	57598.13834	2143.59717
0.02532	57547.15694	2142.59717
0.02455	57495.59682	2141.59717
0.02375	57443.37963	2140.59717
0.02290	57390.40952	2139.59717
0.02202	57336.56724	2138.59717
0.02109	57281.70150	2137.59717
0.02009	57225.61566	2136.59717
0.01902	57168.04665	2135.59717
0.01787	57108.62933	2134.59717
0.01660	57046.83234	2133.59717
0.01517	56981.83151	2132.59717
0.01352	56912.22734	2131.59717
0.01152	56835.28711	2130.59717
0.00884	56744.17822	2129.59717
