Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06481	62061.79205	2228.68759
0.06435	62012.31745	2227.68759
0.06389	61962.82459	2226.68759
0.06343	61913.31232	2225.68759
0.06296	61863.77943	2224.68759
0.06249	61814.22464	2223.68759
0.06202	61764.64667	2222.68759
0.06155	61715.04417	2221.68759
0.06108	61665.41571	2220.68759
0.06060	61615.75985	2219.68759
0.06013	61566.07507	2218.68759
0.05965	61516.35979	2217.68759
0.05916	61466.61235	2216.68759
0.05868	61416.83104	2215.68759
0.05819	61367.01409	2214.68759
0.05770	61317.15961	2213.68759
0.05721	61267.26566	2212.68759
0.05671	61217.33020	2211.68759
0.05621	61167.35110	2210.68759
0.05571	61117.32612	2209.68759
0.05520	61067.25294	2208.68759
0.05469	61017.12911	2207.68759
0.05418	60966.95204	2206.68759
0.05366	60916.71903	2205.68759
0.05314	60866.42725	2204.68759
0.05262	60816.07371	2203.68759
0.05209	60765.65525	2202.68759
0.05156	60715.16855	2201.68759
0.05102	60664.61010	2200.68759
0.05048	60613.97619	2199.68759
0.04994	60563.26289	2198.68759
0.04939	60512.46604	2197.68759
0.04883	60461.58123	2196.68759
0.04827	60410.60376	2195.68759
0.04770	60359.52863	2194.68759
0.04713	60308.35054	2193.68759
0.04655	60257.06378	2192.68759
0.04597	60205.66230	2191.68759
0.04537	60154.13958	2190.68759
0.04477	60102.48864	2189.68759
0.04417	60050.70199	2188.68759
0.04355	59998.77153	2187.68759
0.04293	59946.68854	2186.68759
0.04230	59894.44358	2185.68759
0.04166	59842.02640	2184.68759
0.04101	59789.42587	2183.68759
0.04035	59736.63026	2182.68759
0.03968	59683.62740	2181.68759
0.03899	59630.40355	2180.68759
0.03830	59576.94262	2179.68759
0.03759	59523.22688	2178.68759
0.03687	59469.23663	2177.68759
0.03613	59414.94998	2176.68759
0.03537	59360.34241	2175.68759
0.03460	59305.38638	2174.68759
0.03381	59250.05078	2173.68759
0.03300	59194.30023	2172.68759
0.03216	59138.09426	2171.68759
0.03130	59081.38623	2170.68759
0.03041	59024.12195	2169.68759
0.02950	58966.23791	2168.68759
0.02854	58907.65892	2167.68759
0.02755	58848.29488	2166.68759
0.02652	58788.03647	2165.68759
0.02544	58726.74895	2164.68759
0.02429	58664.26328	2163.68759
0.02308	58600.36285	2162.68759
0.02179	58534.76297	2161.68759
0.02040	58467.07759	2160.68759
0.01889	58396.76238	2159.68759
0.01721	58323.01041	2158.68759
0.01530	58244.54341	2157.68759
0.01307	58159.14408	2156.68759
0.01031	58062.44962	2155.68759
0.00654	57944.51988	2154.68759
