Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.52753	86502.97377	2485.37761
0.52594	86413.62146	2484.37761
0.52435	86324.40842	2483.37761
0.52276	86235.33402	2482.37761
0.52118	86146.39762	2481.37761
0.51960	86057.59858	2480.37761
0.51802	85968.93630	2479.37761
0.51645	85880.41013	2478.37761
0.51488	85792.01946	2477.37761
0.51332	85703.76366	2476.37761
0.51176	85615.64212	2475.37761
0.51020	85527.65422	2474.37761
0.50864	85439.79935	2473.37761
0.50709	85352.07690	2472.37761
0.50554	85264.48624	2471.37761
0.50400	85177.02679	2470.37761
0.50246	85089.69793	2469.37761
0.50092	85002.49905	2468.37761
0.49938	84915.42956	2467.37761
0.49785	84828.48886	2466.37761
0.49632	84741.67635	2465.37761
0.49480	84654.99143	2464.37761
0.49328	84568.43352	2463.37761
0.49176	84482.00201	2462.37761
0.49024	84395.69632	2461.37761
0.48873	84309.51586	2460.37761
0.48722	84223.46004	2459.37761
0.48571	84137.52829	2458.37761
0.48421	84051.72002	2457.37761
0.48271	83966.03464	2456.37761
0.48121	83880.47158	2455.37761
0.47971	83795.03027	2454.37761
0.47822	83709.71012	2453.37761
0.47673	83624.51056	2452.37761
0.47525	83539.43103	2451.37761
0.47377	83454.47095	2450.37761
0.47229	83369.62975	2449.37761
0.47081	83284.90686	2448.37761
0.46934	83200.30173	2447.37761
0.46787	83115.81378	2446.37761
0.46640	83031.44246	2445.37761
0.46493	82947.18721	2444.37761
0.46347	82863.04745	2443.37761
0.46201	82779.02265	2442.37761
0.46055	82695.11224	2441.37761
0.45910	82611.31566	2440.37761
0.45765	82527.63237	2439.37761
0.45620	82444.06181	2438.37761
0.45475	82360.60343	2437.37761
0.45331	82277.25669	2436.37761
0.45187	82194.02102	2435.37761
0.45043	82110.89590	2434.37761
0.44900	82027.88077	2433.37761
0.44757	81944.97509	2432.37761
0.44614	81862.17831	2431.37761
0.44471	81779.48990	2430.37761
0.44328	81696.90932	2429.37761
0.44186	81614.43602	2428.37761
0.44044	81532.06947	2427.37761
0.43903	81449.80913	2426.37761
0.43761	81367.65446	2425.37761
0.43620	81285.60493	2424.37761
0.43479	81203.66002	2423.37761
0.43338	81121.81917	2422.37761
0.43198	81040.08187	2421.37761
0.43058	80958.44758	2420.37761
0.42918	80876.91577	2419.37761
0.42778	80795.48592	2418.37761
0.42639	80714.15749	2417.37761
0.42500	80632.92996	2416.37761
0.42361	80551.80281	2415.37761
0.42222	80470.77550	2414.37761
0.42083	80389.84751	2413.37761
0.41945	80309.01832	2412.37761
0.41807	80228.28740	2411.37761
0.41669	80147.65424	2410.37761
0.41532	80067.11831	2409.37761
0.41394	79986.67909	2408.37761
0.41257	79906.33606	2407.37761
0.41120	79826.08869	2406.37761
0.40984	79745.93648	2405.37761
0.40847	79665.87889	2404.37761
0.40711	79585.91542	2403.37761
0.40575	79506.04554	2402.37761
0.40439	79426.26874	2401.37761
0.40303	79346.58450	2400.37761
0.40168	79266.99230	2399.37761
0.40033	79187.49162	2398.37761
0.39898	79108.08195	2397.37761
0.39763	79028.76278	2396.37761
0.39628	78949.53358	2395.37761
0.39494	78870.39385	2394.37761
0.39360	78791.34306	2393.37761
0.39226	78712.38070	2392.37761
0.39092	78633.50626	2391.37761
0.38958	78554.71922	2390.37761
0.38825	78476.01906	2389.37761
0.38692	78397.40528	2388.37761
0.38559	78318.87734	2387.37761
0.38426	78240.43475	2386.37761
0.38293	78162.07698	2385.37761
0.38161	78083.80351	2384.37761
0.38028	78005.61384	2383.37761
0.37896	77927.50744	2382.37761
0.37764	77849.48380	2381.37761
0.37633	77771.54240	2380.37761
0.37501	77693.68273	2379.37761
0.37370	77615.90426	2378.37761
0.37238	77538.20648	2377.37761
0.37107	77460.58887	2376.37761
0.36976	77383.05090	2375.37761
0.36846	77305.59207	2374.37761
0.36715	77228.21185	2373.37761
0.36585	77150.90971	2372.37761
0.36455	77073.68513	2371.37761
0.36324	76996.53760	2370.37761
0.36195	76919.46659	2369.37761
0.36065	76842.47157	2368.37761
0.35935	76765.55201	2367.37761
0.35806	76688.70740	2366.37761
0.35676	76611.93720	2365.37761
0.35547	76535.24088	2364.37761
0.35418	76458.61791	2363.37761
0.35289	76382.06776	2362.37761
0.35160	76305.58990	2361.37761
0.35032	76229.18380	2360.37761
0.34903	76152.84891	2359.37761
0.34775	76076.58470	2358.37761
0.34647	76000.39064	2357.37761
0.34519	75924.26617	2356.37761
0.34391	75848.21076	2355.37761
0.34263	75772.22387	2354.37761
0.34135	75696.30495	2353.37761
0.34008	75620.45344	2352.37761
0.33880	75544.66881	2351.37761
0.33753	75468.95050	2350.37761
0.33626	75393.29795	2349.37761
0.33499	75317.71061	2348.37761
0.33372	75242.18792	2347.37761
0.33245	75166.72932	2346.37761
0.33118	75091.33425	2345.37761
0.32991	75016.00213	2344.37761
0.32865	74940.73241	2343.37761
0.32738	74865.52451	2342.37761
0.32612	74790.37785	2341.37761
0.32486	74715.29185	2340.37761
0.32359	74640.26595	2339.37761
0.32233	74565.29955	2338.37761
0.32107	74490.39207	2337.37761
0.31981	74415.54292	2336.37761
0.31856	74340.75150	2335.37761
0.31730	74266.01721	2334.37761
0.31604	74191.33947	2333.37761
0.31479	74116.71766	2332.37761
0.31353	74042.15117	2331.37761
0.31228	73967.63939	2330.37761
0.31102	73893.18171	2329.37761
0.30977	73818.77750	2328.37761
0.30852	73744.42615	2327.37761
0.30727	73670.12701	2326.37761
0.30602	73595.87946	2325.37761
0.30476	73521.68285	2324.37761
0.30351	73447.53655	2323.37761
0.30227	73373.43990	2322.37761
0.30102	73299.39225	2321.37761
0.29977	73225.39293	2320.37761
0.29852	73151.44129	2319.37761
0.29727	73077.53665	2318.37761
0.29603	73003.67834	2317.37761
0.29478	72929.86566	2316.37761
0.29353	72856.09794	2315.37761
0.29229	72782.37447	2314.37761
0.29104	72708.69455	2313.37761
0.28979	72635.05748	2312.37761
0.28855	72561.46253	2311.37761
0.28730	72487.90898	2310.37761
0.28606	72414.39610	2309.37761
0.28481	72340.92315	2308.37761
0.28357	72267.48938	2307.37761
0.28232	72194.09404	2306.37761
0.28108	72120.73637	2305.37761
0.27983	72047.41558	2304.37761
0.27859	71974.13090	2303.37761
0.27734	71900.88154	2302.37761
0.27610	71827.66669	2301.37761
0.27485	71754.48556	2300.37761
0.27361	71681.33730	2299.37761
0.27236	71608.22110	2298.37761
0.27111	71535.13612	2297.37761
0.26987	71462.08149	2296.37761
0.26862	71389.05636	2295.37761
0.26737	71316.05985	2294.37761
0.26613	71243.09107	2293.37761
0.26488	71170.14912	2292.37761
0.26363	71097.23309	2291.37761
0.26238	71024.34204	2290.37761
0.26113	70951.47505	2289.37761
0.25988	70878.63115	2288.37761
0.25863	70805.80937	2287.37761
0.25738	70733.00873	2286.37761
0.25612	70660.22823	2285.37761
0.25487	70587.46686	2284.37761
0.25362	70514.72357	2283.37761
0.25236	70441.99732	2282.37761
0.25111	70369.28704	2281.37761
0.24985	70296.59165	2280.37761
0.24859	70223.91004	2279.37761
0.24733	70151.24108	2278.37761
0.24607	70078.58363	2277.37761
0.24481	70005.93652	2276.37761
0.24355	69933.29856	2275.37761
0.24228	69860.66856	2274.37761
0.24102	69788.04526	2273.37761
0.23975	69715.42742	2272.37761
0.23848	69642.81375	2271.37761
0.23721	69570.20295	2270.37761
0.23594	69497.59367	2269.37761
0.23467	69424.98457	2268.37761
0.23339	69352.37425	2267.37761
0.23211	69279.76128	2266.37761
0.23084	69207.14423	2265.37761
0.22955	69134.52160	2264.37761
0.22827	69061.89188	2263.37761
0.22699	68989.25352	2262.37761
0.22570	68916.60494	2261.37761
0.22441	68843.94452	2260.37761
0.22312	68771.27059	2259.37761
0.22182	68698.58146	2258.37761
0.22053	68625.87538	2257.37761
0.21923	68553.15057	2256.37761
0.21793	68480.40521	2255.37761
0.21662	68407.63742	2254.37761
0.21532	68334.84527	2253.37761
0.21401	68262.02679	2252.37761
0.21269	68189.17996	2251.37761
0.21138	68116.30269	2250.37761
0.21006	68043.39285	2249.37761
0.20873	67970.44825	2248.37761
0.20741	67897.46661	2247.37761
0.20608	67824.44563	2246.37761
0.20474	67751.38291	2245.37761
0.20341	67678.27599	2244.37761
0.20207	67605.12233	2243.37761
0.20072	67531.91933	2242.37761
0.19937	67458.66429	2241.37761
0.19802	67385.35443	2240.37761
0.19666	67311.98690	2239.37761
0.19530	67238.55874	2238.37761
0.19393	67165.06689	2237.37761
0.19256	67091.50820	2236.37761
0.19118	67017.87941	2235.37761
0.18980	66944.17715	2234.37761
0.18841	66870.39791	2233.37761
0.18702	66796.53810	2232.37761
0.18562	66722.59396	2231.37761
0.18421	66648.56161	2230.37761
0.18280	66574.43703	2229.37761
0.18139	66500.21604	2228.37761
0.17996	66425.89429	2227.37761
0.17853	66351.46729	2226.37761
0.17710	66276.93034	2225.37761
0.17565	66202.27855	2224.37761
0.17420	66127.50687	2223.37761
0.17274	66052.60999	2222.37761
0.17127	65977.58239	2221.37761
0.16980	65902.41832	2220.37761
0.16831	65827.11178	2219.37761
0.16682	65751.65647	2218.37761
0.16532	65676.04583	2217.37761
0.16381	65600.27297	2216.37761
0.16229	65524.33071	2215.37761
0.16076	65448.21148	2214.37761
0.15922	65371.90735	2213.37761
0.15766	65295.41000	2212.37761
0.15610	65218.71066	2211.37761
0.15453	65141.80012	2210.37761
0.15294	65064.66867	2209.37761
0.15134	64987.30604	2208.37761
0.14972	64909.70142	2207.37761
0.14810	64831.84336	2206.37761
0.14646	64753.71975	2205.37761
0.14480	64675.31773	2204.37761
0.14313	64596.62367	2203.37761
0.14144	64517.62306	2202.37761
0.13973	64438.30049	2201.37761
0.13801	64358.63949	2200.37761
0.13627	64278.62248	2199.37761
0.13451	64198.23066	2198.37761
0.13273	64117.44389	2197.37761
0.13092	64036.24052	2196.37761
0.12910	63954.59727	2195.37761
0.12725	63872.48905	2194.37761
0.12537	63789.88872	2193.37761
0.12347	63706.76692	2192.37761
0.12154	63623.09174	2191.37761
0.11958	63538.82845	2190.37761
0.11759	63453.93913	2189.37761
0.11557	63368.38226	2188.37761
0.11351	63282.11220	2187.37761
0.11141	63195.07866	2186.37761
0.10928	63107.22595	2185.37761
0.10709	63018.49221	2184.37761
0.10487	62928.80841	2183.37761
0.10259	62838.09914	2182.37761
0.10025	62746.27808	2181.37761
0.09786	62653.24760	2180.37761
0.09540	62558.89469	2179.37761
0.09288	62463.08952	2178.37761
0.09027	62365.68181	2177.37761
0.08758	62266.49614	2176.37761
0.08479	62165.32570	2175.37761
0.08189	62061.92404	2174.37761
0.07888	61955.99373	2173.37761
0.07572	61847.17069	2172.37761
0.07241	61735.00166	2171.37761
0.06890	61618.91114	2170.37761
0.06518	61498.15090	2169.37761
0.06119	61371.71982	2168.37761
0.05686	61238.22973	2167.37761
0.05210	61095.66640	2166.37761
0.04677	60940.92821	2165.37761
0.04062	60768.83919	2164.37761
0.03320	60569.73762	2163.37761
0.02352	60322.67648	2162.37761
0.00942	59981.22897	2161.37761
