Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.23794	81308.19678	2570.17855	61.13422	-24832.36235
0.23732	81247.13210	2569.17855	61.06468	-24849.07007
0.23669	81186.13668	2568.17855	60.99542	-24865.72044
0.23607	81125.21025	2567.17855	60.92643	-24882.31372
0.23545	81064.35253	2566.17855	60.85772	-24898.85018
0.23483	81003.56324	2565.17855	60.78929	-24915.33008
0.23421	80942.84211	2564.17855	60.72113	-24931.75367
0.23360	80882.18886	2563.17855	60.65325	-24948.12122
0.23298	80821.60323	2562.17855	60.58564	-24964.43299
0.23237	80761.08493	2561.17855	60.51829	-24980.68922
0.23176	80700.63371	2560.17855	60.45122	-24996.89018
0.23115	80640.24929	2559.17855	60.38442	-25013.03612
0.23054	80579.93142	2558.17855	60.31788	-25029.12730
0.22994	80519.67981	2557.17855	60.25161	-25045.16395
0.22933	80459.49421	2556.17855	60.18560	-25061.14634
0.22873	80399.37436	2555.17855	60.11985	-25077.07471
0.22813	80339.32000	2554.17855	60.05437	-25092.94931
0.22753	80279.33086	2553.17855	59.98914	-25108.77038
0.22693	80219.40668	2552.17855	59.92417	-25124.53817
0.22634	80159.54722	2551.17855	59.85946	-25140.25293
0.22574	80099.75221	2550.17855	59.79501	-25155.91490
0.22515	80040.02139	2549.17855	59.73081	-25171.52432
0.22456	79980.35452	2548.17855	59.66687	-25187.08143
0.22397	79920.75135	2547.17855	59.60318	-25202.58646
0.22338	79861.21161	2546.17855	59.53974	-25218.03967
0.22279	79801.73507	2545.17855	59.47654	-25233.44128
0.22221	79742.32146	2544.17855	59.41360	-25248.79153
0.22162	79682.97056	2543.17855	59.35091	-25264.09065
0.22104	79623.68210	2542.17855	59.28846	-25279.33888
0.22046	79564.45584	2541.17855	59.22625	-25294.53646
0.21988	79505.29155	2540.17855	59.16429	-25309.68361
0.21931	79446.18897	2539.17855	59.10258	-25324.78056
0.21873	79387.14787	2538.17855	59.04110	-25339.82754
0.21815	79328.16801	2537.17855	58.97987	-25354.82479
0.21758	79269.24914	2536.17855	58.91887	-25369.77252
0.21701	79210.39103	2535.17855	58.85811	-25384.67097
0.21644	79151.59344	2534.17855	58.79759	-25399.52036
0.21587	79092.85614	2533.17855	58.73730	-25414.32091
0.21531	79034.17889	2532.17855	58.67725	-25429.07284
0.21474	78975.56145	2531.17855	58.61743	-25443.77638
0.21418	78917.00361	2530.17855	58.55785	-25458.43176
0.21361	78858.50512	2529.17855	58.49849	-25473.03918
0.21305	78800.06575	2528.17855	58.43937	-25487.59886
0.21249	78741.68528	2527.17855	58.38047	-25502.11103
0.21193	78683.36347	2526.17855	58.32180	-25516.57591
0.21138	78625.10011	2525.17855	58.26336	-25530.99370
0.21082	78566.89497	2524.17855	58.20515	-25545.36462
0.21027	78508.74781	2523.17855	58.14715	-25559.68889
0.20972	78450.65842	2522.17855	58.08939	-25573.96671
0.20916	78392.62658	2521.17855	58.03184	-25588.19831
0.20861	78334.65206	2520.17855	57.97452	-25602.38389
0.20807	78276.73465	2519.17855	57.91741	-25616.52365
0.20752	78218.87412	2518.17855	57.86053	-25630.61782
0.20697	78161.07025	2517.17855	57.80386	-25644.66660
0.20643	78103.32284	2516.17855	57.74742	-25658.67019
0.20589	78045.63165	2515.17855	57.69118	-25672.62880
0.20535	77987.99649	2514.17855	57.63517	-25686.54263
0.20481	77930.41712	2513.17855	57.57936	-25700.41190
0.20427	77872.89335	2512.17855	57.52377	-25714.23679
0.20373	77815.42496	2511.17855	57.46840	-25728.01753
0.20319	77758.01173	2510.17855	57.41323	-25741.75430
0.20266	77700.65346	2509.17855	57.35827	-25755.44730
0.20212	77643.34993	2508.17855	57.30352	-25769.09675
0.20159	77586.10095	2507.17855	57.24899	-25782.70283
0.20106	77528.90629	2506.17855	57.19465	-25796.26574
0.20053	77471.76576	2505.17855	57.14053	-25809.78568
0.20000	77414.67916	2504.17855	57.08661	-25823.26285
0.19948	77357.64626	2503.17855	57.03289	-25836.69744
0.19895	77300.66688	2502.17855	56.97938	-25850.08965
0.19843	77243.74081	2501.17855	56.92607	-25863.43967
0.19790	77186.86785	2500.17855	56.87296	-25876.74769
0.19738	77130.04780	2499.17855	56.82005	-25890.01390
0.19686	77073.28045	2498.17855	56.76735	-25903.23849
0.19634	77016.56562	2497.17855	56.71484	-25916.42167
0.19583	76959.90309	2496.17855	56.66252	-25929.56360
0.19531	76903.29268	2495.17855	56.61041	-25942.66449
0.19479	76846.73419	2494.17855	56.55849	-25955.72452
0.19428	76790.22742	2493.17855	56.50677	-25968.74388
0.19377	76733.77218	2492.17855	56.45524	-25981.72275
0.19325	76677.36828	2491.17855	56.40390	-25994.66132
0.19274	76621.01552	2490.17855	56.35276	-26007.55977
0.19224	76564.71371	2489.17855	56.30181	-26020.41829
0.19173	76508.46266	2488.17855	56.25105	-26033.23705
0.19122	76452.26218	2487.17855	56.20048	-26046.01625
0.19071	76396.11208	2486.17855	56.15010	-26058.75606
0.19021	76340.01217	2485.17855	56.09990	-26071.45667
0.18971	76283.96228	2484.17855	56.04990	-26084.11824
0.18921	76227.96220	2483.17855	56.00008	-26096.74097
0.18870	76172.01175	2482.17855	55.95045	-26109.32503
0.18820	76116.11075	2481.17855	55.90100	-26121.87060
0.18771	76060.25902	2480.17855	55.85173	-26134.37785
0.18721	76004.45637	2479.17855	55.80265	-26146.84696
0.18671	75948.70261	2478.17855	55.75375	-26159.27811
0.18622	75892.99758	2477.17855	55.70504	-26171.67147
0.18572	75837.34108	2476.17855	55.65650	-26184.02721
0.18523	75781.73294	2475.17855	55.60814	-26196.34551
0.18474	75726.17297	2474.17855	55.55997	-26208.62654
0.18425	75670.66100	2473.17855	55.51197	-26220.87048
0.18376	75615.19685	2472.17855	55.46415	-26233.07748
0.18327	75559.78035	2471.17855	55.41650	-26245.24773
0.18278	75504.41132	2470.17855	55.36904	-26257.38139
0.18230	75449.08957	2469.17855	55.32174	-26269.47863
0.18181	75393.81495	2468.17855	55.27462	-26281.53962
0.18133	75338.58727	2467.17855	55.22768	-26293.56452
0.18085	75283.40636	2466.17855	55.18091	-26305.55352
0.18037	75228.27205	2465.17855	55.13431	-26317.50676
0.17989	75173.18416	2464.17855	55.08788	-26329.42442
0.17941	75118.14253	2463.17855	55.04163	-26341.30665
0.17893	75063.14699	2462.17855	54.99554	-26353.15364
0.17845	75008.19736	2461.17855	54.94963	-26364.96553
0.17798	74953.29348	2460.17855	54.90388	-26376.74249
0.17750	74898.43518	2459.17855	54.85830	-26388.48469
0.17703	74843.62229	2458.17855	54.81289	-26400.19228
0.17655	74788.85465	2457.17855	54.76764	-26411.86543
0.17608	74734.13209	2456.17855	54.72256	-26423.50430
0.17561	74679.45444	2455.17855	54.67765	-26435.10905
0.17514	74624.82154	2454.17855	54.63290	-26446.67983
0.17467	74570.23323	2453.17855	54.58831	-26458.21680
0.17421	74515.68934	2452.17855	54.54389	-26469.72013
0.17374	74461.18971	2451.17855	54.49963	-26481.18997
0.17327	74406.73418	2450.17855	54.45553	-26492.62648
0.17281	74352.32259	2449.17855	54.41159	-26504.02980
0.17234	74297.95478	2448.17855	54.36781	-26515.40011
0.17188	74243.63058	2447.17855	54.32420	-26526.73755
0.17142	74189.34984	2446.17855	54.28074	-26538.04229
0.17096	74135.11240	2445.17855	54.23744	-26549.31446
0.17050	74080.91810	2444.17855	54.19430	-26560.55423
0.17004	74026.76679	2443.17855	54.15131	-26571.76174
0.16958	73972.65830	2442.17855	54.10849	-26582.93716
0.16913	73918.59249	2441.17855	54.06581	-26594.08063
0.16867	73864.56919	2440.17855	54.02330	-26605.19230
0.16822	73810.58826	2439.17855	53.98094	-26616.27233
0.16776	73756.64953	2438.17855	53.93873	-26627.32086
0.16731	73702.75286	2437.17855	53.89667	-26638.33805
0.16686	73648.89809	2436.17855	53.85477	-26649.32404
0.16641	73595.08506	2435.17855	53.81302	-26660.27897
0.16596	73541.31364	2434.17855	53.77143	-26671.20301
0.16551	73487.58366	2433.17855	53.72998	-26682.09630
0.16506	73433.89498	2432.17855	53.68868	-26692.95897
0.16461	73380.24744	2431.17855	53.64754	-26703.79119
0.16417	73326.64090	2430.17855	53.60654	-26714.59309
0.16372	73273.07520	2429.17855	53.56569	-26725.36483
0.16328	73219.55021	2428.17855	53.52499	-26736.10654
0.16284	73166.06577	2427.17855	53.48444	-26746.81836
0.16239	73112.62173	2426.17855	53.44404	-26757.50046
0.16195	73059.21795	2425.17855	53.40378	-26768.15296
0.16151	73005.85428	2424.17855	53.36367	-26778.77601
0.16107	72952.53058	2423.17855	53.32370	-26789.36976
0.16063	72899.24670	2422.17855	53.28388	-26799.93434
0.16019	72846.00250	2421.17855	53.24420	-26810.46989
0.15976	72792.79783	2420.17855	53.20467	-26820.97657
0.15932	72739.63255	2419.17855	53.16528	-26831.45450
0.15889	72686.50652	2418.17855	53.12603	-26841.90383
0.15845	72633.41960	2417.17855	53.08693	-26852.32470
0.15802	72580.37163	2416.17855	53.04796	-26862.71725
0.15759	72527.36249	2415.17855	53.00914	-26873.08162
0.15715	72474.39204	2414.17855	52.97046	-26883.41794
0.15672	72421.46012	2413.17855	52.93192	-26893.72635
0.15629	72368.56660	2412.17855	52.89352	-26904.00699
0.15586	72315.71135	2411.17855	52.85525	-26914.26000
0.15543	72262.89422	2410.17855	52.81713	-26924.48552
0.15501	72210.11508	2409.17855	52.77914	-26934.68368
0.15458	72157.37378	2408.17855	52.74130	-26944.85462
0.15415	72104.67020	2407.17855	52.70359	-26954.99846
0.15373	72052.00418	2406.17855	52.66601	-26965.11536
0.15331	71999.37561	2405.17855	52.62858	-26975.20544
0.15288	71946.78433	2404.17855	52.59128	-26985.26884
0.15246	71894.23022	2403.17855	52.55411	-26995.30569
0.15204	71841.71314	2402.17855	52.51708	-27005.31612
0.15162	71789.23296	2401.17855	52.48018	-27015.30027
0.15120	71736.78954	2400.17855	52.44342	-27025.25827
0.15078	71684.38274	2399.17855	52.40679	-27035.19026
0.15036	71632.01245	2398.17855	52.37030	-27045.09637
0.14994	71579.67851	2397.17855	52.33394	-27054.97672
0.14952	71527.38080	2396.17855	52.29771	-27064.83145
0.14911	71475.11919	2395.17855	52.26161	-27074.66069
0.14869	71422.89355	2394.17855	52.22564	-27084.46457
0.14828	71370.70374	2393.17855	52.18981	-27094.24323
0.14786	71318.54964	2392.17855	52.15410	-27103.99679
0.14745	71266.43111	2391.17855	52.11853	-27113.72538
0.14704	71214.34802	2390.17855	52.08309	-27123.42913
0.14662	71162.30025	2389.17855	52.04777	-27133.10817
0.14621	71110.28766	2388.17855	52.01259	-27142.76263
0.14580	71058.31013	2387.17855	51.97753	-27152.39264
0.14539	71006.36753	2386.17855	51.94260	-27161.99833
0.14498	70954.45973	2385.17855	51.90780	-27171.57983
0.14458	70902.58659	2384.17855	51.87313	-27181.13725
0.14417	70850.74801	2383.17855	51.83859	-27190.67074
0.14376	70798.94384	2382.17855	51.80417	-27200.18041
0.14336	70747.17396	2381.17855	51.76988	-27209.66640
0.14295	70695.43825	2380.17855	51.73571	-27219.12883
0.14255	70643.73657	2379.17855	51.70167	-27228.56783
0.14214	70592.06881	2378.17855	51.66776	-27237.98352
0.14174	70540.43484	2377.17855	51.63397	-27247.37603
0.14134	70488.83453	2376.17855	51.60031	-27256.74548
0.14094	70437.26776	2375.17855	51.56677	-27266.09201
0.14053	70385.73440	2374.17855	51.53336	-27275.41573
0.14013	70334.23434	2373.17855	51.50007	-27284.71677
0.13973	70282.76744	2372.17855	51.46690	-27293.99525
0.13934	70231.33358	2371.17855	51.43386	-27303.25131
0.13894	70179.93264	2370.17855	51.40094	-27312.48506
0.13854	70128.56450	2369.17855	51.36814	-27321.69663
0.13814	70077.22904	2368.17855	51.33546	-27330.88614
0.13775	70025.92613	2367.17855	51.30291	-27340.05371
0.13735	69974.65564	2366.17855	51.27048	-27349.19948
0.13696	69923.41747	2365.17855	51.23817	-27358.32355
0.13656	69872.21149	2364.17855	51.20598	-27367.42607
0.13617	69821.03757	2363.17855	51.17392	-27376.50714
0.13577	69769.89560	2362.17855	51.14197	-27385.56689
0.13538	69718.78545	2361.17855	51.11015	-27394.60544
0.13499	69667.70700	2360.17855	51.07844	-27403.62292
0.13460	69616.66015	2359.17855	51.04686	-27412.61945
0.13421	69565.64475	2358.17855	51.01539	-27421.59515
0.13382	69514.66070	2357.17855	50.98405	-27430.55014
0.13343	69463.70788	2356.17855	50.95282	-27439.48454
0.13304	69412.78616	2355.17855	50.92172	-27448.39848
0.13265	69361.89542	2354.17855	50.89073	-27457.29208
0.13226	69311.03556	2353.17855	50.85986	-27466.16546
0.13188	69260.20645	2352.17855	50.82911	-27475.01873
0.13149	69209.40796	2351.17855	50.79848	-27483.85203
0.13110	69158.63999	2350.17855	50.76797	-27492.66547
0.13072	69107.90241	2349.17855	50.73758	-27501.45917
0.13033	69057.19512	2348.17855	50.70730	-27510.23326
0.12995	69006.51797	2347.17855	50.67714	-27518.98786
0.12957	68955.87087	2346.17855	50.64710	-27527.72307
0.12918	68905.25370	2345.17855	50.61718	-27536.43904
0.12880	68854.66633	2344.17855	50.58737	-27545.13587
0.12842	68804.10865	2343.17855	50.55768	-27553.81369
0.12804	68753.58054	2342.17855	50.52811	-27562.47262
0.12766	68703.08189	2341.17855	50.49865	-27571.11278
0.12728	68652.61257	2340.17855	50.46931	-27579.73429
0.12690	68602.17248	2339.17855	50.44009	-27588.33727
0.12652	68551.76149	2338.17855	50.41099	-27596.92184
0.12614	68501.37950	2337.17855	50.38200	-27605.48812
0.12576	68451.02637	2336.17855	50.35313	-27614.03623
0.12538	68400.70200	2335.17855	50.32437	-27622.56630
0.12501	68350.40627	2334.17855	50.29573	-27631.07843
0.12463	68300.13907	2333.17855	50.26720	-27639.57276
0.12425	68249.90027	2332.17855	50.23880	-27648.04940
0.12388	68199.68977	2331.17855	50.21051	-27656.50848
0.12350	68149.50744	2330.17855	50.18233	-27664.95011
0.12313	68099.35317	2329.17855	50.15427	-27673.37442
0.12275	68049.22684	2328.17855	50.12633	-27681.78152
0.12238	67999.12835	2327.17855	50.09850	-27690.17154
0.12201	67949.05756	2326.17855	50.07078	-27698.54459
0.12163	67899.01437	2325.17855	50.04319	-27706.90080
0.12126	67848.99867	2324.17855	50.01571	-27715.24030
0.12089	67799.01032	2323.17855	49.98834	-27723.56319
0.12052	67749.04923	2322.17855	49.96109	-27731.86960
0.12015	67699.11527	2321.17855	49.93396	-27740.15966
0.11978	67649.20833	2320.17855	49.90694	-27748.43348
0.11941	67599.32829	2319.17855	49.88004	-27756.69119
0.11904	67549.47503	2318.17855	49.85326	-27764.93291
0.11867	67499.64844	2317.17855	49.82659	-27773.15875
0.11830	67449.84841	2316.17855	49.80003	-27781.36885
0.11793	67400.07481	2315.17855	49.77360	-27789.56332
0.11756	67350.32753	2314.17855	49.74728	-27797.74229
0.11720	67300.60646	2313.17855	49.72107	-27805.90587
0.11683	67250.91147	2312.17855	49.69499	-27814.05420
0.11646	67201.24246	2311.17855	49.66901	-27822.18739
0.11610	67151.59930	2310.17855	49.64316	-27830.30558
0.11573	67101.98188	2309.17855	49.61742	-27838.40887
0.11537	67052.39007	2308.17855	49.59180	-27846.49740
0.11500	67002.82377	2307.17855	49.56630	-27854.57129
0.11464	66953.28286	2306.17855	49.54091	-27862.63066
0.11427	66903.76721	2305.17855	49.51565	-27870.67564
0.11391	66854.27672	2304.17855	49.49050	-27878.70635
0.11354	66804.81125	2303.17855	49.46546	-27886.72293
0.11318	66755.37070	2302.17855	49.44055	-27894.72549
0.11282	66705.95495	2301.17855	49.41575	-27902.71415
0.11246	66656.56387	2300.17855	49.39108	-27910.68906
0.11209	66607.19735	2299.17855	49.36652	-27918.65032
0.11173	66557.85527	2298.17855	49.34208	-27926.59808
0.11137	66508.53751	2297.17855	49.31776	-27934.53245
0.11101	66459.24395	2296.17855	49.29356	-27942.45357
0.11065	66409.97447	2295.17855	49.26948	-27950.36157
0.11029	66360.72895	2294.17855	49.24552	-27958.25656
0.10993	66311.50726	2293.17855	49.22168	-27966.13869
0.10957	66262.30930	2292.17855	49.19797	-27974.00807
0.10921	66213.13492	2291.17855	49.17437	-27981.86485
0.10885	66163.98403	2290.17855	49.15090	-27989.70914
0.10849	66114.85648	2289.17855	49.12755	-27997.54109
0.10813	66065.75217	2288.17855	49.10432	-28005.36082
0.10777	66016.67096	2287.17855	49.08121	-28013.16847
0.10741	65967.61273	2286.17855	49.05823	-28020.96416
0.10706	65918.57736	2285.17855	49.03537	-28028.74804
0.10670	65869.56473	2284.17855	49.01263	-28036.52023
0.10634	65820.57470	2283.17855	48.99003	-28044.28086
0.10598	65771.60716	2282.17855	48.96754	-28052.03009
0.10563	65722.66198	2281.17855	48.94518	-28059.76803
0.10527	65673.73902	2280.17855	48.92295	-28067.49483
0.10491	65624.83818	2279.17855	48.90085	-28075.21062
0.10456	65575.95931	2278.17855	48.87887	-28082.91554
0.10420	65527.10228	2277.17855	48.85702	-28090.60973
0.10385	65478.26698	2276.17855	48.83530	-28098.29333
0.10349	65429.45327	2275.17855	48.81371	-28105.96648
0.10314	65380.66101	2274.17855	48.79225	-28113.62932
0.10278	65331.89009	2273.17855	48.77092	-28121.28198
0.10243	65283.14036	2272.17855	48.74973	-28128.92462
0.10207	65234.41170	2271.17855	48.72866	-28136.55738
0.10172	65185.70397	2270.17855	48.70773	-28144.18040
0.10136	65137.01704	2269.17855	48.68693	-28151.79382
0.10101	65088.35077	2268.17855	48.66627	-28159.39779
0.10065	65039.70503	2267.17855	48.64574	-28166.99246
0.10030	64991.07968	2266.17855	48.62535	-28174.57797
0.09995	64942.47458	2265.17855	48.60510	-28182.15448
0.09959	64893.88960	2264.17855	48.58498	-28189.72213
0.09924	64845.32460	2263.17855	48.56500	-28197.28108
0.09889	64796.77944	2262.17855	48.54516	-28204.83148
0.09853	64748.25397	2261.17855	48.52547	-28212.37348
0.09818	64699.74805	2260.17855	48.50591	-28219.90723
0.09783	64651.26155	2259.17855	48.48650	-28227.43289
0.09747	64602.79431	2258.17855	48.46724	-28234.95062
0.09712	64554.34620	2257.17855	48.44811	-28242.46058
0.09677	64505.91706	2256.17855	48.42914	-28249.96292
0.09642	64457.50675	2255.17855	48.41031	-28257.45780
0.09606	64409.11512	2254.17855	48.39163	-28264.94540
0.09571	64360.74201	2253.17855	48.37310	-28272.42586
0.09536	64312.38728	2252.17855	48.35473	-28279.89936
0.09501	64264.05078	2251.17855	48.33650	-28287.36605
0.09465	64215.73235	2250.17855	48.31843	-28294.82612
0.09430	64167.43184	2249.17855	48.30052	-28302.27973
0.09395	64119.14908	2248.17855	48.28276	-28309.72705
0.09360	64070.88392	2247.17855	48.26516	-28317.16824
0.09324	64022.63621	2246.17855	48.24772	-28324.60350
0.09289	63974.40577	2245.17855	48.23044	-28332.03298
0.09254	63926.19245	2244.17855	48.21332	-28339.45688
0.09219	63877.99608	2243.17855	48.19637	-28346.87536
0.09184	63829.81650	2242.17855	48.17958	-28354.28862
0.09148	63781.65353	2241.17855	48.16297	-28361.69682
0.09113	63733.50701	2240.17855	48.14652	-28369.10017
0.09078	63685.37677	2239.17855	48.13024	-28376.49884
0.09043	63637.26262	2238.17855	48.11414	-28383.89303
0.09007	63589.16441	2237.17855	48.09822	-28391.28292
0.08972	63541.08194	2236.17855	48.08247	-28398.66872
0.08937	63493.01504	2235.17855	48.06690	-28406.05061
0.08901	63444.96352	2234.17855	48.05151	-28413.42879
0.08866	63396.92721	2233.17855	48.03631	-28420.80347
0.08831	63348.90592	2232.17855	48.02129	-28428.17485
0.08796	63300.89945	2231.17855	48.00647	-28435.54313
0.08760	63252.90762	2230.17855	47.99183	-28442.90852
0.08725	63204.93023	2229.17855	47.97739	-28450.27124
0.08690	63156.96709	2228.17855	47.96314	-28457.63148
0.08654	63109.01800	2227.17855	47.94909	-28464.98949
0.08619	63061.08276	2226.17855	47.93525	-28472.34546
0.08583	63013.16115	2225.17855	47.92160	-28479.69962
0.08548	62965.25298	2224.17855	47.90817	-28487.05220
0.08512	62917.35804	2223.17855	47.89494	-28494.40343
0.08477	62869.47611	2222.17855	47.88193	-28501.75354
0.08441	62821.60698	2221.17855	47.86913	-28509.10276
0.08406	62773.75042	2220.17855	47.85656	-28516.45133
0.08370	62725.90622	2219.17855	47.84420	-28523.79949
0.08335	62678.07415	2218.17855	47.83207	-28531.14749
0.08299	62630.25397	2217.17855	47.82018	-28538.49558
0.08263	62582.44546	2216.17855	47.80851	-28545.84400
0.08228	62534.64838	2215.17855	47.79708	-28553.19302
0.08192	62486.86249	2214.17855	47.78589	-28560.54291
0.08156	62439.08754	2213.17855	47.77495	-28567.89391
0.08121	62391.32328	2212.17855	47.76426	-28575.24630
0.08085	62343.56946	2211.17855	47.75382	-28582.60036
0.08049	62295.82583	2210.17855	47.74363	-28589.95637
0.08013	62248.09212	2209.17855	47.73371	-28597.31460
0.07977	62200.36806	2208.17855	47.72406	-28604.67534
0.07941	62152.65339	2207.17855	47.71467	-28612.03890
0.07905	62104.94783	2206.17855	47.70556	-28619.40556
0.07869	62057.25109	2205.17855	47.69674	-28626.77563
0.07833	62009.56289	2204.17855	47.68820	-28634.14942
0.07797	61961.88294	2203.17855	47.67995	-28641.52724
0.07760	61914.21094	2202.17855	47.67200	-28648.90942
0.07724	61866.54658	2201.17855	47.66436	-28656.29628
0.07688	61818.88956	2200.17855	47.65702	-28663.68815
0.07652	61771.23956	2199.17855	47.65000	-28671.08537
0.07615	61723.59626	2198.17855	47.64330	-28678.48829
0.07579	61675.95933	2197.17855	47.63693	-28685.89727
0.07542	61628.32843	2196.17855	47.63090	-28693.31265
0.07505	61580.70322	2195.17855	47.62521	-28700.73482
0.07469	61533.08336	2194.17855	47.61986	-28708.16414
0.07432	61485.46848	2193.17855	47.61488	-28715.60099
0.07395	61437.85822	2192.17855	47.61026	-28723.04578
0.07358	61390.25220	2191.17855	47.60602	-28730.49889
0.07321	61342.65005	2190.17855	47.60215	-28737.96073
0.07284	61295.05137	2189.17855	47.59868	-28745.43173
0.07247	61247.45576	2188.17855	47.59561	-28752.91230
0.07210	61199.86282	2187.17855	47.59294	-28760.40289
0.07173	61152.27212	2186.17855	47.59070	-28767.90394
0.07135	61104.68324	2185.17855	47.58888	-28775.41591
0.07098	61057.09573	2184.17855	47.58751	-28782.93926
0.07060	61009.50915	2183.17855	47.58658	-28790.47448
0.07023	60961.92427	2182.17855	47.58488	-28798.02190
0.06985	60914.34217	2181.17855	47.58210	-28805.58233
0.06947	60866.76258	2180.17855	47.57959	-28813.15614
0.06909	60819.18497	2179.17855	47.57761	-28820.74388
0.06871	60771.60879	2178.17855	47.57618	-28828.34608
0.06833	60724.03348	2177.17855	47.57531	-28835.96331
0.06795	60676.45847	2176.17855	47.57501	-28843.59614
0.06757	60628.88317	2175.17855	47.57530	-28851.24517
0.06718	60581.30697	2174.17855	47.57620	-28858.91101
0.06680	60533.72925	2173.17855	47.57772	-28866.59428
0.06641	60486.14937	2172.17855	47.57988	-28874.29562
0.06602	60438.56668	2171.17855	47.58269	-28882.01570
0.06563	60390.98050	2170.17855	47.58618	-28889.75518
0.06524	60343.39014	2169.17855	47.59036	-28897.51477
0.06485	60295.79488	2168.17855	47.59526	-28905.29518
0.06445	60248.19399	2167.17855	47.60089	-28913.09716
0.06406	60200.58672	2166.17855	47.60727	-28920.92147
0.06366	60152.97228	2165.17855	47.61444	-28928.76888
0.06326	60105.34988	2164.17855	47.62240	-28936.64021
0.06286	60057.71868	2163.17855	47.63120	-28944.53629
0.06246	60010.07783	2162.17855	47.64085	-28952.45798
0.06206	59962.42645	2161.17855	47.65138	-28960.40617
0.06165	59914.76363	2160.17855	47.66282	-28968.38176
0.06125	59867.08844	2159.17855	47.67519	-28976.38572
0.06084	59819.39990	2158.17855	47.68854	-28984.41901
0.06043	59771.69701	2157.17855	47.70289	-28992.48265
0.06002	59723.97873	2156.17855	47.71828	-29000.57768
0.05960	59676.24399	2155.17855	47.73474	-29008.70518
0.05919	59628.49168	2154.17855	47.75231	-29016.86628
0.05877	59580.72064	2153.17855	47.77103	-29025.06212
0.05835	59532.92969	2152.17855	47.79095	-29033.29392
0.05792	59485.11759	2151.17855	47.81210	-29041.56292
0.05750	59437.28306	2150.17855	47.83454	-29049.87042
0.05707	59389.42475	2149.17855	47.85830	-29058.21775
0.05664	59341.54130	2148.17855	47.88345	-29066.60632
0.05621	59293.63126	2147.17855	47.91004	-29075.03756
0.05577	59245.69313	2146.17855	47.93812	-29083.51299
0.05534	59197.72537	2145.17855	47.96776	-29092.03418
0.05490	59149.72635	2144.17855	47.99902	-29100.60276
0.05445	59101.69439	2143.17855	48.03196	-29109.22043
0.05401	59053.62772	2142.17855	48.06667	-29117.88896
0.05356	59005.52452	2141.17855	48.10321	-29126.61021
0.05310	58957.38286	2140.17855	48.14166	-29135.38609
0.05265	58909.20074	2139.17855	48.18211	-29144.21864
0.05219	58860.97608	2138.17855	48.22466	-29153.10996
0.05172	58812.70669	2137.17855	48.26940	-29162.06226
0.05126	58764.39026	2136.17855	48.31642	-29171.07784
0.05079	58716.02441	2135.17855	48.36585	-29180.15913
0.05031	58667.60662	2134.17855	48.41779	-29189.30866
0.04983	58619.13424	2133.17855	48.47238	-29198.52909
0.04935	58570.60449	2132.17855	48.52975	-29207.82323
0.04886	58522.01447	2131.17855	48.59003	-29217.19402
0.04837	58473.36109	2130.17855	48.65338	-29226.64454
0.04788	58424.64112	2129.17855	48.71997	-29236.17806
0.04737	58375.85116	2128.17855	48.78996	-29245.79801
0.04687	58326.98761	2127.17855	48.86356	-29255.50801
0.04636	58278.04665	2126.17855	48.94095	-29265.31190
0.04584	58229.02429	2125.17855	49.02237	-29275.21372
0.04531	58179.91625	2124.17855	49.10804	-29285.21776
0.04479	58130.71804	2123.17855	49.19821	-29295.32856
0.04425	58081.42486	2122.17855	49.29318	-29305.55092
0.04371	58032.03164	2121.17855	49.39322	-29315.88997
0.04316	57982.53298	2120.17855	49.49866	-29326.35115
0.04260	57932.92312	2119.17855	49.60986	-29336.94024
0.04204	57883.19592	2118.17855	49.72719	-29347.66341
0.04147	57833.34486	2117.17855	49.85107	-29358.52725
0.04089	57783.36292	2116.17855	49.98194	-29369.53879
0.04030	57733.24262	2115.17855	50.12030	-29380.70557
0.03970	57682.97595	2114.17855	50.26668	-29392.03565
0.03909	57632.55428	2113.17855	50.42167	-29403.53769
0.03848	57581.96837	2112.17855	50.58591	-29415.22099
0.03785	57531.20827	2111.17855	50.76010	-29427.09555
0.03721	57480.26324	2110.17855	50.94503	-29439.17217
0.03656	57429.12172	2109.17855	51.14153	-29451.46246
0.03589	57377.77119	2108.17855	51.35053	-29463.97900
0.03522	57326.19813	2107.17855	51.57306	-29476.73538
0.03453	57274.38788	2106.17855	51.81025	-29489.74631
0.03382	57222.32456	2105.17855	52.06332	-29503.02774
0.03310	57169.99095	2104.17855	52.33362	-29516.59698
0.03236	57117.36833	2103.17855	52.62262	-29530.47281
0.03160	57064.43640	2102.17855	52.93193	-29544.67562
0.03082	57011.17314	2101.17855	53.26326	-29559.22751
0.03003	56957.55467	2100.17855	53.61847	-29574.15244
0.02921	56903.55518	2099.17855	53.99949	-29589.47633
0.02836	56849.14687	2098.17855	54.40831	-29605.22708
0.02750	56794.29997	2097.17855	54.84690	-29621.43456
0.02660	56738.98289	2096.17855	55.31708	-29638.13047
0.02568	56683.16257	2095.17855	55.82032	-29655.34802
0.02472	56626.80512	2094.17855	56.35745	-29673.12122
0.02373	56569.87694	2093.17855	56.92818	-29691.48383
0.02271	56512.34652	2092.17855	57.53042	-29710.46754
0.02165	56454.18727	2091.17855	58.15925	-29730.09914
