Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.11755	88738.53869	2890.26603	55.34542	-35022.95079
0.11719	88683.26256	2889.26603	55.27613	-35034.57764
0.11683	88628.05537	2888.26603	55.20720	-35046.14840
0.11647	88572.91675	2887.26603	55.13862	-35057.66341
0.11611	88517.84635	2886.26603	55.07040	-35069.12301
0.11576	88462.84382	2885.26603	55.00253	-35080.52752
0.11540	88407.90881	2884.26603	54.93501	-35091.87727
0.11505	88353.04098	2883.26603	54.86783	-35103.17259
0.11470	88298.23998	2882.26603	54.80100	-35114.41380
0.11435	88243.50548	2881.26603	54.73451	-35125.60121
0.11400	88188.83712	2880.26603	54.66836	-35136.73516
0.11365	88134.23457	2879.26603	54.60254	-35147.81594
0.11331	88079.69751	2878.26603	54.53706	-35158.84388
0.11296	88025.22559	2877.26603	54.47192	-35169.81929
0.11262	87970.81849	2876.26603	54.40710	-35180.74248
0.11228	87916.47588	2875.26603	54.34261	-35191.61376
0.11194	87862.19744	2874.26603	54.27844	-35202.43342
0.11160	87807.98283	2873.26603	54.21460	-35213.20177
0.11126	87753.83175	2872.26603	54.15108	-35223.91912
0.11093	87699.74387	2871.26603	54.08788	-35234.58576
0.11059	87645.71888	2870.26603	54.02499	-35245.20199
0.11026	87591.75646	2869.26603	53.96242	-35255.76810
0.10993	87537.85630	2868.26603	53.90016	-35266.28439
0.10960	87484.01809	2867.26603	53.83821	-35276.75114
0.10927	87430.24152	2866.26603	53.77657	-35287.16865
0.10894	87376.52629	2865.26603	53.71523	-35297.53720
0.10862	87322.87209	2864.26603	53.65420	-35307.85707
0.10829	87269.27862	2863.26603	53.59347	-35318.12855
0.10797	87215.74559	2862.26603	53.53303	-35328.35192
0.10765	87162.27269	2861.26603	53.47290	-35338.52745
0.10732	87108.85963	2860.26603	53.41306	-35348.65543
0.10701	87055.50612	2859.26603	53.35351	-35358.73612
0.10669	87002.21186	2858.26603	53.29426	-35368.76981
0.10637	86948.97657	2857.26603	53.23529	-35378.75675
0.10605	86895.79996	2856.26603	53.17661	-35388.69723
0.10574	86842.68174	2855.26603	53.11822	-35398.59150
0.10543	86789.62163	2854.26603	53.06011	-35408.43984
0.10511	86736.61934	2853.26603	53.00228	-35418.24250
0.10480	86683.67461	2852.26603	52.94474	-35427.99976
0.10449	86630.78714	2851.26603	52.88747	-35437.71186
0.10419	86577.95667	2850.26603	52.83047	-35447.37906
0.10388	86525.18292	2849.26603	52.77375	-35457.00163
0.10357	86472.46562	2848.26603	52.71730	-35466.57982
0.10327	86419.80449	2847.26603	52.66113	-35476.11388
0.10296	86367.19927	2846.26603	52.60522	-35485.60406
0.10266	86314.64970	2845.26603	52.54957	-35495.05061
0.10236	86262.15550	2844.26603	52.49420	-35504.45378
0.10206	86209.71642	2843.26603	52.43908	-35513.81382
0.10176	86157.33219	2842.26603	52.38423	-35523.13097
0.10146	86105.00255	2841.26603	52.32964	-35532.40547
0.10117	86052.72725	2840.26603	52.27530	-35541.63757
0.10087	86000.50602	2839.26603	52.22123	-35550.82750
0.10058	85948.33862	2838.26603	52.16740	-35559.97550
0.10029	85896.22479	2837.26603	52.11383	-35569.08181
0.09999	85844.16428	2836.26603	52.06051	-35578.14666
0.09970	85792.15684	2835.26603	52.00744	-35587.17029
0.09941	85740.20222	2834.26603	51.95462	-35596.15293
0.09913	85688.30018	2833.26603	51.90204	-35605.09481
0.09884	85636.45047	2832.26603	51.84971	-35613.99615
0.09855	85584.65284	2831.26603	51.79762	-35622.85719
0.09827	85532.90706	2830.26603	51.74578	-35631.67815
0.09798	85481.21289	2829.26603	51.69417	-35640.45925
0.09770	85429.57009	2828.26603	51.64280	-35649.20072
0.09742	85377.97842	2827.26603	51.59167	-35657.90278
0.09714	85326.43764	2826.26603	51.54077	-35666.56564
0.09686	85274.94753	2825.26603	51.49011	-35675.18953
0.09658	85223.50785	2824.26603	51.43968	-35683.77466
0.09630	85172.11837	2823.26603	51.38948	-35692.32125
0.09603	85120.77886	2822.26603	51.33951	-35700.82951
0.09575	85069.48910	2821.26603	51.28977	-35709.29965
0.09548	85018.24885	2820.26603	51.24025	-35717.73189
0.09521	84967.05789	2819.26603	51.19096	-35726.12643
0.09493	84915.91601	2818.26603	51.14189	-35734.48349
0.09466	84864.82297	2817.26603	51.09304	-35742.80327
0.09439	84813.77856	2816.26603	51.04441	-35751.08597
0.09412	84762.78255	2815.26603	50.99600	-35759.33180
0.09386	84711.83474	2814.26603	50.94781	-35767.54096
0.09359	84660.93490	2813.26603	50.89984	-35775.71366
0.09332	84610.08283	2812.26603	50.85208	-35783.85009
0.09306	84559.27830	2811.26603	50.80453	-35791.95046
0.09279	84508.52110	2810.26603	50.75719	-35800.01495
0.09253	84457.81103	2809.26603	50.71007	-35808.04378
0.09227	84407.14788	2808.26603	50.66315	-35816.03712
0.09201	84356.53143	2807.26603	50.61645	-35823.99519
0.09175	84305.96149	2806.26603	50.56995	-35831.91816
0.09149	84255.43784	2805.26603	50.52365	-35839.80623
0.09123	84204.96028	2804.26603	50.47756	-35847.65959
0.09097	84154.52861	2803.26603	50.43167	-35855.47843
0.09072	84104.14263	2802.26603	50.38598	-35863.26294
0.09046	84053.80214	2801.26603	50.34049	-35871.01330
0.09021	84003.50693	2800.26603	50.29520	-35878.72971
0.08996	83953.25682	2799.26603	50.25011	-35886.41233
0.08970	83903.05160	2798.26603	50.20522	-35894.06136
0.08945	83852.89109	2797.26603	50.16052	-35901.67697
0.08920	83802.77508	2796.26603	50.11601	-35909.25935
0.08895	83752.70338	2795.26603	50.07170	-35916.80868
0.08870	83702.67581	2794.26603	50.02757	-35924.32514
0.08846	83652.69217	2793.26603	49.98364	-35931.80890
0.08821	83602.75227	2792.26603	49.93990	-35939.26013
0.08796	83552.85593	2791.26603	49.89634	-35946.67902
0.08772	83503.00296	2790.26603	49.85297	-35954.06574
0.08747	83453.19318	2789.26603	49.80979	-35961.42045
0.08723	83403.42639	2788.26603	49.76679	-35968.74334
0.08699	83353.70242	2787.26603	49.72397	-35976.03456
0.08675	83304.02109	2786.26603	49.68133	-35983.29430
0.08651	83254.38221	2785.26603	49.63888	-35990.52271
0.08627	83204.78560	2784.26603	49.59660	-35997.71998
0.08603	83155.23109	2783.26603	49.55451	-36004.88625
0.08579	83105.71850	2782.26603	49.51259	-36012.02170
0.08555	83056.24766	2781.26603	49.47085	-36019.12649
0.08532	83006.81838	2780.26603	49.42928	-36026.20079
0.08508	82957.43049	2779.26603	49.38789	-36033.24475
0.08485	82908.08382	2778.26603	49.34667	-36040.25854
0.08461	82858.77821	2777.26603	49.30562	-36047.24232
0.08438	82809.51347	2776.26603	49.26474	-36054.19624
0.08415	82760.28943	2775.26603	49.22403	-36061.12047
0.08392	82711.10594	2774.26603	49.18349	-36068.01516
0.08369	82661.96282	2773.26603	49.14312	-36074.88046
0.08346	82612.85990	2772.26603	49.10292	-36081.71654
0.08323	82563.79702	2771.26603	49.06288	-36088.52354
0.08300	82514.77401	2770.26603	49.02301	-36095.30162
0.08278	82465.79072	2769.26603	48.98329	-36102.05094
0.08255	82416.84697	2768.26603	48.94375	-36108.77163
0.08233	82367.94261	2767.26603	48.90436	-36115.46386
0.08210	82319.07748	2766.26603	48.86514	-36122.12777
0.08188	82270.25141	2765.26603	48.82607	-36128.76351
0.08165	82221.46424	2764.26603	48.78716	-36135.37123
0.08143	82172.71583	2763.26603	48.74841	-36141.95107
0.08121	82124.00601	2762.26603	48.70982	-36148.50319
0.08099	82075.33463	2761.26603	48.67138	-36155.02771
0.08077	82026.70153	2760.26603	48.63310	-36161.52480
0.08055	81978.10656	2759.26603	48.59497	-36167.99459
0.08033	81929.54956	2758.26603	48.55700	-36174.43722
0.08012	81881.03039	2757.26603	48.51917	-36180.85284
0.07990	81832.54889	2756.26603	48.48150	-36187.24158
0.07968	81784.10491	2755.26603	48.44398	-36193.60358
0.07947	81735.69831	2754.26603	48.40661	-36199.93899
0.07925	81687.32893	2753.26603	48.36938	-36206.24794
0.07904	81638.99662	2752.26603	48.33230	-36212.53057
0.07883	81590.70125	2751.26603	48.29537	-36218.78701
0.07862	81542.44266	2750.26603	48.25859	-36225.01740
0.07841	81494.22071	2749.26603	48.22195	-36231.22188
0.07819	81446.03526	2748.26603	48.18545	-36237.40057
0.07798	81397.88616	2747.26603	48.14910	-36243.55361
0.07778	81349.77327	2746.26603	48.11289	-36249.68114
0.07757	81301.69645	2745.26603	48.07682	-36255.78327
0.07736	81253.65556	2744.26603	48.04089	-36261.86016
0.07715	81205.65046	2743.26603	48.00510	-36267.91191
0.07695	81157.68101	2742.26603	47.96945	-36273.93867
0.07674	81109.74707	2741.26603	47.93394	-36279.94056
0.07654	81061.84851	2740.26603	47.89856	-36285.91770
0.07633	81013.98518	2739.26603	47.86333	-36291.87023
0.07613	80966.15696	2738.26603	47.82822	-36297.79827
0.07593	80918.36371	2737.26603	47.79325	-36303.70194
0.07572	80870.60529	2736.26603	47.75842	-36309.58138
0.07552	80822.88157	2735.26603	47.72372	-36315.43669
0.07532	80775.19242	2734.26603	47.68915	-36321.26801
0.07512	80727.53771	2733.26603	47.65471	-36327.07546
0.07492	80679.91730	2732.26603	47.62041	-36332.85915
0.07472	80632.33107	2731.26603	47.58623	-36338.61922
0.07453	80584.77889	2730.26603	47.55218	-36344.35577
0.07433	80537.26063	2729.26603	47.51826	-36350.06894
0.07413	80489.77616	2728.26603	47.48447	-36355.75882
0.07394	80442.32535	2727.26603	47.45081	-36361.42556
0.07374	80394.90808	2726.26603	47.41727	-36367.06925
0.07355	80347.52422	2725.26603	47.38386	-36372.69002
0.07335	80300.17365	2724.26603	47.35057	-36378.28799
0.07316	80252.85625	2723.26603	47.31741	-36383.86326
0.07297	80205.57188	2722.26603	47.28437	-36389.41595
0.07278	80158.32043	2721.26603	47.25145	-36394.94618
0.07258	80111.10178	2720.26603	47.21865	-36400.45406
0.07239	80063.91580	2719.26603	47.18598	-36405.93970
0.07220	80016.76238	2718.26603	47.15342	-36411.40322
0.07201	79969.64139	2717.26603	47.12099	-36416.84471
0.07183	79922.55271	2716.26603	47.08867	-36422.26430
0.07164	79875.49624	2715.26603	47.05648	-36427.66209
0.07145	79828.47184	2714.26603	47.02440	-36433.03820
0.07126	79781.47940	2713.26603	46.99244	-36438.39272
0.07108	79734.51881	2712.26603	46.96059	-36443.72578
0.07089	79687.58996	2711.26603	46.92886	-36449.03747
0.07071	79640.69271	2710.26603	46.89724	-36454.32790
0.07052	79593.82697	2709.26603	46.86574	-36459.59718
0.07034	79546.99262	2708.26603	46.83435	-36464.84541
0.07016	79500.18954	2707.26603	46.80308	-36470.07270
0.06997	79453.41762	2706.26603	46.77192	-36475.27915
0.06979	79406.67675	2705.26603	46.74087	-36480.46486
0.06961	79359.96683	2704.26603	46.70993	-36485.62994
0.06943	79313.28773	2703.26603	46.67910	-36490.77449
0.06925	79266.63935	2702.26603	46.64838	-36495.89861
0.06907	79220.02159	2701.26603	46.61777	-36501.00241
0.06889	79173.43432	2700.26603	46.58726	-36506.08598
0.06871	79126.87745	2699.26603	46.55687	-36511.14942
0.06854	79080.35087	2698.26603	46.52658	-36516.19283
0.06836	79033.85446	2697.26603	46.49640	-36521.21631
0.06818	78987.38813	2696.26603	46.46633	-36526.21996
0.06801	78940.95177	2695.26603	46.43636	-36531.20387
0.06783	78894.54528	2694.26603	46.40650	-36536.16815
0.06766	78848.16854	2693.26603	46.37674	-36541.11289
0.06748	78801.82146	2692.26603	46.34708	-36546.03818
0.06731	78755.50393	2691.26603	46.31753	-36550.94412
0.06713	78709.21585	2690.26603	46.28808	-36555.83081
0.06696	78662.95712	2689.26603	46.25873	-36560.69834
0.06679	78616.72764	2688.26603	46.22948	-36565.54680
0.06662	78570.52731	2687.26603	46.20033	-36570.37628
0.06645	78524.35602	2686.26603	46.17129	-36575.18689
0.06628	78478.21368	2685.26603	46.14234	-36579.97870
0.06611	78432.10019	2684.26603	46.11349	-36584.75182
0.06594	78386.01544	2683.26603	46.08474	-36589.50633
0.06577	78339.95935	2682.26603	46.05609	-36594.24233
0.06560	78293.93181	2681.26603	46.02754	-36598.95990
0.06543	78247.93273	2680.26603	45.99908	-36603.65913
0.06527	78201.96201	2679.26603	45.97072	-36608.34011
0.06510	78156.01956	2678.26603	45.94245	-36613.00294
0.06493	78110.10528	2677.26603	45.91428	-36617.64769
0.06477	78064.21907	2676.26603	45.88621	-36622.27446
0.06460	78018.36084	2675.26603	45.85823	-36626.88334
0.06444	77972.53050	2674.26603	45.83034	-36631.47440
0.06427	77926.72796	2673.26603	45.80254	-36636.04774
0.06411	77880.95312	2672.26603	45.77484	-36640.60344
0.06395	77835.20589	2671.26603	45.74723	-36645.14159
0.06379	77789.48617	2670.26603	45.71971	-36649.66227
0.06362	77743.79389	2669.26603	45.69229	-36654.16556
0.06346	77698.12894	2668.26603	45.66495	-36658.65155
0.06330	77652.49124	2667.26603	45.63770	-36663.12033
0.06314	77606.88070	2666.26603	45.61054	-36667.57197
0.06298	77561.29722	2665.26603	45.58347	-36672.00655
0.06282	77515.74073	2664.26603	45.55649	-36676.42416
0.06266	77470.21113	2663.26603	45.52960	-36680.82489
0.06251	77424.70833	2662.26603	45.50280	-36685.20880
0.06235	77379.23225	2661.26603	45.47608	-36689.57599
0.06219	77333.78280	2660.26603	45.44945	-36693.92652
0.06203	77288.35990	2659.26603	45.42290	-36698.26049
0.06188	77242.96345	2658.26603	45.39644	-36702.57796
0.06172	77197.59338	2657.26603	45.37007	-36706.87903
0.06157	77152.24960	2656.26603	45.34378	-36711.16376
0.06141	77106.93203	2655.26603	45.31758	-36715.43223
0.06126	77061.64057	2654.26603	45.29145	-36719.68453
0.06110	77016.37516	2653.26603	45.26542	-36723.92072
0.06095	76971.13570	2652.26603	45.23946	-36728.14089
0.06080	76925.92211	2651.26603	45.21359	-36732.34511
0.06064	76880.73431	2650.26603	45.18780	-36736.53345
0.06049	76835.57223	2649.26603	45.16209	-36740.70600
0.06034	76790.43577	2648.26603	45.13646	-36744.86283
0.06019	76745.32486	2647.26603	45.11091	-36749.00400
0.06004	76700.23942	2646.26603	45.08544	-36753.12960
0.05989	76655.17937	2645.26603	45.06005	-36757.23970
0.05974	76610.14462	2644.26603	45.03474	-36761.33437
0.05959	76565.13511	2643.26603	45.00951	-36765.41369
0.05944	76520.15074	2642.26603	44.98436	-36769.47772
0.05929	76475.19145	2641.26603	44.95929	-36773.52654
0.05915	76430.25716	2640.26603	44.93429	-36777.56022
0.05900	76385.34779	2639.26603	44.90937	-36781.57883
0.05885	76340.46326	2638.26603	44.88453	-36785.58245
0.05870	76295.60349	2637.26603	44.85977	-36789.57114
0.05856	76250.76842	2636.26603	44.83508	-36793.54497
0.05841	76205.95796	2635.26603	44.81046	-36797.50401
0.05827	76161.17203	2634.26603	44.78592	-36801.44834
0.05812	76116.41058	2633.26603	44.76146	-36805.37802
0.05798	76071.67351	2632.26603	44.73707	-36809.29311
0.05783	76026.96076	2631.26603	44.71275	-36813.19370
0.05769	75982.27226	2630.26603	44.68851	-36817.07984
0.05755	75937.60792	2629.26603	44.66434	-36820.95160
0.05741	75892.96768	2628.26603	44.64024	-36824.80905
0.05726	75848.35147	2627.26603	44.61621	-36828.65226
0.05712	75803.75921	2626.26603	44.59226	-36832.48130
0.05698	75759.19083	2625.26603	44.56838	-36836.29622
0.05684	75714.64626	2624.26603	44.54457	-36840.09709
0.05670	75670.12544	2623.26603	44.52083	-36843.88399
0.05656	75625.62828	2622.26603	44.49716	-36847.65697
0.05642	75581.15472	2621.26603	44.47356	-36851.41610
0.05628	75536.70469	2620.26603	44.45003	-36855.16145
0.05614	75492.27812	2619.26603	44.42657	-36858.89307
0.05600	75447.87495	2618.26603	44.40318	-36862.61103
0.05586	75403.49509	2617.26603	44.37985	-36866.31540
0.05573	75359.13849	2616.26603	44.35660	-36870.00624
0.05559	75314.80508	2615.26603	44.33341	-36873.68360
0.05545	75270.49479	2614.26603	44.31029	-36877.34756
0.05532	75226.20755	2613.26603	44.28724	-36880.99818
0.05518	75181.94330	2612.26603	44.26425	-36884.63551
0.05505	75137.70197	2611.26603	44.24133	-36888.25961
0.05491	75093.48349	2610.26603	44.21848	-36891.87056
0.05478	75049.28780	2609.26603	44.19569	-36895.46840
0.05464	75005.11483	2608.26603	44.17297	-36899.05320
0.05451	74960.96451	2607.26603	44.15031	-36902.62502
0.05437	74916.83680	2606.26603	44.12772	-36906.18392
0.05424	74872.73161	2605.26603	44.10519	-36909.72996
0.05411	74828.64888	2604.26603	44.08273	-36913.26319
0.05398	74784.58856	2603.26603	44.06032	-36916.78368
0.05384	74740.55057	2602.26603	44.03799	-36920.29148
0.05371	74696.53486	2601.26603	44.01571	-36923.78666
0.05358	74652.54136	2600.26603	43.99350	-36927.26926
0.05345	74608.57001	2599.26603	43.97135	-36930.73936
0.05332	74564.62075	2598.26603	43.94926	-36934.19700
0.05319	74520.69352	2597.26603	43.92723	-36937.64223
0.05306	74476.78825	2596.26603	43.90527	-36941.07513
0.05293	74432.90488	2595.26603	43.88337	-36944.49575
0.05280	74389.04336	2594.26603	43.86152	-36947.90413
0.05267	74345.20362	2593.26603	43.83974	-36951.30034
0.05254	74301.38560	2592.26603	43.81802	-36954.68443
0.05242	74257.58925	2591.26603	43.79635	-36958.05646
0.05229	74213.81450	2590.26603	43.77475	-36961.41648
0.05216	74170.06129	2589.26603	43.75321	-36964.76454
0.05203	74126.32957	2588.26603	43.73172	-36968.10071
0.05191	74082.61928	2587.26603	43.71029	-36971.42503
0.05178	74038.93036	2586.26603	43.68892	-36974.73756
0.05166	73995.26274	2585.26603	43.66761	-36978.03835
0.05153	73951.61639	2584.26603	43.64636	-36981.32746
0.05141	73907.99122	2583.26603	43.62516	-36984.60494
0.05128	73864.38720	2582.26603	43.60402	-36987.87083
0.05116	73820.80426	2581.26603	43.58294	-36991.12520
0.05103	73777.24235	2580.26603	43.56191	-36994.36810
0.05091	73733.70140	2579.26603	43.54094	-36997.59957
0.05079	73690.18137	2578.26603	43.52003	-37000.81967
0.05066	73646.68220	2577.26603	43.49917	-37004.02845
0.05054	73603.20383	2576.26603	43.47837	-37007.22596
0.05042	73559.74621	2575.26603	43.45762	-37010.41225
0.05030	73516.30929	2574.26603	43.43693	-37013.58738
0.05017	73472.89300	2573.26603	43.41629	-37016.75139
0.05005	73429.49730	2572.26603	43.39570	-37019.90433
0.04993	73386.12213	2571.26603	43.37517	-37023.04625
0.04981	73342.76744	2570.26603	43.35469	-37026.17721
0.04969	73299.43317	2569.26603	43.33427	-37029.29725
0.04957	73256.11927	2568.26603	43.31390	-37032.40641
0.04945	73212.82569	2567.26603	43.29358	-37035.50476
0.04933	73169.55238	2566.26603	43.27331	-37038.59233
0.04921	73126.29928	2565.26603	43.25310	-37041.66918
0.04910	73083.06635	2564.26603	43.23294	-37044.73536
0.04898	73039.85352	2563.26603	43.21283	-37047.79091
0.04886	72996.66075	2562.26603	43.19277	-37050.83587
0.04874	72953.48799	2561.26603	43.17276	-37053.87030
0.04863	72910.33519	2560.26603	43.15280	-37056.89425
0.04851	72867.20229	2559.26603	43.13290	-37059.90776
0.04839	72824.08925	2558.26603	43.11304	-37062.91087
0.04828	72780.99601	2557.26603	43.09324	-37065.90364
0.04816	72737.92253	2556.26603	43.07348	-37068.88611
0.04804	72694.86876	2555.26603	43.05378	-37071.85832
0.04793	72651.83464	2554.26603	43.03412	-37074.82033
0.04781	72608.82013	2553.26603	43.01451	-37077.77217
0.04770	72565.82517	2552.26603	42.99495	-37080.71389
0.04758	72522.84973	2551.26603	42.97544	-37083.64554
0.04747	72479.89375	2550.26603	42.95598	-37086.56717
0.04736	72436.95718	2549.26603	42.93657	-37089.47881
0.04724	72394.03998	2548.26603	42.91720	-37092.38051
0.04713	72351.14209	2547.26603	42.89789	-37095.27232
0.04702	72308.26348	2546.26603	42.87861	-37098.15427
0.04690	72265.40409	2545.26603	42.85939	-37101.02642
0.04679	72222.56387	2544.26603	42.84022	-37103.88881
0.04668	72179.74278	2543.26603	42.82109	-37106.74147
0.04657	72136.94078	2542.26603	42.80200	-37109.58446
0.04646	72094.15782	2541.26603	42.78297	-37112.41781
0.04635	72051.39384	2540.26603	42.76398	-37115.24157
0.04624	72008.64881	2539.26603	42.74503	-37118.05578
0.04613	71965.92268	2538.26603	42.72613	-37120.86049
0.04601	71923.21540	2537.26603	42.70728	-37123.65573
0.04591	71880.52693	2536.26603	42.68847	-37126.44155
0.04580	71837.85723	2535.26603	42.66970	-37129.21798
0.04569	71795.20624	2534.26603	42.65099	-37131.98508
0.04558	71752.57393	2533.26603	42.63231	-37134.74287
0.04547	71709.96025	2532.26603	42.61368	-37137.49141
0.04536	71667.36516	2531.26603	42.59509	-37140.23073
0.04525	71624.78861	2530.26603	42.57655	-37142.96087
0.04514	71582.23056	2529.26603	42.55805	-37145.68188
0.04504	71539.69096	2528.26603	42.53959	-37148.39380
0.04493	71497.16978	2527.26603	42.52118	-37151.09665
0.04482	71454.66697	2526.26603	42.50281	-37153.79049
0.04472	71412.18248	2525.26603	42.48448	-37156.47536
0.04461	71369.71628	2524.26603	42.46620	-37159.15129
0.04450	71327.26833	2523.26603	42.44796	-37161.81832
0.04440	71284.83857	2522.26603	42.42976	-37164.47649
0.04429	71242.42697	2521.26603	42.41160	-37167.12584
0.04419	71200.03349	2520.26603	42.39348	-37169.76641
0.04408	71157.65809	2519.26603	42.37541	-37172.39824
0.04398	71115.30071	2518.26603	42.35737	-37175.02137
0.04387	71072.96134	2517.26603	42.33938	-37177.63583
0.04377	71030.63991	2516.26603	42.32143	-37180.24166
0.04366	70988.33639	2515.26603	42.30351	-37182.83891
0.04356	70946.05075	2514.26603	42.28564	-37185.42760
0.04346	70903.78294	2513.26603	42.26781	-37188.00777
0.04335	70861.53292	2512.26603	42.25002	-37190.57947
0.04325	70819.30065	2511.26603	42.23227	-37193.14273
0.04315	70777.08609	2510.26603	42.21456	-37195.69759
0.04304	70734.88920	2509.26603	42.19689	-37198.24408
0.04294	70692.70995	2508.26603	42.17925	-37200.78224
0.04284	70650.54829	2507.26603	42.16166	-37203.31210
0.04274	70608.40418	2506.26603	42.14411	-37205.83371
0.04264	70566.27759	2505.26603	42.12659	-37208.34709
0.04254	70524.16848	2504.26603	42.10911	-37210.85230
0.04244	70482.07681	2503.26603	42.09167	-37213.34935
0.04234	70440.00254	2502.26603	42.07427	-37215.83829
0.04223	70397.94563	2501.26603	42.05691	-37218.31914
0.04213	70355.90605	2500.26603	42.03958	-37220.79196
0.04203	70313.88375	2499.26603	42.02230	-37223.25677
0.04194	70271.87871	2498.26603	42.00504	-37225.71360
0.04184	70229.89087	2497.26603	41.98783	-37228.16250
0.04174	70187.92022	2496.26603	41.97066	-37230.60349
0.04164	70145.96670	2495.26603	41.95352	-37233.03661
0.04154	70104.03029	2494.26603	41.93641	-37235.46190
0.04144	70062.11094	2493.26603	41.91935	-37237.87938
0.04134	70020.20862	2492.26603	41.90232	-37240.28910
0.04124	69978.32330	2491.26603	41.88532	-37242.69109
0.04115	69936.45493	2490.26603	41.86837	-37245.08537
0.04105	69894.60349	2489.26603	41.85144	-37247.47199
0.04095	69852.76893	2488.26603	41.83456	-37249.85098
0.04086	69810.95122	2487.26603	41.81771	-37252.22237
0.04076	69769.15033	2486.26603	41.80089	-37254.58619
0.04066	69727.36622	2485.26603	41.78411	-37256.94248
0.04057	69685.59885	2484.26603	41.76737	-37259.29126
0.04047	69643.84820	2483.26603	41.75066	-37261.63258
0.04037	69602.11422	2482.26603	41.73398	-37263.96646
0.04028	69560.39688	2481.26603	41.71734	-37266.29294
0.04018	69518.69615	2480.26603	41.70073	-37268.61205
0.04009	69477.01199	2479.26603	41.68416	-37270.92382
0.03999	69435.34438	2478.26603	41.66762	-37273.22828
0.03990	69393.69326	2477.26603	41.65111	-37275.52547
0.03981	69352.05862	2476.26603	41.63464	-37277.81541
0.03971	69310.44042	2475.26603	41.61820	-37280.09814
0.03962	69268.83862	2474.26603	41.60180	-37282.37369
0.03952	69227.25320	2473.26603	41.58543	-37284.64209
0.03943	69185.68411	2472.26603	41.56909	-37286.90337
0.03934	69144.13133	2471.26603	41.55278	-37289.15756
0.03924	69102.59482	2470.26603	41.53651	-37291.40469
0.03915	69061.07456	2469.26603	41.52027	-37293.64480
0.03906	69019.57050	2468.26603	41.50406	-37295.87791
0.03897	68978.08262	2467.26603	41.48788	-37298.10406
0.03887	68936.61088	2466.26603	41.47174	-37300.32327
0.03878	68895.15525	2465.26603	41.45563	-37302.53557
0.03869	68853.71571	2464.26603	41.43954	-37304.74100
0.03860	68812.29221	2463.26603	41.42350	-37306.93959
0.03851	68770.88473	2462.26603	41.40748	-37309.13136
0.03842	68729.49324	2461.26603	41.39149	-37311.31634
0.03833	68688.11770	2460.26603	41.37554	-37313.49456
0.03824	68646.75809	2459.26603	41.35961	-37315.66606
0.03814	68605.41437	2458.26603	41.34372	-37317.83086
0.03805	68564.08651	2457.26603	41.32786	-37319.98899
0.03796	68522.77448	2456.26603	41.31203	-37322.14048
0.03787	68481.47826	2455.26603	41.29623	-37324.28536
0.03779	68440.19780	2454.26603	41.28045	-37326.42366
0.03770	68398.93309	2453.26603	41.26471	-37328.55540
0.03761	68357.68409	2452.26603	41.24900	-37330.68061
0.03752	68316.45076	2451.26603	41.23332	-37332.79933
0.03743	68275.23309	2450.26603	41.21767	-37334.91158
0.03734	68234.03104	2449.26603	41.20205	-37337.01739
0.03725	68192.84459	2448.26603	41.18646	-37339.11679
0.03716	68151.67369	2447.26603	41.17089	-37341.20980
0.03708	68110.51833	2446.26603	41.15536	-37343.29645
0.03699	68069.37848	2445.26603	41.13986	-37345.37678
0.03690	68028.25410	2444.26603	41.12438	-37347.45080
0.03681	67987.14516	2443.26603	41.10893	-37349.51854
0.03673	67946.05165	2442.26603	41.09352	-37351.58004
0.03664	67904.97352	2441.26603	41.07813	-37353.63532
0.03655	67863.91076	2440.26603	41.06276	-37355.68441
0.03647	67822.86333	2439.26603	41.04743	-37357.72733
0.03638	67781.83120	2438.26603	41.03213	-37359.76411
0.03629	67740.81435	2437.26603	41.01685	-37361.79477
0.03621	67699.81275	2436.26603	41.00160	-37363.81936
0.03612	67658.82638	2435.26603	40.98638	-37365.83788
0.03604	67617.85519	2434.26603	40.97118	-37367.85036
0.03595	67576.89917	2433.26603	40.95602	-37369.85685
0.03587	67535.95829	2432.26603	40.94088	-37371.85735
0.03578	67495.03253	2431.26603	40.92577	-37373.85189
0.03570	67454.12184	2430.26603	40.91068	-37375.84051
0.03561	67413.22622	2429.26603	40.89562	-37377.82322
0.03553	67372.34563	2428.26603	40.88059	-37379.80006
0.03544	67331.48004	2427.26603	40.86559	-37381.77104
0.03536	67290.62942	2426.26603	40.85061	-37383.73620
0.03528	67249.79376	2425.26603	40.83566	-37385.69556
0.03519	67208.97303	2424.26603	40.82074	-37387.64915
0.03511	67168.16719	2423.26603	40.80584	-37389.59698
0.03502	67127.37622	2422.26603	40.79097	-37391.53909
0.03494	67086.60010	2421.26603	40.77612	-37393.47550
0.03486	67045.83880	2420.26603	40.76130	-37395.40624
0.03478	67005.09230	2419.26603	40.74650	-37397.33132
0.03469	66964.36056	2418.26603	40.73174	-37399.25079
0.03461	66923.64357	2417.26603	40.71699	-37401.16465
0.03453	66882.94130	2416.26603	40.70227	-37403.07293
0.03445	66842.25372	2415.26603	40.68758	-37404.97567
0.03436	66801.58081	2414.26603	40.67291	-37406.87287
0.03428	66760.92254	2413.26603	40.65827	-37408.76458
0.03420	66720.27888	2412.26603	40.64365	-37410.65080
0.03412	66679.64982	2411.26603	40.62906	-37412.53157
