Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.08301	89232.80298	2945.43023	53.75432	-38712.92655
0.08272	89179.11346	2944.43023	53.68951	-38722.97077
0.08243	89125.48840	2943.43023	53.62507	-38732.96295
0.08214	89071.92743	2942.43023	53.56097	-38742.90343
0.08185	89018.43020	2941.43023	53.49723	-38752.79254
0.08157	88964.99637	2940.43023	53.43383	-38762.63060
0.08128	88911.62559	2939.43023	53.37078	-38772.41795
0.08100	88858.31751	2938.43023	53.30808	-38782.15490
0.08072	88805.07180	2937.43023	53.24571	-38791.84178
0.08044	88751.88812	2936.43023	53.18368	-38801.47890
0.08016	88698.76613	2935.43023	53.12199	-38811.06658
0.07988	88645.70549	2934.43023	53.06063	-38820.60514
0.07961	88592.70589	2933.43023	52.99960	-38830.09488
0.07933	88539.76699	2932.43023	52.93890	-38839.53611
0.07906	88486.88846	2931.43023	52.87853	-38848.92915
0.07878	88434.06998	2930.43023	52.81848	-38858.27428
0.07851	88381.31123	2929.43023	52.75875	-38867.57183
0.07824	88328.61189	2928.43023	52.69934	-38876.82208
0.07797	88275.97165	2927.43023	52.64024	-38886.02533
0.07770	88223.39019	2926.43023	52.58146	-38895.18188
0.07744	88170.86719	2925.43023	52.52299	-38904.29202
0.07717	88118.40236	2924.43023	52.46483	-38913.35604
0.07691	88065.99538	2923.43023	52.40698	-38922.37423
0.07664	88013.64594	2922.43023	52.34943	-38931.34687
0.07638	87961.35375	2921.43023	52.29219	-38940.27426
0.07612	87909.11851	2920.43023	52.23525	-38949.15667
0.07586	87856.93991	2919.43023	52.17860	-38957.99438
0.07560	87804.81766	2918.43023	52.12225	-38966.78767
0.07535	87752.75146	2917.43023	52.06620	-38975.53682
0.07509	87700.74103	2916.43023	52.01043	-38984.24210
0.07484	87648.78607	2915.43023	51.95496	-38992.90379
0.07458	87596.88630	2914.43023	51.89977	-39001.52214
0.07433	87545.04143	2913.43023	51.84487	-39010.09743
0.07408	87493.25117	2912.43023	51.79026	-39018.62994
0.07383	87441.51525	2911.43023	51.73592	-39027.11991
0.07358	87389.83339	2910.43023	51.68186	-39035.56761
0.07333	87338.20530	2909.43023	51.62809	-39043.97330
0.07308	87286.63072	2908.43023	51.57458	-39052.33725
0.07283	87235.10936	2907.43023	51.52136	-39060.65970
0.07259	87183.64096	2906.43023	51.46840	-39068.94091
0.07235	87132.22525	2905.43023	51.41571	-39077.18114
0.07210	87080.86196	2904.43023	51.36329	-39085.38063
0.07186	87029.55082	2903.43023	51.31114	-39093.53964
0.07162	86978.29157	2902.43023	51.25925	-39101.65840
0.07138	86927.08395	2901.43023	51.20762	-39109.73718
0.07114	86875.92769	2900.43023	51.15625	-39117.77620
0.07090	86824.82255	2899.43023	51.10515	-39125.77571
0.07067	86773.76825	2898.43023	51.05429	-39133.73596
0.07043	86722.76456	2897.43023	51.00370	-39141.65717
0.07019	86671.81120	2896.43023	50.95335	-39149.53959
0.06996	86620.90794	2895.43023	50.90326	-39157.38345
0.06973	86570.05453	2894.43023	50.85342	-39165.18899
0.06950	86519.25070	2893.43023	50.80382	-39172.95643
0.06927	86468.49623	2892.43023	50.75447	-39180.68601
0.06904	86417.79087	2891.43023	50.70537	-39188.37796
0.06881	86367.13436	2890.43023	50.65650	-39196.03249
0.06858	86316.52648	2889.43023	50.60788	-39203.64984
0.06835	86265.96698	2888.43023	50.55950	-39211.23023
0.06813	86215.45562	2887.43023	50.51136	-39218.77388
0.06790	86164.99218	2886.43023	50.46345	-39226.28102
0.06768	86114.57641	2885.43023	50.41577	-39233.75185
0.06745	86064.20808	2884.43023	50.36833	-39241.18660
0.06723	86013.88696	2883.43023	50.32112	-39248.58548
0.06701	85963.61282	2882.43023	50.27414	-39255.94871
0.06679	85913.38544	2881.43023	50.22738	-39263.27650
0.06657	85863.20458	2880.43023	50.18086	-39270.56906
0.06635	85813.07003	2879.43023	50.13455	-39277.82660
0.06614	85762.98155	2878.43023	50.08847	-39285.04933
0.06592	85712.93894	2877.43023	50.04262	-39292.23745
0.06570	85662.94196	2876.43023	49.99698	-39299.39117
0.06549	85612.99040	2875.43023	49.95156	-39306.51070
0.06527	85563.08404	2874.43023	49.90636	-39313.59623
0.06506	85513.22267	2873.43023	49.86137	-39320.64797
0.06485	85463.40607	2872.43023	49.81660	-39327.66612
0.06464	85413.63403	2871.43023	49.77204	-39334.65087
0.06443	85363.90633	2870.43023	49.72769	-39341.60242
0.06422	85314.22278	2869.43023	49.68356	-39348.52096
0.06401	85264.58315	2868.43023	49.63963	-39355.40670
0.06380	85214.98725	2867.43023	49.59590	-39362.25982
0.06360	85165.43486	2866.43023	49.55239	-39369.08051
0.06339	85115.92578	2865.43023	49.50907	-39375.86897
0.06318	85066.45982	2864.43023	49.46596	-39382.62538
0.06298	85017.03676	2863.43023	49.42306	-39389.34993
0.06278	84967.65641	2862.43023	49.38035	-39396.04280
0.06257	84918.31858	2861.43023	49.33784	-39402.70419
0.06237	84869.02305	2860.43023	49.29553	-39409.33427
0.06217	84819.76964	2859.43023	49.25341	-39415.93323
0.06197	84770.55814	2858.43023	49.21149	-39422.50124
0.06177	84721.38838	2857.43023	49.16976	-39429.03849
0.06157	84672.26015	2856.43023	49.12823	-39435.54516
0.06138	84623.17327	2855.43023	49.08688	-39442.02142
0.06118	84574.12754	2854.43023	49.04573	-39448.46745
0.06098	84525.12277	2853.43023	49.00476	-39454.88342
0.06079	84476.15879	2852.43023	48.96399	-39461.26951
0.06059	84427.23539	2851.43023	48.92339	-39467.62588
0.06040	84378.35241	2850.43023	48.88298	-39473.95272
0.06021	84329.50965	2849.43023	48.84276	-39480.25019
0.06001	84280.70693	2848.43023	48.80272	-39486.51847
0.05982	84231.94408	2847.43023	48.76286	-39492.75770
0.05963	84183.22090	2846.43023	48.72317	-39498.96808
0.05944	84134.53723	2845.43023	48.68367	-39505.14975
0.05925	84085.89289	2844.43023	48.64435	-39511.30289
0.05906	84037.28769	2843.43023	48.60520	-39517.42765
0.05888	83988.72147	2842.43023	48.56622	-39523.52421
0.05869	83940.19404	2841.43023	48.52742	-39529.59271
0.05850	83891.70525	2840.43023	48.48880	-39535.63333
0.05832	83843.25491	2839.43023	48.45034	-39541.64622
0.05813	83794.84285	2838.43023	48.41206	-39547.63153
0.05795	83746.46891	2837.43023	48.37394	-39553.58943
0.05777	83698.13291	2836.43023	48.33599	-39559.52007
0.05758	83649.83470	2835.43023	48.29822	-39565.42360
0.05740	83601.57410	2834.43023	48.26060	-39571.30019
0.05722	83553.35094	2833.43023	48.22315	-39577.14997
0.05704	83505.16507	2832.43023	48.18587	-39582.97311
0.05686	83457.01632	2831.43023	48.14875	-39588.76975
0.05668	83408.90453	2830.43023	48.11179	-39594.54005
0.05650	83360.82954	2829.43023	48.07499	-39600.28414
0.05633	83312.79118	2828.43023	48.03836	-39606.00219
0.05615	83264.78930	2827.43023	48.00188	-39611.69433
0.05597	83216.82375	2826.43023	47.96556	-39617.36072
0.05580	83168.89436	2825.43023	47.92939	-39623.00149
0.05562	83121.00098	2824.43023	47.89338	-39628.61679
0.05545	83073.14345	2823.43023	47.85753	-39634.20676
0.05528	83025.32162	2822.43023	47.82183	-39639.77155
0.05510	82977.53534	2821.43023	47.78628	-39645.31130
0.05493	82929.78445	2820.43023	47.75089	-39650.82614
0.05476	82882.06881	2819.43023	47.71564	-39656.31622
0.05459	82834.38826	2818.43023	47.68055	-39661.78167
0.05442	82786.74266	2817.43023	47.64560	-39667.22263
0.05425	82739.13185	2816.43023	47.61081	-39672.63923
0.05408	82691.55569	2815.43023	47.57616	-39678.03162
0.05391	82644.01404	2814.43023	47.54165	-39683.39993
0.05375	82596.50675	2813.43023	47.50729	-39688.74428
0.05358	82549.03367	2812.43023	47.47308	-39694.06483
0.05341	82501.59466	2811.43023	47.43901	-39699.36168
0.05325	82454.18958	2810.43023	47.40508	-39704.63498
0.05308	82406.81829	2809.43023	47.37129	-39709.88486
0.05292	82359.48064	2808.43023	47.33765	-39715.11145
0.05276	82312.17650	2807.43023	47.30414	-39720.31487
0.05259	82264.90573	2806.43023	47.27077	-39725.49525
0.05243	82217.66818	2805.43023	47.23754	-39730.65272
0.05227	82170.46373	2804.43023	47.20445	-39735.78741
0.05211	82123.29223	2803.43023	47.17150	-39740.89943
0.05195	82076.15355	2802.43023	47.13868	-39745.98893
0.05179	82029.04756	2801.43023	47.10599	-39751.05601
0.05163	81981.97412	2800.43023	47.07344	-39756.10080
0.05147	81934.93309	2799.43023	47.04102	-39761.12343
0.05131	81887.92436	2798.43023	47.00874	-39766.12401
0.05115	81840.94777	2797.43023	46.97658	-39771.10267
0.05100	81794.00322	2796.43023	46.94456	-39776.05952
0.05084	81747.09055	2795.43023	46.91266	-39780.99469
0.05068	81700.20965	2794.43023	46.88090	-39785.90829
0.05053	81653.36039	2793.43023	46.84926	-39790.80044
0.05037	81606.54264	2792.43023	46.81775	-39795.67125
0.05022	81559.75627	2791.43023	46.78637	-39800.52085
0.05007	81513.00116	2790.43023	46.75511	-39805.34935
0.04991	81466.27719	2789.43023	46.72398	-39810.15686
0.04976	81419.58422	2788.43023	46.69297	-39814.94349
0.04961	81372.92213	2787.43023	46.66208	-39819.70936
0.04946	81326.29081	2786.43023	46.63132	-39824.45459
0.04931	81279.69013	2785.43023	46.60068	-39829.17928
0.04916	81233.11996	2784.43023	46.57016	-39833.88354
0.04901	81186.58020	2783.43023	46.53977	-39838.56748
0.04886	81140.07071	2782.43023	46.50949	-39843.23122
0.04871	81093.59138	2781.43023	46.47933	-39847.87487
0.04856	81047.14210	2780.43023	46.44929	-39852.49852
0.04842	81000.72273	2779.43023	46.41936	-39857.10229
0.04827	80954.33318	2778.43023	46.38956	-39861.68628
0.04812	80907.97331	2777.43023	46.35987	-39866.25061
0.04798	80861.64302	2776.43023	46.33029	-39870.79537
0.04783	80815.34219	2775.43023	46.30083	-39875.32067
0.04769	80769.07070	2774.43023	46.27148	-39879.82662
0.04755	80722.82845	2773.43023	46.24225	-39884.31332
0.04740	80676.61532	2772.43023	46.21313	-39888.78087
0.04726	80630.43120	2771.43023	46.18412	-39893.22937
0.04712	80584.27597	2770.43023	46.15523	-39897.65893
0.04697	80538.14953	2769.43023	46.12644	-39902.06964
0.04683	80492.05176	2768.43023	46.09777	-39906.46161
0.04669	80445.98256	2767.43023	46.06920	-39910.83494
0.04655	80399.94182	2766.43023	46.04074	-39915.18972
0.04641	80353.92943	2765.43023	46.01239	-39919.52606
0.04627	80307.94528	2764.43023	45.98415	-39923.84404
0.04613	80261.98926	2763.43023	45.95601	-39928.14378
0.04599	80216.06128	2762.43023	45.92799	-39932.42536
0.04586	80170.16122	2761.43023	45.90006	-39936.68888
0.04572	80124.28897	2760.43023	45.87224	-39940.93444
0.04558	80078.44445	2759.43023	45.84453	-39945.16213
0.04545	80032.62753	2758.43023	45.81692	-39949.37204
0.04531	79986.83812	2757.43023	45.78941	-39953.56428
0.04517	79941.07611	2756.43023	45.76200	-39957.73893
0.04504	79895.34141	2755.43023	45.73470	-39961.89608
0.04491	79849.63391	2754.43023	45.70750	-39966.03583
0.04477	79803.95352	2753.43023	45.68040	-39970.15827
0.04464	79758.30012	2752.43023	45.65340	-39974.26349
0.04450	79712.67363	2751.43023	45.62649	-39978.35158
0.04437	79667.07394	2750.43023	45.59969	-39982.42263
0.04424	79621.50095	2749.43023	45.57299	-39986.47672
0.04411	79575.95457	2748.43023	45.54638	-39990.51395
0.04398	79530.43471	2747.43023	45.51987	-39994.53441
0.04385	79484.94125	2746.43023	45.49345	-39998.53819
0.04372	79439.47411	2745.43023	45.46714	-40002.52536
0.04359	79394.03320	2744.43023	45.44092	-40006.49602
0.04346	79348.61841	2743.43023	45.41479	-40010.45025
0.04333	79303.22966	2742.43023	45.38876	-40014.38814
0.04320	79257.86684	2741.43023	45.36282	-40018.30977
0.04307	79212.52987	2740.43023	45.33697	-40022.21523
0.04294	79167.21865	2739.43023	45.31122	-40026.10460
0.04282	79121.93309	2738.43023	45.28556	-40029.97797
0.04269	79076.67310	2737.43023	45.25999	-40033.83541
0.04256	79031.43859	2736.43023	45.23451	-40037.67702
0.04244	78986.22947	2735.43023	45.20912	-40041.50286
0.04231	78941.04564	2734.43023	45.18383	-40045.31303
0.04219	78895.88702	2733.43023	45.15862	-40049.10761
0.04206	78850.75352	2732.43023	45.13350	-40052.88667
0.04194	78805.64505	2731.43023	45.10847	-40056.65029
0.04182	78760.56153	2730.43023	45.08353	-40060.39856
0.04169	78715.50285	2729.43023	45.05867	-40064.13156
0.04157	78670.46895	2728.43023	45.03391	-40067.84936
0.04145	78625.45972	2727.43023	45.00923	-40071.55203
0.04133	78580.47509	2726.43023	44.98463	-40075.23967
0.04120	78535.51497	2725.43023	44.96012	-40078.91234
0.04108	78490.57927	2724.43023	44.93570	-40082.57012
0.04096	78445.66791	2723.43023	44.91136	-40086.21309
0.04084	78400.78081	2722.43023	44.88710	-40089.84133
0.04072	78355.91788	2721.43023	44.86293	-40093.45490
0.04060	78311.07904	2720.43023	44.83884	-40097.05389
0.04048	78266.26420	2719.43023	44.81484	-40100.63837
0.04036	78221.47329	2718.43023	44.79091	-40104.20841
0.04025	78176.70622	2717.43023	44.76707	-40107.76409
0.04013	78131.96292	2716.43023	44.74331	-40111.30548
0.04001	78087.24329	2715.43023	44.71963	-40114.83265
0.03989	78042.54726	2714.43023	44.69603	-40118.34567
0.03978	77997.87475	2713.43023	44.67251	-40121.84463
0.03966	77953.22568	2712.43023	44.64907	-40125.32958
0.03955	77908.59997	2711.43023	44.62571	-40128.80060
0.03943	77863.99755	2710.43023	44.60243	-40132.25776
0.03931	77819.41833	2709.43023	44.57922	-40135.70113
0.03920	77774.86223	2708.43023	44.55609	-40139.13078
0.03909	77730.32919	2707.43023	44.53304	-40142.54678
0.03897	77685.81911	2706.43023	44.51007	-40145.94920
0.03886	77641.33194	2705.43023	44.48718	-40149.33811
0.03875	77596.86758	2704.43023	44.46436	-40152.71358
0.03863	77552.42597	2703.43023	44.44161	-40156.07566
0.03852	77508.00703	2702.43023	44.41894	-40159.42444
0.03841	77463.61068	2701.43023	44.39635	-40162.75998
0.03830	77419.23686	2700.43023	44.37383	-40166.08234
0.03818	77374.88548	2699.43023	44.35138	-40169.39159
0.03807	77330.55647	2698.43023	44.32901	-40172.68780
0.03796	77286.24976	2697.43023	44.30671	-40175.97103
0.03785	77241.96528	2696.43023	44.28448	-40179.24135
0.03774	77197.70295	2695.43023	44.26233	-40182.49882
0.03763	77153.46271	2694.43023	44.24024	-40185.74350
0.03752	77109.24448	2693.43023	44.21823	-40188.97547
0.03742	77065.04819	2692.43023	44.19629	-40192.19479
0.03731	77020.87377	2691.43023	44.17442	-40195.40151
0.03720	76976.72115	2690.43023	44.15262	-40198.59570
0.03709	76932.59026	2689.43023	44.13089	-40201.77742
0.03698	76888.48102	2688.43023	44.10923	-40204.94674
0.03688	76844.39338	2687.43023	44.08764	-40208.10372
0.03677	76800.32726	2686.43023	44.06612	-40211.24842
0.03666	76756.28259	2685.43023	44.04467	-40214.38089
0.03656	76712.25931	2684.43023	44.02328	-40217.50121
0.03645	76668.25735	2683.43023	44.00196	-40220.60943
0.03635	76624.27663	2682.43023	43.98071	-40223.70561
0.03624	76580.31710	2681.43023	43.95953	-40226.78981
0.03614	76536.37869	2680.43023	43.93841	-40229.86210
0.03603	76492.46133	2679.43023	43.91736	-40232.92252
0.03593	76448.56495	2678.43023	43.89638	-40235.97114
0.03583	76404.68949	2677.43023	43.87546	-40239.00802
0.03572	76360.83488	2676.43023	43.85461	-40242.03322
0.03562	76317.00107	2675.43023	43.83382	-40245.04679
0.03552	76273.18797	2674.43023	43.81309	-40248.04879
0.03542	76229.39554	2673.43023	43.79243	-40251.03928
0.03531	76185.62371	2672.43023	43.77184	-40254.01831
0.03521	76141.87240	2671.43023	43.75130	-40256.98594
0.03511	76098.14157	2670.43023	43.73083	-40259.94223
0.03501	76054.43115	2669.43023	43.71042	-40262.88724
0.03491	76010.74107	2668.43023	43.69008	-40265.82101
0.03481	75967.07127	2667.43023	43.66980	-40268.74361
0.03471	75923.42169	2666.43023	43.64958	-40271.65509
0.03461	75879.79228	2665.43023	43.62942	-40274.55550
0.03451	75836.18296	2664.43023	43.60932	-40277.44490
0.03441	75792.59368	2663.43023	43.58928	-40280.32334
0.03431	75749.02438	2662.43023	43.56930	-40283.19088
0.03421	75705.47499	2661.43023	43.54939	-40286.04757
0.03411	75661.94546	2660.43023	43.52953	-40288.89346
0.03402	75618.43573	2659.43023	43.50973	-40291.72861
0.03392	75574.94574	2658.43023	43.48999	-40294.55307
0.03382	75531.47543	2657.43023	43.47031	-40297.36689
0.03373	75488.02474	2656.43023	43.45069	-40300.17012
0.03363	75444.59361	2655.43023	43.43113	-40302.96281
0.03353	75401.18199	2654.43023	43.41162	-40305.74502
0.03344	75357.78981	2653.43023	43.39218	-40308.51680
0.03334	75314.41702	2652.43023	43.37279	-40311.27820
0.03325	75271.06357	2651.43023	43.35345	-40314.02926
0.03315	75227.72939	2650.43023	43.33418	-40316.77005
0.03306	75184.41443	2649.43023	43.31496	-40319.50060
0.03296	75141.11864	2648.43023	43.29579	-40322.22097
0.03287	75097.84195	2647.43023	43.27669	-40324.93121
0.03277	75054.58432	2646.43023	43.25763	-40327.63137
0.03268	75011.34568	2645.43023	43.23864	-40330.32150
0.03259	74968.12599	2644.43023	43.21970	-40333.00164
0.03249	74924.92518	2643.43023	43.20081	-40335.67184
0.03240	74881.74320	2642.43023	43.18198	-40338.33216
0.03231	74838.58001	2641.43023	43.16320	-40340.98264
0.03221	74795.43553	2640.43023	43.14447	-40343.62332
0.03212	74752.30973	2639.43023	43.12580	-40346.25426
0.03203	74709.20255	2638.43023	43.10718	-40348.87551
0.03194	74666.11393	2637.43023	43.08862	-40351.48710
0.03185	74623.04382	2636.43023	43.07011	-40354.08909
0.03176	74579.99217	2635.43023	43.05165	-40356.68152
0.03167	74536.95893	2634.43023	43.03324	-40359.26444
0.03158	74493.94405	2633.43023	43.01488	-40361.83789
0.03149	74450.94747	2632.43023	42.99658	-40364.40193
0.03140	74407.96914	2631.43023	42.97833	-40366.95659
0.03131	74365.00901	2630.43023	42.96013	-40369.50192
0.03122	74322.06704	2629.43023	42.94198	-40372.03796
0.03113	74279.14316	2628.43023	42.92388	-40374.56477
0.03104	74236.23733	2627.43023	42.90583	-40377.08239
0.03095	74193.34950	2626.43023	42.88783	-40379.59085
0.03086	74150.47962	2625.43023	42.86988	-40382.09020
0.03078	74107.62764	2624.43023	42.85198	-40384.58050
0.03069	74064.79351	2623.43023	42.83413	-40387.06177
0.03060	74021.97718	2622.43023	42.81633	-40389.53407
0.03051	73979.17861	2621.43023	42.79858	-40391.99743
0.03043	73936.39774	2620.43023	42.78087	-40394.45191
0.03034	73893.63452	2619.43023	42.76322	-40396.89754
0.03025	73850.88891	2618.43023	42.74561	-40399.33436
0.03017	73808.16086	2617.43023	42.72805	-40401.76242
0.03008	73765.45032	2616.43023	42.71054	-40404.18176
0.03000	73722.75725	2615.43023	42.69307	-40406.59242
0.02991	73680.08159	2614.43023	42.67566	-40408.99445
0.02983	73637.42331	2613.43023	42.65829	-40411.38788
0.02974	73594.78234	2612.43023	42.64096	-40413.77275
0.02966	73552.15866	2611.43023	42.62368	-40416.14911
0.02957	73509.55221	2610.43023	42.60645	-40418.51700
0.02949	73466.96294	2609.43023	42.58927	-40420.87645
0.02940	73424.39081	2608.43023	42.57213	-40423.22751
0.02932	73381.83577	2607.43023	42.55503	-40425.57022
0.02924	73339.29779	2606.43023	42.53799	-40427.90462
0.02915	73296.77681	2605.43023	42.52098	-40430.23074
0.02907	73254.27278	2604.43023	42.50402	-40432.54863
0.02899	73211.78567	2603.43023	42.48711	-40434.85833
0.02891	73169.31543	2602.43023	42.47024	-40437.15987
0.02882	73126.86202	2601.43023	42.45341	-40439.45330
0.02874	73084.42539	2600.43023	42.43663	-40441.73864
0.02866	73042.00549	2599.43023	42.41989	-40444.01595
0.02858	72999.60229	2598.43023	42.40320	-40446.28526
0.02850	72957.21574	2597.43023	42.38655	-40448.54661
0.02842	72914.84580	2596.43023	42.36994	-40450.80003
0.02834	72872.49243	2595.43023	42.35338	-40453.04556
0.02826	72830.15557	2594.43023	42.33685	-40455.28325
0.02818	72787.83520	2593.43023	42.32037	-40457.51312
0.02810	72745.53126	2592.43023	42.30394	-40459.73522
0.02802	72703.24372	2591.43023	42.28754	-40461.94958
0.02794	72660.97254	2590.43023	42.27119	-40464.15623
0.02786	72618.71766	2589.43023	42.25487	-40466.35523
0.02778	72576.47906	2588.43023	42.23860	-40468.54659
0.02770	72534.25669	2587.43023	42.22237	-40470.73036
0.02762	72492.05051	2586.43023	42.20618	-40472.90658
0.02754	72449.86047	2585.43023	42.19004	-40475.07528
0.02746	72407.68654	2584.43023	42.17393	-40477.23649
0.02738	72365.52868	2583.43023	42.15786	-40479.39025
0.02731	72323.38685	2582.43023	42.14183	-40481.53660
0.02723	72281.26100	2581.43023	42.12585	-40483.67557
0.02715	72239.15110	2580.43023	42.10990	-40485.80719
0.02707	72197.05710	2579.43023	42.09399	-40487.93151
0.02700	72154.97898	2578.43023	42.07813	-40490.04855
0.02692	72112.91668	2577.43023	42.06230	-40492.15835
0.02684	72070.87017	2576.43023	42.04651	-40494.26095
0.02677	72028.83941	2575.43023	42.03076	-40496.35638
0.02669	71986.82437	2574.43023	42.01505	-40498.44466
0.02662	71944.82500	2573.43023	41.99937	-40500.52585
0.02654	71902.84126	2572.43023	41.98374	-40502.59996
0.02646	71860.87312	2571.43023	41.96814	-40504.66704
0.02639	71818.92054	2570.43023	41.95258	-40506.72711
0.02631	71776.98348	2569.43023	41.93706	-40508.78022
0.02624	71735.06190	2568.43023	41.92158	-40510.82638
0.02616	71693.15578	2567.43023	41.90613	-40512.86565
0.02609	71651.26506	2566.43023	41.89072	-40514.89804
0.02602	71609.38971	2565.43023	41.87535	-40516.92359
0.02594	71567.52970	2564.43023	41.86001	-40518.94233
0.02587	71525.68498	2563.43023	41.84471	-40520.95430
0.02579	71483.85553	2562.43023	41.82945	-40522.95953
0.02572	71442.04131	2561.43023	41.81423	-40524.95805
0.02565	71400.24227	2560.43023	41.79904	-40526.94988
0.02557	71358.45839	2559.43023	41.78388	-40528.93507
0.02550	71316.68962	2558.43023	41.76876	-40530.91365
0.02543	71274.93594	2557.43023	41.75368	-40532.88564
0.02536	71233.19731	2556.43023	41.73864	-40534.85107
0.02528	71191.47368	2555.43023	41.72362	-40536.80999
0.02521	71149.76503	2554.43023	41.70865	-40538.76241
0.02514	71108.07133	2553.43023	41.69371	-40540.70837
0.02507	71066.39253	2552.43023	41.67880	-40542.64790
0.02500	71024.72860	2551.43023	41.66393	-40544.58103
0.02492	70983.07951	2550.43023	41.64909	-40546.50779
0.02485	70941.44522	2549.43023	41.63429	-40548.42821
0.02478	70899.82570	2548.43023	41.61952	-40550.34232
0.02471	70858.22092	2547.43023	41.60478	-40552.25015
0.02464	70816.63083	2546.43023	41.59008	-40554.15173
0.02457	70775.05542	2545.43023	41.57542	-40556.04709
0.02450	70733.49464	2544.43023	41.56078	-40557.93626
0.02443	70691.94845	2543.43023	41.54618	-40559.81927
0.02436	70650.41684	2542.43023	41.53161	-40561.69614
0.02429	70608.89976	2541.43023	41.51708	-40563.56691
0.02422	70567.39718	2540.43023	41.50258	-40565.43161
0.02415	70525.90907	2539.43023	41.48811	-40567.29026
0.02408	70484.43540	2538.43023	41.47367	-40569.14289
0.02401	70442.97613	2537.43023	41.45927	-40570.98953
0.02394	70401.53123	2536.43023	41.44490	-40572.83022
0.02388	70360.10067	2535.43023	41.43056	-40574.66497
0.02381	70318.68441	2534.43023	41.41625	-40576.49382
0.02374	70277.28243	2533.43023	41.40198	-40578.31679
0.02367	70235.89470	2532.43023	41.38773	-40580.13391
0.02360	70194.52118	2531.43023	41.37352	-40581.94522
0.02353	70153.16183	2530.43023	41.35934	-40583.75073
0.02347	70111.81664	2529.43023	41.34519	-40585.55047
0.02340	70070.48557	2528.43023	41.33107	-40587.34448
0.02333	70029.16858	2527.43023	41.31699	-40589.13278
0.02326	69987.86565	2526.43023	41.30293	-40590.91539
0.02320	69946.57674	2525.43023	41.28891	-40592.69235
0.02313	69905.30183	2524.43023	41.27491	-40594.46368
0.02306	69864.04089	2523.43023	41.26095	-40596.22940
0.02300	69822.79387	2522.43023	41.24701	-40597.98955
0.02293	69781.56077	2521.43023	41.23311	-40599.74415
0.02287	69740.34153	2520.43023	41.21923	-40601.49323
0.02280	69699.13615	2519.43023	41.20539	-40603.23681
0.02273	69657.94457	2518.43023	41.19157	-40604.97492
0.02267	69616.76678	2517.43023	41.17779	-40606.70758
0.02260	69575.60275	2516.43023	41.16403	-40608.43483
0.02254	69534.45244	2515.43023	41.15031	-40610.15668
0.02247	69493.31583	2514.43023	41.13661	-40611.87317
0.02241	69452.19289	2513.43023	41.12294	-40613.58432
0.02234	69411.08359	2512.43023	41.10930	-40615.29015
0.02228	69369.98789	2511.43023	41.09569	-40616.99069
0.02221	69328.90578	2510.43023	41.08211	-40618.68596
0.02215	69287.83722	2509.43023	41.06856	-40620.37600
0.02208	69246.78219	2508.43023	41.05503	-40622.06082
0.02202	69205.74065	2507.43023	41.04154	-40623.74046
0.02196	69164.71258	2506.43023	41.02807	-40625.41492
0.02189	69123.69795	2505.43023	41.01463	-40627.08425
0.02183	69082.69673	2504.43023	41.00122	-40628.74847
0.02177	69041.70890	2503.43023	40.98783	-40630.40759
0.02170	69000.73442	2502.43023	40.97448	-40632.06165
0.02164	68959.77328	2501.43023	40.96115	-40633.71067
0.02158	68918.82543	2500.43023	40.94785	-40635.35467
0.02151	68877.89086	2499.43023	40.93457	-40636.99367
0.02145	68836.96953	2498.43023	40.92132	-40638.62771
0.02139	68796.06143	2497.43023	40.90810	-40640.25681
0.02133	68755.16652	2496.43023	40.89491	-40641.88098
0.02126	68714.28477	2495.43023	40.88175	-40643.50025
0.02120	68673.41617	2494.43023	40.86861	-40645.11466
0.02114	68632.56067	2493.43023	40.85549	-40646.72421
0.02108	68591.71827	2492.43023	40.84241	-40648.32894
0.02102	68550.88892	2491.43023	40.82935	-40649.92886
0.02095	68510.07261	2490.43023	40.81631	-40651.52401
0.02089	68469.26930	2489.43023	40.80330	-40653.11440
0.02083	68428.47898	2488.43023	40.79032	-40654.70006
0.02077	68387.70161	2487.43023	40.77737	-40656.28100
0.02071	68346.93717	2486.43023	40.76444	-40657.85726
0.02065	68306.18564	2485.43023	40.75153	-40659.42886
0.02059	68265.44699	2484.43023	40.73865	-40660.99582
0.02053	68224.72118	2483.43023	40.72580	-40662.55816
0.02047	68184.00821	2482.43023	40.71297	-40664.11590
0.02041	68143.30804	2481.43023	40.70017	-40665.66907
0.02035	68102.62065	2480.43023	40.68739	-40667.21769
0.02029	68061.94600	2479.43023	40.67464	-40668.76178
0.02023	68021.28409	2478.43023	40.66191	-40670.30137
0.02017	67980.63488	2477.43023	40.64921	-40671.83647
0.02011	67939.99834	2476.43023	40.63653	-40673.36711
0.02005	67899.37446	2475.43023	40.62388	-40674.89332
0.01999	67858.76321	2474.43023	40.61125	-40676.41510
0.01993	67818.16456	2473.43023	40.59865	-40677.93249
0.01987	67777.57850	2472.43023	40.58607	-40679.44551
0.01981	67737.00498	2471.43023	40.57351	-40680.95418
0.01975	67696.44400	2470.43023	40.56098	-40682.45851
0.01969	67655.89553	2469.43023	40.54847	-40683.95854
0.01964	67615.35954	2468.43023	40.53599	-40685.45428
0.01958	67574.83601	2467.43023	40.52353	-40686.94576
0.01952	67534.32492	2466.43023	40.51109	-40688.43299
