Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.14713	87834.09696	2832.59377	56.89470	-32448.89483
0.14670	87777.27466	2831.59377	56.82230	-32461.98964
0.14628	87720.52441	2830.59377	56.75025	-32475.02522
0.14586	87663.84586	2829.59377	56.67856	-32488.00191
0.14544	87607.23864	2828.59377	56.60721	-32500.92002
0.14502	87550.70242	2827.59377	56.53622	-32513.77988
0.14461	87494.23686	2826.59377	56.46557	-32526.58183
0.14419	87437.84160	2825.59377	56.39526	-32539.32618
0.14378	87381.51630	2824.59377	56.32530	-32552.01325
0.14337	87325.26063	2823.59377	56.25567	-32564.64335
0.14296	87269.07425	2822.59377	56.18638	-32577.21682
0.14255	87212.95682	2821.59377	56.11743	-32589.73396
0.14215	87156.90801	2820.59377	56.04881	-32602.19507
0.14174	87100.92749	2819.59377	55.98052	-32614.60048
0.14134	87045.01494	2818.59377	55.91255	-32626.95049
0.14094	86989.17003	2817.59377	55.84492	-32639.24541
0.14054	86933.39243	2816.59377	55.77760	-32651.48553
0.14014	86877.68181	2815.59377	55.71061	-32663.67117
0.13974	86822.03788	2814.59377	55.64394	-32675.80261
0.13935	86766.46029	2813.59377	55.57758	-32687.88017
0.13895	86710.94874	2812.59377	55.51155	-32699.90413
0.13856	86655.50292	2811.59377	55.44582	-32711.87478
0.13817	86600.12251	2810.59377	55.38041	-32723.79243
0.13778	86544.80721	2809.59377	55.31530	-32735.65736
0.13739	86489.55670	2808.59377	55.25051	-32747.46986
0.13700	86434.37069	2807.59377	55.18602	-32759.23021
0.13662	86379.24886	2806.59377	55.12183	-32770.93870
0.13624	86324.19091	2805.59377	55.05794	-32782.59562
0.13585	86269.19655	2804.59377	54.99436	-32794.20124
0.13547	86214.26548	2803.59377	54.93107	-32805.75584
0.13509	86159.39741	2802.59377	54.86808	-32817.25970
0.13472	86104.59203	2801.59377	54.80538	-32828.71309
0.13434	86049.84906	2800.59377	54.74297	-32840.11630
0.13396	85995.16820	2799.59377	54.68086	-32851.46958
0.13359	85940.54917	2798.59377	54.61903	-32862.77322
0.13322	85885.99169	2797.59377	54.55749	-32874.02747
0.13285	85831.49546	2796.59377	54.49623	-32885.23261
0.13248	85777.06020	2795.59377	54.43526	-32896.38890
0.13211	85722.68564	2794.59377	54.37456	-32907.49661
0.13174	85668.37149	2793.59377	54.31415	-32918.55599
0.13138	85614.11748	2792.59377	54.25401	-32929.56731
0.13101	85559.92333	2791.59377	54.19415	-32940.53082
0.13065	85505.78876	2790.59377	54.13457	-32951.44678
0.13029	85451.71351	2789.59377	54.07525	-32962.31545
0.12993	85397.69731	2788.59377	54.01621	-32973.13707
0.12957	85343.73987	2787.59377	53.95743	-32983.91191
0.12921	85289.84095	2786.59377	53.89893	-32994.64021
0.12886	85236.00026	2785.59377	53.84068	-33005.32222
0.12850	85182.21756	2784.59377	53.78270	-33015.95818
0.12815	85128.49257	2783.59377	53.72499	-33026.54835
0.12779	85074.82504	2782.59377	53.66753	-33037.09296
0.12744	85021.21470	2781.59377	53.61034	-33047.59226
0.12709	84967.66130	2780.59377	53.55340	-33058.04649
0.12675	84914.16459	2779.59377	53.49671	-33068.45588
0.12640	84860.72431	2778.59377	53.44028	-33078.82069
0.12605	84807.34020	2777.59377	53.38411	-33089.14113
0.12571	84754.01203	2776.59377	53.32818	-33099.41746
0.12536	84700.73952	2775.59377	53.27250	-33109.64989
0.12502	84647.52245	2774.59377	53.21707	-33119.83867
0.12468	84594.36056	2773.59377	53.16189	-33129.98402
0.12434	84541.25361	2772.59377	53.10695	-33140.08617
0.12400	84488.20136	2771.59377	53.05225	-33150.14535
0.12367	84435.20356	2770.59377	52.99780	-33160.16179
0.12333	84382.25997	2769.59377	52.94359	-33170.13571
0.12299	84329.37036	2768.59377	52.88961	-33180.06733
0.12266	84276.53449	2767.59377	52.83587	-33189.95687
0.12233	84223.75211	2766.59377	52.78237	-33199.80457
0.12200	84171.02301	2765.59377	52.72910	-33209.61063
0.12167	84118.34694	2764.59377	52.67607	-33219.37527
0.12134	84065.72367	2763.59377	52.62327	-33229.09871
0.12101	84013.15298	2762.59377	52.57069	-33238.78117
0.12068	83960.63463	2761.59377	52.51835	-33248.42285
0.12036	83908.16840	2760.59377	52.46623	-33258.02398
0.12003	83855.75406	2759.59377	52.41434	-33267.58476
0.11971	83803.39139	2758.59377	52.36267	-33277.10540
0.11939	83751.08017	2757.59377	52.31123	-33286.58611
0.11907	83698.82016	2756.59377	52.26000	-33296.02710
0.11875	83646.61116	2755.59377	52.20900	-33305.42858
0.11843	83594.45295	2754.59377	52.15822	-33314.79074
0.11811	83542.34529	2753.59377	52.10765	-33324.11380
0.11780	83490.28799	2752.59377	52.05730	-33333.39796
0.11748	83438.28082	2751.59377	52.00717	-33342.64340
0.11717	83386.32358	2750.59377	51.95725	-33351.85035
0.11685	83334.41604	2749.59377	51.90754	-33361.01899
0.11654	83282.55800	2748.59377	51.85804	-33370.14952
0.11623	83230.74924	2747.59377	51.80875	-33379.24214
0.11592	83178.98957	2746.59377	51.75967	-33388.29704
0.11561	83127.27877	2745.59377	51.71080	-33397.31442
0.11530	83075.61663	2744.59377	51.66214	-33406.29447
0.11500	83024.00295	2743.59377	51.61368	-33415.23738
0.11469	82972.43753	2742.59377	51.56542	-33424.14334
0.11439	82920.92017	2741.59377	51.51736	-33433.01254
0.11408	82869.45066	2740.59377	51.46951	-33441.84517
0.11378	82818.02880	2739.59377	51.42186	-33450.64142
0.11348	82766.65440	2738.59377	51.37440	-33459.40146
0.11318	82715.32726	2737.59377	51.32714	-33468.12550
0.11288	82664.04717	2736.59377	51.28008	-33476.81370
0.11258	82612.81396	2735.59377	51.23322	-33485.46625
0.11228	82561.62741	2734.59377	51.18655	-33494.08334
0.11199	82510.48735	2733.59377	51.14007	-33502.66514
0.11169	82459.39357	2732.59377	51.09378	-33511.21183
0.11140	82408.34589	2731.59377	51.04768	-33519.72359
0.11111	82357.34411	2730.59377	51.00177	-33528.20060
0.11081	82306.38806	2729.59377	50.95605	-33536.64303
0.11052	82255.47753	2728.59377	50.91052	-33545.05107
0.11023	82204.61236	2727.59377	50.86518	-33553.42487
0.10994	82153.79234	2726.59377	50.82002	-33561.76462
0.10966	82103.01730	2725.59377	50.77504	-33570.07049
0.10937	82052.28706	2724.59377	50.73024	-33578.34264
0.10908	82001.60142	2723.59377	50.68563	-33586.58125
0.10880	81950.96022	2722.59377	50.64120	-33594.78649
0.10851	81900.36328	2721.59377	50.59695	-33602.95852
0.10823	81849.81040	2720.59377	50.55287	-33611.09751
0.10795	81799.30142	2719.59377	50.50898	-33619.20363
0.10767	81748.83617	2718.59377	50.46526	-33627.27704
0.10738	81698.41445	2717.59377	50.42171	-33635.31791
0.10711	81648.03611	2716.59377	50.37834	-33643.32639
0.10683	81597.70097	2715.59377	50.33515	-33651.30265
0.10655	81547.40885	2714.59377	50.29212	-33659.24686
0.10627	81497.15958	2713.59377	50.24927	-33667.15916
0.10600	81446.95299	2712.59377	50.20658	-33675.03973
0.10572	81396.78892	2711.59377	50.16407	-33682.88871
0.10545	81346.66720	2710.59377	50.12172	-33690.70627
0.10517	81296.58765	2709.59377	50.07955	-33698.49256
0.10490	81246.55012	2708.59377	50.03753	-33706.24774
0.10463	81196.55443	2707.59377	49.99569	-33713.97196
0.10436	81146.60042	2706.59377	49.95401	-33721.66537
0.10409	81096.68794	2705.59377	49.91249	-33729.32813
0.10382	81046.81680	2704.59377	49.87113	-33736.96039
0.10355	80996.98687	2703.59377	49.82994	-33744.56230
0.10329	80947.19796	2702.59377	49.78890	-33752.13402
0.10302	80897.44993	2701.59377	49.74803	-33759.67568
0.10276	80847.74262	2700.59377	49.70731	-33767.18744
0.10249	80798.07586	2699.59377	49.66676	-33774.66944
0.10223	80748.44951	2698.59377	49.62636	-33782.12184
0.10197	80698.86339	2697.59377	49.58611	-33789.54477
0.10171	80649.31737	2696.59377	49.54602	-33796.93839
0.10144	80599.81129	2695.59377	49.50609	-33804.30283
0.10118	80550.34498	2694.59377	49.46631	-33811.63825
0.10093	80500.91830	2693.59377	49.42668	-33818.94477
0.10067	80451.53110	2692.59377	49.38720	-33826.22255
0.10041	80402.18323	2691.59377	49.34787	-33833.47172
0.10015	80352.87454	2690.59377	49.30869	-33840.69243
0.09990	80303.60487	2689.59377	49.26967	-33847.88481
0.09964	80254.37408	2688.59377	49.23079	-33855.04901
0.09939	80205.18203	2687.59377	49.19205	-33862.18515
0.09914	80156.02856	2686.59377	49.15347	-33869.29338
0.09888	80106.91353	2685.59377	49.11503	-33876.37383
0.09863	80057.83680	2684.59377	49.07673	-33883.42664
0.09838	80008.79822	2683.59377	49.03858	-33890.45195
0.09813	79959.79765	2682.59377	49.00057	-33897.44987
0.09788	79910.83494	2681.59377	48.96271	-33904.42056
0.09763	79861.90996	2680.59377	48.92498	-33911.36414
0.09739	79813.02256	2679.59377	48.88740	-33918.28074
0.09714	79764.17260	2678.59377	48.84996	-33925.17049
0.09689	79715.35995	2677.59377	48.81265	-33932.03353
0.09665	79666.58447	2676.59377	48.77548	-33938.86997
0.09640	79617.84601	2675.59377	48.73846	-33945.67996
0.09616	79569.14445	2674.59377	48.70156	-33952.46362
0.09592	79520.47964	2673.59377	48.66481	-33959.22107
0.09568	79471.85145	2672.59377	48.62819	-33965.95244
0.09543	79423.25975	2671.59377	48.59170	-33972.65786
0.09519	79374.70440	2670.59377	48.55535	-33979.33746
0.09495	79326.18527	2669.59377	48.51913	-33985.99135
0.09471	79277.70223	2668.59377	48.48304	-33992.61965
0.09448	79229.25514	2667.59377	48.44709	-33999.22251
0.09424	79180.84387	2666.59377	48.41126	-34005.80002
0.09400	79132.46831	2665.59377	48.37557	-34012.35233
0.09377	79084.12830	2664.59377	48.34000	-34018.87954
0.09353	79035.82374	2663.59377	48.30457	-34025.38177
0.09330	78987.55448	2662.59377	48.26926	-34031.85916
0.09306	78939.32040	2661.59377	48.23408	-34038.31180
0.09283	78891.12138	2660.59377	48.19902	-34044.73984
0.09260	78842.95729	2659.59377	48.16409	-34051.14337
0.09237	78794.82800	2658.59377	48.12929	-34057.52252
0.09213	78746.73340	2657.59377	48.09461	-34063.87740
0.09190	78698.67335	2656.59377	48.06005	-34070.20814
0.09167	78650.64773	2655.59377	48.02562	-34076.51483
0.09145	78602.65643	2654.59377	47.99131	-34082.79761
0.09122	78554.69931	2653.59377	47.95712	-34089.05657
0.09099	78506.77626	2652.59377	47.92305	-34095.29184
0.09076	78458.88716	2651.59377	47.88910	-34101.50353
0.09054	78411.03189	2650.59377	47.85527	-34107.69175
0.09031	78363.21033	2649.59377	47.82156	-34113.85661
0.09009	78315.42236	2648.59377	47.78797	-34119.99821
0.08986	78267.66787	2647.59377	47.75450	-34126.11668
0.08964	78219.94673	2646.59377	47.72114	-34132.21212
0.08942	78172.25883	2645.59377	47.68790	-34138.28463
0.08920	78124.60406	2644.59377	47.65477	-34144.33433
0.08898	78076.98229	2643.59377	47.62176	-34150.36133
0.08876	78029.39343	2642.59377	47.58887	-34156.36572
0.08854	77981.83734	2641.59377	47.55609	-34162.34763
0.08832	77934.31392	2640.59377	47.52342	-34168.30714
0.08810	77886.82306	2639.59377	47.49086	-34174.24438
0.08788	77839.36464	2638.59377	47.45842	-34180.15943
0.08766	77791.93855	2637.59377	47.42609	-34186.05241
0.08745	77744.54469	2636.59377	47.39386	-34191.92342
0.08723	77697.18293	2635.59377	47.36175	-34197.77257
0.08702	77649.85318	2634.59377	47.32975	-34203.59995
0.08680	77602.55533	2633.59377	47.29786	-34209.40566
0.08659	77555.28925	2632.59377	47.26607	-34215.18982
0.08637	77508.05486	2631.59377	47.23440	-34220.95251
0.08616	77460.85203	2630.59377	47.20283	-34226.69385
0.08595	77413.68067	2629.59377	47.17136	-34232.41392
0.08574	77366.54066	2628.59377	47.14001	-34238.11283
0.08553	77319.43191	2627.59377	47.10875	-34243.79067
0.08532	77272.35430	2626.59377	47.07761	-34249.44755
0.08511	77225.30773	2625.59377	47.04656	-34255.08356
0.08490	77178.29211	2624.59377	47.01563	-34260.69880
0.08469	77131.30732	2623.59377	46.98479	-34266.29336
0.08448	77084.35326	2622.59377	46.95406	-34271.86735
0.08428	77037.42984	2621.59377	46.92343	-34277.42085
0.08407	76990.53694	2620.59377	46.89290	-34282.95396
0.08387	76943.67447	2619.59377	46.86247	-34288.46678
0.08366	76896.84233	2618.59377	46.83214	-34293.95940
0.08346	76850.04042	2617.59377	46.80191	-34299.43191
0.08325	76803.26864	2616.59377	46.77178	-34304.88441
0.08305	76756.52689	2615.59377	46.74175	-34310.31698
0.08285	76709.81507	2614.59377	46.71182	-34315.72973
0.08265	76663.13308	2613.59377	46.68199	-34321.12273
0.08244	76616.48083	2612.59377	46.65225	-34326.49609
0.08224	76569.85822	2611.59377	46.62261	-34331.84990
0.08204	76523.26516	2610.59377	46.59306	-34337.18423
0.08184	76476.70154	2609.59377	46.56362	-34342.49919
0.08164	76430.16728	2608.59377	46.53426	-34347.79486
0.08145	76383.66228	2607.59377	46.50500	-34353.07132
0.08125	76337.18643	2606.59377	46.47584	-34358.32868
0.08105	76290.73966	2605.59377	46.44677	-34363.56701
0.08085	76244.32187	2604.59377	46.41779	-34368.78641
0.08066	76197.93296	2603.59377	46.38891	-34373.98695
0.08046	76151.57285	2602.59377	46.36012	-34379.16873
0.08027	76105.24143	2601.59377	46.33141	-34384.33184
0.08007	76058.93863	2600.59377	46.30280	-34389.47634
0.07988	76012.66434	2599.59377	46.27429	-34394.60235
0.07968	75966.41849	2598.59377	46.24586	-34399.70992
0.07949	75920.20097	2597.59377	46.21752	-34404.79916
0.07930	75874.01170	2596.59377	46.18927	-34409.87014
0.07911	75827.85059	2595.59377	46.16111	-34414.92295
0.07892	75781.71756	2594.59377	46.13303	-34419.95767
0.07873	75735.61251	2593.59377	46.10505	-34424.97438
0.07854	75689.53536	2592.59377	46.07715	-34429.97316
0.07835	75643.48602	2591.59377	46.04934	-34434.95410
0.07816	75597.46440	2590.59377	46.02162	-34439.91728
0.07797	75551.47042	2589.59377	45.99398	-34444.86277
0.07778	75505.50399	2588.59377	45.96643	-34449.79066
0.07759	75459.56503	2587.59377	45.93896	-34454.70103
0.07741	75413.65345	2586.59377	45.91158	-34459.59395
0.07722	75367.76916	2585.59377	45.88428	-34464.46951
0.07704	75321.91210	2584.59377	45.85707	-34469.32779
0.07685	75276.08216	2583.59377	45.82994	-34474.16885
0.07667	75230.27927	2582.59377	45.80289	-34478.99278
0.07648	75184.50335	2581.59377	45.77592	-34483.79967
0.07630	75138.75431	2580.59377	45.74904	-34488.58957
0.07612	75093.03207	2579.59377	45.72224	-34493.36258
0.07593	75047.33655	2578.59377	45.69552	-34498.11876
0.07575	75001.66767	2577.59377	45.66888	-34502.85819
0.07557	74956.02536	2576.59377	45.64232	-34507.58096
0.07539	74910.40952	2575.59377	45.61584	-34512.28712
0.07521	74864.82008	2574.59377	45.58944	-34516.97676
0.07503	74819.25696	2573.59377	45.56312	-34521.64996
0.07485	74773.72008	2572.59377	45.53688	-34526.30678
0.07467	74728.20936	2571.59377	45.51071	-34530.94730
0.07449	74682.72473	2570.59377	45.48463	-34535.57159
0.07431	74637.26611	2569.59377	45.45862	-34540.17972
0.07413	74591.83342	2568.59377	45.43269	-34544.77178
0.07396	74546.42659	2567.59377	45.40684	-34549.34782
0.07378	74501.04553	2566.59377	45.38106	-34553.90792
0.07360	74455.69017	2565.59377	45.35536	-34558.45216
0.07343	74410.36044	2564.59377	45.32973	-34562.98060
0.07325	74365.05626	2563.59377	45.30418	-34567.49331
0.07308	74319.77756	2562.59377	45.27870	-34571.99037
0.07291	74274.52426	2561.59377	45.25330	-34576.47184
0.07273	74229.29629	2560.59377	45.22797	-34580.93779
0.07256	74184.09357	2559.59377	45.20272	-34585.38829
0.07239	74138.91604	2558.59377	45.17754	-34589.82342
0.07221	74093.76361	2557.59377	45.15243	-34594.24324
0.07204	74048.63622	2556.59377	45.12739	-34598.64781
0.07187	74003.53379	2555.59377	45.10243	-34603.03721
0.07170	73958.45625	2554.59377	45.07754	-34607.41151
0.07153	73913.40354	2553.59377	45.05272	-34611.77076
0.07136	73868.37557	2552.59377	45.02797	-34616.11504
0.07119	73823.37228	2551.59377	45.00329	-34620.44441
0.07102	73778.39361	2550.59377	44.97868	-34624.75895
0.07085	73733.43947	2549.59377	44.95414	-34629.05871
0.07068	73688.50980	2548.59377	44.92967	-34633.34376
0.07052	73643.60452	2547.59377	44.90527	-34637.61416
0.07035	73598.72358	2546.59377	44.88094	-34641.86999
0.07018	73553.86691	2545.59377	44.85668	-34646.11130
0.07002	73509.03442	2544.59377	44.83248	-34650.33816
0.06985	73464.22607	2543.59377	44.80836	-34654.55064
0.06969	73419.44177	2542.59377	44.78430	-34658.74879
0.06952	73374.68146	2541.59377	44.76031	-34662.93268
0.06936	73329.94508	2540.59377	44.73638	-34667.10238
0.06919	73285.23256	2539.59377	44.71252	-34671.25794
0.06903	73240.54382	2538.59377	44.68873	-34675.39943
0.06887	73195.87882	2537.59377	44.66500	-34679.52691
0.06870	73151.23748	2536.59377	44.64134	-34683.64044
0.06854	73106.61973	2535.59377	44.61775	-34687.74009
0.06838	73062.02551	2534.59377	44.59422	-34691.82591
0.06822	73017.45476	2533.59377	44.57075	-34695.89796
0.06806	72972.90741	2532.59377	44.54735	-34699.95631
0.06790	72928.38340	2531.59377	44.52401	-34704.00102
0.06773	72883.88267	2530.59377	44.50073	-34708.03215
0.06758	72839.40514	2529.59377	44.47752	-34712.04975
0.06742	72794.95077	2528.59377	44.45437	-34716.05388
0.06726	72750.51948	2527.59377	44.43129	-34720.04461
0.06710	72706.11122	2526.59377	44.40826	-34724.02199
0.06694	72661.72592	2525.59377	44.38530	-34727.98608
0.06678	72617.36351	2524.59377	44.36240	-34731.93695
0.06663	72573.02395	2523.59377	44.33956	-34735.87464
0.06647	72528.70717	2522.59377	44.31679	-34739.79922
0.06631	72484.41310	2521.59377	44.29407	-34743.71073
0.06616	72440.14169	2520.59377	44.27141	-34747.60925
0.06600	72395.89287	2519.59377	44.24881	-34751.49483
0.06585	72351.66659	2518.59377	44.22628	-34755.36752
0.06569	72307.46279	2517.59377	44.20380	-34759.22738
0.06554	72263.28141	2516.59377	44.18138	-34763.07446
0.06538	72219.12239	2515.59377	44.15902	-34766.90883
0.06523	72174.98567	2514.59377	44.13672	-34770.73054
0.06508	72130.87118	2513.59377	44.11448	-34774.53963
0.06492	72086.77889	2512.59377	44.09230	-34778.33618
0.06477	72042.70872	2511.59377	44.07017	-34782.12022
0.06462	71998.66062	2510.59377	44.04810	-34785.89182
0.06447	71954.63452	2509.59377	44.02609	-34789.65104
0.06431	71910.63039	2508.59377	44.00414	-34793.39792
0.06416	71866.64815	2507.59377	43.98224	-34797.13251
0.06401	71822.68775	2506.59377	43.96040	-34800.85488
0.06386	71778.74914	2505.59377	43.93861	-34804.56508
0.06371	71734.83226	2504.59377	43.91688	-34808.26315
0.06356	71690.93705	2503.59377	43.89521	-34811.94915
0.06342	71647.06347	2502.59377	43.87359	-34815.62314
0.06327	71603.21144	2501.59377	43.85203	-34819.28516
0.06312	71559.38092	2500.59377	43.83052	-34822.93527
0.06297	71515.57186	2499.59377	43.80906	-34826.57352
0.06282	71471.78420	2498.59377	43.78766	-34830.19996
0.06268	71428.01789	2497.59377	43.76631	-34833.81464
0.06253	71384.27286	2496.59377	43.74502	-34837.41762
0.06238	71340.54908	2495.59377	43.72378	-34841.00894
0.06224	71296.84648	2494.59377	43.70260	-34844.58865
0.06209	71253.16502	2493.59377	43.68146	-34848.15681
0.06195	71209.50464	2492.59377	43.66038	-34851.71347
0.06180	71165.86528	2491.59377	43.63935	-34855.25866
0.06166	71122.24690	2490.59377	43.61838	-34858.79246
0.06151	71078.64945	2489.59377	43.59745	-34862.31489
0.06137	71035.07287	2488.59377	43.57658	-34865.82602
0.06122	70991.51711	2487.59377	43.55576	-34869.32590
0.06108	70947.98212	2486.59377	43.53499	-34872.81456
0.06094	70904.46784	2485.59377	43.51427	-34876.29206
0.06080	70860.97424	2484.59377	43.49360	-34879.75845
0.06065	70817.50126	2483.59377	43.47298	-34883.21378
0.06051	70774.04884	2482.59377	43.45242	-34886.65809
0.06037	70730.61694	2481.59377	43.43190	-34890.09143
0.06023	70687.20551	2480.59377	43.41143	-34893.51385
0.06009	70643.81450	2479.59377	43.39101	-34896.92539
0.05995	70600.44386	2478.59377	43.37064	-34900.32611
0.05981	70557.09354	2477.59377	43.35032	-34903.71605
0.05967	70513.76349	2476.59377	43.33005	-34907.09525
0.05953	70470.45367	2475.59377	43.30982	-34910.46377
0.05939	70427.16402	2474.59377	43.28965	-34913.82164
0.05925	70383.89450	2473.59377	43.26952	-34917.16892
0.05911	70340.64506	2472.59377	43.24944	-34920.50565
0.05898	70297.41565	2471.59377	43.22941	-34923.83188
0.05884	70254.20622	2470.59377	43.20942	-34927.14765
0.05870	70211.01674	2469.59377	43.18949	-34930.45300
0.05856	70167.84714	2468.59377	43.16960	-34933.74799
0.05843	70124.69739	2467.59377	43.14975	-34937.03265
0.05829	70081.56744	2466.59377	43.12995	-34940.30703
0.05815	70038.45723	2465.59377	43.11020	-34943.57118
0.05802	69995.36674	2464.59377	43.09050	-34946.82514
0.05788	69952.29590	2463.59377	43.07084	-34950.06895
0.05775	69909.24468	2462.59377	43.05122	-34953.30266
0.05761	69866.21302	2461.59377	43.03165	-34956.52630
0.05748	69823.20089	2460.59377	43.01213	-34959.73994
0.05734	69780.20824	2459.59377	42.99265	-34962.94360
0.05721	69737.23503	2458.59377	42.97322	-34966.13733
0.05708	69694.28120	2457.59377	42.95383	-34969.32117
0.05694	69651.34672	2456.59377	42.93448	-34972.49517
0.05681	69608.43154	2455.59377	42.91518	-34975.65937
0.05668	69565.53561	2454.59377	42.89592	-34978.81381
0.05655	69522.65891	2453.59377	42.87671	-34981.95853
0.05641	69479.80137	2452.59377	42.85754	-34985.09357
0.05628	69436.96295	2451.59377	42.83841	-34988.21898
0.05615	69394.14363	2450.59377	42.81933	-34991.33480
0.05602	69351.34334	2449.59377	42.80029	-34994.44107
0.05589	69308.56205	2448.59377	42.78129	-34997.53783
0.05576	69265.79972	2447.59377	42.76233	-35000.62512
0.05563	69223.05630	2446.59377	42.74342	-35003.70299
0.05550	69180.33176	2445.59377	42.72455	-35006.77146
0.05537	69137.62604	2444.59377	42.70572	-35009.83059
0.05524	69094.93912	2443.59377	42.68693	-35012.88042
0.05511	69052.27094	2442.59377	42.66818	-35015.92098
0.05498	69009.62146	2441.59377	42.64947	-35018.95231
0.05485	68966.99065	2440.59377	42.63081	-35021.97445
0.05473	68924.37847	2439.59377	42.61219	-35024.98745
0.05460	68881.78486	2438.59377	42.59360	-35027.99135
0.05447	68839.20980	2437.59377	42.57506	-35030.98617
0.05434	68796.65325	2436.59377	42.55656	-35033.97197
0.05422	68754.11515	2435.59377	42.53810	-35036.94878
0.05409	68711.59548	2434.59377	42.51967	-35039.91664
0.05396	68669.09418	2433.59377	42.50129	-35042.87558
0.05384	68626.61124	2432.59377	42.48295	-35045.82565
0.05371	68584.14659	2431.59377	42.46465	-35048.76689
0.05359	68541.70021	2430.59377	42.44638	-35051.69933
0.05346	68499.27205	2429.59377	42.42816	-35054.62301
0.05334	68456.86208	2428.59377	42.40997	-35057.53797
0.05321	68414.47026	2427.59377	42.39182	-35060.44425
0.05309	68372.09655	2426.59377	42.37371	-35063.34189
0.05296	68329.74091	2425.59377	42.35564	-35066.23091
0.05284	68287.40330	2424.59377	42.33761	-35069.11137
0.05272	68245.08368	2423.59377	42.31961	-35071.98329
0.05259	68202.78203	2422.59377	42.30166	-35074.84671
0.05247	68160.49829	2421.59377	42.28374	-35077.70168
0.05235	68118.23243	2420.59377	42.26586	-35080.54822
0.05223	68075.98442	2419.59377	42.24801	-35083.38638
0.05210	68033.75422	2418.59377	42.23020	-35086.21618
0.05198	67991.54178	2417.59377	42.21243	-35089.03768
0.05186	67949.34708	2416.59377	42.19470	-35091.85089
0.05174	67907.17008	2415.59377	42.17700	-35094.65587
0.05162	67865.01074	2414.59377	42.15934	-35097.45263
0.05150	67822.86902	2413.59377	42.14172	-35100.24123
0.05138	67780.74489	2412.59377	42.12413	-35103.02170
0.05125	67738.63831	2411.59377	42.10658	-35105.79406
0.05113	67696.54925	2410.59377	42.08906	-35108.55836
0.05101	67654.47767	2409.59377	42.07158	-35111.31464
0.05090	67612.42354	2408.59377	42.05413	-35114.06291
0.05078	67570.38681	2407.59377	42.03672	-35116.80324
0.05066	67528.36746	2406.59377	42.01935	-35119.53563
0.05054	67486.36546	2405.59377	42.00201	-35122.26014
0.05042	67444.38075	2404.59377	41.98470	-35124.97679
0.05030	67402.41332	2403.59377	41.96743	-35127.68562
0.05018	67360.46312	2402.59377	41.95020	-35130.38667
0.05007	67318.53012	2401.59377	41.93300	-35133.07996
0.04995	67276.61429	2400.59377	41.91583	-35135.76554
0.04983	67234.71559	2399.59377	41.89870	-35138.44343
0.04971	67192.83400	2398.59377	41.88160	-35141.11367
0.04960	67150.96947	2397.59377	41.86453	-35143.77629
0.04948	67109.12197	2396.59377	41.84750	-35146.43133
0.04936	67067.29146	2395.59377	41.83050	-35149.07882
0.04925	67025.47793	2394.59377	41.81354	-35151.71880
0.04913	66983.68132	2393.59377	41.79661	-35154.35129
0.04902	66941.90162	2392.59377	41.77971	-35156.97632
0.04890	66900.13877	2391.59377	41.76284	-35159.59394
0.04878	66858.39277	2390.59377	41.74601	-35162.20418
0.04867	66816.66356	2389.59377	41.72921	-35164.80706
0.04856	66774.95112	2388.59377	41.71244	-35167.40262
0.04844	66733.25542	2387.59377	41.69570	-35169.99089
0.04833	66691.57642	2386.59377	41.67900	-35172.57191
0.04821	66649.91409	2385.59377	41.66233	-35175.14571
0.04810	66608.26840	2384.59377	41.64569	-35177.71231
0.04798	66566.63932	2383.59377	41.62908	-35180.27175
0.04787	66525.02681	2382.59377	41.61251	-35182.82407
0.04776	66483.43085	2381.59377	41.59596	-35185.36929
0.04765	66441.85140	2380.59377	41.57945	-35187.90744
0.04753	66400.28844	2379.59377	41.56297	-35190.43856
0.04742	66358.74192	2378.59377	41.54652	-35192.96269
0.04731	66317.21183	2377.59377	41.53010	-35195.47984
0.04720	66275.69812	2376.59377	41.51371	-35197.99005
0.04708	66234.20077	2375.59377	41.49735	-35200.49335
0.04697	66192.71975	2374.59377	41.48102	-35202.98978
0.04686	66151.25503	2373.59377	41.46472	-35205.47936
0.04675	66109.80657	2372.59377	41.44846	-35207.96212
0.04664	66068.37435	2371.59377	41.43222	-35210.43810
0.04653	66026.95834	2370.59377	41.41601	-35212.90732
0.04642	65985.55850	2369.59377	41.39984	-35215.36982
0.04631	65944.17481	2368.59377	41.38369	-35217.82563
0.04620	65902.80724	2367.59377	41.36757	-35220.27477
0.04609	65861.45575	2366.59377	41.35148	-35222.71728
0.04598	65820.12033	2365.59377	41.33543	-35225.15319
0.04587	65778.80093	2364.59377	41.31940	-35227.58252
0.04576	65737.49753	2363.59377	41.30340	-35230.00531
0.04565	65696.21010	2362.59377	41.28743	-35232.42159
0.04554	65654.93862	2361.59377	41.27149	-35234.83138
0.04543	65613.68304	2360.59377	41.25557	-35237.23472
0.04533	65572.44335	2359.59377	41.23969	-35239.63163
0.04522	65531.21952	2358.59377	41.22383	-35242.02215
0.04511	65490.01151	2357.59377	41.20801	-35244.40630
0.04500	65448.81930	2356.59377	41.19221	-35246.78412
0.04489	65407.64286	2355.59377	41.17644	-35249.15562
0.04479	65366.48216	2354.59377	41.16070	-35251.52085
0.04468	65325.33718	2353.59377	41.14498	-35253.87983
