Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.19441	82928.39894	2648.05024	61.37470	-28421.24081
0.19383	82867.09807	2647.05024	61.30086	-28438.22052
0.19325	82805.87072	2646.05024	61.22735	-28455.13742
0.19267	82744.71656	2645.05024	61.15417	-28471.99182
0.19210	82683.63525	2644.05024	61.08131	-28488.78403
0.19152	82622.62647	2643.05024	61.00877	-28505.51435
0.19095	82561.68991	2642.05024	60.93656	-28522.18309
0.19038	82500.82525	2641.05024	60.86467	-28538.79054
0.18981	82440.03215	2640.05024	60.79309	-28555.33701
0.18924	82379.31032	2639.05024	60.72183	-28571.82280
0.18868	82318.65943	2638.05024	60.65089	-28588.24821
0.18811	82258.07917	2637.05024	60.58026	-28604.61352
0.18755	82197.56923	2636.05024	60.50994	-28620.91904
0.18699	82137.12929	2635.05024	60.43993	-28637.16506
0.18643	82076.75906	2634.05024	60.37024	-28653.35186
0.18587	82016.45821	2633.05024	60.30084	-28669.47974
0.18532	81956.22646	2632.05024	60.23175	-28685.54899
0.18476	81896.06349	2631.05024	60.16297	-28701.55989
0.18421	81835.96900	2630.05024	60.09449	-28717.51273
0.18366	81775.94269	2629.05024	60.02631	-28733.40779
0.18311	81715.98427	2628.05024	59.95842	-28749.24535
0.18256	81656.09343	2627.05024	59.89084	-28765.02569
0.18201	81596.26988	2626.05024	59.82355	-28780.74910
0.18147	81536.51333	2625.05024	59.75655	-28796.41585
0.18093	81476.82348	2624.05024	59.68985	-28812.02621
0.18039	81417.20005	2623.05024	59.62344	-28827.58047
0.17985	81357.64274	2622.05024	59.55731	-28843.07889
0.17931	81298.15126	2621.05024	59.49148	-28858.52174
0.17877	81238.72533	2620.05024	59.42593	-28873.90931
0.17824	81179.36466	2619.05024	59.36067	-28889.24185
0.17770	81120.06897	2618.05024	59.29569	-28904.51963
0.17717	81060.83798	2617.05024	59.23099	-28919.74292
0.17664	81001.67141	2616.05024	59.16657	-28934.91199
0.17611	80942.56898	2615.05024	59.10243	-28950.02710
0.17559	80883.53040	2614.05024	59.03858	-28965.08851
0.17506	80824.55541	2613.05024	58.97499	-28980.09648
0.17454	80765.64373	2612.05024	58.91168	-28995.05127
0.17402	80706.79508	2611.05024	58.84865	-29009.95314
0.17349	80648.00920	2610.05024	58.78588	-29024.80235
0.17298	80589.28580	2609.05024	58.72339	-29039.59915
0.17246	80530.62463	2608.05024	58.66117	-29054.34380
0.17194	80472.02542	2607.05024	58.59921	-29069.03655
0.17143	80413.48789	2606.05024	58.53753	-29083.67765
0.17091	80355.01179	2605.05024	58.47610	-29098.26735
0.17040	80296.59685	2604.05024	58.41494	-29112.80590
0.16989	80238.24280	2603.05024	58.35405	-29127.29355
0.16938	80179.94939	2602.05024	58.29341	-29141.73055
0.16887	80121.71636	2601.05024	58.23304	-29156.11714
0.16837	80063.54344	2600.05024	58.17292	-29170.45357
0.16786	80005.43038	2599.05024	58.11306	-29184.74008
0.16736	79947.37693	2598.05024	58.05345	-29198.97691
0.16686	79889.38282	2597.05024	57.99411	-29213.16430
0.16636	79831.44781	2596.05024	57.93501	-29227.30249
0.16586	79773.57164	2595.05024	57.87617	-29241.39172
0.16536	79715.75407	2594.05024	57.81757	-29255.43223
0.16486	79657.99484	2593.05024	57.75923	-29269.42425
0.16437	79600.29371	2592.05024	57.70114	-29283.36801
0.16388	79542.65042	2591.05024	57.64329	-29297.26376
0.16338	79485.06473	2590.05024	57.58569	-29311.11172
0.16289	79427.53640	2589.05024	57.52833	-29324.91213
0.16240	79370.06519	2588.05024	57.47122	-29338.66521
0.16192	79312.65084	2587.05024	57.41434	-29352.37120
0.16143	79255.29313	2586.05024	57.35771	-29366.03032
0.16094	79197.99180	2585.05024	57.30132	-29379.64279
0.16046	79140.74663	2584.05024	57.24517	-29393.20886
0.15998	79083.55737	2583.05024	57.18926	-29406.72873
0.15950	79026.42379	2582.05024	57.13358	-29420.20263
0.15902	78969.34565	2581.05024	57.07814	-29433.63079
0.15854	78912.32272	2580.05024	57.02293	-29447.01343
0.15806	78855.35477	2579.05024	56.96795	-29460.35076
0.15758	78798.44156	2578.05024	56.91321	-29473.64301
0.15711	78741.58286	2577.05024	56.85870	-29486.89040
0.15664	78684.77844	2576.05024	56.80441	-29500.09313
0.15616	78628.02809	2575.05024	56.75036	-29513.25144
0.15569	78571.33155	2574.05024	56.69653	-29526.36553
0.15522	78514.68862	2573.05024	56.64293	-29539.43561
0.15476	78458.09907	2572.05024	56.58955	-29552.46191
0.15429	78401.56267	2571.05024	56.53640	-29565.44463
0.15382	78345.07920	2570.05024	56.48347	-29578.38398
0.15336	78288.64843	2569.05024	56.43076	-29591.28018
0.15290	78232.27016	2568.05024	56.37828	-29604.13343
0.15243	78175.94414	2567.05024	56.32601	-29616.94394
0.15197	78119.67018	2566.05024	56.27396	-29629.71192
0.15151	78063.44805	2565.05024	56.22213	-29642.43758
0.15106	78007.27753	2564.05024	56.17052	-29655.12111
0.15060	77951.15841	2563.05024	56.11912	-29667.76273
0.15014	77895.09048	2562.05024	56.06794	-29680.36264
0.14969	77839.07351	2561.05024	56.01697	-29692.92104
0.14923	77783.10731	2560.05024	55.96621	-29705.43813
0.14878	77727.19165	2559.05024	55.91566	-29717.91411
0.14833	77671.32632	2558.05024	55.86533	-29730.34918
0.14788	77615.51112	2557.05024	55.81520	-29742.74354
0.14743	77559.74584	2556.05024	55.76528	-29755.09740
0.14699	77504.03026	2555.05024	55.71557	-29767.41093
0.14654	77448.36419	2554.05024	55.66607	-29779.68435
0.14609	77392.74742	2553.05024	55.61677	-29791.91785
0.14565	77337.17974	2552.05024	55.56768	-29804.11162
0.14521	77281.66095	2551.05024	55.51879	-29816.26585
0.14477	77226.19084	2550.05024	55.47011	-29828.38074
0.14432	77170.76922	2549.05024	55.42162	-29840.45647
0.14389	77115.39588	2548.05024	55.37334	-29852.49325
0.14345	77060.07063	2547.05024	55.32526	-29864.49126
0.14301	77004.79326	2546.05024	55.27737	-29876.45068
0.14257	76949.56357	2545.05024	55.22969	-29888.37172
0.14214	76894.38137	2544.05024	55.18220	-29900.25454
0.14171	76839.24646	2543.05024	55.13491	-29912.09935
0.14127	76784.15865	2542.05024	55.08781	-29923.90633
0.14084	76729.11774	2541.05024	55.04091	-29935.67565
0.14041	76674.12354	2540.05024	54.99420	-29947.40752
0.13998	76619.17586	2539.05024	54.94769	-29959.10210
0.13955	76564.27449	2538.05024	54.90136	-29970.75959
0.13913	76509.41926	2537.05024	54.85523	-29982.38016
0.13870	76454.60996	2536.05024	54.80929	-29993.96400
0.13827	76399.84642	2535.05024	54.76354	-30005.51128
0.13785	76345.12845	2534.05024	54.71798	-30017.02219
0.13743	76290.45584	2533.05024	54.67260	-30028.49691
0.13701	76235.82843	2532.05024	54.62742	-30039.93560
0.13658	76181.24601	2531.05024	54.58241	-30051.33846
0.13616	76126.70842	2530.05024	54.53760	-30062.70565
0.13575	76072.21545	2529.05024	54.49296	-30074.03735
0.13533	76017.76694	2528.05024	54.44852	-30085.33374
0.13491	75963.36268	2527.05024	54.40425	-30096.59500
0.13450	75909.00252	2526.05024	54.36017	-30107.82129
0.13408	75854.68625	2525.05024	54.31627	-30119.01278
0.13367	75800.41370	2524.05024	54.27255	-30130.16966
0.13325	75746.18470	2523.05024	54.22900	-30141.29209
0.13284	75691.99906	2522.05024	54.18564	-30152.38024
0.13243	75637.85660	2521.05024	54.14246	-30163.43428
0.13202	75583.75714	2520.05024	54.09945	-30174.45439
0.13161	75529.70052	2519.05024	54.05662	-30185.44073
0.13121	75475.68655	2518.05024	54.01397	-30196.39347
0.13080	75421.71506	2517.05024	53.97149	-30207.31277
0.13039	75367.78587	2516.05024	53.92919	-30218.19881
0.12999	75313.89882	2515.05024	53.88706	-30229.05174
0.12958	75260.05372	2514.05024	53.84510	-30239.87175
0.12918	75206.25040	2513.05024	53.80332	-30250.65898
0.12878	75152.48870	2512.05024	53.76170	-30261.41360
0.12838	75098.76844	2511.05024	53.72026	-30272.13579
0.12798	75045.08945	2510.05024	53.67899	-30282.82569
0.12758	74991.45156	2509.05024	53.63789	-30293.48348
0.12718	74937.85460	2508.05024	53.59695	-30304.10931
0.12678	74884.29842	2507.05024	53.55619	-30314.70334
0.12639	74830.78282	2506.05024	53.51559	-30325.26575
0.12599	74777.30766	2505.05024	53.47516	-30335.79668
0.12560	74723.87277	2504.05024	53.43490	-30346.29629
0.12521	74670.47797	2503.05024	53.39480	-30356.76475
0.12481	74617.12310	2502.05024	53.35486	-30367.20220
0.12442	74563.80801	2501.05024	53.31509	-30377.60882
0.12403	74510.53252	2500.05024	53.27549	-30387.98476
0.12364	74457.29648	2499.05024	53.23604	-30398.33017
0.12325	74404.09972	2498.05024	53.19676	-30408.64520
0.12286	74350.94207	2497.05024	53.15764	-30418.93002
0.12248	74297.82339	2496.05024	53.11868	-30429.18478
0.12209	74244.74350	2495.05024	53.07989	-30439.40963
0.12170	74191.70225	2494.05024	53.04125	-30449.60473
0.12132	74138.69948	2493.05024	53.00277	-30459.77022
0.12094	74085.73504	2492.05024	52.96445	-30469.90627
0.12055	74032.80875	2491.05024	52.92629	-30480.01302
0.12017	73979.92047	2490.05024	52.88828	-30490.09063
0.11979	73927.07004	2489.05024	52.85043	-30500.13924
0.11941	73874.25730	2488.05024	52.81274	-30510.15901
0.11903	73821.48209	2487.05024	52.77520	-30520.15009
0.11865	73768.74427	2486.05024	52.73782	-30530.11262
0.11827	73716.04368	2485.05024	52.70060	-30540.04676
0.11790	73663.38016	2484.05024	52.66352	-30549.95265
0.11752	73610.75355	2483.05024	52.62660	-30559.83045
0.11714	73558.16372	2482.05024	52.58984	-30569.68029
0.11677	73505.61050	2481.05024	52.55322	-30579.50233
0.11640	73453.09374	2480.05024	52.51676	-30589.29671
0.11602	73400.61329	2479.05024	52.48045	-30599.06359
0.11565	73348.16900	2478.05024	52.44429	-30608.80310
0.11528	73295.76073	2477.05024	52.40828	-30618.51538
0.11491	73243.38831	2476.05024	52.37242	-30628.20060
0.11454	73191.05160	2475.05024	52.33670	-30637.85888
0.11417	73138.75046	2474.05024	52.30114	-30647.49038
0.11380	73086.48474	2473.05024	52.26573	-30657.09523
0.11344	73034.25428	2472.05024	52.23046	-30666.67359
0.11307	72982.05893	2471.05024	52.19534	-30676.22558
0.11270	72929.89857	2470.05024	52.16037	-30685.75137
0.11234	72877.77303	2469.05024	52.12554	-30695.25108
0.11197	72825.68216	2468.05024	52.09086	-30704.72486
0.11161	72773.62584	2467.05024	52.05632	-30714.17284
0.11125	72721.60391	2466.05024	52.02193	-30723.59518
0.11088	72669.61622	2465.05024	51.98769	-30732.99202
0.11052	72617.66263	2464.05024	51.95359	-30742.36348
0.11016	72565.74301	2463.05024	51.91963	-30751.70971
0.10980	72513.85719	2462.05024	51.88581	-30761.03085
0.10944	72462.00506	2461.05024	51.85214	-30770.32705
0.10909	72410.18645	2460.05024	51.81861	-30779.59842
0.10873	72358.40123	2459.05024	51.78522	-30788.84513
0.10837	72306.64926	2458.05024	51.75197	-30798.06730
0.10801	72254.93039	2457.05024	51.71887	-30807.26507
0.10766	72203.24449	2456.05024	51.68590	-30816.43858
0.10730	72151.59142	2455.05024	51.65307	-30825.58796
0.10695	72099.97103	2454.05024	51.62039	-30834.71336
0.10660	72048.38319	2453.05024	51.58784	-30843.81490
0.10624	71996.82775	2452.05024	51.55543	-30852.89273
0.10589	71945.30459	2451.05024	51.52317	-30861.94698
0.10554	71893.81355	2450.05024	51.49104	-30870.97779
0.10519	71842.35451	2449.05024	51.45904	-30879.98528
0.10484	71790.92732	2448.05024	51.42719	-30888.96961
0.10449	71739.53185	2447.05024	51.39547	-30897.93089
0.10414	71688.16795	2446.05024	51.36389	-30906.86927
0.10379	71636.83551	2445.05024	51.33245	-30915.78487
0.10344	71585.53436	2444.05024	51.30114	-30924.67784
0.10310	71534.26440	2443.05024	51.26997	-30933.54830
0.10275	71483.02546	2442.05024	51.23893	-30942.39640
0.10241	71431.81743	2441.05024	51.20803	-30951.22225
0.10206	71380.64016	2440.05024	51.17727	-30960.02601
0.10172	71329.49352	2439.05024	51.14664	-30968.80779
0.10137	71278.37738	2438.05024	51.11614	-30977.56773
0.10103	71227.29160	2437.05024	51.08578	-30986.30596
0.10069	71176.23604	2436.05024	51.05555	-30995.02262
0.10035	71125.21059	2435.05024	51.02546	-31003.71784
0.10001	71074.21509	2434.05024	50.99550	-31012.39175
0.09966	71023.24942	2433.05024	50.96567	-31021.04448
0.09932	70972.31344	2432.05024	50.93598	-31029.67616
0.09899	70921.40703	2431.05024	50.90641	-31038.28692
0.09865	70870.53004	2430.05024	50.87698	-31046.87690
0.09831	70819.68236	2429.05024	50.84769	-31055.44622
0.09797	70768.86383	2428.05024	50.81852	-31063.99502
0.09763	70718.07435	2427.05024	50.78949	-31072.52342
0.09730	70667.31376	2426.05024	50.76059	-31081.03157
0.09696	70616.58194	2425.05024	50.73182	-31089.51958
0.09663	70565.87877	2424.05024	50.70318	-31097.98759
0.09629	70515.20410	2423.05024	50.67467	-31106.43572
0.09596	70464.55781	2422.05024	50.64629	-31114.86412
0.09562	70413.93976	2421.05024	50.61804	-31123.27290
0.09529	70363.34983	2420.05024	50.58993	-31131.66221
0.09496	70312.78789	2419.05024	50.56194	-31140.03216
0.09463	70262.25380	2418.05024	50.53409	-31148.38289
0.09430	70211.74744	2417.05024	50.50636	-31156.71453
0.09396	70161.26868	2416.05024	50.47877	-31165.02721
0.09363	70110.81738	2415.05024	50.45130	-31173.32106
0.09330	70060.39341	2414.05024	50.42397	-31181.59620
0.09298	70009.99665	2413.05024	50.39676	-31189.85277
0.09265	69959.62697	2412.05024	50.36968	-31198.09090
0.09232	69909.28423	2411.05024	50.34274	-31206.31072
0.09199	69858.96831	2410.05024	50.31592	-31214.51235
0.09166	69808.67908	2409.05024	50.28923	-31222.69593
0.09134	69758.41641	2408.05024	50.26267	-31230.86158
0.09101	69708.18016	2407.05024	50.23624	-31239.00945
0.09068	69657.97022	2406.05024	50.20994	-31247.13965
0.09036	69607.78645	2405.05024	50.18377	-31255.25231
0.09003	69557.62872	2404.05024	50.15773	-31263.34757
0.08971	69507.49690	2403.05024	50.13182	-31271.42556
0.08939	69457.39086	2402.05024	50.10604	-31279.48641
0.08906	69407.31048	2401.05024	50.08038	-31287.53024
0.08874	69357.25562	2400.05024	50.05486	-31295.55719
0.08842	69307.22616	2399.05024	50.02946	-31303.56739
0.08810	69257.22196	2398.05024	50.00420	-31311.56097
0.08777	69207.24290	2397.05024	49.97906	-31319.53805
0.08745	69157.28885	2396.05024	49.95405	-31327.49878
0.08713	69107.35967	2395.05024	49.92918	-31335.44328
0.08681	69057.45524	2394.05024	49.90443	-31343.37169
0.08649	69007.57543	2393.05024	49.87981	-31351.28413
0.08617	68957.72010	2392.05024	49.85532	-31359.18073
0.08585	68907.88913	2391.05024	49.83097	-31367.06164
0.08554	68858.08239	2390.05024	49.80674	-31374.92698
0.08522	68808.29975	2389.05024	49.78264	-31382.77688
0.08490	68758.54108	2388.05024	49.75868	-31390.61148
0.08458	68708.80623	2387.05024	49.73484	-31398.43091
0.08427	68659.09510	2386.05024	49.71114	-31406.23530
0.08395	68609.40754	2385.05024	49.68756	-31414.02479
0.08363	68559.74342	2384.05024	49.66412	-31421.79951
0.08332	68510.10261	2383.05024	49.64081	-31429.55959
0.08300	68460.48498	2382.05024	49.61763	-31437.30518
0.08269	68410.89039	2381.05024	49.59458	-31445.03640
0.08237	68361.31873	2380.05024	49.57167	-31452.75339
0.08206	68311.76984	2379.05024	49.54889	-31460.45629
0.08175	68262.24360	2378.05024	49.52624	-31468.14523
0.08143	68212.73988	2377.05024	49.50372	-31475.82034
0.08112	68163.25854	2376.05024	49.48134	-31483.48178
0.08081	68113.79944	2375.05024	49.45909	-31491.12967
0.08049	68064.36246	2374.05024	49.43698	-31498.76415
0.08018	68014.94746	2373.05024	49.41500	-31506.38536
0.07987	67965.55430	2372.05024	49.39316	-31513.99345
0.07956	67916.18285	2371.05024	49.37145	-31521.58854
0.07925	67866.83297	2370.05024	49.34988	-31529.17078
0.07894	67817.50452	2369.05024	49.32845	-31536.74031
0.07863	67768.19738	2368.05024	49.30715	-31544.29727
0.07832	67718.91139	2367.05024	49.28599	-31551.84181
0.07801	67669.64642	2366.05024	49.26497	-31559.37406
0.07770	67620.40234	2365.05024	49.24408	-31566.89417
0.07739	67571.17900	2364.05024	49.22334	-31574.40228
0.07708	67521.97627	2363.05024	49.20273	-31581.89854
0.07677	67472.79400	2362.05024	49.18227	-31589.38310
0.07646	67423.63205	2361.05024	49.16195	-31596.85609
0.07615	67374.49029	2360.05024	49.14177	-31604.31767
0.07584	67325.36856	2359.05024	49.12173	-31611.76798
0.07554	67276.26673	2358.05024	49.10183	-31619.20718
0.07523	67227.18465	2357.05024	49.08208	-31626.63541
0.07492	67178.12217	2356.05024	49.06247	-31634.05281
0.07462	67129.07916	2355.05024	49.04301	-31641.45956
0.07431	67080.05546	2354.05024	49.02370	-31648.85578
0.07400	67031.05093	2353.05024	49.00453	-31656.24165
0.07370	66982.06542	2352.05024	48.98551	-31663.61730
0.07339	66933.09878	2351.05024	48.96664	-31670.98290
0.07308	66884.15087	2350.05024	48.94792	-31678.33861
0.07278	66835.22152	2349.05024	48.92935	-31685.68457
0.07247	66786.31059	2348.05024	48.91093	-31693.02095
0.07217	66737.41793	2347.05024	48.89266	-31700.34791
0.07186	66688.54338	2346.05024	48.87455	-31707.66561
0.07156	66639.68679	2345.05024	48.85659	-31714.97420
0.07125	66590.84800	2344.05024	48.83879	-31722.27386
0.07095	66542.02686	2343.05024	48.82115	-31729.56475
0.07064	66493.22320	2342.05024	48.80366	-31736.84703
0.07034	66444.43686	2341.05024	48.78633	-31744.12086
0.07004	66395.66769	2340.05024	48.76917	-31751.38643
0.06973	66346.91553	2339.05024	48.75217	-31758.64389
0.06943	66298.18020	2338.05024	48.73533	-31765.89342
0.06912	66249.46155	2337.05024	48.71865	-31773.13520
0.06882	66200.75941	2336.05024	48.70214	-31780.36938
0.06852	66152.07360	2335.05024	48.68580	-31787.59616
0.06821	66103.40397	2334.05024	48.66963	-31794.81571
0.06791	66054.75033	2333.05024	48.65363	-31802.02821
0.06761	66006.11252	2332.05024	48.63781	-31809.23384
0.06730	65957.49037	2331.05024	48.62216	-31816.43278
0.06700	65908.88369	2330.05024	48.60668	-31823.62522
0.06670	65860.29231	2329.05024	48.59138	-31830.81135
0.06639	65811.71605	2328.05024	48.57626	-31837.99135
0.06609	65763.15472	2327.05024	48.56133	-31845.16541
0.06579	65714.60815	2326.05024	48.54657	-31852.33373
0.06549	65666.07614	2325.05024	48.53201	-31859.49650
0.06518	65617.55852	2324.05024	48.51763	-31866.65393
0.06488	65569.05508	2323.05024	48.50344	-31873.80620
0.06458	65520.56564	2322.05024	48.48944	-31880.95352
0.06427	65472.09001	2321.05024	48.47563	-31888.09610
0.06397	65423.62798	2320.05024	48.46203	-31895.23414
0.06367	65375.17936	2319.05024	48.44862	-31902.36785
0.06337	65326.74394	2318.05024	48.43542	-31909.49745
0.06306	65278.32153	2317.05024	48.42241	-31916.62315
0.06276	65229.91191	2316.05024	48.40962	-31923.74516
0.06246	65181.51487	2315.05024	48.39704	-31930.86372
0.06215	65133.13021	2314.05024	48.38466	-31937.97903
0.06185	65084.75770	2313.05024	48.37251	-31945.09133
0.06155	65036.39713	2312.05024	48.36057	-31952.20085
0.06124	64988.04828	2311.05024	48.34885	-31959.30782
0.06094	64939.71092	2310.05024	48.33736	-31966.41248
0.06064	64891.38481	2309.05024	48.32610	-31973.51507
0.06033	64843.06974	2308.05024	48.31507	-31980.61583
0.06003	64794.76547	2307.05024	48.30427	-31987.71501
0.05973	64746.47175	2306.05024	48.29372	-31994.81287
0.05942	64698.18835	2305.05024	48.28340	-32001.90964
0.05912	64649.91501	2304.05024	48.27334	-32009.00561
0.05881	64601.65149	2303.05024	48.26352	-32016.10102
0.05851	64553.39753	2302.05024	48.25396	-32023.19615
0.05820	64505.15287	2301.05024	48.24466	-32030.29127
0.05790	64456.91725	2300.05024	48.23562	-32037.38666
0.05759	64408.69040	2299.05024	48.22685	-32044.48260
0.05729	64360.47205	2298.05024	48.21835	-32051.57938
0.05698	64312.26191	2297.05024	48.21014	-32058.67728
0.05668	64264.05971	2296.05024	48.20220	-32065.77662
0.05637	64215.86516	2295.05024	48.19455	-32072.87768
0.05606	64167.67796	2294.05024	48.18720	-32079.98077
0.05576	64119.49781	2293.05024	48.18015	-32087.08623
0.05545	64071.32441	2292.05024	48.17340	-32094.19435
0.05514	64023.15744	2291.05024	48.16697	-32101.30548
0.05483	63974.99659	2290.05024	48.16085	-32108.41993
0.05453	63926.84153	2289.05024	48.15506	-32115.53807
0.05422	63878.69193	2288.05024	48.14960	-32122.66022
0.05391	63830.54746	2287.05024	48.14447	-32129.78675
0.05360	63782.40776	2286.05024	48.13970	-32136.91802
0.05329	63734.27249	2285.05024	48.13527	-32144.05440
0.05298	63686.14128	2284.05024	48.13121	-32151.19626
0.05267	63638.01376	2283.05024	48.12752	-32158.34400
0.05236	63589.88955	2282.05024	48.12420	-32165.49800
0.05204	63541.76828	2281.05024	48.12128	-32172.65867
0.05173	63493.64953	2280.05024	48.11874	-32179.82643
0.05142	63445.53292	2279.05024	48.11662	-32187.00170
0.05111	63397.41801	2278.05024	48.11490	-32194.18491
0.05079	63349.30440	2277.05024	48.11362	-32201.37650
0.05048	63301.19163	2276.05024	48.11277	-32208.57694
0.05016	63253.07927	2275.05024	48.11236	-32215.78668
0.04985	63204.96685	2274.05024	48.11242	-32223.00620
0.04953	63156.85391	2273.05024	48.11294	-32230.23600
0.04921	63108.73995	2272.05024	48.11395	-32237.47658
0.04890	63060.62449	2271.05024	48.11546	-32244.72845
0.04858	63012.50702	2270.05024	48.11748	-32251.99215
0.04826	62964.38700	2269.05024	48.12002	-32259.26821
0.04794	62916.26391	2268.05024	48.12310	-32266.55721
0.04762	62868.13718	2267.05024	48.12673	-32273.85971
0.04729	62820.00624	2266.05024	48.13094	-32281.17632
0.04697	62771.87051	2265.05024	48.13573	-32288.50763
0.04665	62723.72938	2264.05024	48.14113	-32295.85428
0.04632	62675.58223	2263.05024	48.14715	-32303.21691
0.04600	62627.42841	2262.05024	48.15382	-32310.59620
0.04567	62579.26727	2261.05024	48.16115	-32317.99282
0.04534	62531.09810	2260.05024	48.16916	-32325.40748
0.04502	62482.92021	2259.05024	48.17789	-32332.84093
0.04469	62434.73287	2258.05024	48.18734	-32340.29391
0.04436	62386.53532	2257.05024	48.19755	-32347.76720
0.04402	62338.32678	2256.05024	48.20854	-32355.26162
0.04369	62290.10643	2255.05024	48.22034	-32362.77798
0.04336	62241.87345	2254.05024	48.23298	-32370.31717
0.04302	62193.62697	2253.05024	48.24648	-32377.88006
0.04268	62145.36609	2252.05024	48.26088	-32385.46759
0.04235	62097.08987	2251.05024	48.27622	-32393.08072
0.04201	62048.79735	2250.05024	48.29252	-32400.72044
0.04167	62000.48753	2249.05024	48.30982	-32408.38778
0.04132	61952.15936	2248.05024	48.32817	-32416.08381
0.04098	61903.81176	2247.05024	48.34760	-32423.80965
0.04063	61855.44360	2246.05024	48.36816	-32431.56646
0.04029	61807.05371	2245.05024	48.38989	-32439.35543
0.03994	61758.64086	2244.05024	48.41285	-32447.17784
0.03959	61710.20377	2243.05024	48.43708	-32455.03497
0.03923	61661.74112	2242.05024	48.46265	-32462.92820
0.03888	61613.25152	2241.05024	48.48960	-32470.85895
0.03852	61564.73352	2240.05024	48.51800	-32478.82869
0.03816	61516.18559	2239.05024	48.54793	-32486.83900
0.03780	61467.60615	2238.05024	48.57944	-32494.89148
0.03744	61418.99354	2237.05024	48.61261	-32502.98783
0.03707	61370.34601	2236.05024	48.64753	-32511.12985
0.03671	61321.66172	2235.05024	48.68429	-32519.31939
0.03634	61272.93876	2234.05024	48.72296	-32527.55842
0.03596	61224.17510	2233.05024	48.76366	-32535.84901
0.03559	61175.36862	2232.05024	48.80649	-32544.19331
0.03521	61126.51706	2231.05024	48.85156	-32552.59361
0.03483	61077.61807	2230.05024	48.89899	-32561.05233
0.03444	61028.66914	2229.05024	48.94893	-32569.57200
0.03406	60979.66763	2228.05024	49.00151	-32578.15530
0.03367	60930.61074	2227.05024	49.05689	-32586.80509
0.03327	60881.49551	2226.05024	49.11523	-32595.52438
0.03287	60832.31879	2225.05024	49.17672	-32604.31635
0.03247	60783.07724	2224.05024	49.24156	-32613.18440
0.03207	60733.76728	2223.05024	49.30996	-32622.13216
0.03166	60684.38512	2222.05024	49.38216	-32631.16346
0.03125	60634.92670	2221.05024	49.45842	-32640.28242
0.03083	60585.38768	2220.05024	49.53902	-32649.49344
0.03041	60535.76341	2219.05024	49.62427	-32658.80122
0.02998	60486.04888	2218.05024	49.71452	-32668.21083
0.02955	60436.23873	2217.05024	49.81015	-32677.72769
0.02911	60386.32715	2216.05024	49.91158	-32687.35767
0.02866	60336.30787	2215.05024	50.01928	-32697.10711
0.02821	60286.17410	2214.05024	50.13377	-32706.98286
0.02776	60235.91847	2213.05024	50.25563	-32716.99236
0.02729	60185.53294	2212.05024	50.38553	-32727.14372
0.02682	60135.00874	2211.05024	50.52420	-32737.44580
0.02635	60084.33626	2210.05024	50.67249	-32747.90828
0.02586	60033.50492	2209.05024	50.83134	-32758.54183
0.02537	59982.50306	2208.05024	51.00186	-32769.35817
0.02486	59931.31776	2207.05024	51.18529	-32780.37033
0.02435	59879.93467	2206.05024	51.38309	-32791.59277
0.02382	59828.33774	2205.05024	51.59694	-32803.04162
0.02329	59776.50893	2204.05024	51.82880	-32814.73503
0.02274	59724.42792	2203.05024	52.08101	-32826.69344
0.02218	59672.07161	2202.05024	52.35631	-32838.94007
0.02160	59619.41359	2201.05024	52.65802	-32851.50146
0.02101	59566.42347	2200.05024	52.99012	-32864.40814
0.02039	59513.06596	2199.05024	53.35751	-32877.69554
0.01976	59459.29975	2198.05024	53.76621	-32891.40516
0.01911	59405.07592	2197.05024	54.22383	-32905.58607
0.01843	59350.33592	2196.05024	54.74000	-32920.29704
0.01773	59295.00867	2195.05024	55.32725	-32935.60934
0.01699	59239.00656	2194.05024	56.00211	-32951.61085
0.01621	59182.21955	2193.05024	56.78701	-32968.41188
0.01539	59124.50633	2192.05024	57.71322	-32986.15404
0.01452	59065.68050	2191.05024	58.82583	-33005.02411
0.01358	59005.48778	2190.05024	60.19272	-33025.27680
0.01256	58943.56600	2189.05024	61.92178	-33047.27480
0.01144	58879.36906	2188.05024	64.19694	-33071.56487
0.01016	58812.00518	2187.05024	67.36388	-33099.03962
0.00866	58739.83354	2186.05024	72.17164	-33131.34106
