Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.03956	90635.32238	3046.84348	49.48934	-43363.00422
0.03940	90585.87999	3045.84348	49.44239	-43368.68754
0.03925	90536.48428	3044.84348	49.39571	-43374.33724
0.03909	90487.13500	3043.84348	49.34929	-43379.95356
0.03894	90437.83187	3042.84348	49.30313	-43385.53673
0.03879	90388.57465	3041.84348	49.25722	-43391.08701
0.03864	90339.36307	3040.84348	49.21158	-43396.60463
0.03849	90290.19688	3039.84348	49.16619	-43402.08984
0.03833	90241.07583	3038.84348	49.12105	-43407.54286
0.03819	90191.99967	3037.84348	49.07616	-43412.96393
0.03804	90142.96814	3036.84348	49.03152	-43418.35328
0.03789	90093.98101	3035.84348	48.98713	-43423.71115
0.03774	90045.03803	3034.84348	48.94298	-43429.03776
0.03760	89996.13896	3033.84348	48.89907	-43434.33333
0.03745	89947.28355	3032.84348	48.85541	-43439.59809
0.03731	89898.47158	3031.84348	48.81198	-43444.83227
0.03716	89849.70280	3030.84348	48.76878	-43450.03608
0.03702	89800.97698	3029.84348	48.72582	-43455.20973
0.03688	89752.29388	3028.84348	48.68309	-43460.35346
0.03673	89703.65329	3027.84348	48.64059	-43465.46746
0.03659	89655.05496	3026.84348	48.59832	-43470.55196
0.03645	89606.49868	3025.84348	48.55628	-43475.60717
0.03631	89557.98422	3024.84348	48.51446	-43480.63328
0.03617	89509.51136	3023.84348	48.47287	-43485.63052
0.03604	89461.07987	3022.84348	48.43149	-43490.59908
0.03590	89412.68953	3021.84348	48.39033	-43495.53917
0.03576	89364.34014	3020.84348	48.34939	-43500.45100
0.03563	89316.03148	3019.84348	48.30867	-43505.33475
0.03549	89267.76332	3018.84348	48.26816	-43510.19063
0.03536	89219.53546	3017.84348	48.22786	-43515.01885
0.03522	89171.34769	3016.84348	48.18777	-43519.81958
0.03509	89123.19981	3015.84348	48.14789	-43524.59303
0.03496	89075.09160	3014.84348	48.10821	-43529.33938
0.03482	89027.02285	3013.84348	48.06874	-43534.05884
0.03469	88978.99338	3012.84348	48.02948	-43538.75158
0.03456	88931.00296	3011.84348	47.99041	-43543.41779
0.03443	88883.05141	3010.84348	47.95155	-43548.05767
0.03430	88835.13853	3009.84348	47.91288	-43552.67138
0.03417	88787.26412	3008.84348	47.87441	-43557.25912
0.03405	88739.42798	3007.84348	47.83614	-43561.82107
0.03392	88691.62992	3006.84348	47.79806	-43566.35741
0.03379	88643.86974	3005.84348	47.76017	-43570.86830
0.03367	88596.14727	3004.84348	47.72248	-43575.35394
0.03354	88548.46230	3003.84348	47.68497	-43579.81449
0.03342	88500.81465	3002.84348	47.64765	-43584.25014
0.03329	88453.20414	3001.84348	47.61051	-43588.66104
0.03317	88405.63058	3000.84348	47.57356	-43593.04737
0.03305	88358.09378	2999.84348	47.53680	-43597.40931
0.03292	88310.59357	2998.84348	47.50021	-43601.74701
0.03280	88263.12976	2997.84348	47.46381	-43606.06065
0.03268	88215.70218	2996.84348	47.42758	-43610.35039
0.03256	88168.31065	2995.84348	47.39153	-43614.61640
0.03244	88120.95499	2994.84348	47.35566	-43618.85883
0.03232	88073.63503	2993.84348	47.31996	-43623.07784
0.03220	88026.35059	2992.84348	47.28444	-43627.27361
0.03208	87979.10150	2991.84348	47.24909	-43631.44628
0.03197	87931.88760	2990.84348	47.21390	-43635.59602
0.03185	87884.70871	2989.84348	47.17889	-43639.72297
0.03173	87837.56466	2988.84348	47.14405	-43643.82730
0.03162	87790.45529	2987.84348	47.10937	-43647.90915
0.03150	87743.38044	2986.84348	47.07486	-43651.96869
0.03139	87696.33993	2985.84348	47.04051	-43656.00605
0.03127	87649.33361	2984.84348	47.00632	-43660.02140
0.03116	87602.36131	2983.84348	46.97230	-43664.01487
0.03105	87555.42288	2982.84348	46.93843	-43667.98662
0.03093	87508.51815	2981.84348	46.90473	-43671.93680
0.03082	87461.64697	2980.84348	46.87118	-43675.86553
0.03071	87414.80918	2979.84348	46.83779	-43679.77298
0.03060	87368.00463	2978.84348	46.80455	-43683.65929
0.03049	87321.23315	2977.84348	46.77147	-43687.52458
0.03038	87274.49461	2976.84348	46.73855	-43691.36902
0.03027	87227.78884	2975.84348	46.70577	-43695.19273
0.03016	87181.11569	2974.84348	46.67314	-43698.99585
0.03005	87134.47503	2973.84348	46.64067	-43702.77852
0.02995	87087.86669	2972.84348	46.60834	-43706.54087
0.02984	87041.29052	2971.84348	46.57616	-43710.28305
0.02973	86994.74640	2970.84348	46.54413	-43714.00518
0.02963	86948.23416	2969.84348	46.51224	-43717.70740
0.02952	86901.75366	2968.84348	46.48049	-43721.38984
0.02941	86855.30477	2967.84348	46.44889	-43725.05262
0.02931	86808.88734	2966.84348	46.41743	-43728.69589
0.02921	86762.50123	2965.84348	46.38611	-43732.31976
0.02910	86716.14629	2964.84348	46.35493	-43735.92437
0.02900	86669.82240	2963.84348	46.32389	-43739.50984
0.02890	86623.52941	2962.84348	46.29299	-43743.07630
0.02879	86577.26719	2961.84348	46.26222	-43746.62387
0.02869	86531.03559	2960.84348	46.23159	-43750.15268
0.02859	86484.83450	2959.84348	46.20110	-43753.66284
0.02849	86438.66376	2958.84348	46.17073	-43757.15449
0.02839	86392.52326	2957.84348	46.14050	-43760.62773
0.02829	86346.41286	2956.84348	46.11040	-43764.08270
0.02819	86300.33242	2955.84348	46.08044	-43767.51951
0.02809	86254.28182	2954.84348	46.05060	-43770.93827
0.02799	86208.26093	2953.84348	46.02089	-43774.33911
0.02790	86162.26962	2952.84348	45.99131	-43777.72214
0.02780	86116.30777	2951.84348	45.96185	-43781.08748
0.02770	86070.37524	2950.84348	45.93252	-43784.43524
0.02760	86024.47192	2949.84348	45.90332	-43787.76553
0.02751	85978.59768	2948.84348	45.87424	-43791.07847
0.02741	85932.75240	2947.84348	45.84528	-43794.37417
0.02732	85886.93595	2946.84348	45.81645	-43797.65273
0.02722	85841.14821	2945.84348	45.78774	-43800.91428
0.02713	85795.38907	2944.84348	45.75914	-43804.15892
0.02703	85749.65839	2943.84348	45.73067	-43807.38675
0.02694	85703.95608	2942.84348	45.70232	-43810.59789
0.02685	85658.28199	2941.84348	45.67408	-43813.79243
0.02675	85612.63603	2940.84348	45.64596	-43816.97050
0.02666	85567.01807	2939.84348	45.61796	-43820.13219
0.02657	85521.42800	2938.84348	45.59007	-43823.27760
0.02648	85475.86570	2937.84348	45.56230	-43826.40685
0.02639	85430.33105	2936.84348	45.53464	-43829.52003
0.02630	85384.82396	2935.84348	45.50710	-43832.61724
0.02621	85339.34430	2934.84348	45.47966	-43835.69859
0.02612	85293.89196	2933.84348	45.45234	-43838.76418
0.02603	85248.46683	2932.84348	45.42513	-43841.81410
0.02594	85203.06881	2931.84348	45.39802	-43844.84846
0.02585	85157.69777	2930.84348	45.37103	-43847.86735
0.02576	85112.35363	2929.84348	45.34415	-43850.87087
0.02567	85067.03626	2928.84348	45.31737	-43853.85912
0.02559	85021.74556	2927.84348	45.29070	-43856.83219
0.02550	84976.48143	2926.84348	45.26413	-43859.79018
0.02541	84931.24376	2925.84348	45.23767	-43862.73319
0.02533	84886.03244	2924.84348	45.21132	-43865.66130
0.02524	84840.84737	2923.84348	45.18507	-43868.57461
0.02515	84795.68845	2922.84348	45.15892	-43871.47322
0.02507	84750.55558	2921.84348	45.13287	-43874.35721
0.02498	84705.44866	2920.84348	45.10693	-43877.22667
0.02490	84660.36758	2919.84348	45.08108	-43880.08170
0.02482	84615.31224	2918.84348	45.05534	-43882.92239
0.02473	84570.28255	2917.84348	45.02969	-43885.74882
0.02465	84525.27840	2916.84348	45.00415	-43888.56109
0.02457	84480.29970	2915.84348	44.97870	-43891.35927
0.02448	84435.34635	2914.84348	44.95335	-43894.14347
0.02440	84390.41825	2913.84348	44.92810	-43896.91376
0.02432	84345.51532	2912.84348	44.90294	-43899.67023
0.02424	84300.63744	2911.84348	44.87788	-43902.41296
0.02416	84255.78453	2910.84348	44.85291	-43905.14205
0.02408	84210.95649	2909.84348	44.82804	-43907.85757
0.02400	84166.15324	2908.84348	44.80326	-43910.55960
0.02392	84121.37467	2907.84348	44.77857	-43913.24824
0.02384	84076.62069	2906.84348	44.75397	-43915.92356
0.02376	84031.89122	2905.84348	44.72947	-43918.58565
0.02368	83987.18617	2904.84348	44.70506	-43921.23458
0.02360	83942.50543	2903.84348	44.68074	-43923.87043
0.02352	83897.84892	2902.84348	44.65650	-43926.49329
0.02344	83853.21656	2901.84348	44.63236	-43929.10323
0.02337	83808.60826	2900.84348	44.60831	-43931.70034
0.02329	83764.02392	2899.84348	44.58434	-43934.28469
0.02321	83719.46346	2898.84348	44.56046	-43936.85636
0.02314	83674.92679	2897.84348	44.53667	-43939.41542
0.02306	83630.41383	2896.84348	44.51296	-43941.96195
0.02298	83585.92449	2895.84348	44.48934	-43944.49603
0.02291	83541.45869	2894.84348	44.46580	-43947.01774
0.02283	83497.01634	2893.84348	44.44235	-43949.52714
0.02276	83452.59736	2892.84348	44.41898	-43952.02432
0.02268	83408.20166	2891.84348	44.39570	-43954.50934
0.02261	83363.82916	2890.84348	44.37250	-43956.98227
0.02253	83319.47979	2889.84348	44.34938	-43959.44320
0.02246	83275.15345	2888.84348	44.32634	-43961.89220
0.02239	83230.85007	2887.84348	44.30338	-43964.32933
0.02231	83186.56956	2886.84348	44.28050	-43966.75466
0.02224	83142.31186	2885.84348	44.25771	-43969.16827
0.02217	83098.07687	2884.84348	44.23499	-43971.57023
0.02210	83053.86451	2883.84348	44.21235	-43973.96061
0.02202	83009.67472	2882.84348	44.18979	-43976.33947
0.02195	82965.50741	2881.84348	44.16731	-43978.70688
0.02188	82921.36250	2880.84348	44.14491	-43981.06292
0.02181	82877.23992	2879.84348	44.12258	-43983.40764
0.02174	82833.13959	2878.84348	44.10033	-43985.74113
0.02167	82789.06143	2877.84348	44.07815	-43988.06344
0.02160	82745.00538	2876.84348	44.05606	-43990.37463
0.02153	82700.97135	2875.84348	44.03403	-43992.67479
0.02146	82656.95927	2874.84348	44.01208	-43994.96396
0.02139	82612.96906	2873.84348	43.99020	-43997.24222
0.02132	82569.00066	2872.84348	43.96840	-43999.50963
0.02125	82525.05399	2871.84348	43.94667	-44001.76626
0.02119	82481.12897	2870.84348	43.92502	-44004.01216
0.02112	82437.22554	2869.84348	43.90343	-44006.24740
0.02105	82393.34362	2868.84348	43.88192	-44008.47205
0.02098	82349.48315	2867.84348	43.86048	-44010.68616
0.02091	82305.64404	2866.84348	43.83910	-44012.88980
0.02085	82261.82624	2865.84348	43.81780	-44015.08302
0.02078	82218.02967	2864.84348	43.79657	-44017.26590
0.02071	82174.25426	2863.84348	43.77541	-44019.43848
0.02065	82130.49994	2862.84348	43.75432	-44021.60084
0.02058	82086.76665	2861.84348	43.73329	-44023.75303
0.02052	82043.05432	2860.84348	43.71234	-44025.89510
0.02045	81999.36287	2859.84348	43.69145	-44028.02712
0.02039	81955.69224	2858.84348	43.67062	-44030.14915
0.02032	81912.04237	2857.84348	43.64987	-44032.26124
0.02026	81868.41319	2856.84348	43.62918	-44034.36345
0.02019	81824.80463	2855.84348	43.60856	-44036.45584
0.02013	81781.21663	2854.84348	43.58800	-44038.53847
0.02007	81737.64912	2853.84348	43.56751	-44040.61139
0.02000	81694.10204	2852.84348	43.54708	-44042.67466
0.01994	81650.57532	2851.84348	43.52672	-44044.72833
0.01988	81607.06890	2850.84348	43.50642	-44046.77246
0.01981	81563.58272	2849.84348	43.48618	-44048.80710
0.01975	81520.11671	2848.84348	43.46601	-44050.83231
0.01969	81476.67080	2847.84348	43.44590	-44052.84814
0.01963	81433.24495	2846.84348	43.42585	-44054.85465
0.01956	81389.83908	2845.84348	43.40587	-44056.85189
0.01950	81346.45314	2844.84348	43.38594	-44058.83992
0.01944	81303.08705	2843.84348	43.36608	-44060.81877
0.01938	81259.74077	2842.84348	43.34628	-44062.78852
0.01932	81216.41424	2841.84348	43.32654	-44064.74920
0.01926	81173.10738	2840.84348	43.30686	-44066.70088
0.01920	81129.82014	2839.84348	43.28723	-44068.64360
0.01914	81086.55247	2838.84348	43.26767	-44070.57741
0.01908	81043.30430	2837.84348	43.24817	-44072.50237
0.01902	81000.07558	2836.84348	43.22872	-44074.41852
0.01896	80956.86624	2835.84348	43.20934	-44076.32592
0.01890	80913.67624	2834.84348	43.19001	-44078.22461
0.01884	80870.50550	2833.84348	43.17074	-44080.11465
0.01878	80827.35398	2832.84348	43.15152	-44081.99607
0.01873	80784.22161	2831.84348	43.13236	-44083.86894
0.01867	80741.10835	2830.84348	43.11326	-44085.73329
0.01861	80698.01413	2829.84348	43.09422	-44087.58919
0.01855	80654.93890	2828.84348	43.07523	-44089.43667
0.01849	80611.88261	2827.84348	43.05630	-44091.27578
0.01844	80568.84519	2826.84348	43.03742	-44093.10657
0.01838	80525.82659	2825.84348	43.01859	-44094.92908
0.01832	80482.82677	2824.84348	42.99983	-44096.74337
0.01827	80439.84566	2823.84348	42.98111	-44098.54947
0.01821	80396.88321	2822.84348	42.96245	-44100.34744
0.01815	80353.93937	2821.84348	42.94384	-44102.13732
0.01810	80311.01408	2820.84348	42.92529	-44103.91916
0.01804	80268.10729	2819.84348	42.90679	-44105.69299
0.01799	80225.21896	2818.84348	42.88834	-44107.45887
0.01793	80182.34902	2817.84348	42.86994	-44109.21683
0.01788	80139.49742	2816.84348	42.85160	-44110.96693
0.01782	80096.66412	2815.84348	42.83330	-44112.70921
0.01777	80053.84906	2814.84348	42.81506	-44114.44370
0.01771	80011.05219	2813.84348	42.79687	-44116.17046
0.01766	79968.27345	2812.84348	42.77873	-44117.88952
0.01761	79925.51281	2811.84348	42.76064	-44119.60093
0.01755	79882.77021	2810.84348	42.74260	-44121.30473
0.01750	79840.04560	2809.84348	42.72461	-44123.00097
0.01744	79797.33893	2808.84348	42.70667	-44124.68968
0.01739	79754.65015	2807.84348	42.68878	-44126.37090
0.01734	79711.97921	2806.84348	42.67094	-44128.04468
0.01729	79669.32606	2805.84348	42.65315	-44129.71106
0.01723	79626.69066	2804.84348	42.63540	-44131.37008
0.01718	79584.07295	2803.84348	42.61771	-44133.02177
0.01713	79541.47290	2802.84348	42.60006	-44134.66619
0.01708	79498.89044	2801.84348	42.58246	-44136.30337
0.01702	79456.32554	2800.84348	42.56490	-44137.93334
0.01697	79413.77815	2799.84348	42.54740	-44139.55615
0.01692	79371.24821	2798.84348	42.52994	-44141.17184
0.01687	79328.73569	2797.84348	42.51252	-44142.78045
0.01682	79286.24053	2796.84348	42.49515	-44144.38201
0.01677	79243.76270	2795.84348	42.47783	-44145.97656
0.01672	79201.30214	2794.84348	42.46056	-44147.56414
0.01667	79158.85881	2793.84348	42.44333	-44149.14480
0.01662	79116.43267	2792.84348	42.42614	-44150.71856
0.01657	79074.02367	2791.84348	42.40900	-44152.28547
0.01652	79031.63176	2790.84348	42.39191	-44153.84555
0.01647	78989.25691	2789.84348	42.37486	-44155.39886
0.01642	78946.89906	2788.84348	42.35785	-44156.94542
0.01637	78904.55817	2787.84348	42.34089	-44158.48527
0.01632	78862.23420	2786.84348	42.32397	-44160.01845
0.01627	78819.92711	2785.84348	42.30709	-44161.54499
0.01622	78777.63685	2784.84348	42.29026	-44163.06494
0.01617	78735.36338	2783.84348	42.27347	-44164.57831
0.01612	78693.10666	2782.84348	42.25672	-44166.08516
0.01608	78650.86664	2781.84348	42.24002	-44167.58552
0.01603	78608.64328	2780.84348	42.22336	-44169.07941
0.01598	78566.43655	2779.84348	42.20674	-44170.56688
0.01593	78524.24639	2778.84348	42.19016	-44172.04796
0.01589	78482.07277	2777.84348	42.17362	-44173.52269
0.01584	78439.91565	2776.84348	42.15712	-44174.99109
0.01579	78397.77498	2775.84348	42.14067	-44176.45320
0.01574	78355.65072	2774.84348	42.12426	-44177.90906
0.01570	78313.54284	2773.84348	42.10788	-44179.35870
0.01565	78271.45129	2772.84348	42.09155	-44180.80215
0.01560	78229.37603	2771.84348	42.07526	-44182.23944
0.01556	78187.31702	2770.84348	42.05900	-44183.67061
0.01551	78145.27423	2769.84348	42.04279	-44185.09570
0.01547	78103.24761	2768.84348	42.02662	-44186.51472
0.01542	78061.23713	2767.84348	42.01048	-44187.92772
0.01537	78019.24274	2766.84348	41.99439	-44189.33472
0.01533	77977.26441	2765.84348	41.97833	-44190.73577
0.01528	77935.30209	2764.84348	41.96232	-44192.13088
0.01524	77893.35575	2763.84348	41.94634	-44193.52010
0.01519	77851.42536	2762.84348	41.93040	-44194.90344
0.01515	77809.51087	2761.84348	41.91449	-44196.28096
0.01510	77767.61224	2760.84348	41.89863	-44197.65266
0.01506	77725.72944	2759.84348	41.88280	-44199.01859
0.01501	77683.86243	2758.84348	41.86701	-44200.37878
0.01497	77642.01117	2757.84348	41.85126	-44201.73325
0.01493	77600.17563	2756.84348	41.83554	-44203.08203
0.01488	77558.35577	2755.84348	41.81986	-44204.42517
0.01484	77516.55155	2754.84348	41.80422	-44205.76267
0.01480	77474.76293	2753.84348	41.78861	-44207.09458
0.01475	77432.98989	2752.84348	41.77304	-44208.42093
0.01471	77391.23238	2751.84348	41.75751	-44209.74174
0.01467	77349.49036	2750.84348	41.74201	-44211.05704
0.01462	77307.76381	2749.84348	41.72655	-44212.36686
0.01458	77266.05269	2748.84348	41.71112	-44213.67123
0.01454	77224.35696	2747.84348	41.69573	-44214.97017
0.01449	77182.67658	2746.84348	41.68038	-44216.26373
0.01445	77141.01153	2745.84348	41.66505	-44217.55192
0.01441	77099.36176	2744.84348	41.64977	-44218.83477
0.01437	77057.72724	2743.84348	41.63452	-44220.11230
0.01433	77016.10795	2742.84348	41.61930	-44221.38456
0.01428	76974.50383	2741.84348	41.60411	-44222.65156
0.01424	76932.91487	2740.84348	41.58896	-44223.91334
0.01420	76891.34102	2739.84348	41.57385	-44225.16991
0.01416	76849.78225	2738.84348	41.55877	-44226.42131
0.01412	76808.23854	2737.84348	41.54372	-44227.66756
0.01408	76766.70984	2736.84348	41.52870	-44228.90869
0.01404	76725.19612	2735.84348	41.51372	-44230.14472
0.01400	76683.69735	2734.84348	41.49877	-44231.37569
0.01395	76642.21349	2733.84348	41.48385	-44232.60162
0.01391	76600.74453	2732.84348	41.46897	-44233.82253
0.01387	76559.29041	2731.84348	41.45412	-44235.03845
0.01383	76517.85111	2730.84348	41.43930	-44236.24940
0.01379	76476.42660	2729.84348	41.42451	-44237.45542
0.01375	76435.01684	2728.84348	41.40976	-44238.65652
0.01371	76393.62181	2727.84348	41.39503	-44239.85274
0.01367	76352.24147	2726.84348	41.38034	-44241.04409
0.01363	76310.87579	2725.84348	41.36568	-44242.23060
0.01360	76269.52474	2724.84348	41.35105	-44243.41230
0.01356	76228.18829	2723.84348	41.33645	-44244.58921
0.01352	76186.86641	2722.84348	41.32188	-44245.76135
0.01348	76145.55906	2721.84348	41.30735	-44246.92876
0.01344	76104.26622	2720.84348	41.29284	-44248.09145
0.01340	76062.98785	2719.84348	41.27837	-44249.24944
0.01336	76021.72393	2718.84348	41.26392	-44250.40277
0.01332	75980.47442	2717.84348	41.24951	-44251.55145
0.01329	75939.23930	2716.84348	41.23512	-44252.69552
0.01325	75898.01853	2715.84348	41.22077	-44253.83498
0.01321	75856.81208	2714.84348	41.20644	-44254.96987
0.01317	75815.61993	2713.84348	41.19215	-44256.10021
0.01313	75774.44205	2712.84348	41.17788	-44257.22602
0.01310	75733.27841	2711.84348	41.16365	-44258.34733
0.01306	75692.12897	2710.84348	41.14944	-44259.46416
0.01302	75650.99371	2709.84348	41.13526	-44260.57652
0.01298	75609.87260	2708.84348	41.12111	-44261.68445
0.01295	75568.76561	2707.84348	41.10699	-44262.78797
0.01291	75527.67272	2706.84348	41.09290	-44263.88709
0.01287	75486.59388	2705.84348	41.07883	-44264.98184
0.01284	75445.52909	2704.84348	41.06480	-44266.07224
0.01280	75404.47830	2703.84348	41.05079	-44267.15832
0.01276	75363.44149	2702.84348	41.03681	-44268.24009
0.01273	75322.41863	2701.84348	41.02286	-44269.31758
0.01269	75281.40970	2700.84348	41.00893	-44270.39081
0.01265	75240.41466	2699.84348	40.99504	-44271.45980
0.01262	75199.43349	2698.84348	40.98117	-44272.52457
0.01258	75158.46617	2697.84348	40.96733	-44273.58514
0.01255	75117.51265	2696.84348	40.95351	-44274.64154
0.01251	75076.57293	2695.84348	40.93972	-44275.69378
0.01247	75035.64696	2694.84348	40.92596	-44276.74188
0.01244	74994.73473	2693.84348	40.91223	-44277.78587
0.01240	74953.83621	2692.84348	40.89852	-44278.82577
0.01237	74912.95137	2691.84348	40.88484	-44279.86159
0.01233	74872.08018	2690.84348	40.87119	-44280.89336
0.01230	74831.22261	2689.84348	40.85756	-44281.92110
0.01226	74790.37865	2688.84348	40.84396	-44282.94483
0.01223	74749.54827	2687.84348	40.83038	-44283.96456
0.01219	74708.73144	2686.84348	40.81683	-44284.98032
0.01216	74667.92813	2685.84348	40.80331	-44285.99212
0.01212	74627.13831	2684.84348	40.78981	-44286.99999
0.01209	74586.36197	2683.84348	40.77634	-44288.00395
0.01206	74545.59908	2682.84348	40.76289	-44289.00401
0.01202	74504.84961	2681.84348	40.74947	-44290.00020
0.01199	74464.11354	2680.84348	40.73607	-44290.99253
0.01195	74423.39084	2679.84348	40.72270	-44291.98102
0.01192	74382.68148	2678.84348	40.70935	-44292.96570
0.01189	74341.98545	2677.84348	40.69603	-44293.94658
0.01185	74301.30272	2676.84348	40.68273	-44294.92367
0.01182	74260.63326	2675.84348	40.66946	-44295.89700
0.01179	74219.97704	2674.84348	40.65621	-44296.86659
0.01175	74179.33405	2673.84348	40.64299	-44297.83246
0.01172	74138.70427	2672.84348	40.62979	-44298.79461
0.01169	74098.08765	2671.84348	40.61661	-44299.75308
0.01165	74057.48419	2670.84348	40.60346	-44300.70788
0.01162	74016.89386	2669.84348	40.59033	-44301.65903
0.01159	73976.31663	2668.84348	40.57723	-44302.60654
0.01155	73935.75248	2667.84348	40.56415	-44303.55043
0.01152	73895.20139	2666.84348	40.55109	-44304.49073
0.01149	73854.66333	2665.84348	40.53806	-44305.42744
0.01146	73814.13829	2664.84348	40.52505	-44306.36059
0.01143	73773.62623	2663.84348	40.51206	-44307.29020
0.01139	73733.12713	2662.84348	40.49910	-44308.21627
0.01136	73692.64098	2661.84348	40.48616	-44309.13884
0.01133	73652.16774	2660.84348	40.47324	-44310.05791
0.01130	73611.70740	2659.84348	40.46034	-44310.97350
0.01127	73571.25993	2658.84348	40.44747	-44311.88563
0.01123	73530.82531	2657.84348	40.43462	-44312.79432
0.01120	73490.40352	2656.84348	40.42179	-44313.69958
0.01117	73449.99453	2655.84348	40.40899	-44314.60143
0.01114	73409.59833	2654.84348	40.39620	-44315.49988
0.01111	73369.21489	2653.84348	40.38344	-44316.39496
0.01108	73328.84418	2652.84348	40.37070	-44317.28668
0.01105	73288.48619	2651.84348	40.35799	-44318.17505
0.01102	73248.14090	2650.84348	40.34529	-44319.06010
0.01098	73207.80828	2649.84348	40.33262	-44319.94183
0.01095	73167.48832	2648.84348	40.31997	-44320.82027
0.01092	73127.18098	2647.84348	40.30734	-44321.69542
0.01089	73086.88625	2646.84348	40.29473	-44322.56731
0.01086	73046.60411	2645.84348	40.28214	-44323.43596
0.01083	73006.33453	2644.84348	40.26958	-44324.30137
0.01080	72966.07750	2643.84348	40.25703	-44325.16356
0.01077	72925.83300	2642.84348	40.24451	-44326.02255
0.01074	72885.60099	2641.84348	40.23200	-44326.87836
0.01071	72845.38147	2640.84348	40.21952	-44327.73099
0.01068	72805.17441	2639.84348	40.20706	-44328.58047
0.01065	72764.97979	2638.84348	40.19462	-44329.42681
0.01062	72724.79758	2637.84348	40.18220	-44330.27003
0.01059	72684.62778	2636.84348	40.16980	-44331.11013
0.01056	72644.47036	2635.84348	40.15742	-44331.94714
0.01053	72604.32529	2634.84348	40.14507	-44332.78107
0.01050	72564.19257	2633.84348	40.13273	-44333.61193
0.01047	72524.07216	2632.84348	40.12041	-44334.43974
0.01045	72483.96405	2631.84348	40.10811	-44335.26452
0.01042	72443.86821	2630.84348	40.09583	-44336.08627
0.01039	72403.78464	2629.84348	40.08357	-44336.90502
0.01036	72363.71330	2628.84348	40.07134	-44337.72077
0.01033	72323.65419	2627.84348	40.05912	-44338.53355
0.01030	72283.60727	2626.84348	40.04692	-44339.34336
0.01027	72243.57253	2625.84348	40.03474	-44340.15022
0.01024	72203.54995	2624.84348	40.02258	-44340.95414
0.01022	72163.53951	2623.84348	40.01044	-44341.75515
0.01019	72123.54120	2622.84348	39.99832	-44342.55324
0.01016	72083.55498	2621.84348	39.98621	-44343.34844
0.01013	72043.58085	2620.84348	39.97413	-44344.14077
0.01010	72003.61879	2619.84348	39.96207	-44344.93022
0.01007	71963.66877	2618.84348	39.95002	-44345.71682
0.01005	71923.73077	2617.84348	39.93799	-44346.50059
0.01002	71883.80479	2616.84348	39.92599	-44347.28152
0.00999	71843.89079	2615.84348	39.91400	-44348.05965
