Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.25368	81537.75220	2565.29305	60.40795	-23801.64346
0.25306	81477.41287	2564.29305	60.33933	-23817.74827
0.25244	81417.14189	2563.29305	60.27097	-23833.79738
0.25183	81356.93902	2562.29305	60.20288	-23849.79104
0.25121	81296.80397	2561.29305	60.13505	-23865.72951
0.25060	81236.73649	2560.29305	60.06748	-23881.61303
0.24999	81176.73632	2559.29305	60.00017	-23897.44185
0.24938	81116.80320	2558.29305	59.93312	-23913.21621
0.24877	81056.93688	2557.29305	59.86633	-23928.93635
0.24816	80997.13708	2556.29305	59.79979	-23944.60253
0.24756	80937.40357	2555.29305	59.73351	-23960.21498
0.24696	80877.73608	2554.29305	59.66749	-23975.77395
0.24636	80818.13436	2553.29305	59.60172	-23991.27966
0.24576	80758.59817	2552.29305	59.53620	-24006.73236
0.24516	80699.12724	2551.29305	59.47092	-24022.13230
0.24456	80639.72134	2550.29305	59.40590	-24037.47969
0.24397	80580.38021	2549.29305	59.34113	-24052.77478
0.24337	80521.10361	2548.29305	59.27660	-24068.01780
0.24278	80461.89129	2547.29305	59.21232	-24083.20899
0.24219	80402.74302	2546.29305	59.14828	-24098.34857
0.24160	80343.65853	2545.29305	59.08448	-24113.43677
0.24102	80284.63761	2544.29305	59.02093	-24128.47382
0.24043	80225.67999	2543.29305	58.95761	-24143.45996
0.23985	80166.78546	2542.29305	58.89454	-24158.39541
0.23927	80107.95375	2541.29305	58.83170	-24173.28038
0.23869	80049.18465	2540.29305	58.76910	-24188.11512
0.23811	79990.47792	2539.29305	58.70674	-24202.89984
0.23753	79931.83331	2538.29305	58.64460	-24217.63475
0.23695	79873.25061	2537.29305	58.58271	-24232.32010
0.23638	79814.72956	2536.29305	58.52104	-24246.95609
0.23581	79756.26996	2535.29305	58.45961	-24261.54294
0.23523	79697.87155	2534.29305	58.39840	-24276.08088
0.23466	79639.53413	2533.29305	58.33743	-24290.57011
0.23410	79581.25745	2532.29305	58.27668	-24305.01086
0.23353	79523.04129	2531.29305	58.21616	-24319.40334
0.23296	79464.88544	2530.29305	58.15586	-24333.74776
0.23240	79406.78965	2529.29305	58.09579	-24348.04434
0.23184	79348.75371	2528.29305	58.03594	-24362.29328
0.23128	79290.77741	2527.29305	57.97631	-24376.49481
0.23072	79232.86051	2526.29305	57.91690	-24390.64912
0.23016	79175.00279	2525.29305	57.85771	-24404.75643
0.22960	79117.20405	2524.29305	57.79874	-24418.81695
0.22905	79059.46405	2523.29305	57.73999	-24432.83088
0.22849	79001.78260	2522.29305	57.68146	-24446.79843
0.22794	78944.15946	2521.29305	57.62314	-24460.71980
0.22739	78886.59442	2520.29305	57.56503	-24474.59519
0.22684	78829.08728	2519.29305	57.50714	-24488.42482
0.22629	78771.63782	2518.29305	57.44946	-24502.20888
0.22574	78714.24582	2517.29305	57.39200	-24515.94757
0.22520	78656.91108	2516.29305	57.33474	-24529.64110
0.22466	78599.63339	2515.29305	57.27769	-24543.28965
0.22411	78542.41254	2514.29305	57.22085	-24556.89344
0.22357	78485.24833	2513.29305	57.16422	-24570.45265
0.22303	78428.14054	2512.29305	57.10779	-24583.96749
0.22249	78371.08897	2511.29305	57.05157	-24597.43815
0.22196	78314.09342	2510.29305	56.99555	-24610.86482
0.22142	78257.15368	2509.29305	56.93974	-24624.24769
0.22089	78200.26956	2508.29305	56.88412	-24637.58697
0.22035	78143.44084	2507.29305	56.82871	-24650.88284
0.21982	78086.66734	2506.29305	56.77350	-24664.13549
0.21929	78029.94885	2505.29305	56.71849	-24677.34512
0.21876	77973.28517	2504.29305	56.66368	-24690.51190
0.21824	77916.67610	2503.29305	56.60906	-24703.63604
0.21771	77860.12146	2502.29305	56.55464	-24716.71771
0.21719	77803.62104	2501.29305	56.50042	-24729.75711
0.21666	77747.17465	2500.29305	56.44639	-24742.75442
0.21614	77690.78209	2499.29305	56.39256	-24755.70982
0.21562	77634.44317	2498.29305	56.33892	-24768.62350
0.21510	77578.15771	2497.29305	56.28546	-24781.49564
0.21458	77521.92550	2496.29305	56.23220	-24794.32643
0.21406	77465.74637	2495.29305	56.17914	-24807.11604
0.21355	77409.62011	2494.29305	56.12625	-24819.86466
0.21303	77353.54655	2493.29305	56.07356	-24832.57246
0.21252	77297.52550	2492.29305	56.02106	-24845.23963
0.21201	77241.55676	2491.29305	55.96874	-24857.86634
0.21150	77185.64015	2490.29305	55.91660	-24870.45277
0.21099	77129.77550	2489.29305	55.86466	-24882.99910
0.21048	77073.96261	2488.29305	55.81289	-24895.50550
0.20997	77018.20130	2487.29305	55.76131	-24907.97215
0.20947	76962.49139	2486.29305	55.70991	-24920.39922
0.20896	76906.83270	2485.29305	55.65869	-24932.78689
0.20846	76851.22505	2484.29305	55.60765	-24945.13532
0.20796	76795.66825	2483.29305	55.55679	-24957.44470
0.20746	76740.16214	2482.29305	55.50611	-24969.71518
0.20696	76684.70653	2481.29305	55.45561	-24981.94695
0.20646	76629.30124	2480.29305	55.40528	-24994.14017
0.20596	76573.94611	2479.29305	55.35514	-25006.29501
0.20547	76518.64095	2478.29305	55.30516	-25018.41163
0.20497	76463.38559	2477.29305	55.25536	-25030.49022
0.20448	76408.17985	2476.29305	55.20574	-25042.53092
0.20398	76353.02357	2475.29305	55.15628	-25054.53391
0.20349	76297.91656	2474.29305	55.10700	-25066.49935
0.20300	76242.85867	2473.29305	55.05789	-25078.42741
0.20251	76187.84972	2472.29305	55.00895	-25090.31826
0.20203	76132.88953	2471.29305	54.96018	-25102.17204
0.20154	76077.97795	2470.29305	54.91158	-25113.98893
0.20105	76023.11480	2469.29305	54.86315	-25125.76909
0.20057	75968.29991	2468.29305	54.81489	-25137.51268
0.20009	75913.53312	2467.29305	54.76679	-25149.21986
0.19961	75858.81426	2466.29305	54.71886	-25160.89079
0.19912	75804.14318	2465.29305	54.67109	-25172.52562
0.19864	75749.51969	2464.29305	54.62349	-25184.12452
0.19817	75694.94364	2463.29305	54.57605	-25195.68764
0.19769	75640.41487	2462.29305	54.52877	-25207.21514
0.19721	75585.93322	2461.29305	54.48166	-25218.70717
0.19674	75531.49851	2460.29305	54.43470	-25230.16390
0.19626	75477.11060	2459.29305	54.38791	-25241.58547
0.19579	75422.76933	2458.29305	54.34128	-25252.97204
0.19532	75368.47452	2457.29305	54.29480	-25264.32377
0.19485	75314.22603	2456.29305	54.24849	-25275.64080
0.19438	75260.02370	2455.29305	54.20233	-25286.92328
0.19391	75205.86737	2454.29305	54.15633	-25298.17138
0.19344	75151.75688	2453.29305	54.11049	-25309.38524
0.19297	75097.69209	2452.29305	54.06480	-25320.56501
0.19251	75043.67282	2451.29305	54.01927	-25331.71083
0.19204	74989.69893	2450.29305	53.97389	-25342.82287
0.19158	74935.77027	2449.29305	53.92866	-25353.90126
0.19112	74881.88669	2448.29305	53.88359	-25364.94616
0.19066	74828.04802	2447.29305	53.83867	-25375.95771
0.19020	74774.25412	2446.29305	53.79390	-25386.93606
0.18974	74720.50484	2445.29305	53.74928	-25397.88136
0.18928	74666.80003	2444.29305	53.70481	-25408.79374
0.18882	74613.13954	2443.29305	53.66049	-25419.67336
0.18837	74559.52322	2442.29305	53.61632	-25430.52036
0.18791	74505.95092	2441.29305	53.57230	-25441.33487
0.18746	74452.42249	2440.29305	53.52843	-25452.11706
0.18701	74398.93780	2439.29305	53.48470	-25462.86705
0.18655	74345.49668	2438.29305	53.44112	-25473.58499
0.18610	74292.09900	2437.29305	53.39768	-25484.27102
0.18565	74238.74461	2436.29305	53.35439	-25494.92528
0.18520	74185.43337	2435.29305	53.31124	-25505.54791
0.18476	74132.16513	2434.29305	53.26824	-25516.13905
0.18431	74078.93975	2433.29305	53.22538	-25526.69884
0.18386	74025.75708	2432.29305	53.18266	-25537.22742
0.18342	73972.61700	2431.29305	53.14009	-25547.72493
0.18297	73919.51934	2430.29305	53.09765	-25558.19149
0.18253	73866.46398	2429.29305	53.05536	-25568.62726
0.18209	73813.45078	2428.29305	53.01320	-25579.03236
0.18165	73760.47959	2427.29305	52.97119	-25589.40694
0.18121	73707.55027	2426.29305	52.92931	-25599.75111
0.18077	73654.66270	2425.29305	52.88758	-25610.06504
0.18033	73601.81672	2424.29305	52.84598	-25620.34883
0.17989	73549.01221	2423.29305	52.80451	-25630.60264
0.17946	73496.24902	2422.29305	52.76319	-25640.82658
0.17902	73443.52702	2421.29305	52.72200	-25651.02080
0.17859	73390.84608	2420.29305	52.68094	-25661.18543
0.17815	73338.20606	2419.29305	52.64002	-25671.32059
0.17772	73285.60683	2418.29305	52.59923	-25681.42642
0.17729	73233.04825	2417.29305	52.55858	-25691.50305
0.17686	73180.53019	2416.29305	52.51806	-25701.55061
0.17643	73128.05252	2415.29305	52.47767	-25711.56923
0.17600	73075.61510	2414.29305	52.43742	-25721.55904
0.17557	73023.21781	2413.29305	52.39729	-25731.52016
0.17515	72970.86051	2412.29305	52.35730	-25741.45273
0.17472	72918.54308	2411.29305	52.31743	-25751.35687
0.17429	72866.26537	2410.29305	52.27770	-25761.23271
0.17387	72814.02728	2409.29305	52.23810	-25771.08037
0.17345	72761.82866	2408.29305	52.19862	-25780.89998
0.17302	72709.66939	2407.29305	52.15927	-25790.69168
0.17260	72657.54933	2406.29305	52.12005	-25800.45557
0.17218	72605.46838	2405.29305	52.08096	-25810.19179
0.17176	72553.42638	2404.29305	52.04199	-25819.90047
0.17134	72501.42323	2403.29305	52.00315	-25829.58172
0.17092	72449.45880	2402.29305	51.96444	-25839.23566
0.17051	72397.53295	2401.29305	51.92585	-25848.86243
0.17009	72345.64557	2400.29305	51.88738	-25858.46215
0.16967	72293.79653	2399.29305	51.84904	-25868.03493
0.16926	72241.98571	2398.29305	51.81082	-25877.58090
0.16885	72190.21299	2397.29305	51.77273	-25887.10018
0.16843	72138.47823	2396.29305	51.73475	-25896.59289
0.16802	72086.78133	2395.29305	51.69690	-25906.05915
0.16761	72035.12216	2394.29305	51.65917	-25915.49908
0.16720	71983.50059	2393.29305	51.62157	-25924.91280
0.16679	71931.91652	2392.29305	51.58408	-25934.30043
0.16638	71880.36981	2391.29305	51.54671	-25943.66209
0.16597	71828.86034	2390.29305	51.50946	-25952.99789
0.16556	71777.38801	2389.29305	51.47233	-25962.30796
0.16516	71725.95268	2388.29305	51.43533	-25971.59241
0.16475	71674.55425	2387.29305	51.39843	-25980.85136
0.16435	71623.19259	2386.29305	51.36166	-25990.08493
0.16394	71571.86758	2385.29305	51.32500	-25999.29323
0.16354	71520.57912	2384.29305	51.28847	-26008.47638
0.16314	71469.32708	2383.29305	51.25204	-26017.63449
0.16273	71418.11134	2382.29305	51.21574	-26026.76768
0.16233	71366.93180	2381.29305	51.17954	-26035.87606
0.16193	71315.78833	2380.29305	51.14347	-26044.95975
0.16153	71264.68082	2379.29305	51.10751	-26054.01887
0.16114	71213.60916	2378.29305	51.07166	-26063.05352
0.16074	71162.57323	2377.29305	51.03593	-26072.06382
0.16034	71111.57293	2376.29305	51.00031	-26081.04988
0.15994	71060.60812	2375.29305	50.96480	-26090.01182
0.15955	71009.67872	2374.29305	50.92941	-26098.94974
0.15915	70958.78459	2373.29305	50.89412	-26107.86377
0.15876	70907.92564	2372.29305	50.85895	-26116.75400
0.15837	70857.10174	2371.29305	50.82390	-26125.62056
0.15797	70806.31279	2370.29305	50.78895	-26134.46355
0.15758	70755.55868	2369.29305	50.75411	-26143.28309
0.15719	70704.83930	2368.29305	50.71938	-26152.07928
0.15680	70654.15453	2367.29305	50.68477	-26160.85223
0.15641	70603.50427	2366.29305	50.65026	-26169.60206
0.15602	70552.88841	2365.29305	50.61586	-26178.32887
0.15563	70502.30684	2364.29305	50.58157	-26187.03277
0.15525	70451.75945	2363.29305	50.54739	-26195.71387
0.15486	70401.24613	2362.29305	50.51332	-26204.37228
0.15447	70350.76678	2361.29305	50.47935	-26213.00811
0.15409	70300.32129	2360.29305	50.44549	-26221.62147
0.15370	70249.90955	2359.29305	50.41174	-26230.21246
0.15332	70199.53146	2358.29305	50.37809	-26238.78118
0.15294	70149.18691	2357.29305	50.34455	-26247.32775
0.15255	70098.87579	2356.29305	50.31112	-26255.85228
0.15217	70048.59800	2355.29305	50.27779	-26264.35486
0.15179	69998.35344	2354.29305	50.24457	-26272.83561
0.15141	69948.14199	2353.29305	50.21145	-26281.29463
0.15103	69897.96356	2352.29305	50.17843	-26289.73203
0.15065	69847.81804	2351.29305	50.14552	-26298.14791
0.15027	69797.70533	2350.29305	50.11271	-26306.54237
0.14989	69747.62532	2349.29305	50.08001	-26314.91553
0.14952	69697.57791	2348.29305	50.04741	-26323.26748
0.14914	69647.56300	2347.29305	50.01491	-26331.59833
0.14876	69597.58049	2346.29305	49.98251	-26339.90819
0.14839	69547.63027	2345.29305	49.95022	-26348.19715
0.14801	69497.71224	2344.29305	49.91803	-26356.46532
0.14764	69447.82630	2343.29305	49.88594	-26364.71280
0.14727	69397.97235	2342.29305	49.85395	-26372.93970
0.14689	69348.15029	2341.29305	49.82206	-26381.14612
0.14652	69298.36002	2340.29305	49.79027	-26389.33216
0.14615	69248.60144	2339.29305	49.75858	-26397.49793
0.14578	69198.87444	2338.29305	49.72699	-26405.64352
0.14541	69149.17894	2337.29305	49.69551	-26413.76904
0.14504	69099.51482	2336.29305	49.66412	-26421.87458
0.14467	69049.88199	2335.29305	49.63283	-26429.96026
0.14430	69000.28036	2334.29305	49.60164	-26438.02616
0.14393	68950.70981	2333.29305	49.57054	-26446.07240
0.14357	68901.17027	2332.29305	49.53955	-26454.09907
0.14320	68851.66161	2331.29305	49.50865	-26462.10628
0.14284	68802.18376	2330.29305	49.47785	-26470.09412
0.14247	68752.73661	2329.29305	49.44715	-26478.06269
0.14211	68703.32006	2328.29305	49.41655	-26486.01209
0.14174	68653.93403	2327.29305	49.38604	-26493.94243
0.14138	68604.57840	2326.29305	49.35563	-26501.85380
0.14101	68555.25308	2325.29305	49.32531	-26509.74630
0.14065	68505.95799	2324.29305	49.29510	-26517.62003
0.14029	68456.69301	2323.29305	49.26497	-26525.47509
0.13993	68407.45807	2322.29305	49.23495	-26533.31158
0.13957	68358.25305	2321.29305	49.20502	-26541.12960
0.13921	68309.07787	2320.29305	49.17518	-26548.92924
0.13885	68259.93243	2319.29305	49.14544	-26556.71061
0.13849	68210.81664	2318.29305	49.11579	-26564.47380
0.13813	68161.73039	2317.29305	49.08624	-26572.21891
0.13777	68112.67361	2316.29305	49.05679	-26579.94604
0.13742	68063.64619	2315.29305	49.02742	-26587.65528
0.13706	68014.64803	2314.29305	48.99815	-26595.34674
0.13670	67965.67905	2313.29305	48.96898	-26603.02051
0.13635	67916.73915	2312.29305	48.93990	-26610.67669
0.13599	67867.82824	2311.29305	48.91091	-26618.31537
0.13564	67818.94623	2310.29305	48.88202	-26625.93666
0.13528	67770.09301	2309.29305	48.85321	-26633.54065
0.13493	67721.26851	2308.29305	48.82451	-26641.12743
0.13458	67672.47262	2307.29305	48.79589	-26648.69711
0.13422	67623.70525	2306.29305	48.76737	-26656.24978
0.13387	67574.96632	2305.29305	48.73893	-26663.78554
0.13352	67526.25573	2304.29305	48.71060	-26671.30448
0.13317	67477.57338	2303.29305	48.68235	-26678.80670
0.13282	67428.91918	2302.29305	48.65419	-26686.29230
0.13247	67380.29305	2301.29305	48.62613	-26693.76137
0.13212	67331.69490	2300.29305	48.59816	-26701.21401
0.13177	67283.12462	2299.29305	48.57028	-26708.65031
0.13142	67234.58213	2298.29305	48.54249	-26716.07038
0.13107	67186.06734	2297.29305	48.51479	-26723.47430
0.13072	67137.58016	2296.29305	48.48718	-26730.86218
0.13038	67089.12049	2295.29305	48.45967	-26738.23410
0.13003	67040.68825	2294.29305	48.43224	-26745.59018
0.12968	66992.28334	2293.29305	48.40491	-26752.93049
0.12934	66943.90567	2292.29305	48.37766	-26760.25514
0.12899	66895.55516	2291.29305	48.35051	-26767.56422
0.12865	66847.23171	2290.29305	48.32345	-26774.85784
0.12830	66798.93524	2289.29305	48.29648	-26782.13607
0.12796	66750.66564	2288.29305	48.26959	-26789.39903
0.12761	66702.42284	2287.29305	48.24280	-26796.64680
0.12727	66654.20674	2286.29305	48.21610	-26803.87949
0.12693	66606.01725	2285.29305	48.18949	-26811.09718
0.12659	66557.85428	2284.29305	48.16297	-26818.29998
0.12624	66509.71775	2283.29305	48.13653	-26825.48797
0.12590	66461.60755	2282.29305	48.11019	-26832.66126
0.12556	66413.52361	2281.29305	48.08394	-26839.81994
0.12522	66365.46584	2280.29305	48.05778	-26846.96411
0.12488	66317.43413	2279.29305	48.03170	-26854.09386
0.12454	66269.42841	2278.29305	48.00572	-26861.20929
0.12420	66221.44858	2277.29305	47.97983	-26868.31050
0.12386	66173.49456	2276.29305	47.95402	-26875.39757
0.12352	66125.56625	2275.29305	47.92831	-26882.47062
0.12319	66077.66356	2274.29305	47.90269	-26889.52972
0.12285	66029.78641	2273.29305	47.87715	-26896.57499
0.12251	65981.93471	2272.29305	47.85171	-26903.60651
0.12217	65934.10836	2271.29305	47.82635	-26910.62438
0.12184	65886.30727	2270.29305	47.80108	-26917.62871
0.12150	65838.53137	2269.29305	47.77591	-26924.61958
0.12116	65790.78054	2268.29305	47.75082	-26931.59709
0.12083	65743.05472	2267.29305	47.72582	-26938.56134
0.12049	65695.35380	2266.29305	47.70092	-26945.51243
0.12016	65647.67770	2265.29305	47.67610	-26952.45046
0.11982	65600.02633	2264.29305	47.65137	-26959.37551
0.11949	65552.39959	2263.29305	47.62674	-26966.28770
0.11916	65504.79740	2262.29305	47.60219	-26973.18711
0.11882	65457.21967	2261.29305	47.57773	-26980.07384
0.11849	65409.66631	2260.29305	47.55337	-26986.94800
0.11816	65362.13722	2259.29305	47.52909	-26993.80968
0.11782	65314.63231	2258.29305	47.50490	-27000.65898
0.11749	65267.15151	2257.29305	47.48081	-27007.49599
0.11716	65219.69470	2256.29305	47.45680	-27014.32082
0.11683	65172.26181	2255.29305	47.43289	-27021.13357
0.11650	65124.85275	2254.29305	47.40907	-27027.93433
0.11617	65077.46741	2253.29305	47.38534	-27034.72321
0.11584	65030.10572	2252.29305	47.36169	-27041.50030
0.11550	64982.76757	2251.29305	47.33815	-27048.26570
0.11517	64935.45288	2250.29305	47.31469	-27055.01952
0.11484	64888.16156	2249.29305	47.29132	-27061.76185
0.11452	64840.89351	2248.29305	47.26805	-27068.49280
0.11419	64793.64864	2247.29305	47.24487	-27075.21246
0.11386	64746.42687	2246.29305	47.22178	-27081.92095
0.11353	64699.22808	2245.29305	47.19878	-27088.61835
0.11320	64652.05221	2244.29305	47.17588	-27095.30477
0.11287	64604.89914	2243.29305	47.15307	-27101.98032
0.11254	64557.76879	2242.29305	47.13035	-27108.64509
0.11222	64510.66106	2241.29305	47.10773	-27115.29920
0.11189	64463.57587	2240.29305	47.08520	-27121.94273
0.11156	64416.51310	2239.29305	47.06276	-27128.57581
0.11123	64369.47268	2238.29305	47.04042	-27135.19852
0.11091	64322.45451	2237.29305	47.01817	-27141.81098
0.11058	64275.45849	2236.29305	46.99602	-27148.41330
0.11026	64228.48453	2235.29305	46.97397	-27155.00556
0.10993	64181.53252	2234.29305	46.95200	-27161.58789
0.10960	64134.60238	2233.29305	46.93014	-27168.16039
0.10928	64087.69401	2232.29305	46.90837	-27174.72316
0.10895	64040.80731	2231.29305	46.88670	-27181.27632
0.10863	63993.94218	2230.29305	46.86513	-27187.81996
0.10830	63947.09853	2229.29305	46.84365	-27194.35421
0.10798	63900.27625	2228.29305	46.82227	-27200.87916
0.10765	63853.47526	2227.29305	46.80099	-27207.39493
0.10733	63806.69545	2226.29305	46.77981	-27213.90162
0.10700	63759.93671	2225.29305	46.75873	-27220.39935
0.10668	63713.19896	2224.29305	46.73775	-27226.88823
0.10636	63666.48210	2223.29305	46.71687	-27233.36837
0.10603	63619.78601	2222.29305	46.69609	-27239.83988
0.10571	63573.11060	2221.29305	46.67541	-27246.30287
0.10539	63526.45576	2220.29305	46.65483	-27252.75746
0.10506	63479.82141	2219.29305	46.63436	-27259.20377
0.10474	63433.20742	2218.29305	46.61399	-27265.64190
0.10442	63386.61370	2217.29305	46.59372	-27272.07198
0.10409	63340.04014	2216.29305	46.57356	-27278.49411
0.10377	63293.48665	2215.29305	46.55350	-27284.90842
0.10345	63246.95310	2214.29305	46.53354	-27291.31502
0.10312	63200.43940	2213.29305	46.51370	-27297.71404
0.10280	63153.94545	2212.29305	46.49396	-27304.10559
0.10248	63107.47112	2211.29305	46.47433	-27310.48979
0.10216	63061.01632	2210.29305	46.45480	-27316.86676
0.10183	63014.58093	2209.29305	46.43539	-27323.23663
0.10151	62968.16485	2208.29305	46.41608	-27329.59952
0.10119	62921.76797	2207.29305	46.39689	-27335.95555
0.10087	62875.39016	2206.29305	46.37780	-27342.30484
0.10055	62829.03133	2205.29305	46.35883	-27348.64753
0.10022	62782.69135	2204.29305	46.33998	-27354.98373
0.09990	62736.37012	2203.29305	46.32123	-27361.31359
0.09958	62690.06751	2202.29305	46.30260	-27367.63721
0.09926	62643.78342	2201.29305	46.28409	-27373.95474
0.09894	62597.51773	2200.29305	46.26570	-27380.26631
0.09862	62551.27031	2199.29305	46.24742	-27386.57204
0.09829	62505.04105	2198.29305	46.22926	-27392.87207
0.09797	62458.82983	2197.29305	46.21122	-27399.16654
0.09765	62412.63653	2196.29305	46.19330	-27405.45558
0.09733	62366.46102	2195.29305	46.17551	-27411.73932
0.09701	62320.30319	2194.29305	46.15783	-27418.01791
0.09669	62274.16290	2193.29305	46.14029	-27424.29148
0.09636	62228.04004	2192.29305	46.12286	-27430.56018
0.09604	62181.93447	2191.29305	46.10557	-27436.82414
0.09572	62135.84607	2190.29305	46.08840	-27443.08351
0.09540	62089.77471	2189.29305	46.07136	-27449.33844
0.09508	62043.72026	2188.29305	46.05445	-27455.58907
0.09475	61997.68258	2187.29305	46.03768	-27461.83555
0.09443	61951.66154	2186.29305	46.02104	-27468.07802
0.09411	61905.65701	2185.29305	46.00453	-27474.31665
0.09379	61859.66885	2184.29305	45.98816	-27480.55158
0.09346	61813.69692	2183.29305	45.97193	-27486.78296
0.09314	61767.74165	2182.29305	45.95527	-27493.01089
0.09282	61721.80399	2181.29305	45.93765	-27499.23566
0.09250	61675.88398	2180.29305	45.92002	-27505.45736
0.09217	61629.98143	2179.29305	45.90254	-27511.67617
0.09185	61584.09620	2178.29305	45.88523	-27517.89225
0.09153	61538.22811	2177.29305	45.86809	-27524.10576
0.09120	61492.37699	2176.29305	45.85112	-27530.31688
0.09088	61446.54268	2175.29305	45.83431	-27536.52578
0.09056	61400.72499	2174.29305	45.81768	-27542.73264
0.09023	61354.92376	2173.29305	45.80123	-27548.93763
0.08991	61309.13881	2172.29305	45.78495	-27555.14093
0.08959	61263.36996	2171.29305	45.76885	-27561.34273
0.08926	61217.61702	2170.29305	45.75294	-27567.54321
0.08894	61171.87982	2169.29305	45.73720	-27573.74255
0.08861	61126.15816	2168.29305	45.72166	-27579.94096
0.08829	61080.45185	2167.29305	45.70630	-27586.13860
0.08796	61034.76072	2166.29305	45.69114	-27592.33569
0.08763	60989.08455	2165.29305	45.67617	-27598.53243
0.08731	60943.42315	2164.29305	45.66139	-27604.72900
0.08698	60897.77633	2163.29305	45.64682	-27610.92562
0.08666	60852.14388	2162.29305	45.63245	-27617.12248
0.08633	60806.52559	2161.29305	45.61829	-27623.31981
0.08600	60760.92126	2160.29305	45.60433	-27629.51781
0.08567	60715.33067	2159.29305	45.59059	-27635.71670
0.08535	60669.75361	2158.29305	45.57706	-27641.91670
0.08502	60624.18986	2157.29305	45.56375	-27648.11803
0.08469	60578.63919	2156.29305	45.55067	-27654.32091
0.08436	60533.10138	2155.29305	45.53781	-27660.52559
0.08403	60487.57621	2154.29305	45.52518	-27666.73229
0.08370	60442.06343	2153.29305	45.51278	-27672.94124
0.08337	60396.56281	2152.29305	45.50062	-27679.15270
0.08304	60351.07411	2151.29305	45.48870	-27685.36691
0.08271	60305.59708	2150.29305	45.47703	-27691.58412
0.08238	60260.13147	2149.29305	45.46561	-27697.80458
0.08205	60214.67704	2148.29305	45.45444	-27704.02855
0.08171	60169.23351	2147.29305	45.44353	-27710.25630
0.08138	60123.80063	2146.29305	45.43288	-27716.48809
0.08105	60078.37812	2145.29305	45.42250	-27722.72421
0.08071	60032.96572	2144.29305	45.41240	-27728.96492
0.08038	59987.56315	2143.29305	45.40257	-27735.21052
0.08004	59942.17011	2142.29305	45.39303	-27741.46130
0.07971	59896.78633	2141.29305	45.38378	-27747.71754
0.07937	59851.41151	2140.29305	45.37483	-27753.97955
0.07903	59806.04534	2139.29305	45.36617	-27760.24765
0.07870	59760.68751	2138.29305	45.35782	-27766.52213
0.07836	59715.33772	2137.29305	45.34979	-27772.80333
0.07802	59669.99565	2136.29305	45.34208	-27779.09157
0.07768	59624.66096	2135.29305	45.33469	-27785.38719
0.07734	59579.33332	2134.29305	45.32764	-27791.69052
0.07700	59534.01240	2133.29305	45.32092	-27798.00191
0.07665	59488.69784	2132.29305	45.31456	-27804.32173
0.07631	59443.38929	2131.29305	45.30855	-27810.65033
0.07597	59398.08637	2130.29305	45.30291	-27816.98809
0.07562	59352.78873	2129.29305	45.29764	-27823.33538
0.07528	59307.49598	2128.29305	45.29275	-27829.69261
0.07493	59262.20772	2127.29305	45.28826	-27836.06016
0.07458	59216.92356	2126.29305	45.28416	-27842.43844
0.07424	59171.64310	2125.29305	45.28047	-27848.82788
0.07389	59126.36590	2124.29305	45.27720	-27855.22891
0.07354	59081.09154	2123.29305	45.27436	-27861.64195
0.07319	59035.81958	2122.29305	45.27196	-27868.06746
0.07283	58990.54957	2121.29305	45.27001	-27874.50590
0.07248	58945.28105	2120.29305	45.26852	-27880.95775
0.07213	58900.01354	2119.29305	45.26751	-27887.42349
0.07177	58854.74655	2118.29305	45.26699	-27893.90362
0.07142	58809.47959	2117.29305	45.26696	-27900.39864
0.07106	58764.21213	2116.29305	45.26745	-27906.90909
0.07070	58718.94366	2115.29305	45.26847	-27913.43550
0.07034	58673.67363	2114.29305	45.27003	-27919.97843
0.06998	58628.40148	2113.29305	45.27215	-27926.53845
0.06962	58583.12663	2112.29305	45.27485	-27933.11614
0.06925	58537.84850	2111.29305	45.27813	-27939.71211
0.06889	58492.56648	2110.29305	45.28202	-27946.32698
0.06852	58447.27995	2109.29305	45.28654	-27952.96138
0.06815	58401.98825	2108.29305	45.29170	-27959.61597
0.06778	58356.69073	2107.29305	45.29752	-27966.29144
0.06741	58311.38670	2106.29305	45.30403	-27972.98847
0.06704	58266.07545	2105.29305	45.31125	-27979.70779
0.06666	58220.75627	2104.29305	45.31919	-27986.45015
0.06629	58175.42838	2103.29305	45.32788	-27993.21631
0.06591	58130.09103	2102.29305	45.33736	-28000.00706
0.06553	58084.74340	2101.29305	45.34763	-28006.82322
0.06515	58039.38466	2100.29305	45.35873	-28013.66563
0.06477	57994.01397	2099.29305	45.37069	-28020.53518
0.06438	57948.63044	2098.29305	45.38354	-28027.43275
0.06399	57903.23314	2097.29305	45.39730	-28034.35929
0.06361	57857.82112	2096.29305	45.41201	-28041.31577
0.06321	57812.39341	2095.29305	45.42771	-28048.30319
0.06282	57766.94898	2094.29305	45.44443	-28055.32258
0.06243	57721.48678	2093.29305	45.46220	-28062.37503
0.06203	57676.00570	2092.29305	45.48108	-28069.46165
0.06163	57630.50461	2091.29305	45.50109	-28076.58360
0.06123	57584.98232	2090.29305	45.52229	-28083.74209
0.06082	57539.43760	2089.29305	45.54472	-28090.93837
0.06041	57493.86918	2088.29305	45.56842	-28098.17374
0.06000	57448.27572	2087.29305	45.59346	-28105.44956
0.05959	57402.65583	2086.29305	45.61989	-28112.76723
