Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.08090	89145.36577	2945.55617	53.82961	-39067.48988
0.08061	89091.60124	2944.55617	53.76453	-39077.59956
0.08032	89037.90144	2943.55617	53.69981	-39087.65677
0.08004	88984.26599	2942.55617	53.63544	-39097.66185
0.07975	88930.69456	2941.55617	53.57143	-39107.61512
0.07947	88877.18679	2940.55617	53.50777	-39117.51692
0.07919	88823.74232	2939.55617	53.44446	-39127.36758
0.07890	88770.36083	2938.55617	53.38150	-39137.16742
0.07862	88717.04195	2937.55617	53.31888	-39146.91677
0.07835	88663.78535	2936.55617	53.25660	-39156.61594
0.07807	88610.59069	2935.55617	53.19466	-39166.26526
0.07779	88557.45764	2934.55617	53.13305	-39175.86505
0.07752	88504.38586	2933.55617	53.07178	-39185.41562
0.07724	88451.37501	2932.55617	53.01084	-39194.91728
0.07697	88398.42478	2931.55617	52.95023	-39204.37033
0.07670	88345.53484	2930.55617	52.88995	-39213.77509
0.07643	88292.70485	2929.55617	52.82999	-39223.13187
0.07616	88239.93451	2928.55617	52.77035	-39232.44096
0.07589	88187.22348	2927.55617	52.71103	-39241.70266
0.07563	88134.57146	2926.55617	52.65202	-39250.91728
0.07536	88081.97812	2925.55617	52.59333	-39260.08510
0.07510	88029.44317	2924.55617	52.53496	-39269.20642
0.07483	87976.96627	2923.55617	52.47689	-39278.28154
0.07457	87924.54714	2922.55617	52.41913	-39287.31074
0.07431	87872.18546	2921.55617	52.36168	-39296.29432
0.07405	87819.88093	2920.55617	52.30453	-39305.23254
0.07379	87767.63325	2919.55617	52.24768	-39314.12570
0.07354	87715.44212	2918.55617	52.19113	-39322.97409
0.07328	87663.30725	2917.55617	52.13488	-39331.77796
0.07303	87611.22833	2916.55617	52.07892	-39340.53762
0.07277	87559.20508	2915.55617	52.02325	-39349.25332
0.07252	87507.23720	2914.55617	51.96788	-39357.92534
0.07227	87455.32441	2913.55617	51.91279	-39366.55395
0.07202	87403.46642	2912.55617	51.85799	-39375.13942
0.07177	87351.66295	2911.55617	51.80347	-39383.68202
0.07152	87299.91372	2910.55617	51.74924	-39392.18201
0.07127	87248.21844	2909.55617	51.69528	-39400.63966
0.07103	87196.57683	2908.55617	51.64160	-39409.05521
0.07078	87144.98863	2907.55617	51.58820	-39417.42895
0.07054	87093.45355	2906.55617	51.53508	-39425.76111
0.07030	87041.97133	2905.55617	51.48222	-39434.05196
0.07005	86990.54169	2904.55617	51.42964	-39442.30174
0.06981	86939.16437	2903.55617	51.37732	-39450.51072
0.06957	86887.83910	2902.55617	51.32527	-39458.67914
0.06934	86836.56561	2901.55617	51.27349	-39466.80725
0.06910	86785.34364	2900.55617	51.22197	-39474.89529
0.06886	86734.17293	2899.55617	51.17071	-39482.94350
0.06863	86683.05322	2898.55617	51.11971	-39490.95214
0.06839	86631.98426	2897.55617	51.06896	-39498.92144
0.06816	86580.96579	2896.55617	51.01847	-39506.85164
0.06793	86529.99755	2895.55617	50.96824	-39514.74298
0.06770	86479.07930	2894.55617	50.91825	-39522.59569
0.06747	86428.21078	2893.55617	50.86852	-39530.41001
0.06724	86377.39175	2892.55617	50.81903	-39538.18617
0.06701	86326.62195	2891.55617	50.76980	-39545.92439
0.06678	86275.90115	2890.55617	50.72080	-39553.62492
0.06655	86225.22910	2889.55617	50.67205	-39561.28797
0.06633	86174.60555	2888.55617	50.62354	-39568.91377
0.06610	86124.03028	2887.55617	50.57527	-39576.50255
0.06588	86073.50304	2886.55617	50.52724	-39584.05453
0.06566	86023.02359	2885.55617	50.47945	-39591.56992
0.06544	85972.59170	2884.55617	50.43189	-39599.04896
0.06521	85922.20714	2883.55617	50.38456	-39606.49185
0.06500	85871.86967	2882.55617	50.33747	-39613.89881
0.06478	85821.57906	2881.55617	50.29060	-39621.27005
0.06456	85771.33510	2880.55617	50.24397	-39628.60580
0.06434	85721.13754	2879.55617	50.19756	-39635.90626
0.06413	85670.98616	2878.55617	50.15137	-39643.17164
0.06391	85620.88075	2877.55617	50.10541	-39650.40215
0.06370	85570.82107	2876.55617	50.05968	-39657.59800
0.06348	85520.80691	2875.55617	50.01416	-39664.75939
0.06327	85470.83805	2874.55617	49.96886	-39671.88653
0.06306	85420.91427	2873.55617	49.92378	-39678.97962
0.06285	85371.03535	2872.55617	49.87892	-39686.03886
0.06264	85321.20108	2871.55617	49.83427	-39693.06446
0.06243	85271.41124	2870.55617	49.78983	-39700.05660
0.06222	85221.66563	2869.55617	49.74561	-39707.01549
0.06201	85171.96403	2868.55617	49.70160	-39713.94133
0.06181	85122.30624	2867.55617	49.65779	-39720.83430
0.06160	85072.69204	2866.55617	49.61420	-39727.69461
0.06140	85023.12123	2865.55617	49.57081	-39734.52244
0.06119	84973.59361	2864.55617	49.52762	-39741.31798
0.06099	84924.10897	2863.55617	49.48464	-39748.08142
0.06079	84874.66711	2862.55617	49.44186	-39754.81296
0.06059	84825.26783	2861.55617	49.39928	-39761.51277
0.06039	84775.91092	2860.55617	49.35690	-39768.18105
0.06019	84726.59620	2859.55617	49.31472	-39774.81797
0.05999	84677.32346	2858.55617	49.27274	-39781.42372
0.05979	84628.09252	2857.55617	49.23095	-39787.99848
0.05959	84578.90316	2856.55617	49.18935	-39794.54244
0.05940	84529.75521	2855.55617	49.14795	-39801.05576
0.05920	84480.64847	2854.55617	49.10674	-39807.53864
0.05901	84431.58275	2853.55617	49.06572	-39813.99123
0.05881	84382.55786	2852.55617	49.02489	-39820.41373
0.05862	84333.57361	2851.55617	48.98425	-39826.80630
0.05843	84284.62982	2850.55617	48.94379	-39833.16912
0.05824	84235.72631	2849.55617	48.90352	-39839.50235
0.05804	84186.86288	2848.55617	48.86343	-39845.80618
0.05785	84138.03935	2847.55617	48.82353	-39852.08077
0.05766	84089.25554	2846.55617	48.78380	-39858.32628
0.05748	84040.51128	2845.55617	48.74426	-39864.54288
0.05729	83991.80639	2844.55617	48.70490	-39870.73075
0.05710	83943.14067	2843.55617	48.66571	-39876.89005
0.05692	83894.51397	2842.55617	48.62671	-39883.02093
0.05673	83845.92609	2841.55617	48.58787	-39889.12356
0.05654	83797.37688	2840.55617	48.54922	-39895.19811
0.05636	83748.86614	2839.55617	48.51073	-39901.24473
0.05618	83700.39372	2838.55617	48.47242	-39907.26359
0.05599	83651.95944	2837.55617	48.43428	-39913.25483
0.05581	83603.56313	2836.55617	48.39631	-39919.21863
0.05563	83555.20462	2835.55617	48.35851	-39925.15513
0.05545	83506.88374	2834.55617	48.32088	-39931.06450
0.05527	83458.60033	2833.55617	48.28341	-39936.94687
0.05509	83410.35422	2832.55617	48.24611	-39942.80242
0.05491	83362.14524	2831.55617	48.20898	-39948.63129
0.05474	83313.97324	2830.55617	48.17200	-39954.43362
0.05456	83265.83804	2829.55617	48.13519	-39960.20958
0.05438	83217.73950	2828.55617	48.09855	-39965.95931
0.05421	83169.67744	2827.55617	48.06206	-39971.68296
0.05403	83121.65170	2826.55617	48.02573	-39977.38068
0.05386	83073.66214	2825.55617	47.98956	-39983.05260
0.05369	83025.70859	2824.55617	47.95355	-39988.69888
0.05351	82977.79089	2823.55617	47.91770	-39994.31967
0.05334	82929.90889	2822.55617	47.88200	-39999.91510
0.05317	82882.06244	2821.55617	47.84645	-40005.48531
0.05300	82834.25138	2820.55617	47.81106	-40011.03046
0.05283	82786.47556	2819.55617	47.77582	-40016.55067
0.05266	82738.73483	2818.55617	47.74073	-40022.04609
0.05249	82691.02903	2817.55617	47.70580	-40027.51686
0.05232	82643.35802	2816.55617	47.67101	-40032.96312
0.05216	82595.72165	2815.55617	47.63637	-40038.38499
0.05199	82548.11977	2814.55617	47.60188	-40043.78262
0.05182	82500.55223	2813.55617	47.56754	-40049.15615
0.05166	82453.01889	2812.55617	47.53334	-40054.50570
0.05149	82405.51961	2811.55617	47.49929	-40059.83141
0.05133	82358.05423	2810.55617	47.46538	-40065.13342
0.05116	82310.62262	2809.55617	47.43161	-40070.41185
0.05100	82263.22463	2808.55617	47.39799	-40075.66683
0.05084	82215.86012	2807.55617	47.36451	-40080.89850
0.05068	82168.52896	2806.55617	47.33116	-40086.10698
0.05052	82121.23100	2805.55617	47.29796	-40091.29240
0.05036	82073.96610	2804.55617	47.26490	-40096.45490
0.05020	82026.73413	2803.55617	47.23197	-40101.59458
0.05004	81979.53494	2802.55617	47.19919	-40106.71159
0.04988	81932.36841	2801.55617	47.16653	-40111.80605
0.04972	81885.23439	2800.55617	47.13402	-40116.87808
0.04956	81838.13276	2799.55617	47.10163	-40121.92779
0.04941	81791.06337	2798.55617	47.06939	-40126.95533
0.04925	81744.02610	2797.55617	47.03727	-40131.96080
0.04909	81697.02082	2796.55617	47.00529	-40136.94434
0.04894	81650.04738	2795.55617	46.97343	-40141.90605
0.04878	81603.10567	2794.55617	46.94171	-40146.84606
0.04863	81556.19555	2793.55617	46.91012	-40151.76448
0.04848	81509.31690	2792.55617	46.87866	-40156.66145
0.04832	81462.46958	2791.55617	46.84732	-40161.53706
0.04817	81415.65347	2790.55617	46.81611	-40166.39144
0.04802	81368.86844	2789.55617	46.78503	-40171.22471
0.04787	81322.11436	2788.55617	46.75407	-40176.03697
0.04772	81275.39112	2787.55617	46.72324	-40180.82835
0.04757	81228.69859	2786.55617	46.69253	-40185.59896
0.04742	81182.03664	2785.55617	46.66195	-40190.34890
0.04727	81135.40515	2784.55617	46.63149	-40195.07829
0.04712	81088.80400	2783.55617	46.60115	-40199.78725
0.04697	81042.23306	2782.55617	46.57093	-40204.47588
0.04683	80995.69223	2781.55617	46.54084	-40209.14430
0.04668	80949.18137	2780.55617	46.51086	-40213.79261
0.04654	80902.70037	2779.55617	46.48100	-40218.42091
0.04639	80856.24911	2778.55617	46.45126	-40223.02933
0.04624	80809.82748	2777.55617	46.42163	-40227.61796
0.04610	80763.43535	2776.55617	46.39213	-40232.18692
0.04596	80717.07261	2775.55617	46.36274	-40236.73630
0.04581	80670.73915	2774.55617	46.33346	-40241.26622
0.04567	80624.43485	2773.55617	46.30430	-40245.77677
0.04553	80578.15959	2772.55617	46.27526	-40250.26807
0.04539	80531.91326	2771.55617	46.24633	-40254.74021
0.04524	80485.69576	2770.55617	46.21751	-40259.19330
0.04510	80439.50696	2769.55617	46.18880	-40263.62744
0.04496	80393.34676	2768.55617	46.16020	-40268.04273
0.04482	80347.21504	2767.55617	46.13172	-40272.43927
0.04468	80301.11170	2766.55617	46.10334	-40276.81716
0.04455	80255.03663	2765.55617	46.07507	-40281.17651
0.04441	80208.98971	2764.55617	46.04692	-40285.51740
0.04427	80162.97085	2763.55617	46.01887	-40289.83995
0.04413	80116.97992	2762.55617	45.99092	-40294.14424
0.04400	80071.01683	2761.55617	45.96309	-40298.43037
0.04386	80025.08147	2760.55617	45.93536	-40302.69844
0.04372	79979.17374	2759.55617	45.90774	-40306.94854
0.04359	79933.29352	2758.55617	45.88022	-40311.18078
0.04345	79887.44071	2757.55617	45.85280	-40315.39524
0.04332	79841.61522	2756.55617	45.82549	-40319.59202
0.04319	79795.81693	2755.55617	45.79829	-40323.77121
0.04305	79750.04575	2754.55617	45.77118	-40327.93291
0.04292	79704.30157	2753.55617	45.74418	-40332.07720
0.04279	79658.58429	2752.55617	45.71728	-40336.20419
0.04265	79612.89382	2751.55617	45.69048	-40340.31396
0.04252	79567.23004	2750.55617	45.66378	-40344.40659
0.04239	79521.59287	2749.55617	45.63717	-40348.48219
0.04226	79475.98220	2748.55617	45.61067	-40352.54084
0.04213	79430.39793	2747.55617	45.58427	-40356.58263
0.04200	79384.83997	2746.55617	45.55796	-40360.60765
0.04187	79339.30821	2745.55617	45.53175	-40364.61598
0.04174	79293.80257	2744.55617	45.50564	-40368.60772
0.04162	79248.32295	2743.55617	45.47963	-40372.58295
0.04149	79202.86924	2742.55617	45.45370	-40376.54176
0.04136	79157.44136	2741.55617	45.42788	-40380.48423
0.04123	79112.03921	2740.55617	45.40215	-40384.41045
0.04111	79066.66270	2739.55617	45.37651	-40388.32050
0.04098	79021.31174	2738.55617	45.35097	-40392.21447
0.04086	78975.98622	2737.55617	45.32552	-40396.09244
0.04073	78930.68606	2736.55617	45.30016	-40399.95450
0.04061	78885.41117	2735.55617	45.27489	-40403.80072
0.04048	78840.16145	2734.55617	45.24972	-40407.63119
0.04036	78794.93682	2733.55617	45.22463	-40411.44600
0.04023	78749.73718	2732.55617	45.19964	-40415.24522
0.04011	78704.56245	2731.55617	45.17473	-40419.02893
0.03999	78659.41253	2730.55617	45.14992	-40422.79722
0.03987	78614.28734	2729.55617	45.12519	-40426.55016
0.03974	78569.18679	2728.55617	45.10055	-40430.28783
0.03962	78524.11079	2727.55617	45.07600	-40434.01032
0.03950	78479.05925	2726.55617	45.05154	-40437.71769
0.03938	78434.03209	2725.55617	45.02716	-40441.41004
0.03926	78389.02922	2724.55617	45.00287	-40445.08743
0.03914	78344.05056	2723.55617	44.97866	-40448.74995
0.03902	78299.09601	2722.55617	44.95454	-40452.39766
0.03890	78254.16550	2721.55617	44.93051	-40456.03066
0.03879	78209.25895	2720.55617	44.90656	-40459.64900
0.03867	78164.37625	2719.55617	44.88269	-40463.25277
0.03855	78119.51735	2718.55617	44.85891	-40466.84205
0.03843	78074.68214	2717.55617	44.83521	-40470.41690
0.03832	78029.87055	2716.55617	44.81159	-40473.97740
0.03820	77985.08250	2715.55617	44.78805	-40477.52363
0.03808	77940.31790	2714.55617	44.76460	-40481.05565
0.03797	77895.57668	2713.55617	44.74122	-40484.57354
0.03785	77850.85875	2712.55617	44.71793	-40488.07738
0.03774	77806.16403	2711.55617	44.69472	-40491.56723
0.03762	77761.49245	2710.55617	44.67158	-40495.04317
0.03751	77716.84392	2709.55617	44.64853	-40498.50526
0.03740	77672.21836	2708.55617	44.62555	-40501.95358
0.03728	77627.61570	2707.55617	44.60266	-40505.38819
0.03717	77583.03587	2706.55617	44.57984	-40508.80918
0.03706	77538.47877	2705.55617	44.55710	-40512.21660
0.03695	77493.94434	2704.55617	44.53443	-40515.61052
0.03683	77449.43249	2703.55617	44.51184	-40518.99103
0.03672	77404.94316	2702.55617	44.48933	-40522.35817
0.03661	77360.47626	2701.55617	44.46690	-40525.71202
0.03650	77316.03173	2700.55617	44.44454	-40529.05265
0.03639	77271.60947	2699.55617	44.42225	-40532.38013
0.03628	77227.20943	2698.55617	44.40004	-40535.69451
0.03617	77182.83153	2697.55617	44.37790	-40538.99587
0.03606	77138.47569	2696.55617	44.35584	-40542.28428
0.03595	77094.14184	2695.55617	44.33385	-40545.55980
0.03584	77049.82990	2694.55617	44.31193	-40548.82248
0.03574	77005.53981	2693.55617	44.29009	-40552.07241
0.03563	76961.27149	2692.55617	44.26832	-40555.30964
0.03552	76917.02487	2691.55617	44.24662	-40558.53424
0.03541	76872.79988	2690.55617	44.22499	-40561.74627
0.03531	76828.59645	2689.55617	44.20343	-40564.94579
0.03520	76784.41451	2688.55617	44.18195	-40568.13287
0.03509	76740.25398	2687.55617	44.16053	-40571.30757
0.03499	76696.11480	2686.55617	44.13918	-40574.46995
0.03488	76651.99689	2685.55617	44.11790	-40577.62007
0.03478	76607.90020	2684.55617	44.09670	-40580.75800
0.03467	76563.82464	2683.55617	44.07556	-40583.88380
0.03457	76519.77016	2682.55617	44.05448	-40586.99752
0.03446	76475.73667	2681.55617	44.03348	-40590.09923
0.03436	76431.72413	2680.55617	44.01255	-40593.18899
0.03426	76387.73245	2679.55617	43.99168	-40596.26686
0.03415	76343.76158	2678.55617	43.97088	-40599.33289
0.03405	76299.81144	2677.55617	43.95014	-40602.38715
0.03395	76255.88196	2676.55617	43.92947	-40605.42969
0.03385	76211.97309	2675.55617	43.90887	-40608.46058
0.03375	76168.08476	2674.55617	43.88833	-40611.47987
0.03364	76124.21690	2673.55617	43.86786	-40614.48762
0.03354	76080.36945	2672.55617	43.84745	-40617.48388
0.03344	76036.54234	2671.55617	43.82711	-40620.46872
0.03334	75992.73551	2670.55617	43.80683	-40623.44219
0.03324	75948.94890	2669.55617	43.78661	-40626.40435
0.03314	75905.18244	2668.55617	43.76646	-40629.35525
0.03304	75861.43606	2667.55617	43.74637	-40632.29496
0.03294	75817.70972	2666.55617	43.72635	-40635.22351
0.03285	75774.00333	2665.55617	43.70638	-40638.14098
0.03275	75730.31685	2664.55617	43.68648	-40641.04742
0.03265	75686.65021	2663.55617	43.66664	-40643.94287
0.03255	75643.00334	2662.55617	43.64686	-40646.82740
0.03245	75599.37619	2661.55617	43.62715	-40649.70106
0.03236	75555.76870	2660.55617	43.60749	-40652.56390
0.03226	75512.18081	2659.55617	43.58790	-40655.41598
0.03216	75468.61245	2658.55617	43.56836	-40658.25735
0.03207	75425.06356	2657.55617	43.54888	-40661.08806
0.03197	75381.53409	2656.55617	43.52947	-40663.90817
0.03187	75338.02398	2655.55617	43.51011	-40666.71772
0.03178	75294.53317	2654.55617	43.49081	-40669.51677
0.03168	75251.06160	2653.55617	43.47157	-40672.30538
0.03159	75207.60920	2652.55617	43.45239	-40675.08359
0.03149	75164.17593	2651.55617	43.43327	-40677.85145
0.03140	75120.76173	2650.55617	43.41420	-40680.60902
0.03131	75077.36653	2649.55617	43.39520	-40683.35634
0.03121	75033.99029	2648.55617	43.37625	-40686.09347
0.03112	74990.63294	2647.55617	43.35735	-40688.82046
0.03103	74947.29442	2646.55617	43.33851	-40691.53735
0.03093	74903.97469	2645.55617	43.31973	-40694.24420
0.03084	74860.67368	2644.55617	43.30101	-40696.94106
0.03075	74817.39134	2643.55617	43.28234	-40699.62796
0.03066	74774.12762	2642.55617	43.26372	-40702.30498
0.03056	74730.88245	2641.55617	43.24516	-40704.97214
0.03047	74687.65579	2640.55617	43.22666	-40707.62951
0.03038	74644.44758	2639.55617	43.20821	-40710.27712
0.03029	74601.25777	2638.55617	43.18981	-40712.91503
0.03020	74558.08630	2637.55617	43.17147	-40715.54328
0.03011	74514.93311	2636.55617	43.15319	-40718.16193
0.03002	74471.79816	2635.55617	43.13495	-40720.77101
0.02993	74428.68139	2634.55617	43.11677	-40723.37057
0.02984	74385.58275	2633.55617	43.09864	-40725.96067
0.02975	74342.50218	2632.55617	43.08057	-40728.54135
0.02966	74299.43964	2631.55617	43.06254	-40731.11264
0.02957	74256.39507	2630.55617	43.04457	-40733.67461
0.02949	74213.36842	2629.55617	43.02665	-40736.22729
0.02940	74170.35964	2628.55617	43.00878	-40738.77074
0.02931	74127.36867	2627.55617	42.99097	-40741.30499
0.02922	74084.39547	2626.55617	42.97320	-40743.83008
0.02913	74041.43998	2625.55617	42.95549	-40746.34608
0.02905	73998.50216	2624.55617	42.93782	-40748.85301
0.02896	73955.58195	2623.55617	42.92021	-40751.35093
0.02887	73912.67931	2622.55617	42.90264	-40753.83987
0.02879	73869.79418	2621.55617	42.88513	-40756.31989
0.02870	73826.92652	2620.55617	42.86766	-40758.79101
0.02862	73784.07627	2619.55617	42.85025	-40761.25330
0.02853	73741.24339	2618.55617	42.83288	-40763.70679
0.02844	73698.42782	2617.55617	42.81557	-40766.15152
0.02836	73655.62952	2616.55617	42.79830	-40768.58754
0.02827	73612.84845	2615.55617	42.78108	-40771.01488
0.02819	73570.08455	2614.55617	42.76390	-40773.43360
0.02811	73527.33777	2613.55617	42.74678	-40775.84373
0.02802	73484.60807	2612.55617	42.72970	-40778.24532
0.02794	73441.89540	2611.55617	42.71267	-40780.63840
0.02785	73399.19971	2610.55617	42.69569	-40783.02301
0.02777	73356.52096	2609.55617	42.67875	-40785.39921
0.02769	73313.85910	2608.55617	42.66186	-40787.76702
0.02760	73271.21408	2607.55617	42.64502	-40790.12650
0.02752	73228.58585	2606.55617	42.62822	-40792.47767
0.02744	73185.97438	2605.55617	42.61147	-40794.82059
0.02736	73143.37961	2604.55617	42.59477	-40797.15528
0.02728	73100.80151	2603.55617	42.57811	-40799.48180
0.02719	73058.24001	2602.55617	42.56149	-40801.80018
0.02711	73015.69509	2601.55617	42.54492	-40804.11045
0.02703	72973.16669	2600.55617	42.52840	-40806.41267
0.02695	72930.65477	2599.55617	42.51192	-40808.70686
0.02687	72888.15928	2598.55617	42.49549	-40810.99307
0.02679	72845.68018	2597.55617	42.47909	-40813.27133
0.02671	72803.21744	2596.55617	42.46275	-40815.54169
0.02663	72760.77099	2595.55617	42.44644	-40817.80419
0.02655	72718.34081	2594.55617	42.43019	-40820.05885
0.02647	72675.92684	2593.55617	42.41397	-40822.30572
0.02639	72633.52904	2592.55617	42.39780	-40824.54483
0.02631	72591.14738	2591.55617	42.38167	-40826.77623
0.02623	72548.78180	2590.55617	42.36558	-40828.99995
0.02615	72506.43226	2589.55617	42.34953	-40831.21603
0.02607	72464.09873	2588.55617	42.33353	-40833.42451
0.02599	72421.78116	2587.55617	42.31757	-40835.62541
0.02592	72379.47951	2586.55617	42.30165	-40837.81879
0.02584	72337.19373	2585.55617	42.28578	-40840.00467
0.02576	72294.92379	2584.55617	42.26994	-40842.18309
0.02568	72252.66965	2583.55617	42.25415	-40844.35408
0.02561	72210.43126	2582.55617	42.23839	-40846.51770
0.02553	72168.20858	2581.55617	42.22268	-40848.67396
0.02545	72126.00157	2580.55617	42.20701	-40850.82290
0.02538	72083.81019	2579.55617	42.19138	-40852.96457
0.02530	72041.63440	2578.55617	42.17579	-40855.09899
0.02522	71999.47416	2577.55617	42.16024	-40857.22620
0.02515	71957.32943	2576.55617	42.14473	-40859.34623
0.02507	71915.20017	2575.55617	42.12926	-40861.45913
0.02500	71873.08635	2574.55617	42.11383	-40863.56492
0.02492	71830.98791	2573.55617	42.09844	-40865.66364
0.02485	71788.90483	2572.55617	42.08308	-40867.75532
0.02477	71746.83706	2571.55617	42.06777	-40869.84000
0.02470	71704.78456	2570.55617	42.05250	-40871.91771
0.02462	71662.74730	2569.55617	42.03726	-40873.98849
0.02455	71620.72524	2568.55617	42.02206	-40876.05236
0.02447	71578.71834	2567.55617	42.00690	-40878.10937
0.02440	71536.72655	2566.55617	41.99178	-40880.15954
0.02433	71494.74985	2565.55617	41.97670	-40882.20291
0.02425	71452.78820	2564.55617	41.96165	-40884.23952
0.02418	71410.84155	2563.55617	41.94665	-40886.26938
0.02411	71368.90987	2562.55617	41.93168	-40888.29255
0.02403	71326.99313	2561.55617	41.91674	-40890.30904
0.02396	71285.09128	2560.55617	41.90185	-40892.31889
0.02389	71243.20429	2559.55617	41.88699	-40894.32214
0.02381	71201.33213	2558.55617	41.87217	-40896.31882
0.02374	71159.47474	2557.55617	41.85738	-40898.30895
0.02367	71117.63211	2556.55617	41.84263	-40900.29257
0.02360	71075.80419	2555.55617	41.82792	-40902.26972
0.02353	71033.99095	2554.55617	41.81324	-40904.24042
0.02346	70992.19235	2553.55617	41.79860	-40906.20470
0.02338	70950.40835	2552.55617	41.78400	-40908.16260
0.02331	70908.63892	2551.55617	41.76943	-40910.11414
0.02324	70866.88403	2550.55617	41.75489	-40912.05936
0.02317	70825.14364	2549.55617	41.74039	-40913.99830
0.02310	70783.41771	2548.55617	41.72593	-40915.93097
0.02303	70741.70621	2547.55617	41.71150	-40917.85741
0.02296	70700.00910	2546.55617	41.69711	-40919.77764
0.02289	70658.32636	2545.55617	41.68275	-40921.69171
0.02282	70616.65794	2544.55617	41.66842	-40923.59965
0.02275	70575.00380	2543.55617	41.65413	-40925.50147
0.02268	70533.36393	2542.55617	41.63987	-40927.39721
0.02261	70491.73828	2541.55617	41.62565	-40929.28690
0.02254	70450.12682	2540.55617	41.61146	-40931.17057
0.02247	70408.52951	2539.55617	41.59731	-40933.04825
0.02241	70366.94633	2538.55617	41.58318	-40934.91997
0.02234	70325.37723	2537.55617	41.56910	-40936.78575
0.02227	70283.82219	2536.55617	41.55504	-40938.64564
0.02220	70242.28117	2535.55617	41.54102	-40940.49964
0.02213	70200.75414	2534.55617	41.52703	-40942.34781
0.02206	70159.24107	2533.55617	41.51307	-40944.19015
0.02200	70117.74192	2532.55617	41.49915	-40946.02671
0.02193	70076.25666	2531.55617	41.48526	-40947.85751
0.02186	70034.78526	2530.55617	41.47140	-40949.68258
0.02179	69993.32768	2529.55617	41.45757	-40951.50194
0.02173	69951.88390	2528.55617	41.44378	-40953.31563
0.02166	69910.45388	2527.55617	41.43002	-40955.12367
0.02159	69869.03760	2526.55617	41.41629	-40956.92610
0.02153	69827.63501	2525.55617	41.40259	-40958.72293
0.02146	69786.24609	2524.55617	41.38892	-40960.51420
0.02139	69744.87080	2523.55617	41.37528	-40962.29993
0.02133	69703.50913	2522.55617	41.36168	-40964.08016
0.02126	69662.16102	2521.55617	41.34811	-40965.85490
0.02120	69620.82646	2520.55617	41.33456	-40967.62419
0.02113	69579.50540	2519.55617	41.32105	-40969.38805
0.02107	69538.19783	2518.55617	41.30757	-40971.14651
0.02100	69496.90372	2517.55617	41.29412	-40972.89960
0.02094	69455.62302	2516.55617	41.28070	-40974.64735
0.02087	69414.35571	2515.55617	41.26731	-40976.38977
0.02081	69373.10176	2514.55617	41.25395	-40978.12690
0.02074	69331.86113	2513.55617	41.24062	-40979.85877
0.02068	69290.63381	2512.55617	41.22732	-40981.58539
0.02061	69249.41976	2511.55617	41.21405	-40983.30680
0.02055	69208.21895	2510.55617	41.20081	-40985.02302
0.02048	69167.03135	2509.55617	41.18760	-40986.73408
0.02042	69125.85693	2508.55617	41.17442	-40988.44001
0.02036	69084.69566	2507.55617	41.16127	-40990.14083
0.02029	69043.54751	2506.55617	41.14815	-40991.83656
0.02023	69002.41246	2505.55617	41.13505	-40993.52723
0.02017	68961.29047	2504.55617	41.12199	-40995.21287
0.02010	68920.18152	2503.55617	41.10895	-40996.89351
0.02004	68879.08558	2502.55617	41.09595	-40998.56916
0.01998	68838.00261	2501.55617	41.08297	-41000.23985
0.01991	68796.93259	2500.55617	41.07002	-41001.90562
0.01985	68755.87549	2499.55617	41.05710	-41003.56647
0.01979	68714.83129	2498.55617	41.04420	-41005.22245
0.01973	68673.79995	2497.55617	41.03134	-41006.87357
0.01966	68632.78145	2496.55617	41.01850	-41008.51986
0.01960	68591.77576	2495.55617	41.00569	-41010.16134
0.01954	68550.78285	2494.55617	40.99291	-41011.79804
0.01948	68509.80269	2493.55617	40.98016	-41013.42998
0.01942	68468.83526	2492.55617	40.96743	-41015.05719
0.01936	68427.88053	2491.55617	40.95473	-41016.67969
0.01929	68386.93847	2490.55617	40.94206	-41018.29751
0.01923	68346.00905	2489.55617	40.92942	-41019.91067
0.01917	68305.09225	2488.55617	40.91680	-41021.51919
0.01911	68264.18804	2487.55617	40.90421	-41023.12310
0.01905	68223.29639	2486.55617	40.89165	-41024.72242
0.01899	68182.41728	2485.55617	40.87911	-41026.31717
0.01893	68141.55068	2484.55617	40.86660	-41027.90739
0.01887	68100.69656	2483.55617	40.85412	-41029.49309
0.01881	68059.85490	2482.55617	40.84166	-41031.07430
0.01875	68019.02566	2481.55617	40.82923	-41032.65104
0.01869	67978.20883	2480.55617	40.81683	-41034.22334
0.01863	67937.40438	2479.55617	40.80445	-41035.79121
0.01857	67896.61228	2478.55617	40.79210	-41037.35469
0.01851	67855.83250	2477.55617	40.77978	-41038.91379
0.01845	67815.06502	2476.55617	40.76748	-41040.46853
0.01839	67774.30982	2475.55617	40.75520	-41042.01895
0.01833	67733.56686	2474.55617	40.74296	-41043.56507
0.01827	67692.83612	2473.55617	40.73074	-41045.10690
0.01821	67652.11758	2472.55617	40.71854	-41046.64447
0.01815	67611.41122	2471.55617	40.70637	-41048.17780
0.01810	67570.71700	2470.55617	40.69422	-41049.70692
0.01804	67530.03489	2469.55617	40.68210	-41051.23185
0.01798	67489.36489	2468.55617	40.67001	-41052.75262
0.01792	67448.70695	2467.55617	40.65794	-41054.26923
0.01786	67408.06106	2466.55617	40.64589	-41055.78172
