Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.30508	76453.42753	2397.62661	60.33178	-19526.75300
0.30438	76393.15602	2396.62661	60.27151	-19542.80136
0.30367	76332.94457	2395.62661	60.21145	-19558.80378
0.30296	76272.79298	2394.62661	60.15159	-19574.76044
0.30226	76212.70105	2393.62661	60.09194	-19590.67156
0.30156	76152.66856	2392.62661	60.03249	-19606.53732
0.30086	76092.69531	2391.62661	59.97325	-19622.35793
0.30016	76032.78111	2390.62661	59.91420	-19638.13358
0.29946	75972.92574	2389.62661	59.85537	-19653.86447
0.29877	75913.12902	2388.62661	59.79673	-19669.55080
0.29807	75853.39073	2387.62661	59.73829	-19685.19276
0.29738	75793.71067	2386.62661	59.68005	-19700.79054
0.29669	75734.08866	2385.62661	59.62201	-19716.34434
0.29600	75674.52449	2384.62661	59.56417	-19731.85435
0.29531	75615.01796	2383.62661	59.50653	-19747.32076
0.29462	75555.56889	2382.62661	59.44908	-19762.74377
0.29394	75496.17706	2381.62661	59.39183	-19778.12356
0.29325	75436.84229	2380.62661	59.33477	-19793.46033
0.29257	75377.56438	2379.62661	59.27791	-19808.75426
0.29189	75318.34315	2378.62661	59.22124	-19824.00554
0.29121	75259.17839	2377.62661	59.16476	-19839.21437
0.29053	75200.06991	2376.62661	59.10847	-19854.38093
0.28985	75141.01753	2375.62661	59.05238	-19869.50540
0.28918	75082.02106	2374.62661	58.99648	-19884.58798
0.28850	75023.08030	2373.62661	58.94076	-19899.62884
0.28783	74964.19506	2372.62661	58.88524	-19914.62818
0.28715	74905.36516	2371.62661	58.82990	-19929.58617
0.28648	74846.59041	2370.62661	58.77475	-19944.50301
0.28581	74787.87063	2369.62661	58.71979	-19959.37886
0.28515	74729.20562	2368.62661	58.66501	-19974.21393
0.28448	74670.59520	2367.62661	58.61042	-19989.00838
0.28381	74612.03919	2366.62661	58.55601	-20003.76240
0.28315	74553.53740	2365.62661	58.50179	-20018.47617
0.28249	74495.08965	2364.62661	58.44775	-20033.14986
0.28182	74436.69576	2363.62661	58.39389	-20047.78367
0.28116	74378.35555	2362.62661	58.34022	-20062.37777
0.28050	74320.06883	2361.62661	58.28672	-20076.93233
0.27985	74261.83542	2360.62661	58.23341	-20091.44753
0.27919	74203.65514	2359.62661	58.18028	-20105.92355
0.27853	74145.52782	2358.62661	58.12732	-20120.36058
0.27788	74087.45327	2357.62661	58.07455	-20134.75877
0.27723	74029.43133	2356.62661	58.02195	-20149.11831
0.27657	73971.46180	2355.62661	57.96953	-20163.43938
0.27592	73913.54451	2354.62661	57.91728	-20177.72214
0.27527	73855.67930	2353.62661	57.86522	-20191.96677
0.27462	73797.86597	2352.62661	57.81333	-20206.17345
0.27398	73740.10436	2351.62661	57.76161	-20220.34235
0.27333	73682.39430	2350.62661	57.71007	-20234.47363
0.27269	73624.73560	2349.62661	57.65870	-20248.56747
0.27204	73567.12810	2348.62661	57.60750	-20262.62405
0.27140	73509.57163	2347.62661	57.55648	-20276.64353
0.27076	73452.06600	2346.62661	57.50562	-20290.62608
0.27012	73394.61106	2345.62661	57.45494	-20304.57187
0.26948	73337.20663	2344.62661	57.40443	-20318.48107
0.26884	73279.85254	2343.62661	57.35409	-20332.35385
0.26821	73222.54861	2342.62661	57.30392	-20346.19039
0.26757	73165.29469	2341.62661	57.25392	-20359.99083
0.26694	73108.09061	2340.62661	57.20409	-20373.75536
0.26631	73050.93619	2339.62661	57.15442	-20387.48413
0.26567	72993.83126	2338.62661	57.10492	-20401.17733
0.26504	72936.77567	2337.62661	57.05559	-20414.83510
0.26441	72879.76925	2336.62661	57.00643	-20428.45762
0.26378	72822.81182	2335.62661	56.95743	-20442.04505
0.26316	72765.90323	2334.62661	56.90859	-20455.59755
0.26253	72709.04331	2333.62661	56.85992	-20469.11530
0.26191	72652.23190	2332.62661	56.81141	-20482.59844
0.26128	72595.46883	2331.62661	56.76307	-20496.04716
0.26066	72538.75394	2330.62661	56.71489	-20509.46160
0.26004	72482.08706	2329.62661	56.66687	-20522.84193
0.25942	72425.46805	2328.62661	56.61902	-20536.18831
0.25880	72368.89672	2327.62661	56.57132	-20549.50091
0.25818	72312.37293	2326.62661	56.52379	-20562.77989
0.25756	72255.89651	2325.62661	56.47642	-20576.02539
0.25694	72199.46731	2324.62661	56.42921	-20589.23760
0.25633	72143.08515	2323.62661	56.38215	-20602.41666
0.25571	72086.74989	2322.62661	56.33526	-20615.56273
0.25510	72030.46137	2321.62661	56.28852	-20628.67598
0.25449	71974.21942	2320.62661	56.24195	-20641.75656
0.25388	71918.02389	2319.62661	56.19553	-20654.80463
0.25326	71861.87463	2318.62661	56.14927	-20667.82035
0.25266	71805.77147	2317.62661	56.10316	-20680.80388
0.25205	71749.71426	2316.62661	56.05721	-20693.75537
0.25144	71693.70284	2315.62661	56.01142	-20706.67498
0.25083	71637.73706	2314.62661	55.96578	-20719.56286
0.25023	71581.81676	2313.62661	55.92030	-20732.41918
0.24962	71525.94179	2312.62661	55.87497	-20745.24409
0.24902	71470.11199	2311.62661	55.82980	-20758.03774
0.24842	71414.32722	2310.62661	55.78478	-20770.80030
0.24782	71358.58731	2309.62661	55.73991	-20783.53190
0.24722	71302.89211	2308.62661	55.69520	-20796.23272
0.24662	71247.24148	2307.62661	55.65064	-20808.90290
0.24602	71191.63525	2306.62661	55.60623	-20821.54259
0.24542	71136.07328	2305.62661	55.56197	-20834.15196
0.24482	71080.55542	2304.62661	55.51786	-20846.73115
0.24423	71025.08151	2303.62661	55.47391	-20859.28032
0.24363	70969.65140	2302.62661	55.43011	-20871.79962
0.24304	70914.26495	2301.62661	55.38645	-20884.28920
0.24244	70858.92200	2300.62661	55.34295	-20896.74922
0.24185	70803.62240	2299.62661	55.29960	-20909.17982
0.24126	70748.36601	2298.62661	55.25639	-20921.58117
0.24067	70693.15267	2297.62661	55.21334	-20933.95340
0.24008	70637.98224	2296.62661	55.17043	-20946.29668
0.23949	70582.85457	2295.62661	55.12767	-20958.61115
0.23891	70527.76950	2294.62661	55.08506	-20970.89696
0.23832	70472.72690	2293.62661	55.04260	-20983.15427
0.23773	70417.72662	2292.62661	55.00029	-20995.38322
0.23715	70362.76850	2291.62661	54.95812	-21007.58397
0.23656	70307.85240	2290.62661	54.91610	-21019.75666
0.23598	70252.97818	2289.62661	54.87422	-21031.90145
0.23540	70198.14568	2288.62661	54.83249	-21044.01848
0.23482	70143.35477	2287.62661	54.79091	-21056.10790
0.23423	70088.60530	2286.62661	54.74948	-21068.16987
0.23365	70033.89711	2285.62661	54.70818	-21080.20453
0.23308	69979.23007	2284.62661	54.66704	-21092.21203
0.23250	69924.60404	2283.62661	54.62604	-21104.19252
0.23192	69870.01886	2282.62661	54.58518	-21116.14615
0.23134	69815.47439	2281.62661	54.54447	-21128.07307
0.23077	69760.97048	2280.62661	54.50390	-21139.97342
0.23019	69706.50701	2279.62661	54.46348	-21151.84736
0.22962	69652.08381	2278.62661	54.42320	-21163.69503
0.22904	69597.70075	2277.62661	54.38306	-21175.51657
0.22847	69543.35768	2276.62661	54.34307	-21187.31215
0.22790	69489.05446	2275.62661	54.30322	-21199.08189
0.22733	69434.79095	2274.62661	54.26351	-21210.82596
0.22676	69380.56700	2273.62661	54.22395	-21222.54451
0.22619	69326.38247	2272.62661	54.18453	-21234.23766
0.22562	69272.23722	2271.62661	54.14525	-21245.90559
0.22505	69218.13111	2270.62661	54.10611	-21257.54842
0.22448	69164.06399	2269.62661	54.06712	-21269.16632
0.22392	69110.03573	2268.62661	54.02826	-21280.75942
0.22335	69056.04618	2267.62661	53.98955	-21292.32788
0.22279	69002.09519	2266.62661	53.95098	-21303.87183
0.22222	68948.18263	2265.62661	53.91256	-21315.39144
0.22166	68894.30836	2264.62661	53.87427	-21326.88684
0.22109	68840.47224	2263.62661	53.83613	-21338.35818
0.22053	68786.67411	2262.62661	53.79812	-21349.80561
0.21997	68732.91385	2261.62661	53.76026	-21361.22928
0.21941	68679.19131	2260.62661	53.72254	-21372.62933
0.21885	68625.50636	2259.62661	53.68496	-21384.00591
0.21829	68571.85884	2258.62661	53.64752	-21395.35917
0.21773	68518.24861	2257.62661	53.61022	-21406.68925
0.21717	68464.67555	2256.62661	53.57306	-21417.99631
0.21661	68411.13950	2255.62661	53.53605	-21429.28049
0.21606	68357.64033	2254.62661	53.49917	-21440.54193
0.21550	68304.17790	2253.62661	53.46244	-21451.78078
0.21494	68250.75206	2252.62661	53.42584	-21462.99720
0.21439	68197.36267	2251.62661	53.38939	-21474.19133
0.21383	68144.00960	2250.62661	53.35307	-21485.36331
0.21328	68090.69270	2249.62661	53.31690	-21496.51330
0.21273	68037.41183	2248.62661	53.28087	-21507.64144
0.21218	67984.16685	2247.62661	53.24498	-21518.74788
0.21162	67930.95762	2246.62661	53.20923	-21529.83277
0.21107	67877.78401	2245.62661	53.17362	-21540.89625
0.21052	67824.64586	2244.62661	53.13815	-21551.93849
0.20997	67771.54304	2243.62661	53.10282	-21562.95961
0.20942	67718.47541	2242.62661	53.06763	-21573.95978
0.20887	67665.44282	2241.62661	53.03259	-21584.93914
0.20832	67612.44514	2240.62661	52.99768	-21595.89784
0.20777	67559.48222	2239.62661	52.96292	-21606.83604
0.20723	67506.55392	2238.62661	52.92830	-21617.75387
0.20668	67453.66010	2237.62661	52.89382	-21628.65150
0.20613	67400.80062	2236.62661	52.85948	-21639.52906
0.20559	67347.97534	2235.62661	52.82528	-21650.38672
0.20504	67295.18411	2234.62661	52.79123	-21661.22461
0.20450	67242.42680	2233.62661	52.75731	-21672.04290
0.20395	67189.70325	2232.62661	52.72354	-21682.84174
0.20341	67137.01334	2231.62661	52.68992	-21693.62127
0.20287	67084.35691	2230.62661	52.65643	-21704.38165
0.20232	67031.73381	2229.62661	52.62309	-21715.12303
0.20178	66979.14392	2228.62661	52.58989	-21725.84556
0.20124	66926.58709	2227.62661	52.55684	-21736.54939
0.20070	66874.06316	2226.62661	52.52393	-21747.23469
0.20016	66821.57200	2225.62661	52.49116	-21757.90160
0.19962	66769.11347	2224.62661	52.45854	-21768.55027
0.19908	66716.68741	2223.62661	52.42606	-21779.18087
0.19854	66664.29368	2222.62661	52.39372	-21789.79354
0.19800	66611.93215	2221.62661	52.36154	-21800.38845
0.19746	66559.60265	2220.62661	52.32949	-21810.96574
0.19692	66507.30506	2219.62661	52.29760	-21821.52558
0.19638	66455.03921	2218.62661	52.26585	-21832.06812
0.19584	66402.80496	2217.62661	52.23425	-21842.59352
0.19531	66350.60217	2216.62661	52.20279	-21853.10194
0.19477	66298.43069	2215.62661	52.17148	-21863.59353
0.19423	66246.29037	2214.62661	52.14032	-21874.06845
0.19370	66194.18106	2213.62661	52.10931	-21884.52688
0.19316	66142.10262	2212.62661	52.07845	-21894.96895
0.19263	66090.05488	2211.62661	52.04773	-21905.39484
0.19209	66038.03771	2210.62661	52.01717	-21915.80471
0.19156	65986.05095	2209.62661	51.98676	-21926.19871
0.19102	65934.09446	2208.62661	51.95650	-21936.57702
0.19049	65882.16807	2207.62661	51.92639	-21946.93980
0.18996	65830.27164	2206.62661	51.89643	-21957.28720
0.18942	65778.40502	2205.62661	51.86662	-21967.61940
0.18889	65726.56805	2204.62661	51.83697	-21977.93656
0.18836	65674.76057	2203.62661	51.80747	-21988.23884
0.18782	65622.98244	2202.62661	51.77813	-21998.52642
0.18729	65571.23350	2201.62661	51.74895	-22008.79947
0.18676	65519.51358	2200.62661	51.71991	-22019.05814
0.18623	65467.82254	2199.62661	51.69104	-22029.30262
0.18570	65416.16022	2198.62661	51.66232	-22039.53307
0.18517	65364.52645	2197.62661	51.63377	-22049.74966
0.18464	65312.92108	2196.62661	51.60537	-22059.95257
0.18411	65261.34396	2195.62661	51.57713	-22070.14197
0.18357	65209.79491	2194.62661	51.54905	-22080.31803
0.18304	65158.27377	2193.62661	51.52113	-22090.48094
0.18251	65106.78039	2192.62661	51.49338	-22100.63086
0.18199	65055.31460	2191.62661	51.46579	-22110.76798
0.18146	65003.87623	2190.62661	51.43837	-22120.89247
0.18093	64952.46513	2189.62661	51.41111	-22131.00451
0.18040	64901.08111	2188.62661	51.38401	-22141.10429
0.17987	64849.72403	2187.62661	51.35709	-22151.19199
0.17934	64798.39370	2186.62661	51.33033	-22161.26778
0.17881	64747.08995	2185.62661	51.30374	-22171.33186
0.17828	64695.81263	2184.62661	51.27733	-22181.38441
0.17775	64644.56154	2183.62661	51.25108	-22191.42562
0.17722	64593.33673	2182.62661	51.22481	-22201.45561
0.17670	64542.13903	2181.62661	51.19771	-22211.47471
0.17617	64490.96864	2180.62661	51.17038	-22221.48304
0.17564	64439.82539	2179.62661	51.14325	-22231.48080
0.17511	64388.70907	2178.62661	51.11632	-22241.46819
0.17458	64337.61949	2177.62661	51.08958	-22251.44541
0.17406	64286.55646	2176.62661	51.06303	-22261.41266
0.17353	64235.51977	2175.62661	51.03669	-22271.37014
0.17300	64184.50923	2174.62661	51.01054	-22281.31805
0.17247	64133.52463	2173.62661	50.98460	-22291.25661
0.17194	64082.56578	2172.62661	50.95885	-22301.18602
0.17142	64031.63247	2171.62661	50.93332	-22311.10648
0.17089	63980.72448	2170.62661	50.90798	-22321.01822
0.17036	63929.84162	2169.62661	50.88286	-22330.92144
0.16983	63878.98368	2168.62661	50.85795	-22340.81636
0.16931	63828.15043	2167.62661	50.83324	-22350.70319
0.16878	63777.34168	2166.62661	50.80875	-22360.58216
0.16825	63726.55720	2165.62661	50.78448	-22370.45349
0.16772	63675.79677	2164.62661	50.76043	-22380.31740
0.16719	63625.06018	2163.62661	50.73659	-22390.17412
0.16666	63574.34720	2162.62661	50.71298	-22400.02387
0.16614	63523.65762	2161.62661	50.68959	-22409.86689
0.16561	63472.99120	2160.62661	50.66642	-22419.70340
0.16508	63422.34771	2159.62661	50.64349	-22429.53364
0.16455	63371.72692	2158.62661	50.62078	-22439.35786
0.16402	63321.12861	2157.62661	50.59831	-22449.17629
0.16349	63270.55253	2156.62661	50.57608	-22458.98917
0.16296	63219.99845	2155.62661	50.55408	-22468.79675
0.16243	63169.46612	2154.62661	50.53233	-22478.59928
0.16190	63118.95531	2153.62661	50.51082	-22488.39701
0.16137	63068.46575	2152.62661	50.48955	-22498.19019
0.16084	63017.99722	2151.62661	50.46854	-22507.97908
0.16031	62967.54944	2150.62661	50.44777	-22517.76395
0.15978	62917.12217	2149.62661	50.42727	-22527.54504
0.15925	62866.71515	2148.62661	50.40702	-22537.32264
0.15872	62816.32812	2147.62661	50.38703	-22547.09702
0.15818	62765.96081	2146.62661	50.36731	-22556.86843
0.15765	62715.61295	2145.62661	50.34786	-22566.63718
0.15712	62665.28427	2144.62661	50.32868	-22576.40352
0.15659	62614.97450	2143.62661	50.30977	-22586.16775
0.15605	62564.68335	2142.62661	50.29115	-22595.93016
0.15552	62514.41055	2141.62661	50.27280	-22605.69104
0.15499	62464.15580	2140.62661	50.25475	-22615.45068
0.15445	62413.91882	2139.62661	50.23698	-22625.20939
0.15392	62363.69930	2138.62661	50.21951	-22634.96747
0.15338	62313.49696	2137.62661	50.20234	-22644.72524
0.15284	62263.31149	2136.62661	50.18548	-22654.48299
0.15231	62213.14257	2135.62661	50.16892	-22664.24106
0.15177	62162.98990	2134.62661	50.15267	-22673.99976
0.15123	62112.85316	2133.62661	50.13674	-22683.75943
0.15069	62062.73203	2132.62661	50.12113	-22693.52040
0.15015	62012.62617	2131.62661	50.10585	-22703.28300
0.14962	61962.53526	2130.62661	50.09091	-22713.04758
0.14908	61912.45897	2129.62661	50.07630	-22722.81449
0.14853	61862.39693	2128.62661	50.06203	-22732.58409
0.14799	61812.34882	2127.62661	50.04812	-22742.35673
0.14745	61762.31426	2126.62661	50.03455	-22752.13279
0.14691	61712.29291	2125.62661	50.02135	-22761.91263
0.14636	61662.28439	2124.62661	50.00852	-22771.69663
0.14582	61612.28833	2123.62661	49.99606	-22781.48519
0.14527	61562.30435	2122.62661	49.98398	-22791.27870
0.14473	61512.33207	2121.62661	49.97228	-22801.07755
0.14418	61462.37108	2120.62661	49.96098	-22810.88215
0.14363	61412.42100	2119.62661	49.95009	-22820.69293
0.14309	61362.48140	2118.62661	49.93960	-22830.51029
0.14254	61312.55188	2117.62661	49.92952	-22840.33467
0.14199	61262.63201	2116.62661	49.91987	-22850.16652
0.14143	61212.72136	2115.62661	49.91065	-22860.00627
0.14088	61162.81948	2114.62661	49.90188	-22869.85438
0.14033	61112.92593	2113.62661	49.89355	-22879.71132
0.13977	61063.04025	2112.62661	49.88568	-22889.57757
0.13922	61013.16198	2111.62661	49.87828	-22899.45360
0.13866	60963.29062	2110.62661	49.87135	-22909.33991
0.13810	60913.42571	2109.62661	49.86492	-22919.23700
0.13755	60863.56673	2108.62661	49.85898	-22929.14539
0.13699	60813.71318	2107.62661	49.85355	-22939.06561
0.13642	60763.86455	2106.62661	49.84864	-22948.99819
0.13586	60714.02029	2105.62661	49.84426	-22958.94367
0.13530	60664.17988	2104.62661	49.84042	-22968.90263
0.13473	60614.34274	2103.62661	49.83713	-22978.87563
0.13417	60564.50832	2102.62661	49.83442	-22988.86326
0.13360	60514.67604	2101.62661	49.83228	-22998.86613
0.13303	60464.84529	2100.62661	49.83074	-23008.88483
0.13246	60415.01548	2099.62661	49.82981	-23018.92001
0.13188	60365.18598	2098.62661	49.82950	-23028.97230
0.13131	60315.35615	2097.62661	49.82983	-23039.04237
0.13074	60265.52533	2096.62661	49.83081	-23049.13089
0.13016	60215.69287	2095.62661	49.83247	-23059.23855
0.12958	60165.85806	2094.62661	49.83481	-23069.36605
0.12900	60116.02021	2093.62661	49.83785	-23079.51414
0.12842	60066.17859	2092.62661	49.84162	-23089.68355
0.12783	60016.33246	2091.62661	49.84613	-23099.87504
0.12725	59966.48106	2090.62661	49.85140	-23110.08941
0.12666	59916.62361	2089.62661	49.85745	-23120.32746
0.12607	59866.75930	2088.62661	49.86431	-23130.59001
0.12548	59816.88731	2087.62661	49.87199	-23140.87793
0.12488	59767.00678	2086.62661	49.88052	-23151.19208
0.12428	59717.11685	2085.62661	49.88993	-23161.53336
0.12369	59667.21662	2084.62661	49.90023	-23171.90269
0.12309	59617.30517	2083.62661	49.91146	-23182.30104
0.12248	59567.38153	2082.62661	49.92363	-23192.72937
0.12188	59517.44474	2081.62661	49.93679	-23203.18870
0.12127	59467.49378	2080.62661	49.95096	-23213.68006
0.12066	59417.52761	2079.62661	49.96617	-23224.20453
0.12005	59367.54516	2078.62661	49.98245	-23234.76321
0.11943	59317.54532	2077.62661	49.99984	-23245.35723
0.11881	59267.52695	2076.62661	50.01837	-23255.98778
0.11819	59217.48887	2075.62661	50.03808	-23266.65606
0.11757	59167.42986	2074.62661	50.05901	-23277.36332
0.11694	59117.34866	2073.62661	50.08120	-23288.11085
0.11631	59067.24397	2072.62661	50.10469	-23298.90000
0.11568	59017.11445	2071.62661	50.12952	-23309.73214
0.11504	58966.95870	2070.62661	50.15575	-23320.60871
0.11440	58916.77527	2069.62661	50.18342	-23331.53117
0.11376	58866.56269	2068.62661	50.21259	-23342.50107
0.11311	58816.31939	2067.62661	50.24330	-23353.51999
0.11246	58766.04378	2066.62661	50.27561	-23364.58957
0.11180	58715.73419	2065.62661	50.30959	-23375.71151
0.11115	58665.38888	2064.62661	50.34530	-23386.88760
0.11048	58615.00608	2063.62661	50.38281	-23398.11966
0.10982	58564.58390	2062.62661	50.42217	-23409.40960
0.10915	58514.12042	2061.62661	50.46348	-23420.75941
0.10847	58463.61362	2060.62661	50.50680	-23432.17115
0.10780	58413.06139	2059.62661	50.55222	-23443.64696
0.10711	58362.46156	2058.62661	50.59983	-23455.18908
0.10642	58311.81184	2057.62661	50.64972	-23466.79983
0.10573	58261.10986	2056.62661	50.70198	-23478.48165
0.10503	58210.35313	2055.62661	50.75673	-23490.23707
0.10433	58159.53907	2054.62661	50.81406	-23502.06872
0.10362	58108.66497	2053.62661	50.87410	-23513.97938
0.10291	58057.72800	2052.62661	50.93697	-23525.97192
0.10218	58006.72520	2051.62661	51.00280	-23538.04938
0.10146	57955.65346	2050.62661	51.07174	-23550.21491
0.10073	57904.50954	2049.62661	51.14393	-23562.47182
0.09999	57853.29001	2048.62661	51.21953	-23574.82360
0.09924	57801.99129	2047.62661	51.29871	-23587.27389
0.09849	57750.60963	2046.62661	51.38167	-23599.82652
0.09773	57699.14105	2045.62661	51.46858	-23612.48554
0.09696	57647.58139	2044.62661	51.55966	-23625.25516
0.09619	57595.92625	2043.62661	51.65514	-23638.13988
0.09541	57544.17100	2042.62661	51.75525	-23651.14440
0.09461	57492.31074	2041.62661	51.86026	-23664.27369
0.09382	57440.34030	2040.62661	51.97044	-23677.53301
0.09301	57388.25419	2039.62661	52.08611	-23690.92792
0.09219	57336.04662	2038.62661	52.20757	-23704.46432
0.09136	57283.71143	2037.62661	52.33519	-23718.14845
0.09052	57231.24208	2036.62661	52.46935	-23731.98694
0.08967	57178.63162	2035.62661	52.61046	-23745.98684
0.08881	57125.87265	2034.62661	52.75897	-23760.15565
0.08794	57072.95728	2033.62661	52.91538	-23774.50138
0.08706	57019.87707	2032.62661	53.08021	-23789.03255
0.08616	56966.62301	2031.62661	53.25406	-23803.75830
0.08525	56913.18545	2030.62661	53.43756	-23818.68840
0.08433	56859.55403	2029.62661	53.63142	-23833.83333
0.08339	56805.71762	2028.62661	53.83641	-23849.20435
0.08244	56751.66423	2027.62661	54.05339	-23864.81358
0.08147	56697.38094	2026.62661	54.28329	-23880.67407
0.08048	56642.85378	2025.62661	54.52716	-23896.79996
0.07947	56588.06763	2024.62661	54.78615	-23913.20650
0.07845	56533.00607	2023.62661	55.06156	-23929.91028
0.07740	56477.65127	2022.62661	55.35481	-23946.92930
0.07633	56421.98375	2021.62661	55.66751	-23964.28321
0.07524	56365.98228	2020.62661	56.00147	-23981.99343
0.07413	56309.62356	2019.62661	56.35872	-24000.08346
0.07299	56252.88201	2018.62661	56.74155	-24018.57907
0.07182	56195.72948	2017.62661	57.15253	-24037.50864
0.07062	56138.13484	2016.62661	57.59464	-24056.90352
0.06938	56080.06364	2015.62661	58.07120	-24076.79840
0.06812	56021.47758	2014.62661	58.58607	-24097.23186
0.06681	55962.33395	2013.62661	59.14363	-24118.24686
0.06547	55902.58501	2012.62661	59.74894	-24139.89145
0.06408	55842.17717	2011.62661	60.40784	-24162.21951
0.06264	55781.05011	2010.62661	61.12706	-24185.29170
0.06115	55719.13569	2009.62661	61.91442	-24209.17652
0.05961	55656.35673	2008.62661	62.77896	-24233.95153
0.05800	55592.62558	2007.62661	63.73114	-24259.70478
0.05632	55527.84253	2006.62661	64.78306	-24286.53645
0.05457	55461.89400	2005.62661	65.94853	-24314.56058
0.05273	55394.65085	2004.62661	67.24315	-24343.90685
0.05079	55325.96674	2003.62661	68.68411	-24374.72217
0.04875	55255.67736	2002.62661	70.28938	-24407.17150
0.04660	55183.60125	2001.62661	72.07610	-24441.43702
0.04431	55109.54420	2000.62661	74.05705	-24477.71379
0.04188	55033.31014	1999.62661	76.23406	-24516.19883
0.03930	54954.72385	1998.62661	78.58629	-24557.06855
0.03656	54873.67260	1997.62661	81.05125	-24600.43714
0.03365	54790.17504	1996.62661	83.49756	-24646.28781
0.03060	54704.47983	1995.62661	85.69521	-24694.37431
0.02744	54617.17691	1994.62661	87.30292	-24744.10975
0.02423	54529.26876	1993.62661	87.90815	-24794.49521
0.02106	54442.12181	1992.62661	87.14695	-24844.16794
0.01803	54357.25347	1991.62661	84.86834	-24891.61357
0.01523	54276.02059	1990.62661	81.23288	-24935.47681
0.01271	54199.36162	1989.62661	76.65897	-24974.81886
0.01050	54127.70455	1988.62661	71.65707	-25009.20958
0.00860	54061.03259	1987.62661	66.67196	-25038.66228
