Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.22973	78513.58863	2501.72863	63.11682	-24616.75695
0.22903	78450.53798	2500.72863	63.05064	-24635.10312
0.22834	78387.55323	2499.72863	62.98475	-24653.39442
0.22764	78324.63409	2498.72863	62.91914	-24671.63112
0.22695	78261.78028	2497.72863	62.85381	-24689.81350
0.22626	78198.99151	2496.72863	62.78877	-24707.94182
0.22557	78136.26750	2495.72863	62.72401	-24726.01635
0.22489	78073.60798	2494.72863	62.65952	-24744.03737
0.22420	78011.01266	2493.72863	62.59532	-24762.00514
0.22352	77948.48127	2492.72863	62.53139	-24779.91992
0.22284	77886.01353	2491.72863	62.46774	-24797.78198
0.22216	77823.60917	2490.72863	62.40436	-24815.59158
0.22148	77761.26791	2489.72863	62.34126	-24833.34900
0.22080	77698.98947	2488.72863	62.27844	-24851.05449
0.22013	77636.77359	2487.72863	62.21588	-24868.70831
0.21945	77574.62000	2486.72863	62.15360	-24886.31072
0.21878	77512.52841	2485.72863	62.09158	-24903.86198
0.21811	77450.49857	2484.72863	62.02984	-24921.36236
0.21744	77388.53021	2483.72863	61.96836	-24938.81210
0.21677	77326.62306	2482.72863	61.90715	-24956.21147
0.21610	77264.77685	2481.72863	61.84621	-24973.56073
0.21544	77202.99132	2480.72863	61.78553	-24990.86012
0.21477	77141.26620	2479.72863	61.72512	-25008.10990
0.21411	77079.60123	2478.72863	61.66497	-25025.31033
0.21345	77017.99615	2477.72863	61.60508	-25042.46165
0.21279	76956.45070	2476.72863	61.54545	-25059.56413
0.21213	76894.96462	2475.72863	61.48609	-25076.61800
0.21148	76833.53764	2474.72863	61.42698	-25093.62352
0.21082	76772.16951	2473.72863	61.36813	-25110.58095
0.21017	76710.85997	2472.72863	61.30954	-25127.49052
0.20952	76649.60876	2471.72863	61.25120	-25144.35248
0.20886	76588.41564	2470.72863	61.19313	-25161.16709
0.20822	76527.28033	2469.72863	61.13530	-25177.93459
0.20757	76466.20260	2468.72863	61.07773	-25194.65522
0.20692	76405.18218	2467.72863	61.02042	-25211.32922
0.20627	76344.21883	2466.72863	60.96335	-25227.95685
0.20563	76283.31229	2465.72863	60.90654	-25244.53835
0.20499	76222.46231	2464.72863	60.84998	-25261.07395
0.20435	76161.66865	2463.72863	60.79366	-25277.56390
0.20371	76100.93105	2462.72863	60.73760	-25294.00843
0.20307	76040.24926	2461.72863	60.68179	-25310.40780
0.20243	75979.62305	2460.72863	60.62622	-25326.76224
0.20179	75919.05215	2459.72863	60.57090	-25343.07198
0.20116	75858.53633	2458.72863	60.51582	-25359.33727
0.20053	75798.07534	2457.72863	60.46099	-25375.55834
0.19989	75737.66894	2456.72863	60.40640	-25391.73543
0.19926	75677.31688	2455.72863	60.35206	-25407.86877
0.19863	75617.01893	2454.72863	60.29796	-25423.95861
0.19801	75556.77483	2453.72863	60.24410	-25440.00517
0.19738	75496.58435	2452.72863	60.19048	-25456.00869
0.19675	75436.44725	2451.72863	60.13710	-25471.96941
0.19613	75376.36328	2450.72863	60.08396	-25487.88755
0.19551	75316.33222	2449.72863	60.03107	-25503.76335
0.19488	75256.35381	2448.72863	59.97840	-25519.59704
0.19426	75196.42783	2447.72863	59.92598	-25535.38885
0.19364	75136.55404	2446.72863	59.87380	-25551.13901
0.19302	75076.73219	2445.72863	59.82185	-25566.84775
0.19241	75016.96206	2444.72863	59.77013	-25582.51531
0.19179	74957.24341	2443.72863	59.71865	-25598.14190
0.19118	74897.57600	2442.72863	59.66741	-25613.72777
0.19056	74837.95960	2441.72863	59.61640	-25629.27313
0.18995	74778.39398	2440.72863	59.56562	-25644.77821
0.18934	74718.87891	2439.72863	59.51507	-25660.24325
0.18873	74659.41415	2438.72863	59.46476	-25675.66846
0.18812	74599.99948	2437.72863	59.41468	-25691.05407
0.18751	74540.63465	2436.72863	59.36482	-25706.40032
0.18691	74481.31945	2435.72863	59.31520	-25721.70741
0.18630	74422.05364	2434.72863	59.26581	-25736.97559
0.18570	74362.83699	2433.72863	59.21665	-25752.20506
0.18509	74303.66927	2432.72863	59.16771	-25767.39606
0.18449	74244.55027	2431.72863	59.11901	-25782.54881
0.18389	74185.47974	2430.72863	59.07053	-25797.66353
0.18329	74126.45746	2429.72863	59.02228	-25812.74045
0.18269	74067.48321	2428.72863	58.97425	-25827.77978
0.18209	74008.55676	2427.72863	58.92645	-25842.78175
0.18150	73949.67789	2426.72863	58.87888	-25857.74658
0.18090	73890.84636	2425.72863	58.83153	-25872.67449
0.18031	73832.06196	2424.72863	58.78440	-25887.56570
0.17971	73773.32446	2423.72863	58.73750	-25902.42043
0.17912	73714.63364	2422.72863	58.69082	-25917.23890
0.17853	73655.98927	2421.72863	58.64437	-25932.02133
0.17794	73597.39113	2420.72863	58.59814	-25946.76795
0.17735	73538.83900	2419.72863	58.55213	-25961.47896
0.17676	73480.33265	2418.72863	58.50634	-25976.15458
0.17618	73421.87187	2417.72863	58.46078	-25990.79505
0.17559	73363.45644	2416.72863	58.41544	-26005.40057
0.17500	73305.08612	2415.72863	58.37031	-26019.97136
0.17442	73246.76071	2414.72863	58.32541	-26034.50765
0.17384	73188.47998	2413.72863	58.28073	-26049.00964
0.17325	73130.24371	2412.72863	58.23627	-26063.47755
0.17267	73072.05168	2411.72863	58.19203	-26077.91161
0.17209	73013.90367	2410.72863	58.14801	-26092.31203
0.17151	72955.79947	2409.72863	58.10420	-26106.67903
0.17094	72897.73885	2408.72863	58.06062	-26121.01282
0.17036	72839.72160	2407.72863	58.01725	-26135.31362
0.16978	72781.74749	2406.72863	57.97411	-26149.58165
0.16921	72723.81632	2405.72863	57.93118	-26163.81712
0.16863	72665.92785	2404.72863	57.88847	-26178.02025
0.16806	72608.08188	2403.72863	57.84597	-26192.19126
0.16748	72550.27818	2402.72863	57.80370	-26206.33036
0.16691	72492.51655	2401.72863	57.76164	-26220.43776
0.16634	72434.79675	2400.72863	57.71980	-26234.51369
0.16577	72377.11858	2399.72863	57.67817	-26248.55836
0.16520	72319.48181	2398.72863	57.63677	-26262.57199
0.16463	72261.88624	2397.72863	57.59558	-26276.55479
0.16407	72204.33164	2396.72863	57.55460	-26290.50698
0.16350	72146.81779	2395.72863	57.51384	-26304.42877
0.16293	72089.34449	2394.72863	57.47330	-26318.32038
0.16237	72031.91150	2393.72863	57.43298	-26332.18203
0.16180	71974.51863	2392.72863	57.39287	-26346.01394
0.16124	71917.16565	2391.72863	57.35298	-26359.81631
0.16068	71859.85234	2390.72863	57.31331	-26373.58937
0.16012	71802.57849	2389.72863	57.27385	-26387.33333
0.15956	71745.34388	2388.72863	57.23461	-26401.04841
0.15899	71688.14829	2387.72863	57.19559	-26414.73483
0.15844	71630.99152	2386.72863	57.15678	-26428.39280
0.15788	71573.87333	2385.72863	57.11819	-26442.02254
0.15732	71516.79352	2384.72863	57.07981	-26455.62427
0.15676	71459.75187	2383.72863	57.04165	-26469.19821
0.15621	71402.74815	2382.72863	57.00371	-26482.74457
0.15565	71345.78216	2381.72863	56.96599	-26496.26358
0.15510	71288.85368	2380.72863	56.92848	-26509.75544
0.15454	71231.96248	2379.72863	56.89119	-26523.22039
0.15399	71175.10836	2378.72863	56.85412	-26536.65864
0.15344	71118.29109	2377.72863	56.81727	-26550.07041
0.15288	71061.51045	2376.72863	56.78064	-26563.45592
0.15233	71004.76623	2375.72863	56.74422	-26576.81538
0.15178	70948.05821	2374.72863	56.70802	-26590.14903
0.15123	70891.38616	2373.72863	56.67205	-26603.45708
0.15068	70834.74988	2372.72863	56.63629	-26616.73976
0.15013	70778.14913	2371.72863	56.60075	-26629.99728
0.14959	70721.58370	2370.72863	56.56543	-26643.22987
0.14904	70665.05337	2369.72863	56.53033	-26656.43776
0.14849	70608.55792	2368.72863	56.49545	-26669.62116
0.14795	70552.09712	2367.72863	56.46080	-26682.78030
0.14740	70495.67076	2366.72863	56.42636	-26695.91541
0.14686	70439.27861	2365.72863	56.39215	-26709.02671
0.14631	70382.92044	2364.72863	56.35816	-26722.11442
0.14577	70326.59605	2363.72863	56.32440	-26735.17879
0.14523	70270.30519	2362.72863	56.29086	-26748.22002
0.14468	70214.04765	2361.72863	56.25754	-26761.23836
0.14414	70157.82321	2360.72863	56.22445	-26774.23402
0.14360	70101.63162	2359.72863	56.19158	-26787.20725
0.14306	70045.47268	2358.72863	56.15894	-26800.15827
0.14252	69989.34615	2357.72863	56.12653	-26813.08731
0.14198	69933.25180	2356.72863	56.09435	-26825.99461
0.14144	69877.18941	2355.72863	56.06239	-26838.88039
0.14090	69821.15875	2354.72863	56.03067	-26851.74490
0.14036	69765.15957	2353.72863	55.99917	-26864.58837
0.13983	69709.19167	2352.72863	55.96791	-26877.41103
0.13929	69653.25479	2351.72863	55.93688	-26890.21313
0.13875	69597.34871	2350.72863	55.90608	-26902.99490
0.13822	69541.47320	2349.72863	55.87551	-26915.75658
0.13768	69485.62802	2348.72863	55.84518	-26928.49841
0.13715	69429.81293	2347.72863	55.81509	-26941.22063
0.13661	69374.02770	2346.72863	55.78523	-26953.92349
0.13608	69318.27208	2345.72863	55.75562	-26966.60724
0.13554	69262.54584	2344.72863	55.72624	-26979.27211
0.13501	69206.84874	2343.72863	55.69710	-26991.91835
0.13448	69151.18054	2342.72863	55.66820	-27004.54622
0.13395	69095.54099	2341.72863	55.63955	-27017.15596
0.13341	69039.92985	2340.72863	55.61114	-27029.74783
0.13288	68984.34687	2339.72863	55.58298	-27042.32207
0.13235	68928.79181	2338.72863	55.55506	-27054.87895
0.13182	68873.26441	2337.72863	55.52740	-27067.41871
0.13129	68817.76443	2336.72863	55.49998	-27079.94162
0.13076	68762.29162	2335.72863	55.47281	-27092.44793
0.13023	68706.84572	2334.72863	55.44590	-27104.93792
0.12970	68651.42648	2333.72863	55.41924	-27117.41183
0.12917	68596.03363	2332.72863	55.39284	-27129.86993
0.12864	68540.66693	2331.72863	55.36670	-27142.31250
0.12811	68485.32611	2330.72863	55.34082	-27154.73979
0.12758	68430.01091	2329.72863	55.31520	-27167.15209
0.12706	68374.72107	2328.72863	55.28984	-27179.54966
0.12653	68319.45632	2327.72863	55.26475	-27191.93278
0.12600	68264.21639	2326.72863	55.23993	-27204.30172
0.12547	68209.00101	2325.72863	55.21538	-27216.65677
0.12495	68153.80991	2324.72863	55.19110	-27228.99821
0.12442	68098.64282	2323.72863	55.16709	-27241.32632
0.12389	68043.49946	2322.72863	55.14336	-27253.64139
0.12336	67988.37955	2321.72863	55.11991	-27265.94370
0.12284	67933.28281	2320.72863	55.09674	-27278.23356
0.12231	67878.20895	2319.72863	55.07386	-27290.51125
0.12179	67823.15769	2318.72863	55.05126	-27302.77707
0.12126	67768.12874	2317.72863	55.02895	-27315.03133
0.12073	67713.12181	2316.72863	55.00693	-27327.27431
0.12021	67658.13659	2315.72863	54.98521	-27339.50634
0.11968	67603.17281	2314.72863	54.96379	-27351.72773
0.11916	67548.23014	2313.72863	54.94266	-27363.93877
0.11863	67493.30830	2312.72863	54.92184	-27376.13979
0.11811	67438.40697	2311.72863	54.90133	-27388.33112
0.11758	67383.52584	2310.72863	54.88113	-27400.51306
0.11705	67328.66460	2309.72863	54.86124	-27412.68595
0.11653	67273.82293	2308.72863	54.84167	-27424.85012
0.11600	67219.00051	2307.72863	54.82242	-27437.00590
0.11548	67164.19702	2306.72863	54.80349	-27449.15363
0.11495	67109.41212	2305.72863	54.78489	-27461.29365
0.11443	67054.64549	2304.72863	54.76663	-27473.42631
0.11390	66999.89679	2303.72863	54.74870	-27485.55195
0.11338	66945.16568	2302.72863	54.73111	-27497.67093
0.11285	66890.45181	2301.72863	54.71387	-27509.78362
0.11233	66835.75484	2300.72863	54.69697	-27521.89037
0.11180	66781.07441	2299.72863	54.68043	-27533.99155
0.11127	66726.41016	2298.72863	54.66425	-27546.08754
0.11075	66671.76173	2297.72863	54.64843	-27558.17871
0.11022	66617.12875	2296.72863	54.63298	-27570.26545
0.10969	66562.51085	2295.72863	54.61790	-27582.34816
0.10917	66507.90765	2294.72863	54.60320	-27594.42721
0.10864	66453.31875	2293.72863	54.58889	-27606.50302
0.10811	66398.74379	2292.72863	54.57497	-27618.57598
0.10759	66344.18235	2291.72863	54.56144	-27630.64652
0.10706	66289.63403	2290.72863	54.54831	-27642.71506
0.10653	66235.09844	2289.72863	54.53560	-27654.78201
0.10600	66180.57514	2288.72863	54.52329	-27666.84781
0.10547	66126.06373	2287.72863	54.51141	-27678.91289
0.10494	66071.56377	2286.72863	54.49996	-27690.97772
0.10441	66017.07482	2285.72863	54.48894	-27703.04273
0.10388	65962.59645	2284.72863	54.47837	-27715.10839
0.10335	65908.12821	2283.72863	54.46824	-27727.17517
0.10282	65853.66963	2282.72863	54.45858	-27739.24354
0.10229	65799.22025	2281.72863	54.44938	-27751.31400
0.10176	65744.77960	2280.72863	54.44065	-27763.38703
0.10123	65690.34719	2279.72863	54.43241	-27775.46314
0.10070	65635.92253	2278.72863	54.42466	-27787.54284
0.10016	65581.50511	2277.72863	54.41741	-27799.62665
0.09963	65527.09444	2276.72863	54.41067	-27811.71511
0.09909	65472.68998	2275.72863	54.40446	-27823.80876
0.09856	65418.29121	2274.72863	54.39877	-27835.90814
0.09802	65363.89758	2273.72863	54.39363	-27848.01383
0.09749	65309.50854	2272.72863	54.38904	-27860.12639
0.09695	65255.12353	2271.72863	54.38501	-27872.24642
0.09641	65200.74197	2270.72863	54.38156	-27884.37451
0.09587	65146.36328	2269.72863	54.37870	-27896.51128
0.09534	65091.98684	2268.72863	54.37643	-27908.65734
0.09480	65037.61206	2267.72863	54.37479	-27920.81334
0.09425	64983.23829	2266.72863	54.37377	-27932.97993
0.09371	64928.86490	2265.72863	54.37339	-27945.15777
0.09317	64874.49124	2264.72863	54.37366	-27957.34754
0.09263	64820.11663	2263.72863	54.37461	-27969.54995
0.09208	64765.74038	2262.72863	54.37625	-27981.76570
0.09154	64711.36178	2261.72863	54.37859	-27993.99553
0.09099	64656.98013	2260.72863	54.38165	-28006.24017
0.09044	64602.59468	2259.72863	54.38545	-28018.50041
0.08989	64548.20467	2258.72863	54.39001	-28030.77701
0.08934	64493.80933	2257.72863	54.39534	-28043.07079
0.08879	64439.40786	2256.72863	54.40147	-28055.38257
0.08824	64384.99944	2255.72863	54.40842	-28067.71320
0.08769	64330.58324	2254.72863	54.41620	-28080.06353
0.08713	64276.15839	2253.72863	54.42485	-28092.43447
0.08657	64221.72401	2252.72863	54.43438	-28104.82692
0.08602	64167.27919	2251.72863	54.44482	-28117.24184
0.08546	64112.82299	2250.72863	54.45619	-28129.68017
0.08490	64058.35446	2249.72863	54.46853	-28142.14292
0.08433	64003.87261	2248.72863	54.48186	-28154.63110
0.08377	63949.37641	2247.72863	54.49620	-28167.14577
0.08320	63894.86482	2246.72863	54.51159	-28179.68800
0.08264	63840.33675	2245.72863	54.52806	-28192.25892
0.08207	63785.79110	2244.72863	54.54565	-28204.85966
0.08150	63731.22672	2243.72863	54.56438	-28217.49141
0.08093	63676.64242	2242.72863	54.58430	-28230.15539
0.08035	63622.03698	2241.72863	54.60544	-28242.85286
0.07977	63567.40914	2240.72863	54.62784	-28255.58511
0.07920	63512.75759	2239.72863	54.65155	-28268.35349
0.07862	63458.08098	2238.72863	54.67661	-28281.15939
0.07803	63403.37793	2237.72863	54.70306	-28294.00422
0.07745	63348.64698	2236.72863	54.73095	-28306.88949
0.07686	63293.88664	2235.72863	54.76034	-28319.81672
0.07627	63239.09537	2234.72863	54.79127	-28332.78749
0.07568	63184.27157	2233.72863	54.82381	-28345.80345
0.07508	63129.41356	2232.72863	54.85801	-28358.86631
0.07449	63074.51963	2231.72863	54.89393	-28371.97783
0.07389	63019.58798	2230.72863	54.93165	-28385.13985
0.07328	62964.61675	2229.72863	54.97123	-28398.35428
0.07268	62909.60401	2228.72863	55.01274	-28411.62309
0.07207	62854.54774	2227.72863	55.05627	-28424.94834
0.07146	62799.44585	2226.72863	55.10189	-28438.33217
0.07084	62744.29616	2225.72863	55.14969	-28451.77682
0.07022	62689.09640	2224.72863	55.19977	-28465.28460
0.06960	62633.84418	2223.72863	55.25222	-28478.85794
0.06898	62578.53703	2222.72863	55.30714	-28492.49936
0.06835	62523.17238	2221.72863	55.36466	-28506.21151
0.06772	62467.74750	2220.72863	55.42488	-28519.99714
0.06708	62412.25958	2219.72863	55.48793	-28533.85913
0.06644	62356.70564	2218.72863	55.55394	-28547.80051
0.06579	62301.08258	2217.72863	55.62306	-28561.82444
0.06514	62245.38714	2216.72863	55.69544	-28575.93423
0.06449	62189.61591	2215.72863	55.77124	-28590.13336
0.06383	62133.76527	2214.72863	55.85063	-28604.42550
0.06317	62077.83146	2213.72863	55.93381	-28618.81448
0.06250	62021.81048	2212.72863	56.02098	-28633.30436
0.06182	61965.69813	2211.72863	56.11235	-28647.89940
0.06114	61909.48998	2210.72863	56.20815	-28662.60410
0.06046	61853.18134	2209.72863	56.30864	-28677.42322
0.05977	61796.76726	2208.72863	56.41408	-28692.36179
0.05907	61740.24248	2207.72863	56.52478	-28707.42512
0.05836	61683.60144	2206.72863	56.64104	-28722.61886
0.05765	61626.83822	2205.72863	56.76322	-28737.94900
0.05693	61569.94653	2204.72863	56.89169	-28753.42191
0.05621	61512.91967	2203.72863	57.02686	-28769.04437
0.05547	61455.75050	2202.72863	57.16917	-28784.82361
0.05473	61398.43138	2201.72863	57.31912	-28800.76735
0.05398	61340.95414	2200.72863	57.47724	-28816.88385
0.05322	61283.31001	2199.72863	57.64413	-28833.18196
0.05245	61225.48958	2198.72863	57.82043	-28849.67120
0.05167	61167.48273	2197.72863	58.00685	-28866.36179
0.05088	61109.27852	2196.72863	58.20421	-28883.26476
0.05008	61050.86515	2195.72863	58.41337	-28900.39202
0.04927	60992.22983	2194.72863	58.63532	-28917.75647
0.04845	60933.35866	2193.72863	58.87117	-28935.37213
0.04761	60874.23650	2192.72863	59.12215	-28953.25424
0.04676	60814.84686	2191.72863	59.38965	-28971.41945
0.04589	60755.17162	2190.72863	59.67523	-28989.88596
0.04501	60695.19094	2189.72863	59.98068	-29008.67379
0.04411	60634.88291	2188.72863	60.30803	-29027.80497
0.04320	60574.22330	2187.72863	60.65961	-29047.30388
0.04226	60513.18523	2186.72863	61.03807	-29067.19755
0.04130	60451.73871	2185.72863	61.44652	-29087.51614
0.04033	60389.85017	2184.72863	61.88854	-29108.29340
0.03932	60327.48183	2183.72863	62.36835	-29129.56729
0.03829	60264.59197	2182.72863	62.88985	-29151.38000
0.03724	60201.13359	2181.72863	63.45839	-29173.78182
0.03615	60137.05303	2180.72863	64.08055	-29196.82790
0.03502	60072.28613	2179.72863	64.76691	-29220.58259
0.03386	60006.75839	2178.72863	65.52774	-29245.12056
0.03266	59940.38271	2177.72863	66.37567	-29270.52910
0.03141	59873.05637	2176.72863	67.32635	-29296.91115
0.03011	59804.65700	2175.72863	68.39937	-29324.38931
0.02874	59735.03744	2174.72863	69.61956	-29353.11099
0.02731	59664.01872	2173.72863	71.01872	-29383.25547
0.02580	59591.38072	2172.72863	72.63800	-29415.04316
0.02420	59516.84976	2171.72863	74.53096	-29448.74809
0.02249	59440.08236	2170.72863	76.76740	-29484.71412
0.02065	59360.64585	2169.72863	79.43651	-29523.37436
0.01865	59278.00069	2168.72863	82.64516	-29565.26882
0.01646	59191.50595	2167.72863	86.49474	-29611.03900
0.01406	59100.52124	2166.72863	90.98471	-29661.32602
0.01143	59004.82482	2165.72863	95.69642	-29716.35282
0.00864	58905.80799	2164.72863	99.01684	-29774.73057
