Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.29560	79376.43030	2479.81889	59.73878	-20760.01468
0.29495	79316.75562	2478.81889	59.67467	-20775.55163
0.29430	79257.14483	2477.81889	59.61079	-20791.03850
0.29365	79197.59770	2476.81889	59.54713	-20806.47552
0.29300	79138.11401	2475.81889	59.48369	-20821.86289
0.29235	79078.69353	2474.81889	59.42047	-20837.20083
0.29171	79019.33606	2473.81889	59.35747	-20852.48953
0.29107	78960.04137	2472.81889	59.29469	-20867.72922
0.29043	78900.80924	2471.81889	59.23212	-20882.92009
0.28979	78841.63947	2470.81889	59.16977	-20898.06236
0.28915	78782.53183	2469.81889	59.10764	-20913.15622
0.28851	78723.48611	2468.81889	59.04572	-20928.20188
0.28788	78664.50211	2467.81889	58.98401	-20943.19955
0.28724	78605.57960	2466.81889	58.92251	-20958.14942
0.28661	78546.71838	2465.81889	58.86122	-20973.05170
0.28598	78487.91824	2464.81889	58.80014	-20987.90659
0.28535	78429.17897	2463.81889	58.73927	-21002.71428
0.28473	78370.50036	2462.81889	58.67861	-21017.47498
0.28410	78311.88221	2461.81889	58.61815	-21032.18888
0.28348	78253.32431	2460.81889	58.55790	-21046.85618
0.28285	78194.82645	2459.81889	58.49786	-21061.47708
0.28223	78136.38844	2458.81889	58.43802	-21076.05177
0.28161	78078.01006	2457.81889	58.37838	-21090.58044
0.28099	78019.69112	2456.81889	58.31894	-21105.06329
0.28038	77961.43142	2455.81889	58.25970	-21119.50051
0.27976	77903.23075	2454.81889	58.20067	-21133.89229
0.27915	77845.08892	2453.81889	58.14183	-21148.23882
0.27854	77787.00573	2452.81889	58.08319	-21162.54030
0.27792	77728.98099	2451.81889	58.02475	-21176.79690
0.27731	77671.01448	2450.81889	57.96650	-21191.00883
0.27671	77613.10603	2449.81889	57.90845	-21205.17626
0.27610	77555.25543	2448.81889	57.85060	-21219.29939
0.27550	77497.46250	2447.81889	57.79293	-21233.37839
0.27489	77439.72704	2446.81889	57.73546	-21247.41346
0.27429	77382.04885	2445.81889	57.67819	-21261.40478
0.27369	77324.42775	2444.81889	57.62110	-21275.35252
0.27309	77266.86355	2443.81889	57.56420	-21289.25688
0.27249	77209.35605	2442.81889	57.50749	-21303.11804
0.27189	77151.90508	2441.81889	57.45098	-21316.93617
0.27130	77094.51043	2440.81889	57.39464	-21330.71146
0.27070	77037.17194	2439.81889	57.33850	-21344.44408
0.27011	76979.88940	2438.81889	57.28254	-21358.13421
0.26952	76922.66264	2437.81889	57.22676	-21371.78204
0.26893	76865.49146	2436.81889	57.17117	-21385.38774
0.26834	76808.37570	2435.81889	57.11576	-21398.95148
0.26775	76751.31516	2434.81889	57.06054	-21412.47344
0.26717	76694.30966	2433.81889	57.00550	-21425.95379
0.26658	76637.35903	2432.81889	56.95063	-21439.39272
0.26600	76580.46308	2431.81889	56.89595	-21452.79038
0.26542	76523.62164	2430.81889	56.84144	-21466.14697
0.26484	76466.83452	2429.81889	56.78712	-21479.46263
0.26426	76410.10155	2428.81889	56.73297	-21492.73756
0.26368	76353.42255	2427.81889	56.67900	-21505.97191
0.26311	76296.79735	2426.81889	56.62520	-21519.16586
0.26253	76240.22576	2425.81889	56.57158	-21532.31958
0.26196	76183.70763	2424.81889	56.51814	-21545.43323
0.26138	76127.24276	2423.81889	56.46486	-21558.50698
0.26081	76070.83100	2422.81889	56.41176	-21571.54100
0.26024	76014.47217	2421.81889	56.35883	-21584.53546
0.25967	75958.16609	2420.81889	56.30608	-21597.49051
0.25911	75901.91260	2419.81889	56.25349	-21610.40633
0.25854	75845.71153	2418.81889	56.20107	-21623.28308
0.25798	75789.56270	2417.81889	56.14883	-21636.12092
0.25741	75733.46595	2416.81889	56.09675	-21648.92001
0.25685	75677.42112	2415.81889	56.04483	-21661.68052
0.25629	75621.42803	2414.81889	55.99309	-21674.40261
0.25573	75565.48653	2413.81889	55.94151	-21687.08643
0.25517	75509.59643	2412.81889	55.89009	-21699.73216
0.25461	75453.75759	2411.81889	55.83884	-21712.33994
0.25406	75397.96983	2410.81889	55.78776	-21724.90993
0.25350	75342.23300	2409.81889	55.73683	-21737.44230
0.25295	75286.54693	2408.81889	55.68607	-21749.93720
0.25240	75230.91146	2407.81889	55.63547	-21762.39479
0.25184	75175.32642	2406.81889	55.58503	-21774.81522
0.25129	75119.79167	2405.81889	55.53476	-21787.19865
0.25074	75064.30703	2404.81889	55.48464	-21799.54523
0.25020	75008.87235	2403.81889	55.43468	-21811.85513
0.24965	74953.48747	2402.81889	55.38488	-21824.12848
0.24911	74898.15224	2401.81889	55.33523	-21836.36545
0.24856	74842.86650	2400.81889	55.28574	-21848.56618
0.24802	74787.63009	2399.81889	55.23641	-21860.73083
0.24748	74732.44285	2398.81889	55.18724	-21872.85955
0.24694	74677.30464	2397.81889	55.13821	-21884.95250
0.24640	74622.21529	2396.81889	55.08935	-21897.00981
0.24586	74567.17466	2395.81889	55.04063	-21909.03164
0.24532	74512.18258	2394.81889	54.99207	-21921.01813
0.24479	74457.23892	2393.81889	54.94366	-21932.96945
0.24425	74402.34352	2392.81889	54.89541	-21944.88572
0.24372	74347.49622	2391.81889	54.84730	-21956.76711
0.24318	74292.69688	2390.81889	54.79934	-21968.61375
0.24265	74237.94534	2389.81889	54.75153	-21980.42579
0.24212	74183.24147	2388.81889	54.70388	-21992.20339
0.24159	74128.58510	2387.81889	54.65637	-22003.94667
0.24106	74073.97610	2386.81889	54.60900	-22015.65579
0.24054	74019.41431	2385.81889	54.56179	-22027.33089
0.24001	73964.89959	2384.81889	54.51472	-22038.97211
0.23949	73910.43179	2383.81889	54.46780	-22050.57959
0.23896	73856.01078	2382.81889	54.42102	-22062.15348
0.23844	73801.63639	2381.81889	54.37438	-22073.69392
0.23792	73747.30850	2380.81889	54.32789	-22085.20105
0.23740	73693.02695	2379.81889	54.28155	-22096.67501
0.23688	73638.79161	2378.81889	54.23534	-22108.11594
0.23636	73584.60232	2377.81889	54.18928	-22119.52397
0.23584	73530.45896	2376.81889	54.14336	-22130.89925
0.23533	73476.36138	2375.81889	54.09758	-22142.24191
0.23481	73422.30943	2374.81889	54.05194	-22153.55210
0.23430	73368.30299	2373.81889	54.00645	-22164.82995
0.23379	73314.34190	2372.81889	53.96109	-22176.07559
0.23327	73260.42603	2371.81889	53.91587	-22187.28916
0.23276	73206.55525	2370.81889	53.87078	-22198.47080
0.23225	73152.72941	2369.81889	53.82584	-22209.62064
0.23175	73098.94838	2368.81889	53.78103	-22220.73882
0.23124	73045.21203	2367.81889	53.73636	-22231.82547
0.23073	72991.52021	2366.81889	53.69182	-22242.88072
0.23023	72937.87278	2365.81889	53.64742	-22253.90472
0.22972	72884.26963	2364.81889	53.60315	-22264.89758
0.22922	72830.71061	2363.81889	53.55902	-22275.85944
0.22871	72777.19558	2362.81889	53.51502	-22286.79044
0.22821	72723.72442	2361.81889	53.47116	-22297.69070
0.22771	72670.29700	2360.81889	53.42743	-22308.56036
0.22721	72616.91317	2359.81889	53.38383	-22319.39954
0.22671	72563.57281	2358.81889	53.34036	-22330.20838
0.22622	72510.27579	2357.81889	53.29702	-22340.98701
0.22572	72457.02198	2356.81889	53.25381	-22351.73554
0.22522	72403.81124	2355.81889	53.21074	-22362.45412
0.22473	72350.64345	2354.81889	53.16779	-22373.14287
0.22424	72297.51848	2353.81889	53.12497	-22383.80192
0.22374	72244.43620	2352.81889	53.08228	-22394.43139
0.22325	72191.39649	2351.81889	53.03972	-22405.03141
0.22276	72138.39920	2350.81889	52.99728	-22415.60211
0.22227	72085.44423	2349.81889	52.95497	-22426.14361
0.22178	72032.53144	2348.81889	52.91279	-22436.65604
0.22129	71979.66070	2347.81889	52.87074	-22447.13953
0.22081	71926.83189	2346.81889	52.82881	-22457.59419
0.22032	71874.04489	2345.81889	52.78700	-22468.02015
0.21983	71821.29957	2344.81889	52.74532	-22478.41753
0.21935	71768.59580	2343.81889	52.70377	-22488.78647
0.21887	71715.93347	2342.81889	52.66233	-22499.12707
0.21838	71663.31244	2341.81889	52.62102	-22509.43947
0.21790	71610.73261	2340.81889	52.57984	-22519.72378
0.21742	71558.19383	2339.81889	52.53877	-22529.98013
0.21694	71505.69600	2338.81889	52.49783	-22540.20864
0.21646	71453.23900	2337.81889	52.45701	-22550.40943
0.21599	71400.82269	2336.81889	52.41631	-22560.58261
0.21551	71348.44696	2335.81889	52.37573	-22570.72832
0.21503	71296.11170	2334.81889	52.33527	-22580.84666
0.21456	71243.81677	2333.81889	52.29493	-22590.93776
0.21408	71191.56207	2332.81889	52.25470	-22601.00173
0.21361	71139.34747	2331.81889	52.21460	-22611.03870
0.21314	71087.17285	2330.81889	52.17462	-22621.04878
0.21267	71035.03810	2329.81889	52.13475	-22631.03210
0.21219	70982.94310	2328.81889	52.09500	-22640.98876
0.21172	70930.88774	2327.81889	52.05537	-22650.91888
0.21126	70878.87189	2326.81889	52.01585	-22660.82259
0.21079	70826.89544	2325.81889	51.97645	-22670.70000
0.21032	70774.95828	2324.81889	51.93716	-22680.55121
0.20985	70723.06028	2323.81889	51.89799	-22690.37636
0.20939	70671.20134	2322.81889	51.85894	-22700.17555
0.20892	70619.38134	2321.81889	51.82000	-22709.94890
0.20846	70567.60017	2320.81889	51.78117	-22719.69652
0.20800	70515.85770	2319.81889	51.74246	-22729.41853
0.20753	70464.15384	2318.81889	51.70386	-22739.11504
0.20707	70412.48846	2317.81889	51.66538	-22748.78617
0.20661	70360.86146	2316.81889	51.62700	-22758.43202
0.20615	70309.27272	2315.81889	51.58874	-22768.05272
0.20569	70257.72213	2314.81889	51.55059	-22777.64837
0.20523	70206.20958	2313.81889	51.51255	-22787.21908
0.20478	70154.73495	2312.81889	51.47463	-22796.76497
0.20432	70103.29814	2311.81889	51.43681	-22806.28615
0.20386	70051.89904	2310.81889	51.39910	-22815.78273
0.20341	70000.53753	2309.81889	51.36151	-22825.25482
0.20295	69949.21352	2308.81889	51.32402	-22834.70253
0.20250	69897.92688	2307.81889	51.28664	-22844.12598
0.20205	69846.67751	2306.81889	51.24937	-22853.52526
0.20160	69795.46530	2305.81889	51.21221	-22862.90050
0.20114	69744.29014	2304.81889	51.17516	-22872.25180
0.20069	69693.15193	2303.81889	51.13821	-22881.57927
0.20024	69642.05055	2302.81889	51.10137	-22890.88302
0.19980	69590.98591	2301.81889	51.06464	-22900.16315
0.19935	69539.95789	2300.81889	51.02802	-22909.41979
0.19890	69488.96639	2299.81889	50.99150	-22918.65302
0.19845	69438.01129	2298.81889	50.95509	-22927.86297
0.19801	69387.09251	2297.81889	50.91879	-22937.04974
0.19756	69336.20992	2296.81889	50.88259	-22946.21344
0.19712	69285.36343	2295.81889	50.84649	-22955.35416
0.19667	69234.55293	2294.81889	50.81050	-22964.47203
0.19623	69183.77831	2293.81889	50.77462	-22973.56715
0.19579	69133.03947	2292.81889	50.73884	-22982.63962
0.19535	69082.33632	2291.81889	50.70316	-22991.68955
0.19491	69031.66873	2290.81889	50.66758	-23000.71704
0.19447	68981.03662	2289.81889	50.63211	-23009.72220
0.19403	68930.43987	2288.81889	50.59675	-23018.70514
0.19359	68879.87839	2287.81889	50.56148	-23027.66596
0.19315	68829.35207	2286.81889	50.52632	-23036.60477
0.19271	68778.86081	2285.81889	50.49126	-23045.52166
0.19228	68728.40451	2284.81889	50.45630	-23054.41675
0.19184	68677.98307	2283.81889	50.42144	-23063.29014
0.19141	68627.59638	2282.81889	50.38669	-23072.14193
0.19097	68577.24435	2281.81889	50.35203	-23080.97222
0.19054	68526.92687	2280.81889	50.31748	-23089.78113
0.19010	68476.64384	2279.81889	50.28303	-23098.56875
0.18967	68426.39516	2278.81889	50.24867	-23107.33518
0.18924	68376.18074	2277.81889	50.21442	-23116.08053
0.18881	68326.00047	2276.81889	50.18027	-23124.80491
0.18838	68275.85426	2275.81889	50.14621	-23133.50840
0.18795	68225.74200	2274.81889	50.11226	-23142.19113
0.18752	68175.66359	2273.81889	50.07840	-23150.85318
0.18709	68125.61895	2272.81889	50.04465	-23159.49466
0.18666	68075.60796	2271.81889	50.01099	-23168.11568
0.18624	68025.63053	2270.81889	49.97743	-23176.71632
0.18581	67975.68656	2269.81889	49.94397	-23185.29671
0.18538	67925.77595	2268.81889	49.91060	-23193.85693
0.18496	67875.89861	2267.81889	49.87734	-23202.39708
0.18453	67826.05444	2266.81889	49.84417	-23210.91728
0.18411	67776.24334	2265.81889	49.81110	-23219.41761
0.18369	67726.46522	2264.81889	49.77812	-23227.89818
0.18326	67676.71997	2263.81889	49.74525	-23236.35910
0.18284	67627.00751	2262.81889	49.71246	-23244.80045
0.18242	67577.32773	2261.81889	49.67978	-23253.22234
0.18200	67527.68054	2260.81889	49.64719	-23261.62488
0.18158	67478.06584	2259.81889	49.61470	-23270.00815
0.18116	67428.48354	2258.81889	49.58230	-23278.37227
0.18074	67378.93354	2257.81889	49.55000	-23286.71733
0.18032	67329.41574	2256.81889	49.51780	-23295.04342
0.17990	67279.93006	2255.81889	49.48568	-23303.35066
0.17948	67230.47639	2254.81889	49.45367	-23311.63913
0.17907	67181.05464	2253.81889	49.42175	-23319.90894
0.17865	67131.66472	2252.81889	49.38992	-23328.16019
0.17823	67082.30652	2251.81889	49.35819	-23336.39297
0.17782	67032.97997	2250.81889	49.32656	-23344.60739
0.17740	66983.68495	2249.81889	49.29501	-23352.80355
0.17699	66934.42138	2248.81889	49.26357	-23360.98153
0.17658	66885.18917	2247.81889	49.23221	-23369.14145
0.17616	66835.98822	2246.81889	49.20095	-23377.28339
0.17575	66786.81843	2245.81889	49.16979	-23385.40747
0.17534	66737.67972	2244.81889	49.13871	-23393.51377
0.17493	66688.57198	2243.81889	49.10774	-23401.60240
0.17452	66639.49513	2242.81889	49.07685	-23409.67345
0.17411	66590.44907	2241.81889	49.04606	-23417.72702
0.17370	66541.43371	2240.81889	49.01536	-23425.76321
0.17329	66492.44896	2239.81889	48.98475	-23433.78212
0.17288	66443.49472	2238.81889	48.95424	-23441.78385
0.17247	66394.57090	2237.81889	48.92382	-23449.76849
0.17206	66345.67740	2236.81889	48.89349	-23457.73615
0.17165	66296.81414	2235.81889	48.86326	-23465.68691
0.17125	66247.98102	2234.81889	48.83312	-23473.62089
0.17084	66199.17796	2233.81889	48.80307	-23481.53817
0.17044	66150.40484	2232.81889	48.77311	-23489.43886
0.17003	66101.66159	2231.81889	48.74325	-23497.32305
0.16963	66052.94812	2230.81889	48.71348	-23505.19085
0.16922	66004.26432	2229.81889	48.68380	-23513.04234
0.16882	65955.61011	2228.81889	48.65421	-23520.87763
0.16841	65906.98539	2227.81889	48.62472	-23528.69681
0.16801	65858.39008	2226.81889	48.59531	-23536.49999
0.16761	65809.82408	2225.81889	48.56600	-23544.28727
0.16721	65761.28729	2224.81889	48.53678	-23552.05873
0.16680	65712.77964	2223.81889	48.50766	-23559.81448
0.16640	65664.30101	2222.81889	48.47862	-23567.55462
0.16600	65615.85133	2221.81889	48.44968	-23575.27924
0.16560	65567.43050	2220.81889	48.42083	-23582.98845
0.16520	65519.03842	2219.81889	48.39207	-23590.68233
0.16480	65470.67501	2218.81889	48.36341	-23598.36100
0.16440	65422.34018	2217.81889	48.33484	-23606.02455
0.16401	65374.03382	2216.81889	48.30635	-23613.67308
0.16361	65325.75586	2215.81889	48.27796	-23621.30668
0.16321	65277.50619	2214.81889	48.24967	-23628.92546
0.16281	65229.28473	2213.81889	48.22146	-23636.52952
0.16242	65181.09138	2212.81889	48.19335	-23644.11894
0.16202	65132.92605	2211.81889	48.16533	-23651.69385
0.16162	65084.78864	2210.81889	48.13740	-23659.25432
0.16123	65036.67908	2209.81889	48.10957	-23666.80047
0.16083	64988.59725	2208.81889	48.08182	-23674.33238
0.16044	64940.54308	2207.81889	48.05417	-23681.85017
0.16004	64892.51646	2206.81889	48.02662	-23689.35394
0.15965	64844.51731	2205.81889	47.99915	-23696.84377
0.15925	64796.54553	2204.81889	47.97178	-23704.31977
0.15886	64748.60103	2203.81889	47.94450	-23711.78205
0.15847	64700.68371	2202.81889	47.91732	-23719.23070
0.15807	64652.79349	2201.81889	47.89022	-23726.66583
0.15768	64604.93027	2200.81889	47.86322	-23734.08753
0.15729	64557.09395	2199.81889	47.83632	-23741.49590
0.15690	64509.28444	2198.81889	47.80951	-23748.89106
0.15651	64461.50165	2197.81889	47.78279	-23756.27309
0.15612	64413.74549	2196.81889	47.75616	-23763.64211
0.15572	64366.01585	2195.81889	47.72963	-23770.99821
0.15533	64318.31265	2194.81889	47.70320	-23778.34149
0.15494	64270.63580	2193.81889	47.67686	-23785.67206
0.15455	64222.98518	2192.81889	47.65061	-23792.99003
0.15416	64175.36073	2191.81889	47.62446	-23800.29549
0.15378	64127.76232	2190.81889	47.59840	-23807.58855
0.15339	64080.18988	2189.81889	47.57244	-23814.86932
0.15300	64032.64330	2188.81889	47.54658	-23822.13788
0.15261	63985.12250	2187.81889	47.52081	-23829.39437
0.15222	63937.62736	2186.81889	47.49513	-23836.63886
0.15183	63890.15781	2185.81889	47.46956	-23843.87148
0.15145	63842.71373	2184.81889	47.44408	-23851.09233
0.15106	63795.29504	2183.81889	47.41869	-23858.30151
0.15067	63747.90166	2182.81889	47.39337	-23865.49911
0.15029	63700.53380	2181.81889	47.36786	-23872.68527
0.14990	63653.19154	2180.81889	47.34226	-23879.86009
0.14951	63605.87478	2179.81889	47.31676	-23887.02367
0.14913	63558.58343	2178.81889	47.29135	-23894.17612
0.14874	63511.31737	2177.81889	47.26606	-23901.31755
0.14835	63464.07651	2176.81889	47.24087	-23908.44807
0.14797	63416.86073	2175.81889	47.21578	-23915.56779
0.14758	63369.66994	2174.81889	47.19079	-23922.67683
0.14720	63322.50402	2173.81889	47.16591	-23929.77528
0.14681	63275.36288	2172.81889	47.14114	-23936.86327
0.14643	63228.24641	2171.81889	47.11647	-23943.94090
0.14605	63181.15450	2170.81889	47.09191	-23951.00830
0.14566	63134.08704	2169.81889	47.06746	-23958.06556
0.14528	63087.04392	2168.81889	47.04311	-23965.11281
0.14489	63040.02505	2167.81889	47.01887	-23972.15016
0.14451	62993.03031	2166.81889	46.99474	-23979.17772
0.14413	62946.05958	2165.81889	46.97072	-23986.19561
0.14374	62899.11277	2164.81889	46.94681	-23993.20395
0.14336	62852.18977	2163.81889	46.92301	-24000.20285
0.14298	62805.29045	2162.81889	46.89932	-24007.19244
0.14260	62758.41471	2161.81889	46.87574	-24014.17282
0.14221	62711.56244	2160.81889	46.85227	-24021.14412
0.14183	62664.73352	2159.81889	46.82892	-24028.10645
0.14145	62617.92785	2158.81889	46.80567	-24035.05994
0.14107	62571.14530	2157.81889	46.78255	-24042.00471
0.14068	62524.38577	2156.81889	46.75953	-24048.94088
0.14030	62477.64914	2155.81889	46.73663	-24055.86858
0.13992	62430.93529	2154.81889	46.71385	-24062.78792
0.13954	62384.24410	2153.81889	46.69119	-24069.69903
0.13916	62337.57546	2152.81889	46.66864	-24076.60203
0.13877	62290.92925	2151.81889	46.64621	-24083.49706
0.13839	62244.30536	2150.81889	46.62390	-24090.38423
0.13801	62197.70365	2149.81889	46.60171	-24097.26368
0.13763	62151.12401	2148.81889	46.57964	-24104.13553
0.13725	62104.56633	2147.81889	46.55769	-24110.99992
0.13687	62058.03046	2146.81889	46.53586	-24117.85697
0.13648	62011.51630	2145.81889	46.51416	-24124.70682
0.13610	61965.02372	2144.81889	46.49258	-24131.54960
0.13572	61918.55259	2143.81889	46.47113	-24138.38544
0.13534	61872.10278	2142.81889	46.44981	-24145.21448
0.13496	61825.67418	2141.81889	46.42861	-24152.03686
0.13458	61779.26664	2140.81889	46.40754	-24158.85270
0.13420	61732.88004	2139.81889	46.38660	-24165.66216
0.13381	61686.51425	2138.81889	46.36579	-24172.46536
0.13343	61640.16914	2137.81889	46.34511	-24179.26245
0.13305	61593.84458	2136.81889	46.32457	-24186.05357
0.13267	61547.54042	2135.81889	46.30416	-24192.83887
0.13229	61501.25654	2134.81889	46.28388	-24199.61849
0.13191	61454.99279	2133.81889	46.26374	-24206.39258
0.13153	61408.74905	2132.81889	46.24374	-24213.16128
0.13114	61362.52516	2131.81889	46.22388	-24219.92474
0.13076	61316.32100	2130.81889	46.20417	-24226.68311
0.13038	61270.13641	2129.81889	46.18459	-24233.43655
0.13000	61223.97125	2128.81889	46.16516	-24240.18521
0.12962	61177.82539	2127.81889	46.14587	-24246.92924
0.12923	61131.69866	2126.81889	46.12673	-24253.66879
0.12885	61085.59093	2125.81889	46.10773	-24260.40404
0.12847	61039.50204	2124.81889	46.08889	-24267.13514
0.12809	60993.43184	2123.81889	46.07020	-24273.86225
0.12770	60947.38018	2122.81889	46.05166	-24280.58553
0.12732	60901.34690	2121.81889	46.03328	-24287.30515
0.12694	60855.33185	2120.81889	46.01505	-24294.02128
0.12655	60809.33487	2119.81889	45.99698	-24300.73408
0.12617	60763.35579	2118.81889	45.97908	-24307.44374
0.12579	60717.39446	2117.81889	45.96133	-24314.15041
0.12540	60671.45070	2116.81889	45.94375	-24320.85429
0.12502	60625.52436	2115.81889	45.92634	-24327.55553
0.12463	60579.61527	2114.81889	45.90909	-24334.25434
0.12425	60533.72325	2113.81889	45.89202	-24340.95088
0.12386	60487.84813	2112.81889	45.87512	-24347.64535
0.12348	60441.98973	2111.81889	45.85840	-24354.33792
0.12309	60396.14788	2110.81889	45.84185	-24361.02880
0.12271	60350.32240	2109.81889	45.82548	-24367.71816
0.12232	60304.51311	2108.81889	45.80930	-24374.40622
0.12193	60258.71981	2107.81889	45.79330	-24381.09315
0.12155	60212.94232	2106.81889	45.77749	-24387.77918
0.12116	60167.18046	2105.81889	45.76187	-24394.46449
0.12077	60121.43402	2104.81889	45.74644	-24401.14930
0.12038	60075.70281	2103.81889	45.73121	-24407.83380
0.12000	60029.98663	2102.81889	45.71618	-24414.51823
0.11961	59984.28529	2101.81889	45.70135	-24421.20279
0.11922	59938.59856	2100.81889	45.68672	-24427.88769
0.11883	59892.92626	2099.81889	45.67231	-24434.57317
0.11844	59847.26815	2098.81889	45.65810	-24441.25945
0.11805	59801.62404	2097.81889	45.64412	-24447.94675
0.11766	59755.99369	2096.81889	45.63035	-24454.63532
0.11727	59710.37689	2095.81889	45.61680	-24461.32538
0.11687	59664.77341	2094.81889	45.60348	-24468.01718
0.11648	59619.18302	2093.81889	45.59039	-24474.71096
0.11609	59573.60548	2092.81889	45.57753	-24481.40697
0.11570	59528.04057	2091.81889	45.56492	-24488.10547
0.11530	59482.48803	2090.81889	45.55254	-24494.80671
0.11491	59436.94762	2089.81889	45.54041	-24501.51095
0.11451	59391.41909	2088.81889	45.52853	-24508.21846
0.11412	59345.90218	2087.81889	45.51691	-24514.92951
0.11372	59300.39663	2086.81889	45.50555	-24521.64438
0.11332	59254.90218	2085.81889	45.49445	-24528.36334
0.11293	59209.41856	2084.81889	45.48362	-24535.08670
0.11253	59163.94548	2083.81889	45.47307	-24541.81473
0.11213	59118.48268	2082.81889	45.46280	-24548.54774
0.11173	59073.02986	2081.81889	45.45282	-24555.28602
0.11133	59027.58673	2080.81889	45.44313	-24562.02990
0.11093	58982.15299	2079.81889	45.43374	-24568.77968
0.11052	58936.72834	2078.81889	45.42465	-24575.53568
0.11012	58891.31247	2077.81889	45.41587	-24582.29824
0.10972	58845.90505	2076.81889	45.40741	-24589.06769
0.10931	58800.50578	2075.81889	45.39928	-24595.84438
0.10891	58755.11430	2074.81889	45.39147	-24602.62864
0.10850	58709.73030	2073.81889	45.38401	-24609.42085
0.10809	58664.35341	2072.81889	45.37689	-24616.22136
0.10769	58618.98329	2071.81889	45.37012	-24623.03055
0.10728	58573.61958	2070.81889	45.36371	-24629.84880
0.10687	58528.26190	2069.81889	45.35768	-24636.67650
0.10646	58482.90988	2068.81889	45.35202	-24643.51405
0.10604	58437.56312	2067.81889	45.34675	-24650.36185
0.10563	58392.22124	2066.81889	45.34188	-24657.22033
0.10522	58346.88383	2065.81889	45.33741	-24664.08990
0.10480	58301.55046	2064.81889	45.33336	-24670.97102
0.10438	58256.22072	2063.81889	45.32974	-24677.86413
0.10397	58210.89416	2062.81889	45.32656	-24684.76968
0.10355	58165.57035	2061.81889	45.32382	-24691.68815
0.10313	58120.24880	2060.81889	45.32154	-24698.62002
0.10270	58074.92907	2059.81889	45.31974	-24705.56579
0.10228	58029.61065	2058.81889	45.31842	-24712.52596
0.10186	57984.29306	2057.81889	45.31759	-24719.50106
0.10143	57938.97578	2056.81889	45.31728	-24726.49162
0.10100	57893.65829	2055.81889	45.31749	-24733.49819
0.10058	57848.34005	2054.81889	45.31824	-24740.52134
0.10015	57803.02050	2053.81889	45.31955	-24747.56164
0.09971	57757.69907	2052.81889	45.32143	-24754.61969
0.09928	57712.37518	2051.81889	45.32389	-24761.69611
0.09885	57667.04823	2050.81889	45.32696	-24768.79153
0.09841	57621.71758	2049.81889	45.33065	-24775.90659
0.09797	57576.38260	2048.81889	45.33498	-24783.04197
0.09753	57531.04264	2047.81889	45.33997	-24790.19835
0.09709	57485.69700	2046.81889	45.34564	-24797.37644
0.09665	57440.34499	2045.81889	45.35201	-24804.57698
0.09620	57394.98588	2044.81889	45.35911	-24811.80071
0.09575	57349.61893	2043.81889	45.36695	-24819.04842
0.09530	57304.24337	2042.81889	45.37556	-24826.32091
0.09485	57258.85839	2041.81889	45.38498	-24833.61900
0.09440	57213.46318	2040.81889	45.39521	-24840.94355
0.09394	57168.05688	2039.81889	45.40630	-24848.29546
0.09349	57122.63862	2038.81889	45.41826	-24855.67562
0.09302	57077.20748	2037.81889	45.43114	-24863.08499
0.09256	57031.76252	2036.81889	45.44496	-24870.52454
0.09210	56986.30276	2035.81889	45.45976	-24877.99529
0.09163	56940.82719	2034.81889	45.47557	-24885.49828
0.09116	56895.33476	2033.81889	45.49243	-24893.03461
0.09069	56849.82438	2032.81889	45.51038	-24900.60541
0.09021	56804.29492	2031.81889	45.52946	-24908.21183
0.08973	56758.74521	2030.81889	45.54971	-24915.85510
0.08925	56713.17402	2029.81889	45.57119	-24923.53647
0.08877	56667.58009	2028.81889	45.59393	-24931.25726
0.08828	56621.96209	2027.81889	45.61799	-24939.01883
0.08779	56576.31866	2026.81889	45.64343	-24946.82260
0.08729	56530.64836	2025.81889	45.67030	-24954.67003
0.08680	56484.94971	2024.81889	45.69866	-24962.56268
0.08630	56439.22114	2023.81889	45.72857	-24970.50214
0.08579	56393.46103	2022.81889	45.76011	-24978.49008
0.08528	56347.66769	2021.81889	45.79334	-24986.52825
0.08477	56301.83934	2020.81889	45.82835	-24994.61847
0.08426	56255.97413	2019.81889	45.86521	-25002.76265
0.08374	56210.07013	2018.81889	45.90400	-25010.96277
0.08321	56164.12529	2017.81889	45.94484	-25019.22094
0.08268	56118.13750	2016.81889	45.98780	-25027.53933
0.08215	56072.10450	2015.81889	46.03299	-25035.92024
0.08161	56026.02396	2014.81889	46.08054	-25044.36607
0.08107	55979.89341	2013.81889	46.13055	-25052.87936
0.08052	55933.71025	2012.81889	46.18316	-25061.46276
0.07997	55887.47175	2011.81889	46.23850	-25070.11908
0.07941	55841.17502	2010.81889	46.29673	-25078.85126
0.07884	55794.81703	2009.81889	46.35799	-25087.66241
0.07827	55748.39456	2008.81889	46.42247	-25096.55582
0.07770	55701.90422	2007.81889	46.49035	-25105.53496
0.07711	55655.34240	2006.81889	46.56182	-25114.60351
0.07652	55608.70530	2005.81889	46.63710	-25123.76534
0.07593	55561.98887	2004.81889	46.71643	-25133.02460
0.07532	55515.18881	2003.81889	46.80006	-25142.38566
0.07471	55468.30055	2002.81889	46.88826	-25151.85320
0.07409	55421.31921	2001.81889	46.98134	-25161.43216
0.07347	55374.23959	2000.81889	47.07962	-25171.12786
