Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.19432	85043.35720	2708.21172	59.41786	-28609.86848
0.19379	84984.01288	2707.21172	59.34431	-28625.20968
0.19326	84924.74179	2706.21172	59.27109	-28640.48977
0.19274	84865.54360	2705.21172	59.19819	-28655.70905
0.19221	84806.41798	2704.21172	59.12562	-28670.86783
0.19169	84747.36462	2703.21172	59.05336	-28685.96641
0.19117	84688.38320	2702.21172	58.98142	-28701.00508
0.19066	84629.47340	2701.21172	58.90980	-28715.98415
0.19014	84570.63490	2700.21172	58.83850	-28730.90392
0.18963	84511.86739	2699.21172	58.76751	-28745.76467
0.18911	84453.17056	2698.21172	58.69683	-28760.56671
0.18860	84394.54410	2697.21172	58.62646	-28775.31031
0.18810	84335.98771	2696.21172	58.55640	-28789.99578
0.18759	84277.50106	2695.21172	58.48664	-28804.62340
0.18708	84219.08387	2694.21172	58.41719	-28819.19345
0.18658	84160.73583	2693.21172	58.34804	-28833.70622
0.18608	84102.45663	2692.21172	58.27920	-28848.16200
0.18557	84044.24599	2691.21172	58.21065	-28862.56106
0.18508	83986.10359	2690.21172	58.14240	-28876.90369
0.18458	83928.02914	2689.21172	58.07444	-28891.19016
0.18408	83870.02236	2688.21172	58.00678	-28905.42075
0.18359	83812.08295	2687.21172	57.93942	-28919.59573
0.18310	83754.21061	2686.21172	57.87234	-28933.71538
0.18260	83696.40506	2685.21172	57.80555	-28947.77997
0.18212	83638.66601	2684.21172	57.73905	-28961.78978
0.18163	83580.99317	2683.21172	57.67284	-28975.74506
0.18114	83523.38626	2682.21172	57.60691	-28989.64608
0.18066	83465.84500	2681.21172	57.54126	-29003.49312
0.18017	83408.36911	2680.21172	57.47589	-29017.28644
0.17969	83350.95830	2679.21172	57.41081	-29031.02629
0.17921	83293.61231	2678.21172	57.34600	-29044.71295
0.17873	83236.33084	2677.21172	57.28146	-29058.34666
0.17826	83179.11364	2676.21172	57.21721	-29071.92770
0.17778	83121.96041	2675.21172	57.15322	-29085.45631
0.17731	83064.87090	2674.21172	57.08951	-29098.93275
0.17683	83007.84484	2673.21172	57.02607	-29112.35727
0.17636	82950.88194	2672.21172	56.96289	-29125.73013
0.17589	82893.98196	2671.21172	56.89999	-29139.05158
0.17543	82837.14462	2670.21172	56.83734	-29152.32187
0.17496	82780.36965	2669.21172	56.77497	-29165.54125
0.17449	82723.65680	2668.21172	56.71285	-29178.70996
0.17403	82667.00580	2667.21172	56.65100	-29191.82825
0.17357	82610.41639	2666.21172	56.58940	-29204.89636
0.17311	82553.88832	2665.21172	56.52807	-29217.91454
0.17265	82497.42133	2664.21172	56.46699	-29230.88302
0.17219	82441.01517	2663.21172	56.40617	-29243.80206
0.17173	82384.66957	2662.21172	56.34560	-29256.67188
0.17128	82328.38429	2661.21172	56.28528	-29269.49272
0.17083	82272.15907	2660.21172	56.22522	-29282.26483
0.17037	82215.99367	2659.21172	56.16540	-29294.98843
0.16992	82159.88784	2658.21172	56.10583	-29307.66376
0.16947	82103.84133	2657.21172	56.04651	-29320.29105
0.16903	82047.85389	2656.21172	55.98744	-29332.87053
0.16858	81991.92528	2655.21172	55.92861	-29345.40243
0.16814	81936.05526	2654.21172	55.87002	-29357.88699
0.16769	81880.24359	2653.21172	55.81167	-29370.32442
0.16725	81824.49002	2652.21172	55.75357	-29382.71495
0.16681	81768.79432	2651.21172	55.69570	-29395.05881
0.16637	81713.15625	2650.21172	55.63807	-29407.35623
0.16593	81657.57558	2649.21172	55.58068	-29419.60742
0.16549	81602.05206	2648.21172	55.52352	-29431.81260
0.16506	81546.58546	2647.21172	55.46659	-29443.97199
0.16462	81491.17556	2646.21172	55.40990	-29456.08582
0.16419	81435.82212	2645.21172	55.35344	-29468.15430
0.16376	81380.52491	2644.21172	55.29721	-29480.17765
0.16333	81325.28370	2643.21172	55.24121	-29492.15608
0.16290	81270.09826	2642.21172	55.18543	-29504.08980
0.16247	81214.96838	2641.21172	55.12989	-29515.97904
0.16205	81159.89382	2640.21172	55.07456	-29527.82399
0.16162	81104.87436	2639.21172	55.01946	-29539.62487
0.16120	81049.90977	2638.21172	54.96458	-29551.38190
0.16078	80994.99985	2637.21172	54.90993	-29563.09527
0.16036	80940.14436	2636.21172	54.85549	-29574.76519
0.15994	80885.34308	2635.21172	54.80127	-29586.39188
0.15952	80830.59581	2634.21172	54.74727	-29597.97553
0.15910	80775.90232	2633.21172	54.69349	-29609.51635
0.15869	80721.26240	2632.21172	54.63992	-29621.01455
0.15827	80666.67584	2631.21172	54.58657	-29632.47031
0.15786	80612.14241	2630.21172	54.53343	-29643.88385
0.15744	80557.66191	2629.21172	54.48050	-29655.25536
0.15703	80503.23414	2628.21172	54.42778	-29666.58505
0.15662	80448.85887	2627.21172	54.37527	-29677.87310
0.15622	80394.53590	2626.21172	54.32297	-29689.11972
0.15581	80340.26503	2625.21172	54.27087	-29700.32510
0.15540	80286.04604	2624.21172	54.21899	-29711.48943
0.15500	80231.87874	2623.21172	54.16730	-29722.61291
0.15459	80177.76291	2622.21172	54.11583	-29733.69572
0.15419	80123.69836	2621.21172	54.06455	-29744.73807
0.15379	80069.68488	2620.21172	54.01348	-29755.74014
0.15339	80015.72228	2619.21172	53.96261	-29766.70211
0.15299	79961.81034	2618.21172	53.91193	-29777.62419
0.15259	79907.94889	2617.21172	53.86146	-29788.50654
0.15220	79854.13771	2616.21172	53.81118	-29799.34937
0.15180	79800.37661	2615.21172	53.76110	-29810.15285
0.15141	79746.66539	2614.21172	53.71121	-29820.91717
0.15101	79693.00387	2613.21172	53.66152	-29831.64251
0.15062	79639.39184	2612.21172	53.61203	-29842.32906
0.15023	79585.82912	2611.21172	53.56272	-29852.97699
0.14984	79532.31551	2610.21172	53.51361	-29863.58649
0.14945	79478.85083	2609.21172	53.46468	-29874.15773
0.14907	79425.43488	2608.21172	53.41595	-29884.69089
0.14868	79372.06748	2607.21172	53.36740	-29895.18616
0.14830	79318.74843	2606.21172	53.31905	-29905.64370
0.14791	79265.47756	2605.21172	53.27087	-29916.06369
0.14753	79212.25467	2604.21172	53.22289	-29926.44631
0.14715	79159.07959	2603.21172	53.17508	-29936.79173
0.14677	79105.95213	2602.21172	53.12746	-29947.10013
0.14639	79052.87210	2601.21172	53.08003	-29957.37167
0.14601	78999.83933	2600.21172	53.03277	-29967.60652
0.14563	78946.85363	2599.21172	52.98570	-29977.80486
0.14526	78893.91483	2598.21172	52.93880	-29987.96686
0.14488	78841.02275	2597.21172	52.89208	-29998.09268
0.14451	78788.17721	2596.21172	52.84554	-30008.18249
0.14413	78735.37802	2595.21172	52.79918	-30018.23646
0.14376	78682.62503	2594.21172	52.75299	-30028.25476
0.14339	78629.91805	2593.21172	52.70698	-30038.23754
0.14302	78577.25690	2592.21172	52.66114	-30048.18498
0.14265	78524.64142	2591.21172	52.61548	-30058.09723
0.14228	78472.07144	2590.21172	52.56999	-30067.97446
0.14192	78419.54677	2589.21172	52.52467	-30077.81683
0.14155	78367.06726	2588.21172	52.47951	-30087.62450
0.14119	78314.63272	2587.21172	52.43453	-30097.39763
0.14082	78262.24300	2586.21172	52.38972	-30107.13638
0.14046	78209.89793	2585.21172	52.34507	-30116.84091
0.14010	78157.59733	2584.21172	52.30060	-30126.51137
0.13974	78105.34105	2583.21172	52.25628	-30136.14793
0.13938	78053.12891	2582.21172	52.21214	-30145.75073
0.13902	78000.96076	2581.21172	52.16815	-30155.31994
0.13866	77948.83643	2580.21172	52.12433	-30164.85570
0.13831	77896.75575	2579.21172	52.08068	-30174.35818
0.13795	77844.71857	2578.21172	52.03718	-30183.82752
0.13760	77792.72472	2577.21172	51.99385	-30193.26387
0.13725	77740.77404	2576.21172	51.95067	-30202.66739
0.13689	77688.86639	2575.21172	51.90766	-30212.03823
0.13654	77637.00158	2574.21172	51.86480	-30221.37654
0.13619	77585.17948	2573.21172	51.82210	-30230.68246
0.13584	77533.39992	2572.21172	51.77956	-30239.95614
0.13549	77481.66274	2571.21172	51.73718	-30249.19774
0.13515	77429.96779	2570.21172	51.69495	-30258.40740
0.13480	77378.31492	2569.21172	51.65287	-30267.58525
0.13445	77326.70398	2568.21172	51.61095	-30276.73146
0.13411	77275.13480	2567.21172	51.56918	-30285.84617
0.13376	77223.60724	2566.21172	51.52756	-30294.92951
0.13342	77172.12114	2565.21172	51.48609	-30303.98163
0.13308	77120.67636	2564.21172	51.44478	-30313.00267
0.13274	77069.27275	2563.21172	51.40361	-30321.99278
0.13240	77017.91015	2562.21172	51.36260	-30330.95210
0.13206	76966.58843	2561.21172	51.32173	-30339.88076
0.13172	76915.30742	2560.21172	51.28101	-30348.77890
0.13138	76864.06698	2559.21172	51.24043	-30357.64668
0.13105	76812.86698	2558.21172	51.20001	-30366.48421
0.13071	76761.70726	2557.21172	51.15972	-30375.29165
0.13038	76710.58767	2556.21172	51.11958	-30384.06912
0.13004	76659.50808	2555.21172	51.07959	-30392.81676
0.12971	76608.46834	2554.21172	51.03974	-30401.53472
0.12938	76557.46831	2553.21172	51.00003	-30410.22312
0.12905	76506.50785	2552.21172	50.96046	-30418.88209
0.12872	76455.58681	2551.21172	50.92104	-30427.51178
0.12839	76404.70506	2550.21172	50.88175	-30436.11231
0.12806	76353.86245	2549.21172	50.84261	-30444.68382
0.12774	76303.05886	2548.21172	50.80360	-30453.22644
0.12741	76252.29413	2547.21172	50.76473	-30461.74030
0.12708	76201.56813	2546.21172	50.72600	-30470.22552
0.12676	76150.88073	2545.21172	50.68740	-30478.68225
0.12643	76100.23178	2544.21172	50.64894	-30487.11060
0.12611	76049.62116	2543.21172	50.61062	-30495.51071
0.12579	75999.04873	2542.21172	50.57243	-30503.88271
0.12547	75948.51435	2541.21172	50.53438	-30512.22672
0.12515	75898.01790	2540.21172	50.49646	-30520.54286
0.12483	75847.55923	2539.21172	50.45867	-30528.83127
0.12451	75797.13822	2538.21172	50.42101	-30537.09207
0.12419	75746.75473	2537.21172	50.38349	-30545.32539
0.12387	75696.40864	2536.21172	50.34609	-30553.53134
0.12356	75646.09981	2535.21172	50.30883	-30561.71006
0.12324	75595.82811	2534.21172	50.27170	-30569.86166
0.12293	75545.59342	2533.21172	50.23469	-30577.98627
0.12261	75495.39560	2532.21172	50.19781	-30586.08401
0.12230	75445.23454	2531.21172	50.16106	-30594.15500
0.12199	75395.11010	2530.21172	50.12444	-30602.19936
0.12168	75345.02215	2529.21172	50.08795	-30610.21722
0.12137	75294.97058	2528.21172	50.05158	-30618.20869
0.12106	75244.95524	2527.21172	50.01533	-30626.17388
0.12075	75194.97603	2526.21172	49.97921	-30634.11293
0.12044	75145.03282	2525.21172	49.94321	-30642.02594
0.12013	75095.12548	2524.21172	49.90734	-30649.91304
0.11983	75045.25389	2523.21172	49.87159	-30657.77434
0.11952	74995.41793	2522.21172	49.83596	-30665.60996
0.11922	74945.61747	2521.21172	49.80045	-30673.42001
0.11891	74895.85240	2520.21172	49.76507	-30681.20460
0.11861	74846.12260	2519.21172	49.72980	-30688.96386
0.11831	74796.42794	2518.21172	49.69466	-30696.69790
0.11800	74746.76831	2517.21172	49.65963	-30704.40683
0.11770	74697.14359	2516.21172	49.62472	-30712.09076
0.11740	74647.55365	2515.21172	49.58993	-30719.74981
0.11710	74597.99839	2514.21172	49.55526	-30727.38409
0.11680	74548.47769	2513.21172	49.52070	-30734.99370
0.11651	74498.99142	2512.21172	49.48627	-30742.57877
0.11621	74449.53948	2511.21172	49.45194	-30750.13940
0.11591	74400.12175	2510.21172	49.41773	-30757.67570
0.11562	74350.73811	2509.21172	49.38364	-30765.18778
0.11532	74301.38845	2508.21172	49.34966	-30772.67575
0.11503	74252.07265	2507.21172	49.31580	-30780.13971
0.11473	74202.79061	2506.21172	49.28204	-30787.57979
0.11444	74153.54221	2505.21172	49.24840	-30794.99608
0.11415	74104.32733	2504.21172	49.21487	-30802.38868
0.11386	74055.14588	2503.21172	49.18146	-30809.75772
0.11357	74005.99773	2502.21172	49.14815	-30817.10329
0.11328	73956.88277	2501.21172	49.11496	-30824.42550
0.11299	73907.80090	2500.21172	49.08187	-30831.72445
0.11270	73858.75201	2499.21172	49.04889	-30839.00025
0.11241	73809.73598	2498.21172	49.01603	-30846.25300
0.11212	73760.75272	2497.21172	48.98327	-30853.48281
0.11184	73711.80210	2496.21172	48.95061	-30860.68978
0.11155	73662.88403	2495.21172	48.91807	-30867.87401
0.11127	73613.99840	2494.21172	48.88563	-30875.03561
0.11098	73565.14510	2493.21172	48.85330	-30882.17467
0.11070	73516.32402	2492.21172	48.82108	-30889.29130
0.11041	73467.53506	2491.21172	48.78896	-30896.38561
0.11013	73418.77812	2490.21172	48.75694	-30903.45768
0.10985	73370.05309	2489.21172	48.72503	-30910.50762
0.10957	73321.35987	2488.21172	48.69322	-30917.53553
0.10929	73272.69835	2487.21172	48.66152	-30924.54151
0.10901	73224.06844	2486.21172	48.62992	-30931.52565
0.10873	73175.47002	2485.21172	48.59842	-30938.48806
0.10845	73126.90299	2484.21172	48.56702	-30945.42884
0.10818	73078.36727	2483.21172	48.53573	-30952.34808
0.10790	73029.86274	2482.21172	48.50453	-30959.24587
0.10762	72981.38930	2481.21172	48.47344	-30966.12232
0.10735	72932.94685	2480.21172	48.44244	-30972.97752
0.10707	72884.53530	2479.21172	48.41155	-30979.81157
0.10680	72836.15455	2478.21172	48.38076	-30986.62456
0.10652	72787.80449	2477.21172	48.35006	-30993.41659
0.10625	72739.48503	2476.21172	48.31946	-31000.18776
0.10598	72691.19607	2475.21172	48.28896	-31006.93814
0.10571	72642.93751	2474.21172	48.25856	-31013.66785
0.10544	72594.70926	2473.21172	48.22825	-31020.37698
0.10517	72546.51122	2472.21172	48.19804	-31027.06560
0.10490	72498.34330	2471.21172	48.16793	-31033.73383
0.10463	72450.20539	2470.21172	48.13791	-31040.38175
0.10436	72402.09740	2469.21172	48.10798	-31047.00946
0.10409	72354.01925	2468.21172	48.07816	-31053.61704
0.10382	72305.97083	2467.21172	48.04842	-31060.20458
0.10356	72257.95205	2466.21172	48.01878	-31066.77219
0.10329	72209.96282	2465.21172	47.98923	-31073.31994
0.10302	72162.00304	2464.21172	47.95978	-31079.84792
0.10276	72114.07262	2463.21172	47.93042	-31086.35624
0.10249	72066.17147	2462.21172	47.90115	-31092.84497
0.10223	72018.29950	2461.21172	47.87197	-31099.31421
0.10197	71970.45662	2460.21172	47.84288	-31105.76404
0.10171	71922.64273	2459.21172	47.81389	-31112.19455
0.10144	71874.85775	2458.21172	47.78498	-31118.60583
0.10118	71827.10158	2457.21172	47.75617	-31124.99797
0.10092	71779.37414	2456.21172	47.72744	-31131.37105
0.10066	71731.67533	2455.21172	47.69881	-31137.72516
0.10040	71684.00507	2454.21172	47.67026	-31144.06039
0.10014	71636.36327	2453.21172	47.64180	-31150.37683
0.09989	71588.74984	2452.21172	47.61343	-31156.67455
0.09963	71541.16469	2451.21172	47.58515	-31162.95365
0.09937	71493.60774	2450.21172	47.55695	-31169.21421
0.09911	71446.07889	2449.21172	47.52885	-31175.45631
0.09886	71398.57807	2448.21172	47.50082	-31181.68004
0.09860	71351.10518	2447.21172	47.47289	-31187.88548
0.09835	71303.66014	2446.21172	47.44504	-31194.07272
0.09809	71256.24287	2445.21172	47.41728	-31200.24184
0.09784	71208.85327	2444.21172	47.38960	-31206.39293
0.09759	71161.49127	2443.21172	47.36200	-31212.52606
0.09733	71114.15678	2442.21172	47.33449	-31218.64131
0.09708	71066.84971	2441.21172	47.30707	-31224.73878
0.09683	71019.56999	2440.21172	47.27972	-31230.81854
0.09658	70972.31752	2439.21172	47.25247	-31236.88067
0.09633	70925.09223	2438.21172	47.22529	-31242.92526
0.09608	70877.89403	2437.21172	47.19820	-31248.95238
0.09583	70830.72285	2436.21172	47.17119	-31254.96212
0.09558	70783.57859	2435.21172	47.14426	-31260.95456
0.09533	70736.46118	2434.21172	47.11741	-31266.92977
0.09508	70689.37054	2433.21172	47.09064	-31272.88784
0.09484	70642.30658	2432.21172	47.06396	-31278.82885
0.09459	70595.26922	2431.21172	47.03735	-31284.75287
0.09434	70548.25840	2430.21172	47.01083	-31290.65998
0.09410	70501.27401	2429.21172	46.98438	-31296.55027
0.09385	70454.31599	2428.21172	46.95802	-31302.42380
0.09361	70407.38426	2427.21172	46.93173	-31308.28066
0.09336	70360.47873	2426.21172	46.90553	-31314.12093
0.09312	70313.59934	2425.21172	46.87940	-31319.94469
0.09288	70266.74599	2424.21172	46.85335	-31325.75200
0.09263	70219.91862	2423.21172	46.82737	-31331.54295
0.09239	70173.11714	2422.21172	46.80148	-31337.31762
0.09215	70126.34148	2421.21172	46.77566	-31343.07607
0.09191	70079.59156	2420.21172	46.74992	-31348.81840
0.09167	70032.86730	2419.21172	46.72426	-31354.54466
0.09143	69986.16863	2418.21172	46.69867	-31360.25494
0.09119	69939.49547	2417.21172	46.67316	-31365.94932
0.09095	69892.84775	2416.21172	46.64772	-31371.62786
0.09071	69846.22539	2415.21172	46.62236	-31377.29064
0.09047	69799.62832	2414.21172	46.59708	-31382.93775
0.09024	69753.05645	2413.21172	46.57186	-31388.56924
0.09000	69706.50972	2412.21172	46.54673	-31394.18520
0.08976	69659.98806	2411.21172	46.52167	-31399.78570
0.08953	69613.49138	2410.21172	46.49668	-31405.37081
0.08929	69567.01961	2409.21172	46.47176	-31410.94061
0.08905	69520.57269	2408.21172	46.44692	-31416.49516
0.08882	69474.15053	2407.21172	46.42216	-31422.03455
0.08859	69427.75307	2406.21172	46.39746	-31427.55885
0.08835	69381.38023	2405.21172	46.37284	-31433.06811
0.08812	69335.03195	2404.21172	46.34829	-31438.56243
0.08789	69288.70814	2403.21172	46.32381	-31444.04187
0.08765	69242.40873	2402.21172	46.29940	-31449.50650
0.08742	69196.13366	2401.21172	46.27507	-31454.95640
0.08719	69149.88286	2400.21172	46.25080	-31460.39163
0.08696	69103.65625	2399.21172	46.22661	-31465.81227
0.08673	69057.45376	2398.21172	46.20249	-31471.21838
0.08650	69011.27533	2397.21172	46.17844	-31476.61004
0.08627	68965.12087	2396.21172	46.15445	-31481.98732
0.08604	68918.99033	2395.21172	46.13054	-31487.35029
0.08581	68872.88363	2394.21172	46.10670	-31492.69901
0.08558	68826.80070	2393.21172	46.08293	-31498.03356
0.08535	68780.74148	2392.21172	46.05922	-31503.35401
0.08513	68734.70590	2391.21172	46.03559	-31508.66043
0.08490	68688.69388	2390.21172	46.01202	-31513.95288
0.08467	68642.70535	2389.21172	45.98852	-31519.23143
0.08444	68596.74026	2388.21172	45.96509	-31524.49616
0.08422	68550.79854	2387.21172	45.94173	-31529.74713
0.08399	68504.88010	2386.21172	45.91843	-31534.98441
0.08377	68458.98490	2385.21172	45.89521	-31540.20807
0.08354	68413.11285	2384.21172	45.87205	-31545.41818
0.08332	68367.26390	2383.21172	45.84895	-31550.61480
0.08310	68321.43797	2382.21172	45.82593	-31555.79800
0.08287	68275.63501	2381.21172	45.80297	-31560.96785
0.08265	68229.85494	2380.21172	45.78007	-31566.12442
0.08243	68184.09769	2379.21172	45.75724	-31571.26777
0.08220	68138.36321	2378.21172	45.73448	-31576.39797
0.08198	68092.65143	2377.21172	45.71178	-31581.51509
0.08176	68046.96228	2376.21172	45.68915	-31586.61919
0.08154	68001.29569	2375.21172	45.66659	-31591.71035
0.08132	67955.65160	2374.21172	45.64409	-31596.78862
0.08110	67910.02995	2373.21172	45.62165	-31601.85407
0.08088	67864.43068	2372.21172	45.59928	-31606.90677
0.08066	67818.85371	2371.21172	45.57697	-31611.94679
0.08044	67773.29898	2370.21172	45.55473	-31616.97418
0.08022	67727.76643	2369.21172	45.53255	-31621.98903
0.08000	67682.25600	2368.21172	45.51043	-31626.99138
0.07979	67636.76763	2367.21172	45.48838	-31631.98131
0.07957	67591.30124	2366.21172	45.46639	-31636.95888
0.07935	67545.85677	2365.21172	45.44446	-31641.92416
0.07914	67500.43417	2364.21172	45.42260	-31646.87721
0.07892	67455.03337	2363.21172	45.40080	-31651.81810
0.07870	67409.65431	2362.21172	45.37906	-31656.74689
0.07849	67364.29692	2361.21172	45.35739	-31661.66364
0.07827	67318.96114	2360.21172	45.33578	-31666.56842
0.07806	67273.64692	2359.21172	45.31423	-31671.46129
0.07784	67228.35418	2358.21172	45.29274	-31676.34233
0.07763	67183.08287	2357.21172	45.27131	-31681.21158
0.07741	67137.83293	2356.21172	45.24994	-31686.06912
0.07720	67092.60429	2355.21172	45.22864	-31690.91501
0.07699	67047.39689	2354.21172	45.20740	-31695.74931
0.07677	67002.21068	2353.21172	45.18621	-31700.57209
0.07656	66957.04558	2352.21172	45.16509	-31705.38341
0.07635	66911.90155	2351.21172	45.14403	-31710.18333
0.07614	66866.77852	2350.21172	45.12303	-31714.97191
0.07593	66821.67642	2349.21172	45.10209	-31719.74923
0.07572	66776.59520	2348.21172	45.08122	-31724.51534
0.07550	66731.53481	2347.21172	45.06040	-31729.27030
0.07529	66686.49517	2346.21172	45.03964	-31734.01418
0.07508	66641.47623	2345.21172	45.01894	-31738.74705
0.07487	66596.47793	2344.21172	44.99830	-31743.46895
0.07466	66551.50021	2343.21172	44.97772	-31748.17997
0.07446	66506.54300	2342.21172	44.95720	-31752.88015
0.07425	66461.60626	2341.21172	44.93674	-31757.56956
0.07404	66416.68992	2340.21172	44.91634	-31762.24827
0.07383	66371.79393	2339.21172	44.89600	-31766.91633
0.07362	66326.91821	2338.21172	44.87571	-31771.57381
0.07341	66282.06272	2337.21172	44.85549	-31776.22077
0.07321	66237.22740	2336.21172	44.83532	-31780.85727
0.07300	66192.41218	2335.21172	44.81522	-31785.48338
0.07279	66147.61701	2334.21172	44.79517	-31790.09915
0.07259	66102.84183	2333.21172	44.77518	-31794.70466
0.07238	66058.08658	2332.21172	44.75525	-31799.29995
0.07218	66013.35121	2331.21172	44.73537	-31803.88509
0.07197	65968.63565	2330.21172	44.71556	-31808.46015
0.07177	65923.93985	2329.21172	44.69580	-31813.02519
0.07156	65879.26375	2328.21172	44.67610	-31817.58026
0.07136	65834.60728	2327.21172	44.65646	-31822.12544
0.07115	65789.97041	2326.21172	44.63688	-31826.66077
0.07095	65745.35306	2325.21172	44.61735	-31831.18633
0.07074	65700.75517	2324.21172	44.59788	-31835.70217
0.07054	65656.17670	2323.21172	44.57847	-31840.20836
0.07034	65611.61758	2322.21172	44.55912	-31844.70495
0.07013	65567.07776	2321.21172	44.53982	-31849.19202
0.06993	65522.55717	2320.21172	44.52059	-31853.66962
0.06973	65478.05577	2319.21172	44.50140	-31858.13781
0.06953	65433.57349	2318.21172	44.48228	-31862.59665
0.06933	65389.11027	2317.21172	44.46321	-31867.04621
0.06912	65344.66607	2316.21172	44.44420	-31871.48655
0.06892	65300.24082	2315.21172	44.42525	-31875.91773
0.06872	65255.83446	2314.21172	44.40636	-31880.33981
0.06852	65211.44695	2313.21172	44.38752	-31884.75286
0.06832	65167.07821	2312.21172	44.36874	-31889.15693
0.06812	65122.72820	2311.21172	44.35001	-31893.55209
0.06792	65078.39686	2310.21172	44.33134	-31897.93839
0.06772	65034.08412	2309.21172	44.31273	-31902.31591
0.06752	64989.78994	2308.21172	44.29418	-31906.68469
0.06732	64945.51426	2307.21172	44.27568	-31911.04482
0.06712	64901.25702	2306.21172	44.25724	-31915.39634
0.06692	64857.01816	2305.21172	44.23886	-31919.73931
0.06673	64812.79763	2304.21172	44.22053	-31924.07381
0.06653	64768.59536	2303.21172	44.20226	-31928.39989
0.06633	64724.41131	2302.21172	44.18405	-31932.71762
0.06613	64680.24542	2301.21172	44.16590	-31937.02705
0.06593	64636.09762	2300.21172	44.14780	-31941.32826
0.06574	64591.96786	2299.21172	44.12975	-31945.62129
0.06554	64547.85609	2298.21172	44.11177	-31949.90623
0.06534	64503.76225	2297.21172	44.09384	-31954.18312
0.06514	64459.68628	2296.21172	44.07597	-31958.45203
0.06495	64415.62813	2295.21172	44.05816	-31962.71302
0.06475	64371.58773	2294.21172	44.04040	-31966.96616
0.06456	64327.56503	2293.21172	44.02270	-31971.21152
0.06436	64283.55997	2292.21172	44.00506	-31975.44914
0.06416	64239.57250	2291.21172	43.98747	-31979.67910
0.06397	64195.60255	2290.21172	43.96994	-31983.90146
0.06377	64151.65008	2289.21172	43.95247	-31988.11629
0.06358	64107.71502	2288.21172	43.93506	-31992.32364
0.06338	64063.79731	2287.21172	43.91771	-31996.52358
0.06319	64019.89691	2286.21172	43.90041	-32000.71618
0.06299	63976.01374	2285.21172	43.88317	-32004.90150
0.06280	63932.14775	2284.21172	43.86598	-32009.07961
0.06261	63888.29889	2283.21172	43.84886	-32013.25056
0.06241	63844.46710	2282.21172	43.83179	-32017.41443
0.06222	63800.65231	2281.21172	43.81479	-32021.57128
0.06202	63756.85448	2280.21172	43.79784	-32025.72117
0.06183	63713.07353	2279.21172	43.78094	-32029.86417
0.06164	63669.30942	2278.21172	43.76411	-32034.00035
0.06144	63625.56208	2277.21172	43.74734	-32038.12977
0.06125	63581.83146	2276.21172	43.73062	-32042.25249
0.06106	63538.11750	2275.21172	43.71397	-32046.36859
0.06086	63494.42013	2274.21172	43.69737	-32050.47813
0.06067	63450.73930	2273.21172	43.68083	-32054.58117
0.06048	63407.07494	2272.21172	43.66435	-32058.67779
0.06029	63363.42701	2271.21172	43.64793	-32062.76806
0.06010	63319.79543	2270.21172	43.63158	-32066.85203
0.05990	63276.18016	2269.21172	43.61528	-32070.92977
0.05971	63232.58112	2268.21172	43.59904	-32075.00136
0.05952	63188.99825	2267.21172	43.58286	-32079.06687
0.05933	63145.43151	2266.21172	43.56675	-32083.12636
0.05914	63101.88082	2265.21172	43.55069	-32087.17990
0.05895	63058.34613	2264.21172	43.53469	-32091.22756
0.05875	63014.82736	2263.21172	43.51876	-32095.26941
0.05856	62971.32447	2262.21172	43.50289	-32099.30552
0.05837	62927.83739	2261.21172	43.48708	-32103.33596
0.05818	62884.36606	2260.21172	43.47134	-32107.36080
0.05799	62840.91040	2259.21172	43.45565	-32111.38012
0.05780	62797.47038	2258.21172	43.44003	-32115.39398
0.05761	62754.04590	2257.21172	43.42447	-32119.40246
0.05742	62710.63693	2256.21172	43.40898	-32123.40563
0.05723	62667.24338	2255.21172	43.39355	-32127.40356
0.05704	62623.86520	2254.21172	43.37818	-32131.39632
0.05685	62580.50232	2253.21172	43.36288	-32135.38399
0.05666	62537.15467	2252.21172	43.34764	-32139.36665
0.05647	62493.82220	2251.21172	43.33247	-32143.34436
0.05628	62450.50483	2250.21172	43.31737	-32147.31720
0.05609	62407.20251	2249.21172	43.30233	-32151.28526
0.05590	62363.91515	2248.21172	43.28736	-32155.24859
0.05571	62320.64270	2247.21172	43.27245	-32159.20729
0.05552	62277.38509	2246.21172	43.25761	-32163.16142
0.05533	62234.14225	2245.21172	43.24284	-32167.11108
0.05514	62190.91411	2244.21172	43.22814	-32171.05632
0.05495	62147.70060	2243.21172	43.21351	-32174.99724
0.05476	62104.50166	2242.21172	43.19894	-32178.93390
0.05457	62061.31721	2241.21172	43.18445	-32182.86640
0.05438	62018.14718	2240.21172	43.17003	-32186.79482
0.05419	61974.99151	2239.21172	43.15567	-32190.71922
0.05401	61931.85011	2238.21172	43.14139	-32194.63971
0.05382	61888.72293	2237.21172	43.12719	-32198.55635
0.05363	61845.60988	2236.21172	43.11305	-32202.46923
0.05344	61802.51089	2235.21172	43.09899	-32206.37844
0.05325	61759.42589	2234.21172	43.08500	-32210.28406
0.05306	61716.35481	2233.21172	43.07109	-32214.18617
0.05287	61673.29756	2232.21172	43.05725	-32218.08487
0.05268	61630.25408	2231.21172	43.04348	-32221.98024
0.05249	61587.22428	2230.21172	43.02980	-32225.87236
0.05230	61544.20809	2229.21172	43.01619	-32229.76133
