Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.24845	81464.10317	2566.93434	60.64853	-24141.71574
0.24783	81403.52357	2565.93434	60.57959	-24158.01904
0.24721	81343.01265	2564.93434	60.51092	-24174.26609
0.24659	81282.57013	2563.93434	60.44252	-24190.45714
0.24597	81222.19574	2562.93434	60.37439	-24206.59244
0.24536	81161.88921	2561.93434	60.30652	-24222.67225
0.24474	81101.65029	2560.93434	60.23892	-24238.69682
0.24413	81041.47871	2559.93434	60.17158	-24254.66640
0.24352	80981.37420	2558.93434	60.10451	-24270.58123
0.24291	80921.33650	2557.93434	60.03770	-24286.44157
0.24231	80861.36536	2556.93434	59.97114	-24302.24766
0.24170	80801.46051	2555.93434	59.90485	-24317.99974
0.24110	80741.62170	2554.93434	59.83881	-24333.69806
0.24050	80681.84868	2553.93434	59.77303	-24349.34286
0.23990	80622.14118	2552.93434	59.70750	-24364.93438
0.23930	80562.49896	2551.93434	59.64222	-24380.47286
0.23870	80502.92175	2550.93434	59.57720	-24395.95854
0.23811	80443.40932	2549.93434	59.51243	-24411.39166
0.23751	80383.96142	2548.93434	59.44791	-24426.77245
0.23692	80324.57778	2547.93434	59.38363	-24442.10116
0.23633	80265.25817	2546.93434	59.31961	-24457.37800
0.23574	80206.00235	2545.93434	59.25583	-24472.60323
0.23515	80146.81006	2544.93434	59.19229	-24487.77706
0.23457	80087.68106	2543.93434	59.12900	-24502.89973
0.23398	80028.61511	2542.93434	59.06595	-24517.97147
0.23340	79969.61198	2541.93434	59.00314	-24532.99251
0.23282	79910.67141	2540.93434	58.94057	-24547.96308
0.23224	79851.79317	2539.93434	58.87824	-24562.88339
0.23166	79792.97703	2538.93434	58.81614	-24577.75369
0.23109	79734.22274	2537.93434	58.75428	-24592.57418
0.23051	79675.53008	2536.93434	58.69266	-24607.34510
0.22994	79616.89881	2535.93434	58.63127	-24622.06666
0.22937	79558.32869	2534.93434	58.57012	-24636.73909
0.22880	79499.81950	2533.93434	58.50919	-24651.36260
0.22823	79441.37100	2532.93434	58.44850	-24665.93743
0.22766	79382.98296	2531.93434	58.38803	-24680.46377
0.22709	79324.65517	2530.93434	58.32780	-24694.94186
0.22653	79266.38738	2529.93434	58.26779	-24709.37190
0.22597	79208.17937	2528.93434	58.20801	-24723.75411
0.22540	79150.03093	2527.93434	58.14845	-24738.08871
0.22484	79091.94181	2526.93434	58.08911	-24752.37590
0.22429	79033.91181	2525.93434	58.03000	-24766.61590
0.22373	78975.94070	2524.93434	57.97111	-24780.80892
0.22317	78918.02826	2523.93434	57.91244	-24794.95517
0.22262	78860.17427	2522.93434	57.85399	-24809.05486
0.22207	78802.37852	2521.93434	57.79576	-24823.10819
0.22151	78744.64077	2520.93434	57.73774	-24837.11537
0.22096	78686.96083	2519.93434	57.67994	-24851.07661
0.22042	78629.33847	2518.93434	57.62236	-24864.99212
0.21987	78571.77348	2517.93434	57.56499	-24878.86209
0.21932	78514.26565	2516.93434	57.50783	-24892.68673
0.21878	78456.81476	2515.93434	57.45089	-24906.46624
0.21823	78399.42060	2514.93434	57.39416	-24920.20082
0.21769	78342.08296	2513.93434	57.33763	-24933.89067
0.21715	78284.80164	2512.93434	57.28132	-24947.53599
0.21661	78227.57643	2511.93434	57.22521	-24961.13699
0.21608	78170.40711	2510.93434	57.16932	-24974.69385
0.21554	78113.29349	2509.93434	57.11362	-24988.20677
0.21501	78056.23535	2508.93434	57.05814	-25001.67595
0.21447	77999.23250	2507.93434	57.00285	-25015.10158
0.21394	77942.28473	2506.93434	56.94777	-25028.48386
0.21341	77885.39184	2505.93434	56.89289	-25041.82298
0.21288	77828.55363	2504.93434	56.83821	-25055.11913
0.21235	77771.76989	2503.93434	56.78374	-25068.37250
0.21182	77715.04043	2502.93434	56.72946	-25081.58328
0.21130	77658.36505	2501.93434	56.67538	-25094.75167
0.21078	77601.74355	2500.93434	56.62150	-25107.87784
0.21025	77545.17574	2499.93434	56.56781	-25120.96200
0.20973	77488.66142	2498.93434	56.51432	-25134.00431
0.20921	77432.20039	2497.93434	56.46103	-25147.00498
0.20869	77375.79247	2496.93434	56.40792	-25159.96418
0.20817	77319.43745	2495.93434	56.35501	-25172.88210
0.20766	77263.13516	2494.93434	56.30230	-25185.75892
0.20714	77206.88539	2493.93434	56.24977	-25198.59483
0.20663	77150.68795	2492.93434	56.19743	-25211.39001
0.20612	77094.54266	2491.93434	56.14529	-25224.14463
0.20560	77038.44934	2490.93434	56.09333	-25236.85888
0.20509	76982.40778	2489.93434	56.04156	-25249.53293
0.20459	76926.41781	2488.93434	55.98997	-25262.16698
0.20408	76870.47924	2487.93434	55.93857	-25274.76118
0.20357	76814.59189	2486.93434	55.88736	-25287.31573
0.20307	76758.75556	2485.93434	55.83632	-25299.83079
0.20256	76702.97008	2484.93434	55.78548	-25312.30654
0.20206	76647.23527	2483.93434	55.73481	-25324.74316
0.20156	76591.55095	2482.93434	55.68433	-25337.14081
0.20106	76535.91692	2481.93434	55.63402	-25349.49969
0.20056	76480.33302	2480.93434	55.58390	-25361.81994
0.20006	76424.79907	2479.93434	55.53395	-25374.10175
0.19956	76369.31488	2478.93434	55.48419	-25386.34529
0.19907	76313.88029	2477.93434	55.43460	-25398.55073
0.19857	76258.49510	2476.93434	55.38518	-25410.71823
0.19808	76203.15916	2475.93434	55.33594	-25422.84797
0.19759	76147.87228	2474.93434	55.28688	-25434.94011
0.19710	76092.63429	2473.93434	55.23799	-25446.99483
0.19661	76037.44501	2472.93434	55.18928	-25459.01227
0.19612	75982.30428	2471.93434	55.14073	-25470.99262
0.19563	75927.21192	2470.93434	55.09236	-25482.93604
0.19515	75872.16776	2469.93434	55.04416	-25494.84269
0.19466	75817.17163	2468.93434	54.99613	-25506.71273
0.19418	75762.22336	2467.93434	54.94827	-25518.54634
0.19369	75707.32279	2466.93434	54.90057	-25530.34366
0.19321	75652.46974	2465.93434	54.85305	-25542.10486
0.19273	75597.66405	2464.93434	54.80569	-25553.83010
0.19225	75542.90556	2463.93434	54.75850	-25565.51955
0.19177	75488.19409	2462.93434	54.71147	-25577.17336
0.19130	75433.52948	2461.93434	54.66461	-25588.79169
0.19082	75378.91157	2460.93434	54.61791	-25600.37470
0.19035	75324.34019	2459.93434	54.57138	-25611.92254
0.18987	75269.81519	2458.93434	54.52500	-25623.43538
0.18940	75215.33640	2457.93434	54.47879	-25634.91336
0.18893	75160.90365	2456.93434	54.43274	-25646.35665
0.18846	75106.51680	2455.93434	54.38686	-25657.76540
0.18799	75052.17567	2454.93434	54.34113	-25669.13976
0.18752	74997.88011	2453.93434	54.29556	-25680.47989
0.18705	74943.62997	2452.93434	54.25014	-25691.78594
0.18658	74889.42508	2451.93434	54.20489	-25703.05806
0.18612	74835.26528	2450.93434	54.15979	-25714.29640
0.18565	74781.15043	2449.93434	54.11485	-25725.50112
0.18519	74727.08036	2448.93434	54.07007	-25736.67237
0.18473	74673.05493	2447.93434	54.02544	-25747.81029
0.18427	74619.07397	2446.93434	53.98096	-25758.91503
0.18381	74565.13733	2445.93434	53.93664	-25769.98675
0.18335	74511.24486	2444.93434	53.89247	-25781.02559
0.18289	74457.39641	2443.93434	53.84845	-25792.03169
0.18243	74403.59183	2442.93434	53.80458	-25803.00521
0.18198	74349.83096	2441.93434	53.76087	-25813.94630
0.18152	74296.11366	2440.93434	53.71730	-25824.85509
0.18107	74242.43977	2439.93434	53.67389	-25835.73173
0.18061	74188.80915	2438.93434	53.63062	-25846.57637
0.18016	74135.22165	2437.93434	53.58750	-25857.38915
0.17971	74081.67712	2436.93434	53.54453	-25868.17022
0.17926	74028.17541	2435.93434	53.50171	-25878.91971
0.17881	73974.71638	2434.93434	53.45903	-25889.63778
0.17836	73921.29989	2433.93434	53.41650	-25900.32455
0.17792	73867.92578	2432.93434	53.37411	-25910.98018
0.17747	73814.59391	2431.93434	53.33187	-25921.60480
0.17703	73761.30413	2430.93434	53.28977	-25932.19855
0.17658	73708.05632	2429.93434	53.24782	-25942.76158
0.17614	73654.85031	2428.93434	53.20600	-25953.29401
0.17570	73601.68598	2427.93434	53.16433	-25963.79600
0.17526	73548.56317	2426.93434	53.12281	-25974.26768
0.17481	73495.48175	2425.93434	53.08142	-25984.70918
0.17438	73442.44158	2424.93434	53.04017	-25995.12065
0.17394	73389.44252	2423.93434	52.99907	-26005.50221
0.17350	73336.48442	2422.93434	52.95810	-26015.85401
0.17306	73283.56715	2421.93434	52.91727	-26026.17618
0.17263	73230.69057	2420.93434	52.87658	-26036.46886
0.17219	73177.85455	2419.93434	52.83602	-26046.73218
0.17176	73125.05894	2418.93434	52.79561	-26056.96627
0.17132	73072.30362	2417.93434	52.75533	-26067.17126
0.17089	73019.58844	2416.93434	52.71518	-26077.34730
0.17046	72966.91327	2415.93434	52.67517	-26087.49451
0.17003	72914.27797	2414.93434	52.63530	-26097.61303
0.16960	72861.68241	2413.93434	52.59556	-26107.70298
0.16917	72809.12646	2412.93434	52.55595	-26117.76450
0.16875	72756.60999	2411.93434	52.51648	-26127.79772
0.16832	72704.13285	2410.93434	52.47714	-26137.80277
0.16789	72651.69492	2409.93434	52.43793	-26147.77977
0.16747	72599.29608	2408.93434	52.39885	-26157.72886
0.16704	72546.93617	2407.93434	52.35990	-26167.65017
0.16662	72494.61509	2406.93434	52.32109	-26177.54382
0.16620	72442.33269	2405.93434	52.28240	-26187.40995
0.16578	72390.08884	2404.93434	52.24384	-26197.24867
0.16536	72337.88343	2403.93434	52.20542	-26207.06012
0.16494	72285.71631	2402.93434	52.16712	-26216.84443
0.16452	72233.58736	2401.93434	52.12895	-26226.60171
0.16410	72181.49646	2400.93434	52.09090	-26236.33210
0.16368	72129.44347	2399.93434	52.05299	-26246.03572
0.16327	72077.42827	2398.93434	52.01520	-26255.71269
0.16285	72025.45074	2397.93434	51.97753	-26265.36315
0.16244	71973.51075	2396.93434	51.93999	-26274.98720
0.16202	71921.60817	2395.93434	51.90258	-26284.58499
0.16161	71869.74288	2394.93434	51.86529	-26294.15662
0.16120	71817.91475	2393.93434	51.82813	-26303.70223
0.16078	71766.12366	2392.93434	51.79109	-26313.22194
0.16037	71714.36949	2391.93434	51.75417	-26322.71586
0.15996	71662.65212	2390.93434	51.71737	-26332.18413
0.15955	71610.97142	2389.93434	51.68070	-26341.62685
0.15915	71559.32727	2388.93434	51.64415	-26351.04416
0.15874	71507.71955	2387.93434	51.60772	-26360.43617
0.15833	71456.14813	2386.93434	51.57141	-26369.80300
0.15793	71404.61291	2385.93434	51.53522	-26379.14478
0.15752	71353.11375	2384.93434	51.49916	-26388.46161
0.15712	71301.65054	2383.93434	51.46321	-26397.75363
0.15671	71250.22316	2382.93434	51.42738	-26407.02095
0.15631	71198.83149	2381.93434	51.39167	-26416.26369
0.15591	71147.47541	2380.93434	51.35608	-26425.48196
0.15551	71096.15481	2379.93434	51.32061	-26434.67588
0.15511	71044.86956	2378.93434	51.28525	-26443.84558
0.15471	70993.61955	2377.93434	51.25001	-26452.99117
0.15431	70942.40466	2376.93434	51.21489	-26462.11276
0.15391	70891.22478	2375.93434	51.17988	-26471.21047
0.15351	70840.07979	2374.93434	51.14499	-26480.28442
0.15311	70788.96957	2373.93434	51.11022	-26489.33472
0.15272	70737.89401	2372.93434	51.07556	-26498.36149
0.15232	70686.85299	2371.93434	51.04102	-26507.36484
0.15193	70635.84640	2370.93434	51.00659	-26516.34490
0.15153	70584.87413	2369.93434	50.97227	-26525.30176
0.15114	70533.93607	2368.93434	50.93807	-26534.23555
0.15075	70483.03209	2367.93434	50.90398	-26543.14638
0.15036	70432.16208	2366.93434	50.87000	-26552.03436
0.14996	70381.32594	2365.93434	50.83614	-26560.89962
0.14957	70330.52355	2364.93434	50.80239	-26569.74225
0.14918	70279.75480	2363.93434	50.76875	-26578.56237
0.14879	70229.01958	2362.93434	50.73522	-26587.36010
0.14841	70178.31777	2361.93434	50.70181	-26596.13555
0.14802	70127.64927	2360.93434	50.66850	-26604.88882
0.14763	70077.01396	2359.93434	50.63531	-26613.62004
0.14725	70026.41174	2358.93434	50.60222	-26622.32930
0.14686	69975.84249	2357.93434	50.56925	-26631.01674
0.14647	69925.30611	2356.93434	50.53638	-26639.68244
0.14609	69874.80249	2355.93434	50.50362	-26648.32653
0.14571	69824.33151	2354.93434	50.47098	-26656.94911
0.14532	69773.89307	2353.93434	50.43844	-26665.55030
0.14494	69723.48706	2352.93434	50.40601	-26674.13020
0.14456	69673.11338	2351.93434	50.37368	-26682.68892
0.14418	69622.77191	2350.93434	50.34147	-26691.22658
0.14380	69572.46255	2349.93434	50.30936	-26699.74328
0.14342	69522.18519	2348.93434	50.27736	-26708.23913
0.14304	69471.93973	2347.93434	50.24547	-26716.71424
0.14266	69421.72605	2346.93434	50.21368	-26725.16871
0.14228	69371.54405	2345.93434	50.18200	-26733.60267
0.14191	69321.39364	2344.93434	50.15042	-26742.01620
0.14153	69271.27469	2343.93434	50.11895	-26750.40943
0.14115	69221.18710	2342.93434	50.08758	-26758.78246
0.14078	69171.13078	2341.93434	50.05632	-26767.13540
0.14040	69121.10561	2340.93434	50.02517	-26775.46835
0.14003	69071.11149	2339.93434	49.99412	-26783.78142
0.13965	69021.14832	2338.93434	49.96317	-26792.07472
0.13928	68971.21599	2337.93434	49.93233	-26800.34835
0.13891	68921.31440	2336.93434	49.90159	-26808.60242
0.13854	68871.44345	2335.93434	49.87095	-26816.83704
0.13817	68821.60303	2334.93434	49.84042	-26825.05232
0.13780	68771.79303	2333.93434	49.80999	-26833.24835
0.13743	68722.01336	2332.93434	49.77967	-26841.42525
0.13706	68672.26392	2331.93434	49.74944	-26849.58312
0.13669	68622.54460	2330.93434	49.71932	-26857.72207
0.13632	68572.85529	2329.93434	49.68930	-26865.84220
0.13595	68523.19590	2328.93434	49.65939	-26873.94361
0.13558	68473.56633	2327.93434	49.62957	-26882.02642
0.13522	68423.96647	2326.93434	49.59986	-26890.09073
0.13485	68374.39623	2325.93434	49.57025	-26898.13663
0.13449	68324.85549	2324.93434	49.54073	-26906.16425
0.13412	68275.34417	2323.93434	49.51132	-26914.17367
0.13376	68225.86216	2322.93434	49.48201	-26922.16501
0.13339	68176.40935	2321.93434	49.45281	-26930.13838
0.13303	68126.98565	2320.93434	49.42370	-26938.09386
0.13267	68077.59096	2319.93434	49.39469	-26946.03158
0.13230	68028.22518	2318.93434	49.36578	-26953.95163
0.13194	67978.88821	2317.93434	49.33697	-26961.85411
0.13158	67929.57995	2316.93434	49.30826	-26969.73914
0.13122	67880.30029	2315.93434	49.27965	-26977.60681
0.13086	67831.04915	2314.93434	49.25115	-26985.45723
0.13050	67781.82641	2313.93434	49.22273	-26993.29051
0.13014	67732.63199	2312.93434	49.19442	-27001.10674
0.12978	67683.46578	2311.93434	49.16621	-27008.90603
0.12942	67634.32768	2310.93434	49.13810	-27016.68848
0.12906	67585.21759	2309.93434	49.11009	-27024.45421
0.12871	67536.13542	2308.93434	49.08217	-27032.20330
0.12835	67487.08107	2307.93434	49.05435	-27039.93587
0.12799	67438.05444	2306.93434	49.02663	-27047.65201
0.12764	67389.05542	2305.93434	48.99901	-27055.35184
0.12728	67340.08393	2304.93434	48.97149	-27063.03545
0.12693	67291.13986	2303.93434	48.94407	-27070.70295
0.12657	67242.22311	2302.93434	48.91674	-27078.35444
0.12622	67193.33360	2301.93434	48.88952	-27085.99003
0.12587	67144.47121	2300.93434	48.86239	-27093.60982
0.12551	67095.63585	2299.93434	48.83536	-27101.21391
0.12516	67046.82743	2298.93434	48.80842	-27108.80240
0.12481	66998.04584	2297.93434	48.78159	-27116.37541
0.12446	66949.29099	2296.93434	48.75485	-27123.93303
0.12410	66900.56277	2295.93434	48.72821	-27131.47536
0.12375	66851.86110	2294.93434	48.70167	-27139.00252
0.12340	66803.18588	2293.93434	48.67522	-27146.51460
0.12305	66754.53700	2292.93434	48.64888	-27154.01171
0.12270	66705.91437	2291.93434	48.62263	-27161.49395
0.12235	66657.31789	2290.93434	48.59648	-27168.96143
0.12201	66608.74747	2289.93434	48.57042	-27176.41425
0.12166	66560.20300	2288.93434	48.54447	-27183.85251
0.12131	66511.68439	2287.93434	48.51861	-27191.27633
0.12096	66463.19154	2286.93434	48.49285	-27198.68579
0.12061	66414.72435	2285.93434	48.46719	-27206.08102
0.12027	66366.28273	2284.93434	48.44162	-27213.46210
0.11992	66317.86657	2283.93434	48.41616	-27220.82916
0.11957	66269.47579	2282.93434	48.39079	-27228.18229
0.11923	66221.11027	2281.93434	48.36552	-27235.52159
0.11888	66172.76993	2280.93434	48.34034	-27242.84718
0.11854	66124.45466	2279.93434	48.31527	-27250.15916
0.11819	66076.16437	2278.93434	48.29029	-27257.45763
0.11785	66027.89896	2277.93434	48.26541	-27264.74270
0.11751	65979.65832	2276.93434	48.24063	-27272.01447
0.11716	65931.44237	2275.93434	48.21595	-27279.27306
0.11682	65883.25100	2274.93434	48.19137	-27286.51857
0.11648	65835.08412	2273.93434	48.16689	-27293.75110
0.11613	65786.94161	2272.93434	48.14250	-27300.97076
0.11579	65738.82340	2271.93434	48.11821	-27308.17766
0.11545	65690.72937	2270.93434	48.09403	-27315.37191
0.11511	65642.65943	2269.93434	48.06994	-27322.55361
0.11477	65594.61348	2268.93434	48.04595	-27329.72288
0.11442	65546.59141	2267.93434	48.02207	-27336.87981
0.11408	65498.59313	2266.93434	47.99828	-27344.02453
0.11374	65450.61854	2265.93434	47.97459	-27351.15713
0.11340	65402.66754	2264.93434	47.95100	-27358.27772
0.11306	65354.74003	2263.93434	47.92752	-27365.38643
0.11272	65306.83590	2262.93434	47.90413	-27372.48334
0.11239	65258.95505	2261.93434	47.88084	-27379.56859
0.11205	65211.09739	2260.93434	47.85766	-27386.64227
0.11171	65163.26281	2259.93434	47.83458	-27393.70450
0.11137	65115.45121	2258.93434	47.81160	-27400.75538
0.11103	65067.66249	2257.93434	47.78872	-27407.79504
0.11069	65019.89654	2256.93434	47.76595	-27414.82357
0.11036	64972.15327	2255.93434	47.74327	-27421.84110
0.11002	64924.43256	2254.93434	47.72071	-27428.84774
0.10968	64876.73432	2253.93434	47.69824	-27435.84360
0.10934	64829.05845	2252.93434	47.67588	-27442.82879
0.10901	64781.40483	2251.93434	47.65362	-27449.80343
0.10867	64733.77336	2250.93434	47.63147	-27456.76764
0.10834	64686.16394	2249.93434	47.60942	-27463.72152
0.10800	64638.57646	2248.93434	47.58748	-27470.66520
0.10766	64591.01082	2247.93434	47.56564	-27477.59878
0.10733	64543.46691	2246.93434	47.54391	-27484.52240
0.10699	64495.94463	2245.93434	47.52229	-27491.43616
0.10666	64448.44386	2244.93434	47.50077	-27498.34018
0.10632	64400.96450	2243.93434	47.47936	-27505.23459
0.10599	64353.50644	2242.93434	47.45806	-27512.11949
0.10565	64306.06957	2241.93434	47.43687	-27518.99501
0.10532	64258.65378	2240.93434	47.41579	-27525.86128
0.10499	64211.25897	2239.93434	47.39481	-27532.71841
0.10465	64163.88501	2238.93434	47.37395	-27539.56652
0.10432	64116.53181	2237.93434	47.35320	-27546.40574
0.10398	64069.19925	2236.93434	47.33256	-27553.23619
0.10365	64021.88721	2235.93434	47.31203	-27560.05799
0.10332	63974.59559	2234.93434	47.29162	-27566.87128
0.10298	63927.32427	2233.93434	47.27132	-27573.67616
0.10265	63880.07314	2232.93434	47.25113	-27580.47278
0.10232	63832.84208	2231.93434	47.23106	-27587.26125
0.10199	63785.63097	2230.93434	47.21111	-27594.04171
0.10165	63738.43970	2229.93434	47.19127	-27600.81429
0.10132	63691.26816	2228.93434	47.17155	-27607.57911
0.10099	63644.11622	2227.93434	47.15194	-27614.33631
0.10065	63596.98376	2226.93434	47.13246	-27621.08601
0.10032	63549.87067	2225.93434	47.11309	-27627.82836
0.09999	63502.77683	2224.93434	47.09385	-27634.56348
0.09966	63455.70211	2223.93434	47.07472	-27641.29150
0.09933	63408.64639	2222.93434	47.05572	-27648.01257
0.09899	63361.60954	2221.93434	47.03684	-27654.72682
0.09866	63314.59145	2220.93434	47.01809	-27661.43439
0.09833	63267.59199	2219.93434	46.99946	-27668.13542
0.09800	63220.61103	2218.93434	46.98096	-27674.83005
0.09767	63173.64845	2217.93434	46.96258	-27681.51842
0.09733	63126.70411	2216.93434	46.94434	-27688.20067
0.09700	63079.77789	2215.93434	46.92622	-27694.87694
0.09667	63032.86966	2214.93434	46.90824	-27701.54739
0.09634	62985.97928	2213.93434	46.89038	-27708.21215
0.09601	62939.10661	2212.93434	46.87266	-27714.87138
0.09567	62892.25154	2211.93434	46.85507	-27721.52523
0.09534	62845.41392	2210.93434	46.83762	-27728.17384
0.09501	62798.59361	2209.93434	46.82031	-27734.81737
0.09468	62751.79047	2208.93434	46.80313	-27741.45597
0.09435	62705.00437	2207.93434	46.78610	-27748.08980
0.09401	62658.23517	2206.93434	46.76920	-27754.71901
0.09368	62611.48272	2205.93434	46.75245	-27761.34376
0.09335	62564.74687	2204.93434	46.73585	-27767.96422
0.09302	62518.02749	2203.93434	46.71938	-27774.58054
0.09269	62471.32442	2202.93434	46.70307	-27781.19288
0.09235	62424.63752	2201.93434	46.68690	-27787.80142
0.09202	62377.96663	2200.93434	46.67089	-27794.40632
0.09169	62331.31160	2199.93434	46.65503	-27801.00775
0.09136	62284.67228	2198.93434	46.63932	-27807.60588
0.09102	62238.04851	2197.93434	46.62377	-27814.20089
0.09069	62191.44014	2196.93434	46.60837	-27820.79294
0.09036	62144.84700	2195.93434	46.59314	-27827.38222
0.09002	62098.26893	2194.93434	46.57807	-27833.96891
0.08969	62051.70577	2193.93434	46.56316	-27840.55318
0.08936	62005.15735	2192.93434	46.54842	-27847.13522
0.08902	61958.62350	2191.93434	46.53385	-27853.71522
0.08869	61912.10406	2190.93434	46.51944	-27860.29337
0.08836	61865.59884	2189.93434	46.50521	-27866.86986
0.08802	61819.10768	2188.93434	46.49116	-27873.44488
0.08769	61772.63040	2187.93434	46.47728	-27880.01863
0.08735	61726.16681	2186.93434	46.46359	-27886.59130
0.08702	61679.71673	2185.93434	46.45008	-27893.16311
0.08668	61633.27998	2184.93434	46.43675	-27899.73425
0.08635	61586.85637	2183.93434	46.42361	-27906.30493
0.08601	61540.44584	2182.93434	46.41053	-27912.87527
0.08567	61494.04922	2181.93434	46.39662	-27919.44568
0.08534	61447.66741	2180.93434	46.38181	-27926.01627
0.08500	61401.30019	2179.93434	46.36722	-27932.58728
0.08466	61354.94734	2178.93434	46.35285	-27939.15894
0.08433	61308.60862	2177.93434	46.33872	-27945.73147
0.08399	61262.28380	2176.93434	46.32482	-27952.30511
0.08365	61215.97263	2175.93434	46.31116	-27958.88010
0.08331	61169.67489	2174.93434	46.29774	-27965.45669
0.08297	61123.39033	2173.93434	46.28457	-27972.03511
0.08263	61077.11869	2172.93434	46.27164	-27978.61562
0.08229	61030.85972	2171.93434	46.25897	-27985.19849
0.08195	60984.61317	2170.93434	46.24655	-27991.78396
0.08161	60938.37877	2169.93434	46.23440	-27998.37229
0.08127	60892.15626	2168.93434	46.22251	-28004.96377
0.08093	60845.94536	2167.93434	46.21090	-28011.55866
0.08059	60799.74581	2166.93434	46.19956	-28018.15725
0.08025	60753.55731	2165.93434	46.18850	-28024.75980
0.07990	60707.37959	2164.93434	46.17772	-28031.36662
0.07956	60661.21235	2163.93434	46.16724	-28037.97800
0.07922	60615.05530	2162.93434	46.15705	-28044.59424
0.07887	60568.90813	2161.93434	46.14717	-28051.21563
0.07853	60522.77054	2160.93434	46.13759	-28057.84251
0.07818	60476.64221	2159.93434	46.12833	-28064.47517
0.07784	60430.52282	2158.93434	46.11939	-28071.11395
0.07749	60384.41205	2157.93434	46.11077	-28077.75918
0.07714	60338.30956	2156.93434	46.10249	-28084.41119
0.07679	60292.21502	2155.93434	46.09454	-28091.07032
0.07644	60246.12807	2154.93434	46.08695	-28097.73694
0.07609	60200.04837	2153.93434	46.07971	-28104.41139
0.07574	60153.97554	2152.93434	46.07283	-28111.09404
0.07539	60107.90923	2151.93434	46.06631	-28117.78528
0.07504	60061.84904	2150.93434	46.06018	-28124.48547
0.07469	60015.79461	2149.93434	46.05443	-28131.19502
0.07433	59969.74553	2148.93434	46.04908	-28137.91432
0.07398	59923.70140	2147.93434	46.04413	-28144.64378
0.07362	59877.66180	2146.93434	46.03960	-28151.38382
0.07327	59831.62631	2145.93434	46.03548	-28158.13488
0.07291	59785.59451	2144.93434	46.03180	-28164.89738
0.07255	59739.56594	2143.93434	46.02857	-28171.67178
0.07219	59693.54016	2142.93434	46.02578	-28178.45854
0.07183	59647.51669	2141.93434	46.02347	-28185.25813
0.07147	59601.49506	2140.93434	46.02163	-28192.07103
0.07111	59555.47479	2139.93434	46.02027	-28198.89775
0.07075	59509.45537	2138.93434	46.01942	-28205.73879
0.07038	59463.43628	2137.93434	46.01909	-28212.59467
0.07002	59417.41700	2136.93434	46.01928	-28219.46593
0.06965	59371.39698	2135.93434	46.02002	-28226.35311
0.06928	59325.37568	2134.93434	46.02131	-28233.25680
0.06892	59279.35251	2133.93434	46.02317	-28240.17755
0.06854	59233.32688	2132.93434	46.02562	-28247.11599
0.06817	59187.29820	2131.93434	46.02868	-28254.07270
0.06780	59141.26585	2130.93434	46.03236	-28261.04834
0.06743	59095.22917	2129.93434	46.03668	-28268.04354
0.06705	59049.18752	2128.93434	46.04165	-28275.05898
0.06667	59003.14021	2127.93434	46.04731	-28282.09535
0.06629	58957.08654	2126.93434	46.05367	-28289.15335
0.06591	58911.02580	2125.93434	46.06074	-28296.23372
0.06553	58864.95724	2124.93434	46.06856	-28303.33722
0.06515	58818.88010	2123.93434	46.07714	-28310.46460
0.06476	58772.79358	2122.93434	46.08652	-28317.61670
0.06438	58726.69688	2121.93434	46.09671	-28324.79432
0.06399	58680.58914	2120.93434	46.10774	-28331.99832
0.06360	58634.46949	2119.93434	46.11964	-28339.22960
0.06321	58588.33704	2118.93434	46.13245	-28346.48905
0.06281	58542.19086	2117.93434	46.14618	-28353.77764
0.06242	58496.02998	2116.93434	46.16088	-28361.09632
0.06202	58449.85340	2115.93434	46.17658	-28368.44613
0.06162	58403.66009	2114.93434	46.19331	-28375.82810
0.06122	58357.44899	2113.93434	46.21110	-28383.24332
0.06081	58311.21897	2112.93434	46.23001	-28390.69292
0.06040	58264.96890	2111.93434	46.25007	-28398.17806
0.06000	58218.69758	2110.93434	46.27133	-28405.69995
0.05958	58172.40376	2109.93434	46.29382	-28413.25986
0.05917	58126.08616	2108.93434	46.31760	-28420.85908
0.05875	58079.74343	2107.93434	46.34272	-28428.49899
0.05833	58033.37419	2106.93434	46.36924	-28436.18099
0.05791	57986.97698	2105.93434	46.39721	-28443.90654
0.05749	57940.55029	2104.93434	46.42669	-28451.67720
0.05706	57894.09255	2103.93434	46.45774	-28459.49454
0.05663	57847.60211	2102.93434	46.49044	-28467.36023
0.05619	57801.07727	2101.93434	46.52485	-28475.27602
0.05576	57754.51622	2100.93434	46.56105	-28483.24370
0.05531	57707.91710	2099.93434	46.59912	-28491.26519
0.05487	57661.27796	2098.93434	46.63914	-28499.34245
0.05442	57614.59675	2097.93434	46.68122	-28507.47756
0.05397	57567.87131	2096.93434	46.72543	-28515.67268
0.05352	57521.09942	2095.93434	46.77189	-28523.93010
0.05306	57474.27870	2094.93434	46.82072	-28532.25220
0.05259	57427.40669	2093.93434	46.87201	-28540.64148
0.05213	57380.48079	2092.93434	46.92590	-28549.10057
0.05165	57333.49826	2091.93434	46.98253	-28557.63223
0.05118	57286.45622	2090.93434	47.04204	-28566.23938
0.05069	57239.35164	2089.93434	47.10458	-28574.92507
0.05021	57192.18133	2088.93434	47.17031	-28583.69255
0.04972	57144.94190	2087.93434	47.23942	-28592.54522
